Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1053326;1,206194;2,164726;2,248358;2,789504;2,939364;3,129439;3,398344;3,485891;3,704061;3,909365;4,00569;4,164923;4,164923;4,330822;4,521258;4,705784;4,82889;4,988208;5,040913;5,163996;5,187855;5,348859;5,348859;5,410316;5,544986;5,569281;5,628143;5,746686;5,963944;6,046393;6,104464;6,2094;6,269479;6,36351;6,527793;6,527793;6,663203;6,723246;6,785181;6,859231;6,919988;6,999893;7,088596;7,245823;7,269839;7,269839;7,449118;7,508677;7,508677;7,567173;7,648892;7,706678;7,79967;7,847039;7,870121;7,987902;8,021659;8,04663;8,137447;8,185249;8,26615;8,348544;8,358378;8,583032;8,630316;8,689356;8,70042;8,808174;8,818607;8,938094;8,963143;8,98634;9,109826;9,109826;9,189938;9,309228;9,309228;9,378985;9,486594;9,486594;9,521434;9,670202;9,704364;9,829777;9,886974;9,886974;9,909511;10,04923;10,04923;10,12866;10,16316;10,24265;10,32316;10,34578;10,38956;10,42451;10,5486;10,62018;10,76376;10,78697;10,78697;10,86871;10,92717;10,96406;11,06954;11,28051;11,3043;11,44431;11,44431;11,49035;11,60382;11,60382;11,72552;11,80729;11,83001;11,83001;11,93022;12,00999;12,10894;12,10894;12,14178;12,28539;12,30726;12,40015;12,52986;12,64755;12,68153;12,68153;12,78714;12,88832;12,90053;12,94655;13,00387;13,07015;13,22801;13,26466;13,26466;13,37037;13,40432;13,48443;13,5647;13,68607;13,70806;13,8068;13,85053;14,0394;14,06334;14,08523;14,18515;14,22986;14,34024;14,36368;14,52741;14,56123;14,74587;14,82551;14,84949;14,84949;14,9859;15,24831;15,28211;15,41017;15,78735;15,78735;15,8448;15,86642;15,95965;15,98689;16,06445;16,12971;16,16258;16,24888;16,30658;16,36278;16,40562;16,50369;16,52494;16,68332;16,83001;16,98996;17,12265;17,18046;17,54165;17,8708;17,96683;18,02083;18,02083;18,1062;18,28229;18,28229;18,30298;18,52368;18,64524;18,92527;19,0469;19,14076;19,23083;21,4504;21,98363;
1,666877;2,052712;2,369394;2,614402;2,713264;2,972265;3,10444;3,211131;3,526715;3,694779;4,003804;4,028169;4,152297;4,3336;4,726053;5,00867;5,034437;5,194468;5,230693;5,328646;5,389259;5,513806;5,525358;5,647254;5,685106;5,734122;5,828475;5,852112;5,99325;6,265049;6,312376;6,323238;6,45458;6,493512;6,593026;6,654047;6,714057;6,75277;6,874183;6,874183;6,947316;7,069549;7,105051;7,202516;7,288505;7,349916;7,373984;7,507979;7,674621;7,734318;7,806836;7,829517;7,934281;7,992023;8,027878;8,051436;8,133022;8,168957;8,226952;8,226952;8,331397;8,364756;8,493807;8,493807;8,64877;8,707724;8,733466;8,769239;8,828233;8,888428;9,068644;9,0913;9,125865;9,173114;9,267558;9,291156;9,374797;9,410465;9,506035;9,530188;9,650765;9,673369;9,753935;9,824197;9,848454;9,894419;9,984749;10,03223;10,14365;10,24703;10,24703;10,38388;10,45337;10,45337;10,48778;10,61206;10,68689;10,79282;10,85249;10,86269;10,88742;11,04896;11,1642;11,26275;11,31028;11,33395;11,45111;11,46209;11,53463;11,54419;11,6946;11,7287;11,91101;11,98924;12,03371;12,03371;12,16844;12,24728;12,24728;12,37056;12,45017;12,47233;12,49388;12,63136;12,63136;12,70502;12,73094;12,82787;12,87175;12,90936;13,00976;13,065;13,11479;13,12409;13,27313;13,28471;13,36557;13,49284;13,5512;13,62841;13,7428;13,8498;13,86965;13,9865;14,00693;14,14352;14,18802;14,23156;14,25409;14,33184;14,38761;14,48691;14,58568;14,66548;14,66548;14,72326;14,79392;14,8501;14,97379;14,98512;15,00873;15,08697;15,13368;15,21238;15,29121;15,30272;15,35113;15,48437;15,50692;15,5292;15,55293;15,6714;15,69351;15,7691;15,80479;15,84801;15,924;16,00278;16,02572;16,14545;16,33046;16,42973;16,85402;16,95253;17,05308;17,14699;17,31027;17,39185;17,54893;17,62779;17,79354;17,87347;18,1497;18,19351;18,38964;18,48761;19,11043;20,17166;20,21262;24,34921;
0,1112667;1,370347;1,70924;2,310911;2,310911;2,667807;3,093975;3,304474;3,554227;3,73263;3,86716;3,962029;4,048313;4,134532;4,36217;4,448837;4,547672;4,768255;4,967825;5,030508;5,334266;5,593757;5,713261;5,74935;5,882237;5,9077;5,954773;6,06233;6,08723;6,193717;6,348519;6,348519;6,348519;6,433491;6,566615;6,566615;6,626327;6,651541;6,832004;6,871573;6,930681;7,052497;7,052497;7,089736;7,149461;7,247175;7,282788;7,30822;7,424296;7,554069;7,704892;7,833959;7,870006;7,89452;8,023404;8,133141;8,133141;8,144023;8,249151;8,307197;8,307197;8,414057;8,47385;8,483976;8,510923;8,630196;8,642795;8,728116;8,871696;8,871696;8,94423;9,062869;9,11095;9,206982;9,289702;9,394055;9,428685;9,428685;9,563783;9,613113;9,613113;9,693078;9,749649;9,83077;9,83077;9,909842;10,07164;10,07164;10,12884;10,23427;10,2445;10,29182;10,37214;10,43054;10,48976;10,54633;10,6041;10,62855;10,73258;10,76736;10,85025;10,87331;11,04872;11,07335;11,07335;11,08415;11,23426;11,33389;11,34427;11,36751;11,53281;11,57364;11,60651;11,6718;11,70685;11,86366;11,88843;11,93169;11,94265;12,04933;12,13236;12,16703;12,21482;12,32794;12,35058;12,43287;12,51332;12,53459;12,60567;12,65376;12,71373;12,79124;12,84945;12,95358;12,95358;13,07294;13,1712;13,31464;13,34741;13,43161;13,44283;13,5312;13,6871;13,75313;13,78666;13,86658;13,95451;14,00975;14,09233;14,18805;14,23185;14,29046;14,36957;14,36957;14,50695;14,55437;14,64447;14,66612;14,74727;14,74727;14,8498;14,94979;14,9935;15,06444;15,14964;15,17097;15,28876;15,38775;15,48533;15,50719;15,50719;15,60561;15,72419;15,83359;15,88915;15,95367;16,05227;16,05227;16,13062;16,29481;16,3295;16,46499;16,66676;16,89335;17,05132;17,26851;17,36918;17,6085;17,85196;18,01275;18,05074;18,08737;18,2923;18,50701;18,5521;18,93147;19,22865;19,3132;20,04884;23,34546;
0,1110889;0,1110889;0,1110889;1,615226;2,287343;2,813568;3,596264;4,005671;4,177218;4,188506;4,717213;4,894507;5,071606;5,23103;5,328649;5,393359;5,49318;5,517257;5,834526;5,858246;5,896634;6,254014;6,326431;6,35153;6,410276;6,434208;6,575299;6,587782;6,718569;6,75415;6,836964;6,847739;6,932467;6,990436;7,014118;7,154037;7,187268;7,236137;7,355934;7,467424;7,491776;7,550124;7,635408;7,778337;7,814686;7,874273;7,885802;7,991963;8,074415;8,110665;8,13574;8,197692;8,31397;8,347908;8,394053;8,453205;8,510227;8,592148;8,592148;8,706563;8,833192;8,937222;9,133423;9,195165;9,217852;9,336672;9,347351;9,43321;9,470353;9,530039;9,554157;9,657318;9,718204;9,75228;9,811747;9,835979;9,953139;9,985998;10,1516;10,1516;10,20758;10,31607;10,39698;10,43178;10,59074;10,61432;10,73796;10,82749;10,89819;10,91097;10,96686;11,03751;11,11822;11,12874;11,27458;11,30912;11,30912;11,43124;11,47762;11,59829;11,65552;11,69147;11,75133;11,80784;11,85528;11,87709;11,99274;12,01661;12,07389;12,17425;12,19653;12,25714;12,37311;12,43326;12,47798;12,55681;12,5913;12,73796;12,74895;12,87361;12,89558;13,0084;13,03166;13,15751;13,2486;13,3326;13,39811;13,45612;13,57239;13,63232;13,65709;13,73483;13,83823;13,83823;13,9768;14,03313;14,09081;14,25596;14,42824;14,42824;14,45335;14,57098;14,59303;14,71856;14,81784;14,87411;14,95205;14,99495;15,07382;15,15448;15,18868;15,23517;15,33816;15,38901;15,44745;15,47117;15,6577;15,79784;15,89193;15,91322;15,99386;16,0161;16,09526;16,17315;16,27165;16,31514;16,37509;16,4932;16,4932;16,53806;16,61516;16,71441;16,7682;16,79011;16,9549;16,9549;17,11727;17,11727;17,27393;17,3979;17,65494;17,75808;17,86926;17,91535;17,97143;18,072;18,1711;18,33303;18,47542;18,59492;18,61695;18,7936;18,95718;19,15345;19,38815;19,61283;19,61283;20,076;21,43768;21,9585;
0,1259776;1,137856;1,298377;3,344396;3,56763;3,70297;3,728625;3,901703;3,901703;4,134779;4,302477;4,398953;4,398953;4,627336;4,702034;4,726115;4,963635;5,145111;5,305392;5,365983;5,527734;5,588349;5,685964;5,737682;5,847716;5,967796;5,978837;6,004362;6,017787;6,166261;6,166261;6,321114;6,34475;6,462024;6,649353;6,68406;6,707595;6,707595;6,888571;6,923858;6,982882;7,029263;7,146291;7,146291;7,241992;7,277449;7,362133;7,421597;7,446732;7,583287;7,643377;7,728185;7,806021;8,025733;8,025733;8,218012;8,242954;8,242954;8,379422;8,379422;8,461391;8,541188;8,587556;8,668327;8,680163;8,795368;8,825725;8,884389;8,907181;9,023086;9,059177;9,082227;9,186727;9,246874;9,342963;9,403118;9,427282;9,462741;9,521594;9,662519;9,662519;9,686407;9,746922;9,844524;9,844524;9,961662;10,04566;10,04566;10,16605;10,24555;10,24555;10,34545;10,38885;10,52794;10,52794;10,6647;10,80231;10,88525;10,92874;10,93946;11,00917;11,12325;11,18362;11,18362;11,20687;11,32607;11,40438;11,46169;11,62393;11,70661;11,8031;11,86087;11,86087;11,96005;11,96005;12,02256;12,04465;12,16378;12,18666;12,22803;12,36607;12,36607;12,3987;12,52795;12,58267;12,62689;12,68925;12,76302;12,76302;12,88413;12,94634;12,94634;12,94634;13,0656;13,09852;13,14261;13,2452;13,26744;13,36144;13,42758;13,464;13,464;13,58871;13,74436;13,84582;13,94928;13,96191;14,11974;14,26524;14,30001;14,48757;14,6094;14,64294;14,74281;14,76413;14,84207;14,88646;15,00273;15,02174;15,08697;15,28194;15,28194;15,31604;15,40476;15,72207;15,86892;16,01882;16,04171;16,06314;16,16343;16,24025;16,38422;16,42848;16,56881;16,6021;16,68844;16,74328;16,7651;16,94831;16,9815;17,00256;17,06877;17,14485;17,32476;17,50243;17,66932;17,70409;17,86014;18,16435;18,30574;18,5272;18,58717;18,7809;19,02068;19,10701;19,60135;21,42275;21,86752;22,02173;22,08871;
0,8239713;1,946227;2,448898;3,282696;3,367904;3,505685;3,51764;4,009208;4,0597;4,183761;4,326486;4,385489;4,578035;4,602953;4,722427;4,865482;4,92572;5,188848;5,402282;5,536847;5,598654;5,598654;5,748203;5,784535;5,921832;6,020567;6,108141;6,243878;6,419062;6,468046;6,576366;6,601756;6,708839;6,826808;6,826808;6,863018;6,896867;7,003621;7,063128;7,097899;7,243609;7,267508;7,304149;7,388081;7,545374;7,545374;7,556874;7,582142;7,703188;7,728281;7,822059;7,906738;7,943641;7,97925;8,062934;8,158581;8,182066;8,227839;8,237694;8,367806;8,403194;8,449006;8,507697;8,51753;8,658938;8,683126;8,683126;8,738618;8,843616;8,865767;9,004979;9,039357;9,063943;9,063943;9,168009;9,239486;9,359694;9,408056;9,502679;9,562541;9,679099;9,705369;9,728744;9,728744;9,882381;9,905013;9,938925;9,938925;10,06919;10,10437;10,16201;10,20798;10,26382;10,28694;10,40525;10,42866;10,48537;10,48537;10,60662;10,66442;10,74661;10,76773;10,77715;10,94186;11,06552;11,15679;11,20533;11,32209;11,34505;11,36813;11,3783;11,56616;11,56616;11,56616;11,72737;11,76302;11,86571;11,92641;11,98248;12,09702;12,12277;12,19958;12,26689;12,36777;12,44218;12,56201;12,69662;12,74772;12,86903;12,92488;13,04246;13,10346;13,21783;13,34398;13,4264;13,52032;13,64484;13,64484;13,66899;13,82914;13,91782;13,91782;13,96399;14,08696;14,08696;14,14704;14,26826;14,26826;14,42308;14,48345;14,92475;14,92475;14,92475;14,96867;15,07893;15,07893;15,20443;15,24864;15,28354;15,38542;15,48847;15,56512;15,58805;15,66848;15,80229;15,90278;16,44711;16,62859;16,62859;16,88543;16,93977;17,14585;17,30488;17,46194;17,48527;17,5426;17,66572;17,7229;17,82263;17,84654;17,98182;18,16212;18,30232;18,3679;18,72402;18,88531;19,24644;19,28148;19,3891;19,44123;19,52369;19,60903;19,64551;19,68237;19,83908;19,94333;20,02714;20,24219;21,24692;25,52397;
0,1084431;0,1084431;2,080469;2,632872;3,243082;3,413467;3,473344;3,743172;3,94269;3,94269;4,322339;4,514128;4,673633;4,673633;4,851522;4,973416;5,150804;5,269988;5,450247;5,46101;5,606308;5,729345;5,773944;5,912523;5,912523;6,01001;6,133671;6,133671;6,23328;6,274177;6,422506;6,446949;6,481783;6,603594;6,687671;6,733988;6,862734;6,888351;6,94873;7,112216;7,171327;7,312538;7,348442;7,382996;7,467518;7,491223;7,526597;7,57369;7,631625;7,763371;7,789977;7,973354;7,973354;8,067736;8,127714;8,187282;8,234056;8,270182;8,308674;8,368136;8,488826;8,511123;8,631799;8,691429;8,714166;8,725275;8,829166;8,887488;8,933047;9,07128;9,152995;9,267766;9,267766;9,291242;9,371819;9,42972;9,510249;9,566889;9,590389;9,752237;9,789988;9,824311;9,930873;9,966883;9,990904;10,0737;10,19176;10,19176;10,25026;10,27396;10,36761;10,45006;10,45006;10,54574;10,62697;10,62697;10,75323;10,80906;10,83081;10,8619;10,93117;10,99238;10,99238;11,15323;11,20715;11,35321;11,41097;11,48994;11,60317;11,64892;11,78973;11,83375;11,91016;12,02514;12,09412;12,16269;12,26873;12,29038;12,37252;12,40829;12,48992;12,55064;12,65281;12,68971;12,71048;12,76572;12,93235;13,03242;13,06627;13,18884;13,18884;13,28851;13,31055;13,35417;13,41114;13,51262;13,54599;13,57323;13,64899;13,81041;13,89188;13,98919;14,01058;14,14675;14,16819;14,30438;14,35096;14,42986;14,48811;14,5674;14,66849;14,66849;14,7911;14,86815;14,98991;14,98991;15,04393;15,21083;15,23271;15,24369;15,38743;15,38743;15,48752;15,56482;15,60862;15,66481;15,71023;15,74566;15,81257;15,89195;15,9138;16,02856;16,15248;16,25279;16,33018;16,40878;16,43267;16,54598;16,62982;16,7074;16,93015;16,98874;17,10766;17,53096;17,70699;17,95297;18,0085;18,28341;18,34927;18,54945;18,73152;18,75331;18,88396;18,99324;19,02637;19,3106;19,36572;19,60619;19,80763;20,49403;
0,12722;2,442209;2,742272;3,760175;3,785298;3,921084;4,007554;4,178693;4,262128;4,364392;4,376278;4,78328;4,807199;4,987336;5,106045;5,117428;5,201676;5,423111;5,447567;5,482584;5,666492;5,666492;5,766512;5,766512;5,886501;5,924108;6,022306;6,106672;6,106672;6,142652;6,203372;6,321744;6,464612;6,464612;6,500412;6,561049;6,703211;6,84314;6,84314;6,878109;6,962324;7,022185;7,154168;7,178039;7,297742;7,347185;7,38442;7,48408;7,52028;7,605458;7,640968;7,759594;7,819074;7,89693;8,003506;8,064644;8,064644;8,184687;8,221151;8,221151;8,382419;8,477139;8,53833;8,643037;8,643037;8,781945;8,861094;8,975366;9,103186;9,126282;9,160189;9,183645;9,276744;9,325501;9,505339;9,505339;9,566196;9,627684;9,686749;9,724048;9,806833;9,817142;9,90115;9,963094;9,997136;10,0816;10,11613;10,14082;10,22313;10,32516;10,40482;10,54357;10,6017;10,6017;10,70323;10,78219;10,8602;10,8602;11,01882;11,01882;11,30584;11,36411;11,3874;11,4812;11,50405;11,56568;11,57629;11,63419;11,70586;11,78659;11,85522;11,90306;11,96386;12,00043;12,04765;12,10452;12,18673;12,26328;12,32208;12,36578;12,39952;12,50059;12,54616;12,65924;12,72605;12,78305;12,81719;12,99639;13,01961;13,14291;13,17607;13,24531;13,36423;13,36423;13,52222;13,5456;13,62145;13,66439;13,71764;13,74233;13,82105;13,90376;14,02714;14,0561;14,24213;14,28321;14,40285;14,52382;14,60188;14,62458;14,62458;14,78046;14,80248;14,84679;14,9675;14,97827;15,12313;15,12313;15,24466;15,28051;15,32476;15,35931;15,46177;15,6446;15,75819;15,81613;15,8969;15,92056;15,98743;16,04353;16,10331;16,13961;16,18424;16,28414;16,30719;16,52409;16,58116;16,60273;16,76736;16,80081;16,92099;16,96453;17,06318;17,22512;17,36037;17,54099;17,67582;17,76729;17,845;17,97987;18,52379;18,64383;18,82082;18,9631;18,9631;19,70059;19,72356;19,90533;20,12601;21,52672;
0,122746;0,7455975;1,518535;2,317839;2,885268;3,184888;3,603877;3,628054;3,767164;3,943893;4,078435;4,484979;4,49661;4,659646;4,721261;5,444381;5,503765;5,528152;5,682274;5,816162;5,964331;5,988347;5,988347;6,148405;6,160682;6,308878;6,318986;6,318986;6,406902;6,480412;6,579079;6,665292;6,726565;6,749385;6,808458;6,96509;7,024466;7,058999;7,224085;7,247516;7,305301;7,305301;7,446642;7,482426;7,543256;7,589249;7,705986;7,802539;7,862018;7,922087;8,066675;8,138529;8,163448;8,282308;8,463778;8,463778;8,463778;8,585345;8,64543;8,759603;8,783592;8,864779;8,887399;8,983768;8,983768;9,079302;9,148841;9,18362;9,207055;9,286808;9,344348;9,368551;9,528315;9,528315;9,588527;9,681983;9,739886;9,739886;9,847995;9,858603;9,942365;10,02434;10,04871;10,1192;10,26597;10,30318;10,40538;10,56475;10,62267;10,64857;10,64857;10,8428;10,8428;10,88691;10,98912;11,04867;11,12708;11,14865;11,26157;11,32919;11,3634;11,46481;11,58618;11,67784;11,72444;11,80355;11,88591;12,08528;12,08528;12,08528;12,2468;12,34123;12,36648;12,42492;12,50275;12,56186;12,60875;12,64463;12,7021;12,80295;12,8249;12,96155;12,98392;13,02876;13,02876;13,17779;13,20227;13,22409;13,40377;13,48207;13,62641;13,66066;13,68732;13,76509;13,82299;13,86656;13,86656;14,00726;14,01852;14,18502;14,18502;14,22143;14,25953;14,34595;14,46621;14,46621;14,50665;14,6261;14,72474;14,76325;14,80438;14,89772;14,99503;15,12774;15,12774;15,2451;15,32537;15,36639;15,38304;15,4783;15,56149;15,62737;15,63729;15,68289;15,80861;15,80861;16,01887;16,06615;16,22563;16,32619;16,46171;16,58671;16,72362;16,77879;16,80115;16,90963;16,96316;17,12786;17,14901;17,14901;17,28214;17,30421;17,40183;17,4884;17,4884;17,54462;17,73776;17,78705;17,84074;17,8663;18,48767;18,66524;19,0479;19,0479;19,68611;19,9457;20,30549;20,53843;20,73858;22,55627;
0,3712369;0,8556457;2,033504;2,272541;2,951765;3,051268;3,215931;3,511737;3,649269;4,230548;4,531367;4,555961;4,626474;4,735068;4,794638;4,91513;4,966375;5,108216;5,192711;5,275858;5,467998;5,510244;5,630809;5,790755;5,913506;6,111008;6,111008;6,256872;6,268345;6,434115;6,434115;6,585988;6,716191;6,751775;6,832582;6,856873;6,951063;6,975305;7,092525;7,152419;7,269868;7,305459;7,330136;7,464387;7,491892;7,594993;7,656111;7,753182;7,812637;7,971743;7,971743;8,068295;8,116327;8,116327;8,294838;8,294838;8,304778;8,330195;8,469985;8,552953;8,587343;8,691903;8,796103;8,853794;8,87687;8,970133;9,054027;9,17067;9,17067;9,311038;9,371153;9,394371;9,530116;9,590885;9,590885;9,676091;9,771082;9,795305;9,831743;9,890961;9,974955;9,986406;10,04845;10,10996;10,13345;10,22865;10,29666;10,38583;10,41059;10,41059;10,49197;10,59515;10,606;10,65385;10,75699;10,76755;10,92536;10,95134;10,95134;10,99585;11,15671;11,19204;11,23644;11,24642;11,39074;11,39074;11,47241;11,47241;11,65607;11,795;11,99453;12,031;12,031;12,15462;12,21546;12,31593;12,37509;12,40654;12,4739;12,61156;12,66779;12,79322;12,8278;12,90595;12,95144;13,07482;13,10864;13,19202;13,37252;13,45363;13,53665;13,63014;13,63014;13,7111;13,85196;13,93055;13,93055;14,12597;14,17311;14,17311;14,19614;14,35269;14,35269;14,39652;14,53161;14,57569;14,67594;14,70984;14,73235;14,83231;14,91027;15,03268;15,05469;15,08855;15,25681;15,40805;15,43065;15,59124;15,7506;15,83028;15,877;15,88835;16,03468;16,06938;16,14822;16,25067;16,27309;16,39433;16,44897;16,49352;16,66846;16,79306;16,91219;16,95547;17,05355;17,07713;17,13263;17,17568;17,20868;17,33512;17,36868;17,39082;17,54929;17,61656;17,98588;18,26757;18,49508;18,52792;18,95201;19,09541;19,17238;19,33553;19,49368;19,66906;19,89552;19,89552;20,19562;21,6268;21,81561;22,01681;
0,0562317;0,0562317;1,997045;2,519913;2,7035;3,258482;3,502105;3,717702;3,861766;3,945028;4,021606;4,362995;4,741463;4,741463;4,812719;4,90129;5,064431;5,173724;5,24499;5,680489;5,680489;5,774035;5,85851;5,953175;5,977159;6,038761;6,121011;6,19459;6,253614;6,384357;6,44416;6,541783;6,60221;6,733345;6,75918;6,915829;6,939909;7,038097;7,102413;7,138353;7,24003;7,337539;7,360914;7,443985;7,503058;7,539007;7,562459;7,659308;7,717437;7,740081;7,822105;7,856866;7,96091;7,984497;8,079485;8,139364;8,197853;8,244812;8,315166;8,372835;8,563194;8,59949;8,657915;8,801062;8,883591;9,003399;9,037333;9,113202;9,173501;9,221416;9,24454;9,358115;9,382745;9,417344;9,521987;9,521987;9,660789;9,684213;9,718427;9,843486;9,854388;9,997068;10,13487;10,20474;10,23909;10,31903;10,34142;10,37655;10,51898;10,63508;10,741;10,741;10,77643;10,88208;10,89201;10,99991;11,03699;11,1439;11,18225;11,26454;11,38032;11,51745;11,51745;11,63828;11,6606;11,77957;11,85735;11,85735;11,98431;12,01768;12,0939;12,20001;12,24287;12,27713;12,43337;12,5837;12,61848;12,61848;12,70132;12,78353;12,8394;12,9814;13,00176;13,10502;13,14135;13,31645;13,38503;13,46257;13,59645;13,59645;13,66314;13,71971;13,82313;13,90144;13,90144;14,0246;14,05903;14,1598;14,18243;14,24174;14,28377;14,33795;14,49561;14,57575;14,70116;14,78413;14,79456;14,8754;15,00504;15,09396;15,27055;15,36462;15,47777;15,49866;15,53653;15,60069;15,67733;15,69919;15,80237;15,80237;15,90233;15,90233;15,97842;16,00096;16,09919;16,14261;16,17607;16,31923;16,34192;16,37501;16,44437;16,57983;16,60033;16,71803;16,7612;16,7612;16,90161;17,3988;18,00074;18,23969;18,28322;18,28322;18,29391;18,44181;18,64163;18,66499;18,66499;18,84237;18,84237;18,94367;19,08326;19,52265;20,04026;20,18014;20,37704;20,55812;20,73475;21,11769;21,48466;22,30393;
1,089345;1,6086;2,300795;2,543636;2,984541;3,118822;3,325109;3,503936;3,806731;4,025227;4,144511;4,206277;4,306994;4,405097;4,562787;4,589237;4,723426;4,808897;4,843911;4,989635;5,043671;5,263369;5,428661;5,428661;5,642526;5,666314;5,666314;5,689596;5,904041;6,127885;6,163648;6,163648;6,288524;6,325734;6,481994;6,481994;6,506313;6,566338;6,68666;6,723523;6,808932;6,848905;6,884631;6,944315;7,003969;7,16107;7,218187;7,242355;7,289124;7,40712;7,499218;7,523027;7,523027;7,661558;7,718713;7,76642;7,82362;7,9069;7,918828;8,001806;8,001806;8,188597;8,188597;8,188597;8,36693;8,403435;8,462373;8,545007;8,629602;8,656742;8,697672;8,845308;9,0266;9,0266;9,147313;9,168449;9,268407;9,341242;9,379419;9,379419;9,468253;9,546664;9,577128;9,625468;9,689499;9,689499;9,849432;9,849432;9,94194;9,994758;10,02731;10,17699;10,19777;10,21475;10,21475;10,39446;10,42654;10,50761;10,52556;10,58875;10,62186;10,6861;10,76251;10,77887;10,88579;10,94728;10,98963;11,11782;11,22468;11,22468;11,26553;11,34609;11,44416;11,48832;11,5278;11,61717;11,61717;11,75739;11,78589;11,92928;12,12892;12,15807;12,18778;12,32801;12,34253;12,40046;12,45964;12,58777;12,58777;12,64679;12,66121;12,76795;12,76795;12,92668;12,96923;13,08535;13,08535;13,11459;13,24546;13,30512;13,32088;13,44303;13,53797;13,56488;13,56488;13,64593;13,74933;13,88205;14,32853;14,50376;14,50376;14,55851;14,64521;14,68854;14,818;14,84257;14,90626;14,91869;15,02826;15,04486;15,14875;15,70636;15,70636;15,78289;15,94761;16,08312;16,10751;16,28781;16,32179;16,32179;16,4451;16,46658;16,58275;16,60615;16,68549;16,84189;17,02327;17,04598;17,48328;17,78924;17,94964;18,04725;18,22384;18,28704;18,36293;18,4976;18,74416;18,7676;18,90354;19,06081;19,06081;19,26315;19,70178;19,86574;19,96392;20,12779;20,24496;20,44952;20,63905;21,00945;
