Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1247204;0,1247204;1,411032;1,531107;1,943179;2,216345;2,315452;2,328294;2,549319;2,782755;2,9733;3,023617;3,123461;3,292304;3,470678;3,706933;3,870606;4,074554;4,256014;4,50449;4,63513;4,78753;4,953574;5,131299;5,249341;5,392122;5,484582;5,532194;5,543598;5,635223;5,766325;5,814124;5,896179;5,93244;6,246524;6,292404;6,33427;6,453783;6,634332;6,664074;6,753458;6,81341;6,872972;6,992039;6,992039;7,112025;7,290977;7,353672;7,495692;7,495692;7,506185;7,668536;7,771973;7,795725;7,934801;7,934801;8,073784;8,109761;8,213655;8,333408;8,430795;8,487424;8,487424;8,511431;8,614772;8,614772;8,671288;8,776412;8,786376;8,81122;8,9501;8,995698;8,995698;9,110582;9,132513;9,269421;9,292967;9,372608;9,396154;9,510081;9,553997;9,611759;9,736135;9,772126;9,805628;9,908838;10,01007;10,01007;10,15617;10,16646;10,31419;10,34759;10,37044;10,51309;10,61313;10,71418;10,747;10,81461;10,84752;11,01514;11,04874;11,09358;11,15257;11,24496;11,24496;11,34514;11,4364;11,51468;11,73435;11,74496;11,79131;11,9154;11,9154;12,06984;12,06984;12,23609;12,39306;12,4339;12,51044;12,5869;12,69002;12,75275;12,89587;12,97374;13,02953;13,09472;13,24967;13,24967;13,44665;13,44665;13,53484;13,58976;13,68813;13,7854;13,85639;13,98732;14,05099;14,23609;14,43004;14,47491;14,49642;14,61617;14,76866;14,76866;14,85563;14,9521;14,99604;15,09375;15,23335;15,25464;15,33093;15,47148;15,55595;15,62586;15,67138;15,83207;15,94863;16,03115;16,25017;16,27169;16,29314;16,40984;16,56828;16,85017;16,92785;17,08874;17,17121;17,25612;17,42941;17,57644;17,57644;17,69181;17,75437;17,75437;17,89363;17,9564;17,96849;18,16715;18,25198;18,38804;18,5134;18,53542;18,75329;18,81095;18,94901;18,98993;19,07421;19,25132;19,71033;20,33319;20,48779;20,83003;20,9675;21,1347;21,20937;21,52829;21,74817;21,90814;22,09607;22,60835;
1,291288;1,390873;1,731362;1,792224;2,032221;2,071166;2,190953;2,248554;2,416114;2,535935;2,593369;2,790637;3,094717;3,349339;3,574343;3,924621;3,995692;4,031436;4,091503;4,114805;4,245661;4,296017;4,414964;4,610664;4,668904;4,753063;4,787428;4,929717;4,953306;5,071754;5,154402;5,270178;5,411178;5,445404;5,516242;5,634109;5,645358;5,750506;5,77472;5,832629;5,915419;5,950262;6,031918;6,12605;6,408643;6,490396;6,594203;6,630069;6,751019;6,751019;6,926003;6,950471;6,950471;7,131649;7,195934;7,195934;7,276721;7,386128;7,41469;7,450675;7,633081;7,675862;7,743837;7,774705;7,93547;7,971014;8,050466;8,188251;8,211836;8,245024;8,29208;8,394675;8,532546;8,556813;8,6369;8,715832;8,755312;8,848674;9,033228;9,056542;9,194765;9,332652;9,355434;9,468214;9,491519;9,59336;9,672407;9,728891;9,8333;9,856625;10,01439;10,24871;10,3507;10,37367;10,4334;10,49107;10,54552;10,59211;10,67122;10,77153;10,79382;10,8541;10,89004;10,93331;11,03505;11,09172;11,13661;11,13661;11,23652;11,27055;11,41441;11,4466;11,49249;11,59241;11,59241;11,69246;11,79269;11,84621;12,01406;12,09221;12,21322;12,2452;12,33518;12,4133;12,46754;12,61107;12,63261;12,71008;12,77541;12,83009;12,95426;13,01125;13,01125;13,1295;13,24879;13,29328;13,29328;13,4356;13,63001;13,81538;13,96874;14,05587;14,18605;14,22954;14,22954;14,39427;14,53485;14,58958;14,58958;14,69645;14,83584;14,84768;14,87181;15,01362;15,01362;15,12417;15,17433;15,44877;15,51242;15,81421;15,83597;16,00787;16,09382;16,23273;16,39596;16,62967;16,6945;16,79012;16,94862;16,9711;17,16321;17,30977;17,32926;17,45119;17,53568;17,63126;17,65237;17,78989;17,87424;18,05196;18,07438;18,18881;18,25478;18,31507;18,38919;18,56861;18,97572;18,9957;19,06823;19,39406;19,63097;19,84771;19,9759;20,00838;20,24959;20,4724;21,21249;21,82892;22,07099;23,01244;
1,287575;1,409847;1,444982;1,828401;2,093388;2,211954;2,249383;2,500352;2,77227;2,808224;3,093381;3,153526;3,24859;3,485622;3,592649;3,688867;3,748501;3,771892;3,867684;3,902994;4,010185;4,074089;4,174569;4,35179;4,470366;4,666201;4,832145;4,890709;5,302295;5,492218;5,692401;5,727909;5,763396;5,787724;5,928831;5,964252;6,093987;6,24748;6,24748;6,353717;6,552952;6,771405;6,831074;6,924121;7,052626;7,052626;7,134339;7,204442;7,287145;7,472198;7,61071;7,66991;7,703617;7,784949;7,854349;7,8899;7,949065;8,029684;8,149049;8,193918;8,228759;8,27471;8,391112;8,449064;8,471353;8,603576;8,626863;8,67318;8,863946;8,887635;8,909749;8,933344;9,048072;9,105078;9,185542;9,207568;9,309809;9,411629;9,434782;9,592915;9,592915;9,672722;9,785882;9,785882;9,808072;9,988606;10,04505;10,04505;10,21365;10,26873;10,36585;10,44729;10,44729;10,64016;10,67033;10,70036;10,81264;10,85466;10,95466;10,99077;11,02893;11,13292;11,17206;11,30769;11,35311;11,5127;11,5127;11,56922;11,59112;11,724;11,79193;11,88822;11,95259;12,05144;12,10807;12,22953;12,30732;12,40705;12,43033;12,47343;12,47343;12,65086;12,7064;12,83027;12,87354;13,01021;13,03467;13,03467;13,16827;13,21253;13,29022;13,34586;13,46692;13,58712;13,66354;13,75244;13,75244;13,94908;14,02387;14,04891;14,13454;14,13454;14,25444;14,35302;14,45167;14,52765;14,52765;14,66875;14,69;14,87392;14,9068;15,09208;15,10381;15,23427;15,26731;15,30953;15,49199;15,65325;15,68864;15,84899;15,89039;16,03028;16,12634;16,22231;16,28738;16,39345;16,47433;16,50942;16,59465;16,67429;16,72461;16,91183;17,13034;17,24854;17,24854;17,42353;17,44803;17,51068;17,59366;17,74567;17,92603;18,22569;18,40893;18,42739;18,59045;18,7482;18,78973;18,98853;19,27115;19,41102;19,58922;19,96954;20,33098;20,48826;20,5089;20,70927;21,12895;21,57223;22,88536;23,52374;
1,527982;1,675208;1,704886;1,870288;1,947171;2,063523;2,229637;2,647419;2,707416;3,032005;3,242939;3,470516;3,648913;3,681181;3,825665;3,945551;4,004877;4,020458;4,066075;4,175222;4,327775;4,415664;4,533615;4,591695;4,814924;4,873134;5,045556;5,215676;5,603721;5,734246;5,745987;5,829531;5,889103;5,970731;6,030038;6,171222;6,346322;6,346322;6,474656;6,545274;6,615613;6,663118;6,752032;6,834686;6,869651;6,929121;7,010386;7,149996;7,230998;7,394293;7,429939;7,452384;7,593085;7,630256;7,652569;7,74457;7,930318;7,930318;8,033382;8,045247;8,149025;8,171545;8,287245;8,311275;8,432845;8,491652;8,525311;8,570364;8,651504;8,710816;8,733608;8,871001;8,894862;8,975726;8,986232;9,113257;9,14621;9,226346;9,352424;9,352424;9,467966;9,491448;9,569558;9,672789;9,707006;9,730632;9,855037;9,890815;10,01459;10,07151;10,12963;10,20938;10,31164;10,31164;10,41442;10,48974;10,56864;10,59145;10,59145;10,69169;10,71314;10,79163;10,86883;10,89387;10,97181;11,12869;11,20733;11,37525;11,40802;11,48516;11,53079;11,68509;11,70888;11,95208;11,97472;12,15275;12,28421;12,35062;12,39537;12,47316;12,53183;12,6138;12,73436;12,85485;12,9114;13,25473;13,44418;13,6105;13,73271;13,78665;13,78665;13,92936;13,9727;14,1159;14,14882;14,16995;14,41139;14,41139;14,41139;14,6116;14,76881;14,87163;14,88403;14,92438;15,07434;15,10159;15,13137;15,21199;15,31014;15,37007;15,56943;15,60506;15,62857;15,74579;15,89372;15,97494;16,09042;16,11243;16,32768;16,32768;16,34912;16,48634;16,59521;16,64838;16,64838;16,84926;16,84926;17,02825;17,0916;17,29523;17,32731;17,45424;17,53075;17,57352;17,73168;17,77449;17,94789;17,94789;18,12636;18,23387;18,27578;18,43321;18,52851;18,63416;18,70797;18,72804;18,82837;18,94763;19,37483;19,42717;19,4917;20,15217;20,52513;21,1885;21,54887;21,92781;22,14652;22,3688;23,2498;23,39538;
0,1346801;1,62534;1,726955;1,944055;2,260422;2,41463;2,604928;2,726489;2,726489;2,885967;2,91578;2,977946;3,23471;3,354539;3,386041;3,535359;3,686908;3,884313;3,926753;4,002175;4,079179;4,208244;4,248548;4,443415;4,66415;4,946667;4,960802;4,978832;5,131608;5,260549;5,276675;5,480595;5,515312;5,547299;5,8085;5,876625;6,086885;6,100607;6,12035;6,257635;6,414233;6,504112;6,546512;6,72871;6,72871;6,756021;6,786758;6,948465;7,020938;7,065495;7,107125;7,198043;7,237814;7,266847;7,343358;7,407732;7,447864;7,499142;7,603057;7,666896;7,822626;7,848341;8,004204;8,088251;8,184335;8,194903;8,234702;8,398395;8,424506;8,462646;8,538819;8,567605;8,685262;8,748543;8,748543;8,825082;9,026989;9,076293;9,103566;9,206256;9,243937;9,243937;9,384102;9,422388;9,483412;9,58373;9,6249;9,675603;9,675603;9,825319;9,863802;9,962447;10,03713;10,14827;10,14827;10,20315;10,32561;10,32561;10,48377;10,51997;10,54422;10,67838;10,83948;10,90188;10,98645;10,98645;11,08394;11,10802;11,24527;11,25625;11,31781;11,42716;11,47786;11,53949;11,60311;11,75892;11,78393;11,78393;11,81846;11,98516;12,0084;12,10491;12,14433;12,20795;12,24435;12,2972;12,4878;12,58443;12,58443;12,76419;12,8234;12,84641;13,02162;13,15494;13,15494;13,30543;13,46648;13,52771;13,58617;13,70453;13,7395;13,82264;14,04417;14,06681;14,10209;14,24593;14,30328;14,30328;14,44848;14,56399;14,58713;14,64636;14,68276;14,78798;14,92673;15,02104;15,04299;15,18514;15,34475;15,42666;15,62183;15,66792;15,78231;15,90812;15,94392;16,10269;16,12507;16,12507;16,28396;16,40805;16,40805;16,46696;16,50229;16,65948;16,68277;16,96476;17,24425;17,36751;17,40122;17,52326;17,60039;17,76737;17,88824;18,06429;18,08706;18,12222;18,2668;18,2668;18,42872;18,5066;18,5416;18,66243;18,84834;18,92271;19,06231;19,80076;19,96248;20,48728;20,82524;21,3824;
0,513126;1,493544;1,493544;1,630217;1,714496;1,895983;2,147967;2,231389;2,39572;2,694533;2,734261;2,913896;3,075931;3,143373;3,296256;3,648369;3,894914;4,029217;4,324815;4,512327;4,683332;4,933035;4,973564;5,187029;5,390944;5,47199;5,634296;5,675847;5,772112;5,874095;5,874095;5,966414;6,075014;6,154837;6,166654;6,275616;6,408357;6,4754;6,595729;6,635435;6,675817;6,768269;6,848094;6,876369;6,927785;7,034126;7,135984;7,188258;7,215169;7,371658;7,382565;7,410184;7,543502;7,572291;7,624516;7,754987;7,766368;7,834718;7,834718;7,925419;8,130328;8,233191;8,274841;8,432698;8,472631;8,575774;8,654141;8,756124;8,794405;8,833095;8,935306;9,011786;9,164495;9,191378;9,191378;9,373888;9,373888;9,386939;9,511696;9,534835;9,626957;9,693131;9,70504;9,795028;9,956584;9,995683;10,03246;10,19325;10,19325;10,19325;10,23112;10,33201;10,41687;10,49093;10,55236;10,7492;10,76414;10,83107;10,90456;10,99116;11,11288;11,11288;11,17485;11,27205;11,27205;11,43024;11,55235;11,57651;11,71394;11,71394;11,75389;11,87544;11,93469;11,99509;12,05446;12,12643;12,21533;12,28782;12,41258;12,41258;12,49692;12,62735;12,67591;12,67591;12,83017;12,83017;12,90616;12,99086;13,01376;13,03647;13,17659;13,24619;13,27037;13,3651;13,49606;13,53212;13,5551;13,75121;13,91104;13,93426;14,11069;14,11069;14,16861;14,19321;14,36852;14,41648;14,51162;14,51162;14,61628;14,7908;14,7908;14,89355;14,97458;15,13491;15,31432;15,41084;15,5362;15,5362;15,61659;15,68715;15,73385;15,77258;15,89213;15,93084;16,04519;16,22802;16,33057;16,35316;16,53417;16,54516;16,59006;16,73405;16,85599;16,91087;16,96758;17,13692;17,31238;17,43619;17,59153;17,59153;17,59153;17,79202;17,79202;18,11476;18,19473;18,29451;18,29451;18,47231;18,49535;18,64859;18,67007;18,81004;18,83241;18,99517;19,01641;19,67221;19,71455;19,91085;20,8916;21,74654;
1,135071;1,412976;1,757723;1,770828;2,115782;2,198252;2,308137;2,693841;2,854498;3,155628;3,224169;3,337866;3,337866;3,49882;3,694246;3,736719;3,856321;3,93724;3,976974;4,098254;4,153143;4,193734;4,206168;4,274794;4,328863;4,437548;4,489069;4,896307;4,975115;5,055202;5,095861;5,454877;5,626908;5,626908;5,854827;5,937318;6,035979;6,197741;6,355832;6,47592;6,513396;6,65669;6,738891;6,796094;6,796094;6,938536;6,950665;6,97885;7,134946;7,134946;7,448373;7,516416;7,516416;7,529643;7,75353;7,765735;7,818148;7,897956;8,049145;8,049145;8,075405;8,167653;8,233777;8,377158;8,389628;8,557094;8,685608;9,05687;9,06916;9,095547;9,106474;9,235581;9,373937;9,438048;9,577141;9,577141;9,616542;9,692024;9,717483;9,831335;9,931182;10,03283;10,09597;10,09597;10,19562;10,2068;10,30777;10,4676;10,493;10,493;10,57446;10,67325;10,73737;10,79876;10,83626;10,87579;10,99121;11,03859;11,08777;11,22601;11,22601;11,25258;11,41299;11,4365;11,49848;11,59839;11,61051;11,74721;11,77242;11,80712;11,954;11,98958;12,03813;12,1352;12,1352;12,2575;12,29253;12,43788;12,49811;12,49811;12,62838;12,62838;12,67819;12,77237;12,91598;12,93888;13,1147;13,13767;13,13767;13,31818;13,35463;13,41409;13,41409;13,63873;13,63873;13,7929;13,87458;13,90964;13,99389;14,13577;14,19447;14,25216;14,27592;14,41682;14,48706;14,61687;14,65273;14,67592;14,68714;14,87361;14,95452;15,03667;15,08643;15,1953;15,27653;15,33422;15,47258;15,49524;15,49524;15,57714;15,75898;15,81722;16,03412;16,05853;16,35739;16,51448;16,55842;16,75639;16,75639;16,89014;16,95715;17,03709;17,13859;17,18508;17,31492;17,33669;17,49498;17,51795;17,59547;17,67456;17,82942;17,99559;18,13882;18,17261;18,29362;18,33592;18,53348;18,55521;18,71889;18,71889;19,01162;19,08783;19,27381;19,79853;20,53197;20,93676;21,17063;22,57896;23,01752;23,43231;
0,1123516;1,114036;1,155723;1,305798;1,348417;1,47247;1,787387;1,913335;2,393432;2,595723;2,741739;3,055152;3,264274;3,351918;3,47513;3,567594;3,74369;3,935497;3,962545;4,195929;4,195929;4,411268;4,411268;4,531083;4,864376;5,210637;5,37075;5,395621;5,505771;5,565509;5,674938;5,751921;5,913227;6,113036;6,113036;6,294661;6,444108;6,472136;6,614945;6,614945;6,746168;6,855249;7,076347;7,090132;7,115672;7,115672;7,315622;7,327896;7,35622;7,513178;7,525977;7,634047;7,749291;7,749291;7,828474;7,842198;8,194147;8,273664;8,396135;8,409202;8,487525;8,55275;8,591002;8,654404;8,807095;8,912495;8,912495;8,925752;9,051897;9,092229;9,193693;9,244204;9,271583;9,34949;9,451204;9,513507;9,513507;9,61462;9,653457;9,753992;9,805579;9,805579;9,856069;9,995465;9,995465;10,09641;10,17253;10,27396;10,31122;10,37436;10,45183;10,45183;10,5561;10,56749;10,6639;10,75198;10,75198;10,91093;10,93533;11,07406;11,17124;11,17124;11,23181;11,33127;11,44349;11,49405;11,50537;11,53026;11,77335;11,84912;11,84912;11,99478;11,99478;12,15223;12,25023;12,27479;12,37337;12,45583;12,51546;12,57483;12,57483;12,77041;12,92498;12,94819;12,97234;13,11407;13,11407;13,20951;13,27072;13,33074;13,4154;13,47609;13,48719;13,61562;13,67473;13,7943;13,85432;13,85432;14,02843;14,1115;14,14609;14,25158;14,3555;14,39155;14,39155;14,53143;14,61224;14,6248;14,74556;14,82702;14,85121;14,99194;15,14941;15,19478;15,28891;15,50908;15,50908;15,63473;15,77099;15,77099;15,79439;15,92999;15,95285;16,07624;16,11125;16,11125;16,26761;16,31199;16,46894;16,53478;16,83324;16,94516;17,01212;17,13468;17,15622;17,28539;17,33142;17,37613;17,47528;17,50699;17,57445;17,67283;17,67283;17,89578;18,12794;18,33081;18,45387;18,48631;18,67053;18,92988;18,95167;19,11452;19,33093;19,85158;20,18958;20,23357;20,41596;20,67336;23,01303;23,93203;
0,543529;0,9297313;1,069616;1,227875;1,353339;1,727956;2,066003;2,36539;2,544146;2,653561;2,833163;3,228769;3,228769;3,359885;3,390337;3,470724;3,671683;3,724721;3,805069;3,943616;4,031069;4,071896;4,29988;4,383469;4,423853;4,532616;4,572318;4,708644;5,186769;5,352615;5,603771;5,833079;5,968815;6,099371;6,352433;6,529406;6,542526;6,718524;6,951616;6,992217;7,112316;7,230164;7,230164;7,270111;7,310187;7,404055;7,488494;7,564936;7,670711;7,68268;7,829634;7,909181;7,948613;7,987205;8,122804;8,241676;8,372515;8,372515;8,450241;8,501097;8,580831;8,647745;8,647745;8,79066;8,802875;8,88179;8,932771;8,972692;9,087848;9,18888;9,24099;9,268332;9,37068;9,453204;9,465048;9,510092;9,611847;9,648626;9,685205;9,787377;9,952765;9,952765;9,952765;10,02829;10,16624;10,25339;10,2916;10,39327;10,49291;10,55303;10,55303;10,6532;10,75303;10,889;10,92845;11,05112;11,08803;11,3013;11,32855;11,35235;11,38837;11,48386;11,55183;11,66545;11,70229;11,84944;12,0683;12,09307;12,09307;12,10404;12,26182;12,28548;12,38224;12,43209;12,55299;12,55299;12,6006;12,72885;12,81228;12,90971;12,9469;12,97069;13,12828;13,18788;13,24888;13,30894;13,38443;13,46737;13,52671;13,61084;13,68855;13,78863;13,81312;13,8486;14,00172;14,05302;14,11334;14,20725;14,37069;14,37069;14,51126;14,56909;14,56909;14,70951;14,74455;14,82594;14,8482;15,01133;15,20978;15,23327;15,26758;15,45245;15,60585;15,62917;15,73364;15,80816;15,89182;16,0071;16,11183;16,11183;16,16839;16,21306;16,30585;16,43219;16,44295;16,5908;16,61317;16,8871;17,32682;17,48699;17,48699;17,55366;17,68744;17,74316;17,81037;17,90271;18,0737;18,15208;18,23022;18,40755;18,79324;18,87051;18,9692;19,17169;19,19338;19,4902;19,51265;19,66802;19,96802;20,12653;20,12653;20,24573;20,41011;20,59358;20,68939;20,7324;21,30911;22,32613;22,3906;23,65362;
0,1644526;1,106642;1,478944;1,696472;1,84725;1,859187;1,968707;2,119932;2,261293;2,384739;2,440185;2,524653;2,580076;2,737218;2,863775;2,903402;2,944456;3,097859;3,205748;3,248951;3,466146;3,643787;3,965843;4,285935;4,446115;4,525275;4,686747;4,825224;4,825224;5,068817;5,308532;5,46866;5,481757;5,628675;5,66776;5,827579;5,878813;5,907164;6,408441;6,486537;6,579279;6,647166;7,025012;7,064709;7,222306;7,288274;7,316095;7,447898;7,501233;7,579733;7,725531;7,788048;7,828077;7,944488;8,058455;8,187664;8,200385;8,238825;8,278558;8,368011;8,48317;8,584975;8,597951;8,686534;8,727348;8,803975;8,896887;8,987736;9,100878;9,126399;9,139079;9,305202;9,305202;9,305202;9,3682;9,508894;9,520289;9,584492;9,623347;9,684525;9,785142;10,00398;10,02898;10,12805;10,16454;10,18893;10,32866;10,32866;10,41737;10,66616;10,76652;10,76652;10,94665;10,94665;11,02288;11,14612;11,15658;11,15658;11,20494;11,31571;11,34231;11,46282;11,48672;11,52303;11,58361;11,66738;11,70449;11,76509;11,85944;11,85944;12,04484;12,06885;12,06885;12,14369;12,2289;12,23912;12,35937;12,50258;12,5974;12,62209;12,76786;12,76786;12,90209;12,94901;12,98603;13,10827;13,14384;13,20278;13,30827;13,43641;13,49747;13,6883;13,74812;13,84592;13,93816;13,98607;14,04354;14,12479;14,29876;14,3243;14,46598;14,52347;14,58239;14,68605;14,80269;14,90783;14,94363;14,96694;15,12278;15,14777;15,14777;15,24129;15,29768;15,40417;15,40417;15,58773;15,58773;15,64663;15,75951;15,92269;16,02513;16,04884;16,12849;16,13835;16,40181;16,46876;16,52537;16,55947;16,70764;16,94316;17,20819;17,64662;17,68182;17,70249;17,84891;17,88269;17,96226;18,14693;18,22443;18,30341;18,3257;18,50159;18,56851;18,68822;18,84503;18,96699;19,02893;19,76881;20,12391;20,38551;20,38551;20,68369;20,84786;20,88045;21,04096;21,08323;21,50076;22,02715;22,48788;23,52152;
1,147859;1,531538;1,945328;2,155385;2,265425;2,432631;2,55496;2,676844;2,716897;3,002539;3,075476;3,11658;3,223605;3,303497;3,33234;3,496809;3,60378;3,671413;3,724185;3,724185;3,893229;3,93195;3,97072;4,009915;4,093686;4,230654;4,256708;4,432021;4,515649;4,593862;4,716313;4,891516;5,050722;5,06334;5,254927;5,254927;5,295527;5,413199;5,491786;5,570805;5,663903;5,87697;5,916289;5,916289;6,072076;6,112841;6,153363;6,295127;6,306321;6,362527;6,476498;6,555181;6,71193;6,815713;6,867294;6,893347;6,985842;7,053688;7,171031;7,236023;7,236023;7,445572;7,535994;7,69126;7,716401;7,727983;7,871187;8,011656;8,075083;8,075083;8,15379;8,191801;8,33534;8,387774;8,414563;8,488062;8,56382;8,652493;8,715757;8,810535;8,875032;8,936349;8,948713;9,036578;9,186908;9,212031;9,324175;9,350402;9,412801;9,512379;9,614286;9,774557;9,812792;9,849722;9,91233;9,986689;10,03705;10,08521;10,13692;10,17457;10,23431;10,27126;10,37236;10,38369;10,51361;10,52512;10,55004;10,61137;10,69696;10,806;10,85452;10,86562;10,91543;11,08612;11,13458;11,23336;11,35251;11,39019;11,414;11,53605;11,57203;11,69244;11,71637;11,72844;11,78634;11,89352;12,05282;12,08691;12,08691;12,23217;12,25633;12,29177;12,40921;12,47216;12,5327;12,5918;12,65018;12,81264;12,81264;12,84688;12,9885;13,13058;13,21081;13,3959;13,45387;13,5719;13,60533;13,76888;13,79236;13,93163;14,10515;14,47613;14,51103;14,61199;14,77322;14,95665;15,0965;15,27029;15,37094;15,395;15,48666;15,59;15,59;15,71376;15,74778;15,77178;15,87071;15,89397;16,03049;16,03049;16,10939;16,23119;16,25356;16,38948;16,41569;16,51002;16,5554;16,58896;16,79568;16,97328;17,05139;17,25412;17,61232;17,63389;17,85383;17,93314;18,03281;18,05411;18,21698;18,22765;18,47695;18,85053;18,87293;19,03519;19,06777;19,20993;19,39384;20,02658;20,21089;20,63696;
0,9351006;1,186397;1,369014;1,423995;1,548731;1,605246;1,825124;2,180591;2,180591;2,223094;2,320789;2,360717;2,60914;2,82606;3,148225;3,296311;3,322631;3,458318;3,608217;3,744224;3,904671;4,065913;4,199563;4,239622;4,406456;4,538908;4,685334;4,726765;4,818501;4,818501;5,155695;5,343843;5,448365;5,517723;5,569076;5,715993;5,905258;6,088096;6,246096;6,299738;6,338327;6,425244;6,506852;6,666944;6,78673;6,866095;6,866095;7,085791;7,113915;7,16859;7,20717;7,37618;7,445468;7,484213;7,588037;7,664417;7,676163;7,80666;7,90926;7,90926;7,985429;8,102439;8,180488;8,180488;8,299181;8,441269;8,508665;8,567811;8,64712;8,659695;8,78583;8,863223;8,888582;8,900304;8,968724;9,044123;9,221757;9,247217;9,247217;9,423635;9,49927;9,54905;9,638243;9,742805;9,80407;9,80407;9,839706;9,928753;10,10366;10,10366;10,1283;10,34325;10,34325;10,36782;10,40445;10,56623;10,64453;10,65622;10,76907;10,87829;10,94351;11,00475;11,07912;11,07912;11,23773;11,28755;11,36356;11,42311;11,60802;11,65837;11,65837;11,7091;11,84442;11,90388;11,99944;12,12146;12,12146;12,20573;12,24245;12,3865;12,3865;12,5691;12,5691;12,66767;12,74568;12,81697;12,94762;13,0446;13,25912;13,30738;13,34253;13,48259;13,54241;13,58842;13,74263;13,76571;13,88381;13,98426;14,01877;14,06642;14,1581;14,20453;14,30896;14,389;14,389;14,48279;14,53866;14,61935;14,82052;14,84709;14,92741;14,98464;15,1479;15,20613;15,26547;15,2881;15,36927;15,42534;15,61783;15,78878;15,94223;15,98754;16,02145;16,16684;16,16684;16,32521;16,46235;16,50718;16,64435;16,6661;16,78757;16,92819;16,98562;17,28864;17,28864;17,34524;17,52131;17,68737;17,86473;17,8861;18,04228;18,08607;18,16388;18,16388;18,26585;18,43969;18,46276;18,56302;18,70716;18,70716;18,86368;18,8865;18,9856;19,10554;19,16051;19,28841;19,46247;19,76648;19,98365;20,52893;
