Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1204667;0,1204667;1,39686;3,813508;4,105289;4,327699;4,415239;4,446169;4,874232;5,069064;5,234213;5,247724;5,509814;5,541642;5,574154;5,803981;5,864618;5,982236;6,014253;6,148711;6,21429;6,21429;6,350351;6,413043;6,514811;6,616142;6,795709;6,795709;6,913118;7,022721;7,101014;7,236775;7,314333;7,34528;7,51387;7,528677;7,607662;7,642789;7,724566;7,868821;8,07652;8,07652;8,215173;8,285861;8,345013;8,456561;8,689735;8,704058;8,774893;8,932182;8,932182;9,047549;9,210567;9,350592;9,371013;9,446317;9,633017;9,674867;9,711414;9,72543;9,925588;10,01027;10,07329;10,23374;10,27586;10,31139;10,48293;10,57468;10,60314;10,71529;10,86787;10,90382;10,92113;11,00369;11,08666;11,25477;11,34949;11,36493;11,45646;11,61638;11,62974;11,74493;11,77592;11,83459;11,99014;12,03386;12,13515;12,1931;12,24938;12,29568;12,44047;12,44047;12,52881;12,68424;12,85065;12,93401;12,96166;13,1239;13,23541;13,34324;13,37486;13,37486;13,47587;13,69435;13,7926;13,7926;13,99603;14,05396;14,05396;14,33308;14,33308;14,49693;14,53632;14,67009;14,67009;14,91399;14,95448;15,09297;15,29278;15,34991;15,49475;15,50908;15,55464;15,70384;15,73573;15,78917;15,92263;15,9934;16,07374;16,21566;16,43194;16,4917;16,51413;16,61005;16,72666;16,80963;16,80963;17,0724;17,1163;17,19239;17,21593;17,31393;17,67563;17,75179;17,814;17,86493;18,07433;18,16441;18,45529;18,49428;18,50649;18,55455;18,71481;18,85157;19,00953;19,19298;19,29697;19,33096;19,43266;19,51154;19,57058;19,61542;19,82994;19,99089;20,31559;20,45431;20,57644;20,67474;20,93544;20,93544;20,99244;21,24897;21,27205;21,29371;21,55305;21,78934;21,99673;22,15447;22,17554;22,27341;22,41026;22,41026;22,57372;22,62924;22,81559;22,91613;23,0168;23,15613;23,21024;23,29036;23,4559;23,58893;23,87401;23,93573;23,97182;24,39092;24,55533;24,90652;27,1912;29,03588
3,187968;3,748171;4,12792;4,141734;4,340435;4,569252;4,928864;4,928864;5,17799;5,255868;5,284735;5,300509;5,446131;5,549434;5,562593;5,657657;5,762852;5,876886;5,876886;5,938879;6,087647;6,227087;6,48621;6,500039;6,500039;6,500039;6,709337;7,181629;7,197875;7,197875;7,396559;7,568069;7,568069;7,727202;7,787433;7,848069;7,848069;7,921387;8,157327;8,188035;8,201422;8,300026;8,407619;8,647557;8,647557;8,766479;8,928783;8,957283;9,078546;9,134856;9,134856;9,180776;9,299098;9,447131;9,475521;9,520197;9,68366;9,769607;9,909819;10,07929;10,12511;10,1976;10,24094;10,28638;10,40091;10,44714;10,46048;10,6676;10,72771;10,76926;10,7821;10,88542;10,96849;10,98123;11,07559;11,14719;11,31685;11,36023;11,46454;11,56668;11,60289;11,74327;11,80212;11,96978;11,99749;12,22557;12,22557;12,30753;12,41681;12,41681;12,62635;12,67641;12,77901;12,98299;12,98299;13,14927;13,19005;13,19005;13,3655;13,40654;13,49746;13,62426;13,7873;13,7873;13,90123;14,00888;14,14492;14,22507;14,26417;14,32694;14,48601;14,53834;14,56911;14,76987;14,86515;14,90018;14,94925;15,10791;15,14977;15,18872;15,3894;15,483;15,5194;15,56696;15,9867;16,10471;16,18427;16,38937;16,52966;16,70211;16,89813;17,04296;17,06666;17,30594;17,36713;17,52391;17,61775;17,80713;17,80713;17,88251;17,94957;18,08593;18,22816;18,38918;18,38918;18,50055;18,5878;18,62944;18,7481;18,9022;18,94981;19,06589;19,24378;19,34591;19,52597;19,61851;19,64458;19,66992;19,77975;20,04536;20,04536;20,12116;20,18833;20,28337;20,48798;20,56616;20,78208;20,88395;20,9838;21,24765;21,28159;21,40903;21,52204;21,84755;22,02635;22,11;22,34606;22,41007;22,48288;22,50561;22,64779;22,80366;23,00352;23,07968;23,16911;23,2252;23,30235;23,32319;23,54454;23,54454;23,78534;23,88534;24,02325;24,18438;24,24448;24,37965;24,80804;25,08931;25,42989;25,66718
1,129583;3,408177;3,749207;4,019628;4,160842;4,331031;4,479591;4,509174;4,706338;4,747142;4,919114;4,948851;5,188229;5,199948;5,36158;5,389887;5,589865;5,804023;5,928976;6,030359;6,156079;6,32747;6,389253;6,529036;6,529036;6,698236;6,789093;7,01749;7,142482;7,188641;7,323304;7,370498;7,384188;7,506237;7,607713;7,621726;7,758976;7,948982;7,962409;8,137494;8,247093;8,247093;8,382674;8,408021;8,569019;8,569019;8,730566;8,839536;8,909801;9,029957;9,143193;9,288466;9,288466;9,288466;9,488303;9,548718;9,601987;9,690987;9,929175;9,929175;10,09114;10,10444;10,32312;10,46683;10,56099;10,58745;10,68836;10,68836;10,87057;10,92806;10,99881;11,08658;11,11609;11,30837;11,32085;11,38182;11,58259;11,6623;11,67818;11,80411;12,15094;12,17979;12,17979;12,35001;12,35001;12,40762;12,50638;12,54952;12,68716;12,72845;12,88154;13,01004;13,12024;13,16354;13,1909;13,251;13,40098;13,47033;13,52541;13,64837;13,70277;13,85102;13,93031;14,06577;14,07879;14,39119;14,5479;14,64895;14,68512;14,82842;14,88686;15,10454;15,14512;15,31743;15,46788;15,46788;15,50537;15,70485;15,80089;15,92708;15,9795;16,22931;16,26963;16,32554;16,50873;16,58571;16,58571;16,64859;16,70976;16,94944;17,02719;17,28506;17,38378;17,38378;17,50389;17,64857;17,76742;17,99812;18,02614;18,06832;18,30834;18,37905;18,40447;18,50893;18,68429;18,78745;18,82242;18,95942;19,00784;19,04168;19,08785;19,36522;19,39981;19,4237;19,58996;19,70747;19,9023;19,92511;20,10814;20,16406;20,18602;20,32789;20,40333;20,48687;20,82547;20,86992;20,86992;20,90338;21,12982;21,24242;21,28444;21,34175;21,54549;21,56699;21,65972;21,74799;21,80729;21,88648;22,00943;22,14297;22,40972;22,44345;22,58686;22,66593;22,7285;22,92407;23,06618;23,40824;23,52282;23,66581;23,69022;24,01076;24,10964;24,44341;24,62029;24,82317;25,22408;25,68246;25,85;26,14785
0,1471617;1,2371;1,630011;2,547552;3,26078;3,631178;4,121075;4,169585;4,458318;4,670812;4,845236;4,891125;5,042562;5,13904;5,171161;5,428494;5,490311;5,609679;5,623274;5,824751;5,901017;6,027445;6,180027;6,305291;6,305291;6,423369;6,510983;6,786457;6,828943;6,95974;7,065515;7,125492;7,290893;7,290893;7,411145;7,592121;7,605895;7,667383;7,806508;7,84369;7,868605;8,049593;8,049593;8,170409;8,184563;8,291529;8,320469;8,489624;8,519107;8,549757;8,704808;8,809664;9,088842;9,188178;9,2896;9,492192;9,579084;9,579084;9,667947;9,770489;9,825175;10,02017;10,02017;10,05031;10,17094;10,23789;10,40942;10,45088;10,71091;10,71091;10,87999;10,91086;11,00832;11,08903;11,24985;11,47032;11,47032;11,56479;11,65802;11,69061;11,76531;11,84505;11,92415;11,96935;12,34763;12,42877;12,44142;12,51089;12,57228;12,68894;12,84855;12,88976;12,96861;13,09032;13,37156;13,4113;13,45125;13,49175;13,6907;13,78672;13,94899;14,17034;14,17034;14,24012;14,28196;14,44892;14,48486;14,53175;14,56815;14,68448;14,79072;14,94526;15,00467;15,14717;15,23114;15,23114;15,2419;15,44406;15,44406;15,52668;15,67078;15,78948;15,91138;15,98432;16,24352;16,39017;16,46992;16,51204;16,76782;16,84383;17,00766;17,14996;17,23112;17,37018;17,42881;17,60724;17,66458;17,80198;17,88892;17,94677;18,10313;18,16124;18,23156;18,34981;18,38518;18,64357;18,77029;18,78175;18,9066;18,9916;19,07133;19,15086;19,2868;19,30854;19,48901;19,52165;19,66094;19,70792;19,86504;19,98775;20,15026;20,20721;20,54967;20,60547;20,81178;20,81178;21,07226;21,08388;21,15232;21,35076;21,71173;21,84548;21,94539;22,08826;22,26771;22,56913;22,82632;22,84922;22,92627;23,00628;23,26863;23,38892;23,471;23,52653;23,63018;23,78867;24,01212;24,28568;24,39208;24,4509;24,4509;24,62431;24,90991;25,04714;25,06995;25,29149;25,50969;26,00851;26,38568;26,86712
2,422718;3,535482;3,972132;4,154647;4,22225;4,394736;4,629629;4,751945;4,813456;4,934976;5,213042;5,37597;5,587519;5,732359;5,732359;5,872633;5,963507;6,073849;6,073849;6,379778;6,475153;6,535039;6,610246;6,796034;6,796034;6,989149;7,186611;7,214767;7,214767;7,326421;7,415789;7,5055;7,68748;7,733049;7,851801;8,012827;8,012827;8,125765;8,211716;8,375457;8,451031;8,464187;8,775037;8,803773;8,980519;8,980519;9,070724;9,275052;9,362327;9,446988;9,534809;9,672707;9,685747;9,715959;9,715959;9,924158;9,954014;10,0457;10,17495;10,20197;10,33238;10,40383;10,64842;10,69038;10,77464;10,85245;10,85245;10,93424;10,93424;11,0883;11,17452;11,21409;11,3129;11,34159;11,45404;11,45404;11,59545;11,62336;11,62336;11,75446;11,79331;11,86274;11,93215;12,0144;12,23272;12,23272;12,31546;12,41092;12,41092;12,45238;12,66977;12,66977;12,72864;12,84344;12,92324;13,08755;13,17306;13,21416;13,3103;13,4334;13,51543;13,65499;13,65499;13,69398;13,77519;13,94991;13,99087;14,00287;14,06967;14,29516;14,32209;14,47299;14,55487;14,55487;14,75148;14,82173;14,86511;14,91596;15,09544;15,13193;15,22516;15,39575;15,43394;15,47223;15,61564;15,67109;15,71101;15,79017;15,93469;16,01527;16,13036;16,18551;16,25261;16,33256;16,38498;16,56948;16,7493;16,7751;16,93016;16,98699;17,07161;17,07161;17,31086;17,55066;17,57523;17,57523;17,68698;17,93205;17,97199;18,07176;18,09604;18,09604;18,26573;18,38981;18,65571;18,75524;18,89575;19,16976;19,19523;19,45008;19,45008;19,56558;19,73153;19,74275;19,82982;19,98585;20,27243;20,42457;20,49285;20,5712;20,59605;20,79252;20,85213;20,85213;20,9683;21,13093;21,47607;21,50949;21,57222;21,81217;21,87211;21,93172;22,0469;22,0725;22,25057;22,37022;22,49367;22,52979;22,69241;22,89402;22,94426;22,9736;23,25353;23,33216;23,41256;23,81455;24,09534;24,53345;24,77217;27,41029
0,4719849;2,700342;3,112386;3,312304;3,474685;3,891664;3,962685;4,073048;4,275248;4,374527;4,554417;4,921232;5,02646;5,211579;5,363788;5,751744;5,841773;5,902524;5,979787;6,042892;6,194866;6,22432;6,314379;6,374531;6,57129;6,595431;6,634567;6,872888;6,885861;7,024202;7,128393;7,248554;7,248554;7,554265;7,713089;7,863792;7,894819;7,974847;8,079066;8,124484;8,186598;8,292591;8,495541;8,495541;8,573542;8,765611;8,812197;8,9655;9,012252;9,206853;9,314211;9,52103;9,642025;9,675382;9,75216;9,914909;9,927034;9,960014;10,02711;10,14002;10,27272;10,30527;10,35476;10,403;10,53391;10,56584;10,60117;10,74605;10,95406;11,02658;11,13096;11,23532;11,39397;11,4805;11,51317;11,59203;11,6553;11,84151;11,87546;12,04469;12,13229;12,17537;12,22998;12,27311;12,3306;12,49484;12,50874;12,63405;12,77217;12,87076;13,03508;13,07182;13,17083;13,28197;13,35295;13,49351;13,53434;13,57489;13,58849;13,63164;13,75293;13,88741;13,91507;13,91507;14,07459;14,10333;14,10333;14,39364;14,59524;14,65258;14,7613;14,80674;14,89232;15,09417;15,14701;15,25433;15,33429;15,34583;15,44775;15,55477;15,63534;15,86778;15,90262;15,95051;15,9841;16,09103;16,1534;16,21093;16,40987;16,43401;16,46974;16,66946;16,72714;16,75124;17,00819;17,0348;17,25015;17,3671;17,45362;17,53477;17,56236;17,64295;17,82345;18,03285;18,0899;18,28819;18,28819;18,28819;18,4153;18,59145;18,90812;19,09289;19,24998;19,26249;19,53171;19,62629;19,74942;19,84836;19,94523;20,01395;20,09129;20,35393;20,35393;20,56932;20,67015;20,69198;20,7491;21,04777;21,07152;21,19158;21,37365;21,45313;21,63428;21,66821;21,75484;21,97018;22,04913;22,23466;22,24745;22,28459;22,42883;22,59425;22,68937;22,96866;23,09235;23,15057;23,40451;23,53366;23,83457;24,92429;24,96966;25,21517;25,40676;25,62895;25,94849;26,13191;26,29365;26,61004;27,09395;27,31205
0,1230634;1,941609;2,983881;3,217782;3,88825;4,026934;4,178488;4,338077;4,583436;4,870703;5,008779;5,143528;5,209306;5,30969;5,408606;5,788645;5,857284;5,982143;6,030845;6,108048;6,168642;6,420203;6,468036;6,585134;6,69925;6,715072;7,010659;7,141986;7,278853;7,310415;7,323793;7,482594;7,682332;7,719288;7,788409;8,124824;8,224312;8,249101;8,369397;8,383074;8,504298;8,693349;8,801697;8,910252;8,970762;9,062045;9,109416;9,288708;9,390607;9,449787;9,621344;9,769915;9,783171;9,857749;9,95013;10,04969;10,04969;10,24956;10,41049;10,50878;10,58847;10,82122;10,88455;10,92267;11,08276;11,08276;11,15714;11,23728;11,3507;11,3507;11,44852;11,46387;11,52914;11,62389;11,70277;11,78809;11,90005;12,05748;12,08531;12,24354;12,25912;12,27588;12,30817;12,41857;12,5107;12,6352;12,66834;12,74548;12,99842;13,08044;13,21985;13,23417;13,26668;13,48728;13,56881;13,7684;13,84604;13,92753;13,96779;13,98044;14,1067;14,15794;14,26311;14,2771;14,44183;14,54832;14,59991;14,70989;14,75055;14,75055;14,828;15,00731;15,04692;15,08653;15,34626;15,39949;15,50913;15,72954;15,74243;15,8183;15,84497;16,06827;16,12736;16,29039;16,40921;16,48587;16,54317;16,56568;16,64081;16,70799;16,78808;16,93101;17,14923;17,16163;17,26714;17,34632;17,4098;17,44863;17,56433;17,78768;17,92923;18,07039;18,18346;18,18346;18,34602;18,36913;18,4898;18,52914;18,70376;18,78733;18,86939;18,86939;18,94626;19,06307;19,14802;19,28608;19,34711;19,57045;19,64939;19,7069;19,90927;20,12706;20,44025;20,76956;20,86784;20,92439;20,94707;21,04512;21,2223;21,36298;21,48909;21,58235;21,6849;21,72186;21,89845;22,01031;22,12863;22,49013;22,72964;22,92219;23,10182;23,11631;23,32902;23,42445;23,90089;24,22976;24,32599;24,58431;24,63086;24,86935;25,14978;25,2874;25,61051;25,94975;26,18502;26,54037;26,58499;26,96766;27,21006;27,70534
0,132759;0,132759;0,6334797;1,306196;1,785517;1,993741;3,130657;3,323808;4,092838;4,27256;4,333833;4,473597;4,48585;4,67288;4,714274;4,873971;5,054661;5,202114;5,430884;5,49423;5,552766;5,614062;5,720366;5,751723;5,925361;5,97387;6,106564;6,314707;6,405215;6,554251;6,674208;6,914076;7,009392;7,213818;7,213818;7,372125;7,431967;7,611583;7,793792;7,846261;8,08415;8,114807;8,114807;8,127664;8,350872;8,392081;8,533108;8,608446;8,72463;8,872843;8,980077;9,041941;9,232998;9,293739;9,307246;9,490622;9,519497;9,581235;9,626408;9,780901;9,910813;9,94134;10,02601;10,19012;10,26082;10,34632;10,39011;10,44427;10,57224;10,6418;10,79152;10,79152;10,9315;10,98637;11,01365;11,15159;11,16326;11,28192;11,31233;11,40773;11,49227;11,62992;11,66116;11,8014;11,8014;11,92973;12,04289;12,12671;12,18346;12,35469;12,493;12,59133;12,60389;12,60389;12,70877;12,93044;12,94446;13,08981;13,08981;13,3322;13,37157;13,48064;13,63125;13,63125;13,63125;13,75164;13,87265;13,88518;13,98209;14,13114;14,22969;14,32417;14,41287;14,44722;14,5461;14,65038;14,65038;14,70457;14,83015;14,94248;14,94248;15,23042;15,2672;15,35285;15,55072;15,5872;15,67218;15,70861;15,88917;16,07313;16,11281;16,11281;16,28979;16,45192;16,53176;16,53176;16,67307;16,71261;16,884;16,96753;17,21088;17,32615;17,43101;17,67499;17,7678;17,91027;17,91027;17,93247;18,10874;18,14407;18,26991;18,30828;18,55129;18,55129;18,58653;18,63303;18,73152;18,90909;19,0483;19,07341;19,17139;19,23071;19,4094;19,67263;19,67263;19,77367;19,78434;20,06815;20,15273;20,22941;20,35259;20,60698;20,60698;20,71122;20,74802;20,99097;21,229;21,25148;21,31214;21,40409;21,59079;21,76718;21,79002;21,98985;22,00232;22,06882;22,14342;22,43137;22,55023;22,60906;22,74828;22,80896;22,91441;23,23419;23,51403;24,09459;24,18776;24,28912;24,4254;24,63457
0,5222631;1,322579;2,022691;3,360952;3,657686;3,828224;3,966712;4,013563;4,166882;4,360873;4,575917;4,833925;4,986511;5,198684;5,333657;5,426616;5,57894;5,685918;5,777042;5,808202;5,968623;6,044238;6,148399;6,267857;6,325217;6,461956;6,586849;6,767439;6,827567;6,840674;6,988729;7,034624;7,136865;7,196647;7,286408;7,316043;7,542153;7,60066;7,707818;7,780952;7,945389;8,048424;8,119217;8,347239;8,347239;8,516352;8,562435;8,609083;8,649487;8,801313;8,813284;8,900397;8,946401;9,047675;9,179239;9,265918;9,336274;9,424347;9,467093;9,539361;9,585425;9,628781;9,688293;9,802746;9,905451;10,00187;10,01475;10,3081;10,3081;10,52374;10,5671;10,78379;10,78379;10,80781;10,96457;10,97781;11,07874;11,29838;11,34411;11,42748;11,84681;11,94804;11,96246;11,97858;12,04132;12,24013;12,36486;12,36486;12,54706;12,60137;12,69888;12,80094;12,83719;12,86813;12,96078;13,06748;13,18468;13,26079;13,33738;13,36546;13,4065;13,50395;13,66698;13,70801;13,74433;13,79778;13,88295;13,93596;13,96486;14,04554;14,12585;14,1664;14,32883;14,36835;14,52666;14,52666;14,64618;14,64618;15,06688;15,06688;15,26609;15,35852;15,48813;15,48813;15,6494;15,6494;15,72594;15,84682;15,88607;16,12124;16,14569;16,22844;16,29784;16,42619;16,48501;16,54367;16,78786;16,88674;16,88674;16,98802;17,10437;17,17959;17,24013;17,32803;17,32803;17,53965;17,62886;17,62886;17,92627;18,17749;18,27678;18,32318;18,34904;18,52908;18,58527;18,60802;18,84246;18,88912;18,92389;19,1088;19,1088;19,18336;19,36536;19,40258;19,60644;19,60644;19,80409;19,80409;20,00797;20,1437;20,18818;20,26648;20,36685;20,46616;20,5689;20,60142;20,72267;20,90768;20,96842;21,00176;21,26594;21,50568;21,60184;21,90443;22,0617;22,18175;22,28589;22,42892;22,68126;22,78034;23,02059;23,16623;23,30523;23,4687;23,76468;24,06442;24,56075;24,77652;26,50759;26,88311
0,1053751;0,1053751;0,1053751;1,083915;2,964913;3,005984;3,190351;3,632812;3,845367;3,860445;4,188192;4,59227;4,654275;4,747925;4,795296;4,950267;5,070113;5,167875;5,331579;5,412117;5,795081;5,932034;6,034629;6,088824;6,243545;6,270324;6,365238;6,493108;6,534623;6,653425;6,86975;6,901078;6,985357;7,033332;7,266073;7,407382;7,524489;7,574598;7,650814;7,814688;7,974836;8,06352;8,06352;8,093483;8,12254;8,529282;8,529282;8,673973;8,835418;8,926703;8,975049;9,052818;9,355766;9,41214;9,633304;9,633304;9,725911;9,743361;9,893348;9,975658;9,975658;10,07425;10,17307;10,26993;10,32008;10,3833;10,48107;10,51196;10,57157;10,61574;10,67522;10,70401;10,92213;11,17464;11,32351;11,35391;11,45562;11,45562;11,56452;11,64351;11,81427;11,88919;11,90425;11,99298;12,07524;12,1465;12,30358;12,33309;12,48925;12,66911;12,73233;12,83571;12,89252;13,08955;13,10198;13,41087;13,45146;13,49164;13,57325;13,61429;13,82688;13,99061;13,99061;14,07384;14,12907;14,24994;14,30427;14,44826;14,65193;14,73165;14,77179;14,82433;15,00907;15,05357;15,16246;15,27284;15,475;15,5928;15,68649;15,88321;16,02197;16,08907;16,14993;16,20862;16,27337;16,47466;16,57176;16,6908;16,70321;16,8318;16,9482;17,15266;17,15266;17,21215;17,29058;17,46485;17,53489;17,57372;17,62411;17,75327;17,79213;17,98981;18,11054;18,20946;18,2702;18,35194;18,37485;18,58311;18,78789;18,893;18,92832;19,07106;19,12801;19,25244;19,31499;19,37174;19,43236;19,46864;19,71116;19,96911;20,12863;20,17325;20,30701;20,48865;20,5488;20,62835;20,82846;20,92842;21,16619;21,18799;21,2935;21,32728;21,45131;21,61453;21,67198;21,72857;21,8953;22,02841;22,0868;22,39158;22,62957;22,72738;22,76901;22,9281;22,99351;23,10834;23,27056;23,54875;23,69561;23,76647;24,03222;24,20959;24,53121;24,66664;24,93475;25,25401;25,52861;25,82844;26,10876;26,92769
0,1092265;1,054893;3,017015;3,383787;3,551914;4,116932;4,165705;4,415525;4,493903;4,754186;4,952083;4,952083;5,173979;5,437709;5,529812;5,606692;5,637449;5,790817;5,91531;6,223105;6,315286;6,524079;6,524079;6,793985;7,085774;7,085774;7,170106;7,273257;7,350347;7,427556;7,548665;7,597706;7,685459;7,717136;7,717136;7,936677;8,087345;8,194764;8,194764;8,346258;8,390142;8,630486;8,646049;8,876376;8,936378;8,994521;9,054181;9,18376;9,215733;9,303587;9,33345;9,41472;9,573318;9,616892;9,676715;9,734868;9,764529;9,892784;9,977655;9,977655;10,12481;10,18366;10,27067;10,27067;10,41757;10,41757;10,5141;10,52676;10,61275;10,69415;10,73758;10,75079;10,91711;10,97588;11,09402;11,19428;11,29607;11,34996;11,48831;11,48831;11,67737;11,67737;11,71612;11,87389;11,99723;12,03671;12,11537;12,31438;12,31438;12,50675;12,50675;12,64698;12,73473;12,83438;12,91616;13,0129;13,06586;13,27485;13,49231;13,53632;13,53632;13,73506;13,85709;13,91221;14,01698;14,01698;14,21279;14,37789;14,49373;14,59684;14,75777;14,76976;14,86671;15,0377;15,11731;15,16935;15,37662;15,38775;15,47206;15,5555;15,67235;15,83633;15,9772;15,9772;16,05536;16,3166;16,32975;16,45313;16,45313;16,63288;16,63288;16,79445;16,79445;16,86666;17,01468;17,05433;17,21643;17,21643;17,21643;17,47314;17,5362;17,73315;17,75827;17,99652;18,03457;18,173;18,2488;18,43706;18,4755;18,57592;18,6383;19,00934;19,11497;19,1917;19,21641;19,25442;19,35148;19,49612;19,53417;19,61699;19,65243;19,91228;19,94946;20,07327;20,13497;20,37289;20,43064;20,5116;20,63475;20,73402;20,91409;21,07335;21,11817;21,19707;21,46701;21,53725;21,53725;21,65498;21,85497;21,92629;22,05051;22,07354;22,24727;22,27194;22,39679;22,67154;22,69306;22,91547;22,9556;23,29707;23,57206;23,75102;24,19509;24,30976;24,55483;25,01069;25,4117;25,97335;26,27751;27,75825
1,689564;2,102607;3,396646;3,781914;3,830944;4,15031;4,429411;4,548769;4,595472;4,808211;4,927703;5,044526;5,148825;5,239396;5,299698;5,608832;5,608832;5,881855;6,128119;6,330718;6,408112;6,516193;6,630011;6,811531;6,868856;6,868856;7,089176;7,089176;7,10207;7,287821;7,3486;7,428152;7,47004;7,529269;7,797584;7,858819;8,029206;8,218604;8,263041;8,397191;8,54363;8,828763;8,890597;9,001637;9,028987;9,066675;9,091257;9,24876;9,285595;9,340089;9,480679;9,527401;9,599832;9,687066;9,806956;9,84707;9,958522;9,983082;9,983082;10,09928;10,19162;10,28901;10,36238;10,38999;10,45051;10,56376;10,69136;10,69136;10,8879;10,94519;11,29782;11,33128;11,43861;11,54007;11,59776;11,72977;11,83646;11,87032;11,883;12,00329;12,04898;12,1638;12,27883;12,27883;12,62087;12,62087;12,66933;12,8486;12,87855;12,96885;13,10978;13,16636;13,17946;13,25138;13,34936;13,34936;13,48992;13,6404;13,70978;13,72253;13,76389;13,80772;13,94834;13,98792;14,04275;14,14758;14,22742;14,41871;14,44668;14,49669;14,6306;14,74853;14,74853;15,06666;15,17153;15,32742;15,34019;15,54875;15,6061;15,69153;15,73001;15,78065;15,92962;15,96785;16,01913;16,12842;16,16768;16,28488;16,4677;16,5241;16,5669;16,86895;16,94763;16,96048;17,16677;17,22741;17,28655;17,40132;17,4849;17,66582;17,81777;17,84676;17,92937;17,94165;18,13033;18,16695;18,16695;18,40743;18,5054;18,56578;18,6468;18,72694;18,82968;18,84037;18,98996;19,07117;19,22779;19,32957;19,60806;19,72039;19,7891;19,9198;19,98533;20,08084;20,22484;20,27099;20,58362;20,651;20,70868;20,75059;20,96112;21,0072;21,02906;21,08709;21,33153;21,37175;21,72556;21,74803;21,98412;22,22785;22,28338;22,70871;22,82917;23,0496;23,18113;23,54334;23,95095;24,10443;24,32636;24,44646;24,94483;25,19036;25,52244;25,75178;26,06613;26,1471;26,54766;26,67079;27,52605;27,82897
