Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,662744;1,799411;2,004029;3,811801;4,014425;4,193693;4,410576;4,513593;4,683532;4,812911;4,982978;5,091798;5,210594;5,304476;5,453386;5,606698;5,794036;5,920346;6,06791;6,235566;6,249229;6,455188;6,468609;6,650257;6,848817;7,0536;7,083721;7,174752;7,289891;7,302972;7,421924;7,663616;7,743991;7,806951;7,929183;7,929183;8,052738;8,126394;8,126394;8,233676;8,246531;8,411792;8,468423;8,522302;8,612982;8,775189;8,804234;8,892175;8,992919;9,150101;9,30534;9,42277;9,453736;9,453736;9,621773;9,783345;9,971574;10,01396;10,25518;10,36954;10,5276;10,59322;10,65367;10,68147;10,70862;10,92173;10,96506;10,99458;11,09588;11,10719;11,25292;11,35186;11,45349;11,49356;11,49356;11,53253;11,79263;11,83587;11,87523;12,04488;12,23366;12,28718;12,54424;12,77567;12,83394;12,89086;13,03423;13,13394;13,18636;13,32985;13,36858;13,489;13,62563;13,62563;13,79233;13,79233;13,79233;13,89384;14,07241;14,1678;14,26236;14,30314;14,36947;14,45148;14,6122;14,81172;14,8499;14,96605;15,00457;15,17049;15,28918;15,37313;15,4091;15,46944;15,57494;15,69488;15,73014;15,81222;15,95018;16,06775;16,13197;16,14483;16,23565;16,38954;16,44897;16,63529;16,8111;16,87456;16,91477;17,05457;17,24945;17,61133;17,66975;17,70372;17,78634;17,83551;17,90995;18,05018;18,0745;18,14648;18,18982;18,31249;18,53234;18,57095;18,7107;18,7475;18,9113;18,99117;19,15322;19,26836;19,31353;19,39383;19,55292;19,63216;19,75558;19,91464;20,09;20,1034;20,28532;20,40325;20,45566;20,61533;20,65293;20,9071;20,95472;21,04686;21,17146;21,37143;21,37143;21,49451;21,61413;21,71507;21,79363;21,87196;21,89477;22,02878;22,25273;22,35184;22,38722;22,56399;22,78715;22,91136;22,97571;23,03596;23,06936;23,33257;23,65093;24,05114;24,39219;24,60731;24,91549;25,42886;26,04999;26,43506;26,75242;27,02903;27,65595;28,35583;28,73295;29,45275;
1,406731;2,598852;2,999052;3,170082;3,185603;3,573688;4,135425;4,300122;4,347118;4,687624;4,718124;4,838994;4,918967;5,27806;5,459377;5,507625;5,641925;5,689592;5,821723;5,92835;6,089229;6,209087;6,27476;6,30831;6,466939;6,508901;6,627877;6,655175;6,769148;6,88968;6,903766;6,969751;7,043981;7,118706;7,187338;7,387512;7,446795;7,569764;7,88525;8,081921;8,129496;8,129496;8,218163;8,26054;8,366926;8,525274;8,688355;8,926495;8,981191;9,142647;9,286132;9,368889;9,489879;9,489879;9,599046;9,709372;9,738686;9,829468;9,917744;10,04831;10,14404;10,20891;10,20891;10,31938;10,38432;10,52951;10,54361;10,70173;10,73491;10,87803;10,927;11,06713;11,16844;11,1822;11,26985;11,45717;11,60099;11,61585;11,72082;11,81937;11,90786;11,93595;12,09718;12,12362;12,20543;12,24492;12,46701;12,60598;12,71615;12,7857;12,79852;12,90868;12,95001;13,00434;13,08616;13,2612;13,2748;13,38947;13,59005;13,6471;13,80476;13,81661;13,886;14,04841;14,18665;14,22969;14,28719;14,4099;14,4638;14,58407;14,59731;14,7067;14,71998;14,85972;14,96464;15,06719;15,22476;15,34566;15,35744;15,42403;15,44826;15,62533;15,62533;15,7668;15,84718;15,94698;15,98657;16,14643;16,30072;16,44935;16,58151;16,66656;16,7009;16,72452;16,96881;17,0056;17,16853;17,17991;17,22745;17,28692;17,46902;17,50768;17,64088;17,72263;17,88819;17,92797;18,01956;18,04624;18,22361;18,4096;18,4474;18,50905;18,56096;18,62674;18,80401;18,80401;18,84322;19,02678;19,04913;19,31835;19,40549;19,73828;19,84566;19,90909;19,96985;20,50454;20,64499;20,76361;20,9048;21,35809;21,48732;21,86967;22,00432;22,22399;22,40251;22,46248;22,72596;22,80432;23,46927;24,04731;24,12373;24,50348;24,80271;25,20743;25,86621;25,88854;26,28702;26,52603;26,80623;27,06322;27,30456;27,70607;28,04445;28,42377;29,00298;29,32564;29,72698;30,74252;31,16766;31,60346;
0,1181109;0,98478;0,98478;2,529012;2,541735;3,28769;3,373145;3,748403;3,975112;4,00492;4,220862;4,253471;4,534651;4,592055;4,792669;4,806595;4,840781;5,163226;5,19266;5,309875;5,420632;5,643896;5,751963;5,765447;5,899447;5,899447;5,945861;6,075263;6,075263;6,192615;6,353123;6,41354;6,474447;6,595144;6,80062;6,80062;6,982996;7,073162;7,144467;7,273587;7,304117;7,342934;7,433883;7,522448;7,612926;7,672966;7,746665;7,76165;7,820833;8,054388;8,233214;8,314625;8,446488;8,491507;8,622984;8,767487;8,812973;8,92346;8,964292;9,070247;9,197583;9,230038;9,342263;9,37152;9,435516;9,542421;9,570905;9,612204;9,710603;9,76752;9,927997;10,03251;10,04586;10,18428;10,35134;10,51431;10,54124;10,58493;10,71435;10,81153;10,85294;10,91173;10,99262;11,08803;11,19343;11,22398;11,35185;11,54675;11,66157;11,69169;11,74716;11,83344;11,93367;11,97441;12,02993;12,07097;12,15287;12,2339;12,2339;12,47473;12,50272;12,69299;12,69299;12,7305;12,88949;12,91484;12,99504;13,00826;13,17259;13,25298;13,32114;13,43458;13,57001;13,61092;13,61092;13,80324;13,80324;13,94486;13,99424;14,14759;14,34482;14,39319;14,42983;14,54729;14,57261;14,68639;14,76961;14,9114;14,95169;14,96378;15,03195;15,14924;15,23454;15,41016;15,4521;15,4912;15,60408;15,75476;15,78963;15,95455;16,03249;16,095;16,18519;16,20971;16,41204;16,63009;16,895;16,99196;17,09551;17,16478;17,41418;17,57151;17,59491;17,92752;17,95011;18,05272;18,15375;18,29016;18,3353;18,44891;18,52954;18,52954;18,68814;18,83492;18,83492;18,97221;19,03452;19,24963;19,34951;19,34951;19,39409;19,52777;19,61358;19,68941;19,85232;19,86409;20,07257;20,1285;20,1945;20,58977;20,8909;20,97264;21,22861;21,68718;21,793;22,19522;22,22854;22,69383;22,92734;24,25239;24,67495;25,2092;25,70387;26,18969;26,5096;26,90371;28,72998;29,55142;30,07275;30,83501;
0,0958144;0,0958144;2,407129;3,604558;3,957255;4,239228;4,449061;4,526286;4,587677;4,708409;4,756718;4,927034;5,108453;5,187644;5,267268;5,375126;5,408278;5,47397;5,665634;5,679287;5,907605;5,921445;6,087942;6,221428;6,34487;6,526181;6,601349;6,647682;6,807766;6,821487;6,886581;7,006959;7,067923;7,09695;7,156961;7,235235;7,326756;7,417396;7,417396;7,539304;7,606649;7,708756;7,723012;7,786477;7,786477;7,905694;8,075587;8,106771;8,166213;8,225115;8,340261;8,383663;8,423418;8,525619;8,585169;8,666333;8,769356;8,855848;8,966819;9,021579;9,03655;9,063815;9,207175;9,236353;9,369258;9,423821;9,574665;9,606123;9,824092;9,824092;9,90773;10,08387;10,08387;10,16848;10,22801;10,36432;10,36432;10,51886;10,70758;10,75552;10,78889;10,78889;10,95739;10,98917;11,14818;11,24784;11,28827;11,38561;11,52145;11,60455;11,7894;11,7894;11,85889;11,96821;12,04926;12,16828;12,2222;12,38758;12,40061;12,54434;12,63506;12,66535;12,75501;12,97507;13,06538;13,1085;13,1085;13,28876;13,32845;13,50507;13,51754;13,60838;13,7013;13,82734;13,86827;13,96025;13,98827;14,14793;14,28945;14,34132;14,44836;14,53931;14,62357;14,65833;14,74103;14,8237;14,90901;14,96516;15,07638;15,19835;15,27643;15,30581;15,42508;15,50262;15,58132;15,66523;15,74425;15,74425;15,86462;15,95679;16,04139;16,07763;16,10542;16,29968;16,36606;16,40477;16,58842;16,726;16,78564;16,78564;16,94678;17,00892;17,02129;17,1855;17,28889;17,36925;17,72293;17,88441;18,16486;18,23725;18,38459;18,38459;18,62739;18,82792;18,96249;19,10929;19,36332;19,48308;19,70299;20,01833;20,20517;20,46179;20,48392;20,50562;21,04828;21,24603;21,48224;21,82652;21,92145;22,28302;22,60937;22,74338;22,90099;23,07873;23,24689;23,70409;24,17903;24,33943;24,50431;25,60925;26,08353;28,42674;28,60611;28,96806;29,38447;29,92052;30,4831;30,88017;32,4887;32,86255;
0,6408485;1,15765;1,599201;3,056948;3,319447;3,364487;3,649722;3,860123;4,142809;4,207429;4,538849;4,828501;4,858904;4,982131;5,142161;5,324458;5,420373;5,509699;5,629069;5,658632;5,889482;5,889482;6,02996;6,02996;6,106652;6,136853;6,303254;6,407629;6,421507;6,467618;6,648218;6,738443;6,825197;6,974311;7,006322;7,109016;7,109016;7,320409;7,320409;7,337594;7,530179;7,558692;7,630191;7,642777;7,809844;7,947045;8,02248;8,100028;8,328308;8,34166;8,594692;8,594692;8,728138;8,801664;8,843604;8,920765;8,965792;9,109959;9,156113;9,289413;9,347041;9,40665;9,442683;9,456266;9,645862;9,645862;9,760046;9,806317;9,927657;9,940972;10,1281;10,17626;10,3267;10,43766;10,46892;10,60925;10,63737;10,72328;10,73806;10,90763;11,05011;11,11873;11,18722;11,31005;11,33857;11,38619;11,50103;11,59657;11,62671;11,70843;11,80714;12,00839;12,10593;12,11889;12,20036;12,42964;12,50955;12,50955;12,6265;12,67915;12,82779;13,02987;13,18874;13,22822;13,36215;13,45711;13,62525;13,67756;13,7462;13,82475;13,83747;13,98754;14,03869;14,03869;14,06511;14,22564;14,26252;14,58669;14,64557;14,65676;14,80805;14,90073;14,90073;15,05818;15,08649;15,12508;15,24756;15,30792;15,46453;15,46453;15,68155;15,87929;16,04429;16,40822;16,40822;16,66836;16,66836;16,767;16,94701;16,96971;17,10821;17,26795;17,40756;17,58931;17,58931;17,68297;17,72816;17,86746;18,00907;18,04488;18,20806;18,28813;18,38369;18,40614;18,4642;18,58212;18,67925;18,76602;18,90601;19,16491;19,52733;19,84874;20,46643;20,52423;20,58934;21,14851;21,32725;21,50904;21,64794;21,9848;22,14482;22,18148;22,42273;22,82789;23,08047;23,50431;23,58183;23,90767;24,04347;24,12374;24,42426;24,72355;24,8659;25,58846;25,82425;26,05995;26,28944;26,84875;27,6082;27,94176;28,40949;28,78897;29,3061;29,58813;30,1065;30,24935;30,54804;30,88644;31,22694;31,68818;
0,1149634;0,757095;0,9130529;1,30426;1,723514;1,73837;2,989784;3,3826;3,5274;3,729653;3,867276;3,867276;4,166879;4,303771;4,588559;4,709402;4,709402;4,87577;4,968663;5,047731;5,681897;5,727705;5,921831;6,030628;6,060074;6,34669;6,547066;6,669009;6,729123;6,967701;6,967701;7,040018;7,08727;7,217558;7,310038;7,387248;7,443357;7,489615;7,51905;7,609728;7,65661;7,703823;7,781103;7,945622;7,990875;8,101436;8,202028;8,247368;8,336935;8,428312;8,668031;8,668031;8,668031;8,749153;8,88872;8,97639;9,067068;9,183784;9,289185;9,390224;9,403976;9,538802;9,669288;9,74931;9,879019;9,930372;10,1287;10,14274;10,2766;10,34416;10,44519;10,56456;10,72465;10,74932;10,78888;10,88467;11,04069;11,17948;11,26788;11,32686;11,42656;11,42656;11,48804;11,54433;11,72702;11,76897;11,82378;11,97019;12,04248;12,14071;12,14071;12,22199;12,29055;12,38665;12,46925;12,63888;12,66891;12,76547;12,77819;12,94069;12,97075;13,12788;13,14076;13,18285;13,22541;13,40749;13,44904;13,52906;13,54155;13,6508;13,6508;13,78487;13,98055;13,98055;14,05088;14,10742;14,2257;14,44243;14,68666;14,68666;14,72581;14,84834;14,98986;15,13712;15,2589;15,3651;15,50892;15,56908;15,7463;15,86262;15,96722;15,99061;16,14922;16,28652;16,44212;16,56436;16,56436;16,64643;16,82534;16,98826;17,16057;17,24251;17,26559;17,34812;17,46695;17,80579;17,864;18,02348;18,02348;18,04815;18,18447;18,22161;18,24809;18,52507;18,58571;18,72431;18,72431;18,90357;18,92773;19,08999;19,08999;19,18941;19,30474;19,33065;19,3803;19,51971;19,56791;19,63008;19,74973;19,88631;19,94163;20,0252;20,13045;20,18497;20,3088;20,42578;20,62404;20,62404;20,72297;20,90557;21,3055;21,38036;21,72624;21,96644;22,12723;22,40884;22,46665;22,62498;23,5257;24,00424;24,23063;24,62994;25,7084;26,10597;26,56714;27,00735;27,54756;28,04336;28,44459;29,08884;
0,2507536;1,381739;2,828581;3,010612;3,363856;3,488535;3,550923;3,689612;3,728035;3,819043;3,96991;4,150048;4,210782;4,526198;4,748844;4,809866;5,139916;5,230303;5,404693;5,419895;5,419895;5,556789;5,588312;5,717518;5,762791;6,018331;6,202878;6,249489;6,38298;6,489473;6,561965;6,622703;6,683042;6,830627;6,863111;6,917776;7,038327;7,038327;7,100458;7,148675;7,342732;7,394129;7,442966;7,628852;7,660107;7,809928;7,809928;7,869817;7,923656;8,089375;8,203231;8,235417;8,348506;8,443424;8,627721;8,658585;8,739951;8,774462;8,939291;8,955312;9,148393;9,163059;9,229889;9,404009;9,448051;9,546947;9,546947;9,678644;9,868051;9,88144;10,01068;10,08165;10,11061;10,17008;10,31647;10,46666;10,51078;10,56903;10,63986;10,81922;10,81922;10,9456;10,98677;11,13036;11,27072;11,27072;11,36909;11,46696;11,57692;11,57692;11,68808;11,75763;11,92642;11,9687;12,02895;12,13745;12,20551;12,3294;12,36923;12,42907;12,58492;12,60931;12,70566;12,73;12,92615;12,98578;13,10403;13,31925;13,34843;13,34843;13,51957;13,5873;13,71004;13,84605;13,85768;13,90069;14,06007;14,08384;14,18974;14,26659;14,38728;14,38728;14,58095;14,64757;14,68775;14,72723;14,82913;15,0223;15,08074;15,10503;15,13065;15,22014;15,38986;15,40193;15,54257;15,54257;15,60939;15,64779;15,83012;15,88175;15,90578;16,02011;16,04819;16,10045;16,24941;16,2615;16,34751;16,40827;16,54959;16,64612;16,68082;16,72905;16,82973;16,9666;17,04538;17,28346;17,28346;17,38415;17,38415;17,53994;17,66509;17,70987;17,88637;17,90734;18,06959;18,1487;18,24483;18,32318;18,36925;18,74497;18,74497;19,046;19,12276;19,20052;19,44911;19,5626;19,58385;19,91987;19,94474;20,12555;20,56254;20,8072;21,12868;21,36757;21,5878;21,84781;22,16957;22,27993;22,66699;22,94649;23,48376;23,54575;23,86955;24,1253;24,46428;24,78936;25,20344;25,90654;26,32162;27,0042;
1,946847;2,831982;3,421702;3,57439;3,735397;4,186893;4,524744;4,681172;4,844498;5,055734;5,101444;5,272578;5,434639;5,631984;5,769008;5,833237;6,041934;6,092373;6,134596;6,253461;6,353063;6,353063;6,469148;6,646158;6,646158;6,713333;6,860829;6,894724;6,972606;7,224232;7,255237;7,415606;7,530753;7,753627;7,868451;7,986541;8,048489;8,13306;8,233616;8,354123;8,354123;8,482585;8,565838;8,592875;8,752817;8,766823;8,807867;8,911901;9,133669;9,133669;9,19456;9,223351;9,308695;9,448351;9,493172;9,493172;9,793334;9,904035;9,951683;10,02403;10,12318;10,15247;10,25382;10,29491;10,38577;10,44191;10,51516;10,51516;10,62208;10,65209;10,91384;10,92691;11,13459;11,22202;11,25294;11,25294;11,38991;11,50241;11,53501;11,6757;11,80728;11,93572;12,07491;12,11293;12,14585;12,52903;12,59515;12,64277;12,72076;12,81525;12,86182;12,98304;13,14803;13,14803;13,21366;13,29173;13,37241;13,54986;13,5935;13,91448;13,99531;14,05009;14,1053;14,13473;14,28603;14,36752;14,44981;14,53535;14,53535;14,69363;14,73478;14,90666;14,96297;15,13302;15,14574;15,24201;15,32317;15,48938;15,52991;15,61257;15,64781;15,70718;15,8279;15,85221;15,96784;16,06705;16,2947;16,33451;16,48887;16,56717;16,72934;16,80532;16,88553;16,93564;17,01564;17,01564;17,16567;17,36378;17,38834;17,43536;17,44711;17,56688;17,61269;17,72794;17,75042;17,99272;18,00386;18,13255;18,13255;18,22083;18,3287;18,37273;18,44924;18,57523;18,57523;18,75418;18,78871;18,81116;18,89002;18,96927;19,14987;19,29136;19,34987;19,47547;19,48589;19,55309;19,62847;19,79082;19,89138;19,94779;20,07064;20,19554;20,27284;20,33004;20,61016;20,68996;20,8316;21,00668;21,07064;21,18864;21,3756;21,55069;21,74546;21,88905;22,15564;22,58967;22,61206;22,77504;23,11397;23,34761;23,73155;24,06829;24,38829;25,01556;25,45228;25,81433;26,17161;26,43429;26,87188;27,39561;
0,1156659;0,6759005;0,9248636;3,000655;3,373616;3,664434;4,082453;4,082453;4,227438;4,265471;4,706454;4,922211;4,967928;5,118214;5,166835;5,324266;5,568624;5,673807;5,755395;5,942453;6,047417;6,144505;6,144505;6,324921;6,404132;6,404132;6,547622;6,758507;6,805841;6,880578;6,967759;7,068184;7,181564;7,198558;7,334788;7,466468;7,466468;7,616747;7,64788;7,847462;7,954957;8,014041;8,045943;8,174913;8,278464;8,278464;8,366522;8,485522;8,514951;8,606507;8,606507;8,725735;8,859259;8,892941;8,926522;8,973726;9,101925;9,199893;9,347639;9,507841;9,615602;9,784298;9,828425;9,857074;9,91422;10,10536;10,14826;10,36628;10,37974;10,46821;10,52727;10,55504;10,64874;10,66384;10,79313;10,94463;10,94463;11,01589;11,04653;11,16722;11,26704;11,3378;11,36801;11,42551;11,48015;11,64647;11,73613;11,80692;11,84815;11,98649;12,08541;12,15496;12,1862;12,26197;12,38445;12,38445;12,44133;12,58339;12,66614;12,7353;12,84782;12,94455;13,02753;13,02753;13,1782;13,20588;13,31383;13,42668;13,47896;13,54433;13,63839;13,883;13,96281;14,00246;14,06851;14,18724;14,52429;14,52429;14,69829;14,76501;14,76501;14,90849;14,91998;14,98761;15,06449;15,26434;15,36084;15,37606;15,46816;15,62283;15,70772;15,78126;15,90619;15,91782;16,00615;16,08431;16,20188;16,22806;16,32844;16,39857;16,58393;16,7803;16,7803;16,88383;16,90789;16,96476;17,16183;17,34502;17,38113;17,42791;17,5996;17,6458;17,80384;17,88673;18,04424;18,16457;18,20226;18,36583;18,59915;18,70574;18,80769;18,928;19,01546;19,12823;19,22526;19,31816;19,34154;19,48367;19,50681;19,51708;19,7845;19,7845;19,92694;19,98185;20,19802;20,24693;20,34807;20,63853;20,80244;20,9242;21,04321;21,26548;21,58315;21,92753;22,40621;22,60654;22,95648;23,18178;23,36695;23,64149;23,94338;24,22784;24,60694;25,18736;25,76625;26,2019;26,90685;27,62589;28,20737;28,60448;
0,1083242;0,3489472;1,011663;2,552332;2,860064;3,178981;3,269758;3,6523;3,789718;4,111684;4,111684;4,293825;4,363556;4,392842;4,510507;4,589712;4,706913;4,763175;4,947184;5,010787;5,142794;5,233494;5,294241;5,446877;5,492717;5,562693;5,727067;5,773166;5,8333;5,938704;5,9996;6,092162;6,250138;6,263583;6,425051;6,527453;6,584727;6,692097;6,812108;6,825812;6,899644;7,061377;7,293462;7,34949;7,444417;7,513083;7,552556;7,62897;7,750598;7,850156;7,863382;8,054126;8,067349;8,264541;8,454109;8,454109;8,568031;8,700369;8,911573;8,911573;8,911573;9,109786;9,193922;9,233627;9,391586;9,405147;9,420989;9,511738;9,56789;9,649042;9,734224;9,932892;10,034;10,09365;10,10707;10,29271;10,29271;10,36483;10,44984;10,59324;10,59324;10,75247;10,75247;10,91035;10,95125;11,14946;11,23229;11,31389;11,41035;11,48967;11,57092;11,84977;11,94455;12,02735;12,11083;12,19125;12,34236;12,37265;12,52323;12,5507;12,5507;12,59239;12,72559;12,79288;12,90034;12,9291;13,06392;13,17236;13,28917;13,47058;13,48293;13,55302;13,59432;13,72365;13,9743;14,02904;14,14245;14,2137;14,2137;14,34251;14,58871;14,60008;14,80197;14,84229;14,88202;15,24442;15,27014;15,33388;15,41343;15,45223;15,58952;15,74609;15,87197;15,9095;15,9095;16,01039;16,1314;16,19394;16,23315;16,26822;16,37431;16,44383;16,53063;16,70717;16,79252;16,86557;16,96977;17,05191;17,08799;17,272;17,40867;17,51249;17,62974;17,65373;17,79046;17,81345;17,87136;17,90443;18,05185;18,2903;18,34617;18,36894;18,52696;18,66686;18,84799;18,98903;19,08267;19,26542;19,28887;19,46505;19,55033;19,73013;19,73013;19,96731;20,11059;20,26571;20,30942;20,43246;20,67056;20,87196;21,30564;21,67029;21,86246;22,24424;22,44701;22,61304;23,18643;23,3486;23,59427;23,93088;24,22996;24,56538;25,14661;26,21097;26,85064;27,52969;28,06907;28,90808;29,57142;30,24001;
0;0,0904187;0,0904187;0,0904187;0,327667;1,085704;1,428874;1,830823;2,129212;3,216575;3,690163;3,989518;4,156866;4,306989;4,48856;4,535395;4,714201;4,877503;5,147624;5,195583;5,307645;5,387332;5,496315;5,525187;5,645648;5,673434;5,730586;5,936935;6,196284;6,33115;6,392797;6,424791;6,577878;6,666061;6,696401;6,787062;6,85026;6,882878;7,137347;7,137347;7,215782;7,296125;7,337342;7,452;7,598537;7,737025;7,866436;7,935693;7,977807;8,09043;8,250553;8,345175;8,406001;8,518152;8,606726;8,871831;8,88733;9,037002;9,076996;9,177308;9,256231;9,351254;9,407924;9,479362;9,507496;9,808292;9,904945;9,975914;9,975914;9,988971;10,21328;10,21328;10,29765;10,43871;10,50068;10,53542;10,64454;10,73176;10,79205;10,85823;10,93688;11,03855;11,06693;11,10969;11,27867;11,27867;11,43275;11,43275;11,62919;11,67194;11,87082;12,00885;12,06884;12,10867;12,27651;12,4116;12,46606;12,61798;12,68572;12,75438;12,83581;13,01174;13,0382;13,16929;13,26668;13,33759;13,39006;13,5184;13,59807;13,73434;13,77599;13,89575;13,97631;14,01881;14,09589;14,21491;14,29292;14,45753;14,50889;14,65741;14,73631;14,75918;14,88758;14,99473;15,01852;15,09238;15,24835;15,29569;15,3871;15,43623;15,44754;15,67437;15,81552;15,91338;15,93688;16,01929;16,2141;16,29715;16,33242;16,59929;16,59929;16,71576;16,85892;16,95269;17,17662;17,31643;17,39843;17,43246;17,47783;17,69824;17,75037;17,82632;17,85184;17,91499;18,05382;18,11742;18,33194;18,36791;18,4749;18,49925;18,61146;18,85828;18,89224;18,93708;19,03704;19,11543;19,25889;19,43652;19,5362;19,67287;19,6976;19,79405;19,99142;19,99142;20,13797;20,37409;20,37409;20,51768;20,63198;20,75929;20,75929;20,93694;21,03301;21,31338;21,36865;21,51353;21,67879;21,79289;22,09042;22,47811;22,79679;23,05558;23,43756;24,1563;24,61911;25,37326;26,15834;26,79769;27,19903;27,59169;
0,1237029;0,6728664;1,272624;1,607665;2,129952;2,836478;2,971512;3,093089;3,247333;3,770736;3,974866;4,029628;4,294509;4,456051;4,651799;4,849902;4,849902;5,034811;5,034811;5,212903;5,411465;5,575294;5,586343;5,711565;5,827574;5,888498;5,97131;6,15215;6,189528;6,226293;6,349825;6,434704;6,603209;6,707476;6,775147;6,911133;6,964742;7,046467;7,133703;7,146978;7,256136;7,256136;7,387694;7,471325;7,553345;7,675772;7,729508;7,806462;7,835566;8,011061;8,011061;8,051867;8,216599;8,270597;8,393523;8,405416;8,651615;8,687686;8,773022;8,872728;9,026152;9,05645;9,132098;9,214025;9,372817;9,442821;9,556774;9,664041;9,75567;9,75567;9,893194;9,970035;10,18793;10,20296;10,34607;10,53415;10,77403;10,8739;10,8739;11,01472;11,06939;11,12949;11,23309;11,28754;11,41291;11,45485;11,55276;11,63636;11,81314;11,81314;11,94783;12,07039;12,12426;12,27383;12,27383;12,44814;12,47664;12,55403;12,62654;12,78463;12,85387;12,86778;12,88383;13,03581;13,10405;13,10405;13,23261;13,45465;13,50313;13,5673;13,5673;13,6746;13,71522;13,95005;13,97339;14,06861;14,12699;14,23332;14,40375;14,51408;14,63469;14,71573;14,7942;14,88617;15,07483;15,16743;15,19681;15,35201;15,41126;15,49318;15,55153;15,57409;15,66574;15,8079;15,9718;16,17637;16,17637;16,26442;16,32829;16,46929;16,49321;16,55079;16,6713;16,75305;16,76599;16,9555;16,99407;17,07174;17,11025;17,22682;17,25345;17,31563;17,35454;17,53284;17,76863;17,79219;17,9723;18,03049;18,10927;18,18799;18,33247;18,33247;18,45458;18,51124;18,58931;18,73631;18,83035;18,9099;18,9099;19,11215;19,30765;19,34573;19,53073;19,89668;19,93139;19,95415;20,2708;20,29342;20,67004;21,53161;21,69111;22,17638;22,57063;22,64856;22,94901;23,3707;23,52919;23,86821;24,23298;24,51678;24,87679;24,9551;25,4095;25,60923;26,03123;26,51009;26,84566;27,66907;28,4097;28,87582;
