Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,02;0,3388576;1,295634;1,496504;1,716506;2,15581;2,33797;2,514262;2,657438;2,694026;2,839142;2,849865;2,992813;3,053613;3,174649;3,199193;3,318828;3,354852;3,491269;3,5779;3,730976;3,778538;4,012896;4,036169;4,155522;4,178986;4,352538;4,459493;4,518736;4,697294;4,734915;4,793453;4,828066;5,016327;5,074236;5,188374;5,272687;5,355269;5,47479;5,574197;5,574197;5,655041;5,655041;5,874575;5,932832;5,979352;6,132213;6,277076;6,287173;6,416639;6,475914;6,54835;6,576343;6,717985;6,779486;6,789744;6,814751;6,974969;6,998373;7,033177;7,136598;7,159276;7,193704;7,31962;7,416005;7,47344;7,557024;7,595069;7,639522;7,799295;7,799295;7,856698;7,914411;8,075833;8,075833;8,119558;8,258035;8,296144;8,317418;8,37452;8,534331;8,55766;8,637217;8,648628;8,779624;8,779624;8,856343;8,968097;9,015397;9,048777;9,072412;9,117825;9,219383;9,299702;9,334484;9,356934;9,478575;9,499548;9,576367;9,736451;9,776608;9,776608;9,935796;10,03444;10,03444;10,13811;10,1591;10,35239;10,39649;10,45192;10,4959;10,61084;10,63525;10,8322;10,87698;10,89909;10,90958;11,13448;11,15678;11,33484;11,3569;11,37955;11,41377;11,55769;11,63833;11,63833;11,67251;11,75564;11,85389;11,93201;11,97647;11,99871;12,07562;12,15365;12,20921;12,29829;12,37779;12,45527;12,47682;12,55565;12,65524;12,67712;12,78971;12,83453;12,89974;12,911;12,99906;13,0985;13,1538;13,19841;13,25331;13,35268;13,4176;13,47205;13,65774;13,69474;13,75866;13,89369;13,89369;13,99264;14,09097;14,17779;14,31851;14,43101;14,5396;14,61483;14,75572;14,79887;14,79887;15,07237;15,1152;15,27819;15,37484;15,44988;15,57357;15,63506;15,66832;15,75169;15,91755;16,11683;16,15987;16,37348;16,39485;16,57004;16,69864;16,75372;16,79571;17,07555;17,15141;17,31178;17,31178;17,55119;17,75783;17,957;18,17114;18,43197;18,65913;18,95437;19,21286;19,57964
0,1289652;0,1289652;0,6889761;1,319405;1,547997;1,884124;1,944013;2,222724;2,306275;2,488676;2,760386;3,026714;3,279447;3,40416;3,487758;3,756947;4,201558;4,240161;4,323303;4,524924;4,549965;4,561751;4,763727;4,763727;4,846347;4,967001;5,12258;5,228048;5,347239;5,347239;5,466018;5,629413;5,746308;5,923274;6,026627;6,078086;6,260164;6,406573;6,464774;6,607355;6,643623;6,666824;6,701849;6,806943;6,829279;6,927242;7,0085;7,0085;7,104487;7,185032;7,384464;7,384464;7,419272;7,524068;7,581696;7,743412;7,743412;7,825652;7,848445;7,987616;8,022418;8,045072;8,067372;8,147755;8,206589;8,288418;8,345476;8,484038;8,565857;8,577514;8,640374;8,740605;8,789333;8,900793;8,939457;8,96778;9,06354;9,187984;9,283064;9,344211;9,367393;9,429247;9,543453;9,566261;9,645182;9,724353;9,82306;9,843197;9,90694;9,965482;10,04437;10,09996;10,22502;10,22502;10,22502;10,38608;10,46457;10,46457;10,48667;10,64473;10,67905;10,70301;10,84204;10,84204;10,9205;10,95924;11,06969;11,06969;11,20453;11,24957;11,42832;11,46235;11,50772;11,54248;11,61911;11,66434;11,78791;11,79887;11,82277;11,9665;11,99921;12,06656;12,14441;12,26549;12,29952;12,32265;12,44706;12,5259;12,54802;12,58944;12,70326;12,70326;12,74788;12,88362;12,91689;12,91689;13,04257;13,1092;13,28796;13,32102;13,32102;13,48797;13,50928;13,56401;13,70784;13,72923;13,76239;13,92753;13,92753;14,08196;14,08196;14,08196;14,26907;14,26907;14,30217;14,48092;14,48092;14,5029;14,68927;14,72285;14,76579;14,86671;15,00049;15,06534;15,08745;15,14096;15,26175;15,28325;15,50215;15,56755;15,57865;15,78453;15,82812;15,90299;16,0236;16,08246;16,16809;16,22164;16,24309;16,38293;16,46165;16,5692;16,66622;16,74138;16,78506;16,84335;17,04272;17,10742;17,12926;17,32252;17,44236;17,61979;17,82691;17,90413;17,9482;18,14345;18,16534;18,48293;18,64533;18,9493
0,4188308;1,438018;1,594373;1,879675;1,91503;2,239669;2,357707;2,471982;2,65895;2,890529;2,976297;3,074806;3,11587;3,355315;3,355315;3,476578;3,775132;3,799949;3,859235;4,035387;4,059445;4,393018;4,416432;4,515799;4,598632;4,731274;4,837829;4,907619;4,931306;5,014197;5,157539;5,193344;5,227197;5,334362;5,452386;5,452386;5,5127;5,69371;5,727256;5,727256;5,893137;5,939993;6,058861;6,155525;6,171908;6,193215;6,29825;6,367239;6,496727;6,496727;6,574881;6,633796;6,694324;6,798098;6,832358;7,015733;7,053301;7,076003;7,274726;7,298204;7,308521;7,356317;7,498453;7,559736;7,570743;7,653112;7,709606;7,779537;7,813892;7,927409;7,974632;7,99726;8,112941;8,138275;8,175079;8,175079;8,278655;8,288937;8,392981;8,415675;8,556019;8,578365;8,635813;8,753736;8,753736;8,796988;8,954985;8,975789;9,098574;9,098574;9,155309;9,25788;9,314724;9,455322;9,498892;9,498892;9,498892;9,636563;9,658466;9,658466;9,759286;9,808227;9,93764;10,01514;10,01514;10,15342;10,21554;10,23788;10,37125;10,41723;10,47328;10,51991;10,6559;10,67814;10,79524;10,8174;10,87563;10,97573;11,05589;11,13637;11,15973;11,23903;11,31707;11,31707;11,45252;11,53248;11,56783;11,59333;11,71681;11,79551;11,81965;11,91925;11,95268;12,03283;12,07487;12,23416;12,31524;12,31524;12,33744;12,50749;12,5529;12,67551;12,75518;12,77885;12,85652;12,93484;12,98981;13,03487;13,11536;13,2386;13,27201;13,33869;13,47539;13,51776;13,57522;13,59872;13,73372;13,79859;13,85424;14,03437;14,11182;14,19881;14,25525;14,31142;14,45189;14,49443;14,5943;14,67219;14,73865;14,8938;14,97071;15,01444;15,03648;15,21241;15,23758;15,4769;15,49043;15,59714;15,59714;15,79388;15,83825;15,98966;16,05472;16,23888;16,2937;16,36996;16,5599;16,6138;16,63537;16,80943;16,85445;17,03984;17,17335;17,27129;17,57864;17,57864;18,09428;18,49336;18,61609;19,2143
0,1280303;0,6702181;1,133644;1,332943;1,390689;1,670756;1,853178;2,071445;2,229523;2,388383;2,451175;2,548321;2,763041;2,993015;3,003775;3,02887;3,373942;3,373942;3,532497;3,593173;3,772885;3,893897;4,02657;4,133663;4,229548;4,299865;4,388272;4,588832;4,672587;4,832869;4,870159;4,90604;4,990036;5,026143;5,167144;5,25075;5,349266;5,466539;5,491374;5,648114;5,671166;5,80082;5,872468;5,96688;6,002417;6,110687;6,133703;6,250164;6,333388;6,401327;6,450769;6,594047;6,604747;6,652528;6,827804;6,827804;6,967327;7,050113;7,073823;7,227536;7,272035;7,309371;7,370578;7,387905;7,510468;7,510468;7,533626;7,6532;7,748497;7,805269;7,82848;7,887028;8,049932;8,073382;8,108562;8,166407;8,268711;8,268711;8,45342;8,48857;8,629502;8,652527;8,687189;8,732406;8,847598;8,928653;8,95135;9,009588;9,042473;9,121323;9,193083;9,262597;9,287553;9,332884;9,422997;9,491011;9,585927;9,64758;9,670418;9,752495;9,831186;9,933484;9,967973;10,01398;10,05114;10,18706;10,18706;10,24312;10,28905;10,44886;10,49361;10,54627;10,63171;10,63171;10,73392;10,79061;10,84912;10,97302;11,00985;11,16853;11,16853;11,40523;11,42874;11,42874;11,48503;11,68975;11,70174;11,72809;11,80948;11,95331;11,96383;12,00919;12,14521;12,18931;12,31368;12,31368;12,36958;12,49237;12,5713;12,64959;12,70556;12,86279;12,93093;12,93093;12,98685;13,16435;13,25301;13,26349;13,28775;13,46659;13,51187;13,54426;13,56746;13,72527;13,74905;13,90911;13,93023;13,98541;14,00777;14,1336;14,21302;14,27325;14,27325;14,35044;14,48866;14,48866;14,54685;14,66843;14,81067;14,81067;14,84793;15,04493;15,18803;15,21044;15,23237;15,42883;15,45038;15,50456;15,66837;15,73365;15,84872;16,04543;16,06697;16,16439;16,32775;16,4478;16,5125;16,59;16,61403;16,78706;16,8866;17,22763;17,24981;17,24981;17,49093;17,88859;18,08735;19,72936;22,26974;22,58737
0,1291606;0,5304838;0,9686151;1,268667;1,652838;1,908443;2,25;2,411285;2,470776;2,591782;2,832368;2,92975;3,133353;3,19421;3,315314;3,389201;3,451614;3,575179;3,793397;3,831502;3,928226;4,070352;4,192966;4,25233;4,335301;4,643514;4,668897;4,850519;4,850519;4,992026;5,050465;5,208273;5,31346;5,31346;5,469589;5,469589;5,749553;5,855278;5,984483;6,187686;6,187686;6,424686;6,532888;6,544381;6,710095;6,733132;6,832218;6,89531;6,989367;7,071923;7,071923;7,154434;7,271453;7,306669;7,364875;7,472034;7,531497;7,612878;7,689919;7,749915;7,854652;7,949086;7,971894;8,148629;8,171103;8,194917;8,205079;8,332967;8,390919;8,489528;8,630147;8,687561;8,710947;8,824507;8,905363;9,032147;9,032147;9,111808;9,111808;9,22811;9,308601;9,331422;9,331422;9,43402;9,529512;9,58674;9,654987;9,763895;9,892268;9,915353;9,994686;10,02888;10,1321;10,19174;10,29444;10,40968;10,51173;10,59161;10,67116;10,80898;10,83155;10,99174;11,04846;11,10359;11,17228;11,27411;11,43357;11,49188;11,49188;11,55019;11,71227;11,73356;11,77117;11,99104;12,09236;12,11486;12,18355;12,31423;12,31423;12,50373;12,52816;12,57159;12,67427;12,73004;12,75223;12,86975;12,91487;13,00991;13,03206;13,10902;13,2498;13,29478;13,32866;13,32866;13,53516;13,53516;13,68837;13,71101;13,76863;13,83426;13,89077;13,95018;13,995;14,04993;14,09445;14,17116;14,27347;14,3731;14,40814;14,45123;14,52886;14,60742;14,65138;14,6728;14,80648;14,82903;14,95051;15,02927;15,12851;15,15101;15,59227;15,61391;15,74948;15,79358;15,96836;16,0502;16,29347;16,31535;16,37035;16,44713;16,51263;16,63375;16,73315;16,81023;16,83129;16,95169;17,09367;17,14824;17,19201;17,19201;17,48543;17,50675;17,57533;17,75023;17,75023;17,91383;17,94715;17,99198;18,13527;18,2903;18,33452;18,63078;18,65303;18,99266;18,99266;19,11333;19,33273;20,26693;23,95058;30,92665
0,02;0,02;0,02;1,516363;1,892469;2,039877;2,051883;2,099775;2,427773;2,637494;2,673568;2,937547;3,156397;3,372689;3,434777;3,650703;3,677253;3,896554;3,978029;4,014688;4,097564;4,239934;4,299041;4,358763;4,476765;4,476765;4,667168;4,757425;4,958185;5,115508;5,149283;5,258916;5,318841;5,376122;5,517489;5,576392;5,657912;5,707914;5,797476;5,850999;5,974154;6,032086;6,068574;6,268074;6,292842;6,37537;6,399985;6,553433;6,553433;6,599878;6,599878;6,748345;6,835362;6,870062;6,91755;7,032685;7,089458;7,137092;7,21897;7,275794;7,333886;7,419185;7,535889;7,558446;7,698849;7,759129;7,759129;7,794325;7,912594;7,972694;7,972694;8,10944;8,134149;8,134149;8,191226;8,318285;8,328557;8,3756;8,398898;8,478472;8,592819;8,674417;8,674417;8,698676;8,815007;8,872719;8,933128;8,933128;9,035497;9,057182;9,158658;9,252938;9,274742;9,319703;9,353526;9,419549;9,497926;9,548305;9,572248;9,630095;9,758819;9,758819;9,815676;9,859694;10,0341;10,07889;10,08933;10,25864;10,31475;10,31475;10,35869;10,46862;10,49337;10,57285;10,65292;10,69787;10,81193;10,85599;10,87903;10,93371;11,01675;11,06883;11,09166;11,21559;11,29533;11,31854;11,35285;11,45264;11,49674;11,57415;11,57415;11,67652;11,67652;11,81409;11,85866;11,97623;12,03238;12,19103;12,21354;12,2797;12,2797;12,35777;12,51299;12,5905;12,61453;12,61453;12,73517;12,79325;12,85794;12,91435;12,97903;13,0141;13,11294;13,1902;13,31424;13,33553;13,47765;13,55499;13,67673;13,69936;13,89894;13,93127;13,97483;14,09692;14,09692;14,20987;14,27665;14,29912;14,43982;14,47299;14,69435;14,69435;14,81423;14,8521;15,01425;15,07629;15,23911;15,35839;15,47737;15,47737;15,73971;15,73971;15,87746;16,03974;16,11569;16,39232;16,41482;16,43682;16,53235;16,74927;16,79506;16,89447;17,17657;17,34998;17,89781;18,37296;18,57945;19,01725;19,11491;19,41802
0;0,1201913;0,1201913;0,1201913;0,5498211;1,222013;1,343426;1,440706;1,657768;1,657768;1,863767;1,924453;2,250046;2,297931;2,407181;2,626646;2,636789;2,783997;2,842817;2,928007;3,027334;3,183562;3,230268;3,302663;3,537778;3,799714;3,799714;3,989756;4,086607;4,226526;4,260689;4,378755;4,47972;4,58704;4,705167;4,847252;5,090168;5,185776;5,243826;5,362407;5,468372;5,527691;5,586714;5,679739;5,809513;5,90405;6,044962;6,105281;6,127853;6,24469;6,385515;6,587343;6,645808;6,645808;6,762462;6,820238;6,867787;6,949207;6,961094;7,019464;7,081957;7,186306;7,245387;7,269198;7,36258;7,444479;7,52707;7,608164;7,700742;7,805427;7,91947;7,91947;7,978541;8,106884;8,118683;8,207578;8,219148;8,324972;8,427811;8,427811;8,604378;8,604378;8,604378;8,706601;8,786286;8,81952;8,923848;8,982372;9,006071;9,050502;9,167672;9,28019;9,28019;9,406307;9,428172;9,484979;9,542576;9,623203;9,668433;9,782068;9,84948;9,884262;9,961328;10,00664;10,0625;10,13017;10,18782;10,20969;10,32442;10,43944;10,46269;10,54835;10,54835;10,62809;10,65044;10,78293;10,84813;10,88408;10,98486;11,06507;11,06507;11,18733;11,18733;11,27007;11,38317;11,38317;11,42685;11,5267;11,54906;11,66926;11,67967;11,82632;11,84845;11,90383;12,00356;12,02556;12,06945;12,14991;12,1891;12,22279;12,28836;12,34959;12,39016;12,44392;12,50896;12,52083;12,66872;12,66872;12,74556;12,78986;12,94344;12,96494;13,00942;13,02159;13,14268;13,18649;13,30394;13,36838;13,52632;13,54626;13,58691;13,66187;13,70718;13,78435;13,88225;13,94818;14,02441;14,10218;14,18992;14,244;14,3005;14,46324;14,50706;14,56406;14,68514;14,78325;14,90178;15,04612;15,14432;15,14432;15,28622;15,44815;15,56993;15,64498;15,78574;15,88357;15,92604;16,08961;16,14319;16,3486;16,56095;16,60809;16,84961;17,10163;17,33017;17,68188;17,88841;18,20459;18,51003;18,70916
0,1208341;1,226137;1,787613;2,224062;2,418463;2,539543;2,638408;2,869971;3,087142;3,122858;3,3047;3,3644;3,449408;3,605214;3,946277;4,042334;4,125809;4,363869;4,441986;4,586045;4,78995;4,78995;4,898141;5,04464;5,185575;5,268317;5,328485;5,338629;5,528496;5,598785;5,647578;5,789733;5,983641;6,068143;6,103683;6,103683;6,326247;6,385878;6,505088;6,665895;6,678665;6,767256;6,864592;6,898982;6,958179;7,021604;7,137825;7,163061;7,185468;7,406713;7,465005;7,629313;7,664369;7,664369;7,828966;7,840156;7,903102;8,022132;8,057369;8,130192;8,269009;8,269009;8,349985;8,467017;8,524985;8,524985;8,639748;8,664088;8,766906;8,766906;8,929325;8,939155;8,939155;9,140044;9,140044;9,209321;9,266902;9,323386;9,403823;9,403823;9,507339;9,518064;9,622943;9,668939;9,727734;9,737851;9,839671;9,865821;9,922777;10,02826;10,14315;10,26926;10,40597;10,42849;10,51007;10,64619;10,72583;10,75022;10,86263;10,94246;11,02232;11,06769;11,16398;11,21739;11,26484;11,34259;11,3652;11,44347;11,549;11,62752;11,68457;11,72963;11,76311;11,89927;11,92227;12,0472;12,07988;12,12875;12,26296;12,30637;12,40714;12,46457;12,54605;12,56874;12,60106;12,74807;12,74807;12,82795;12,84963;12,96119;13,04962;13,10485;13,1502;13,1502;13,26717;13,44405;13,44405;13,46709;13,52226;13,68856;13,69908;13,74448;13,8442;13,91022;13,9208;14,08958;14,16962;14,18107;14,30247;14,348;14,49009;14,58169;14,60435;14,6261;14,7476;14,88067;15,0904;15,12389;15,26895;15,34785;15,52323;15,66745;15,78803;15,88648;15,88648;16,16392;16,48223;16,50448;16,74952;16,76029;16,78241;16,82537;17,04292;17,06474;17,12902;17,20433;17,32681;17,42712;17,42712;17,6247;17,6247;17,6473;17,86341;17,92262;18,00733;18,08588;18,18514;18,37035;18,46815;18,6231;18,64513;18,86452;18,98434;19,19032;19,28907;19,97006;20,2448;20,66162;21,04237;21,4236
0,128579;0,9016073;1,210358;1,391096;1,728349;1,848235;1,968188;2,029555;2,168122;2,350078;2,586701;2,732047;2,865019;2,914276;3,034028;3,069264;3,252876;3,348703;3,431572;3,46728;3,632646;3,668219;3,833429;3,833429;4,1331;4,210104;4,245364;4,268939;4,471439;4,508207;4,601772;4,627059;4,843183;4,843183;5,069312;5,093397;5,189688;5,430309;5,547702;5,630993;5,690067;5,748533;5,831143;5,866951;6,172588;6,270715;6,389683;6,471029;6,569147;6,731852;6,827457;6,89152;7,113836;7,233666;7,269496;7,293625;7,491454;7,526416;7,60786;7,630201;7,76842;7,825544;7,849504;7,947288;8,048399;8,070733;8,209495;8,233471;8,34003;8,486806;8,544847;8,592044;8,648429;8,752947;8,822332;8,870055;8,906768;9,032448;9,068426;9,148695;9,242529;9,289246;9,347869;9,452475;9,534104;9,647658;9,647658;9,647658;9,852661;9,852661;9,886595;9,968488;10,02667;10,07166;10,1308;10,18659;10,24344;10,26859;10,38545;10,46879;10,49132;10,49132;10,70666;10,81047;10,86656;10,86656;10,91432;11,08441;11,10885;11,1538;11,1538;11,27007;11,32497;11,37092;11,40409;11,50658;11,55174;11,60789;11,63052;11,73171;11,7658;11,86707;11,91306;11,94645;12,04758;12,09237;12,19388;12,25103;12,30702;12,37406;12,42869;12,42869;12,51178;12,59056;12,61244;12,73432;12,76791;12,79259;12,84854;12,92863;12,98562;13,00805;13,05254;13,15319;13,23157;13,28917;13,31021;13,36658;13,48771;13,50998;13,70943;13,73257;13,81343;13,96648;14,02786;14,02786;14,20385;14,20385;14,33302;14,40896;14,52975;14,63055;14,79163;14,83083;14,94838;14,96032;15,04938;15,07322;15,16133;15,27143;15,28399;15,44202;15,49139;15,52812;15,6701;15,6701;15,75189;15,86185;15,96483;15,9898;16,18574;16,18574;16,3281;16,39294;16,52267;16,77286;16,87371;17,0536;17,2127;17,39364;17,46768;17,49112;17,58685;17,75091;17,76272;17,95374;18,0728;18,20337;18,54601;19,04935
0,1435381;1,258432;1,429237;1,650972;1,790923;2,112586;2,33136;2,510592;2,703373;2,882518;3,089866;3,153226;3,240078;3,430708;3,468456;3,789068;3,867005;3,941571;4,048322;4,285655;4,285655;4,431386;4,44156;4,632704;4,786485;4,887138;4,887138;5,023438;5,133018;5,27762;5,330846;5,389769;5,450507;5,629981;5,65315;5,792149;5,865169;5,903634;6,045198;6,106402;6,153226;6,250547;6,428939;6,546205;6,626876;6,709145;6,768456;6,871989;6,871989;6,986152;7,008548;7,042653;7,173284;7,231632;7,268552;7,445171;7,501875;7,55195;7,55195;7,671852;7,763408;7,868014;7,941562;7,96772;8,145398;8,201102;8,3296;8,353062;8,423643;8,588253;8,611466;8,611466;8,725252;8,830609;8,887633;8,912642;9,003118;9,05086;9,085893;9,131081;9,269301;9,326595;9,371512;9,451326;9,542672;9,589839;9,647828;9,748331;9,841649;9,88827;10,03253;10,06802;10,1697;10,30693;10,38745;10,38745;10,4126;10,5712;10,5712;10,72992;10,75252;10,86867;10,92461;10,92461;10,96967;11,08556;11,1323;11,19087;11,2305;11,34826;11,40555;11,40555;11,44742;11,53109;11,64595;11,74732;11,93031;11,94097;12,00946;12,04472;12,13043;12,20737;12,20737;12,35292;12,38648;12,42277;12,49032;12,62309;12,72528;12,72528;12,77045;12,87068;12,97217;13,0284;13,15075;13,17275;13,20582;13,28444;13,37143;13,39;13,41114;13,56522;13,58763;13,74497;13,84456;13,84456;13,96976;13,96976;14,07016;14,20815;14,23108;14,33081;14,38632;14,48886;14,66577;14,66577;14,97187;15,02697;15,08384;15,1066;15,29323;15,29323;15,34796;15,46939;15,56807;15,64471;15,83127;15,83127;15,90795;16,03149;16,06424;16,13177;16,24965;16,36924;16,4232;16,46945;16,56654;16,66539;16,70914;16,82969;16,87303;17,18765;17,26357;17,64455;17,9061;18,07069;18,16765;18,30396;18,49065;18,56615;18,74008;18,96537;19,43137;19,60464;19,8671;20,10687;20,35088;20,63073;20,80453;21,18695
0,3095585;1,25484;1,509659;1,751223;2,472659;2,84387;3,086261;3,244581;3,471742;3,555414;3,591102;3,748389;3,795609;3,907433;3,95558;3,95558;4,123419;4,292403;4,304214;4,48373;4,555146;4,614366;4,733292;4,733292;4,864378;4,890238;4,904759;5,17444;5,210608;5,235127;5,391918;5,431125;5,513391;5,630774;5,749214;5,772354;5,892355;5,952518;6,04685;6,270736;6,270736;6,364274;6,530012;6,634387;6,69307;6,69307;6,774854;6,870814;6,870814;6,989617;7,035387;7,270202;7,303998;7,486155;7,486155;7,655642;7,750912;7,774093;7,914478;7,914478;8,053866;8,112992;8,14789;8,31029;8,344858;8,427505;8,474228;8,55569;8,707808;8,732854;8,870981;8,887451;8,902988;9,032434;9,087651;9,087651;9,202436;9,285633;9,285633;9,285633;9,410134;9,483135;9,514359;9,587541;9,602914;9,671774;9,713193;9,867703;9,970069;9,992201;9,992201;10,10703;10,15189;10,20866;10,25401;10,39106;10,44935;10,47139;10,52872;10,55127;10,65236;10,73184;10,73184;10,81078;10,95052;10,95052;11,05058;11,18894;11,24803;11,24803;11,3484;11,52976;11,55225;11,57417;11,60985;11,74859;11,77053;11,87266;11,89507;12,02908;12,093;12,17558;12,27521;12,33078;12,43;12,5293;12,63104;12,63104;12,70111;12,78582;12,8924;12,92657;13,00853;13,13464;13,19193;13,25103;13,30805;13,41495;13,47471;13,6951;13,72744;13,72744;13,8856;13,91225;14,01518;14,04788;14,09059;14,14479;14,21114;14,31059;14,40901;14,40901;14,45316;14,62801;14,65034;14,65034;14,67138;14,86953;14,88989;14,91165;14,96799;15,08926;15,13254;15,16584;15,30853;15,3311;15,40692;15,59291;15,61538;15,66807;15,69127;15,88996;15,93049;15,9878;16,1282;16,1282;16,31114;16,387;16,52687;16,61398;16,71072;16,7656;16,85373;16,90688;17,16614;17,20937;17,37304;17,39438;17,44925;17,54917;17,67028;17,70775;17,87467;17,88451;18,11373;18,11373;18,28736;18,33025;18,45004;18,51414
1,245743;1,50854;1,858461;2,318032;2,705895;2,888867;2,948324;3,082356;3,107107;3,310899;3,321916;3,407826;3,446405;3,590719;3,745057;3,828244;3,947839;4,145849;4,145849;4,298891;4,325243;4,528871;4,541391;4,786667;4,928067;4,966185;5,004614;5,168633;5,20723;5,389674;5,389674;5,430044;5,586873;5,624667;5,798923;5,95037;6,066192;6,104642;6,14337;6,157282;6,349905;6,349905;6,387802;6,63894;6,665588;6,73942;6,865592;7,026003;7,026003;7,165528;7,190695;7,227763;7,265171;7,340638;7,464579;7,464579;7,565932;7,622706;7,683877;7,683877;7,826782;7,838095;7,899688;7,925534;8,024534;8,110098;8,12146;8,147064;8,245545;8,306655;8,382395;8,449679;8,488655;8,560594;8,587189;8,709315;8,769811;8,906186;8,906186;8,941674;9,185221;9,249984;9,287168;9,287168;9,446774;9,446774;9,579451;9,70467;9,727899;9,727899;9,866718;9,87889;9,966152;9,990634;10,14627;10,17031;10,20583;10,34952;10,41031;10,44734;10,48409;10,5492;10,74444;10,80517;10,82833;10,94806;10,98412;11,04571;11,06949;11,20751;11,20751;11,22055;11,34192;11,34192;11,40332;11,42699;11,52369;11,55911;11,66489;11,66489;11,7266;11,80685;11,81968;11,86897;11,94532;12,02657;12,0499;12,08451;12,16616;12,22472;12,30591;12,41075;12,41075;12,41075;12,52971;12,60687;12,64352;12,72601;12,74868;12,80695;12,88912;12,98309;13,18335;13,28275;13,30676;13,44703;13,47011;13,49875;13,69062;13,69062;13,80685;14,01044;14,09091;14,09091;14,18271;14,26347;14,30893;14,38956;14,42406;14,54463;14,56585;14,78841;14,78841;14,84442;15,04501;15,08921;15,14745;15,24619;15,30903;15,40662;15,52537;15,56868;15,62491;15,68951;15,84382;15,84382;15,98436;16,0449;16,16632;16,18957;16,30862;16,37977;16,4874;16,58603;16,7235;16,7235;16,86733;17,00679;17,10041;17,22989;17,32295;17,34744;17,45089;17,56351;17,76538;18,06591;18,36846;18,70494;19,28829;19,58678
