Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1070051;2,115396;2,694887;2,855615;2,875908;3,132152;3,277569;3,316405;3,590434;3,630904;4,157482;4,356851;4,377168;4,397572;4,536289;4,617468;4,69784;4,777183;4,857283;4,93705;5,008324;5,095259;5,191128;5,296927;5,355033;5,374187;5,450398;5,555691;5,594173;5,711727;5,835444;5,854551;5,892619;5,9977;6,115901;6,136081;6,156651;6,17644;6,314445;6,333165;6,569809;6,609088;6,657636;6,695817;6,814529;6,871993;6,98887;7,115737;7,153335;7,19092;7,257246;7,350627;7,435163;7,492051;7,532058;7,596928;7,615905;7,75695;7,794782;7,831546;7,850783;7,897412;8,009283;8,037438;8,114589;8,191027;8,210562;8,256853;8,333477;8,372095;8,390272;8,514256;8,591549;8,610463;8,676116;8,752638;8,771883;8,87438;8,893494;8,950933;8,99715;9,07146;9,093096;9,157585;9,175889;9,231391;9,313306;9,395512;9,432135;9,531398;9,576866;9,712323;9,753031;9,774376;9,953993;10,03529;10,19297;10,23116;10,27633;10,39685;10,47188;10,49028;10,57329;10,61109;10,73122;10,79576;10,83269;10,89626;10,95329;11,05372;11,05372;11,11639;11,16992;11,21444;11,27662;11,32994;11,39143;11,41753;11,49738;11,55115;11,57745;11,59534;11,75364;11,7712;11,85279;11,97533;11,97533;12,07616;12,09534;12,19584;12,19584;12,29341;12,31242;12,41096;12,45711;12,49246;12,57754;12,61342;12,67685;12,74957;12,81279;12,83168;12,91251;13,07442;13,13634;13,19679;13,25718;13,41239;13,43765;13,57642;13,65623;13,71643;13,77627;14,03418;14,23693;14,31546;14,37665;14,43757;14,59753;14,69459;14,91575;15,03071;15,15026;15,23545;15,23545;15,35304;15,39557;15,45447;15,55488;15,55488;15,77326;15,83207;15,85668;16,01118;16,11357;16,13166;16,17551;16,26967;16,32955;16,35581;16,49447;16,5366;17,1747;17,33182;17,4564;17,55675;17,63143;17,73742;17,87766;18,09599;18,58984;18,58984;18,65753;18,77731;18,93774;19,41598;19,63569;20,70961;21,11323;21,37482;
0,4674116;1,488017;2,528701;2,826682;3,087802;3,287473;3,348602;3,488876;3,510578;3,873281;4,029476;4,06799;4,192876;4,588743;4,788261;4,788261;4,909474;5,010034;5,170475;5,249192;5,507029;5,634649;5,655584;5,686583;5,847013;5,894621;5,971805;5,971805;6,08762;6,175767;6,175767;6,347408;6,394614;6,508505;6,527498;6,650933;6,691795;6,75203;6,791413;6,873273;7,05097;7,089802;7,109934;7,227086;7,246466;7,374372;7,413023;7,568477;7,608401;7,687032;7,752814;7,771786;7,827684;7,931167;8,006637;8,034973;8,109802;8,193151;8,193151;8,290215;8,448558;8,448558;8,554576;8,573197;8,647892;8,769854;8,789377;8,954134;9,115602;9,213161;9,232073;9,354097;9,354097;9,449226;9,5341;9,648229;9,648229;9,713461;9,815102;9,934065;9,952353;9,952353;10,00706;10,10761;10,12618;10,2082;10,28984;10,3079;10,32898;10,39296;10,47484;10,49304;10,57419;10,61062;10,69169;10,72825;10,78693;10,871;10,88936;10,97569;11,10708;11,13571;11,13571;11,19316;11,33483;11,33483;11,45471;11,54608;11,64724;11,75535;11,77321;11,83548;11,88929;11,9549;12,03443;12,05236;12,14931;12,1755;12,31551;12,33557;12,37222;12,48763;12,53149;12,5494;12,62837;12,70899;12,78921;12,85119;12,93367;12,95273;12,99156;13,07214;13,14742;13,22762;13,25485;13,33487;13,45389;13,61524;13,61524;13,7137;13,74937;13,82765;13,93147;13,97486;14,12869;14,28625;14,37349;14,37349;14,45081;14,55283;14,55283;14,70835;14,81522;14,94784;15,04755;15,07352;15,15293;15,24915;15,2749;15,3541;15,37191;15,46791;15,5547;15,57296;15,68677;15,78912;15,93242;15,97486;16,1935;16,21045;16,25251;16,39419;16,42792;16,5526;16,79113;16,86927;17,06944;17,11073;17,26983;17,35503;17,47504;17,49299;17,65339;17,67038;17,85393;17,91247;18,21005;18,30828;18,30828;18,51517;18,51517;18,91489;19,07473;19,13563;19,27314;19,33113;19,49415;19,52782;20,13564;20,60968;
0,1169198;2,017448;2,468901;2,669804;3,070805;3,334908;3,528912;3,577565;3,992211;4,050567;4,088894;4,208376;4,268811;4,368856;4,450505;4,489269;4,570006;4,709068;4,917527;4,988191;5,11749;5,311224;5,311224;5,330299;5,330299;5,472787;5,609468;5,609468;5,829029;5,895833;6,076836;6,15501;6,255108;6,255108;6,274972;6,432099;6,432099;6,472189;6,591001;6,717377;6,717377;6,726571;6,827886;6,955485;6,955485;6,995159;7,03356;7,149243;7,1897;7,228532;7,331782;7,350692;7,4162;7,556328;7,696185;7,696185;7,771216;7,854742;7,910499;7,969975;8,034919;8,195394;8,195394;8,349376;8,395997;8,453097;8,550946;8,589191;8,750631;8,770674;8,811106;8,888559;8,935998;8,974681;9,012284;9,069583;9,135552;9,153915;9,237269;9,255979;9,35642;9,35642;9,41156;9,529188;9,610166;9,610166;9,637236;9,790922;9,809158;9,83617;9,854498;9,971197;10,03383;10,08891;10,15355;10,19053;10,2287;10,29435;10,33174;10,43395;10,45259;10,52816;10,6159;10,6159;10,67108;10,7165;10,81086;10,83012;10,91588;10,95325;11,10977;11,10977;11,17227;11,19027;11,27109;11,33442;11,41545;11,49531;11,67078;11,87456;11,95296;12,04923;12,07611;12,2363;12,2363;12,29168;12,31038;12,41496;12,43344;12,51606;12,61727;12,61727;12,71555;12,85097;12,89643;12,99681;13,03206;13,1497;13,17599;13,28881;13,39294;13,41006;13,45298;13,49587;13,61649;13,6939;13,79613;13,8932;13,99705;13,99705;14,13402;14,15204;14,27707;14,27707;14,3375;14,43453;14,51625;14,51625;14,67;14,75123;14,87515;14,87515;14,92906;15,02846;15,07359;15,13423;15,21068;15,33067;15,41512;15,43205;15,51604;15,59281;15,67612;15,93367;15,93367;16,06895;16,09613;16,21646;16,31331;16,39162;16,61731;16,65209;16,91696;16,97749;17,19167;17,31549;17,47312;17,63717;18,26967;18,47336;18,94975;19,15654;19,37712;19,63643;19,79104;20,21709;20,9765;22,15151;22,59712;22,85589;
1,350278;1,732578;1,904629;2,413327;2,433572;3,506757;3,56795;3,729584;3,789723;3,869087;4,009809;4,150527;4,189183;4,189183;4,329007;4,329007;4,493285;4,493285;4,7252;4,773187;4,973804;4,973804;5,107965;5,227268;5,374027;5,41378;5,41378;5,473268;5,584562;5,733993;5,893048;6,012623;6,073322;6,228537;6,248285;6,268194;6,308277;6,40661;6,430171;6,470879;6,59417;6,613048;6,651272;6,773343;6,811263;6,84867;6,932851;7,073861;7,111564;7,214089;7,214089;7,290182;7,425507;7,425507;7,592609;7,650168;7,770357;7,827718;7,827718;7,865218;7,952154;7,990197;8,085585;8,23374;8,311609;8,311609;8,450512;8,487892;8,527062;8,647112;8,71275;8,73124;8,813991;8,869437;8,887894;8,990616;9,045768;9,110199;9,174016;9,247157;9,367982;9,387632;9,387632;9,453985;9,567617;9,586945;9,633955;9,709472;9,746024;9,829737;9,866907;9,932121;10,02605;10,07103;10,07103;10,17288;10,2475;10,26599;10,26599;10,42894;10,42894;10,49211;10,51015;10,61156;10,62954;10,67398;10,69158;10,78922;10,83338;10,88719;10,9134;10,99273;10,99273;11,10713;11,15135;11,16885;11,31291;11,36797;11,38615;11,45188;11,50696;11,60741;11,65324;11,68917;11,70733;11,83302;11,86963;11,96942;12,01408;12,06921;12,11338;12,18637;12,27058;12,27058;12,35161;12,36892;12,4742;12,51097;12,61166;12,64756;12,73388;12,81268;12,92562;13,02971;13,16654;13,2269;13,31228;13,39274;13,44644;13,47241;13,5524;13,61392;13,69259;13,79041;13,80917;13,91409;14,01178;14,0484;14,17217;14,233;14,32947;14,37152;14,47251;14,53191;14,53191;14,67283;14,7327;14,86816;14,95221;15,16943;15,20811;15,33323;15,47239;15,53387;15,69131;15,83061;15,91045;15,98822;16,06711;16,11011;16,23144;16,32685;16,84895;17,15218;17,33377;17,57048;17,6323;17,6323;17,84876;17,9327;18,30643;18,47357;18,67102;18,89148;19,09132;19,73306;19,91017;20,11264;20,3336;20,69359;
1,908671;3,353166;3,444299;3,644149;4,208724;4,344582;4,509931;4,73255;4,77121;4,891206;4,911835;5,068911;5,068911;5,186093;5,22576;5,265619;5,373189;5,412576;5,452717;5,591782;5,591782;5,727795;5,78542;5,804717;5,852467;5,948797;6,02505;6,091733;6,265228;6,332127;6,351127;6,427122;6,465039;6,549602;6,672738;6,751806;6,829655;6,924343;6,924343;7,012732;7,132804;7,15196;7,229947;7,34586;7,34586;7,386152;7,463404;7,608847;7,627914;7,627914;7,772796;7,791385;7,885711;7,932461;7,970016;7,988697;8,110069;8,129265;8,166762;8,185301;8,307618;8,328644;8,41145;8,448647;8,531761;8,568904;8,652087;8,670944;8,785151;8,832647;8,988229;9,007114;9,226642;9,264646;9,430948;9,469864;9,489558;9,604386;9,651274;9,688498;9,752571;9,808024;9,872504;9,909268;9,972656;10,04527;10,07227;10,17312;10,24506;10,38464;10,4118;10,43008;10,56536;10,62879;10,66506;10,66506;10,74795;10,85012;10,85012;10,91322;11,00673;11,02449;11,07098;11,17239;11,17239;11,36442;11,42792;11,54793;11,64923;11,7132;11,74884;11,79314;11,87292;11,94598;12,05168;12,14993;12,21177;12,21177;12,24705;12,35241;12,40755;12,48755;12,59237;12,70776;12,79073;12,82748;12,87322;12,92707;13,04723;13,06628;13,1877;13,23242;13,28637;13,33164;13,4315;13,46642;13,51137;13,54799;13,66407;13,75191;13,78661;13,87254;13,92669;13,98839;14,03179;14,1275;14,23119;14,3257;14,473;14,473;14,63174;14,63174;14,74599;14,74599;14,827;14,84518;14,95025;14,96782;15,0297;15,06586;15,24767;15,24767;15,29161;15,38958;15,42574;15,45104;15,54687;15,65221;15,71208;15,8728;15,94994;16,02553;16,12567;16,19161;16,33305;16,35022;16,50949;16,70709;16,92801;17,18739;17,28845;17,34794;17,40783;17,5321;17,62538;17,68557;17,92614;18,35175;18,55153;18,56824;18,58507;18,94975;19,10905;19,28902;19,88734;20,30677;20,5503;20,78172;21,42701;21,63176;
1,988288;2,136093;3,084682;3,576385;3,60479;3,923791;4,088302;4,156682;4,221926;4,340409;4,483791;4,559347;4,637285;4,664541;4,809136;4,83537;4,954813;5,162152;5,179866;5,233897;5,3184;5,417959;5,515535;5,586931;5,586931;5,763577;5,763577;5,763577;6,043192;6,075956;6,177562;6,24202;6,320048;6,348214;6,500091;6,526476;6,606308;6,660761;6,736003;6,76591;6,86873;7,004762;7,044397;7,129277;7,199744;7,239604;7,308807;7,424954;7,558686;7,678608;7,719899;7,734865;7,908282;7,956689;8,005003;8,181593;8,228333;8,238884;8,287491;8,427543;8,568326;8,603313;8,684169;8,788723;8,823905;8,823905;8,926896;8,986364;9,057093;9,107859;9,207796;9,267275;9,267275;9,339499;9,423708;9,461186;9,543009;9,603014;9,626424;9,722859;9,746575;9,855895;9,881617;9,904586;10,02189;10,0676;10,0676;10,18287;10,22798;10,22798;10,36439;10,42287;10,46853;10,58232;10,58232;10,66007;10,7619;10,86549;10,86549;10,88841;10,9444;11,03654;11,06061;11,08596;11,22889;11,24145;11,28078;11,32889;11,42299;11,44675;11,56331;11,59873;11,64445;11,7487;11,78449;11,84333;11,92605;11,96127;12,03876;12,08449;12,18703;12,18703;12,28716;12,30922;12,48349;12,50271;12,5654;12,5654;12,70882;12,74199;12,7861;12,84226;12,89717;12,96927;13,0612;13,08412;13,2226;13,24502;13,38348;13,41791;13,4418;13,50887;13,56699;13,64498;13,64498;13,74633;13,80269;13,86474;13,99948;14,08743;14,20819;14,31814;14,42859;14,5609;14,62613;14,72345;14,80571;14,94083;14,98478;15,00499;15,16617;15,20206;15,32675;15,36192;15,4288;15,5445;15,64749;15,68183;15,70414;15,78418;15,88461;15,94357;16,0076;16,06187;16,15922;16,22372;16,36484;16,4409;16,58074;16,65853;16,70066;16,78901;16,8213;16,98434;17,00837;17,06277;17,24162;17,24162;17,90204;17,96062;18,08122;18,12321;18,26814;18,44162;18,66918;18,78766;18,90563;18,95936;19,12698;20,26139;
1,595392;2,010732;2,591628;3,049756;3,568794;3,643846;3,93559;4,090824;4,233497;4,306197;4,474198;4,53322;4,652026;4,735469;4,806771;5,016016;5,029652;5,169696;5,232646;5,306934;5,407825;5,514227;5,52616;5,649871;5,675021;5,875783;5,875783;5,912236;5,995095;6,053566;6,089987;6,208791;6,255248;6,290757;6,373054;6,396025;6,55185;6,55185;6,646106;6,668754;6,764732;6,848742;6,946319;6,969996;7,091663;7,091663;7,188414;7,235972;7,27457;7,368862;7,368862;7,495985;7,569424;7,594146;7,62978;7,750843;7,784308;7,809557;7,890704;7,946772;7,970362;8,051997;8,110698;8,227771;8,332082;8,435715;8,470751;8,528279;8,679977;8,810414;8,810414;8,846146;8,88007;8,995321;8,995321;9,145463;9,161532;9,252053;9,326019;9,408032;9,493424;9,506683;9,582644;9,582644;9,684428;9,713827;9,769037;9,811121;9,866949;9,966908;9,995283;10,05065;10,06396;10,20507;10,23248;10,31176;10,4734;10,4734;10,51376;10,51376;10,63417;10,63417;10,73217;10,7855;10,84345;10,99572;11,0907;11,10262;11,24487;11,27409;11,3754;11,47234;11,50146;11,50146;11,57577;11,74761;11,84651;11,84651;11,87434;11,9909;12,06798;12,13519;12,13519;12,23338;12,27557;12,33312;12,40255;12,4689;12,51006;12,67147;12,6845;12,73294;12,89467;13,03574;13,19295;13,19295;13,23204;13,34737;13,46746;13,52385;13,69576;13,74912;13,86487;14,05506;14,06607;14,23276;14,30952;14,36807;14,39245;14,48763;14,53327;14,62511;14,67201;14,70612;14,75311;14,83139;14,88358;14,92579;15,03255;15,10135;15,19566;15,23545;15,32666;15,45293;15,50631;15,5461;15,64869;15,68974;15,84689;15,87334;15,99079;16,08512;16,13504;16,13504;16,316;16,47069;16,49788;16,62604;16,67172;16,70011;16,79345;16,83771;16,96052;17,07362;17,25471;17,34452;17,44468;17,63062;18,31124;18,3928;18,54467;18,71534;19,03427;19,51334;19,8917;20,37311;20,57026;20,77578;22,43001;22,89366;
0,1084615;0,1084615;0,6437918;2,481127;2,955868;3,124393;3,308456;3,465749;3,743689;3,827519;3,925616;4,017165;4,106691;4,26178;4,287416;4,487854;4,561106;4,625791;4,69938;4,78523;4,822583;4,847268;4,921372;4,982503;5,12508;5,185546;5,347364;5,443592;5,623199;5,683171;5,787714;5,846859;5,968372;6,005203;6,117109;6,142252;6,142252;6,267957;6,328156;6,426092;6,487463;6,487463;6,64361;6,767031;6,803128;6,888234;6,899711;7,007228;7,083414;7,288;7,299908;7,323752;7,336133;7,466081;7,501021;7,605197;7,686553;7,767933;7,803317;7,860284;7,907293;8,02698;8,039021;8,066275;8,127748;8,260921;8,285111;8,308284;8,465454;8,526052;8,562416;8,64791;8,74327;8,780448;8,804285;8,887989;8,980911;8,980911;9,06184;9,12079;9,177459;9,282682;9,317442;9,401879;9,424155;9,504296;9,562554;9,665491;9,665491;9,721624;9,743607;9,868179;9,943301;9,966618;10,02628;10,0856;10,09682;10,23679;10,32247;10,32247;10,32247;10,42804;10,49833;10,55809;10,58157;10,66364;10,68663;10,76838;10,80328;10,83708;10,8858;10,96474;10,99778;11,0216;11,04342;11,12161;11,20118;11,27665;11,32304;11,458;11,50483;11,60512;11,62666;11,76042;11,78279;11,82576;12,00498;12,02739;12,14404;12,16713;12,3193;12,36598;12,45861;12,52832;12,54029;12,64668;12,78294;12,82816;12,82816;12,83923;13,00306;13,10753;13,10753;13,26285;13,30742;13,30742;13,442;13,54335;13,54335;13,62079;13,66432;13,74094;13,78478;13,80789;13,88471;14,02486;14,02486;14,04702;14,14066;14,32256;14,36576;14,36576;14,48717;14,56712;14,62812;14,64712;14,80245;14,80245;14,95828;15,00107;15,14307;15,18697;15,4269;15,5035;15,60508;15,70204;15,76768;15,82139;16,00696;16,14664;16,18254;16,3043;16,50561;16,6071;16,68737;16,68737;17,00828;17,04435;17,16645;17,20864;17,40815;17,72599;17,945;18,14198;18,31917;18,70733;18,92789;20,28071;20,54829;22,33952;
2,515207;2,773559;2,954995;3,172501;3,352134;3,455563;3,551782;3,714075;3,88735;4,188568;4,215393;4,350991;4,488451;4,514761;4,577015;4,756008;4,874804;4,912084;4,996177;5,093745;5,216065;5,252002;5,275889;5,287126;5,465541;5,517938;5,554105;5,650089;5,797282;5,99307;6,090515;6,115493;6,176163;6,238452;6,373034;6,373034;6,408741;6,49586;6,568352;6,68745;6,853483;6,913245;6,913245;6,972013;7,031898;7,125566;7,21034;7,275526;7,311152;7,346592;7,477187;7,512928;7,597385;7,677896;7,749596;7,749596;7,858178;7,954;7,989807;8,073085;8,097699;8,156581;8,21671;8,31286;8,348222;8,491855;8,516809;8,635016;8,671195;8,717855;8,774857;8,847702;8,847702;8,952859;8,975812;9,056113;9,056113;9,136409;9,17105;9,227253;9,332155;9,354421;9,412162;9,434862;9,547654;9,571257;9,632131;9,71513;9,737861;9,737861;9,836381;9,89594;9,906166;10,03565;10,09785;10,15542;10,23589;10,2937;10,33154;10,41436;10,41436;10,55339;10,64775;10,67071;10,77274;10,83755;10,87121;10,97521;10,98654;11,05384;11,15322;11,15322;11,29181;11,3348;11,39049;11,49082;11,53518;11,55729;11,63636;11,711;11,81618;11,85223;11,93331;12,04769;12,07295;12,16762;12,32491;12,40484;12,55147;12,67132;12,69431;12,79506;12,87328;12,91837;12,99698;13,09632;13,13013;13,1967;13,35332;13,49543;13,69713;13,83706;13,8722;13,97584;14,11097;14,13453;14,21397;14,24796;14,29688;14,42997;14,45195;14,57469;14,57469;14,65247;14,75584;14,87715;14,91077;14,93299;15,05202;15,15413;15,23044;15,29508;15,3167;15,41569;15,47004;15,57832;15,63318;15,89555;15,93136;16,01838;16,11657;16,27814;16,31307;16,38933;16,38933;16,51348;16,68962;16,97323;17,11391;17,23305;17,42756;17,87531;18,43341;18,65715;19,08973;19,31618;19,55564;19,77689;19,9279;20,57004;20,79018;21,15759;21,31112;22,05655;22,25591;22,89803;23,75657;23,95723;24,23638;24,43844;
0,1177271;0,1177271;0,1177271;3,042642;3,426942;3,704526;3,704526;3,804506;3,903897;3,965086;4,123972;4,198154;4,318184;4,448931;4,568979;4,568979;4,748435;4,866837;4,949745;5,104969;5,128872;5,164626;5,40988;5,544738;5,569912;5,726051;5,889999;5,901091;6,024582;6,206244;6,349271;6,52408;6,583205;6,606384;6,746943;6,782863;6,782863;6,948274;6,948274;7,019166;7,184659;7,184659;7,219746;7,269172;7,368698;7,380414;7,465555;7,489646;7,586008;7,609134;7,707331;7,780565;7,84338;7,868209;7,938267;7,966109;8,048821;8,059453;8,120582;8,21781;8,26618;8,288914;8,380466;8,426195;8,519135;8,54283;8,625181;8,705834;8,705834;8,809132;8,867857;8,924905;9,00512;9,00512;9,118587;9,222892;9,222892;9,319475;9,427722;9,43814;9,524086;9,548697;9,642383;9,749272;9,843938;9,843938;9,843938;9,986434;10,04723;10,0572;10,08377;10,22443;10,27;10,36379;10,38622;10,49857;10,54483;10,58936;10,59975;10,72644;10,78995;10,78995;10,86903;10,92505;11,0036;11,04849;11,1488;11,32207;11,38168;11,4047;11,4047;11,50884;11,58984;11,62474;11,64946;11,76494;11,8229;11,91865;11,96657;12,02397;12,10541;12,12794;12,18606;12,28701;12,38614;12,46751;12,59913;12,6442;12,66658;12,70985;12,76661;12,96595;13,06598;13,18802;13,19949;13,22208;13,40306;13,54854;13,62816;13,66285;13,68507;13,76447;13,84182;13,92064;13,95684;14,02487;14,08427;14,18664;14,26502;14,38961;14,48825;14,49888;14,62039;14,66461;14,72962;14,80654;14,88378;14,98263;15,04818;15,18932;15,18932;15,32237;15,32237;15,44684;15,48142;15,54731;15,54731;15,6602;15,70815;15,76353;15,86506;15,88776;15,92231;15,94314;16,08117;16,30071;16,40843;16,44114;16,60398;16,68991;16,76565;16,84237;16,84237;17,02589;17,28597;17,44261;17,5888;17,66864;17,74748;17,86906;18,3207;18,50419;18,66656;18,68926;18,88219;19,30615;19,542;19,72107;20,34381;20,96893;
0,2939837;2,834265;3,08111;3,193797;3,27125;3,430967;3,622578;3,818764;3,92884;3,989524;4,191944;4,57421;4,686544;4,726159;4,831398;5,161236;5,248224;5,40149;5,452299;5,571517;5,62984;5,712507;5,724101;5,830694;5,890607;5,890607;5,983;6,032282;6,16135;6,209998;6,327465;6,389636;6,453417;6,561821;6,611064;6,684125;6,733132;6,868819;6,868819;6,892677;7,028802;7,053819;7,149999;7,187899;7,247301;7,332652;7,428026;7,452595;7,51243;7,51243;7,605954;7,664105;7,688498;7,804653;7,85234;7,887688;7,991899;8,003291;8,132342;8,167496;8,226752;8,226752;8,331014;8,392032;8,452834;8,489106;8,571531;8,571531;8,642402;8,72567;8,809707;8,868752;8,929338;8,952929;9,050682;9,050682;9,1238;9,149172;9,233713;9,304223;9,352674;9,386294;9,408942;9,490664;9,594034;9,604936;9,629419;9,8298;9,8298;9,910999;10,01263;10,07108;10,09301;10,17187;10,2054;10,3533;10,42459;10,47247;10,61237;10,73078;10,75442;10,92934;10,98864;11,01072;11,09185;11,20817;11,26798;11,26798;11,28989;11,47081;11,49255;11,52632;11,58671;11,7086;11,7086;11,82489;11,89172;11,94795;12,06978;12,06978;12,14735;12,29027;12,29027;12,36906;12,39031;12,54628;12,56884;12,62763;12,65026;12,75251;12,80829;12,84256;12,91043;13,01303;13,12685;13,12685;13,19369;13,22915;13,3089;13,45234;13,53428;13,6125;13,69038;13,73194;13,75436;13,78708;13,9079;13,92902;14,00759;14,05024;14,17338;14,18309;14,27159;14,29328;14,37188;14,38319;14,48493;14,50917;14,567;14,64268;14,66679;14,76883;14,93;14,97386;15,03;15,10856;15,21019;15,21019;15,38989;15,43417;15,44471;15,58517;15,6291;15,6291;15,7087;15,79427;15,80549;15,8824;15,95304;16,06708;16,15277;16,2945;16,32675;16,5284;16,7072;16,8723;16,92709;17,24744;17,66945;17,66945;17,99065;18,18674;18,30489;18,52882;18,74913;18,82824;18,9497;19,07204;19,82449;20,2464;
2,696603;3,051199;3,512354;3,705494;3,875361;3,971784;4,055016;4,125811;4,291868;4,364928;4,51573;4,590312;4,652941;4,777292;4,814675;4,851463;4,974137;4,974137;5,084991;5,171446;5,195406;5,524602;5,550975;5,696867;5,73346;5,827329;5,910049;5,992471;6,112019;6,135321;6,310655;6,310655;6,717024;6,815557;6,815557;6,815557;6,973147;7,01087;7,034819;7,117392;7,187171;7,271169;7,354003;7,365887;7,4728;7,554672;7,63597;7,670912;7,732937;7,756034;7,849874;7,897139;7,932195;8,094238;8,094238;8,152665;8,176932;8,274461;8,42772;8,4894;8,4894;8,514455;8,613811;8,672692;8,708068;8,734094;8,817299;8,852711;8,913499;8,996516;9,032284;9,090342;9,151406;9,197093;9,28938;9,367866;9,391324;9,447856;9,52924;9,551866;9,609269;9,712895;9,748879;9,774368;9,890429;9,947048;10,05291;10,13252;10,15525;10,23672;10,37676;10,43487;10,43487;10,43487;10,61168;10,66756;10,69266;10,69266;10,8106;10,85687;10,92711;10,96762;10,99331;11,08813;11,13659;11,19349;11,29413;11,29413;11,4521;11,4521;11,55184;11,55184;11,63165;11,75519;11,75519;11,75519;11,81239;11,92568;11,94963;11,99481;12,02684;12,13592;12,17628;12,25377;12,31178;12,31178;12,41713;12,4516;12,50669;12,57579;12,63506;12,73676;12,73676;12,82772;12,9063;12,95361;13,01125;13,09115;13,11317;13,17105;13,19272;13,29627;13,35006;13,45187;13,49379;13,54965;13,54965;13,67116;13,71507;13,73705;13,81477;13,8725;13,8725;14,01707;14,11538;14,17132;14,19573;14,2521;14,35319;14,51458;14,6285;14,69648;14,77458;14,83655;14,93639;14,99468;15,09581;15,11706;15,17357;15,27193;15,43547;15,58735;15,71707;15,88965;16,09486;16,1901;16,29339;16,37421;16,49688;16,50734;16,70924;16,73284;16,91008;16,93302;17,03472;17,11376;17,13421;17,25521;17,27706;17,30882;17,43002;17,51695;17,59438;18,07729;18,30198;18,5068;18,63033;18,99604;19,39202;19,58798;
