Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1181073;0,742389;1,017171;1,354218;1,370733;1,511995;1,954956;2,096113;2,250683;2,403487;2,510289;2,541075;2,693134;2,693134;2,844627;2,87499;3,064585;3,153512;3,320956;3,565247;3,638475;3,835889;3,88365;3,89744;4,142842;4,278265;4,460575;4,563196;4,643761;4,69998;4,69998;4,844994;4,884783;4,977495;5,056469;5,165629;5,217198;5,365094;5,365094;5,444926;5,512521;5,54129;5,765006;5,845733;5,896535;5,896535;6,042597;6,082318;6,135368;6,20364;6,295684;6,323642;6,441812;6,519207;6,545736;6,664006;6,863059;6,863059;6,913709;7,277359;7,304353;7,424571;7,464261;7,502873;7,583828;7,764507;7,764507;7,803257;7,932284;7,984199;8,102883;8,152991;8,205531;8,217477;8,374629;8,541887;8,684107;8,761635;8,825588;8,86417;8,902166;8,981235;9,100014;9,13674;9,202692;9,202692;9,305018;9,316199;9,445035;9,545021;9,545021;9,634926;9,702915;9,702915;9,841228;9,865396;9,9252;10,11088;10,19271;10,24492;10,32054;10,48481;10,63406;10,69952;10,69952;10,77614;10,86554;10,91501;10,98034;11,08173;11,11977;11,18403;11,3014;11,37549;11,37549;11,50073;11,53636;11,70158;11,9011;11,9243;11,93374;11,98217;12,0783;12,10207;12,40166;12,44058;12,56362;12,62481;12,72354;12,82333;12,88421;12,98197;13,05602;13,19265;13,31443;13,34047;13,50243;13,50243;13,66346;13,73672;13,86181;13,8993;14,05888;14,08235;14,30285;14,34025;14,36442;14,46256;14,52287;14,61953;14,70487;14,77796;14,83959;14,86448;15,02265;15,08322;15,33856;15,36297;15,54554;15,55813;15,70154;15,76135;15,83923;15,88201;15,98141;16,15696;16,40569;16,44081;16,54021;16,54021;16,66201;16,72402;16,94319;16,98044;17,06532;17,16157;17,257;17,54436;17,60571;17,77499;18,00271;18,05274;18,13665;18,30184;18,4452;18,69537;18,91753;19,07967;19,21435;19,38492;19,38492;19,58496;19,62483;19,62483;19,78559;20,02008;20,75915;22,68386;23,67394;23,7811
0,2050592;1,131042;1,208742;1,469498;1,63927;1,70231;1,901757;2,190848;2,389288;2,46926;2,46926;2,667926;2,868494;2,868494;2,988875;3,122434;3,169925;3,289949;3,62056;3,62056;3,69689;3,862412;3,878159;3,999366;3,999366;4,164142;4,180427;4,391573;4,391573;4,40433;4,580412;4,781024;4,781024;4,807668;4,971307;5,011673;5,024115;5,040248;5,190689;5,190689;5,247865;5,328135;5,447703;5,527392;5,527392;5,579401;5,605559;5,725532;5,765728;5,94128;5,987671;6,047707;6,060575;6,228174;6,288662;6,378377;6,408307;6,482896;6,539505;6,587647;6,678021;6,767973;6,82808;6,840877;7,007035;7,067522;7,110175;7,110175;7,271537;7,329272;7,41684;7,490766;7,520409;7,637285;7,727958;7,770576;7,843201;7,977606;8,008859;8,008859;8,133898;8,19113;8,277899;8,469529;8,469529;8,469529;8,630778;8,688787;8,701491;8,790511;8,878929;9,022626;9,038695;9,071073;9,202725;9,303642;9,364973;9,380349;9,551076;9,602827;9,689108;9,725216;9,809239;9,908525;10,01924;10,07123;10,14906;10,25029;10,28923;10,46183;10,52845;10,73055;10,73055;10,76802;10,80605;10,95052;10,95052;11,06514;11,16996;11,20628;11,24009;11,28885;11,48458;11,55068;11,56047;11,58452;11,76515;11,76515;11,96418;12,04901;12,06102;12,1483;12,22217;12,42005;12,6069;12,80977;12,84667;12,84667;12,96928;13,12893;13,1404;13,20167;13,2892;13,48564;13,72996;13,98819;14,2076;14,38444;14,48366;14,571;14,71885;14,86876;14,90167;15,02865;15,02865;15,22241;15,2475;15,30777;15,42934;15,4895;15,52707;15,58716;15,66034;15,74553;15,88961;15,95134;15,96195;16,10747;16,20425;16,34664;16,38256;16,5507;16,73091;16,88721;16,92386;17,09165;17,12489;17,30612;17,39155;17,46465;17,58764;17,68142;17,80149;18,00615;18,20458;18,54068;18,76833;19,11009;19,11009;19,11009;19,32564;19,92849;20,16605;20,16605;20,40401;20,4708;20,56442;20,64539;20,76448;20,87118
0,0688589;0,0688589;1,285856;1,851869;2,012774;2,214384;2,386383;2,482282;2,6428;2,710717;2,940692;3,089111;3,244712;3,329661;3,408778;3,449763;3,613971;3,67088;4,053567;4,213914;4,36427;4,392155;4,5014;4,528433;4,686075;4,700721;5,030318;5,19374;5,19374;5,392398;5,471999;5,552011;5,552011;5,683341;5,713607;5,928613;5,928613;6,034329;6,152664;6,191571;6,232296;6,27181;6,323668;6,431152;6,470886;6,574506;6,625796;6,732649;6,732649;6,78447;6,891479;6,910283;7,114335;7,153548;7,241873;7,307823;7,411965;7,500713;7,564481;7,722104;7,791924;7,909244;7,973627;8,052679;8,233707;8,272075;8,348596;8,42442;8,452104;8,529738;8,632092;8,632092;8,761658;8,865119;8,90323;9,045823;9,072156;9,173996;9,201429;9,252721;9,340784;9,36866;9,4322;9,470967;9,549301;9,632901;9,632901;9,732866;9,732866;9,873693;9,873693;9,990201;9,990201;10,06814;10,14259;10,23254;10,41418;10,41418;10,63284;10,64426;10,67124;10,77323;10,85196;10,92828;10,99014;11,05244;11,09051;11,30619;11,33063;11,35419;11,40367;11,54034;11,56975;11,65397;11,7044;11,79294;11,97139;12,00725;12,0706;12,23044;12,29332;12,36856;12,43138;12,43138;12,59203;12,69132;12,69132;12,7542;12,80375;12,88999;12,92964;12,99005;13,00268;13,08979;13,15275;13,21449;13,26433;13,38881;13,38881;13,45087;13,51139;13,61085;13,71225;13,74846;13,89241;14,0135;14,12824;14,19376;14,22804;14,38692;14,44908;14,44908;14,4732;14,59427;14,66526;14,70326;14,75164;14,75164;14,90718;15,08505;15,23154;15,23154;15,36502;15,40295;15,57318;15,58553;15,61015;15,66967;15,75286;15,78876;15,87253;15,93308;16,09294;16,129;16,24753;16,27197;16,42915;16,42915;16,64727;16,80664;16,95324;17,01418;17,05042;17,08735;17,18427;17,20972;17,3908;17,54735;17,64453;17,88889;18,19154;18,42352;18,59174;18,77236;18,98964;19,48458;19,5098;19,73123;22,44178;23,45209
0,1259223;1,502189;1,598587;1,685927;1,783676;1,904699;1,965089;2,064975;2,164088;2,261959;2,368373;2,466111;2,546434;2,587483;2,747052;2,827038;2,963468;3,160867;3,188626;3,228654;3,335719;3,335719;3,504232;3,516307;3,663683;3,703113;3,715262;3,848476;3,888668;4,046706;4,046706;4,335414;4,377089;4,444993;4,484491;4,786351;4,836521;4,986847;5,03818;5,14677;5,199936;5,267254;5,38495;5,504044;5,543275;5,663782;5,703472;5,807002;5,924431;6,004997;6,185956;6,197735;6,367007;6,417558;6,559714;6,628457;6,718353;6,875666;6,919116;6,962671;7,006457;7,12447;7,148423;7,21868;7,328488;7,328488;7,446927;7,525202;7,536612;7,643911;7,683484;7,746896;7,864542;8,047011;8,134404;8,134404;8,288756;8,342416;8,405585;8,444188;8,608115;8,722949;8,759297;8,836232;8,966324;8,966324;9,118572;9,185211;9,29905;9,326422;9,403268;9,528775;9,578075;9,706354;9,706354;9,74625;9,784305;9,959328;9,986336;9,986336;10,03696;10,17629;10,20253;10,22804;10,30429;10,4277;10,46392;10,48547;10,58309;10,6068;10,76856;10,80653;10,947;10,95835;11,04596;11,11967;11,24577;11,30712;11,30712;11,45626;11,58294;11,60623;11,76608;11,7861;11,9019;11,99728;12,04696;12,14674;12,19691;12,30816;12,35657;12,4817;12,55647;12,93938;12,93938;12,93938;12,93938;12,93938;12,93938;13,02003;13,0417;13,2464;13,25931;13,50761;13,77549;13,8167;13,88588;14,00881;14,06523;14,20288;14,24324;14,37848;14,44538;14,86074;14,91804;15,02014;15,16862;15,20797;15,22661;15,44223;15,56763;15,70476;15,84075;15,86039;15,9198;16,32557;16,40252;16,40252;16,52052;16,70489;16,72558;17,00341;17,1013;17,28412;17,28412;17,37402;17,42733;17,54325;17,56576;17,76093;17,80346;17,9477;18,0168;18,11413;18,1813;18,34229;18,36229;18,50304;18,68308;18,88069;18,98293;19,06817;19,26728;20,22673;20,50151;20,84668;21,06421;21,30702;22,4021;23,12029
1,179269;1,436106;1,449511;1,630982;1,798981;1,85819;1,973806;2,01112;2,113826;2,215582;2,290918;2,392258;2,493749;2,732838;2,872471;2,909644;3,036654;3,149693;3,219505;3,276822;3,436665;3,458938;3,63031;3,63031;3,67719;3,81656;3,81656;3,897029;4,055538;4,055538;4,211506;4,233701;4,377244;4,652995;4,794849;4,819508;4,996691;5,018591;5,128759;5,251718;5,372445;5,416378;5,470931;5,591233;5,7774;5,977041;6,137798;6,291472;6,291472;6,335566;6,432893;6,45443;6,615904;6,637689;6,798327;6,831967;6,996359;7,17128;7,194235;7,194235;7,378096;7,432475;7,614355;7,614355;7,678952;7,811631;7,876698;7,898881;7,898881;7,993828;8,036525;8,133294;8,197799;8,252452;8,368991;8,454751;8,475962;8,518312;8,635357;8,6778;8,709394;8,752034;8,857226;8,878419;8,952168;8,973552;9,130819;9,267503;9,267503;9,291761;9,418873;9,471857;9,598901;9,672283;9,73694;9,833283;9,897639;9,969309;10,09346;10,09346;10,17147;10,2144;10,35215;10,37347;10,43736;10,4793;10,55349;10,59596;10,69293;10,73073;10,77069;10,89283;10,93343;10,97604;11,13268;11,13268;11,29439;11,49407;11,59583;11,61403;11,65919;11,79651;11,83782;11,8783;11,99237;12,03375;12,11495;12,15743;12,292;12,31224;12,51154;12,53141;12,61595;12,61595;12,87663;12,89667;12,91671;13,05658;13,17411;13,19304;13,2314;13,39061;13,49919;13,71811;13,75913;13,99694;14,13484;14,19405;14,25947;14,29467;14,35362;14,39072;14,49944;14,56865;14,65024;14,8378;15,15293;15,31281;15,33277;15,35282;15,49866;15,5773;15,85934;16,09915;16,11917;16,15866;16,296;16,31681;16,49187;16,53079;16,67732;16,69689;16,73519;16,87078;16,95745;16,99387;17,03049;17,11681;17,19252;17,23211;17,33731;17,43349;17,57768;17,67253;17,99303;17,99303;18,29607;18,4789;18,55485;18,67407;18,87127;19,01269;20,21049;20,3726;20,39287;20,61602;20,95681;21,13445;21,72617;23,21309
0,0964294;0,0964294;0,1696244;0,6895896;1,356409;1,575463;1,832519;2,036254;2,125444;2,214439;2,269373;2,352315;2,530861;2,645953;2,645953;2,746961;2,872407;3,036655;3,036655;3,133862;3,213356;3,213356;3,434757;3,434757;3,606321;3,673373;3,791305;3,955987;4,031569;4,093882;4,156811;4,375975;4,375975;4,386182;4,553865;4,629611;4,79135;4,813393;4,957167;5,010346;5,171265;5,312928;5,46967;5,673076;5,752776;5,857188;6,036583;6,135975;6,135975;6,271808;6,314777;6,4343;6,533669;6,576684;6,609952;6,710564;6,810141;6,810141;6,993771;7,090631;7,166798;7,252688;7,327009;7,413772;7,435727;7,576997;7,58724;7,696002;7,753773;7,753773;7,912359;7,931201;7,969475;8,055538;8,129585;8,149487;8,294462;8,314214;8,314214;8,470441;8,592545;8,657148;8,715401;8,715401;8,833221;8,875254;8,994991;9,03307;9,05274;9,190095;9,190095;9,275047;9,388906;9,426787;9,426787;9,576241;9,597361;9,710731;9,893015;10,03575;10,055;10,07422;10,21617;10,23504;10,31485;10,45263;10,49059;10,50982;10,68843;10,85;10,871;11,01695;11,05387;11,10928;11,25487;11,3371;11,50961;11,57188;11,57188;11,6511;11,81597;11,81597;11,87447;11,95642;12,07682;12,19256;12,29697;12,40875;12,40875;12,55065;12,67026;12,71596;12,81619;12,91065;12,97121;13,13407;13,23371;13,39684;13,60852;13,79598;13,87649;13,94814;14,05169;14,09663;14,23375;14,23375;14,40996;14,42966;14,63661;14,67453;14,73036;14,89514;15,29123;15,45028;15,51543;15,53401;15,55177;15,65294;15,7364;15,7364;15,75392;15,90882;15,90882;16,03219;16,12827;16,23356;16,45241;16,49106;16,49106;16,69135;16,81479;16,97485;17,19115;17,371;17,54956;17,60807;17,71247;17,79291;17,87591;18,15622;18,33065;18,60804;18,83121;18,85093;19,0761;19,25227;19,4771;19,65229;19,67103;19,85463;19,995;20,15481;20,37127;20,37127;20,53614;21,02862;22,31033;22,49657;22,81557;24,07594
0,1281541;0,1281541;1,517322;1,868269;2,067978;2,145318;2,222088;2,370195;2,567074;2,868185;3,00744;3,084816;3,084816;3,26944;3,356802;3,496081;3,528719;3,647686;3,725941;3,791231;3,929937;4,005655;4,068507;4,406035;4,428682;4,461802;4,6266;4,688091;4,843658;4,843658;4,93118;5,002932;5,105578;5,184759;5,26706;5,367032;5,470417;5,470417;5,743479;5,784208;5,845129;6,024259;6,10506;6,124529;6,369324;6,401609;6,562113;6,623737;6,691005;6,742859;6,843129;6,94633;7,00562;7,064847;7,164822;7,183997;7,223318;7,262513;7,330929;7,40561;7,491196;7,569535;7,711205;7,786438;7,786438;7,946159;7,989111;8,108744;8,188682;8,245594;8,284122;8,325367;8,382549;8,490439;8,548559;8,629114;8,685872;8,72453;8,847411;8,923634;8,942715;8,970784;9,045868;9,124458;9,207;9,250947;9,305392;9,468793;9,51114;9,568523;9,643908;9,683785;9,806005;9,88935;9,966122;10,00365;10,03105;10,12992;10,18081;10,23122;10,26855;10,40634;10,40634;10,49058;10,52868;10,5882;10,60729;10,70306;10,70306;10,79078;10,79078;10,91139;11,00277;11,00277;11,03017;11,08689;11,21129;11,30319;11,32371;11,32371;11,50301;11,50301;11,64544;11,69093;11,84908;11,9114;11,93046;12,09083;12,19056;12,23079;12,38477;12,46758;12,46758;12,53013;12,60385;12,68689;12,75068;12,90935;12,90935;12,92709;13,08885;13,1066;13,28678;13,42398;13,42398;13,55075;13,56979;13,72869;13,74822;13,90319;13,94733;13,96503;14,09008;14,11072;14,32585;14,32585;14,4313;14,55091;14,82855;14,84596;14,84596;14,96959;15,00542;15,16695;15,18564;15,34885;15,36861;15,48457;15,5713;15,81108;15,88944;16,95016;16,98922;17,12271;17,25125;17,52829;17,62479;17,78976;18,24834;18,44615;18,64508;18,96289;19,26601;19,32318;19,486;19,69102;19,78973;19,96379;20,02971;20,0488;20,16892;20,22391;20,30444;20,40672;20,44372;20,48947;20,68985;20,84229;28,54332;28,54332
0,1155506;1,852691;1,89714;1,996233;2,290991;2,430971;2,573127;2,633108;2,652957;2,793632;2,83764;2,931908;3,091131;3,112757;3,249969;3,294618;3,412511;3,456704;3,635931;3,658208;3,855484;3,93206;3,972748;4,117347;4,217636;4,31569;4,417694;4,51633;4,577856;4,690443;4,776107;4,995805;5,015552;5,151986;5,211898;5,298619;5,398231;5,457346;5,51589;5,591709;5,613448;5,671332;5,833524;5,898078;5,953103;6,048892;6,097968;6,215292;6,235044;6,358042;6,36778;6,473074;6,615117;6,654539;6,736151;6,832314;6,872883;6,935685;7,01872;7,058616;7,17348;7,213659;7,291128;7,330735;7,37312;7,498221;7,528631;7,756091;7,931936;8,073374;8,113376;8,178362;8,271997;8,350346;8,370738;8,451125;8,532794;8,57322;8,718569;8,758588;8,870099;8,937355;8,956278;9,012704;9,150123;9,190307;9,218767;9,278417;9,354248;9,457956;9,47853;9,518394;9,611625;9,753208;9,974711;10,07284;10,2523;10,33508;10,37523;10,39382;10,55505;10,5967;10,63367;10,6988;10,79861;10,87102;10,91756;10,91756;11,07402;11,09466;11,19378;11,29424;11,3703;11,3703;11,45283;11,53517;11,63585;11,63585;11,77678;11,79718;11,91014;11,93838;12,0125;12,094;12,094;12,23027;12,23027;12,2933;12,38983;12,4695;12,49893;12,49893;12,59125;12,67241;12,91138;13,01145;13,07541;13,23078;13,35798;13,4145;13,45114;13,5715;13,59784;13,73761;13,83753;13,83753;13,89623;14,05797;14,0761;14,25733;14,43231;14,47677;14,61486;14,65442;14,81296;14,83137;14,99095;15,15055;15,27204;15,39807;15,51685;15,59197;15,67063;15,75331;15,7983;15,91732;15,91732;15,99771;16,03496;16,11734;16,17083;16,33532;16,37889;16,57109;16,7579;16,95625;16,99462;17,11816;17,29083;17,37544;17,55591;18,41684;18,61134;18,77634;18,93627;19,01283;19,15664;19,19438;19,51117;19,83648;19,93764;19,99299;20,31698;20,41769;20,53626;20,61796;20,87785;21,19083;22,194;23,07762
0,1354167;0,9923269;1,584807;2,1508;2,229347;2,410489;2,566811;2,747205;2,863364;3,043624;3,188041;3,328893;3,408133;3,526359;3,603281;3,747515;3,827731;3,931323;3,970154;4,072309;4,084179;4,112427;4,307315;4,347077;4,58175;4,668143;4,691603;4,843279;4,965282;5,031059;5,184034;5,226286;5,324861;5,36599;5,489721;5,567911;5,609978;5,687747;5,766869;5,788527;5,831839;5,930048;6,066829;6,066829;6,086185;6,18338;6,231908;6,365921;6,405293;6,491315;6,50139;6,563719;6,644044;6,723988;6,744332;6,827334;6,971579;7,028553;7,170213;7,209952;7,249549;7,367552;7,411365;7,430868;7,567069;7,608297;7,618372;7,709574;7,810293;7,83144;7,907658;7,928917;8,032446;8,191051;8,210355;8,291638;8,372291;8,392322;8,529676;8,550553;8,652268;8,652268;8,807143;8,827101;8,885256;8,971373;9,028262;9,068422;9,107498;9,185203;9,311192;9,311192;9,412301;9,464234;9,531822;9,627775;9,711096;9,832191;9,851824;9,930035;10,10745;10,12714;10,16398;10,35128;10,37168;10,43203;10,43203;10,56637;10,72825;10,76449;10,83075;10,83075;10,98551;11,04873;11,16701;11,18664;11,28399;11,32417;11,38449;11,44582;11,44582;11,59156;11,62781;11,66373;11,75197;11,8102;11,88939;11,98708;12,05073;12,16595;12,3497;12,5462;12,60443;12,68783;12,80384;12,91067;12,92894;12,96485;13,10603;13,24763;13,31036;13,42842;13,4911;13,51074;13,57035;13,70731;13,8903;14,23054;14,50639;14,52592;14,672;14,78796;14,83173;14,92955;15,02854;15,18675;15,37231;15,39032;15,49039;15,56964;15,6489;15,77215;15,8505;15,94678;15,94678;16,08778;16,15081;16,18707;16,28518;16,37078;16,52782;16,57105;16,64851;16,83216;16,88881;17,22821;17,29225;17,32448;17,46619;17,70481;17,84648;18,02729;18,18997;18,34553;18,65088;18,82662;19,12884;19,20384;19,33135;19,48506;19,62462;19,65135;20,05132;20,98998;21,65115;22,01155;22,03015;22,08614;22,37186;22,92949
0,1379408;0,1379408;1,249024;1,353076;1,78206;1,913248;2,14824;2,370274;2,527907;2,527907;2,708354;2,849746;3,065388;3,207602;3,245178;3,427944;3,465722;3,545042;3,750625;3,94956;3,983087;4,104541;4,272718;4,272718;4,471552;4,628388;4,786941;4,850357;4,872283;5,027673;5,169306;5,233751;5,308319;5,406952;5,448585;5,605644;5,666956;5,729122;5,830194;5,870345;5,933472;6,005607;6,090923;6,188143;6,306972;6,306972;6,328013;6,470623;6,490258;6,629635;6,687825;6,76777;6,807797;6,911882;7,029911;7,10955;7,151886;7,285918;7,305381;7,465462;7,586733;7,704688;7,734054;7,744139;7,88799;7,88799;8,033329;8,066154;8,088027;8,285773;8,285773;8,388528;8,453091;8,546914;8,567935;8,647742;8,793906;8,793906;8,804745;8,866486;8,946916;8,966254;9,087143;9,163767;9,230281;9,251987;9,391143;9,466786;9,527227;9,688347;9,707541;9,773054;9,851989;9,93054;9,988726;10,15358;10,15358;10,2697;10,30776;10,41324;10,451;10,57352;10,61298;10,669;10,74625;10,81363;10,88563;10,88563;11,06533;11,13298;11,26736;11,28936;11,41244;11,46725;11,54382;11,59375;11,61305;11,75069;11,75069;11,82951;11,9521;11,98898;12,16866;12,2066;12,35369;12,45301;12,58673;12,66976;12,78137;12,81037;12,84667;12,89136;12,99148;13,04621;13,07296;13,1879;13,2269;13,26808;13,30867;13,43391;13,51371;13,75281;13,75281;13,97108;14,05289;14,05289;14,16658;14,21379;14,41197;14,46907;14,54815;14,6936;14,6936;14,83123;14,95024;14,98922;15,08785;15,10624;15,20492;15,32857;15,47231;15,62638;15,8329;15,86962;15,99389;16,01361;16,18705;16,21279;16,41217;16,44948;16,49257;16,66618;16,70967;16,88713;16,97307;17,16657;17,35111;17,40641;17,54647;17,63128;17,75339;17,82845;17,86676;18,38894;18,55106;18,65122;18,74581;18,83212;18,94556;19,02832;19,15366;19,24772;19,33308;19,38927;19,57146;19,77144;19,90571;20,09112;20,26979;20,59097
0,1291305;0,8931413;1,01405;1,372184;1,532319;1,728519;1,888103;2,153091;2,413323;2,453143;2,76279;2,905165;3,043711;3,189234;3,268059;3,587144;3,629255;3,748607;3,77052;3,913386;4,102841;4,126128;4,288078;4,352952;4,492668;4,663486;4,728539;4,829988;4,829988;4,873746;5,012773;5,046577;5,046577;5,191299;5,213137;5,35018;5,426483;5,52913;5,628453;5,667884;5,727066;5,949672;6,013974;6,013974;6,109333;6,191;6,284077;6,387747;6,483582;6,504539;6,585856;6,645845;6,705619;6,873955;6,930009;6,953738;7,031926;7,072422;7,191328;7,213174;7,367398;7,466349;7,487037;7,566131;7,585656;7,686434;7,786512;7,83257;7,952563;8,066895;8,206957;8,346679;8,366522;8,413843;8,503671;8,585621;8,748872;8,84938;8,907639;8,98482;9,09388;9,1127;9,1127;9,229356;9,272256;9,32519;9,408086;9,508846;9,546831;9,593674;9,631063;9,73373;9,73373;9,886798;9,989348;10,0664;10,11317;10,21267;10,27163;10,31242;10,43042;10,48592;10,57338;10,57338;10,66745;10,70512;10,83261;10,83261;10,91045;10,92881;11,01206;11,11216;11,11216;11,23349;11,25178;11,31247;11,39261;11,4123;11,48513;11,58955;11,64516;11,73389;11,79092;11,84509;12,00727;12,02753;12,04792;12,21172;12,29323;12,39259;12,52772;12,54712;12,74862;12,80598;12,95053;13,10553;13,267;13,41184;13,60741;13,6721;13,76826;13,88806;13,93392;13,93392;14,08851;14,29369;14,31299;14,4644;14,57278;14,64763;14,76957;14,89356;14,92966;14,99209;15,26684;15,3309;15,4651;15,51406;15,65137;15,70774;15,85343;15,85343;15,94943;16,11293;16,11293;16,34808;16,45363;16,66898;16,75249;16,95188;16,98824;17,16799;17,35268;17,60613;17,77269;17,79135;17,94679;17,96623;18,04759;18,17355;18,24771;18,34976;18,69163;18,84677;18,8656;18,94931;19,02466;19,07343;19,14904;19,27055;19,29028;19,84718;19,94857;20,01314;20,17194;20,18937;20,88588;21,21285;22,02948;24,28879
0,7866938;1,527055;1,889303;2,111809;2,132813;2,215504;2,453646;2,475311;2,630935;2,727669;2,768264;2,90663;3,009965;3,065816;3,228301;3,386871;3,408803;3,5128;3,547207;3,649608;3,755811;3,929363;4,000184;4,46838;4,490831;4,588133;4,672303;4,714784;4,828555;4,848674;4,889162;5,007588;5,027308;5,275577;5,307293;5,455977;5,533589;5,609566;5,735787;5,866623;5,967465;5,986925;6,055563;6,195524;6,225018;6,25566;6,25566;6,415662;6,466905;6,65356;6,71197;6,71197;6,792825;6,833639;6,874601;7,051749;7,151846;7,171188;7,249872;7,292161;7,394709;7,452589;7,490636;7,547679;7,688366;7,710737;7,835291;7,870076;8,010632;8,049447;8,115936;8,155109;8,274545;8,313421;8,313421;8,371548;8,508296;8,508296;8,548784;8,668682;8,750456;8,809973;8,847623;8,894927;8,986854;9,028255;9,08848;9,08848;9,194578;9,213698;9,326656;9,368041;9,428861;9,515277;9,535236;9,635901;9,812212;9,8321;9,929461;9,989144;10,07446;10,18949;10,22956;10,27101;10,36855;10,43344;10,43344;10,65452;10,75406;10,79072;10,87207;10,91052;10,9739;11,02903;11,07428;11,13104;11,24902;11,37534;11,37534;11,53069;11,57126;11,58965;11,65528;11,75478;11,85519;11,9114;11,99228;12,155;12,33561;12,45473;12,49407;12,61006;12,61006;12,75394;12,84996;12,9511;13,09446;13,09446;13,11246;13,30722;13,4521;13,63243;13,78873;13,89018;13,92979;13,9947;14,17166;14,48714;14,55313;14,64999;14,7343;14,81435;14,95296;14,9728;15,03212;15,11423;15,25505;15,27356;15,35578;15,4901;15,57546;15,59515;15,77466;15,77466;15,89463;15,97561;15,99492;16,09102;16,14906;16,22838;16,3942;16,67348;16,73019;16,87245;16,96807;17,09069;17,10824;17,25463;17,35452;17,47054;17,48942;17,48942;17,65556;17,83112;18,01381;18,44818;18,63599;18,96886;19,15494;19,71574;19,85118;20,0305;20,22922;20,43043;20,6747;20,8713;21,26952;21,31555;21,79318;22,63585
