Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,2207158;0,7815164;0,9860402;1,347203;1,600983;1,70768;1,887729;2,211958;2,211958;2,611621;2,788604;2,848628;2,921139;3,068708;3,082905;3,290059;3,290059;3,552529;3,564667;3,683068;3,787;3,890183;4,108495;4,210198;4,408556;4,408556;4,510452;4,567151;4,639454;4,769653;4,870954;5,249059;5,277521;5,468277;5,581634;5,612142;5,827762;6,044807;6,090294;6,292413;6,349526;6,578061;6,651345;6,750816;6,868168;6,971063;7,128062;7,141478;7,231078;7,290385;7,347923;7,448735;7,577152;7,607752;7,692446;7,791611;7,948781;7,948781;8,148391;8,392297;8,420327;8,507717;8,562387;8,778131;8,808689;9,079036;9,079036;9,261782;9,349483;9,349483;9,377227;9,632409;9,832538;9,94898;9,94898;10,00855;10,28687;10,3855;10,57078;10,62848;10,80948;10,95031;11,00827;11,11193;11,21136;11,28736;11,37153;11,52414;11,65032;11,67821;11,84834;11,91946;12,03064;12,05923;12,10061;12,19894;12,31132;12,33807;12,44924;12,51874;12,63236;12,70099;12,73147;12,73147;12,90757;12,95029;13,05033;13,10809;13,20565;13,29148;13,31892;13,4916;13,50368;13,68235;13,71105;13,76404;13,90304;14,01133;14,14651;14,30992;14,6237;14,66481;14,78975;14,8714;15,04896;15,1105;15,16869;15,36632;15,44817;15,66944;15,71012;15,75037;15,84743;16,10275;16,16588;16,20782;16,24904;16,37105;16,41133;16,70715;16,74797;16,88618;16,91236;16,98012;17,10009;17,26379;17,29189;17,50678;17,6272;17,69244;17,74716;17,85236;18,01233;18,2394;18,4489;18,58877;18,68138;18,68138;18,90779;19,08145;19,18653;19,26592;19,38801;19,5073;19,62642;19,77176;19,8917;19,9724;20,13114;20,20979;20,40687;20,48881;20,61937;20,79137;20,83223;21,06521;21,17027;21,46194;21,65977;21,79026;21,8857;22,10184;22,50841;22,66657;22,66657;22,70865;23,07189;23,12801;23,17066;23,46831;23,74793;23,7904;23,88762;24,08823;24,14398;24,22703;24,44705;24,53079;24,74751;26,63028
0,8904791;1,340543;1,468111;1,761909;2,065151;2,246976;2,326243;2,444367;2,66469;2,704108;2,847914;3,1696;3,1696;3,36669;3,446035;3,486408;3,78432;3,824214;4,00427;4,184063;4,364736;4,364736;4,507686;4,560009;4,626244;4,700729;4,906371;4,906371;4,985151;5,162459;5,188194;5,309243;5,424829;5,600295;5,664537;5,727887;5,894788;5,929842;6,055307;6,244499;6,263967;6,375935;6,392632;6,500614;6,593871;6,744368;6,887785;7,077689;7,077689;7,137264;7,343307;7,474619;7,508913;7,579752;7,777105;7,909408;7,909408;7,942592;7,960453;8,162766;8,181342;8,388158;8,490094;8,664597;8,715037;8,748881;8,803906;9,036454;9,078854;9,108047;9,206956;9,305915;9,361726;9,521481;9,609914;9,889283;10,02727;10,07448;10,22005;10,3771;10,3771;10,49045;10,64575;10,70161;10,73001;10,74342;10,89852;10,92927;11,04809;11,12635;11,24667;11,34184;11,52758;11,66216;11,74395;11,8449;11,90758;12,02807;12,06946;12,09921;12,18454;12,36853;12,51966;12,72683;12,76879;12,83732;12,96571;13,00641;13,0908;13,19988;13,26836;13,32544;13,36586;13,52815;13,58442;13,63055;13,72977;13,92012;13,94969;14,12535;14,20762;14,23611;14,26618;14,38561;14,52872;14,7438;14,77831;14,83833;14,9845;15,13085;15,30031;15,41009;15,50439;15,52947;15,57868;15,72767;15,74033;15,90649;15,90649;15,94437;16,20081;16,3708;16,52393;16,58533;16,70441;16,72823;16,90282;16,96932;17,04937;17,10879;17,24979;17,52677;17,52677;17,71081;17,92558;17,96913;18,10643;18,10643;18,27019;18,36348;18,44641;18,53077;18,64564;18,8395;18,86485;19,18652;19,24694;19,44556;19,45822;19,484;19,74222;19,86882;19,86882;19,99016;20,02428;20,42499;20,50628;20,62739;20,65015;20,91079;20,94713;21,17003;21,34384;21,50454;21,56378;21,72665;21,92212;22,00643;22,11016;22,43056;22,57038;22,68504;23,14513;23,37008;23,65076;23,92782;24,20887;24,58573;24,88957;25,18483
1,267966;1,464266;1,583369;1,679965;1,723847;1,893145;1,893145;2,186029;2,421009;2,518497;2,65462;3,007391;3,007391;3,162847;3,285246;3,59042;3,664861;3,792547;3,913898;4,000332;4,113675;4,172812;4,248564;4,529842;4,554148;4,793136;4,934323;5,130538;5,211715;5,211715;5,390832;5,566052;5,604929;5,732963;5,811276;5,874313;5,989588;5,989588;6,193741;6,233022;6,284794;6,34912;6,451914;6,590081;6,653314;6,808344;6,834487;6,948747;7,190701;7,190701;7,374474;7,451228;7,566982;7,631286;7,783191;7,834394;8,011324;8,04892;8,163156;8,189048;8,214289;8,352347;8,452499;8,452499;8,528683;8,612336;8,759194;8,900539;8,930903;8,990227;9,284008;9,313781;9,390563;9,450699;9,511428;9,602756;9,619072;9,761659;9,932422;9,932422;9,959752;10,09321;10,12251;10,33226;10,45217;10,51268;10,57407;10,63438;10,69342;10,88656;10,93324;11,10647;11,12239;11,12239;11,15404;11,36923;11,50901;11,52146;11,66015;11,66015;11,78955;11,78955;11,97067;12,02401;12,09237;12,33082;12,37173;12,37173;12,46949;12,6507;12,75061;12,83216;12,8451;12,98035;13,18442;13,39043;13,39043;13,51209;13,60915;13,83167;14,15168;14,28701;14,32776;14,57342;14,72154;14,79056;14,83425;15,00881;15,30304;15,45054;15,53269;15,58504;15,78193;15,85066;15,95039;16,0705;16,11138;16,19078;16,27097;16,35128;16,47052;16,59194;16,7475;16,96565;17,0228;17,15435;17,23986;17,4341;17,4341;17,67415;17,79045;17,96465;18,05242;18,13873;18,51295;18,67335;18,74547;18,74547;19,18973;19,30377;19,39121;19,53135;19,64681;19,79218;19,9346;19,96288;20,05072;20,09269;20,24718;20,33324;20,48973;20,61345;20,6827;20,81129;20,95058;21,31122;21,31122;21,45208;21,64925;21,73336;21,9502;22,0858;22,14233;22,56859;22,68871;22,86762;23,14571;23,16896;23,22848;23,48974;23,51468;23,78386;23,82937;24,33229;24,41265;24,61057;25,02493;25,39217;26,12894;26,452
0,1332428;0,9852168;1,164025;1,205966;1,375275;1,554366;1,767802;1,926509;2,3785;2,606581;2,778759;2,935206;3,14807;3,206391;3,380046;3,565944;3,687711;3,728119;3,963865;4,028988;4,158134;4,302497;4,523184;4,523184;4,563634;4,744795;4,744795;4,8083;4,924502;5,135253;5,164374;5,288675;5,405138;5,483223;5,548231;5,625129;5,768806;5,781217;5,820552;5,904754;6,045679;6,086909;6,201705;6,302407;6,485844;6,608533;6,636592;6,80641;6,83544;6,949085;6,949085;7,187193;7,347523;7,486423;7,486423;7,663101;7,803185;7,865462;7,902832;8,029181;8,106978;8,263144;8,444835;8,561036;8,587277;8,737897;8,82661;8,927905;9,028522;9,164251;9,18901;9,228038;9,445173;9,483254;9,547937;9,584724;9,684859;9,808372;9,808372;9,920507;10,10859;10,27647;10,34798;10,40296;10,60104;10,60104;10,65715;10,81933;10,88675;10,96537;11,04826;11,07543;11,18619;11,39817;11,50459;11,51807;11,71853;11,71853;11,88534;11,92416;11,94925;12,08461;12,14746;12,24845;12,51938;12,53426;12,68634;12,80846;12,80846;12,82296;12,9992;13,08534;13,23613;13,38894;13,41903;13,43447;13,59842;13,84365;14,05479;14,08738;14,28004;14,3726;14,40605;14,60571;14,72645;14,94929;15,00885;15,08435;15,27977;15,52443;15,64756;15,76722;15,88912;15,88912;16,02484;16,06678;16,26611;16,26611;16,53642;16,62013;16,78912;16,9271;17,04907;17,04907;17,23554;17,28076;17,34311;17,52789;17,54088;17,62071;17,88523;18,02373;18,28453;18,29691;18,3559;18,40532;18,64771;18,80535;18,86199;18,9891;19,0835;19,10693;19,28464;19,29557;19,38643;19,50245;19,66671;19,7671;19,86179;19,94367;19,98007;20,1883;20,26585;20,50398;20,62223;20,66073;20,8373;20,90563;21,04545;21,04545;21,32696;21,56883;21,60513;21,90821;21,97901;22,40108;22,52877;22,76188;23,04113;23,06437;23,26163;23,36735;23,46384;23,64329;23,92542;23,98787;24,22663;24,66051;25,30276;25,60225
0,649616;0,6944839;1,075564;1,260652;1,330374;1,49191;1,755746;1,954552;2,149508;2,410834;2,463624;2,530376;2,582885;2,727214;2,992697;3,095172;3,286471;3,346081;3,635015;3,635015;3,707047;3,752306;4,06353;4,194276;4,235733;4,3642;4,475533;4,533296;4,575602;4,667447;4,873329;5,031317;5,031317;5,142492;5,326885;5,430645;5,612375;5,675625;5,80489;5,830781;6,034762;6,085926;6,175841;6,245146;6,33437;6,511582;6,549873;6,664065;6,729709;6,794181;6,794181;7,02524;7,055904;7,274364;7,288106;7,471221;7,554292;7,595387;7,91453;7,91453;7,954334;7,954334;8,214968;8,255281;8,35219;8,446418;8,474941;8,626658;8,755178;8,755178;8,768085;8,936172;8,963937;9,214052;9,282082;9,535262;9,563533;9,563533;9,632796;9,716067;9,827704;9,951544;10,00525;10,03334;10,1026;10,2093;10,34512;10,37293;10,60479;10,67285;10,80942;10,89124;11,02449;11,06659;11,17416;11,33358;11,38814;11,56451;11,69012;11,69012;11,77184;11,81598;11,85559;12,03195;12,19127;12,31161;12,31161;12,51346;12,55365;12,69139;12,81295;13,01461;13,02654;13,09478;13,2524;13,35289;13,41436;13,53518;13,66854;13,70412;13,75326;14,05531;14,05531;14,18858;14,40988;14,43495;14,47168;14,57075;14,77397;14,8719;15,02848;15,27494;15,27494;15,38301;15,38301;15,44995;15,69454;15,85314;15,85314;15,9748;16,01308;16,12947;16,35176;16,43323;16,47365;16,56986;16,62301;16,69446;17,03039;17,03039;17,166;17,20386;17,32831;17,41066;17,57108;17,69203;17,85573;17,90877;17,99033;18,045;18,23284;18,27359;18,38833;18,45432;18,63455;18,76447;19,08624;19,11439;19,15365;19,39246;19,47436;19,68582;19,7531;19,8723;19,99212;20,11487;20,19251;20,32316;20,41492;20,57223;20,62456;20,72771;20,90804;20,93512;21,19409;21,23344;21,43274;21,57589;21,65476;21,92526;22,0299;22,21411;22,47165;22,48331;22,75258;22,75258;23,03355;23,11148;23,43551;23,63003
0,9314489;1,469421;1,870254;1,882892;2,62807;2,688739;2,822577;2,909741;2,953527;3,145795;3,162241;3,253363;3,41284;3,632303;3,720992;3,810965;3,882333;4,032911;4,092319;4,512569;4,572821;4,692464;4,721104;4,793692;5,010219;5,073225;5,291232;5,423954;5,569881;5,72991;5,831259;5,890516;5,904254;6,226298;6,272902;6,389705;6,403411;6,463512;6,593459;6,664189;6,664189;6,76491;6,810245;6,952841;7,010991;7,169272;7,18171;7,225307;7,299496;7,399957;7,458822;7,590831;7,722767;7,824123;7,852536;8,007108;8,192763;8,248782;8,362759;8,449928;8,54978;8,606458;8,790606;8,833084;9,033408;9,170596;9,183319;9,271546;9,329004;9,341473;9,622885;9,711395;9,739001;9,811046;9,869425;9,939118;10,09392;10,19275;10,20501;10,33197;10,40261;10,48919;10,57357;10,6017;10,68939;10,87241;10,97222;10,98646;11,03171;11,1892;11,31272;11,31272;11,40978;11,422;11,59138;11,64502;11,68966;11,83235;11,94135;11,9825;11,9825;12,01315;12,24911;12,26098;12,30458;12,48284;12,51109;12,65078;12,72297;12,83308;12,94348;12,97306;13,27111;13,27111;13,3092;13,34884;13,44212;13,52284;13,59125;13,71177;13,75298;13,89289;14,03166;14,11296;14,24868;14,26069;14,36908;14,57019;14,61113;14,73131;14,93334;15,01351;15,12815;15,16984;15,27387;15,40963;15,42151;15,49144;15,67051;15,71011;15,86951;15,86951;15,923;16,23223;16,31265;16,31265;16,36878;16,54111;16,57093;16,73118;16,85158;16,8916;17,04857;17,13012;17,13012;17,45013;17,58315;17,85233;17,90276;18,05041;18,13082;18,22283;18,44879;18,48923;18,64811;18,76878;18,76878;18,93027;19,14176;19,20897;19,32944;19,38184;19,42184;19,70933;19,72242;19,80982;20,03092;20,07051;20,29139;20,40881;20,51244;20,66556;20,82383;21,00612;21,04712;21,15214;21,19052;21,34775;21,55334;21,59234;21,812;21,812;22,21238;22,30261;22,48289;22,57397;22,89012;23,19066;23,725;24,02412
0,2318501;0,6697178;0,7964593;1,148878;1,148878;1,670633;1,929908;2,507684;2,668743;2,682965;2,836989;2,966989;3,027048;3,071394;3,271557;3,330361;3,401111;3,46113;3,579709;3,62304;3,817124;3,95105;4,022266;4,0792;4,267706;4,371259;4,530095;4,609468;4,790102;5,021797;5,086949;5,299813;5,389386;5,404176;5,539698;5,740108;5,829376;5,941728;6,179017;6,209164;6,283967;6,298381;6,428673;6,489316;6,548418;6,663132;6,678028;6,822572;6,977795;7,221202;7,351477;7,408594;7,408594;7,67156;7,700324;7,789592;7,888175;7,989309;8,001934;8,091496;8,27135;8,300038;8,428046;8,508938;8,597762;8,729944;8,840836;8,890804;8,890804;9,061328;9,086897;9,325871;9,350847;9,447659;9,463765;9,650506;9,729906;9,729906;9,82161;10,00026;10,00026;10,16797;10,28783;10,32692;10,42035;10,44748;10,54922;10,70756;10,79072;10,83127;10,83127;10,90815;11,06759;11,109;11,28432;11,29685;11,46835;11,49716;11,61926;11,68705;11,7271;11,85154;11,88002;11,99147;12,10546;12,23001;12,23001;12,39065;12,40612;12,46267;12,62628;12,82553;12,90713;12,90713;13,02948;13,12835;13,24704;13,37015;13,37015;13,54247;13,58025;13,68948;13,8098;13,8204;13,90681;13,92024;14,13149;14,22058;14,24922;14,41023;14,45072;14,5811;14,61089;14,72977;14,86934;14,8804;15,08578;15,16542;15,26797;15,40847;15,55044;15,56299;15,78574;15,82742;15,86522;16,12911;16,16817;16,32852;16,43028;16,46994;16,70747;16,88755;16,96577;17,32783;17,46829;17,68783;17,72468;17,83004;17,98059;17,98059;18,12691;18,16732;18,2838;18,42305;18,44589;18,5501;18,66413;18,79109;18,86577;18,94021;19,16555;19,36893;19,46968;19,50755;19,68986;19,76709;19,84174;19,92431;20,06796;20,19048;20,2903;20,52762;20,66713;20,84726;20,86;20,95134;21,20575;21,23079;21,38396;21,42205;21,71026;21,74972;22,06404;22,06404;22,27128;22,57017;22,91106;23,04692;23,30061;23,62814
0,7095197;1,050516;1,51011;1,558474;1,82357;1,901455;2,249819;2,371019;2,6098;2,930728;3,049871;3,289361;3,289361;3,492132;3,505087;3,641731;3,687085;3,84889;3,84889;4,007609;4,068029;4,141907;4,187949;4,479304;4,509072;4,73866;4,769284;4,86763;4,983418;5,07233;5,160141;5,264468;5,320815;5,508275;5,508275;5,746462;5,786533;5,812078;5,978551;6,043007;6,131087;6,288404;6,288404;6,411147;6,499994;6,560657;6,649237;6,711078;6,769956;6,918422;6,961985;7,047642;7,090838;7,251968;7,282263;7,431485;7,461607;7,671769;7,74438;7,79244;7,829906;8,088388;8,147995;8,291155;8,39165;8,39165;8,468869;8,877975;8,910081;8,939432;9,049367;9,090297;9,231309;9,332396;9,389398;9,580316;9,649459;9,752267;9,810738;9,884532;9,949132;9,96311;10,06286;10,11974;10,22915;10,22915;10,31012;10,39931;10,57198;10,65175;10,80766;10,80766;10,90313;10,97233;11,04589;11,12667;11,26252;11,3477;11,44155;11,52972;11,71008;11,84186;11,94715;12,02634;12,09982;12,14184;12,18846;12,24833;12,38915;12,44314;12,52624;12,57056;12,64855;12,85179;12,86495;13,05981;13,14432;13,22756;13,28228;13,36841;13,40949;13,58998;13,64686;13,8275;13,96605;14,03066;14,15163;14,15163;14,15163;14,23173;14,38803;14,42688;14,5881;14,7299;14,76902;14,91139;14,91139;15,12981;15,20713;15,28838;15,48745;15,48745;15,48745;15,64687;15,77242;15,77242;15,88781;16,03146;16,09039;16,15113;16,29045;16,60263;16,66582;16,90697;17,05938;17,0889;17,12725;17,2495;17,50992;17,50992;17,67187;17,67187;17,78614;17,98277;18,18508;18,38925;18,44514;18,54604;18,61174;18,87125;18,91211;19,16693;19,33169;19,37038;19,52258;19,62939;19,66574;19,8502;19,8502;20,11123;20,19188;20,42861;20,46898;20,69188;20,768;20,82627;21,06799;21,13027;21,3035;21,509;21,86572;22,0505;22,40805;22,59092;22,89029;23,12844;23,4009;23,72495;24,00869;24,40955
0,2141984;0,6430817;0,9026604;0,9347811;1,162313;1,177966;1,695814;1,821151;2,046577;2,089337;2,297044;2,508716;2,646952;2,660483;2,825444;2,867886;3,210893;3,271092;3,488398;3,544937;3,666752;3,902235;3,902235;4,097909;4,325511;4,457938;4,526748;4,680701;4,769022;4,781398;5,009222;5,079662;5,14176;5,358829;5,399378;5,547106;5,606497;5,728992;5,758229;5,929041;5,986952;6,126965;6,343568;6,398828;6,528448;6,528448;6,648797;6,80042;6,869878;7,013669;7,063006;7,154802;7,154802;7,349945;7,516822;7,561063;7,669685;7,778881;7,796059;7,929259;7,941108;8,14577;8,158206;8,247611;8,407658;8,50839;8,50839;8,50839;8,707071;8,797933;9,041526;9,18022;9,468319;9,468319;9,566232;9,808577;9,890779;9,970891;10,0781;10,16638;10,37922;10,46733;10,48004;10,68919;10,74915;10,80464;10,90227;11,1658;11,26336;11,40895;11,42266;11,60977;11,70247;11,80106;11,98842;12,06915;12,20748;12,24842;12,28911;12,33082;12,48418;12,64826;12,64826;12,72918;12,84993;12,88136;12,9086;13,0868;13,13059;13,20719;13,34679;13,34679;13,35909;13,54871;13,66765;13,66765;13,91052;13,91052;14,08666;14,08666;14,18872;14,36876;14,50666;14,66927;14,96609;15,00812;15,06184;15,33044;15,44591;15,44591;15,52955;15,58104;15,8048;15,81885;16,02898;16,06934;16,24719;16,30708;16,48736;16,64799;16,8508;16,91011;16,96716;17,08481;17,26248;17,29107;17,48682;17,60417;17,6499;17,73919;17,94732;18,11007;18,11007;18,24845;18,36891;18,60795;18,70934;18,88411;19,14688;19,21887;19,27858;19,37922;19,58784;19,66294;19,80943;19,88366;20,10604;20,28749;20,37108;20,50652;20,7457;20,82986;20,9272;21,18427;21,20787;21,27044;21,49023;21,5487;21,7445;21,82315;22,12027;22,20362;22,34399;22,50611;22,74822;23,04423;23,30451;23,42923;23,68715;23,71104;23,87041;24,0461;24,36168;24,7039;25,02779;25,13981;25,40545;25,68328;26,00451;26,28819
1,309493;2,006193;2,207963;2,222983;2,311047;2,409798;2,538022;2,608567;2,744936;2,827023;3,006851;3,183689;3,299754;3,450713;3,539831;3,630935;3,742914;3,828074;3,962698;4,106709;4,228389;4,257683;4,370282;4,467827;4,551029;4,650172;4,736759;4,838621;5,037258;5,069769;5,227626;5,254764;5,549584;5,605793;5,730873;5,910308;5,910308;6,028305;6,186414;6,186414;6,225048;6,306757;6,411003;6,489822;6,530155;6,677413;6,74693;6,86508;6,970132;7,050854;7,106254;7,185783;7,225908;7,427366;7,427366;7,481563;7,547912;7,686221;7,978757;8,105305;8,118257;8,149689;8,29953;8,36797;8,444439;8,515882;8,562984;8,640539;8,768792;8,859201;8,98974;8,98974;9,167815;9,284472;9,326198;9,338137;9,530232;9,559376;9,745978;9,785887;9,868961;9,908838;10,04524;10,12911;10,26679;10,3057;10,4504;10,48763;10,59006;10,74389;10,75866;11,00452;11,00452;11,10742;11,14898;11,21645;11,24402;11,34938;11,51041;11,51041;11,63984;11,82557;11,82557;11,8668;11,92101;12,11023;12,1862;12,30761;12,38662;12,50901;12,99934;13,08814;13,08814;13,2036;13,30752;13,40977;13,62855;13,70998;13,74936;13,94901;14,0258;14,03773;14,22359;14,22359;14,35035;14,42639;14,58808;14,73066;14,82924;14,92007;15,04898;15,16507;15,22545;15,42536;15,48993;15,6462;15,72625;15,99895;16,12915;16,23043;16,30539;16,4483;16,57012;16,61057;16,83002;16,87975;16,97017;16,98159;17,14961;17,26841;17,38422;17,60744;17,61826;17,7708;17,85852;18,01089;18,03906;18,19989;18,44028;18,54607;18,58673;18,68147;18,74672;18,78544;18,92702;19,04719;19,08532;19,23963;19,34492;19,4671;19,48208;19,74254;19,78953;19,90849;19,92014;20,28852;20,32772;20,53033;20,53033;20,66965;20,86614;20,93044;21,10765;21,16957;21,36548;21,36548;21,56306;21,96794;22,23081;22,346;22,5908;22,89007;23,16268;23,4877;23,82995;24,12026;24,4455;24,80576;25,40414;25,84591
0,9700609;1,410479;1,725575;1,979854;2,011181;2,128942;2,473479;2,473479;2,562106;2,712596;2,725353;3,088679;3,251091;3,379112;3,47321;3,700614;3,732469;3,860618;3,892395;3,991098;4,073154;4,270851;4,412277;4,412277;4,585937;4,632236;4,851446;4,951972;5,065523;5,132571;5,212043;5,311936;5,491582;5,504297;5,60226;5,69299;5,833352;5,904604;6,049932;6,219266;6,447749;6,488973;6,54491;6,631066;6,849544;6,951477;7,019319;7,148627;7,173289;7,328061;7,372832;7,372832;7,568864;7,580759;7,70671;7,842975;7,907926;7,932356;8,109205;8,431282;8,460323;8,628181;8,726561;8,82942;8,892768;8,988708;9,107997;9,148064;9,311584;9,471234;9,529887;9,568754;9,682687;9,724611;9,791766;9,880458;10,04928;10,09143;10,13284;10,34067;10,50958;10,71109;10,75305;10,80955;10,85345;11,08492;11,17202;11,26682;11,28087;11,46015;11,55323;11,59314;11,68502;11,95005;12,00896;12,02331;12,15347;12,24773;12,25987;12,28929;12,46602;12,46602;12,64242;12,71294;12,76732;12,80757;12,87347;13,12999;13,24991;13,41293;13,60124;13,653;13,72958;13,84212;13,92671;14,00621;14,04445;14,55206;14,7088;14,7088;14,7215;14,78859;14,82688;15,06651;15,0796;15,27194;15,38974;15,57061;15,64601;15,90873;16,06781;16,14493;16,17101;16,49281;16,49281;16,53197;16,76939;16,76939;16,85191;17,17052;17,17052;17,26646;17,37165;17,51059;17,52283;17,75339;17,79145;17,85349;18,06736;18,14968;18,31337;18,36537;18,56828;18,60729;18,73172;18,94686;19,02465;19,24814;19,24814;19,39008;19,39008;19,52908;19,57984;19,76784;19,83198;19,87075;20,0415;20,092;20,19231;20,49244;20,52994;20,54243;20,76765;20,84939;21,11126;21,25331;21,36347;21,55182;21,6712;21,77085;21,89333;22,09231;22,15176;22,26231;22,49126;22,56207;22,67169;22,93109;22,93109;23,09096;23,38779;23,66542;23,8532;23,89069;24,16061;24,23199;24,4281;24,9037;25,1087;25,46973
0,2551382;0,6022623;0,8424944;1,418451;1,747858;1,90343;2,160508;2,529556;2,817181;2,851888;3,022858;3,090012;3,211699;3,370553;3,431324;3,542331;3,558057;3,703054;3,763901;3,972131;3,98559;4,130682;4,271947;4,368363;4,399683;4,671706;4,752019;4,811213;5,050106;5,050106;5,247678;5,290762;5,384783;5,451959;5,549961;5,68794;5,729304;5,870095;6,080838;6,080838;6,190585;6,439883;6,469109;6,510206;6,810542;6,840738;6,868853;6,948342;7,149942;7,247627;7,331212;7,390871;7,466993;7,690099;7,830786;7,951525;8,051475;8,259326;8,301421;8,528069;8,568128;8,671865;8,868663;8,883578;8,927889;9,151416;9,151416;9,228547;9,351073;9,381416;9,409157;9,519025;9,601898;9,671767;9,810895;9,851629;9,90893;10,00339;10,16798;10,21011;10,36617;10,36617;10,40784;10,44939;10,56979;10,75883;10,78758;10,95067;10,95067;11,17037;11,24966;11,34373;11,38729;11,68993;11,72876;11,76997;11,7844;12,00742;12,00742;12,28681;12,4107;12,42352;12,46752;12,64671;12,72802;12,92734;12,9678;13,05061;13,20885;13,20885;13,32713;13,7102;13,89097;13,93005;13,97008;13,97008;14,15163;14,34746;14,38564;14,50636;14,54529;14,57132;14,66285;14,78976;14,80304;15,05092;15,05092;15,2092;15,48601;15,52319;15,5509;15,66699;15,88751;16,05946;16,18719;16,30034;16,36669;16,44419;16,62714;16,69158;16,86748;16,97002;17,06841;17,52805;17,52805;17,66083;17,68707;17,71096;18,02693;18,15117;18,44792;18,48411;18,6264;18,65079;18,72688;18,73809;18,94809;18,98733;19,16228;19,24899;19,33187;19,33187;19,56711;19,64576;19,85145;19,96117;20,15111;20,33215;20,42199;20,48706;20,51113;20,78707;20,98061;21,07231;21,10854;21,14823;21,4662;21,58633;21,58633;21,64608;21,8475;22,13233;22,16721;22,4261;22,86158;22,90854;23,08677;23,24741;23,34912;23,60199;23,7121;23,96868;24,2468;24,42546;24,55138;24,72601;24,85142;25,18449;25,52584;25,82462
