Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,7656184;1,225726;1,728402;2,12414;2,756136;3,18698;3,245802;3,76617;3,795158;4,20817;4,444145;4,500869;4,666538;4,813376;4,888057;5,00473;5,165202;5,233914;5,321574;5,425124;5,604345;5,728631;5,757646;5,773933;5,935163;5,993472;6,066547;6,095204;6,238281;6,295248;6,323602;6,364137;6,527782;6,527782;6,527782;6,625242;6,71529;6,81561;6,916617;6,96485;6,977878;7,075159;7,161258;7,176425;7,264165;7,363444;7,405588;7,503892;7,559402;7,607115;7,713063;7,743634;7,822827;7,866845;7,894504;7,924482;8,042643;8,067282;8,105565;8,204594;8,266112;8,305264;8,447074;8,475614;8,54129;8,648555;8,704846;8,776467;8,867539;8,966262;8,966262;9,06044;9,147291;9,174954;9,174954;9,265209;9,379605;9,39364;9,437276;9,543944;9,556683;9,664495;9,775786;9,800534;9,874602;9,963408;10,04408;10,04408;10,12502;10,1655;10,21944;10,21944;10,32698;10,44267;10,44267;10,47807;10,54025;10,61861;10,61861;10,77517;10,86858;10,94639;11,00846;11,08547;11,19429;11,25994;11,3636;11,42827;11,52836;11,60365;11,65847;11,71539;11,80106;11,88712;11,94518;11,97873;12,01623;12,1168;12,14407;12,28204;12,38295;12,38295;12,44288;12,56469;12,62193;12,7238;12,77976;12,80313;12,98389;12,98389;13,00611;13,06172;13,16344;13,16344;13,50759;13,64374;13,72171;13,76614;13,8258;13,84645;13,92468;14,00845;14,07698;14,29742;14,32099;14,4806;14,58587;14,62549;14,7667;14,8215;14,84335;14,88629;14,98814;15,1661;15,18822;15,30096;15,40674;15,42773;15,46211;15,5036;15,62222;15,6427;15,70769;15,8262;15,8262;15,9821;16,02412;16,06136;16,08414;16,32544;16,37802;16,58186;16,72207;16,72207;16,82682;16,88039;17,00826;17,01797;17,4427;17,48591;17,54264;17,66862;17,70286;17,84395;17,86545;17,94838;18,00234;18,10745;18,14594;18,20169;18,40034;18,72369;18,98104;19,11988;19,14316;19,26317;19,42157;19,58368;19,82519;20,36844;
0;1,808209;2,541427;3,04747;3,378819;3,540247;3,838313;3,868357;3,986419;4,268355;4,602944;4,708136;4,887401;5,027793;5,208077;5,318563;5,384502;5,489707;5,583;5,59829;5,726009;5,782027;5,797877;5,947433;6,006532;6,125898;6,166701;6,268922;6,325387;6,428719;6,487275;6,543242;6,590156;6,663906;6,709804;6,765523;6,849191;6,878121;6,967458;7,067405;7,096241;7,182553;7,269573;7,283117;7,387061;7,430325;7,529847;7,66995;7,836767;7,879916;7,909322;8,048623;8,048623;8,110025;8,199453;8,287869;8,287869;8,361041;8,361041;8,484379;8,564727;8,627417;8,704893;8,730373;8,827331;8,881746;8,908123;9,008042;9,045723;9,108999;9,119819;9,178683;9,224251;9,348779;9,348779;9,50563;9,545627;9,557618;9,585007;9,726945;9,806917;9,830511;9,881429;9,944811;10,02759;10,02759;10,10377;10,16677;10,20696;10,25813;10,30709;10,35905;10,44188;10,50878;10,54596;10,56933;10,72536;10,78997;10,82881;10,86812;10,8808;10,98609;11,02554;11,06712;11,12819;11,20638;11,24459;11,32815;11,341;11,44599;11,50427;11,50427;11,50427;11,66987;11,70578;11,72879;11,84284;11,94461;12,04595;12,08627;12,09805;12,16146;12,22555;12,32716;12,40475;12,40475;12,4554;12,60564;12,62768;12,72541;12,74867;12,86148;12,88785;12,9462;12,96915;13,10852;13,16499;13,28964;13,80548;13,81776;14,00696;14,06721;14,11577;14,16927;14,27907;14,32804;14,33967;14,48387;14,60971;14,61993;14,72084;14,76821;14,90981;15,06569;15,16448;15,25984;15,304;15,36854;15,42452;15,58615;15,66143;15,7258;16,06936;16,10141;16,26664;16,33022;16,50248;16,50248;16,50248;16,72167;16,76428;16,94322;17,00697;17,14697;17,24338;17,30999;17,50274;17,54548;17,62217;17,92984;18,48318;18,7273;18,95058;19,07959;19,1634;19,3238;19,76337;19,76337;19,92892;20,04613;20,18306;20,44631;20,70935;20,90214;21,1625;21,30901;21,74456;22,21071;22,36389;23,28955;
2,680031;3,106507;3,719984;3,889002;4,066455;4,066455;4,309992;4,589259;4,896689;4,924497;4,981186;5,04215;5,097515;5,198906;5,275725;5,319205;5,407842;5,479277;5,567785;5,789134;5,818396;5,818396;5,937546;5,969167;6,130262;6,130262;6,159004;6,309407;6,337464;6,436961;6,465663;6,549587;6,605547;6,657476;6,687367;6,830363;6,830363;6,887277;6,978704;7,106574;7,117933;7,290194;7,348703;7,487507;7,543654;7,642809;7,642809;7,77702;7,803318;7,828366;7,939594;8,02895;8,058751;8,148359;8,24966;8,24966;8,38464;8,441306;8,470059;8,482949;8,564359;8,647388;8,786481;8,798761;8,798761;8,948618;9,05889;9,08812;9,08812;9,142034;9,224758;9,306558;9,317276;9,389606;9,401833;9,562762;9,577507;9,60569;9,782437;9,806095;9,806095;9,840177;10,00353;10,00353;10,0497;10,06119;10,18724;10,24633;10,32726;10,349;10,40061;10,51811;10,56246;10,68402;10,68402;10,70945;10,9097;10,9097;10,98631;11,14124;11,16838;11,33783;11,40707;11,5245;11,60396;11,60396;11,66876;11,70849;11,78534;11,81048;11,89855;11,94643;12,10696;12,14048;12,20936;12,30567;12,35011;12,38851;12,5437;12,68657;12,72245;12,76629;12,86658;12,94529;12,94529;13,08996;13,20423;13,22623;13,42695;13,52781;13,5971;13,6239;13,72941;13,76366;13,80836;13,9195;13,9195;13,9872;14,02985;14,08675;14,16359;14,24266;14,32917;14,40141;14,50875;14,50875;14,54537;14,67918;14,70917;14,74534;14,86351;15,0274;15,04768;15,12823;15,20524;15,32441;15,34502;15,4216;15,46583;15,54982;15,58511;15,6639;15,76805;15,82487;15,92796;15,98041;16,06807;16,20683;16,29042;16,3652;16,67993;17,02353;17,10872;17,30002;17,82685;17,92102;18,02804;18,42979;18,50275;18,63918;18,88996;19,20538;19,54294;19,98528;20,04881;20,18573;20,34163;20,46706;20,64143;20,68622;21,62412;22,30203;22,58583;22,64867;22,78689;23,06775;23,26078;23,4402;23,66159;23,92882;
0,0545374;0,0545374;1,997667;2,591836;2,768354;2,962005;3,07932;3,178439;3,395782;3,526978;3,759623;3,773734;3,917046;4,090158;4,300215;4,359973;4,558667;4,749084;4,779712;4,894589;4,995858;5,141145;5,259396;5,46161;5,46161;5,680417;5,694024;5,737814;5,850449;5,939507;6,010206;6,098624;6,199172;6,337173;6,393811;6,495236;6,540417;6,66025;6,673618;6,799243;6,900269;6,958686;7,073211;7,112733;7,294272;7,309059;7,339032;7,351668;7,479852;7,537423;7,661448;7,690715;7,840622;7,88157;8,080358;8,09375;8,137743;8,234663;8,234663;8,357169;8,398504;8,499511;8,499511;8,575079;8,637681;8,738982;8,774421;8,798724;8,858148;8,941772;8,953899;8,978278;9,097979;9,138556;9,288477;9,316672;9,45603;9,64077;9,64077;9,677333;9,677333;9,798242;9,916625;9,916625;9,997542;10,07688;10,07688;10,15708;10,19605;10,23625;10,30027;10,37142;10,43888;10,50102;10,56874;10,6202;10,63194;10,77892;10,93731;11,01462;11,1125;11,14017;11,19162;11,27676;11,29005;11,35897;11,37229;11,46107;11,53311;11,53311;11,5609;11,67996;11,69225;11,75976;11,79685;11,81955;11,91765;11,98095;11,98095;12,12007;12,156;12,25743;12,27905;12,35895;12,44171;12,45287;12,521;12,55546;12,63429;12,65657;12,73563;12,779;12,83536;12,95656;12,99975;13,0764;13,17736;13,1992;13,29736;13,3406;13,40156;13,55196;13,57529;13,86077;13,89447;14,06211;14,11725;14,16008;14,19431;14,27164;14,31703;14,43741;14,47696;14,51208;14,56149;14,67499;14,69579;14,79676;14,81897;14,89454;14,93807;15,05591;15,15398;15,31503;15,40024;15,47702;15,48903;15,52127;15,63826;15,67913;15,77424;15,83799;15,91384;16,09528;16,31749;16,45662;16,45662;16,49881;16,57414;16,658;16,69907;16,77327;16,94076;17,15297;17,29874;17,32111;17,41382;17,91426;18,11424;18,29388;18,29388;18,49518;18,51657;18,75959;19,0779;19,25109;19,41396;19,71274;19,93661;20,57775;
1,831623;2,252308;2,473301;3,18344;3,39404;3,652527;3,920811;4,253753;4,606518;4,790503;4,945257;5,170884;5,170884;5,589231;5,613395;5,613395;5,81053;5,854389;5,91364;5,999946;6,250516;6,310932;6,339874;6,441909;6,472997;6,634492;6,692219;6,692219;6,720734;6,903785;7,005749;7,005749;7,021361;7,181467;7,25398;7,297646;7,333028;7,391257;7,493446;7,571468;7,650208;7,662542;7,707342;7,844695;7,929723;8,050532;8,050532;8,15452;8,271647;8,271647;8,313826;8,4661;8,544753;8,58219;8,665438;8,693927;8,764041;8,84616;8,942055;8,971836;9,009874;9,049282;9,114445;9,189363;9,268499;9,411513;9,411513;9,424476;9,482012;9,561955;9,651463;9,732603;9,87168;9,87168;9,90072;9,930621;10,0518;10,09299;10,20807;10,29188;10,33381;10,33381;10,41216;10,49147;10,53057;10,60881;10,649;10,7698;10,78181;10,82119;10,8737;10,99123;11,01398;11,07422;11,07422;11,18761;11,21182;11,27064;11,29263;11,41216;11,45044;11,51439;11,68387;11,68387;11,71196;11,75444;11,83166;11,90922;11,97354;11,97354;12,11391;12,11391;12,22933;12,3298;12,35267;12,54853;12,57038;12,626;12,72926;12,75175;12,85188;12,953;12,953;13,11;13,13352;13,2682;13,2682;13,34753;13,42297;13,55166;13,79247;13,84622;13,87024;14,05036;14,12604;14,21089;14,35033;14,49422;14,5717;14,64439;14,74337;14,79421;14,90473;14,95139;15,10765;15,24872;15,30649;15,42692;15,58868;15,65408;15,76817;15,94225;16,15146;16,23126;16,25392;16,33076;16,43301;16,48531;16,53328;16,79183;16,94971;16,94971;16,99354;17,1095;17,15313;17,24925;17,31348;17,40975;17,47422;17,48436;17,57114;17,60321;17,68863;17,68863;17,80779;17,8929;18,00877;18,00877;18,10647;18,21096;18,34682;18,52483;18,79087;18,92951;19,21379;19,2872;19,43425;19,63426;19,79368;19,84804;20,02685;20,10305;20,56658;20,65031;20,85113;20,94882;21,07174;21,34888;21,4872;21,60859;
1,864725;1,910519;3,322884;3,923157;4,072592;4,158944;4,351861;4,351861;4,380458;4,532556;4,701162;4,787459;5,012036;5,070966;5,189225;5,351284;5,380025;5,511998;5,569056;5,726481;5,726481;5,75106;5,851021;6,010551;6,010551;6,179725;6,328833;6,328833;6,511799;6,592196;6,73293;6,74544;6,811444;6,823297;6,931498;6,98912;7,060887;7,144729;7,199428;7,271706;7,283386;7,328259;7,409538;7,478812;7,478812;7,521208;7,608447;7,650312;7,705939;7,768091;7,832761;7,929948;7,942674;8,083995;8,250799;8,279039;8,279039;8,389582;8,389582;8,530914;8,54395;8,572177;8,710566;8,751193;8,810726;8,850657;8,966771;8,966771;9,048911;9,048911;9,143549;9,183969;9,286201;9,286201;9,392371;9,459192;9,459192;9,500929;9,651466;9,69129;9,702244;9,728885;9,868653;9,921821;9,950096;9,99069;10,0723;10,19203;10,30811;10,45181;10,5314;10,5434;10,62081;10,6485;10,79166;10,79166;10,84272;11,00469;11,03169;11,07126;11,10765;11,16992;11,26003;11,31183;11,35054;11,42798;11,42798;11,50753;11,52973;11,61011;11,68979;11,7114;11,7114;11,81184;11,89026;11,91232;11,94681;12,02599;12,09249;12,12698;12,18475;12,23144;12,29147;12,364;12,44774;12,58464;12,62788;12,71132;12,79185;12,84907;12,87171;13,01036;13,05;13,11185;13,14926;13,3051;13,32817;13,40561;13,40561;13,57122;13,57122;13,75237;13,96971;14,00153;14,0889;14,23167;14,23167;14,35183;14,51291;14,62752;14,6491;14,68189;14,81194;14,88895;15,05204;15,16566;15,2656;15,34661;15,36717;15,43142;15,53109;15,60484;15,64788;15,73284;15,80798;15,85048;15,90679;16,01229;16,08719;16,15188;16,2924;16,32473;16,43073;16,57031;16,71177;16,78629;16,78629;16,78629;16,89222;16,98832;17,10343;17,36202;17,47113;17,51226;17,6707;17,80593;18,02677;18,08793;18,26996;18,32472;18,45174;18,66442;18,74936;19,69188;19,80931;19,95245;20,10986;20,38789;20,43038;20,6494;
2,378535;2,933371;3,120223;3,222721;3,324852;3,3999;3,603974;3,603974;3,76451;3,932935;4,205594;4,370151;4,530944;4,570159;4,722138;5,002152;5,090873;5,193043;5,309687;5,411795;5,529181;5,733362;5,819388;5,964865;6,010472;6,12325;6,206771;6,353792;6,367843;6,465342;6,521821;6,592714;6,651846;6,723542;6,849895;6,890024;7,059423;7,120273;7,264495;7,291305;7,430534;7,473428;7,501642;7,660673;7,804003;7,985438;8,081298;8,153159;8,237226;8,270883;8,383262;8,439765;8,482058;8,508349;8,588844;8,628615;8,752519;8,851109;8,930832;9,031567;9,072854;9,127594;9,230301;9,270927;9,372147;9,385218;9,527709;9,568707;9,607699;9,722316;9,761232;9,789144;9,92086;9,947974;10,0702;10,1093;10,15005;10,16221;10,2704;10,41329;10,46509;10,4923;10,5332;10,57231;10,68897;10,72905;10,76884;10,78122;10,84866;10,88585;11,03245;11,08645;11,10053;11,12814;11,24608;11,30074;11,33016;11,34136;11,63028;11,63028;11,66977;11,72091;11,7729;11,89178;11,9308;11,96876;12,08289;12,185;12,22496;12,38819;12,43317;12,44337;12,57003;12,62783;12,67183;12,87332;12,9094;13,02825;13,07215;13,12786;13,14993;13,3255;13,389;13,40219;13,45184;13,51262;13,56426;13,61331;13,66283;13,78796;13,82446;13,93149;14,0121;14,14636;14,14636;14,2233;14,30561;14,32928;14,44989;14,44989;14,56312;14,68631;14,77379;14,77379;14,91317;15,11369;15,11369;15,14688;15,30872;15,43164;15,44255;15,57337;15,67055;15,8239;15,98677;16,00939;16,14871;16,2134;16,2134;16,35201;16,38565;16,47179;16,52817;16,61241;16,68615;16,77237;16,8482;16,93314;16,96484;17,0712;17,11362;17,25208;17,32792;17,46653;17,50919;17,61225;17,63362;17,74613;18,14714;18,28556;18,31101;18,44679;18,4903;18,5539;18,56357;18,64764;18,66813;18,86788;18,9093;19,11078;19,18501;19,24838;19,36889;19,90751;19,99192;20,24718;20,48604;20,69128;21,08518;21,77158;
2,89595;3,659319;4,094189;4,110888;4,517779;4,671178;4,887969;4,956637;4,968036;5,594927;5,639121;5,755896;5,826263;5,869018;5,926523;6,015645;6,015645;6,175221;6,189272;6,338891;6,398009;6,467698;6,538683;6,618985;6,696652;6,739733;6,869475;6,946184;6,977983;7,049731;7,097033;7,11006;7,225342;7,396832;7,396832;7,438784;7,536373;7,648782;7,778243;7,778243;7,895336;7,933022;7,957931;8,088149;8,15265;8,15265;8,235203;8,336976;8,391245;8,455215;8,515247;8,550475;8,639221;8,728618;8,796627;8,906506;8,990448;9,018744;9,176579;9,176579;9,176579;9,18937;9,327034;9,355819;9,409411;9,518514;9,518514;9,586782;9,697925;9,697925;9,73872;9,84806;9,877819;9,999493;10,0565;10,14771;10,21828;10,21828;10,25931;10,33995;10,45333;10,47984;10,55141;10,59931;10,63639;10,79413;10,79413;10,81696;10,94957;10,97556;11,03778;11,13304;11,15709;11,2153;11,2153;11,29757;11,3563;11,44786;11,47701;11,55856;11,69009;11,7956;11,85911;11,89844;11,91036;12,07943;12,11842;12,19504;12,29351;12,32883;12,39534;12,51369;12,53994;12,53994;12,7092;12,74726;12,77366;12,87004;12,93589;13,0396;13,07892;13,19483;13,19483;13,33658;13,41105;13,41105;13,5179;13,64955;13,75416;13,75416;13,79286;13,84929;13,97205;13,97205;14,07545;14,19378;14,27834;14,27834;14,37475;14,41073;14,45896;14,52977;14,62874;14,7141;14,83024;14,89945;14,95763;15,01435;15,0714;15,11751;15,17493;15,25533;15,25533;15,31596;15,43332;15,48867;15,52923;15,69461;15,75712;15,835;15,89766;16,05811;16,06878;16,19626;16,2086;16,29444;16,31777;16,53415;16,7157;16,89781;16,95474;17,01439;17,07641;17,17521;17,27523;17,35572;17,47735;17,49819;17,59587;17,6799;17,80368;17,91086;18,02982;18,07461;18,2919;18,33512;18,45992;18,54994;18,7287;18,93992;19,15322;19,37093;19,55401;19,65823;19,75939;19,89066;20,00938;20,09883;20,55929;20,74929;
2,064998;2,302396;2,376095;2,646343;2,884173;3,142731;3,236637;3,446069;3,474795;3,692422;3,837927;4,135275;4,225628;4,386381;4,514138;4,636642;4,756405;4,933814;5,049766;5,216191;5,27507;5,395378;5,449548;5,46445;5,550642;5,716559;5,786599;6,014306;6,014306;6,070716;6,235786;6,249446;6,403579;6,448665;6,464536;6,504106;6,656833;6,833913;6,891742;6,954094;6,983408;7,074937;7,174817;7,21681;7,303201;7,375133;7,486537;7,536006;7,647507;7,7721;7,7721;7,784642;7,932763;7,988247;8,076297;8,134052;8,205654;8,205654;8,235865;8,39502;8,39502;8,436865;8,550289;8,595983;8,615245;8,737197;8,749222;8,816175;8,816175;8,92959;8,985124;9,158013;9,184651;9,213951;9,332453;9,493316;9,534804;9,628433;9,66888;9,794026;9,83572;9,849722;9,894636;9,989638;9,989638;10,08902;10,14717;10,23049;10,23049;10,33487;10,34817;10,45685;10,45685;10,53795;10,59014;10,64572;10,71644;10,77153;10,83776;10,83776;10,93388;10,96804;11,07083;11,14879;11,22824;11,25509;11,37646;11,41563;11,45505;11,45505;11,5667;11,61409;11,75352;11,8462;11,89312;11,97473;11,99789;12,09224;12,09224;12,17375;12,25743;12,30499;12,43523;12,47408;12,54958;12,57544;12,61382;12,67192;12,75292;12,77608;12,78598;12,86955;12,95348;12,95348;13,13347;13,17397;13,27409;13,3071;13,43427;13,43427;13,54634;13,61474;13,75544;13,85476;14,07059;14,0935;14,25624;14,2675;14,34582;14,5347;14,56674;14,61259;14,69032;14,75224;14,89137;14,91261;14,98845;15,17592;15,32831;15,41272;15,55645;15,63707;15,75601;15,81078;16,05524;16,08777;16,13273;16,23407;16,29427;16,35184;16,39565;16,41735;16,51705;16,55184;16,71489;16,73784;16,83589;16,83589;16,97729;17,09133;17,15681;17,25301;17,27618;17,41738;17,41738;17,51567;17,59336;17,63523;17,66722;17,78924;17,95258;18,25784;18,65145;18,87522;19,11431;19,53217;19,76695;20,1711;20,34879;20,57425;
1,391665;1,812153;2,460307;2,613518;2,865291;3,209731;3,485183;4,192866;4,413168;4,529849;4,708244;5,050811;5,333305;5,510691;5,67324;5,733189;5,809498;5,822578;5,931171;6,00435;6,038971;6,165254;6,289816;6,318322;6,468638;6,630103;6,643466;6,74852;6,788207;6,81356;6,929937;6,990531;7,030201;7,072592;7,18875;7,245861;7,329198;7,384799;7,531692;7,531692;7,611892;7,642261;7,711418;7,711418;7,869932;7,882788;7,925795;8,04676;8,164622;8,180206;8,222639;8,307864;8,345435;8,373566;8,472215;8,499699;8,588294;8,588294;8,671729;8,683142;8,769204;8,823524;8,869658;8,968529;9,011225;9,024777;9,161055;9,189018;9,251039;9,326023;9,424206;9,481185;9,55113;9,564257;9,649824;9,741096;9,769247;9,769247;9,811963;9,918895;9,949397;10,09006;10,10074;10,24908;10,28941;10,28941;10,36933;10,49105;10,49105;10,53162;10,57097;10,70249;10,74175;10,80737;10,88887;10,92887;11,09043;11,18216;11,22601;11,33328;11,38665;11,49114;11,52981;11,63227;11,71214;11,75124;11,75124;11,8312;11,93148;11,93148;12,01002;12,09251;12,17324;12,26661;12,32338;12,34768;12,43023;12,51201;12,60636;12,71065;12,78701;13,0805;13,10727;13,22695;13,2498;13,28314;13,47098;13,57343;13,64976;13,68985;13,7504;13,85069;13,96667;13,99184;14,03265;14,13264;14,20853;14,36843;14,42758;14,50645;14,65105;14,68219;14,81267;14,84772;14,89189;14,97268;15,02758;15,10718;15,26287;15,39074;15,47223;15,4823;15,5301;15,60149;15,69031;15,74874;15,9666;16,18991;16,18991;16,22288;16,34515;16,36691;16,50799;16,53081;16,5518;16,68271;16,72789;16,95066;17,29088;17,39055;17,44613;17,46939;17,57323;17,60954;17,74708;18,01284;18,01284;18,01284;18,16378;18,27278;18,30516;18,63119;18,78612;18,87337;19,34767;19,56602;19,72864;19,84939;19,96785;20,1879;20,20973;20,37252;20,56942;21,04862;21,23265;21,40683;21,54626;22,19011;22,38918;23,52747;
0,1225719;0,5839243;1,081638;2,143479;2,205059;2,521522;3,593994;3,862862;3,951858;4,114233;4,187119;4,413826;4,604975;4,679506;4,679506;4,971914;4,971914;5,104261;5,119689;5,24175;5,307995;5,35427;5,468984;5,533089;5,533089;5,610772;5,652287;5,770663;5,783541;5,925067;5,985575;6,073133;6,073133;6,172685;6,272374;6,332288;6,453829;6,480791;6,513837;6,621227;6,621227;6,713144;6,725961;6,810674;6,823698;6,932959;6,932959;7,030838;7,030838;7,185658;7,230615;7,289998;7,389328;7,431744;7,446031;7,690239;7,707613;7,849134;8,012488;8,012488;8,108723;8,139253;8,192986;8,313298;8,382469;8,382469;8,504204;8,504204;8,582482;8,730897;8,730897;8,790756;8,847528;8,932318;8,993883;9,023698;9,094515;9,18121;9,22784;9,272816;9,287719;9,402164;9,431396;9,551864;9,611427;9,742522;9,77334;9,77334;9,890944;9,949441;10,0087;10,02456;10,0964;10,14351;10,2396;10,34862;10,39439;10,53281;10,59326;10,71157;10,77357;10,77357;10,86495;10,92769;10,94362;10,99116;11,05025;11,13955;11,18733;11,18733;11,29257;11,35416;11,35416;11,41045;11,51295;11,59182;11,6222;11,66714;11,81288;11,825;11,84024;11,88557;11,97252;12,03247;12,17323;12,32505;12,36792;12,52695;12,52695;12,68653;12,74164;12,77276;12,88074;12,96295;13,12793;13,14398;13,17374;13,19028;13,32276;13,35249;13,40694;13,53235;13,543;13,543;13,59136;13,68763;13,70103;13,85157;14,03139;14,06936;14,1739;14,23276;14,26791;14,40959;14,50903;14,64246;14,66767;14,69162;14,80585;14,84748;15,03144;15,08964;15,2281;15,35398;15,46452;15,59034;15,59034;15,69052;15,80832;15,88424;15,92224;15,92224;16,12364;16,12364;16,1741;16,23448;16,30811;16,40668;16,45257;16,53388;16,53388;16,75336;16,79246;16,93228;16,99088;17,07391;17,24354;17,24354;17,58838;17,73349;17,87288;18,01431;18,07398;18,27125;18,70988;18,93002;19,02692;19,16723;19,37355;19,40776;
0,4349328;2,21596;2,48569;3,366403;3,556648;3,87629;4,148427;4,23245;4,474277;4,833647;5,012648;5,415229;5,536359;5,656858;5,745035;5,806621;5,854112;5,854112;5,975306;6,035414;6,123847;6,227879;6,305535;6,437459;6,451311;6,514542;6,622203;6,656687;6,656687;6,789475;6,894518;6,894518;6,954181;7,069502;7,083966;7,154301;7,236934;7,290704;7,370986;7,425886;7,577353;7,714877;7,805838;7,872997;7,913314;7,954365;7,967051;8,134584;8,267051;8,267051;8,376008;8,448622;8,475802;8,625207;8,677507;8,705061;8,705061;8,813094;8,865773;8,975438;9,031308;9,135777;9,17485;9,17485;9,269828;9,376349;9,388919;9,512648;9,634172;9,672844;9,685401;9,847027;9,873943;9,954159;10,11658;10,11658;10,28986;10,35641;10,35641;10,4919;10,53267;10,66612;10,66612;10,69147;10,76978;10,87205;10,87205;11,05467;11,17171;11,23612;11,50741;11,53441;11,67756;11,79599;11,83543;11,83543;11,99263;12,03149;12,0555;12,06875;12,18504;12,27415;12,33685;12,41336;12,4932;12,6513;12,67556;12,85756;13,0109;13,13467;13,21163;13,25053;13,32553;13,41605;13,45684;13,5854;13,62437;13,67727;13,75633;13,80569;13,85718;13,95686;14,04579;14,07351;14,13717;14,17371;14,27374;14,31059;14,33678;14,37442;14,51509;14,55295;14,61668;14,61668;14,77139;14,83417;14,93452;15,04996;15,17328;15,18593;15,21157;15,21157;15,32917;15,35679;15,52429;15,56505;15,64768;15,72897;15,8958;15,8958;16,04524;16,20576;16,24656;16,28666;16,35481;16,39544;16,40741;16,53249;16,57189;16,75647;16,81308;17,03338;17,19666;17,25084;17,43711;17,49345;17,50643;17,61555;17,69284;17,988;18,18706;18,56876;18,60736;18,75438;18,8231;18,93319;19,01315;19,11598;19,16683;19,27239;19,45329;19,49433;19,53653;19,59203;19,71691;19,71691;19,82454;19,89156;19,90546;20,11561;20,23713;20,35387;20,49707;20,56524;20,79685;20,94527;21,05676;21,18692;21,53002;21,98567;
