Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;Personne 200;Personne 201;Personne 202;Personne 203;Personne 204;Personne 205;Personne 206;Personne 207;Personne 208;Personne 209;Personne 210;Personne 211;Personne 212;Personne 213;Personne 214;Personne 215;Personne 216;Personne 217;Personne 218;Personne 219;Personne 220;Personne 221;Personne 222;Personne 223;Personne 224;Personne 225;Personne 226;Personne 227;Personne 228;Personne 229;Personne 230;Personne 231;Personne 232;Personne 233;Personne 234;Personne 235;Personne 236;Personne 237;Personne 238;Personne 239;Personne 240;Personne 241;Personne 242;Personne 243;Personne 244;Personne 245;Personne 246;Personne 247;Personne 248;Personne 249
0,9752427;1,114655;1,413258;1,413258;1,596863;1,691141;1,816019;1,935399;2,032487;2,114863;2,296835;2,452176;2,477423;2,636007;2,714133;2,735372;2,814708;2,991038;3,13051;3,297265;3,356987;3,45451;3,596319;3,693873;3,856711;3,936186;3,956115;4,133937;4,153653;4,193756;4,355704;4,415506;4,714528;4,714528;4,834989;4,935847;5,077072;5,114264;5,254174;5,337241;5,615662;5,636014;5,715164;5,83175;5,872583;5,91726;6,074266;6,114428;6,236384;6,452336;6,472109;6,472109;6,756853;6,891129;6,951229;7,074409;7,115773;7,316901;7,375895;7,476974;7,552891;7,796036;7,973819;8,034316;8,076087;8,391353;8,474442;8,632258;8,696279;8,715685;8,89295;8,974031;9,235454;9,374791;9,41752;9,677022;9,712172;9,976951;10,15674;10,19676;10,25342;10,47767;10,47767;10,53519;10,71547;10,73479;10,91638;10,9959;11,01479;11,27434;11,27434;11,35373;11,4531;11,69465;11,77501;11,83728;12,17344;12,25615;12,2933;12,55149;12,7566;12,83684;12,87353;12,97653;13,0322;13,05594;13,31764;13,3722;13,39652;13,53771;13,6142;13,637;13,83673;13,91528;13,99512;14,29257;14,33622;14,51344;14,57293;14,71573;14,75521;14,81703;15,01582;15,01582;15,0573;15,35448;15,37295;15,43742;15,73728;15,75503;15,77205;16,01643;16,07404;16,25746;16,41485;16,43459;16,53562;16,71599;16,7346;16,85514;17,15518;17,23534;17,47758;17,7776;17,93593;17,97136;18,07638;18,19631;18,27754;18,41233;18,53316;18,67752;18,81318;18,93741;19,13467;19,21723;19,27452;19,4528;19,51555;19,7952;19,87408;19,89709;20,19513;20,19513;20,27383;20,41594;20,51605;20,63289;20,83276;21,13624;21,21339;21,43394;21,5765;21,77415;21,8332;22,05494;22,15713;22,23449;22,41722;22,71411;23,07677;23,21548;23,33353;23,35533;23,57438;23,81603;23,95523;24,01672;24,15347;24,45586;24,49761;24,73598;24,85238;24,95438;25,23756;25,29577;25,43555;25,57603;25,69593;25,79468;25,89569;26,01434;26,23315;26,45679;26,69507;26,73597;26,81588;27,07598;27,15751;27,51539;27,77422;27,83509;27,95733;28,15493;28,33738;28,37295;28,59695;28,61724;28,71706;29,11411;29,37376;29,63361;29,8573;30,11639;30,37692;30,99652;31,33491;31,65431;31,83743;32,13434;32,33556;32,59676;33,01411;33,15359;33,3363;33,43605;33,69511;33,9973;34,25585;34,53516;34,93531;35,1948;35,47611;35,85519;36,21602;36,7972;36,99724;37,35506;37,69704;38,05531
0,9953997;1,176254;1,196256;1,230368;1,37347;1,431337;1,533958;1,614658;1,675355;1,817126;1,857356;2,01753;2,055189;2,293049;2,331613;2,391879;2,477304;2,596856;2,677453;2,753218;2,934439;2,993258;3,074379;3,211477;3,257505;3,351348;3,556466;3,596844;3,71489;3,774852;3,815018;3,953523;3,973008;4,257008;4,3941;4,456621;4,632347;4,796729;4,85719;4,89626;5,137202;5,137202;5,313832;5,416964;5,536622;5,876026;6,01307;6,192228;6,252592;6,277001;6,596395;6,596395;6,817354;7,036923;7,2364;7,25723;7,335512;7,433829;7,557552;7,61216;7,675234;8,056089;8,112717;8,257052;8,276261;8,314374;8,631569;8,792828;8,830372;8,892637;8,990485;9,211998;9,270997;9,497032;9,655406;9,7125;10,03729;10,03729;10,07505;10,29759;10,47464;10,47464;10,65255;10,75294;10,87251;10,97088;11,15516;11,35293;11,57722;11,57722;11,61526;11,91077;11,99242;12,07403;12,19661;12,35319;12,4763;12,57444;12,7354;12,81055;13,03434;13,15303;13,21379;13,39709;13,43393;13,53408;13,55345;13,63505;13,81708;14,01256;14,13302;14,21099;14,33743;14,53154;14,6331;14,79416;14,8123;14,95306;15,13722;15,17313;15,25542;15,51742;15,59352;15,67599;15,79569;15,97533;16,03316;16,29754;16,31613;16,397;16,59657;16,63153;16,79662;16,83748;17,01737;17,09763;17,13367;17,27307;17,37659;18,05262;18,07443;18,17643;18,41669;18,45161;18,4759;18,85389;18,95736;19,17617;19,23417;19,2571;19,4723;19,57549;19,73601;19,87274;20,05671;20,1362;20,37374;20,49608;20,61706;20,6735;20,8365;21,09728;21,53706;21,6158;21,67284;21,93333;22,27689;22,39292;22,59753;22,6329;22,75733;22,97435;23,09452;23,25688;23,25688;23,45346;23,55337;23,89557;24,13453;24,17229;24,19354;24,29642;24,45371;24,51355;24,69506;24,77565;25,01564;25,19583;25,25636;25,51683;25,65451;25,95721;26,27308;26,45318;26,47399;26,79675;26,89574;26,95592;27,13416;27,13416;27,43568;27,63481;27,69663;27,73527;27,81218;27,91552;28,1342;28,31413;28,35637;28,41687;28,69626;28,75272;28,99484;29,01609;29,31544;29,53601;29,57535;29,85691;29,87668;29,97734;30,01278;30,2363;30,41721;30,47332;30,6975;30,97644;31,03345;31,25715;31,33648;31,59656;31,61716;31,8538;32,01591;32,15314;32,33644;32,39447;32,45291;32,55746;32,83635;33,05727;33,59737;33,89703;34,07442;34,37679;34,81375;35,71647;36,49677;36,91526;37,23658;37,87315
1,279471;1,372584;1,578016;1,637923;1,935594;2,099064;2,23444;2,354482;2,375833;2,558174;2,578826;2,779563;2,89535;2,99735;3,098652;3,13402;3,257069;3,314276;3,455466;3,516054;3,635779;3,754998;3,894544;4,216873;4,338412;4,351806;4,478238;4,737161;4,776615;5,133307;5,234838;5,276943;5,438206;5,575788;5,615516;5,834728;5,856428;5,93706;6,035675;6,136884;6,194056;6,377476;6,397216;6,71433;6,77369;6,876961;7,09362;7,354608;7,575756;7,595012;7,717606;7,894536;8,017766;8,319574;8,476704;8,633491;8,698596;8,859509;9,178797;9,197861;9,256864;9,314821;9,47505;9,519537;9,614539;9,935726;10,03296;10,07929;10,13776;10,41983;10,53377;10,53377;10,57885;10,71875;10,87776;10,99362;11,15863;11,19669;11,29497;11,33367;11,41492;11,55534;11,6565;11,69607;11,89509;12,13699;12,13699;12,25585;12,37445;12,49759;12,65904;12,81446;12,97828;13,03886;13,09414;13,2985;13,2985;13,61579;13,71933;13,77431;13,99603;14,21876;14,27471;14,59511;14,59511;14,7395;14,83651;14,9568;15,13858;15,23462;15,23462;15,37639;15,51494;15,67872;15,73541;15,8385;16,05785;16,11393;16,23955;16,53617;16,57979;16,77839;16,83444;16,85872;16,91701;17,13721;17,25661;17,37817;17,49166;17,51856;17,59658;17,77772;17,81409;17,93917;18,05633;18,17955;18,29541;18,39526;18,67475;18,85666;18,87971;18,89791;19,25767;19,29788;19,55551;19,57905;19,75694;19,87681;19,93897;20,27823;20,29539;20,43976;20,5377;20,61593;20,79751;20,81497;20,95597;21,13693;21,15501;21,29687;21,45853;21,49781;21,71899;21,91954;21,99674;22,03597;22,33665;22,35871;22,39681;22,47571;22,61707;22,89988;23,13949;23,17809;23,27768;23,31506;23,4572;23,69943;23,75449;23,97792;24,21556;24,25954;24,45878;24,67806;24,77964;24,87508;25,07848;25,07848;25,29856;25,57546;25,61766;25,75661;25,83677;25,97928;26,13976;26,17743;26,3772;26,41486;26,59826;26,75839;26,91541;26,9366;27,13487;27,25448;27,5555;27,65472;27,8195;27,85647;27,9367;28,05656;28,33713;28,67715;28,83511;28,95528;28,97677;29,25507;29,35591;29,57827;29,57827;29,93593;30,03976;30,19524;30,31804;30,45986;30,7177;30,93593;31,27621;31,57554;31,97879;32,21974;32,49514;32,7761;33,11982;33,43939;33,61547;34,23611;34,39685;34,71581;35,13707;35,21482;35,47862;35,89921;36,47659;37,01853;37,37749;37,85954;38,31912;38,71809;38,99828;39,63789
1,093535;1,236666;1,27338;1,411994;1,613838;1,715304;1,895032;1,991862;2,249647;2,309551;2,396729;2,496227;2,61278;2,67143;2,895055;2,955775;3,05416;3,090242;3,295381;3,335318;3,592405;3,631724;3,83425;3,914924;3,954463;4,074014;4,114452;4,334438;4,492899;4,492899;4,572337;4,69197;4,811405;5,072151;5,091767;5,15203;5,255599;5,350808;5,415248;5,592295;5,673336;5,810977;5,830955;5,895853;5,99389;6,192935;6,292275;6,391469;6,535486;6,731716;6,731716;6,794703;6,874594;7,114137;7,114137;7,233681;7,35301;7,495196;7,696747;7,755058;7,755058;8,0356;8,0356;8,21417;8,316324;8,395983;8,416144;8,614586;8,652345;8,696715;8,893857;8,976182;9,114571;9,294022;9,351945;9,412071;9,51597;9,69186;9,792662;9,950775;9,992068;10,13084;10,21627;10,31527;10,33372;10,63654;10,87304;11,01197;11,04966;11,15505;11,49343;11,55385;11,75247;11,87509;11,8936;12,09045;12,396;12,51405;12,55053;12,81151;12,83615;12,83615;13,09535;13,11506;13,39412;13,65126;13,71372;13,81446;13,85479;13,89633;13,9529;14,19348;14,29552;14,31396;14,39397;14,45452;14,57246;14,73494;14,81405;14,85543;14,93431;15,27341;15,31363;15,37187;15,53119;15,71576;15,93484;15,99461;15,99461;16,23553;16,27659;16,41569;16,47624;16,73224;16,75554;16,91306;16,91306;17,05205;17,15609;17,17121;17,31464;17,41567;17,51288;17,67533;17,67533;17,77575;18,09299;18,27597;18,29371;18,39063;18,57466;18,77372;19,05597;19,07398;19,09163;19,23437;19,33507;19,7718;19,79415;19,95497;20,15633;20,39564;20,69472;20,79575;20,85542;21,07296;21,11675;21,29599;21,35185;21,45514;21,85467;21,89428;21,99463;22,07294;22,41438;22,55462;22,71605;22,91373;23,13249;23,13249;23,19213;23,27304;23,59569;23,63365;23,79554;23,8552;24,01656;24,05345;24,11268;24,35287;24,41573;24,47432;24,51651;24,63383;24,81465;25,0158;25,11559;25,15182;25,39324;25,49318;25,55563;25,61304;25,89497;25,99544;26,0752;26,27656;26,33332;26,45669;26,55544;26,69351;26,9364;26,99448;27,09643;27,27645;27,33281;27,61662;27,7366;27,7541;27,9939;28,07447;28,49549;28,53363;28,53363;28,7513;28,95626;29,11373;29,15479;29,3552;29,39546;29,73351;29,73351;29,9135;30,19319;30,23598;30,39429;30,41416;30,57233;30,6352;30,8566;30,89207;31,13533;31,4952;31,79435;32,09366;32,39674;32,6524;32,91669;33,53542;34,03653;34,59483
1,030927;1,515298;1,556935;1,735977;1,891551;2,215353;2,333025;2,434231;2,536509;2,593109;2,71153;2,814856;2,914299;3,071001;3,071001;3,212512;3,233149;3,437382;3,494693;3,574449;3,733586;3,795823;3,873613;4,11327;4,211771;4,32987;4,371546;4,491268;4,634305;4,795529;4,795529;5,075275;5,317398;5,432199;5,516967;5,615044;5,695108;5,811855;5,915281;6,071268;6,116648;6,253574;6,352582;6,393337;6,456861;6,936018;6,974066;7,13702;7,274844;7,416165;7,616613;7,732234;7,732234;7,772614;7,893442;8,194594;8,194594;8,3362;8,452013;8,474515;8,675433;8,897172;8,917117;9,094901;9,114081;9,134587;9,332894;9,43289;9,59374;9,716384;9,775118;9,775118;9,933243;10,07192;10,09199;10,31331;10,45504;10,57568;10,61699;10,67606;10,71462;10,81387;11,07724;11,11429;11,237;11,35717;11,41225;11,55347;11,57422;11,81628;12,07428;12,13644;12,2716;12,31492;12,45671;12,57298;12,71378;12,85336;12,9767;13,11676;13,11676;13,15486;13,35632;13,51377;13,53388;13,65129;13,87656;13,97482;14,05408;14,15493;14,41227;14,47595;14,71317;14,79627;14,85711;14,95703;15,09529;15,29284;15,31597;15,35345;15,43283;15,57733;15,655;15,77284;15,95461;15,9951;16,23724;16,27288;16,43211;16,47645;16,47645;16,71668;16,751;16,85631;16,89185;17,2518;17,31439;17,37695;17,45321;17,79514;17,89286;17,97567;18,0765;18,0946;18,37484;18,41488;18,53711;18,81336;18,9571;19,03695;19,11383;19,43735;19,47688;19,59564;19,7547;19,83265;20,05325;20,11203;20,21597;20,3572;20,4349;20,51472;20,75527;20,79488;20,91616;21,09276;21,192;21,37688;21,5561;21,67344;21,93676;22,09736;22,21373;22,21373;22,37687;22,4745;22,67696;22,81314;22,97474;23,23444;23,37555;23,49431;23,51669;23,67254;23,75376;24,01722;24,13578;24,15675;24,25319;24,55425;24,73326;24,73326;24,85493;25,05658;25,11423;25,31572;25,39489;25,57249;25,676;25,75193;25,87511;25,87511;26,19306;26,33488;26,47507;26,49599;26,6731;26,8329;26,87625;27,01353;27,113;27,25567;27,37372;27,61537;27,67693;28,03316;28,07276;28,23391;28,53499;28,75297;28,99496;29,03418;29,27313;29,37723;29,55203;29,6326;29,71504;30,01644;30,03599;30,21513;30,27484;30,65188;30,77157;31,01681;31,13659;31,473;31,63487;32,13581;32,57349;32,75619;33,173;33,79699;33,97726;34,25383;34,55647;35,25613;35,93731;36,29494;37,1753;37,61684
1,029825;1,211677;1,255763;1,434861;1,574713;1,629099;1,712167;1,795128;1,934797;1,955173;2,235264;2,275873;2,370424;2,51064;2,673316;2,755773;2,952773;3,229087;3,271532;3,415762;3,570312;3,671227;3,791121;3,91032;4,133089;4,191617;4,191617;4,593762;4,630615;4,694241;4,755875;4,954326;5,013371;5,054292;5,233449;5,253802;5,313951;5,531517;5,574869;5,694191;5,814056;5,833158;5,910138;6,232992;6,29007;6,350866;6,415699;6,633394;6,750096;7,054176;7,334091;7,373871;7,412028;7,651998;7,707275;7,930379;8,054729;8,113923;8,195891;8,42954;8,553123;8,553123;8,830919;8,8901;9,073705;9,175364;9,371054;9,535815;9,612059;9,853621;9,929317;9,993946;10,23503;10,31207;10,3952;10,45308;10,50954;10,75549;10,8558;11,07494;11,11233;11,13074;11,41124;11,63504;11,79134;11,9328;11,95161;11,99441;11,99441;12,25481;12,2925;12,53528;12,55348;12,57253;12,71511;12,91186;13,01215;13,07477;13,27073;13,41385;13,5303;13,85283;13,8713;13,8713;14,03542;14,09139;14,17087;14,31434;14,61363;14,61363;14,85127;14,93475;15,071;15,10998;15,15262;15,39253;15,47245;15,67428;15,71521;15,7755;16,07152;16,07152;16,13169;16,15148;16,51174;16,59316;16,69341;16,83575;17,02959;17,07393;17,17182;17,23452;17,59175;17,79495;17,87114;17,87114;18,07286;18,17258;18,28895;18,47498;18,63273;18,65027;18,8523;19,03035;19,04914;19,1547;19,1547;19,73102;19,79385;19,89086;19,99296;20,05226;20,29416;20,33492;20,4348;20,61304;20,65329;20,95197;21,01372;21,11485;21,17532;21,55198;21,63037;21,87485;21,97417;22,05426;22,11114;22,11114;22,51291;22,65253;22,67467;22,77286;22,85539;23,0911;23,19541;23,29246;23,47451;23,53437;23,63228;23,63228;23,99373;24,07421;24,11056;24,4542;24,4936;24,89395;24,89395;24,93583;25,27141;25,39425;25,53498;25,63537;25,65173;25,67345;25,83578;26,03008;26,07515;26,29543;26,35265;26,59224;26,83232;26,91099;27,01418;27,15249;27,17261;27,29238;27,47471;27,49518;27,79227;27,83443;28,07151;28,21186;28,31257;28,47089;28,57285;28,8721;29,01324;29,07428;29,07428;29,37507;29,45496;29,57532;29,67496;29,89511;29,91517;30,0349;30,13274;30,37174;30,43395;30,67393;30,8525;30,91249;31,0758;31,17414;31,31407;31,61344;31,8544;32,41565;32,67458;32,99269;33,39553;33,75301;34,85229;35,11391;35,37466;36,41273;36,73435;37,35337;76,35413;76,63439
0,9538187;1,234539;1,295372;1,453615;1,592442;1,693174;1,728224;1,930525;2,149665;2,215677;2,352787;2,455496;2,495415;2,529201;2,769489;2,792247;2,914145;2,955115;3,010963;3,131145;3,330407;3,490788;3,692567;3,775466;3,867993;4,1336;4,148989;4,235931;4,489861;4,615043;4,795528;4,810349;4,854456;5,014787;5,192069;5,512788;5,749454;6,014487;6,050963;6,169605;6,470938;6,495769;6,692831;6,950657;6,97303;7,011698;7,133501;7,29316;7,395776;7,574667;7,754533;7,890625;7,91405;8,089913;8,16961;8,313757;8,473417;8,812668;8,833817;9,072891;9,214269;9,250805;9,393414;9,572444;9,572444;9,835308;9,870402;9,914822;10,17359;10,27412;10,31528;10,51434;10,7106;10,7106;10,87389;10,93025;11,1543;11,18952;11,41572;11,45195;11,85497;11,97392;12,07141;12,09356;12,1511;12,21177;12,49344;12,57041;12,63287;12,65056;12,83437;12,93088;13,07033;13,15378;13,35568;13,41416;13,41416;13,59583;13,65197;13,75363;13,85248;13,93333;14,35249;14,43451;14,61564;14,91329;14,93447;15,01249;15,01249;15,31053;15,39172;15,47201;15,59147;15,63326;15,75137;16,03326;16,03326;16,21185;16,21185;16,25199;16,29267;16,47547;16,59174;16,75125;16,8108;16,95522;17,05417;17,13268;17,15255;17,45473;17,47467;17,59235;17,91547;18,03237;18,37478;18,4903;18,57521;18,8358;18,85496;18,9146;19,03563;19,17343;19,61193;19,63148;19,84997;19,84997;19,91361;20,09353;20,31375;20,33215;20,51185;20,75563;20,7943;20,93248;21,11198;21,27048;21,43504;21,55478;21,63356;21,71375;21,77117;22,03534;22,25392;22,41081;22,69246;22,84923;22,87497;22,97452;23,09337;23,27474;23,41264;23,51584;23,53149;23,7108;23,79129;23,93097;24,0954;24,0954;24,23037;24,33044;24,47454;24,63132;24,85165;24,93118;25,01223;25,09492;25,13229;25,33444;25,33444;25,51117;25,59534;25,7749;25,83345;26,03382;26,13226;26,27551;26,37198;26,5551;26,61262;26,87531;26,89593;27,09464;27,29305;27,31416;27,49552;27,7142;28,01424;28,05124;28,2721;28,37527;28,49242;28,59392;29,35173;29,39294;29,75335;29,93506;30,09411;30,31164;30,51336;30,77442;31,07184;31,43279;31,8328;31,97403;32,45205;32,67503;33,01538;33,2355;33,71318;33,99522;34,01577;34,33207;34,61586;34,97341;35,21552;35,39432;35,77308;35,95343;36,29152;36,63446;36,79291;37,09188;37,27451;37,75243;38,09539;38,45407;38,87544;39,21488;39,69234;40,13225
1,27868;1,558152;1,658083;1,759489;1,876217;1,919007;1,975036;2,075686;2,139832;2,196987;2,335456;2,377538;2,617414;2,636175;2,895392;2,957482;3,032885;3,135668;3,177611;3,377131;3,395413;3,519644;3,715945;3,796313;3,9575;3,99798;4,319227;4,417767;4,594981;4,698443;4,815297;4,915438;5,013915;5,13916;5,257997;5,4985;5,675654;5,979176;6,0754;6,114898;6,139853;6,278426;6,395257;6,417564;6,59439;6,636106;6,894983;6,91854;7,175894;7,199343;7,414745;7,496621;7,496621;7,818267;7,87514;8,039242;8,094081;8,359391;8,439362;8,497564;8,578641;8,697509;8,915128;9,218655;9,339231;9,577772;9,659503;9,858282;9,915815;9,957958;10,01543;10,07427;10,33662;10,39728;10,51675;10,63699;10,71288;10,73609;10,93901;11,07748;11,13428;11,21518;11,29926;11,33782;11,53846;11,59993;11,79621;11,87786;12,03941;12,11853;12,25546;12,33695;12,4745;12,61636;12,83916;12,87604;13,05517;13,35924;13,35924;13,49854;13,53753;13,83975;13,87763;14,05915;14,09444;14,19793;14,33875;14,45567;14,73451;14,8;14,91498;14,97998;15,11968;15,15789;15,19543;15,59546;15,65493;15,67858;15,91818;15,91818;15,99572;16,15996;16,22003;16,27894;16,37856;16,4389;16,62001;16,6596;16,795;16,99937;17,07544;17,13654;17,33953;17,61831;17,6781;17,71716;17,93792;17,95604;18,11792;18,17987;18,3992;18,49847;18,67624;18,7572;18,85535;19,01925;19,15662;19,25871;19,37904;19,51939;19,6391;19,79455;20,01861;20,09514;20,23786;20,41903;20,65694;20,73898;20,75636;21,05832;21,13686;21,27716;21,45506;21,47709;21,55496;21,57926;21,93673;22,13553;22,31607;22,47757;22,53856;22,65753;22,65753;22,95634;23,11773;23,37662;23,57536;23,77964;23,81945;23,97495;24,09724;24,27794;24,37983;24,47534;24,55917;24,71936;24,75637;25,01776;25,06001;25,33799;25,51841;25,65875;25,93848;25,93848;26,07868;26,17719;26,25658;26,63938;26,63938;26,73782;26,93817;27,03642;27,13031;27,55907;27,7199;27,93701;28,05976;28,27564;28,29652;28,51889;28,53878;28,67773;28,88001;28,91346;29,03996;29,09566;29,37973;29,43545;29,46;29,75897;29,83781;29,85906;30,13799;30,45998;30,65899;30,91504;30,99862;31,17918;31,39725;31,43756;31,49741;31,85884;32,23627;32,61779;32,75601;33,05576;33,23675;33,49942;33,75941;34,03939;34,29736;34,73877;35,33863;35,58001;35,87604;36,15993;36,45964;36,89971;37,93814;38,33703
0,9960901;1,157633;1,178087;1,334333;1,432604;1,494671;1,698026;1,833848;2,057823;2,1548;2,196124;2,518077;2,67307;2,777398;2,794302;2,895647;3,255845;3,416744;3,476894;3,657933;3,717177;3,816639;4,136031;4,176938;4,216797;4,473213;4,576181;4,718392;4,718392;4,855664;4,95352;4,97323;5,11868;5,193157;5,277328;5,498622;5,536522;5,572254;5,63503;5,897369;6,155728;6,195914;6,214664;6,675285;6,816995;6,856175;6,931392;7,094521;7,15406;7,393816;7,618817;7,618817;7,935739;7,954961;8,25851;8,354444;8,634078;8,653639;8,751886;8,853888;8,89867;8,912362;9,173515;9,173515;9,557774;9,595922;9,615301;9,754829;9,95642;9,95642;9,996247;10,01762;10,29848;10,33758;10,43269;10,457;10,49749;10,5743;10,85371;11,07729;11,0967;11,13379;11,31422;11,43799;11,65406;11,67218;11,75601;11,85476;12,01824;12,07626;12,09438;12,51361;12,61559;12,61559;12,67827;13,13391;13,17574;13,33503;13,47429;13,4931;13,59534;13,6377;13,75397;13,95587;14,03424;14,23824;14,29763;14,45277;14,57487;14,77619;14,81874;15,11614;15,21614;15,41486;15,47425;15,59511;15,85319;15,87677;16,09641;16,29884;16,51785;16,71443;16,77814;16,83662;16,87868;16,93616;17,1537;17,45848;17,49364;17,51593;17,69676;17,79795;17,87851;18,11761;18,25552;18,3554;18,47296;18,51882;18,77563;18,79792;19,13676;19,1775;19,25559;19,45546;19,51407;19,6151;19,63779;19,71791;19,85423;20,11667;20,17418;20,27669;20,39388;20,45608;20,45608;20,61812;20,73601;20,99667;21,19863;21,25393;21,43488;21,5967;21,67365;21,85877;21,91429;21,93617;22,39499;22,43829;22,59541;22,73391;22,77846;23,01595;23,05572;23,11683;23,33747;23,49504;23,57404;23,79882;24,03655;24,11646;24,21876;24,35452;24,41447;24,45739;24,65741;24,93513;25,01486;25,23794;25,41444;25,5362;25,71784;25,87776;25,93501;26,15695;26,23473;26,45676;26,57743;26,89528;26,9159;27,19854;27,25513;27,3567;27,43497;27,69865;27,79691;27,89726;28,15866;28,45809;28,61752;28,73586;28,77663;28,9539;29,21716;29,23741;29,47812;29,77737;29,77737;29,93528;30,03489;30,19282;30,47615;30,61851;30,77361;30,83407;31,01556;31,29757;31,29757;31,55532;31,65642;31,77478;31,91686;32,15849;32,43792;32,69525;33,07617;33,33758;33,79822;34,05486;34,21476;34,59756;34,89683;35,29579;35,59518;35,79717;36,07466;36,41663;36,99791;37,41843;38,17543;38,83695
1,094504;1,269858;1,294388;1,391933;1,61346;1,767958;1,833094;1,873685;2,016061;2,089828;2,255361;2,375441;2,495206;2,5111;2,695328;2,712002;2,875628;2,954229;3,089727;3,193445;3,193445;3,354745;3,354745;3,494675;3,652762;3,891112;3,956348;4,008822;4,02896;4,19381;4,393058;4,532089;4,654856;4,715837;4,810204;5,054312;5,089513;5,229426;5,594662;5,616292;5,770763;5,872762;5,97537;6,03534;6,19647;6,435198;6,494305;6,574601;7,035549;7,073798;7,113549;7,194448;7,475384;7,652833;7,673581;7,755785;7,874121;8,010447;8,052084;8,234636;8,296299;8,393992;8,592259;8,612489;8,89173;9,030252;9,195436;9,271915;9,271915;9,416311;9,430722;9,555472;9,674422;9,752364;9,834595;10,03418;10,09657;10,17058;10,42652;10,42652;10,47363;10,51037;10,75088;11,11174;11,20786;11,27469;11,33206;11,45631;11,73155;11,87474;12,09369;12,13038;12,2122;12,37644;12,41167;12,61201;12,6325;12,83508;12,87069;12,89006;13,02997;13,09207;13,3104;13,49244;13,75252;13,81069;13,81069;14,03533;14,05604;14,2343;14,25303;14,41497;14,43373;14,55435;14,73531;14,9138;15,13491;15,17614;15,19434;15,41575;15,45242;15,57571;15,71215;15,79457;16,01558;16,17398;16,21579;16,47265;16,51412;16,71342;16,81235;16,81235;17,01227;17,07139;17,35623;17,39312;17,45208;17,63465;17,836;17,91133;18,15292;18,25652;18,37634;18,43442;18,61131;18,63527;18,79417;18,85275;19,07134;19,13315;19,35588;19,39588;19,39588;19,71448;19,83649;20,13383;20,29166;20,55578;20,59624;20,71578;20,83363;20,87512;21,13528;21,29602;21,37346;21,53609;21,73504;21,79284;22,07176;22,19391;22,2162;22,33593;22,57572;22,63477;22,81631;22,85472;22,95451;23,13159;23,21185;23,37498;23,45555;23,59594;23,89252;23,93446;24,15545;24,1929;24,35221;24,49351;24,51578;24,83406;24,99429;25,17246;25,55406;25,69636;26,09422;26,116;26,15357;26,37649;26,53072;26,55333;26,75267;26,81481;27,11407;27,11407;27,39647;27,47312;27,47312;27,57572;27,69401;27,85341;28,01253;28,11619;28,31592;28,37593;28,77605;28,83606;28,93292;29,11546;29,17151;29,37388;29,65499;29,67632;29,99364;30,41289;30,55419;30,75514;30,81372;31,03643;31,13383;31,41273;31,5518;31,77382;31,81653;31,97236;32,05626;32,25486;32,35371;32,53247;32,65268;32,89566;32,95256;33,33271;33,41632;33,69246;33,71554;34,07352;34,43548;34,61638;35,09355;35,57344
