Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,185586;1,884473;2,846494;3,455687;3,507279;4,222066;4,244936;4,385075;4,623777;4,803554;4,96017;5,107256;5,265516;5,621973;5,64492;6,083165;6,681408;6,797018;6,837272;6,964468;7,055449;7,094624;7,121368;7,236481;7,386375;7,483201;7,578323;7,735048;7,846286;7,846286;7,846286;8,007233;8,065629;8,206466;8,364324;8,364324;8,376473;8,482997;8,555078;8,761925;8,961828;9,004252;9,105563;9,133156;9,206685;9,325512;9,386081;9,481695;9,481695;9,504313;9,665081;9,700329;9,865199;9,922649;9,944444;9,979184;10,10551;10,14027;10,16207;10,26446;10,34563;10,40321;10,5056;10,84191;10,88603;11,0614;11,08506;11,14266;11,22578;11,26042;11,3185;11,4249;11,56511;11,62218;11,80465;11,86009;11,86009;11,92076;12,04551;12,04551;12,12479;12,1469;12,2418;12,30363;12,30363;12,40131;12,50343;12,56355;12,68544;12,70584;12,74102;12,81727;12,88389;12,90657;13,05597;13,11892;13,28148;13,3811;13,3811;13,5608;13,58481;13,62392;13,66233;13,73705;13,82414;13,86559;13,92603;13,98455;14,06435;14,14196;14,14196;14,26279;14,36284;14,42266;14,46546;14,56025;14,69538;14,78282;14,83418;14,89127;14,95918;15,10163;15,14119;15,22572;15,2613;15,36508;15,39549;15,46275;15,51665;15,58381;15,68164;15,72286;15,77691;15,8002;15,96285;15,96285;16,08301;16,14256;16,14256;16,24521;16,30524;16,34106;16,37547;16,49648;16,52168;16,55641;16,68714;16,69926;16,73671;16,79729;16,88266;16,91916;17,02277;17,0463;17,10095;17,14064;17,19442;17,28619;17,38536;17,48544;17,52068;17,58588;17,78654;17,88087;18,02579;18,08514;18,14548;18,24028;18,74229;18,79668;18,82612;18,90606;19,0042;19,06503;19,07657;19,20209;19,31947;19,50558;20,10273;20,17291;20,2653;20,3815;20,45585;20,57409;20,65718;20,74411;20,74411;20,90689;21,00721;21,00721;21,12229;21,1792;23,54387;23,72343;23,77641;24,02393;24,97729;25,21194;25,36522;26,52328;
1,804566;2,16813;2,720668;2,945708;3,663439;3,783876;3,842064;3,948487;4,100102;4,425704;4,588597;4,74835;4,826126;4,98854;5,024487;5,205868;5,27611;5,441752;5,608665;5,827331;6,022193;6,100338;6,204526;6,204526;6,517715;6,58534;6,722551;6,787786;6,867275;6,960487;7,027715;7,106388;7,146917;7,159815;7,34305;7,4062;7,5626;7,682134;7,75642;7,925825;8,003762;8,341573;8,424072;8,483901;8,507981;8,625157;8,66011;8,804888;8,838207;8,86484;8,957197;9,00868;9,064736;9,088388;9,143192;9,263974;9,286464;9,323145;9,427641;9,443693;9,467505;9,605459;9,663998;9,663998;9,744905;9,836795;9,985462;10,10826;10,29906;10,34767;10,34767;10,48809;10,49855;10,62646;10,68433;10,82453;10,90637;11,02436;11,0584;11,14518;11,14518;11,20488;11,26423;11,36764;11,36764;11,40225;11,52648;11,58142;11,64691;11,7476;11,7476;11,75767;11,84802;11,94003;12,08483;12,14251;12,16438;12,20579;12,32599;12,33733;12,4384;12,54883;12,54883;12,606;12,64049;12,74478;12,76753;12,88421;12,96433;12,98631;13,0427;13,18662;13,18662;13,21977;13,36607;13,36607;13,38762;13,56723;13,6006;13,62264;13,64478;13,74545;13,885;13,94656;14,04613;14,16727;14,17891;14,2655;14,42337;14,42337;14,52548;14,56551;14,62628;14,62628;14,68552;14,76729;14,8461;14,88176;14,98604;15,04161;15,04161;15,22762;15,28158;15,36457;15,42332;15,54351;15,86793;16,00818;16,08882;16,14648;16,32642;16,36455;16,48718;16,54419;16,62597;16,72594;16,7669;16,77837;16,90196;16,95629;17,00767;17,14214;17,2087;17,32699;17,33745;17,33745;17,48593;17,54008;17,64774;17,68825;17,68825;17,76756;17,84685;17,88686;17,9007;18,03574;18,03574;18,1431;18,22219;18,33933;18,38018;18,48849;18,56778;18,66146;18,808;18,84611;18,96509;19,06849;19,10724;19,76586;19,86569;21,06751;21,27685;21,50323;21,70644;22,22646;22,64811;23,44888;24,34848;25,16648;
0,1262465;0,1262465;1,88175;2,318263;2,647074;2,719019;2,825884;3,00462;3,383528;3,408081;3,555993;3,767208;3,767208;3,925088;3,936672;4,236673;4,58625;4,860899;5,067273;5,078983;5,145565;5,236677;5,303454;5,34303;5,461906;5,503429;5,881635;5,940587;6,03579;6,422459;6,823829;6,979709;7,141629;7,17883;7,217489;7,388087;7,426157;7,438211;7,607762;7,76511;7,907176;7,955758;8,063767;8,063767;8,204409;8,343023;8,504227;8,56233;8,587935;8,626989;8,718264;8,806838;9,036714;9,135952;9,224096;9,415118;9,495987;9,523692;9,643509;9,683467;9,760474;9,865778;9,94173;9,979804;10,00485;10,14553;10,1815;10,3023;10,36586;10,4412;10,57901;10,60601;10,64477;10,78636;10,83691;10,86285;10,96245;11,03828;11,10169;11,12665;11,16509;11,23529;11,30163;11,32512;11,41825;11,48823;11,58366;11,62624;11,66557;11,72594;11,76298;11,84301;11,94512;11,96767;12,08282;12,08282;12,10569;12,22097;12,30021;12,38631;12,38631;12,50411;12,50411;12,62114;12,69793;12,8012;12,8676;12,8676;13,02609;13,0364;13,18806;13,1997;13,36098;13,46109;13,53748;13,60002;13,72317;13,73667;13,79952;13,92494;13,98674;13,99729;14,067;14,15731;14,20361;14,3257;14,33785;14,38229;14,42487;14,56786;14,6593;14,76376;14,85407;14,92773;14,92773;15,03771;15,10833;15,14482;15,21681;15,3657;15,80105;15,88208;16,0354;16,0354;16,20349;16,26639;16,39811;16,47698;16,54271;16,58773;16,58773;16,90588;17,027;17,06355;17,20625;17,36135;17,3856;17,51943;17,56374;17,62079;17,85763;17,88256;18,06532;18,10655;18,16671;18,26087;18,32251;18,46067;18,48732;18,56701;18,68495;18,72484;18,8018;18,86772;18,98646;19,13977;19,27725;19,36178;19,44776;19,48342;19,64021;20,10312;20,32664;20,60634;20,60634;20,78149;20,78149;20,88542;21,105;21,16827;21,305;21,50096;21,69624;21,82797;22,14525;22,78689;22,90414;23,00815;23,98296;24,18566;
0,5879967;2,507623;2,828543;2,879613;3,308163;3,723394;4,068376;4,223462;4,32594;4,403556;4,868364;5,022714;5,226875;5,506674;5,655701;5,819441;5,88696;6,044847;6,056468;6,116734;6,223746;6,948382;7,216525;7,427064;7,618309;7,645244;7,726389;7,84694;7,941577;8,001569;8,161716;8,183396;8,241639;8,404455;8,461291;8,565624;8,588119;8,761779;8,807695;8,946167;8,968428;9,025013;9,082163;9,163768;9,249123;9,324452;9,404781;9,486896;9,582056;9,626415;9,661855;9,767237;9,804526;9,826117;9,885889;10,00257;10,04867;10,18828;10,32524;10,38372;10,49799;10,5229;10,6625;10,6625;10,7415;10,88833;11,04482;11,18214;11,20614;11,21893;11,34109;11,36508;11,37703;11,44893;11,51798;11,60202;11,68225;11,78372;11,82869;11,92428;12,06109;12,22902;12,38097;12,38097;12,4666;12,52713;12,56457;12,66647;12,7049;12,82725;12,94023;13,04202;13,1281;13,1281;13,2776;13,2776;13,40287;13,46167;13,50877;13,51968;13,64503;13,745;13,76883;13,82649;13,98427;14,10866;14,12159;14,1888;14,26764;14,32718;14,32718;14,3857;14,48387;14,51788;14,60554;14,6586;14,68354;14,82657;14,86562;14,93716;14,98645;15,08635;15,1854;15,22535;15,34088;15,3804;15,3804;15,54444;15,54444;15,62462;15,68682;15,80168;15,96773;15,9789;16,06905;16,18277;16,24564;16,30584;16,42231;16,44615;16,52655;16,64079;16,64079;16,66331;16,70631;16,84797;16,84797;16,9665;16,98803;17,08721;17,24361;17,29999;17,34516;17,42648;17,42648;17,53725;17,58231;17,64911;17,72613;17,83911;17,92699;18,03732;18,08371;18,16722;18,24055;18,24055;18,40096;18,40096;18,56551;18,78759;18,84791;19,08211;19,12876;19,26482;19,27609;19,42101;19,43567;19,53978;19,6075;19,64757;19,68588;19,74756;19,84144;19,93894;20,04834;20,14326;20,14326;20,30751;20,34413;20,62512;21,17824;21,25733;22,44497;22,54026;22,70397;23,54308;23,78237;24,00813;24,22257;26,8352;
0,1330889;1,118597;2,376566;2,530841;2,718679;3,133155;3,412093;3,649042;3,818452;4,052098;4,086256;4,134264;4,253262;4,368369;4,552803;4,552803;4,735962;4,856822;5,01461;5,333342;5,333342;5,47409;5,732437;5,732437;6,013665;6,796968;6,876163;6,889486;7,075166;7,153978;7,153978;7,310532;7,389965;7,45739;7,496201;7,775141;7,876966;7,916787;7,954381;8,058333;8,23673;8,314839;8,389767;8,457943;8,547004;8,718589;8,956261;9,033408;9,19463;9,217939;9,217939;9,358688;9,417645;9,476084;9,532617;9,576244;9,657568;9,668218;9,73633;9,850021;9,872852;9,896324;10,03531;10,05765;10,09325;10,12883;10,2187;10,27398;10,40938;10,43551;10,45863;10,57852;10,63777;10,64995;10,69785;10,79058;10,89664;10,89664;10,95427;11,07285;11,09655;11,23632;11,31865;11,33007;11,39419;11,47419;11,52841;11,52841;11,65248;11,7524;11,87198;11,93865;12,11582;12,11582;12,23846;12,23846;12,29754;12,418;12,45473;12,63852;12,69548;12,69548;12,7063;12,86746;12,94441;13,05708;13,11317;13,15445;13,23136;13,33375;13,44859;13,53538;13,57697;13,68995;13,71264;13,83164;13,8522;13,97118;14,01368;14,03507;14,05667;14,19866;14,31828;14,35105;14,45147;14,51724;14,51724;14,61843;14,63858;14,73172;14,75405;14,8324;14,85407;14,95663;15,09856;15,17737;15,2559;15,35085;15,39247;15,45706;15,55846;15,61137;15,61137;15,65468;15,7354;15,7945;15,86726;15,91613;15,92704;16,01165;16,09498;16,10599;16,15328;16,29586;16,35865;16,51315;16,57335;16,59841;16,69519;16,79575;16,84822;17,0336;17,07722;17,17482;17,17482;17,31662;17,37625;17,39594;17,41722;17,51547;17,63599;17,87241;17,93223;17,95616;18,09874;18,17792;18,24857;18,31725;18,39012;18,5565;18,65266;19,21107;19,6322;19,7944;19,91008;20,03674;20,17729;20,23464;20,27172;20,47733;21,43447;21,47235;21,58958;21,73064;22,02742;22,37174;22,74684;23,5709;25,87377;27,84904;
0,1216225;0,3504033;2,02181;2,192891;2,406994;2,60148;2,927187;3,371248;3,409002;3,872551;4,027528;4,027528;4,428338;4,731516;4,902199;4,930644;5,420333;5,461936;5,608541;5,761395;5,94204;6,101923;6,149523;6,827571;7,192743;7,324848;7,468961;7,508294;7,56168;7,668478;7,833151;7,973703;8,140383;8,211511;8,328807;8,443373;8,511964;8,551133;8,69256;8,703754;8,847816;8,873507;8,967013;9,032162;9,113163;9,153686;9,257175;9,368791;9,391765;9,473348;9,567462;9,567462;9,767247;9,789373;9,97031;10,02596;10,07289;10,19111;10,27063;10,34476;10,47328;10,47328;10,52291;10,54859;10,6215;10,68863;10,83266;10,87012;11,02097;11,04968;11,08604;11,08604;11,26438;11,36816;11,39159;11,47065;11,50709;11,5485;11,6474;11,67069;11,77063;11,80746;12,07359;12,21123;12,32226;12,34958;12,49011;12,62878;12,73236;12,73236;12,80853;12,80853;12,94946;13,04903;13,07244;13,11119;13,14738;13,21346;13,32546;13,37297;13,37297;13,54659;13,59183;13,71338;13,74721;13,81236;13,91072;13,91072;13,94522;14,01235;14,06765;14,24556;14,24556;14,24556;14,26601;14,40642;14,40642;14,56632;14,68771;14,71317;14,86218;14,98258;15,04828;15,07067;15,17134;15,2199;15,34916;15,37211;15,40688;15,43137;15,57101;15,59347;15,72425;15,74708;15,89302;15,90413;16,01285;16,12225;16,20369;16,30544;16,34897;16,40904;16,43366;16,50442;16,56857;16,69104;16,82883;16,9662;17,14127;17,18141;17,23029;17,39361;17,39361;17,55011;17,56463;17,67295;17,70908;17,8687;18,0072;18,18742;18,22942;18,3886;18,51537;18,54847;18,6111;18,64714;18,72909;18,72909;18,80898;18,88967;18,91286;18,94907;19,02347;19,09225;19,13331;19,14436;19,26563;19,32255;19,36887;19,36887;19,47303;19,56822;19,73329;19,86685;19,9262;19,94825;20,24813;20,3044;20,42035;20,76936;21,23352;21,34773;21,45236;21,52609;21,70817;21,75068;22,27303;22,73255;23,58468;23,92879;
1,006065;1,144776;2,359917;2,541994;2,765238;3,107778;3,217753;3,583524;3,986238;4,022727;4,13889;4,319282;4,883423;4,883423;5,036085;5,424632;5,704252;5,881207;6,017509;6,017509;6,982155;7,163067;7,322724;7,347597;7,457495;7,522773;7,582172;7,642064;7,676383;7,702579;7,844871;7,844871;7,876042;7,95978;7,985608;8,043555;8,077608;8,157543;8,182798;8,422924;8,422924;8,481729;8,621175;8,680309;8,726735;8,726735;8,858191;9,001338;9,025095;9,085315;9,183602;9,241492;9,323717;9,360041;9,52754;9,539716;9,602533;9,602533;9,719665;9,742799;9,86724;10,00203;10,14097;10,18682;10,18682;10,26563;10,34424;10,36673;10,52268;10,5666;10,71625;10,78677;10,8232;10,9407;10,97526;11,02408;11,16513;11,20438;11,24138;11,32333;11,48261;11,50628;11,66796;11,66796;11,76053;11,80379;11,92682;11,92682;12,00627;12,10457;12,20307;12,26593;12,32216;12,34456;12,4843;12,62291;12,77725;12,8042;12,88225;13,03537;13,09905;13,12689;13,21507;13,21507;13,25443;13,37598;13,40041;13,56774;13,64023;13,72081;13,74359;13,79351;13,94242;13,97823;14,00389;14,11591;14,14069;14,28663;14,28663;14,4171;14,54768;14,70599;14,76153;14,76153;14,88682;14,92318;14,93541;14,98505;15,08429;15,15446;15,22125;15,24618;15,30673;15,44107;15,48673;15,54237;15,72737;15,74638;15,79809;15,9275;15,93762;16,04669;16,07997;16,18673;16,19818;16,28626;16,38186;16,38186;16,42809;16,47594;16,56137;16,58585;16,68217;16,74158;16,77963;16,87612;16,87612;16,96005;17,05977;17,24176;17,55985;17,59619;17,76427;17,77657;17,86065;18,24087;18,32211;18,36538;18,48468;18,52413;18,52413;18,56392;18,65797;18,70482;18,86295;18,96095;19,06196;19,16154;19,24398;19,34014;19,42771;19,58595;19,66103;19,76407;19,83826;19,95754;20,1205;20,16755;20,34813;20,54541;20,58501;21,12741;21,66768;21,78761;21,80125;21,9673;22,0199;22,20447;23,64563;27,12313;
0,1494811;0,7836014;1,436776;1,961457;2,499426;2,704547;3,08006;3,899664;4,388785;4,525401;4,887296;5,06266;5,249642;5,765966;5,964414;5,988578;6,146615;6,182116;6,326146;6,402034;6,588048;6,718353;6,799937;6,989401;7,025677;7,187619;7,245346;7,36785;7,446607;7,522863;7,675217;7,846909;7,846909;8,004966;8,098508;8,167372;8,178894;8,25748;8,287212;8,377314;8,443293;8,467708;8,58726;8,58726;8,806595;8,844201;8,926355;8,967627;9,083614;9,283455;9,308153;9,549171;9,583528;9,663238;9,663238;9,783576;9,846559;9,869357;9,94008;9,998549;10,08221;10,12831;10,24451;10,30302;10,40557;10,42787;10,49894;10,64225;10,66553;10,74653;10,80402;10,84839;10,92679;10,95918;11,04219;11,04219;11,1184;11,14508;11,22217;11,28798;11,32237;11,42395;11,46764;11,50266;11,62501;11,71872;11,74429;11,80201;11,90714;11,93962;12,12724;12,18495;12,28733;12,29872;12,46436;12,50122;12,68487;12,68487;12,70743;12,8666;12,88762;12,94389;12,96558;13,08856;13,08856;13,18724;13,20949;13,28735;13,31884;13,38609;13,40758;13,50405;13,70374;13,80659;13,80659;13,87822;14,04505;14,14769;14,22747;14,7225;14,76596;14,92211;15,06347;15,10963;15,22914;15,38895;15,38895;15,54747;15,60103;15,64409;15,72223;15,77837;15,84682;15,88956;15,96057;16,04918;16,1048;16,16206;16,22821;16,26477;16,3402;16,40876;16,5218;16,60089;16,64465;16,72074;16,84603;16,92007;16,9415;17,00892;17,18516;17,20878;17,23939;17,34413;17,40295;17,52688;17,60954;17,60954;17,72862;17,78882;17,85966;17,95886;18,00941;18,02005;18,04608;18,18167;18,28458;18,28458;18,42717;18,43945;18,46379;18,60875;18,84458;18,92663;19,04552;19,20093;19,3596;19,49983;19,6306;19,75786;19,96845;20,02872;20,16261;20,28569;20,60366;21,54409;21,64769;21,7;22,37885;22,40745;22,61876;22,73795;23,0464;23,22862;23,42954;23,5294;24,98363;25,3257;25,38388;25,66644;
1,767575;2,019325;2,406838;3,468379;3,876959;3,90358;4,04467;4,177385;4,348325;4,348325;4,908446;4,98765;5,161804;5,315786;5,343533;5,643422;5,705852;5,821602;5,886949;6,004331;6,148399;6,319358;6,388403;6,401134;6,627392;6,645147;6,803972;7,10618;7,196049;7,224878;7,338039;7,408298;7,523685;7,586951;7,728508;7,741337;7,921791;7,948232;8,116717;8,497577;8,588032;8,665256;8,665256;8,847884;8,847884;8,903291;8,982094;9,064784;9,127632;9,228484;9,357125;9,396379;9,396379;9,487008;9,525236;9,599157;9,666497;9,666497;9,743653;9,756182;9,886629;9,924609;9,986232;10,07684;10,16699;10,16699;10,40777;10,48491;10,62632;10,76774;10,80572;10,90737;10,96197;11,02655;11,12757;11,18715;11,24355;11,43118;11,48778;11,64624;11,68845;11,68845;11,7982;11,85971;11,88538;11,9858;12,04254;12,08724;12,18335;12,20548;12,28646;12,2969;12,42273;12,47886;12,47886;12,50273;12,60683;12,66614;12,72114;12,76733;12,80238;12,90444;12,92697;12,98278;13,06503;13,1204;13,18448;13,30502;13,40851;13,44632;13,51966;13,60657;13,71595;13,7414;13,7768;13,82716;13,96285;14,04696;14,16312;14,16312;14,18736;14,28619;14,34481;14,38321;14,48179;14,66408;14,66408;14,70668;14,74316;14,86631;14,90795;14,97863;15,07977;15,07977;15,16615;15,16615;15,28619;15,3619;15,38312;15,58687;15,61987;15,6409;15,73933;15,76165;15,8684;15,92397;15,96681;16,02532;16,12239;16,14727;16,22164;16,32538;16,38012;16,6039;16,70398;16,82759;16,92724;17,16538;17,21854;17,30733;17,42295;17,45984;17,62567;17,62567;17,64855;17,80348;17,863;17,92259;17,98687;18,04013;18,0799;18,1584;18,20643;18,2446;18,35824;18,42035;18,46829;18,74835;19,06102;19,20018;19,27738;19,38095;19,52268;19,53638;19,57825;19,68366;20,36266;20,52606;20,68649;20,96437;21,1825;21,32508;21,37602;21,4968;21,66311;22,36282;22,50735;22,69591;26,04494;29,04338;
0,3206447;1,930933;2,54528;2,849457;3,04829;3,374422;3,505425;3,693068;3,889303;3,889303;4,031551;4,13028;4,434747;4,586887;4,834567;5,211184;5,431691;5,63482;5,768864;5,768864;5,962148;6,165721;6,363638;6,729904;6,883241;7,034859;7,153968;7,232098;7,363971;7,530147;7,67363;7,792485;7,890547;7,950777;8,093308;8,266797;8,290567;8,370109;8,464867;8,533142;9,152018;9,353423;9,353423;9,424413;9,487781;9,510902;9,662194;9,729265;9,729265;9,75463;9,885481;10,02399;10,07076;10,1503;10,17329;10,23033;10,3884;10,44321;10,46677;10,54694;10,60369;10,67196;10,72772;10,78616;10,78616;10,94621;11,00425;11,03389;11,13299;11,21448;11,27244;11,33131;11,44475;11,46871;11,5274;11,55006;11,63346;11,70404;11,72779;11,77419;11,86744;11,89038;11,94841;11,97229;12,09158;12,10088;12,20754;12,20754;12,29479;12,4305;12,55313;12,58766;12,71101;12,73387;12,78939;12,89295;12,89295;12,94891;13,04809;13,06999;13,11409;13,1508;13,2661;13,29025;13,37045;13,4275;13,47313;13,55422;13,60977;13,63207;13,69252;13,78476;13,80802;13,88699;13,99119;14,07112;14,07112;14,17401;14,24436;14,30938;14,45348;14,50774;14,54971;14,59321;14,69211;14,80674;14,85058;14,99016;14,99016;15,19049;15,2895;15,70307;15,88427;15,96375;15,99018;16,1113;16,13293;16,28841;16,30805;16,44807;16,49189;16,51397;16,59047;16,64779;16,70498;16,78913;16,84731;16,87101;16,92785;16,99213;17,01397;17,1447;17,16661;17,23373;17,23373;17,33404;17,41382;17,44998;17,52556;17,52556;17,64744;17,72606;17,74972;17,82779;18,00591;18,11087;18,19051;18,25031;18,4122;18,51007;18,71026;19,14796;19,2733;19,43041;19,63051;19,70855;19,94946;19,99411;19,99411;20,10525;20,37469;20,59218;21,76777;22,03455;22,13256;22,28893;23,44415;23,64672;23,91339;24,49232;24,73265;24,98413;25,50891;25,55395;25,77303;26,01;26,23478;26,49418;27,56857;28,92173;
1,150952;1,755189;2,054498;2,404556;2,434183;2,574757;3,292996;3,472353;3,472353;3,835233;4,15159;4,15159;4,307086;4,354869;4,525452;4,596765;4,77711;4,913136;5,251473;5,414711;5,534485;5,67231;5,872577;5,896729;6,071266;6,23279;6,375378;6,411118;6,593244;6,653403;6,833111;7,009093;7,213119;7,317216;7,374662;7,374662;7,511621;7,653759;7,953994;8,313158;8,454186;8,548081;8,596517;8,633381;8,705899;8,813055;8,813055;8,875122;8,934125;9,026181;9,084937;9,353331;9,40999;9,489274;9,511796;9,511796;9,636569;9,830528;9,830528;9,87497;9,955046;10,015;10,12841;10,12841;10,19631;10,26817;10,30319;10,34479;10,46699;10,53205;10,63656;10,6731;10,6953;10,84916;10,87229;10,89445;10,95201;11,03474;11,11631;11,12638;11,19532;11,38902;11,45465;11,59731;11,65442;11,65442;11,78607;11,78607;11,8105;11,89321;12,01438;12,03673;12,07675;12,1768;12,26505;12,3133;12,42989;12,42989;12,55594;12,58983;12,69583;12,73732;12,7463;12,89419;12,91527;12,9704;13,05436;13,15619;13,16881;13,21543;13,27326;13,39081;13,43718;13,43718;13,61199;13,90813;13,95572;14,08692;14,18909;14,18909;14,25441;14,33709;14,3936;14,44796;14,54671;14,56987;14,71404;14,72475;14,8505;14,93065;15,00759;15,06621;15,0898;15,16713;15,23466;15,28905;15,38925;15,4099;15,45231;15,59527;15,6709;15,69299;15,78958;15,87684;15,87684;16,03581;16,03581;16,08662;16,17399;16,23548;16,29626;16,33293;16,41555;16,41555;16,47467;16,51073;16,59561;16,65595;16,71374;16,77362;16,87018;17,01528;17,11039;17,29282;17,38904;17,89122;18,03658;18,21319;18,23606;18,39505;18,57581;18,75039;18,82783;19,13621;19,27063;19,43019;19,47634;19,47634;19,57085;19,63023;19,78514;19,84539;19,8933;20,02075;20,05596;20,61109;21,25419;21,38869;21,97521;22,23134;22,33673;22,5121;22,5121;22,85394;23,03598;23,07722;23,79037;23,98799;24,84813;31,05171;
2,087695;2,627021;2,812071;3,127309;3,551495;3,671768;3,711162;3,848243;4,028586;4,18952;4,225177;4,308596;4,44844;4,565167;4,746069;4,861703;4,861703;4,990415;5,132126;5,170578;5,809501;5,822628;5,960087;6,384068;6,424141;6,566429;6,566429;6,671993;6,750736;6,906029;7,038818;7,626918;7,626918;7,780082;7,930711;7,930711;8,099566;8,126141;8,206685;8,258936;8,326655;8,389353;8,530937;8,530937;8,569278;8,669305;8,707058;8,871749;8,94648;9,07151;9,108631;9,146533;9,221661;9,431522;9,431522;9,580698;9,749207;9,828228;9,867969;9,971663;10,01025;10,16734;10,17904;10,32718;10,49164;10,52965;10,56774;10,59157;10,65958;10,71025;10,82709;10,85169;10,90535;11,00749;11,07659;11,12693;11,28206;11,33153;11,4713;11,58892;11,72997;11,72997;11,76536;11,76536;11,94734;11,94734;11,97038;12,10099;12,12497;12,26098;12,28495;12,44452;12,46805;12,56701;12,64468;12,7712;12,88821;12,96482;12,9854;13,0863;13,12944;13,26409;13,28531;13,40698;13,45559;13,51035;13,60567;13,60567;13,76725;13,78923;13,84466;13,9483;14,02831;14,02831;14,2236;14,2236;14,26907;14,38914;14,40075;14,48719;14,52601;14,56617;14,70895;14,73022;14,73022;14,86792;14,86792;14,96215;15,03113;15,08488;15,10423;15,18521;15,28376;15,34849;15,34849;15,47158;15,64964;15,68389;15,70914;15,84095;15,84095;15,92039;16,02017;16,0501;16,17112;16,18296;16,28744;16,30657;16,39161;16,4469;16,64927;16,72424;16,83106;16,94708;17,04288;17,09103;17,22273;17,22273;17,37015;17,56619;17,86372;17,91204;18,0069;18,03163;18,06655;18,1506;18,2502;18,2801;18,42286;18,44357;18,78718;18,92794;19,06783;19,09115;19,15152;19,22507;19,30406;19,48431;19,48431;19,53158;19,72283;19,78369;19,9416;20,42754;20,8277;20,86693;21,24515;21,42836;21,60886;21,84246;21,94938;22,16357;22,66678;22,85121;23,71768;25,33816;25,57809;25,82953;26,04773;26,36981;
