Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
2,304259;3,143901;3,218015;3,402328;3,714224;4,065959;4,146083;4,158279;4,347038;4,443931;4,487448;4,627633;4,793862;4,919201;4,934933;5,03406;5,238111;5,344758;5,444589;5,643132;5,795725;5,967529;6,02767;6,075626;6,219653;6,479931;6,494815;6,655549;6,714568;6,811738;6,860902;6,937282;7,054428;7,054428;7,054428;7,167694;7,258742;7,273762;7,335669;7,443966;7,506862;7,627873;7,76725;7,901522;7,917097;8,024858;8,086951;8,135005;8,217356;8,279265;8,356289;8,401777;8,514071;8,577242;8,65973;8,78778;8,802994;8,927035;9,003815;9,080691;9,141627;9,232255;9,445524;9,526313;9,557197;9,62643;9,713518;9,756886;9,853542;9,944987;10,0068;10,02161;10,10552;10,12053;10,24366;10,27504;10,29137;10,37137;10,46557;10,53924;10,58387;10,67321;10,76638;10,82656;10,8737;10,92156;10,9361;11,02369;11,09935;11,15648;11,27705;11,2928;11,42757;11,45682;11,48686;11,60068;11,63307;11,70721;11,70721;11,79452;11,88671;12,00288;12,04763;12,10556;12,17892;12,29465;12,38261;12,39834;12,51786;12,54698;12,60654;12,72274;12,79371;12,8237;12,92426;12,93748;13,11738;13,14691;13,30363;13,3593;13,42639;13,5157;13,57437;13,70368;13,80335;13,87269;14,04695;14,16378;14,20773;14,22069;14,3182;14,35611;14,3842;14,50641;14,53588;14,64745;14,68719;14,72631;15,01789;15,24572;15,4438;15,49783;15,60141;15,68351;15,72198;15,7872;15,8003;15,86732;15,98386;16,05833;16,07336;16,10512;16,18561;16,27635;16,33654;16,3666;16,4224;16,51749;16,58716;16,64383;16,80709;16,96734;17,02527;17,12633;17,18567;17,48446;17,48446;17,65641;17,80106;17,88233;17,937;18,04309;18,18049;18,20751;18,30436;18,34465;18,50306;18,615;18,615;18,7132;18,81386;18,92319;18,92319;19,00436;19,16721;19,28137;19,57361;19,68785;19,74536;19,75819;19,9249;20,08583;20,09961;20,24106;20,46655;20,74413;21,04414;22,60523;24,29904;25,11945;
0,125688;0,125688;1,042813;1,149729;2,191675;2,330773;2,664429;3,802976;3,999575;3,999575;4,161422;4,263423;4,297548;4,444019;4,510804;4,670779;4,971771;4,971771;5,125396;5,125396;5,272567;5,33148;5,348444;5,432447;5,512721;5,592519;5,642337;5,711072;5,727442;5,830133;5,897086;5,91784;5,976371;6,067447;6,132126;6,264323;6,307175;6,552049;6,700109;6,746188;6,761117;6,891966;6,952024;6,952024;7,1113;7,125021;7,182603;7,268394;7,399362;7,399362;7,472808;7,532142;7,589505;7,631307;7,686448;7,801559;7,901807;7,962207;7,962207;8,089829;8,133064;8,162646;8,268898;8,329859;8,329859;8,519813;8,53704;8,632177;8,690947;8,704782;8,858127;8,889337;9,048158;9,112589;9,171034;9,225039;9,332461;9,361339;9,405986;9,551157;9,563963;9,632794;9,703266;9,732529;9,788747;9,886045;9,960878;10,02931;10,0697;10,17;10,22381;10,32049;10,34999;10,39002;10,43147;10,5133;10,57246;10,60119;10,72215;10,75262;10,85149;10,98853;11,15126;11,23081;11,29044;11,35006;11,40798;11,55234;11,55234;11,55234;11,57065;11,68908;11,70597;11,87944;11,87944;11,94198;11,99307;12,0488;12,12855;12,20119;12,33045;12,37125;12,46961;12,54754;12,72974;12,77135;12,77135;12,90399;12,93306;13,07297;13,16109;13,16109;13,22542;13,40127;13,48954;13,68382;13,7854;13,90854;14,04551;14,10047;14,22749;14,30766;14,57109;14,61011;14,62126;14,74786;14,78493;14,88359;14,90984;15,01244;15,07249;15,15262;15,25107;15,26355;15,35063;15,44774;15,64713;15,78165;15,78165;15,89174;16,01346;16,01346;16,04016;16,27296;16,30878;16,34469;16,43167;16,53009;16,61027;16,67086;16,81241;16,81241;17,04217;17,09204;17,10478;17,14426;17,43071;17,612;17,78198;18,02867;18,32817;18,39224;18,53089;18,58315;18,81276;19,36886;19,41184;19,48263;19,56675;19,5934;19,79266;19,96806;19,96806;20,27311;20,60181;20,6268;20,78527;20,96783;21,48657;24,01116;
1,705476;1,771909;2,247401;3,183987;3,427185;3,485469;3,581859;3,638309;3,886945;4,094781;4,224739;4,345858;4,593657;4,593657;4,756757;4,926851;5,035374;5,140222;5,187335;5,274783;5,393818;5,486916;5,554151;5,60749;5,784032;5,827296;5,827296;5,998993;6,018505;6,07753;6,1553;6,18211;6,365674;6,377491;6,423179;6,483097;6,704257;6,747181;6,806006;6,925873;6,93922;7,113647;7,144013;7,187505;7,345797;7,345797;7,536574;7,584911;7,7443;7,803194;7,919103;7,964458;7,964458;8,11303;8,239567;8,317005;8,363356;8,407145;8,565158;8,565158;8,623746;8,724749;8,793872;8,838712;8,886128;8,979009;9,035797;9,066118;9,066118;9,223806;9,264512;9,338945;9,464773;9,664815;9,775173;9,847348;9,903739;9,986118;10,08305;10,14337;10,14337;10,27635;10,36421;10,46756;10,80507;10,81753;10,86034;10,87458;10,94618;11,38403;11,47702;11,52746;11,60687;11,64734;11,7044;11,74481;11,85529;11,88372;11,89648;11,97826;12,00211;12,14711;12,15975;12,30278;12,52481;12,53711;12,61952;12,67407;12,74247;12,82295;12,82295;12,95608;13,0042;13,02762;13,21939;13,24652;13,70474;13,80181;13,84004;13,8544;13,96379;14,0037;14,08648;14,09846;14,13857;14,16574;14,257;14,32499;14,4171;14,52388;14,61549;14,64315;14,68305;14,74469;14,84575;14,8864;14,9648;15,12067;15,15781;15,32382;15,50525;15,6866;15,73962;15,8182;15,88125;15,90752;16,02178;16,04719;16,1732;16,1732;16,24303;16,36433;16,56309;16,59821;16,64702;16,74167;16,76671;16,99998;17,0579;17,38563;17,44389;17,59722;17,76262;17,92323;18,06293;18,22629;18,48619;18,5234;18,67901;18,88053;19,10436;19,38078;19,54467;19,61791;20,14192;20,3255;20,50178;20,66509;20,79375;20,8461;20,95649;21,0827;21,22036;21,56421;21,64396;21,75735;21,8479;22,04068;22,22189;22,30301;22,50699;22,54199;22,72615;22,8878;23,11961;23,46209;23,66723;23,9676;24,10272;24,27967;
0,1234266;3,094015;3,421482;3,692824;3,692824;3,921629;4,093004;4,242136;4,394905;4,442969;4,546945;4,593073;4,7341;4,7341;4,93528;4,949561;5,094079;5,213696;5,363776;5,411445;5,544273;5,714958;5,74725;5,873989;5,933746;6,113955;6,280734;6,487534;6,487534;6,532193;6,648711;6,728215;6,728215;6,833914;6,894395;7,034667;7,10756;7,153646;7,213733;7,271344;7,433273;7,461489;7,489916;7,547352;7,621902;7,652671;7,783778;7,79921;7,988851;8,030454;8,04309;8,112068;8,225782;8,314705;8,402403;8,487417;8,532033;8,575184;8,607482;8,714549;8,775426;8,865233;8,934017;8,973785;9,042712;9,163352;9,163352;9,209829;9,251065;9,390285;9,502753;9,532207;9,674568;9,732743;9,930509;9,930509;9,971346;10,11009;10,12335;10,23279;10,30118;10,33058;10,34364;10,42713;10,5045;10,52037;10,61513;10,64244;10,71248;10,79329;10,86354;10,89228;10,99079;11,15518;11,2513;11,32954;11,45527;11,45527;11,49392;11,57355;11,67544;11,83449;11,8946;11,99245;12,00463;12,03365;12,13131;12,21414;12,21414;12,31221;12,36755;12,46876;12,70336;12,73367;12,84511;12,87243;13,02597;13,11137;13,1659;13,37197;13,41407;13,41407;13,55255;13,60996;13,62169;13,7343;13,87208;13,88503;14,04099;14,40957;14,45474;14,56578;14,69285;14,73452;14,87173;14,87173;14,87173;15,0333;15,0333;15,14786;15,24895;15,29451;15,35167;15,51351;15,61517;15,67356;15,88481;16,07499;16,18902;16,27335;16,34301;16,41435;16,58303;16,73259;16,91455;16,92813;17,07495;17,13146;17,31478;17,3282;17,37115;17,52841;17,56108;17,66715;17,82161;17,9212;18,02196;18,22273;18,29277;18,3343;18,39257;18,46087;18,53466;18,57318;18,74677;18,77404;18,81265;18,93096;18,94322;18,96892;19,04674;19,17012;19,32643;19,49477;19,50658;19,83152;20,21319;20,25326;20,26782;20,4342;21,03384;21,19232;21,39241;21,40532;21,58357;21,61196;21,98356;22,89072;23,13156;28,37192;
0,548695;1,810773;2,331365;2,782851;3,711654;3,910687;4,05004;4,644079;4,685223;4,910576;5,105502;5,444921;5,637545;5,736794;5,781888;5,905994;5,953228;6,076302;6,124376;6,124376;6,194928;6,272627;6,272627;6,429859;6,429859;6,61184;6,723553;6,811611;6,96013;6,993599;7,160198;7,160198;7,299611;7,534853;7,534853;7,534853;7,655672;7,655672;7,691655;7,895704;7,895704;8,05722;8,05722;8,160678;8,188258;8,282267;8,307243;8,548627;8,548627;8,548627;8,658548;8,658548;8,658548;8,878062;8,878062;8,878062;8,878062;9,011292;9,033998;9,102613;9,188986;9,429004;9,530285;9,530285;9,579324;9,672167;9,711521;9,750959;9,847502;9,847502;9,988313;10,09012;10,14188;10,25136;10,30643;10,33234;10,42905;10,4841;10,59023;10,67007;10,70943;10,82817;10,95066;11,03994;11,16334;11,24843;11,24843;11,38095;11,50134;11,56768;11,56768;11,67015;11,80077;11,86849;12,08865;12,13975;12,28146;12,39114;12,44703;12,52662;12,52662;12,63021;12,68164;12,74763;12,8325;12,84521;12,90687;13,03219;13,06915;13,18495;13,4206;13,44788;13,48679;13,62068;13,75212;13,75212;13,87111;13,90477;13,96798;14,13614;14,13614;14,26673;14,33209;14,40193;14,57023;14,6609;14,70689;14,70689;14,8979;14,94946;14,94946;15,06346;15,07758;15,2102;15,24404;15,27752;15,37232;15,37232;15,51104;15,54308;15,56142;15,61106;15,69188;15,77114;15,88992;16,03973;16,21731;16,25027;16,43931;16,50102;16,64508;16,69203;16,70594;17,01684;17,1426;17,1722;17,31144;17,31144;17,34262;17,53004;17,69981;17,81141;17,81141;17,92256;17,98436;18,04629;18,07768;18,17092;18,20099;18,27813;18,47047;18,62638;18,76081;18,82623;18,9801;19,00635;19,04338;19,10957;19,2281;19,29169;19,29169;19,40268;19,45115;19,60788;19,96442;20,03;20,13204;20,37989;20,37989;20,56549;20,75134;20,93196;21,39754;21,57096;21,67198;21,78897;22,0279;22,56236;23,48606;24,88976;
0,1088186;1,77446;2,305363;2,487102;2,627563;2,8016;3,086377;3,545587;3,588896;3,744587;3,76047;3,905717;4,025593;4,318067;4,486042;4,628561;4,808999;4,949044;4,949044;5,128824;5,15928;5,344797;5,416405;5,518782;5,518782;5,607523;5,803796;6,07746;6,20744;6,20744;6,219471;6,287956;6,403895;6,446202;6,592862;6,627448;6,728456;6,8001;6,889062;7,020077;7,07901;7,139202;7,300651;7,569373;7,718935;7,734921;7,765913;7,858024;7,920621;7,988931;7,988931;8,175862;8,175862;8,298485;8,347139;8,577272;8,608992;8,608992;8,86167;8,907984;8,980269;9,103214;9,149608;9,149608;9,30591;9,30591;9,366524;9,460216;9,528995;9,546457;9,594014;9,660965;9,695442;9,868425;9,868425;9,868425;9,913661;10,03576;10,06849;10,20793;10,22189;10,23853;10,26982;10,4393;10,46863;10,62053;10,66212;10,7859;10,82946;10,86008;11,05568;11,14703;11,16208;11,20836;11,32839;11,47696;11,60907;11,63924;11,75887;11,79531;11,88715;11,91525;12,00537;12,06228;12,20966;12,32894;12,34259;12,38788;12,5472;12,5472;12,57957;12,57957;12,70266;12,77561;12,86804;12,92682;13,31528;13,50574;13,5487;13,57642;13,7094;13,8624;13,90753;13,90753;13,92307;14,04747;14,12154;14,22423;14,22423;14,37969;14,37969;14,56409;14,56409;14,62971;14,64251;14,74768;14,82559;14,86541;14,91874;14,94423;15,01983;15,04574;15,14415;15,20299;15,24957;15,26032;15,32185;15,46603;15,64267;15,80871;15,94405;16,02835;16,14841;16,22777;16,28764;16,40598;16,59937;16,62361;16,65719;16,82275;16,848;16,88382;17,02389;17,18712;17,25833;17,30821;17,34352;17,4474;17,56529;17,6264;17,66187;17,68599;17,82414;17,97759;18,00922;18,06395;18,16487;18,26431;18,34899;18,34899;18,4484;18,54841;18,56238;18,66406;18,74527;19,10984;19,46692;19,54985;19,70644;19,96651;20,22362;20,50643;20,86648;21,10511;21,30833;21,51985;21,92871;22,16888;22,3656;22,62719;
0,1409884;0,5697353;1,183013;2,022938;2,317934;2,767399;3,119486;3,808085;4,138682;4,169244;4,323654;4,323654;4,587719;4,89916;5,145213;5,170186;5,384123;5,506703;5,562622;5,666227;5,820881;5,950147;5,950147;5,979192;6,141829;6,141829;6,226769;6,368472;6,445845;6,548056;6,548056;6,608033;6,668964;6,928679;6,928679;7,088254;7,149172;7,309122;7,309122;7,381791;7,497573;7,497573;7,525675;7,620566;7,726315;7,779621;7,779621;7,825103;7,907025;7,963548;8,089678;8,103682;8,146446;8,239191;8,239191;8,307689;8,430309;8,45626;8,52737;8,628697;8,701608;8,863832;8,987273;9,141194;9,168774;9,237025;9,266565;9,33869;9,368184;9,395752;9,426458;9,539935;9,567562;9,580125;9,678903;9,763717;9,807406;9,836898;10,02155;10,06611;10,20955;10,2655;10,37033;10,40652;10,4694;10,5689;10,5689;10,66458;10,70605;10,76091;10,85979;10,88868;10,93025;10,97032;11,10658;11,18911;11,32671;11,40484;11,429;11,52191;11,60566;11,69894;11,69894;11,73972;11,84859;11,96924;12,01033;12,01033;12,18299;12,34841;12,34841;12,49656;12,85635;12,89759;13,10004;13,14856;13,15987;13,35984;13,46712;13,50606;13,50606;13,66707;13,84973;13,93001;14,06623;14,17528;14,24909;14,26066;14,28687;14,36725;14,4703;14,4703;14,62565;14,66483;14,688;14,72424;14,81814;14,88991;14,97732;15,16641;15,33031;15,50941;15,50941;15,56057;15,69947;15,77636;15,80496;15,94318;16,08551;16,12385;16,12385;16,20862;16,24613;16,36669;16,39042;16,52187;16,70267;16,76678;17,28166;17,32887;17,42221;17,46861;17,58191;17,67021;17,67021;17,72738;17,84833;17,96626;18,00558;18,02992;18,14968;18,28881;18,42186;18,58605;18,64968;18,78517;18,92356;19,04938;19,06069;19,26849;19,32673;19,38662;19,56981;19,62914;19,78986;20,12544;20,30582;20,66801;20,84371;20,96765;21,02373;21,24111;21,30911;21,46632;21,82276;22,5027;22,52619;22,71039;22,82715;22,90333;
1,112972;1,479527;1,653789;2,01189;2,674869;2,704541;3,031568;3,604637;3,812461;3,973947;4,063496;4,513077;4,573734;4,652505;4,771487;4,952935;5,175149;5,204668;5,353828;5,831684;6,132966;6,132966;6,391157;6,434104;6,584863;6,731758;6,820746;6,912672;7,072193;7,312067;7,394321;7,490097;7,532022;7,532022;7,671504;7,783067;7,946012;7,946012;8,002687;8,046372;8,270617;8,312851;8,433036;8,548987;8,618949;8,651884;8,829838;8,829838;8,842319;8,948316;9,03443;9,04793;9,094019;9,167219;9,213349;9,281819;9,380991;9,41284;9,471878;9,486049;9,579964;9,714934;9,714934;9,798977;9,851414;9,90084;10,00308;10,01977;10,1015;10,22725;10,32052;10,35172;10,41452;10,42893;10,50818;10,60503;10,65292;10,66719;10,78238;10,83095;10,97044;10,97044;11,03331;11,18674;11,2329;11,36864;11,40061;11,40061;11,53474;11,62543;11,72459;11,92039;11,97782;12,01373;12,15256;12,16704;12,20047;12,20047;12,32058;12,3511;12,5344;12,5485;12,60798;12,6703;12,71312;12,77389;12,82124;12,9316;13,06181;13,16857;13,27495;13,3931;13,40533;13,55406;13,72174;13,81321;13,85275;13,9494;13,98581;14,15314;14,31044;14,45305;14,61073;14,69059;14,77216;14,77216;14,81362;14,87144;14,98978;14,98978;15,03132;15,06894;15,18411;15,18411;15,311;15,35116;15,50784;15,79436;15,8345;15,99315;16,13387;16,25054;16,35021;16,42926;16,50537;16,61218;16,64963;16,67431;16,68653;16,80538;16,87175;16,87175;17,04561;17,18817;17,30294;17,32986;17,46504;17,50214;17,54347;17,57015;17,69251;17,74629;17,83463;17,84776;17,94255;17,98287;18,07495;18,13211;18,25105;18,34368;18,45036;18,53123;18,57072;18,62571;18,695;18,79198;18,87244;19,00871;19,13043;19,28647;19,53481;19,53481;19,78811;19,81322;19,85105;19,86448;20,25421;20,73391;20,73391;20,80632;20,95062;20,97073;21,18772;21,214;21,30731;21,38768;21,41177;21,59221;22,02054;22,93457;
1,35752;2,285262;2,467544;2,666147;3,027596;3,057126;3,463433;3,646669;3,923819;4,001572;4,065213;4,155808;4,244232;4,424074;4,604167;4,872549;5,101616;5,47273;5,567037;5,764774;5,973596;6,060568;6,180815;6,256454;6,377278;6,437498;6,513605;6,614652;6,684884;6,684884;6,786471;6,847518;6,859598;7,037282;7,157063;7,201409;7,424829;7,484699;7,585019;7,585019;7,717326;7,747498;7,884704;7,923943;8,016423;8,05701;8,144147;8,318863;8,334402;8,365083;8,503544;8,503544;8,54687;8,668056;8,696757;8,724706;8,918505;8,918505;8,945268;9,116958;9,145054;9,158078;9,207125;9,347461;9,418003;9,516493;9,558105;9,673985;9,703929;9,703929;9,760476;9,863405;9,875854;9,947987;10,00414;10,10105;10,18794;10,25506;10,29782;10,42504;10,4374;10,49627;10,53816;10,62024;10,7922;10,7922;10,9464;10,9464;11,0831;11,12133;11,1482;11,24422;11,33788;11,36691;11,3798;11,48378;11,49763;11,63508;11,66338;11,7048;11,7048;11,79748;11,86792;11,90699;12,08222;12,22609;12,23866;12,2794;12,3621;12,46215;12,59844;12,7433;12,75566;12,84828;12,85946;13,00435;13,01733;13,08538;13,16748;13,20482;13,32433;13,33637;13,40349;13,48416;13,52137;13,55882;13,63696;13,71743;13,80827;13,88558;13,96711;14,04456;14,05657;14,23833;14,2666;14,31938;14,44606;14,5558;14,62227;14,7786;14,80309;14,86484;15,06113;15,13708;15,24786;15,28616;15,35792;15,4053;15,5574;15,58321;15,58321;15,64757;15,90169;15,92477;16,06808;16,20707;16,20707;16,40605;16,48692;16,66253;16,68172;16,7379;16,78502;16,82177;17,1821;17,24255;17,40628;17,46614;17,46614;17,56452;17,6593;18,16454;18,16454;18,28042;18,31856;18,46162;18,51977;18,51977;18,56631;18,65706;18,82737;18,94184;19,01614;19,12352;19,26313;19,32063;19,34327;19,43659;19,92225;20,08322;20,33923;20,565;20,76742;20,77719;21,68491;21,70681;21,88159;22,16545;24,30381;24,7219;
1,087759;1,473358;1,570395;2,505605;2,786424;3,051274;3,099496;3,194249;3,607927;3,607927;3,77284;3,786736;4,165112;4,271575;4,333493;4,494971;4,568544;4,68834;4,913461;5,073306;5,251113;5,294215;5,384347;5,551328;5,686034;6,152385;6,19142;6,326527;6,382493;6,441924;6,512122;6,565324;6,565324;6,66223;6,702192;6,744783;6,852784;6,891276;6,971232;7,01347;7,039605;7,086328;7,210925;7,25296;7,293983;7,389571;7,475058;7,543666;7,667467;7,786629;7,81256;7,946414;7,973917;8,040874;8,071722;8,169769;8,210253;8,29003;8,29003;8,490624;8,572459;8,729317;8,953592;8,991172;9,00391;9,131316;9,18504;9,2693;9,294752;9,389226;9,533146;9,533146;9,613147;9,624465;9,71033;9,74186;9,832581;9,887436;9,924669;9,970256;10,0257;10,07209;10,19492;10,22455;10,25447;10,36584;10,43382;10,47397;10,52271;10,59296;10,64815;10,79054;10,81331;10,89071;10,99055;11,01341;11,09287;11,11526;11,2545;11,37043;11,41;11,50707;11,55153;11,63373;11,73361;11,75505;11,88841;12,0541;12,15425;12,15425;12,23186;12,37535;12,38603;12,40816;12,57275;12,60885;12,63054;12,63054;12,81464;12,84826;12,87018;12,91355;12,98895;13,13142;13,15353;13,22998;13,40683;13,45452;13,46548;13,58713;13,60901;13,68879;13,75387;13,80976;13,80976;13,92991;13,95105;14,06772;14,11358;14,20932;14,27399;14,34976;14,50937;14,60393;14,87246;15,08994;15,18396;15,25179;15,39923;15,39923;15,49064;15,5717;15,69235;15,81215;16,04932;16,27312;16,28395;16,43327;16,47516;16,50783;16,54944;16,66685;16,73318;16,81531;16,86815;17,01071;17,0294;17,17346;17,24764;17,28904;17,46854;17,66777;17,77021;17,89248;17,91383;18,11273;18,18622;18,18622;18,24905;18,46846;18,81343;18,83358;19,01184;19,07529;19,23454;19,32763;19,41047;19,41047;19,56584;19,58696;19,72746;19,86928;20,71531;20,95271;21,25508;21,56624;21,6288;21,89075;22,17374;22,26805;
0,136612;0,136612;0,3316739;0,6165029;0,7145476;1,383483;1,521446;1,686463;2,0332;2,464614;3,267187;3,406763;3,649133;3,912587;4,114838;4,255055;4,293068;4,449319;4,474623;4,634808;4,935569;5,091005;5,116012;5,332898;5,43514;5,716653;5,726967;5,834271;5,909106;5,934354;6,072891;6,115397;6,273314;6,41357;6,41357;6,471125;6,655825;6,684334;6,684334;6,845575;6,945923;7,005598;7,032088;7,192365;7,374574;7,388235;7,556453;7,569239;7,735323;7,748369;7,848627;7,862702;7,90776;7,992801;8,07131;8,07131;8,175915;8,20513;8,328672;8,432356;8,475746;8,534743;8,534743;8,630691;8,630691;8,710645;8,803932;8,914551;8,926574;9,049857;9,07374;9,096889;9,20953;9,232741;9,366186;9,467157;9,569391;9,669828;9,770611;9,850728;9,909074;9,988878;10,09659;10,2748;10,33068;10,48601;10,6322;10,67594;10,8143;10,8363;10,9739;10,99594;11,05215;11,15257;11,1745;11,27512;11,27512;11,37513;11,40838;11,47464;11,49664;11,63131;11,73163;11,78611;11,80864;11,95339;11,98785;12,07599;12,13622;12,14766;12,21637;12,39093;12,42563;12,42563;12,47376;12,57631;12,67597;12,71052;12,77357;12,87595;13,1259;13,27556;13,3084;13,35216;13,51437;13,59051;13,61283;13,77415;13,95076;14,11533;14,13695;14,29269;14,31493;14,47542;14,52951;14,6168;14,75459;14,90955;14,93165;14,99342;15,13125;15,23473;15,23473;15,37294;15,39413;15,46988;15,55507;15,57597;15,69362;15,71518;15,76917;15,81194;15,89663;16,01624;16,10996;16,21589;16,35078;16,37391;16,41686;16,449;16,59356;16,59356;16,61449;16,75307;16,89054;16,93604;16,97095;17,12681;17,19009;17,3297;17,39258;17,42617;17,49683;17,6124;17,65244;17,73631;17,83102;17,87226;17,89301;18,02852;18,07047;18,12462;18,24831;18,35144;18,83254;18,91674;18,98777;19,16519;19,16519;19,33564;19,51492;19,73456;19,75642;19,91409;20,0505;20,22945;20,31144;20,63361;21,15312;22,35334;
0,2683567;0,8120741;1,34422;2,32499;2,708829;2,887151;3,611634;3,870905;4,183006;4,206586;4,448641;4,709439;4,86279;5,028141;5,068403;5,588451;6,121085;6,148575;6,281538;6,297455;6,445325;6,523121;6,523121;6,666724;6,708822;6,760075;6,868469;6,891773;6,903577;7,047217;7,12834;7,140969;7,169928;7,329857;7,358037;7,387655;7,387655;7,508066;7,626556;7,660874;7,685001;7,731025;7,82437;7,847124;8,032458;8,112168;8,183293;8,183293;8,367253;8,389589;8,400612;8,562636;8,643565;8,706776;8,767271;8,847135;8,927149;8,927149;8,985009;9,041201;9,087662;9,145102;9,226879;9,272434;9,410477;9,410477;9,421648;9,547061;9,583752;9,791703;9,96506;10,10631;10,10631;10,16661;10,27823;10,30809;10,389;10,46586;10,54492;10,54492;10,67199;10,67199;10,76995;10,78112;10,86669;10,98902;11,01068;11,04495;11,21049;11,21049;11,37076;11,42676;11,47159;11,60538;11,68293;11,82735;11,82735;12,00451;12,02662;12,09246;12,09246;12,19244;12,20434;12,2874;12,3409;12,40788;12,44124;12,48639;12,54349;12,60941;12,66468;12,73074;12,76471;12,88862;12,88862;12,99151;13,00415;13,10602;13,23964;13,26739;13,32406;13,40905;13,5446;13,60969;13,63254;13,63254;13,76078;13,84923;13,98919;14,0125;14,16329;14,16329;14,18526;14,20605;14,37009;14,37009;14,44547;14,46774;14,58486;14,64988;14,7071;14,82729;14,90251;15,25062;15,42439;15,46984;15,54355;15,67217;15,72597;16,16549;16,22754;16,3645;16,40237;16,47167;16,50141;16,58899;16,66815;16,70792;16,73015;16,88178;16,90452;17,12456;17,18591;17,22725;17,3864;17,3864;17,78869;17,94623;18,20928;18,20928;18,36551;18,40718;18,44048;18,56618;18,60687;18,73121;18,76611;18,93583;19,14518;19,24712;19,44366;19,61113;19,63243;19,80863;19,82893;20,02645;20,12936;20,19204;20,78589;21,16742;21,26619;21,45068;21,60867;21,99196;22,48976;22,68729;22,94962;23,24939;23,99014;24,72816;
