Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1260249;1,131987;1,16389;1,428855;1,594309;1,872081;2,065278;2,493621;2,574088;2,671456;2,813982;2,813982;2,974317;3,152699;3,233666;3,493578;3,508458;3,65309;3,682914;3,873349;4,08601;4,131552;4,146506;4,294149;4,44422;4,591447;4,621354;4,766545;4,766545;4,946393;5,183687;5,311896;5,343305;5,544469;5,562008;5,660488;5,792771;5,92524;5,941281;6,090094;6,262786;6,312346;6,360608;6,443558;6,568315;6,65438;6,669917;6,862518;7,091368;7,190129;7,190129;7,334477;7,451008;7,528841;7,658868;7,692748;7,828722;7,92893;8,032191;8,072089;8,1323;8,220052;8,220052;8,283777;8,444271;8,473586;8,589763;8,619078;8,753953;8,767433;8,924984;8,973223;9,050448;9,062888;9,172648;9,202703;9,413714;9,426829;9,44367;9,510393;9,649052;9,664433;9,801339;9,830799;10,01054;10,02476;10,02476;10,17318;10,21123;10,40408;10,44944;10,49425;10,65287;10,68171;10,71274;10,84328;10,94481;10,96062;11,17091;11,20206;11,31651;11,35196;11,47179;11,52562;11,54188;11,66855;11,72575;11,76994;11,82574;11,93279;12,0009;12,06732;12,09362;12,19253;12,24854;12,24854;12,40251;12,49142;12,59171;12,59171;12,70398;12,79164;12,83357;12,92964;12,97246;13,12314;13,15151;13,31326;13,34082;13,372;13,3849;13,51144;13,55269;13,6902;13,70345;13,86678;13,92176;14,01212;14,02527;14,20145;14,26953;14,26953;14,41389;14,49338;14,5329;14,57072;14,659;14,74821;14,81445;14,86849;14,86849;15,06883;15,06883;15,22471;15,44848;15,49011;15,6299;15,71017;15,82478;15,85005;15,9901;16,03321;16,29458;16,30719;16,37156;16,51182;16,57226;16,77083;16,89288;17,03022;17,10664;17,23029;17,27067;17,4904;17,6545;17,66702;17,89394;18,07251;18,27312;18,40829;18,52622;18,72621;18,8126;18,8915;19,07239;19,15227;19,27063;19,62355;19,68852;20,01051;20,02272;20,3285;20,41376;20,69399;20,7313;21,04317;21,10363;21,50501;21,53105;23,18826;
0,137353;0,4773855;1,29295;1,521703;1,859982;2,330567;2,483504;2,572958;2,691203;2,943607;3,250408;3,37294;3,46066;3,511455;3,572337;3,783001;3,894424;3,953277;4,109227;4,109227;4,338802;4,402621;4,4192;4,453848;4,55121;4,719479;4,798413;4,879165;5,024685;5,074361;5,20334;5,393466;5,393466;5,441637;5,621472;5,65221;5,680267;5,802742;5,989987;6,090083;6,133005;6,145747;6,292965;6,351108;6,431918;6,459637;6,574135;6,587355;6,749819;6,922739;7,005892;7,20419;7,311825;7,422601;7,468554;7,484186;7,703676;7,732294;7,813271;7,874575;7,966259;8,024177;8,085535;8,251672;8,292444;8,412542;8,474086;8,474086;8,488358;8,65449;8,685214;8,700686;8,854527;8,854527;8,900157;9,00793;9,071797;9,291965;9,349657;9,423595;9,514582;9,692104;9,692104;9,739924;9,770745;9,882429;9,911402;9,991809;10,07265;10,11298;10,15385;10,29164;10,41212;10,66247;10,74705;10,79171;10,79171;10,95329;10,95329;11,00894;11,10963;11,19193;11,28991;11,33151;11,46116;11,49195;11,62315;11,79344;11,82508;11,90961;11,951;12,09325;12,29453;12,29453;12,33383;12,39083;12,47393;12,59264;12,67416;12,77365;12,96973;13,01164;13,05298;13,16187;13,23097;13,29261;13,29261;13,37257;13,45389;13,51054;13,59181;13,63363;13,77231;13,79987;14,00867;14,08719;14,12837;14,12837;14,22368;14,33355;14,47257;14,55225;14,59167;14,63367;14,85052;14,9712;15,0115;15,06926;15,20828;15,27277;15,33434;15,53393;15,54565;15,66911;15,87213;15,8837;15,96914;16,09432;16,09432;16,2847;16,30807;16,33226;16,5334;16,56957;16,59315;16,59315;16,75272;16,80702;16,90606;16,9716;17,11115;17,14863;17,29116;17,49454;17,594;17,6913;17,73066;17,79023;17,88881;17,95066;18,11353;18,17009;18,20838;18,50451;18,56722;18,59189;18,69402;18,91336;19,12617;19,23113;19,31163;19,62823;19,90833;20,21067;20,64583;20,90878;21,18734;21,43002;21,60779;23,17171;
0,1988631;1,270546;1,368553;1,5826;1,650283;1,798406;2,048008;2,169328;2,169328;2,329268;2,37739;2,4498;2,595952;2,771065;2,899711;2,950628;3,042303;3,140901;3,326417;3,358017;3,495998;3,688244;3,828887;3,843072;4,04217;4,240968;4,257091;4,290759;4,425637;4,425637;4,641906;4,906558;5,030045;5,045031;5,210803;5,224666;5,409293;5,409293;5,568804;5,660804;5,770843;5,955872;6,170891;6,249356;6,37868;6,506923;6,506923;6,584587;6,718157;6,764509;6,810632;6,937348;7,000822;7,106772;7,210526;7,239827;7,347866;7,468475;7,584211;7,650445;7,666327;7,739424;7,831079;7,906976;8,050185;8,097038;8,264528;8,264528;8,338925;8,431128;8,444143;8,615586;8,66017;8,748971;8,778313;8,936909;8,936909;9,040549;9,089487;9,266835;9,310764;9,310764;9,323784;9,501768;9,589464;9,686314;9,788697;9,845646;9,923046;9,997383;10,02764;10,20015;10,24147;10,28491;10,38939;10,4898;10,56708;10,56708;10,71037;10,78251;10,87988;10,92208;10,93775;11,08207;11,14143;11,18516;11,24192;11,32899;11,34233;11,3874;11,48587;11,60913;11,66942;11,66942;11,71122;11,8901;11,90528;11,95089;12,06176;12,06176;12,1889;12,21743;12,35721;12,44014;12,52845;12,60798;12,60798;12,76582;12,82964;12,88741;12,98911;13,07063;13,07063;13,12617;13,26637;13,38769;13,38769;13,43937;13,50699;13,63993;13,66921;13,80727;13,80727;13,9412;14,02513;14,05065;14,12567;14,16031;14,30044;14,406;14,44645;14,56738;14,62939;14,80937;14,95821;15,16588;15,24598;15,33805;15,50448;15,5585;15,58743;15,69121;15,74493;15,74493;15,92856;16,06829;16,06829;16,11098;16,2907;16,36522;16,44412;16,48598;16,51081;16,62426;16,68388;16,8871;17,06934;17,10948;17,24937;17,28731;17,48264;17,60967;17,66054;17,72641;17,73886;17,97054;18,18816;18,20107;18,42371;18,62703;18,68945;18,77123;18,94744;19,02072;19,16698;19,38728;19,44873;19,66896;19,91088;20,10453;
0,1616633;0,1616633;1,291745;1,339849;1,605667;1,720355;1,980523;2,451457;2,590343;2,644238;2,754152;2,793468;2,912817;3,133493;3,193071;3,312846;3,497059;3,666213;3,730056;3,805556;3,858449;3,969926;4,030114;4,15849;4,191008;4,367437;4,42151;4,539699;4,757788;4,848837;4,888763;4,992958;5,072768;5,141516;5,240063;5,272075;5,411908;5,452336;5,588367;5,629272;5,683223;5,766129;5,891794;5,992063;6,083582;6,150425;6,286777;6,332623;6,431537;6,431537;6,633203;6,633203;6,764542;6,971314;7,043477;7,111029;7,185146;7,37243;7,37243;7,470688;7,651432;7,66407;7,80577;7,82118;8,020872;8,170438;8,183003;8,366287;8,404177;8,459415;8,630932;8,630932;8,712108;8,712108;8,832092;8,891134;9,133145;9,146068;9,146068;9,253192;9,313613;9,497569;9,624095;9,65296;9,828556;9,828556;9,869243;9,985127;10,17292;10,23154;10,33137;10,41148;10,42296;10,52023;10,62931;10,67023;10,67023;10,8219;10,87377;10,97023;10,98384;11,09139;11,13325;11,20749;11,32477;11,35182;11,41395;11,48923;11,57124;11,62999;11,77005;11,81162;11,85384;11,96349;12,04983;12,10352;12,20014;12,23252;12,28796;12,40903;12,40903;12,57197;12,57197;12,66803;12,70955;12,83019;12,89155;12,96986;13,093;13,14774;13,20822;13,20822;13,38466;13,42135;13,47161;13,609;13,67002;13,81327;13,83987;13,93012;14,06643;14,13166;14,21352;14,4475;14,47279;14,58669;14,6481;14,68574;14,8109;14,90911;14,92213;15,04718;15,13176;15,17241;15,30647;15,30647;15,38337;15,55203;15,60021;15,70692;16,04159;16,04159;16,06843;16,10656;16,23009;16,32748;16,34988;16,3731;16,5219;16,57062;16,70751;16,74808;16,90515;16,93175;17,07196;17,10732;17,22628;17,35199;17,55372;17,72929;17,89048;18,05138;18,06236;18,21317;18,35014;18,5478;18,6678;19,19363;19,26993;19,67225;19,71161;19,89005;20,2095;20,38661;20,69417;20,81061;21,01169;21,29134;21,5062;22,56703;
0,1559707;1,293398;1,995146;2,122185;2,332552;2,36359;2,573092;2,588104;2,795188;2,809472;2,966537;3,044342;3,212491;3,255762;3,427442;3,514364;3,543073;3,712706;3,868717;4,013021;4,027267;4,155213;4,242394;4,290355;4,49493;4,572884;4,572884;4,775694;4,789771;4,907423;4,940577;5,114681;5,144227;5,273888;5,335481;5,473914;5,487997;5,625219;5,905091;5,955756;6,125029;6,220446;6,354015;6,661656;6,691137;6,751595;6,973471;7,072954;7,134907;7,206702;7,221393;7,350905;7,451361;7,530066;7,621304;7,695112;7,752992;7,873744;7,888261;8,065716;8,174484;8,251715;8,432459;8,445085;8,564059;8,735273;8,77958;8,902803;8,933967;8,992659;9,005691;9,122643;9,188433;9,312437;9,341339;9,452962;9,495755;9,57223;9,611642;9,772935;9,784131;9,869421;10,07033;10,07033;10,18528;10,23407;10,27542;10,33498;10,42839;10,49201;10,49201;10,53406;10,62248;10,69558;10,69558;10,87044;10,95417;11,01107;11,15176;11,22151;11,34254;11,40372;11,52931;11,6147;11,75577;11,81;11,93562;12,03002;12,09432;12,2716;12,31298;12,32598;12,46551;12,49364;12,67449;12,68738;12,8143;12,92408;12,98156;13,09287;13,22252;13,30617;13,33314;13,38864;13,48686;13,65023;13,71539;13,83125;13,95351;13,9882;14,03508;14,16896;14,24661;14,35342;14,36492;14,50163;14,55373;14,60638;14,63377;14,73519;14,8095;14,967;15,03494;15,07031;15,12906;15,30986;15,39108;15,43395;15,48589;15,64972;15,83233;15,89403;16,03483;16,07421;16,17436;16,26948;16,29302;16,35145;16,46741;16,54885;16,68561;16,769;16,89181;16,89181;16,95083;17,13282;17,21243;17,29217;17,45213;17,57353;17,65501;17,79146;17,86958;18,04947;18,04947;18,2295;18,2295;18,39213;18,55284;18,68951;18,81545;18,92585;19,14967;19,20901;19,34949;19,4298;19,55369;19,75385;19,85084;20,05261;20,17343;20,20745;20,5146;20,71213;20,7668;20,81167;20,99411;21,466;22,01077;22,36975;
0,1548654;1,411086;1,650936;1,872025;2,171558;2,304416;2,334501;2,546264;2,714478;2,750617;2,872013;2,953041;3,047819;3,186928;3,273936;3,362232;3,507513;3,733426;3,790089;3,932916;3,974213;4,113583;4,126121;4,226851;4,312669;4,411707;4,424566;4,527032;4,612803;4,612803;4,709422;4,74872;4,784874;4,912556;5,071596;5,251843;5,293432;5,346768;5,471613;5,485736;5,529491;5,659873;5,752264;5,890916;5,903423;5,929896;6,162825;6,272007;6,33399;6,33399;6,510557;6,552695;6,705693;6,774732;6,874191;6,904608;7,030969;7,064385;7,213747;7,213747;7,41472;7,427564;7,570274;7,60134;7,693834;7,753553;7,842913;7,951926;7,989191;8,171648;8,171648;8,306129;8,353247;8,353247;8,507999;8,551705;8,75328;8,811902;8,853909;9,020192;9,062915;9,141763;9,207171;9,221404;9,328248;9,372359;9,493192;9,551289;9,551289;9,722566;9,751954;9,767137;9,940244;9,974303;10,04587;10,10679;10,16109;10,27042;10,27042;10,32317;10,44162;10,47097;10,58604;10,61383;10,74305;10,77289;10,85295;10,89281;11,01181;11,05175;11,13223;11,19227;11,24442;11,35466;11,52807;11,54223;11,58824;11,70187;11,77479;11,82943;11,8729;11,96665;12,0229;12,05304;12,08277;12,18182;12,22403;12,34992;12,40954;12,45253;12,52194;12,55223;12,69078;12,72775;12,8112;12,90619;12,94884;12,98963;12,98963;13,10674;13,24403;13,3123;13,4628;13,51327;13,72909;13,81344;13,82529;13,93123;14,02313;14,12655;14,21266;14,32941;14,39394;14,49189;14,57105;14,66098;14,77103;14,84919;14,87487;14,97376;15,12718;15,15339;15,15339;15,29419;15,30704;15,33362;15,49017;15,60707;15,65481;15,71343;15,72437;15,87419;15,87419;16,05024;16,05024;16,25206;16,42777;16,64887;16,85313;16,97307;17,0266;17,05428;17,21152;17,31289;17,35083;17,50578;17,57485;17,6887;17,86833;17,92628;18,08765;18,11251;18,31178;18,56968;18,80663;18,84274;19,06544;19,45107;19,71307;20,69052;
0,1210131;0,1210131;0,3948372;0,7210637;1,504891;2,029825;2,060094;2,329933;2,452835;2,672105;2,7214;2,839262;2,901815;3,051736;3,079974;3,211878;3,260171;3,431358;3,461844;3,67227;3,67227;3,910691;3,924416;4,029463;4,059937;4,252362;4,351012;4,472393;4,502236;4,571519;4,718562;4,794864;4,930997;4,930997;5,091152;5,151844;5,271916;5,340881;5,411705;5,423555;5,550142;5,579767;5,623641;5,759256;5,791693;5,942753;6,021302;6,112866;6,187389;6,430375;6,472916;6,472916;6,610212;6,691091;6,78401;6,912846;6,926051;6,941566;6,989341;7,121252;7,151776;7,219396;7,299063;7,592566;7,652293;7,749688;7,852872;7,882212;8,08637;8,08637;8,166786;8,360334;8,392298;8,449294;8,560591;8,690507;8,859608;8,904464;8,948412;9,003869;9,190173;9,269728;9,269728;9,369319;9,547029;9,547029;9,60108;9,618264;9,698938;9,788268;9,903929;10,01912;10,0485;10,09044;10,09044;10,25707;10,28991;10,47096;10,59044;10,7888;10,80098;10,90802;10,94985;10,98974;11,0294;11,12526;11,19228;11,29084;11,36244;11,44404;11,62353;11,62353;11,75144;11,79222;11,93106;12,02378;12,21175;12,22446;12,36621;12,45261;12,55206;12,56569;12,70463;12,78843;12,83013;12,93178;13,00573;13,06421;13,17286;13,21157;13,25133;13,39809;13,42651;13,54513;13,6529;13,7493;13,78767;13,95995;14,00194;14,03006;14,14526;14,30187;14,34045;14,49007;14,52849;14,60769;14,6901;14,76867;14,84723;14,98925;15,00315;15,12076;15,16978;15,18119;15,35027;15,36228;15,47023;15,54888;15,65161;15,74224;15,87293;16,02406;16,10532;16,10532;16,22308;16,26723;16,30598;16,44746;16,61148;16,69151;16,82814;17,04808;17,12871;17,18592;17,34978;17,40674;17,43016;17,63282;17,72022;17,88927;17,92691;18,11025;18,14667;18,24448;18,32939;18,64712;18,87053;18,8834;19,10384;19,32897;19,35065;19,42947;19,62618;19,66931;19,8672;20,20625;20,73028;20,85063;21,1295;21,24592;
1,094822;1,283401;1,348317;1,814096;2,003307;2,095251;2,413341;2,762775;2,795146;3,035066;3,132023;3,163268;3,259853;3,343207;3,390551;3,547478;3,613943;3,708388;3,744893;3,863268;4,034564;4,093102;4,132412;4,254097;4,284817;4,492468;4,568508;4,743262;4,743262;4,891419;5,007863;5,163076;5,254991;5,389932;5,389932;5,534773;5,693527;5,693527;5,77961;5,829246;5,973248;5,973248;6,054578;6,194342;6,194342;6,332143;6,379171;6,472311;6,571068;6,654452;6,750452;6,763355;6,862606;7,028069;7,147865;7,254764;7,314675;7,314675;7,432128;7,47529;7,575334;7,575334;7,695139;7,708549;7,767431;7,871238;7,915124;8,024628;8,14395;8,183405;8,272441;8,371172;8,515577;8,529149;8,570772;8,668051;8,692735;8,773922;8,855404;8,913823;8,913823;9,073366;9,092061;9,132123;9,312711;9,326281;9,372974;9,628414;9,674575;9,73415;9,807832;9,853518;9,913059;10,15585;10,19205;10,29308;10,40411;10,47443;10,53457;10,61349;10,79408;10,80723;10,99267;11,09153;11,13324;11,19034;11,28855;11,31584;11,37191;11,49425;11,59249;11,74267;11,8129;11,88187;11,94874;12,07432;12,10234;12,24658;12,28788;12,37215;12,45292;12,56709;12,65337;12,65337;12,69424;12,74358;12,86433;12,93216;12,97352;13,05371;13,13286;13,13286;13,29181;13,30377;13,48832;13,54764;13,59581;13,71496;13,78629;13,98835;14,01134;14,13255;14,22781;14,283;14,40629;14,4739;14,54213;14,569;14,58261;14,69477;14,81332;14,85294;14,9328;15,03409;15,0705;15,19125;15,22625;15,41162;15,49359;15,61127;15,6931;15,79519;15,88864;15,91141;16,13067;16,19255;16,27249;16,59041;16,63136;16,75047;16,75047;16,82541;17,05313;17,07514;17,15374;17,27233;17,45518;17,48997;17,60462;17,67397;17,77453;18,31363;18,49513;18,78657;18,95537;19,06893;19,17064;19,19257;19,44944;19,59095;19,80968;19,85543;20,07334;20,52453;20,72692;20,94767;21,13205;21,59217;21,89115;22,02916;
0,1445788;0,6854269;1,212806;1,443275;2,006793;2,059719;2,172986;2,412874;2,65403;2,783162;2,828155;3,192749;3,432693;3,590488;3,686185;3,745255;3,881831;3,942892;4,16646;4,233906;4,374554;4,40628;4,564624;4,564624;4,813536;4,926124;5,072633;5,194956;5,347897;5,43964;5,534923;5,611172;5,734483;5,893804;5,893804;5,985869;6,079752;6,171708;6,23376;6,354526;6,551137;6,551137;6,686279;6,844236;6,907451;6,963577;7,10791;7,39287;7,463086;7,504723;7,547018;7,692775;7,692775;7,854226;7,891871;7,964175;7,991547;8,068297;8,145389;8,238293;8,320282;8,508848;8,508848;8,552758;8,751804;8,828966;9,014236;9,014236;9,060218;9,213311;9,226102;9,304567;9,365147;9,512888;9,526858;9,708504;9,742375;9,940141;9,97355;9,98847;10,12244;10,12244;10,2039;10,28998;10,34127;10,3941;10,44498;10,57289;10,58638;10,69145;10,82337;10,8548;10,88298;10,91208;10,98174;11,05385;11,12458;11,17191;11,23226;11,30538;11,39329;11,45053;11,45053;11,53487;11,60481;11,69116;11,81348;11,93462;11,93462;11,9907;12,0323;12,17112;12,21218;12,24943;12,37085;12,38494;12,55234;12,5931;12,63249;12,70999;12,80404;12,83454;12,98438;13,04524;13,11433;13,30675;13,40379;13,40379;13,47211;13,55466;13,58147;13,69083;13,79331;13,87198;13,92447;13,98737;14,07362;14,15099;14,15099;14,31204;14,31204;14,46463;14,62979;14,74956;14,81468;14,81468;15,01117;15,05102;15,26833;15,46717;15,80795;16,00639;16,0649;16,11203;16,11203;16,33416;16,34641;16,45218;16,53321;16,76823;16,85086;17,03164;17,19413;17,19413;17,2524;17,3448;17,5037;17,52997;17,83236;18,15458;18,32547;18,52635;18,88727;19,04795;19,22795;19,32985;19,53235;19,53235;19,60675;19,79494;20,08995;20,08995;20,14832;20,39313;20,39313;20,50695;20,55498;20,75494;20,90634;21,15433;21,32466;21,59064;21,89388;22,08786;22,37798;22,62752;22,87003;23,09163;23,34788;23,72842;
0,1428762;0,1428762;0,8929917;1,292562;1,554147;1,612272;1,813584;1,845019;2,018396;2,168068;2,263252;2,501304;2,533587;2,661858;2,678744;2,852595;2,882269;3,025556;3,104167;3,225264;3,274746;3,433262;3,52886;3,626262;3,626262;3,766433;3,908867;4,083358;4,134575;4,247046;4,305623;4,473986;4,473986;4,629199;4,782437;5,045233;5,124595;5,217762;5,322621;5,394211;5,502075;5,732987;5,732987;5,732987;5,974186;6,019026;6,051459;6,173241;6,186772;6,393409;6,449834;6,628804;6,691996;6,899452;6,930926;7,091592;7,290313;7,424753;7,470935;7,529552;7,658958;7,741959;7,832273;7,904908;7,98018;8,067776;8,144019;8,293415;8,339463;8,403589;8,512786;8,52661;8,714067;8,7736;8,834417;8,961455;9,030855;9,061314;9,19152;9,329391;9,42194;9,550754;9,550754;9,627135;9,732439;9,76126;9,805609;9,907825;9,9644;10,11149;10,18192;10,3108;10,32449;10,35115;10,48073;10,51172;10,56354;10,56354;10,68613;10,70871;10,86367;10,89162;10,93483;10,99483;11,051;11,10801;11,22173;11,31198;11,40814;11,46499;11,54558;11,61475;11,6683;11,7102;11,79095;11,86317;12,06274;12,26331;12,33299;12,33299;12,46614;12,48107;12,86153;12,96848;13,0506;13,21428;13,39075;13,44099;13,5128;13,56657;13,63282;13,73042;13,76874;13,83317;13,84552;13,96715;13,99236;14,0517;14,23117;14,23117;14,23117;14,38793;14,44607;14,53051;14,55474;14,67042;14,7114;14,7947;14,84709;14,88347;15,02835;15,05479;15,17225;15,18356;15,29314;15,40992;15,40992;15,75139;15,95029;16,06703;16,1402;16,22858;16,33467;16,47415;16,52859;16,69121;16,75085;16,81276;16,91418;16,95146;17,07397;17,16948;17,29486;17,47228;17,50884;17,63459;17,75423;17,88462;17,97495;18,46745;18,6725;18,68285;18,89195;19,23066;19,43232;19,61388;19,81287;19,95472;20,12376;20,2711;20,612;20,7478;20,90851;20,95469;21,12928;21,18493;22,23337;22,34574;22,54655;23,59282;
0,1853003;0,1853003;0,31071;1,004192;1,202774;1,350558;1,449229;1,722427;1,910151;2,088664;2,220113;2,220113;2,320405;2,389713;2,497375;2,587933;2,681938;2,748646;2,875371;2,924331;3,159558;3,284424;3,586936;3,768502;3,898703;3,941924;4,129839;4,129839;4,290925;4,45877;4,45877;4,642812;4,642812;4,840692;5,025845;5,28295;5,344488;5,458146;5,489799;5,503854;5,667378;5,776498;5,810586;5,844139;5,90992;5,968323;5,980578;6,120564;6,166381;6,239815;6,323416;6,389216;6,521521;6,614054;6,633175;6,823644;6,890284;6,937486;7,002685;7,196639;7,319382;7,421304;7,537395;7,629186;7,770843;7,799874;7,962733;8,02319;8,14959;8,227629;8,310622;8,408185;8,437884;8,437884;8,642124;8,686431;8,686431;8,870762;8,899542;9,057358;9,158881;9,189777;9,317052;9,408978;9,483528;9,56917;9,857594;9,938565;9,983832;10,13032;10,13032;10,1986;10,34278;10,34278;10,58;10,67965;10,71082;10,86684;10,9094;11,05817;11,12951;11,18851;11,20189;11,32713;11,41049;11,44112;11,49664;11,66317;11,74676;11,82666;11,8798;11,89667;12,03859;12,06772;12,22586;12,22586;12,30853;12,42749;12,46831;12,50902;12,6066;12,70442;12,80437;12,86738;12,87883;13,00195;13,02624;13,11086;13,18324;13,27944;13,33031;13,50755;13,61776;13,68674;13,68674;13,84669;13,88683;13,96933;14,10869;14,10869;14,20304;14,28712;14,28712;14,42108;14,50041;14,56804;14,74371;14,8453;14,93048;15,00874;15,12579;15,1603;15,2892;15,40467;15,42822;15,54563;15,64652;15,74482;15,80295;15,9432;16,08222;16,10657;16,16407;16,34377;16,38055;16,53004;16,56805;16,8104;16,84766;16,88428;17,02905;17,0876;17,0876;17,26203;17,34245;17,44341;17,74256;17,94559;18,22797;18,27722;18,51904;18,72415;18,90629;19,06522;19,26043;19,30522;19,50714;19,72328;19,90827;19,98744;20,1382;20,34856;20,63852;20,84384;20,94647;21,19036;21,22604;21,40249;21,58905;22,18788;
0;0,5893728;1,063763;1,576391;1,883474;2,200385;2,828661;3,127093;3,127093;3,170303;3,410419;3,466253;3,491014;3,839529;3,968708;4,047695;4,250944;4,250944;4,430735;4,44415;4,541926;4,608519;4,748005;4,839603;4,936266;4,970726;5,071054;5,201079;5,302767;5,365684;5,365684;5,540207;5,602943;5,710526;5,869483;5,88322;6,039815;6,08895;6,103145;6,229325;6,229325;6,401982;6,450985;6,557404;6,589689;6,675588;6,784301;6,801463;6,947935;7,011405;7,131172;7,157285;7,257298;7,408895;7,527388;7,609383;7,739895;7,829064;7,891173;7,951156;8,042633;8,202363;8,217404;8,323872;8,509354;8,509354;8,559402;8,660697;8,696116;8,849163;8,849163;8,949039;9,009827;9,099751;9,129217;9,158349;9,262219;9,322654;9,36757;9,517452;9,608274;9,681778;9,831294;9,845351;9,863288;9,929474;10,07528;10,10903;10,19122;10,28888;10,3037;10,54858;10,65977;10,76677;10,80992;10,88439;10,9773;11,05001;11,17072;11,21063;11,33903;11,41821;11,48802;11,56967;11,68922;11,74226;11,74226;11,92241;11,95055;12,00839;12,00839;12,1482;12,19089;12,24652;12,25938;12,39119;12,40656;12,53155;12,68688;12,76812;12,88342;12,94508;12,94508;13,08615;13,12351;13,18623;13,3293;13,37109;13,41134;13,53133;13,57155;13,62342;13,78213;13,8099;14,02593;14,05061;14,10994;14,26827;14,33037;14,4686;14,52599;14,52599;14,62007;14,68746;14,76649;14,83087;15,00115;15,04919;15,144;15,18048;15,38666;15,56497;15,62345;15,78659;15,81017;15,92631;15,98634;16,14904;16,14904;16,32182;16,45059;16,45059;16,52494;16,64575;16,65775;16,82607;16,82607;17,00034;17,22692;17,34545;17,38309;17,58638;17,60894;17,64306;17,74597;17,79122;17,98391;18,03042;18,10382;18,26953;18,30634;18,49062;18,74631;18,74631;18,96545;18,98826;19,18197;19,28335;19,40286;19,50911;19,60292;19,90694;20,00855;20,14201;20,23554;20,48565;20,86901;21,12207;21,64472;21,88799;
