Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0;0,1474076;0,9340886;1,339181;2,482334;2,604609;2,675596;2,80372;3,065761;3,22046;3,398164;3,665428;3,994797;4,057211;4,073364;4,244055;4,381543;4,46576;4,625073;4,641319;4,850418;5,0041;5,074136;5,248909;5,298672;5,418918;5,575511;5,734323;5,770721;5,94595;6,063795;6,203743;6,203743;6,36056;6,394293;6,515049;6,550137;6,715799;6,838264;6,85597;6,873474;7,044076;7,059222;7,197953;7,250364;7,38261;7,485015;7,485015;7,500444;7,580029;7,699114;7,732382;7,800593;7,903507;8,024842;8,172363;8,263411;8,276959;8,338643;8,414569;8,476105;8,522085;8,68273;8,68273;8,804046;8,804046;8,918753;9,02486;9,02486;9,059145;9,096543;9,236363;9,236363;9,270533;9,445468;9,459591;9,549545;9,651221;9,735393;9,751886;9,838957;9,976123;10,04435;10,07705;10,16207;10,2629;10,32019;10,49933;10,49933;10,60357;10,63698;10,67066;10,68951;10,84359;10,87761;10,99406;11,01081;11,16412;11,19779;11,23219;11,24996;11,35081;11,44581;11,56499;11,59888;11,63245;11,67927;11,76441;11,79599;11,87908;11,9654;11,9654;12,09509;12,30434;12,36302;12,47103;12,52325;12,67526;12,77782;12,83131;12,97745;13,08174;13,08174;13,24277;13,24277;13,31624;13,4343;13,46273;13,49202;13,66215;13,7763;13,80576;13,96493;14,12162;14,12162;14,31875;14,5024;14,64477;14,70136;14,84192;14,84192;14,89831;14,93024;15,10518;15,10518;15,1546;15,2978;15,31468;15,52349;15,57447;15,70579;15,70579;15,80544;15,90528;16,05289;16,05289;16,13246;16,24563;16,34413;16,4219;16,53185;16,69637;16,82335;16,902;16,93427;17,04417;17,16478;17,36539;17,51954;17,58579;17,68204;17,7799;17,93901;18,08603;18,10033;18,324;18,33992;18,42268;18,56586;18,73125;18,84194;18,84194;19,09817;19,1644;19,32404;19,47309;19,52297;19,94346;20,29733;20,80317;21,23389;21,71866;22,1529;22,43425;23,06174;23,77947;24,11687;24,44242;24,77988;25,10492
1,831945;2,021748;2,307719;2,494668;2,61265;3,032706;3,154404;3,29644;3,29644;3,445145;3,495139;3,666123;3,734239;3,893648;3,994741;4,064359;4,064359;4,225093;4,294447;4,394524;4,455812;4,539029;4,622808;4,659771;4,919994;4,953022;5,088919;5,235546;5,271428;5,395278;5,565171;5,616186;5,736147;5,753325;5,929863;6,106272;6,276887;6,294279;6,294279;6,485448;6,574179;6,832658;6,885673;7,045374;7,078102;7,197229;7,300039;7,409003;7,477199;7,71523;7,732737;7,965816;8,285143;8,317925;8,436772;8,526138;8,602511;8,754163;8,771429;8,862843;8,925106;8,925106;9,062308;9,092245;9,152633;9,241958;9,294246;9,294246;9,394088;9,444613;9,558637;9,611059;9,695369;9,745146;9,829572;9,864781;10,00563;10,0786;10,12293;10,17422;10,24584;10,34629;10,37888;10,44497;10,54388;10,57681;10,65903;10,80834;10,89301;10,99391;11,04547;11,24391;11,41031;11,41031;11,44362;11,59266;11,64352;11,7441;11,80957;11,86099;11,91152;12,02634;12,09573;12,12949;12,24491;12,24491;12,44462;12,45888;12,51028;12,53946;12,6752;12,74367;12,74367;12,79168;12,87663;12,99424;13,07721;13,07721;13,14443;13,27413;13,29225;13,37564;13,44399;13,47348;13,61102;13,64324;13,72986;13,84444;13,91003;13,94352;14,02507;14,17411;14,25815;14,35161;14,43261;14,49562;14,64106;14,64106;14,73595;14,75284;14,83423;14,89762;14,96394;15,05714;15,07324;15,25966;15,27584;15,3731;15,47288;15,62569;15,66018;15,69265;15,88534;16,03159;16,23499;16,2785;16,40331;16,56378;16,61218;16,75498;16,81904;16,98088;17,03035;17,17353;17,36405;17,37981;17,53971;17,62032;17,65226;17,84307;17,95447;18,25151;18,43211;18,51406;18,6852;18,79261;18,95408;19,08329;19,11475;19,22461;19,39833;19,4796;19,62424;19,92595;20,14256;20,59896;21,0025;21,23195;21,26333;21,60278;21,83226;22,14544;22,54515;22,94096;23,3169;23,67677;23,97253;24,38362;25,27588;25,7054
0,7913552;1,47889;1,627566;2,128385;2,327818;2,511458;2,613967;2,798042;2,991142;2,991142;3,07473;3,147838;3,217711;3,398953;3,475461;3,599341;3,659546;3,738941;3,856828;3,931164;4,037243;4,2196;4,2196;4,289463;4,338299;4,479688;4,587835;4,658232;4,798254;4,995186;5,067799;5,211385;5,283665;5,353057;5,369875;5,47144;5,576584;5,73208;5,768133;5,919735;6,037701;6,087082;6,138537;6,237562;6,270099;6,405677;6,405677;6,504815;6,59226;6,627596;6,790609;6,838313;6,897503;7,02999;7,077096;7,229809;7,311568;7,413775;7,502943;7,572804;7,670857;7,839474;7,839474;7,923897;8,044944;8,078974;8,111559;8,19841;8,266213;8,337204;8,437654;8,504404;8,538927;8,706453;8,80705;8,893688;8,9449;8,9449;9,064398;9,135648;9,237796;9,237796;9,269427;9,452886;9,469472;9,537613;9,569607;9,686448;9,819623;9,83461;9,869637;9,905316;10,03628;10,06895;10,13867;10,18724;10,304;10,35276;10,43955;10,4713;10,48925;10,63375;10,65086;10,78399;10,88617;10,93181;11,01801;11,06938;11,19967;11,21372;11,30586;11,33935;11,47025;11,53785;11,57035;11,63601;11,75024;11,79888;11,79888;11,92706;11,95415;11,99846;12,11938;12,11938;12,21999;12,31875;12,39726;12,41155;12,49868;12,51357;12,69741;12,73009;12,84755;12,86536;12,95047;13,06806;13,09995;13,11486;13,22944;13,24825;13,34999;13,41537;13,45769;13,56941;13,6195;13,73308;13,81263;13,90829;14,00392;14,05202;14,19728;14,22687;14,40396;14,43543;14,53089;14,61023;14,65836;14,77833;14,82463;14,90584;15,01993;15,01993;15,16735;15,19882;15,31013;15,43862;15,46617;15,61728;15,61728;15,71995;15,79876;15,89777;15,95279;16,11099;16,11099;16,26958;16,31677;16,41515;16,44714;16,65191;16,72948;16,9376;16,98808;17,0194;17,14399;17,34909;17,57812;17,64358;17,8193;18,01891;18,41724;18,55386;18,73445;19,41604;19,73769;20,01161;20,43342;20,75266;21,47995;21,7784
0,1568871;0,594108;0,9425533;1,344818;2,04505;2,18705;2,481087;2,746713;2,851873;3,026792;3,07995;3,22604;3,277294;3,467015;3,467015;3,644739;3,802796;3,837263;3,875641;4,173149;4,380441;4,437214;4,626999;4,784684;4,886872;4,993064;5,111864;5,284666;5,351708;5,402606;5,512565;5,563106;5,738101;5,738101;5,842425;5,966853;6,106848;6,121012;6,262156;6,279111;6,445413;6,547341;6,634029;6,791457;6,859301;6,876758;6,960383;7,045434;7,184794;7,218695;7,338309;7,384678;7,435385;7,525566;7,593029;7,61008;7,6972;7,886605;8,038384;8,038384;8,127223;8,211903;8,247168;8,357019;8,357019;8,514739;8,582045;8,63363;8,63363;8,72705;8,785846;8,885359;8,9364;8,970377;9,075394;9,145792;9,162668;9,235239;9,371816;9,425876;9,546248;9,561642;9,696458;9,713714;9,731142;9,926967;9,926967;10,09207;10,15706;10,20998;10,37557;10,39134;10,39134;10,42498;10,55918;10,62723;10,62723;10,74683;10,8128;10,83008;10,98573;10,98573;11,07262;11,15572;11,22655;11,32664;11,35976;11,37668;11,52516;11,57281;11,60729;11,75412;11,80663;11,85461;11,95692;12,05706;12,12481;12,19081;12,30734;12,34122;12,3588;12,50735;12,53828;12,68697;12,68697;12,78489;12,87725;12,89366;12,9742;13,0551;13,07181;13,2073;13,2073;13,28751;13,30266;13,46735;13,51694;13,57063;13,60466;13,73599;13,81981;13,81981;13,9469;13,98174;14,00427;14,12593;14,15475;14,28533;14,31496;14,385;14,43334;14,51296;14,62508;14,67376;14,83637;14,88447;14,96594;15,05955;15,09305;15,19407;15,27833;15,32668;15,45294;15,48601;15,64635;15,73951;15,89999;16,03031;16,08122;16,30639;16,35226;16,52042;16,65929;16,70278;16,84656;16,87766;17,02678;17,34536;17,56672;17,76612;17,82637;18,0148;18,23774;18,34595;18,37875;18,56538;18,61316;18,72496;18,92711;19,02477;19,22747;19,58192;19,92708;20,23645;20,32681;20,77421;21,1431;21,4585;22,14334;22,56602
0,1611175;1,612085;1,925713;2,046715;2,153221;2,312478;2,380037;2,607067;2,815376;2,906942;2,906942;3,169592;3,346425;3,501299;3,701339;3,896964;4,058328;4,112042;4,250523;4,39282;4,461295;4,587074;4,602336;4,778664;4,812783;5,03917;5,093252;5,28539;5,320387;5,545938;5,560061;5,646836;5,732436;5,802322;5,929908;6,032685;6,105441;6,213667;6,264203;6,367126;6,519782;6,661074;6,695464;6,731025;6,949517;6,985607;7,036802;7,179775;7,224917;7,4503;7,485641;7,485641;7,72571;7,72571;7,778634;7,89829;7,95142;7,986991;8,121759;8,175483;8,330046;8,380789;8,418419;8,453837;8,573091;8,692103;8,692103;8,76172;8,856339;8,886485;8,900896;9,021515;9,057458;9,24377;9,378485;9,39622;9,465353;9,553065;9,622225;9,778682;9,831611;9,849208;9,884889;9,972344;10,00606;10,14501;10,14501;10,39559;10,39559;10,41197;10,42952;10,59425;10,64393;10,64393;10,74468;10,79503;10,82706;10,94065;10,95736;11,10694;11,19109;11,19109;11,25903;11,34449;11,47858;11,5788;11,67523;11,88659;11,88659;12,02082;12,15307;12,20603;12,38699;12,45382;12,48456;12,51503;12,61802;12,70502;12,71805;12,7628;12,83534;12,92379;12,95214;13,08351;13,12615;13,18444;13,19749;13,383;13,383;13,41146;13,54448;13,55664;13,68677;13,69906;13,78434;13,89775;13,94286;14,179;14,22547;14,32651;14,38377;14,56634;14,56634;14,74282;14,79601;14,86674;14,97799;15,06376;15,1058;15,1058;15,18222;15,26238;15,34493;15,47804;15,60446;15,6718;15,70473;15,78494;15,87951;15,89655;16,00667;16,09929;16,11576;16,33139;16,54451;16,62546;16,83207;16,94131;17,05239;17,13254;17,16648;17,29458;17,3112;17,46687;17,54372;17,69704;17,74347;17,90117;18,05376;18,13531;18,24563;18,33948;18,50697;18,76176;18,79463;19,10497;19,13586;19,41692;19,68548;19,87263;19,9348;20,20677;20,45346;20,76497;21,11567;21,5053;21,72573;22,16371;22,56071;22,89359
0,1507411;0,1507411;1,318687;1,686465;2,401359;2,469815;2,575925;2,73467;2,785987;2,984571;3,002367;3,196433;3,334404;3,439201;3,508375;3,611104;3,6304;3,851033;3,868454;4,007419;4,116318;4,150239;4,438122;4,469532;4,575302;4,589175;4,748371;4,804237;4,965258;4,983877;5,055302;5,163129;5,250832;5,323257;5,456477;5,544614;5,712005;5,893425;6,061451;6,093532;6,106956;6,212924;6,303818;6,34586;6,516358;6,583375;6,661552;6,696369;6,834648;6,886901;6,939471;7,09643;7,09643;7,216356;7,40103;7,5613;7,61592;7,803898;7,820945;7,961981;7,997983;8,126048;8,26329;8,354591;8,413988;8,413988;8,565861;8,565861;8,655427;8,729268;8,826947;8,915297;8,983814;9,083196;9,083196;9,147035;9,249941;9,26765;9,335692;9,385046;9,467731;9,502195;9,645242;9,715548;9,803841;9,886274;9,985637;10,0533;10,14736;10,23543;10,32116;10,44031;10,54244;10,59445;10,6964;10,6964;10,6964;10,7636;10,83089;10,91654;10,94822;10,9833;11,0828;11,14887;11,14887;11,36632;11,38291;11,41606;11,41606;11,52915;11,54584;11,66533;11,74147;11,80813;11,89515;12,0763;12,1098;12,1423;12,26783;12,38339;12,41123;12,54227;12,71447;12,76961;12,8348;12,93311;12,9839;13,03428;13,13329;13,13329;13,24726;13,29981;13,33439;13,48348;13,53045;13,5838;13,71235;13,72837;13,81005;13,90833;13,99562;14,05432;14,14781;14,2275;14,25983;14,35605;14,38698;14,45296;14,46692;14,65242;14,71303;14,7301;14,80434;14,88306;15,03242;15,04872;15,21058;15,26088;15,2933;15,47338;15,47338;15,57086;15,63338;15,71374;15,87339;15,87339;15,88903;16,17337;16,20456;16,33382;16,51557;16,51557;16,63637;16,68985;16,73296;16,87079;16,99386;17,09336;17,14849;17,22449;17,28864;17,43334;17,65624;17,67072;17,86934;17,97549;18,02385;18,23218;18,24732;18,44923;18,63162;18,67274;18,79488;19,21536;19,48407;19,69575;19,89663;20,19629;20,58252;20,92905
1,162395;1,177631;1,403544;1,630789;1,806171;1,824064;2,055998;2,443094;2,636334;2,691847;2,787654;2,992785;3,008684;3,064015;3,270225;3,372111;3,387503;3,422687;3,581761;3,724222;3,760444;3,921741;4,010499;4,119141;4,137498;4,36463;4,747858;4,747858;4,807354;4,928029;5,007499;5,087489;5,267457;5,311972;5,432236;5,44589;5,690856;5,750697;5,780401;5,900424;5,950292;6,072806;6,160905;6,232284;6,423846;6,512677;6,564727;6,601033;6,672019;6,738816;6,821895;6,9926;7,061578;7,162777;7,35849;7,431666;7,492128;7,550229;7,672126;7,77196;7,842452;7,998343;8,052605;8,156453;8,192425;8,329475;8,380005;8,380005;8,49974;8,551437;8,686304;8,737352;8,772204;8,772204;8,837985;8,938363;9,038405;9,070847;9,12072;9,271524;9,300403;9,437656;9,472073;9,556734;9,670115;9,787342;9,804446;9,821923;10,02128;10,03975;10,08609;10,16022;10,21186;10,31268;10,34596;10,41264;10,56741;10,65068;10,77037;10,88729;10,97226;10,98668;11,0705;11,10231;11,23035;11,24352;11,41059;11,41059;11,56789;11,61156;11,72118;11,80424;11,87128;11,97203;12,0855;12,0855;12,17063;12,22017;12,30447;12,30447;12,40147;12,48587;12,56638;12,58328;12,66441;12,75248;12,8399;12,90453;12,97131;13,03792;13,11862;13,18534;13,2199;13,35194;13,36532;13,36532;13,51268;13,52506;13,63001;13,72707;13,744;13,86313;14,1091;14,20935;14,29163;14,4123;14,45126;14,58201;14,72471;14,86914;14,90039;15,02576;15,04202;15,22216;15,22216;15,31717;15,48015;15,51148;15,56707;15,65084;15,79241;15,95008;15,95008;15,95008;16,17199;16,17199;16,3493;16,39825;16,61023;16,70274;16,73274;16,87964;17,06188;17,21275;17,26787;17,34804;17,47003;17,60707;17,66875;17,79887;17,99006;18,21024;18,36909;18,43235;18,60124;18,75114;19,02427;19,05251;19,51231;19,51231;19,88201;20,31245;20,70024;20,81026;21,12966;21,41062;21,54938;21,84771;22,32997;22,69112
0,8652318;1,353419;1,396291;1,624368;2,20128;2,257359;2,275597;2,366601;2,526095;2,560621;2,706048;2,792227;3,038734;3,073415;3,286792;3,318392;3,532166;3,585099;3,652139;3,759232;3,814882;3,86506;3,86506;4,013832;4,080973;4,198811;4,233884;4,476361;4,714843;4,714843;4,853788;4,957855;5,117291;5,264511;5,298841;5,298841;5,525141;5,54138;5,752711;5,839305;5,85602;6,046987;6,046987;6,18625;6,219329;6,377549;6,432237;6,4506;6,677672;6,677672;6,713743;6,866037;7,20002;7,20002;7,359649;7,374952;7,506246;7,572547;7,62269;7,692659;7,780915;7,831978;7,964725;7,979123;8,14707;8,162264;8,281434;8,29967;8,334304;8,526713;8,612299;8,663754;8,766948;8,870164;9,040105;9,057465;9,246509;9,330822;9,445384;9,459203;9,545488;9,716527;9,835476;9,886176;9,886176;9,950629;10,03665;10,05556;10,07328;10,2109;10,2653;10,2653;10,38206;10,41673;10,41673;10,58553;10,58553;10,67169;10,75824;10,89772;10,91562;11,05951;11,0761;11,27762;11,37732;11,48289;11,49596;11,62625;11,68516;11,72674;11,79893;11,84346;11,9155;11,98714;12,17402;12,21771;12,35676;12,40352;12,56126;12,59426;12,71057;12,76012;12,84438;12,87616;12,94073;13,1248;13,1248;13,27368;13,2904;13,4718;13,53468;13,6244;13,76567;13,79817;13,9271;13,9271;14,07237;14,16578;14,19552;14,31704;14,36289;14,42067;14,62429;14,7228;14,7357;14,76504;14,9163;15,05759;15,07274;15,14356;15,19836;15,29637;15,32402;15,58616;15,61315;15,64342;15,796;15,82543;15,96463;15,96463;16,01897;16,16566;16,22508;16,36478;16,52227;16,60395;16,72557;16,8215;16,98063;17,03213;17,06363;17,20538;17,30324;17,33549;17,52558;17,78388;17,86377;18,00646;18,16401;18,25993;18,43496;18,49653;18,57441;18,68015;18,74662;18,93311;18,96456;19,17787;19,36571;19,36571;19,77519;19,82065;20,04282;20,12052;20,30504;20,38498;20,52324;20,94516;21,1455;24,66561
0,1538568;0,6991976;1,385739;2,321989;2,376347;2,502949;2,520599;2,68279;2,68279;2,772103;2,965983;2,981368;3,141085;3,245458;3,260504;3,426534;3,638516;3,726178;3,742334;3,917473;3,917473;4,086056;4,12015;4,27859;4,316116;4,496541;4,706501;5,121466;5,333648;5,556611;5,605973;5,705787;5,758652;5,828529;5,917745;6,058355;6,178452;6,224587;6,36602;6,36602;6,533745;6,533745;6,625162;6,749872;6,785723;6,854664;6,991217;7,02617;7,116516;7,219035;7,272357;7,379734;7,379734;7,505748;7,537255;7,665967;7,716742;7,867353;7,882932;7,971467;8,020984;8,156581;8,202614;8,246537;8,381396;8,416337;8,465889;8,566582;8,666594;8,73267;8,896213;8,984504;8,984504;9,152966;9,219065;9,286201;9,352004;9,466197;9,551456;9,584155;9,600528;9,686531;9,766185;9,916063;9,932898;10,03186;10,11707;10,19945;10,23543;10,37304;10,40738;10,47552;10,62563;10,64066;10,67591;10,82545;10,8401;10,92429;10,93917;11,094;11,15956;11,24489;11,24489;11,29291;11,43932;11,43932;11,52477;11,57421;11,72544;11,72544;11,88503;12,00386;12,01671;12,10273;12,19259;12,34616;12,34616;12,44502;12,54193;12,55893;12,81148;12,84698;12,97757;13,01141;13,12725;13,14107;13,34271;13,37671;13,40674;13,43626;13,51861;13,66663;13,69669;13,7776;13,82202;13,90719;13,96564;14,08277;14,22328;14,33501;14,37878;14,47832;14,50605;14,57622;14,7057;14,7057;14,784;14,81511;14,91416;14,96495;14,96495;15,0254;15,14498;15,17668;15,2919;15,3576;15,45336;15,45336;15,64577;15,64577;15,699;15,87387;15,89098;16,07835;16,14638;16,22387;16,46516;16,48208;16,54602;16,68676;16,81356;16,98501;17,06637;17,21474;17,36546;17,45191;17,56294;17,62611;17,78723;17,81946;17,92335;18,06578;18,11191;18,31358;18,44339;18,50675;18,71282;18,88554;18,99678;19,21494;19,53696;19,58242;19,95428;20,12682;20,18698;20,43415;20,71215;21,16639;21,28581;21,7352
0,8763871;1,056548;1,256826;1,382667;1,609091;1,7355;1,839187;1,963841;2,085532;2,085532;2,324642;2,370949;2,460414;2,629505;2,629505;2,860229;2,860229;3,122226;3,314814;3,3315;3,349719;3,576283;3,576283;3,732034;3,732034;3,895308;3,92903;4,001318;4,124702;4,264788;4,456007;4,907629;4,942543;5,151948;5,342857;5,535428;5,587313;5,690591;5,708806;5,850505;5,976952;6,080782;6,164293;6,24871;6,329412;6,396589;6,396589;6,630876;6,787124;6,875761;6,90929;7,084886;7,101954;7,296767;7,296767;7,468238;7,606253;7,624135;7,708613;7,814913;7,829501;7,949692;7,968233;8,036413;8,08669;8,189699;8,348166;8,366376;8,416631;8,449268;8,569271;8,585953;8,690188;8,727317;8,831348;8,84812;8,880612;8,979222;9,065064;9,245193;9,245193;9,364428;9,464529;9,514346;9,680891;9,680891;9,747536;9,814837;9,91012;9,956904;10,05314;10,09194;10,25497;10,28458;10,4442;10,54305;10,57641;10,68052;10,71449;10,83478;10,93504;10,96694;11,0349;11,1553;11,1553;11,35504;11,35504;11,40434;11,4561;11,65685;11,69066;11,69066;11,78822;11,88729;11,90389;11,96998;12,06113;12,09475;12,1767;12,22477;12,26727;12,41456;12,50321;12,53127;12,61211;12,73426;12,80495;12,86399;12,90725;13,05418;13,11178;13,11178;13,26743;13,38153;13,41121;13,45435;13,59515;13,62355;13,76727;13,79559;13,85215;13,99267;14,03408;14,07604;14,25015;14,33451;14,37423;14,4509;14,52528;14,57646;14,58756;14,776;14,81368;14,81368;14,9555;14,99305;15,07342;15,1344;15,19647;15,38122;15,41523;15,54448;15,57642;15,72111;15,72111;15,81399;15,97378;15,97378;15,98622;16,15625;16,31596;16,41431;16,46429;16,63672;16,81172;17,01465;17,17176;17,24858;17,29402;17,416;17,49589;17,74408;17,79243;18,05533;18,10303;18,5966;18,81463;19,01223;19,39538;19,73519;20,02791;20,26653;20,51649;20,83453;21,1747;21,37628;21,77544;22,07538;22,32433;22,59518
0,5740559;1,339352;1,555271;1,71386;1,870292;1,939737;2,011706;2,221117;2,307042;2,430283;2,465468;2,618694;2,721869;2,864815;2,899398;3,040231;3,058526;3,218496;3,325124;3,41412;3,486321;3,520641;3,67809;3,836212;3,938513;4,095343;4,145758;4,52151;4,691607;4,691607;4,953537;5,038461;5,105884;5,193089;5,278528;5,365653;5,506206;5,640243;5,746869;5,920082;6,104709;6,240572;6,275261;6,397521;6,451068;6,554812;6,604569;6,635962;6,704702;6,758132;6,916887;7,004187;7,004187;7,072383;7,243282;7,243282;7,437733;7,524402;7,612229;7,661274;7,817908;7,871555;7,906789;8,006627;8,129961;8,165788;8,299809;8,344306;8,446118;8,446118;8,614594;8,614594;8,695235;8,742979;8,83626;8,902431;9,005797;9,037786;9,100081;9,204268;9,287012;9,287012;9,470016;9,570748;9,634853;9,6702;9,703638;9,834326;9,971355;10,03679;10,08677;10,15378;10,21912;10,29985;10,31686;10,40637;10,47155;10,53746;10,70624;10,72002;10,91757;11,03442;11,2178;11,23642;11,38682;11,47087;11,47087;11,61836;11,67102;11,70357;11,83731;11,83731;11,90347;11,98637;12,01671;12,05165;12,15423;12,15423;12,25385;12,28661;12,31719;12,35186;12,46684;12,49872;12,62986;12,74608;12,7943;12,83706;12,92553;12,92553;13,08229;13,12661;13,28407;13,28407;13,38358;13,51334;13,51334;13,52968;13,69468;13,74707;13,91337;13,9646;13,9646;14,14536;14,14536;14,25481;14,30529;14,41786;14,49976;14,53298;14,70347;14,76351;14,81175;14,95445;14,97171;15,14407;15,14407;15,22418;15,32246;15,33855;15,51943;15,534;15,61314;15,82171;15,8536;15,88653;16,04545;16,04545;16,30345;16,46028;16,6811;17,06164;17,14421;17,28688;17,5039;17,5983;17,86447;17,86447;17,91246;17,9913;18,03032;18,14202;18,3119;19,15331;19,54258;19,80601;19,99222;20,22337;20,42387;20,93273;21,28615;21,72653;21,89897;22,31488;22,70012;22,97415;23,32691;23,68462;24,05674;24,42345
0,1500151;1,242242;1,501911;2,135632;2,548345;2,707112;2,707112;2,847673;2,988484;3,041346;3,0966;3,247837;3,283755;3,427479;3,443198;3,601493;3,636247;3,688497;3,847706;3,917432;4,107902;4,107902;4,300051;4,479688;4,661562;4,697909;4,898093;4,981158;5,18264;5,407998;5,619938;5,778396;5,778396;5,973903;6,097991;6,183661;6,275228;6,496428;6,646832;6,646832;6,767916;6,917948;6,917948;7,073689;7,167328;7,167328;7,228379;7,375658;7,541727;7,614206;7,64768;7,707259;7,828945;7,860751;7,966413;7,966413;8,123078;8,160025;8,160025;8,262065;8,317192;8,352455;8,508883;8,523508;8,608399;8,688734;8,824438;8,838631;8,946527;9,047453;9,078517;9,113552;9,248202;9,348241;9,397614;9,462732;9,575107;9,606749;9,694022;9,762197;9,797504;9,882866;9,91661;9,967532;10,06789;10,13566;10,18735;10,20216;10,25525;10,35557;10,40763;10,43924;10,48423;10,6172;10,6172;10,7464;10,77397;10,90693;10,92117;11,02241;11,17601;11,17601;11,25976;11,34732;11,38099;11,46328;11,49842;11,57957;11,61287;11,69694;11,78077;11,79732;11,89904;11,9478;12,07821;12,17894;12,24793;12,26241;12,28149;12,44714;12,51334;12,54543;12,74493;12,74493;12,75862;12,83622;12,92196;13,00724;13,10695;13,17418;13,22523;13,3033;13,40603;13,48857;13,48857;13,60883;13,71911;13,79957;13,91791;13,98229;14,10466;14,28808;14,35774;14,41456;14,55574;14,76574;14,77849;14,94847;15,01998;15,06616;15,14862;15,14862;15,26888;15,37909;15,37909;15,45972;15,49252;15,5253;15,6817;15,69811;15,74809;15,87282;15,96584;15,96584;16,06139;16,07738;16,12678;16,20748;16,23761;16,38103;16,39641;16,44545;16,60359;16,85454;17,04797;17,04797;17,12263;17,22515;17,28801;17,40558;17,55883;17,58539;17,72019;17,86368;18,08647;18,196;18,41878;18,4959;18,65373;18,8688;18,88465;19,24364;19,2883;19,56698;19,64782;19,84736;20,27779;20,82738;21,22818;21,62532
