Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1342582;0,6486732;2,03096;2,616404;2,616404;2,814902;2,936415;3,385507;3,741407;3,789127;3,934247;4,113191;4,163782;4,355086;4,712403;5,011168;5,156085;5,305067;5,472403;5,655407;5,795137;5,915406;6,011933;6,351511;6,632151;6,802994;6,877222;6,973199;7,159753;7,195401;7,373185;7,373185;7,402411;7,531393;7,544176;7,692199;7,704732;7,732315;7,873896;7,873896;8,027052;8,21582;8,21582;8,372843;8,483012;8,573544;8,649279;8,7164;8,828743;8,891258;8,916168;8,916168;9,01307;9,074655;9,12515;9,211055;9,27255;9,410979;9,423272;9,511505;9,554472;9,649402;9,649402;9,733166;9,852859;9,930893;9,956006;10,07672;10,11698;10,15713;10,47182;10,51229;10,57606;10,67181;10,74137;10,77546;10,8724;10,8724;10,95183;11,01434;11,11566;11,15455;11,2302;11,25626;11,29589;11,40905;11,59196;11,67119;11,67119;11,79216;11,83253;11,83253;11,88337;11,98759;12,01206;12,15131;12,15131;12,21658;12,27283;12,37533;12,38883;12,47624;12,59202;12,68513;12,74841;12,79666;12,90959;13,07619;13,07619;13,22603;13,2525;13,33675;13,38251;13,54673;13,57311;13,6092;13,66936;13,77421;13,81304;13,85159;13,86413;13,97372;14,01483;14,09577;14,17587;14,19036;14,2919;14,40721;14,45392;14,52461;14,59302;14,71466;14,84822;14,87028;14,99414;15,01685;15,17167;15,20614;15,22998;15,22998;15,39344;15,41664;15,47358;15,57211;15,78402;15,81153;15,85133;15,95399;16,08072;16,08072;16,11324;16,14919;16,24365;16,44998;16,44998;16,69839;16,73244;16,87621;16,95328;17,11092;17,19206;17,33374;17,43336;17,73513;17,94911;18,09439;18,25434;18,33527;18,41521;18,57701;18,79226;19,24977;19,40881;19,5709;19,73484;19,91216;20,08361;20,08361;20,11155;20,27079;20,89607;21,21379;21,27136;22,11418;22,16435;22,35604;22,61647;22,67386;22,71319;22,76935;22,9551;22,9551;23,16893;23,91286;23,99489;24,27568;24,81304;24,96812;28,53079;28,73345;
0,2078937;2,269499;2,668599;2,924384;3,687102;3,964473;4,017633;4,189227;4,42645;4,779966;4,844656;5,098178;5,151056;5,250331;5,480622;5,534092;5,667398;5,825834;6,056065;6,109171;6,237027;6,302883;6,487911;6,666259;6,762895;6,867637;6,910676;7,066528;7,066528;7,218554;7,250096;7,308103;7,368741;7,446925;7,459794;7,570306;7,570306;7,646907;7,724096;7,805382;7,900365;8,105117;8,130027;8,278675;8,321333;8,525268;8,549014;8,658975;8,728041;8,786882;8,786882;8,880879;8,946449;9,118502;9,186704;9,280374;9,349599;9,484441;9,484441;9,62856;9,700778;9,727046;9,916096;9,99568;10,02682;10,02682;10,12496;10,2306;10,27983;10,33979;10,39058;10,48449;10,50926;10,54771;10,60849;10,66908;10,73929;10,86084;10,89772;10,92576;10,93865;11,09838;11,1496;11,16172;11,26941;11,36811;11,38146;11,46593;11,48872;11,62966;11,6945;11,6945;11,77797;11,77797;11,88884;11,95087;11,96394;12,0459;12,14819;12,23034;12,36723;12,48119;12,50072;12,54238;12,58988;12,66956;12,72798;12,76135;12,94901;12,96822;13,04692;13,13089;13,13089;13,23052;13,30678;13,34559;13,34559;13,42848;13,52881;13,52881;13,64968;13,71043;13,71043;13,86911;13,88387;13,96565;14,069;14,09807;14,24717;14,30886;14,47045;14,53458;14,56907;14,7046;14,88666;14,90294;14,95023;14,95023;15,1072;15,12118;15,16721;15,26954;15,28467;15,64431;15,91741;16,04854;16,10995;16,26484;16,36534;16,47471;16,52719;16,57088;16,65696;16,85018;17,02905;17,06287;17,26206;17,31004;17,39676;17,50548;17,5646;17,58581;17,67562;17,76112;17,84974;18,02952;18,17048;18,32768;18,34363;18,3703;18,47076;18,60902;18,62127;18,64882;18,71037;18,81977;18,81977;18,92924;19,01072;19,0306;19,16696;19,69089;19,79917;19,96454;20,2466;20,26393;20,46013;20,6486;20,86932;21,06185;21,29627;21,3697;21,80404;22,00703;22,18008;22,34954;22,38383;23,40321;25,30966;27,99998;
1,094206;3,149322;3,431587;3,592892;3,973187;4,003934;4,110776;4,415238;4,854805;5,028247;5,395957;5,553645;5,553645;5,672208;5,714894;5,852658;5,996459;6,053982;6,066194;6,388407;6,653504;6,684371;6,84589;6,965282;6,996049;7,194853;7,194853;7,283778;7,391612;7,531148;7,688388;7,875413;7,885996;7,933559;8,087251;8,116226;8,116226;8,274872;8,274872;8,46946;8,492462;8,514751;8,651001;8,666204;8,696167;8,853631;8,865841;9,034807;9,14988;9,214215;9,342931;9,384054;9,531504;9,607513;9,64681;9,6759;9,716437;9,832365;9,97159;10,01295;10,02509;10,06522;10,16345;10,2334;10,27488;10,33627;10,41545;10,49556;10,67468;10,67468;10,74499;10,85012;10,8655;10,99462;11,03236;11,14667;11,17311;11,2961;11,44401;11,51123;11,58831;11,61582;11,77342;11,77342;11,77342;11,8367;11,95653;11,95653;12,03589;12,09453;12,10853;12,2678;12,28199;12,32634;12,44472;12,47502;12,60867;12,69594;12,84553;12,86165;13,0247;13,08372;13,21561;13,24314;13,24314;13,4326;13,4326;13,59496;13,72259;13,90842;13,92289;14,0117;14,11399;14,11399;14,15533;14,26727;14,34508;14,3751;14,43069;14,61583;14,62992;14,77211;14,81309;14,81309;14,9331;14,98636;15,13267;15,13267;15,2962;15,35163;15,45379;15,4925;15,53328;15,63331;15,77238;15,81665;15,87566;16,00412;16,06573;16,18823;16,20259;16,37314;16,37314;16,51623;16,54356;16,57372;16,67345;16,72302;16,77597;16,78672;16,88784;16,94705;16,99185;17,01518;17,04959;17,12682;17,24813;17,35541;17,35541;17,42651;17,46748;17,53014;17,64394;17,69318;17,92598;18,09084;18,23126;18,32836;18,8687;18,95654;19,0531;19,0531;19,17114;19,19309;19,39584;19,39584;19,47138;19,57127;19,71253;19,91026;20,19461;20,27574;20,45139;20,57206;20,66961;20,74949;20,8665;21,1913;21,33374;21,53119;21,68572;22,49671;22,66767;22,87045;23,25119;23,28891;23,69612;24,15648;25,4843;26,3554;
0,0996971;1,971375;2,17873;2,76818;2,950791;3,288352;3,542459;3,599369;4,107322;4,167354;4,346968;4,688237;4,850776;4,908808;5,007329;5,150046;5,302245;5,449431;5,859415;5,888857;6,026931;6,150277;6,330233;6,530033;6,619632;6,649961;6,800439;6,844054;7,011318;7,023095;7,023095;7,230241;7,317472;7,458416;7,504108;7,591685;7,639114;7,781571;7,904132;8,071258;8,151709;8,331779;8,343538;8,488877;8,488877;8,551961;8,564095;8,69145;8,703786;8,746511;8,758498;8,907999;8,907999;8,94034;9,08253;9,112111;9,125832;9,140407;9,307333;9,320115;9,351196;9,460599;9,541105;9,583699;9,651679;9,727391;9,788317;9,928672;9,928672;10,06896;10,08132;10,16597;10,17891;10,25003;10,28847;10,358;10,39838;10,51868;10,53619;10,60526;10,66679;10,69105;10,81658;10,88572;10,93695;10,97876;11,06068;11,09204;11,16113;11,18661;11,26328;11,27947;11,38142;11,41026;11,44866;11,50325;11,58167;11,63141;11,64425;11,74101;11,80943;11,85616;11,93104;12,05216;12,10312;12,15561;12,26462;12,27995;12,34909;12,34909;12,47178;12,52826;12,5967;12,64674;12,74817;12,80038;12,9474;13,03648;13,13208;13,19911;13,24805;13,36838;13,44508;13,53001;13,62686;13,74274;13,77074;13,82058;13,9867;14,18103;14,34887;14,4318;14,46825;14,5667;14,73136;14,80813;14,86999;14,9864;15,0225;15,14701;15,21172;15,33001;15,36576;15,42632;15,48607;15,65096;15,82924;15,84189;15,84189;16,04152;16,1018;16,23136;16,26438;16,49099;16,94582;17,12687;17,16129;17,22398;17,34665;17,40997;17,6091;17,8078;17,91847;17,97141;18,22494;18,30838;18,44899;18,46202;18,56778;18,6689;18,87107;19,61909;19,65159;19,65159;19,78997;19,78997;19,9047;20,14739;20,1841;20,34575;20,76661;21,00332;21,4058;21,5616;21,73047;22,52996;22,66978;23,76777;23,90809;24,13129;24,48181;24,50489;24,82981;24,88601;25,03064;26,33045;27,17208;27,41179;27,56703;29,91201;
1,284192;1,921524;2,302816;2,638656;3,557383;3,724845;3,785696;3,886791;3,958171;4,149231;4,356629;4,594826;4,758433;4,826721;4,860617;4,909059;5,005917;5,408586;5,495092;5,562304;5,687799;5,864715;5,940513;6,127806;6,157397;6,236349;6,605471;6,61717;6,645145;6,825324;6,98683;7,1222;7,187702;7,227488;7,369992;7,42595;7,567645;7,646891;7,766427;7,837908;7,90581;8,021571;8,086961;8,266575;8,309358;8,417735;8,46162;8,528197;8,580096;8,689338;8,689338;8,819634;8,837835;8,881124;8,981685;8,995955;9,105003;9,138953;9,186344;9,24732;9,292863;9,369322;9,429531;9,429531;9,567527;9,686443;9,765282;9,765282;9,86392;9,93836;9,969899;9,969899;10,12348;10,14792;10,22622;10,22622;10,34793;10,40199;10,45948;10,48909;10,59553;10,72736;10,76709;10,83633;10,93836;11,00812;11,00812;11,14176;11,2063;11,247;11,247;11,42365;11,50453;11,6264;11,64268;11,71948;11,82778;11,92941;11,92941;12,0262;12,03966;12,11812;12,14561;12,22481;12,30329;12,3981;12,44706;12,58975;12,60129;12,66753;12,73915;12,76674;12,90037;12,91998;13,04818;13,26165;13,4044;13,60412;13,61828;13,64939;13,72721;13,78205;13,88002;13,90523;14,05984;14,05984;14,12098;14,3034;14,32513;14,46742;14,50775;14,6299;14,6299;14,78936;14,82707;14,90647;14,96439;15,04394;15,12921;15,16641;15,22696;15,40665;15,50116;15,58129;15,60532;15,72788;15,72788;15,78892;15,95949;15,95949;16,12806;16,20982;16,30637;16,43418;16,50819;16,66767;16,68977;16,78795;16,94765;16,94765;17,01678;17,17577;17,34173;17,4225;17,54447;17,55775;17,62119;17,76513;17,93003;18,0897;18,18412;18,25797;18,36059;18,46654;18,68708;18,9056;19,10954;19,2843;19,64855;19,7677;19,82699;19,88546;19,96935;20,00574;20,08804;20,14358;20,20576;20,22677;20,35748;20,40108;20,51782;20,54472;21,72835;21,72835;21,9624;22,16357;22,52686;22,62272;22,77968;27,71889;
0,142943;0,142943;2,138843;2,675803;3,375648;4,02339;4,1152;4,21731;4,286018;4,519645;4,736926;4,892072;5,246572;5,28655;5,371981;5,434116;5,652954;5,709703;5,823873;5,993605;6,155519;6,197732;6,557757;6,67867;6,756915;6,83559;7,015436;7,086503;7,147198;7,232221;7,31854;7,330819;7,388564;7,417069;7,535408;7,589543;7,775791;7,817821;7,996717;8,118369;8,234439;8,337684;8,415041;8,498582;8,615447;8,675323;8,713172;8,798331;8,872794;8,89484;9,038287;9,038287;9,049328;9,156034;9,215032;9,250158;9,356247;9,51851;9,51851;9,51851;9,710604;9,749049;9,795091;9,795091;9,912318;9,939582;10,03623;10,06805;10,1586;10,2138;10,26917;10,35825;10,39211;10,41321;10,55759;10,55759;10,59098;10,61822;10,73729;10,77263;10,77263;10,83724;10,91845;10,9474;10,97948;11,1133;11,15959;11,17037;11,28829;11,41647;11,47251;11,47251;11,47251;11,57011;11,67227;11,73072;11,83537;11,87872;11,98999;12,01866;12,152;12,21443;12,27898;12,29128;12,39545;12,4707;12,54822;12,57909;12,63455;12,72921;12,72921;12,77943;12,89733;12,95246;13,0542;13,0542;13,17485;13,23538;13,31341;13,35692;13,49473;13,59637;13,73855;13,73855;13,76527;13,89669;13,90788;13,95939;14,04926;14,09933;14,09933;14,19592;14,24654;14,37586;14,43167;14,47962;14,57612;14,57612;14,61469;14,69782;14,79268;14,80632;14,9081;14,99804;15,15406;15,27038;15,40965;15,65928;15,7338;15,77627;15,89506;15,95728;15,96924;16,11329;16,39364;16,51514;16,69787;16,8732;16,93348;17,23566;17,39743;17,57713;17,79337;17,81623;17,87692;17,92908;18,01472;18,09618;18,17753;18,27285;18,30918;18,30918;18,4716;18,4716;18,61576;18,61576;18,76935;18,83941;18,89633;18,99054;19,1371;19,21761;19,3511;19,56933;19,6196;19,75959;19,91098;21,05802;21,25503;21,3543;21,51763;21,61473;21,93262;22,10931;23,31769;23,81528;24,03951;24,35518;24,55822;26,81517;
0,4341283;0,6314364;1,384841;2,793991;2,990403;3,167465;3,57038;3,751492;3,792526;3,804746;3,932269;4,272304;4,666692;4,750031;4,774126;4,954016;5,110448;5,135823;5,490011;5,575716;5,662118;5,890822;6,013083;6,205544;6,3121;6,355395;6,533282;6,614252;6,812716;6,838766;7,129608;7,209932;7,307943;7,385257;7,514062;7,603561;7,632794;7,98049;8,015427;8,085024;8,193089;8,252416;8,343981;8,504424;8,531693;8,58487;8,667867;8,715833;8,835601;8,891114;8,915644;8,926702;8,988971;9,090178;9,167327;9,167327;9,191149;9,313209;9,32522;9,42585;9,490319;9,588778;9,795626;9,829172;9,855668;9,953685;9,966504;10,18852;10,2202;10,40474;10,43506;10,43506;10,49427;10,55327;10,61279;10,69522;10,70713;10,83395;10,89332;10,94671;11,02962;11,19586;11,41558;11,42745;11,46688;11,46688;11,65084;11,65084;11,77291;11,93301;12,03382;12,04564;12,12957;12,17082;12,27016;12,2956;12,51351;12,52502;12,61525;12,6653;12,80995;12,84898;12,89272;13,01378;13,01378;13,17123;13,17123;13,33043;13,40399;13,55074;13,56359;13,73113;13,78494;13,82621;13,94287;14,00307;14,00307;14,13251;14,13251;14,29412;14,38603;14,45305;14,50646;14,53388;14,63424;14,67222;14,83174;14,84655;14,9946;14,9946;15,07442;15,17432;15,17432;15,28477;15,3359;15,36491;15,453;15,51342;15,52592;15,73258;15,76817;15,79073;15,95348;16,13047;16,21556;16,21556;16,2935;16,39462;16,40589;16,45426;16,57432;16,61065;16,65043;16,67083;16,81011;16,83337;16,99297;17,05175;17,05175;17,07579;17,17181;17,23138;17,28456;17,35583;17,50834;17,50834;17,69352;17,72888;17,75008;17,82927;17,8836;17,93485;18,03322;18,15066;18,29023;18,78807;18,88758;18,98829;19,10772;19,13021;19,2355;19,51573;19,65583;20,02691;20,25537;20,66788;20,97569;21,06851;21,22416;21,68668;21,76737;21,95498;22,20696;22,68388;23,85141;23,93553;24,11183;24,37317;25,61345;29,211;
0,2273515;1,070765;1,845156;2,008997;2,521681;3,073485;3,234696;3,404742;3,523365;3,630867;3,874797;3,886821;4,05264;4,214209;4,214209;4,547977;4,578429;4,613565;4,791264;4,942921;5,024797;5,314442;5,474446;5,65197;5,800523;5,965136;6,132878;6,30409;6,373101;6,441966;6,513557;6,685346;6,685346;6,846897;6,846897;7,004677;7,228035;7,228035;7,453077;7,495656;7,59185;7,608775;7,752902;7,931052;8,034568;8,034568;8,211232;8,211232;8,373991;8,56706;8,6556;8,666796;8,801712;8,831896;8,869816;8,993499;9,035396;9,035396;9,093389;9,192356;9,203735;9,352373;9,393669;9,52501;9,591525;9,591525;9,629375;9,754889;9,833355;9,912454;9,950865;10,02374;10,1123;10,15201;10,27504;10,28826;10,33056;10,34369;10,4536;10,55476;10,60704;10,60704;10,82995;10,84251;11,07565;11,10406;11,16495;11,28247;11,44393;11,5496;11,63346;11,71327;11,72815;11,82224;11,90999;11,93438;12,00672;12,08563;12,13368;12,22676;12,22676;12,30598;12,33468;12,49446;12,50751;12,67198;12,67198;12,82954;12,82954;12,85362;12,91103;12,98947;13,03031;13,13558;13,17447;13,21232;13,21232;13,36919;13,39381;13,43316;13,47119;13,56984;13,61863;13,77448;13,90062;14,04397;14,07357;14,13538;14,17346;14,2725;14,35004;14,43172;14,53352;14,54648;14,68437;14,7146;14,82684;14,9076;14,99224;15,07176;15,14575;15,2223;15,35232;15,39871;15,58533;15,77077;15,88266;15,94868;16,00229;16,11244;16,27204;16,27204;16,27204;16,43515;16,43515;16,61257;16,6722;16,79545;17,05236;17,17296;17,33245;17,45121;17,51461;17,52906;17,65382;17,6722;17,7305;17,81265;17,89078;17,89078;18,02543;18,13184;18,19412;18,59127;18,7334;18,76923;18,7918;18,91106;18,92966;18,9996;19,05531;19,05531;19,18161;19,21785;19,28931;19,34659;19,43523;19,51386;19,62271;19,62271;19,81236;19,83334;19,96987;20,15528;21,47339;21,60651;22,44854;22,47475;24,81154;27,18929;
0,1239752;2,531824;3,060864;3,369497;3,781651;4,071558;4,221884;4,451818;4,512434;4,512434;4,625798;4,694943;5,047532;5,393962;5,555902;5,710285;5,880562;6,031555;6,031555;6,2015;6,232799;6,296227;6,355107;6,442836;6,524751;6,667331;6,761852;6,81294;6,826337;6,967911;7,162088;7,404903;7,404903;7,491964;7,687657;7,771365;7,912898;8,181105;8,35267;8,395373;8,534468;8,559744;8,579761;8,6418;8,735843;8,812604;8,874221;8,988343;9,260291;9,260291;9,292907;9,367085;9,464206;9,464206;9,54863;9,623505;9,725966;9,773646;9,773646;9,907684;9,932845;9,964791;10,01071;10,10335;10,13301;10,17278;10,28215;10,28215;10,49125;10,50547;10,50547;10,59338;10,70351;10,74648;10,74648;10,88403;10,91438;10,97559;10,97559;11,05126;11,10409;11,20881;11,29191;11,45445;11,5125;11,57552;11,60991;11,60991;11,69186;11,79351;11,83263;11,90231;11,96945;12,04805;12,07009;12,14784;12,14784;12,31553;12,372;12,372;12,53198;12,54392;12,57222;12,58405;12,7357;12,7892;12,8346;12,90208;12,97023;13,01126;13,05045;13,11496;13,25186;13,28939;13,31402;13,31402;13,46937;13,49493;13,61339;13,6254;13,85614;13,97005;13,99493;14,09524;14,14436;14,19468;14,23039;14,35471;14,35471;14,45412;14,49077;14,61214;14,64579;14,83446;14,92639;14,99037;15,06451;15,18994;15,18994;15,33419;15,39538;15,43353;15,49596;15,56495;15,5904;15,67437;15,68685;15,75089;15,83231;15,88548;15,95278;15,95278;16,06588;16,24957;16,30887;16,4763;16,48808;16,65339;16,66467;16,71457;16,93078;16,95487;17,09533;17,12999;17,17291;17,25401;17,31227;17,50586;17,52973;17,67112;17,80654;17,85567;18,01105;18,08796;18,17533;18,35347;18,38634;18,52584;18,69377;18,73411;18,89613;19,29087;19,44632;19,57117;19,77458;19,81309;20,01278;20,07277;20,27079;20,47627;20,77479;21,14931;21,29581;21,43626;21,49537;21,63268;21,74914;21,8948;25,41333;26,96989;
0,1313649;0,1313649;0,2539423;0,4534219;1,392679;2,854269;3,2841;3,5645;3,592508;3,808165;3,930196;4,207195;4,207195;4,591861;4,69375;4,874924;4,892724;5,054991;5,054991;5,232358;5,246825;5,312178;5,673189;5,851207;5,863621;5,933115;6,044669;6,270487;6,288422;6,522664;6,522664;6,75171;6,859831;6,889627;7,005319;7,051743;7,09337;7,207925;7,27864;7,315195;7,388138;7,453527;7,494216;7,566225;7,60645;7,751589;7,763259;7,921489;8,086751;8,391879;8,560122;9,011168;9,011168;9,099995;9,169845;9,226563;9,265676;9,411715;9,488322;9,600997;9,734408;9,94154;10,05273;10,11358;10,11358;10,1656;10,20366;10,26524;10,36854;10,39384;10,39384;10,44428;10,55066;10,59035;10,60798;10,75282;10,80502;10,86816;10,90868;11,0148;11,0264;11,19111;11,3681;11,45127;11,59287;11,64624;11,67434;11,76308;11,81459;11,9497;11,99228;12,15309;12,25249;12,30146;12,38384;12,49238;12,50399;12,63046;12,80886;12,80886;12,84626;12,8732;12,99432;13,08343;13,14834;13,19282;13,33026;13,48961;13,68276;13,87255;13,88719;13,93142;14,05256;14,11349;14,23369;14,2673;14,28925;14,43238;14,46443;14,52801;14,61114;14,63305;14,71286;14,75197;14,80952;14,89102;14,93358;14,97299;14,98595;15,08373;15,10661;15,25058;15,28932;15,31495;15,41313;15,4438;15,60707;15,73025;15,78247;15,9459;15,9459;16,09424;16,23253;16,31225;16,4337;16,4337;16,51094;16,63096;16,65438;16,71297;16,87909;16,92834;16,96928;17,19114;17,19114;17,30858;17,37389;17,38546;17,52407;17,57305;17,60922;17,75381;17,75381;17,90961;18,54131;18,58343;18,74668;18,76949;18,96854;19,20433;19,37382;19,43455;19,6334;19,85123;19,95119;20,41098;20,41098;20,59444;20,68818;20,82431;20,86395;20,92578;20,947;21,05217;21,1288;21,41115;21,47334;21,57184;21,73343;21,74371;22,10823;22,10823;23,28982;23,35325;23,47475;23,72909;24,09309;25,43302;28,01403;28,23214;
0,4627702;1,091326;2,067922;2,279013;3,203024;3,831781;4,010259;4,04465;4,201083;4,217788;4,389788;4,560724;4,620643;5,026468;5,366235;5,463625;5,519187;5,72884;5,72884;5,784508;5,890335;6,051751;6,228592;6,298994;6,344321;6,530801;6,802499;6,965233;7,06819;7,170781;7,260437;7,299904;7,327124;7,4427;7,510366;7,581089;7,581089;7,670264;7,727053;7,76878;8,081314;8,370067;8,418836;8,447165;8,586677;8,586677;8,703528;8,802653;8,818282;8,902218;9,007813;9,050533;9,19121;9,217858;9,28669;9,50498;9,590237;9,690103;9,731639;9,842813;9,871252;9,898885;10,02237;10,20954;10,20954;10,25057;10,3422;10,41096;10,50652;10,5593;10,5905;10,66323;10,70697;10,78883;10,78883;10,93992;10,93992;11,14114;11,1712;11,31165;11,42368;11,46829;11,46829;11,62816;11,62816;11,74639;11,8166;11,8166;11,89075;11,98961;12,04906;12,12854;12,24647;12,28663;12,34159;12,4184;12,52875;12,54023;12,61129;12,67612;12,70834;12,73929;12,82931;12,90886;12,90886;13,02383;13,04912;13,10912;13,15013;13,23055;13,48151;13,58503;13,71788;13,74772;13,86341;13,90591;13,91732;14,04779;14,04779;14,10003;14,15039;14,23182;14,25948;14,3101;14,35004;14,48883;14,48883;14,56965;14,61033;14,74947;14,76035;14,81616;14,85149;15,011;15,12647;15,29405;15,48191;15,50726;15,71904;15,79058;15,86753;15,96764;16,00643;16,08159;16,27012;16,36964;16,4274;16,52868;16,58718;16,6658;16,76846;16,82876;16,8655;16,90096;17,01162;17,07176;17,18846;17,34342;17,55535;17,71043;17,87147;18,30538;18,47067;18,50666;18,60647;18,76712;18,78089;18,94855;19,02211;19,2108;19,31745;19,34975;19,42218;19,51105;19,52048;19,69969;19,69969;19,82662;19,85025;19,90565;20,06941;20,60757;20,68706;20,8451;21,0265;21,04806;21,2192;21,28341;21,4035;21,48372;21,50475;22,39775;22,56724;22,68859;22,80354;22,94631;24,04884;24,15015;24,78337;24,80617;
0,0993654;0,0993654;0,8070382;0,8747823;1,571777;2,087587;2,560867;3,123572;3,353787;3,525696;3,794842;4,124805;4,334731;4,501107;4,706701;4,855324;5,029427;5,029427;5,204499;5,350372;5,484657;5,629413;5,894442;6,094313;6,205966;6,280056;6,314709;6,394673;6,471831;6,614784;6,69887;6,732659;6,811942;7,052725;7,20595;7,278987;7,38781;7,448071;7,587639;7,654994;7,666824;7,814194;7,85321;7,917767;7,986567;8,032661;8,110007;8,173963;8,187084;8,294897;8,362366;8,451488;8,50001;8,543141;8,690299;8,713284;8,748883;8,890443;8,929913;9,070602;9,112225;9,124448;9,387427;9,450264;9,567991;9,642094;9,703832;9,821525;9,852163;9,881876;9,911565;10,01311;10,04485;10,18897;10,22007;10,3631;10,3631;10,48197;10,53308;10,6475;10,67026;10,83153;10,86874;10,99348;11,00661;11,05085;11,13191;11,17231;11,33113;11,35065;11,47452;11,47452;11,49027;11,64178;11,85188;11,89264;11,93;11,9538;12,0514;12,10783;12,14922;12,30783;12,39477;12,40664;12,5915;12,5915;12,5915;12,65375;12,7826;12,81077;12,86614;12,91962;13,01454;13,01454;13,14515;13,14515;13,21008;13,3125;13,37249;13,44962;13,49229;13,58955;13,65291;13,66483;13,83325;13,99239;14,03132;14,14913;14,27167;14,30762;14,42953;14,46408;14,59312;14,69464;14,70561;14,8281;14,96914;15,00856;15,15119;15,16494;15,32937;15,35468;15,46838;15,53344;15,73491;15,77012;15,77012;15,80424;15,96999;16,02918;16,02918;16,0566;16,16621;16,29862;16,32018;16,36635;16,43128;16,5066;16,63322;16,66464;16,80968;16,80968;16,85398;17,01095;17,03474;17,03474;17,11482;17,22508;17,25247;17,33114;17,57075;17,60453;17,76161;17,84379;17,92754;17,97179;18,07433;18,08553;18,25397;18,71384;18,82726;18,99505;19,13097;19,15303;19,2341;19,26765;19,32495;19,69468;20,14981;20,17181;20,33411;20,40724;20,50521;21,01402;21,45478;21,5904;22,66782;22,90787;24,71479;25,91148;
