Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,5204633;1,383403;1,949526;2,121407;2,309753;2,740974;3,031073;3,213953;3,41982;3,450519;3,570898;3,693383;3,833608;4,000672;4,44123;4,62196;4,720931;4,934435;4,961871;5,134315;5,190403;5,233191;5,290034;5,413466;5,413466;5,609404;5,752677;5,905491;5,951766;6,050424;6,093462;6,106872;6,221937;6,254025;6,311962;6,323851;6,42269;6,494359;6,506062;6,645244;6,660733;6,854095;6,854095;6,879927;6,953003;7,133174;7,147536;7,189066;7,231601;7,300848;7,430493;7,430493;7,514369;7,525563;7,748606;7,748606;7,832414;7,87356;7,90125;7,97118;8,013175;8,110394;8,192821;8,192821;8,28903;8,383333;8,469935;8,511632;8,603862;8,733099;8,773744;8,811864;8,908678;8,989763;9,084687;9,17935;9,211731;9,250967;9,401417;9,430385;9,430385;9,613811;9,626066;9,671567;9,809695;9,809695;9,833647;9,965588;10,10229;10,13065;10,1412;10,2217;10,41241;10,41241;10,48664;10,52933;10,63295;10,68525;10,71335;10,83347;10,87267;10,95181;10,99395;11,04682;11,07382;11,1524;11,23169;11,23169;11,3521;11,38129;11,4929;11,54366;11,61166;11,7037;11,78944;11,85252;11,9706;12,00988;12,08839;12,08839;12,16815;12,2066;12,35116;12,46958;12,53424;12,69068;12,74274;12,92459;13,00399;13,11124;13,11124;13,17025;13,28626;13,35325;13,36471;13,39292;13,48527;13,58854;13,69197;13,74286;13,74286;13,80803;13,88633;13,89982;14,03073;14,0941;14,28567;14,31204;14,31204;14,3531;14,50806;14,50806;14,54822;14,65432;14,70782;14,81234;14,89051;14,92935;14,97067;15,08542;15,15163;15,35237;15,49351;15,53038;15,72629;15,72629;15,8846;15,97334;16,08774;16,15149;16,3119;16,53042;16,53042;16,71143;16,71143;16,94262;17,20766;17,23368;17,34573;17,3714;17,80683;17,87156;17,98647;18,23;18,38432;18,47455;18,55103;18,612;18,67431;18,86263;19,46921;19,54605;19,94503;20,2541;20,80876;20,90969;21,02295;21,3521;21,55106;22,92653;
0,1253811;2,391045;2,824013;2,986176;3,091363;3,292552;3,513628;3,894166;4,011122;4,251581;4,305978;4,405737;4,564883;4,610579;4,874315;5,104945;5,163202;5,262697;5,320882;5,493739;5,553102;5,682178;5,712726;5,811541;5,871542;5,984249;6,313878;6,371593;6,471056;6,526471;6,583476;6,682799;6,770271;6,840142;6,912233;7,041235;7,142234;7,171634;7,213418;7,242793;7,411585;7,453967;7,494693;7,494693;7,595032;7,651147;7,693374;7,790898;7,790898;7,875019;7,887377;8,029912;8,071563;8,113399;8,210815;8,252537;8,292863;8,32008;8,474751;8,48889;8,574971;8,574971;8,754008;8,763982;8,820202;8,950813;8,962127;8,992929;9,194514;9,194514;9,259116;9,341704;9,371611;9,445423;9,473843;9,551406;9,601859;9,644821;9,731244;9,771147;9,851686;9,933318;10,01361;10,01361;10,17005;10,17005;10,19435;10,19435;10,36936;10,39441;10,44893;10,52966;10,56823;10,61022;10,74477;10,82506;10,82506;10,85277;10,94593;10,99001;11,09083;11,13101;11,13101;11,17241;11,26459;11,30512;11,49107;11,54408;11,57262;11,61343;11,66395;11,74562;11,81192;11,89031;11,97052;12,02217;12,06378;12,104;12,17133;12,21265;12,26335;12,35424;12,39428;12,44715;12,63157;12,7518;12,76384;12,84351;12,94959;12,96197;13,04124;13,07072;13,10801;13,17056;13,25068;13,25068;13,40949;13,42208;13,4904;13,56619;13,60536;13,72318;13,78801;13,94532;14,11207;14,15172;14,25402;14,33028;14,40999;14,44862;14,51417;14,62959;14,69427;14,69427;14,80996;14,8345;14,96338;15,01402;15,1325;15,1325;15,24357;15,34484;15,38179;15,54803;15,78842;15,8142;16,04494;16,24737;16,64867;16,67347;16,76612;16,80438;16,9499;16,9499;17,02783;17,13234;17,31168;17,45501;17,67161;17,68608;18,09307;18,31162;18,35024;18,45477;18,5304;18,60685;18,63325;18,74974;18,89019;19,06626;19,22643;19,34983;19,39151;19,60899;19,77;19,84784;20,02047;20,20742;20,24999;21,6626;
0,049888;0,5028359;2,421444;2,581342;2,720922;3,302699;3,450569;4,022813;4,117408;4,294106;4,464006;4,542777;4,700977;4,86265;4,955817;5,035793;5,194644;5,303865;5,344086;5,491775;5,571;5,600112;5,741175;5,856896;5,934857;6,183607;6,261131;6,261131;6,459455;6,576495;6,618746;6,739536;6,75124;6,819625;7,140204;7,140204;7,259263;7,29587;7,324604;7,453225;7,481171;7,519315;7,613645;7,641311;7,799566;7,840207;7,840207;7,904814;7,995688;8,055773;8,252884;8,304511;8,343928;8,343928;8,499882;8,622296;8,720174;8,810851;8,83989;8,83989;8,95974;8,999809;9,104849;9,104849;9,202913;9,202913;9,293136;9,320492;9,42311;9,519475;9,531122;9,559325;9,611435;9,677002;9,731844;9,839974;9,839974;9,959435;10,05359;10,08245;10,09547;10,1797;10,23339;10,25992;10,4165;10,4165;10,48208;10,6382;10,70117;10,81826;10,92228;10,99997;11,06406;11,10295;11,15865;11,24415;11,28358;11,29542;11,41474;11,44159;11,55666;11,62028;11,62028;11,62028;11,79993;11,79993;11,86371;11,91307;11,98848;12,1194;12,19822;12,2607;12,30046;12,38258;12,44223;12,52186;12,64087;12,72305;12,84436;12,8999;12,93881;13,03173;13,08494;13,16318;13,16318;13,25497;13,28231;13,59998;13,62473;13,66416;13,78101;13,78101;13,83322;13,96459;14,05799;14,07125;14,23917;14,23917;14,41229;14,44239;14,44239;14,57394;14,6014;14,84277;15,03983;15,05323;15,17215;15,20014;15,32044;15,46198;15,47528;15,50186;15,54115;15,61908;15,69762;15,7368;15,76342;15,91988;15,94479;16,06243;16,4409;16,58075;16,69144;16,77803;16,77803;16,77803;16,8635;16,98987;17,16182;17,26138;17,9245;18,00209;18,40131;18,50489;18,74177;18,81742;18,87998;19,02137;19,06152;19,1635;19,22176;19,25054;19,36478;19,4379;19,46309;19,49173;19,61598;19,76181;19,79302;19,96206;20,08468;20,20059;20,32241;20,42874;20,80451;20,80451;21,09763;21,7955;21,98232;22,15313;
0,0916733;1,524223;2,672914;2,854938;2,95375;3,4813;3,712375;3,963754;4,232773;4,464786;4,726288;5,151369;5,151369;5,351783;5,392417;5,529145;5,772746;5,934894;6,02943;6,109925;6,191102;6,243378;6,352231;6,554786;6,554786;6,581383;6,610311;6,773095;6,773095;6,814837;6,814837;6,935297;6,972944;7,123086;7,310243;7,310243;7,322377;7,493808;7,548597;7,623415;7,772343;7,929585;7,929585;8,086764;8,114844;8,154947;8,273448;8,28539;8,434338;8,434338;8,591686;8,591686;8,752023;8,752023;8,832303;8,934579;9,052727;9,14433;9,172835;9,172835;9,32771;9,355382;9,432825;9,473571;9,552327;9,632039;9,683884;9,711376;9,844526;9,872784;9,995321;10,04349;10,08262;10,15218;10,24239;10,26932;10,41099;10,48971;10,48971;10,48971;10,59549;10,65506;10,71426;10,87171;10,87171;10,88325;11,02586;11,05443;11,17144;11,21035;11,3535;11,44259;11,47079;11,47079;11,57405;11,62491;11,64438;11,7928;11,7928;11,97318;12,00205;12,07469;12,21234;12,21234;12,2623;12,36446;12,49009;12,58829;12,61206;12,64934;12,74661;12,77215;12,8091;12,90798;12,97387;13,00908;13,16597;13,19233;13,20309;13,43444;13,47252;13,6322;13,64481;13,74989;13,86627;13,95224;13,95224;13,98934;14,07439;14,12353;14,17288;14,32935;14,39292;14,39292;14,57122;14,70479;14,72989;14,81382;14,87469;14,91035;15,03195;15,06921;15,12976;15,21389;15,37065;15,39342;15,45378;15,49008;15,575;15,87539;15,87539;16,04471;16,18978;16,3933;16,42937;16,57456;16,75529;16,79468;16,79468;16,91013;16,98721;17,0299;17,08409;17,17383;17,21473;17,26806;17,33285;17,47173;17,51099;17,59326;17,87341;17,88775;18,01066;18,10213;18,18423;18,18423;18,25075;18,2912;18,41112;18,45128;18,4902;18,53026;18,60848;18,63437;18,86942;19,02955;19,29363;19,45464;19,46677;19,57396;19,61404;19,77488;20,25425;20,45462;20,53206;20,78635;20,89101;21,23532;21,56683;23,55231;
2,400542;2,605834;3,416101;3,59484;3,905993;3,918161;4,080399;4,50885;4,742655;5,055324;5,229056;5,243048;5,425531;5,587289;5,587289;5,761954;5,761954;5,794596;5,928274;5,959451;6,105849;6,224697;6,236844;6,386575;6,386575;6,504807;6,516813;6,60706;6,619608;6,739408;6,765237;6,897257;6,924074;7,065663;7,065663;7,145673;7,248468;7,260223;7,288548;7,37616;7,428271;7,478808;7,583555;7,583555;7,765348;7,765348;7,946673;8,064899;8,104588;8,206968;8,256216;8,322519;8,435701;8,474417;8,474417;8,526879;8,665913;8,708231;8,746726;8,797036;8,88855;8,975635;9,026864;9,104087;9,12844;9,22888;9,267589;9,445767;9,482976;9,58394;9,709;9,722446;9,823232;9,925161;9,962584;10,02541;10,10387;10,12789;10,23978;10,27676;10,32859;10,36567;10,46498;10,52911;10,67605;10,67605;10,70384;10,84817;10,99691;11,04758;11,08527;11,18551;11,20742;11,22898;11,28773;11,36232;11,42393;11,49788;11,62255;11,68594;11,78752;11,86258;11,88744;11,89882;11,96357;12,049;12,13789;12,16635;12,26272;12,36111;12,44551;12,4573;12,55643;12,58205;12,68121;12,76759;12,84242;12,879;12,90509;12,98903;13,03897;13,08913;13,22344;13,30829;13,30829;13,48901;13,53898;13,56415;13,64797;13,74609;13,84414;13,92768;13,9397;14,06259;14,14639;14,20809;14,20809;14,28715;14,31942;14,40339;14,44918;14,60259;14,62656;14,73655;14,76158;14,84792;14,92246;14,98262;15,04706;15,12683;15,16915;15,23633;15,34567;15,40871;15,50447;15,54366;15,70636;15,84304;16,00463;16,05857;16,1275;16,22244;16,30491;16,30491;16,42634;16,46709;16,60357;16,66925;16,66925;17,08447;17,12494;17,28778;17,40838;17,60692;17,60692;17,88213;17,90536;17,94826;18,04799;18,68771;18,69872;18,86685;19,02525;19,32871;19,50406;19,90642;20,22775;20,39891;20,46214;20,78592;20,80886;21,02859;21,3762;21,40915;21,88697;21,94902;22,35481;23,06507;23,22707;24,23456;
0,2566719;3,205289;3,447406;3,652691;3,83694;4,076712;4,088331;4,232549;4,272853;4,429593;4,473383;4,712679;5,01521;5,215362;5,294641;5,294641;5,398018;5,438181;5,526866;5,56657;5,632552;5,632552;5,815464;5,974506;6,023892;6,131584;6,273837;6,273837;6,415546;6,494512;6,57302;6,598099;6,713593;6,778055;6,934485;6,934485;6,973368;7,114964;7,153811;7,178506;7,218707;7,333841;7,358695;7,370836;7,437232;7,513063;7,524687;7,6149;7,692545;7,767503;7,858731;7,937241;8,0531;8,118125;8,156735;8,195056;8,373692;8,513425;8,553131;8,591361;8,705597;8,768754;8,896065;8,946658;8,973806;9,075085;9,129557;9,178544;9,190298;9,293336;9,39416;9,456419;9,516895;9,554602;9,578323;9,694269;9,896542;9,907389;9,972345;10,11002;10,11002;10,13695;10,18678;10,32606;10,35273;10,41372;10,47696;10,58884;10,6435;10,67161;10,73027;10,83141;10,83141;10,85739;10,95877;11,01003;11,03738;11,21221;11,24804;11,3972;11,54664;11,57325;11,67189;11,73429;11,86835;12,03165;12,09339;12,09339;12,19299;12,22731;12,35548;12,35548;12,49292;12,5047;12,53078;12,61818;12,69619;12,7376;12,81167;12,85695;12,92948;12,96731;13,02815;13,05402;13,13878;13,17421;13,25054;13,28659;13,34758;13,4349;13,44613;13,48652;13,53584;13,63408;13,73218;13,76923;13,79376;13,91437;13,95214;14,07321;14,16982;14,25442;14,43839;14,47401;14,53691;14,63326;14,71793;14,91467;14,92659;14,9519;15,10872;15,37372;15,39706;15,45683;15,61324;15,63698;15,73558;15,79563;15,83345;15,9529;16,09635;16,25299;16,43736;16,44939;16,73151;16,73151;16,93434;17,17864;17,32736;17,35436;17,44799;17,51527;17,59691;17,71858;17,75842;17,95692;17,97176;18,15813;18,18538;18,33426;18,45366;18,54678;18,61368;18,65286;18,73159;18,81135;18,85107;18,93029;19,07713;19,27396;20,25228;20,99848;21,12882;21,18545;21,38449;21,57574;21,85645;23,75161;26,87461;31,80781;
1,26433;1,785498;2,013229;2,354002;2,767656;2,954283;3,137848;3,257261;3,296326;3,449395;3,623924;3,689166;3,730588;4,048971;4,46811;4,613516;4,797822;5,018383;5,174848;5,215051;5,385079;5,438062;5,728845;5,769094;5,847036;5,884983;6,0564;6,275852;6,315701;6,458329;6,458329;6,458329;6,625071;6,625071;6,798271;6,869584;6,896112;6,908069;6,976063;7,077662;7,117745;7,167076;7,271965;7,271965;7,3736;7,474615;7,474615;7,577445;7,577445;7,655956;7,757888;7,811839;7,811839;7,937912;7,97641;8,053885;8,091501;8,155089;8,257915;8,334193;8,372327;8,435465;8,576778;8,653659;8,691379;8,767545;8,805386;8,858416;8,935623;9,008903;9,008903;9,113508;9,138429;9,187157;9,278234;9,352857;9,447766;9,507505;9,507505;9,632522;9,657646;9,733276;9,835419;9,846501;9,995337;10,09537;10,10517;10,23466;10,23466;10,31598;10,41578;10,45138;10,49721;10,52172;10,63596;10,67297;10,71088;10,7963;10,83439;10,93418;10,97044;11,05813;11,07065;11,15803;11,17026;11,29564;11,30705;11,33404;11,40674;11,4572;11,53094;11,62904;11,71746;11,72854;11,85262;11,98985;12,04701;12,17001;12,20662;12,33156;12,41576;12,45344;12,47701;12,61289;12,61289;12,63691;12,77197;12,77197;12,8568;12,91766;12,95563;13,13713;13,18658;13,23507;13,33168;13,35557;13,49009;13,5744;13,58642;13,73227;13,75661;13,81708;13,92644;14,1108;14,19666;14,27165;14,29467;14,41525;14,59509;14,59509;14,72886;14,75245;14,93399;15,17842;15,17842;15,19127;15,3149;15,45669;15,55432;15,61319;15,73288;15,79289;15,85304;15,85304;16,03329;16,15454;16,27373;16,33354;16,35787;16,47719;16,59459;16,61827;16,65387;16,83158;16,85706;16,91797;16,99016;17,35328;17,37614;17,41349;17,53237;17,53237;17,68934;18,19581;18,39833;18,47096;18,63712;18,63712;18,85092;18,87436;19,05093;19,31709;19,31709;19,89736;20,00754;20,00754;20,3838;20,50738;20,91222;21,12861;
0,5878067;1,507355;1,707862;2,428084;3,161605;3,451702;3,52962;3,68925;3,990516;4,309089;4,374099;4,465103;4,871595;5,183357;5,333695;5,344999;5,50704;5,571679;5,791961;5,870583;5,881881;5,96069;6,013114;6,063043;6,170163;6,312909;6,389898;6,389898;6,505439;6,583244;6,648078;6,648078;6,790194;6,790194;6,853216;6,954101;7,07128;7,07128;7,110166;7,224939;7,253465;7,37146;7,382902;7,449825;7,513761;7,591309;7,62901;7,730591;7,794086;7,794086;7,947263;8,120732;8,201295;8,353874;8,5129;8,647988;8,749815;8,788475;8,813295;8,924902;9,013527;9,051723;9,091734;9,199448;9,230167;9,269218;9,293556;9,410581;9,410581;9,489413;9,524786;9,601245;9,629183;9,690648;9,728181;9,830386;9,942462;10,06937;10,10821;10,10821;10,23335;10,23335;10,33413;10,37226;10,44666;10,53344;10,53344;10,6717;10,68266;10,72022;10,87265;11,04735;11,07324;11,11056;11,17292;11,24726;11,27285;11,37176;11,40857;11,44934;11,54702;11,64686;11,70896;11,83371;11,83371;11,9436;11,96978;12,1289;12,19221;12,20265;12,29033;12,32712;12,4268;12,4517;12,4517;12,58817;12,61159;12,71127;12,76116;12,82419;12,92126;12,94681;13,03348;13,10727;13,16939;13,27246;13,35252;13,35252;13,45317;13,49239;13,62808;13,65293;13,82836;13,99045;14,02865;14,12842;14,19072;14,20244;14,2916;14,3673;14,42941;14,52923;14,62981;14,64189;14,75311;14,79062;14,85225;14,86403;14,98678;15,01195;15,07301;15,14666;15,14666;15,2712;15,36966;15,52122;15,57312;15,58481;15,75201;15,84908;16,02282;16,22219;16,26299;16,29057;16,41104;16,60266;16,67012;16,72263;16,79031;16,83171;16,95334;16,96592;17,0726;17,20635;17,23395;17,34262;18,01136;18,09307;18,22711;18,6909;18,98838;19,01959;19,05047;19,11352;19,17342;19,28284;19,34559;19,37749;19,51267;19,51267;19,54139;19,72918;19,88819;20,04516;20,15256;20,91258;21,06845;21,22761;21,35354;21,54996;
0,1277964;1,689097;1,96585;2,204445;2,819988;3,559875;4,089435;4,265131;4,348428;4,428614;4,586727;4,59806;5,046081;5,163829;5,244048;5,348412;5,438344;5,54494;5,54494;5,688296;5,885102;6,027705;6,067095;6,105629;6,183689;6,247875;6,325905;6,446164;6,487191;6,604231;6,6428;6,669475;6,824305;6,888821;6,968053;7,019182;7,084345;7,186813;7,186813;7,30399;7,328973;7,407757;7,496927;7,549122;7,616549;7,644642;7,76263;7,76263;7,835527;7,864515;7,942757;7,968748;8,046449;8,046449;8,187297;8,187297;8,237793;8,265032;8,36785;8,377906;8,478951;8,520548;8,646918;8,684558;8,722932;8,81854;8,847673;8,885154;8,985442;9,049112;9,087441;9,125759;9,175997;9,279316;9,368887;9,546412;9,609354;9,677498;9,725941;9,725941;9,799273;9,875468;10,06609;10,06609;10,12784;10,23981;10,30405;10,36721;10,46527;10,52793;10,58289;10,58289;10,70766;10,70766;10,80719;10,96945;10,96945;11,01782;11,06633;11,14172;11,16791;11,27881;11,37921;11,50419;11,57963;11,70472;11,72871;11,76605;11,76605;11,86469;11,98712;11,98712;12,04474;12,16254;12,22465;12,26007;12,32233;12,41938;12,46844;12,50695;12,60486;12,64448;12,76568;12,82696;12,90032;12,94839;13,02213;13,04624;13,14511;13,24273;13,30272;13,32642;13,4851;13,54579;13,55838;13,58443;13,76496;13,78938;13,88769;13,937;14,02405;14,32568;14,42383;14,50734;14,6268;14,6268;14,68889;14,68889;14,8461;14,8461;14,97779;14,97779;15,08657;15,15944;15,30248;15,36159;15,52851;15,56507;15,64806;15,74438;15,77918;15,83994;15,98383;15,98383;16,00806;16,06767;16,16464;16,16464;16,35677;16,40624;16,53819;16,59792;16,80652;16,84215;16,84215;16,86628;17,07986;17,16467;17,34398;17,34398;17,72132;17,9262;17,9627;18,3585;18,44259;18,62216;18,82743;18,98046;19,20671;19,3611;19,46876;19,6;19,64731;19,82869;20,38608;20,59899;20,66242;20,84621;20,87557;22,32918;
0,1132944;0,6989133;1,900954;2,082011;2,661748;2,843481;2,984411;3,141743;3,612585;3,783226;3,902252;4,162678;4,38482;4,62069;4,753465;4,959739;5,035403;5,218729;5,284724;5,563449;5,655005;5,682899;5,842788;5,883159;5,972492;6,114007;6,180945;6,192509;6,333912;6,373435;6,462828;6,615416;6,644121;6,772821;6,841315;6,944221;7,062399;7,14051;7,217445;7,320807;7,384489;7,501341;7,501341;7,512863;7,694333;7,824445;7,862407;7,903574;7,942147;8,044642;8,121655;8,132597;8,159236;8,213519;8,320756;8,356248;8,458892;8,470041;8,524687;8,524687;8,640167;8,70188;8,812733;8,88177;9,00026;9,038868;9,038868;9,063636;9,20266;9,25383;9,341859;9,341859;9,464474;9,464474;9,58337;9,623334;9,696754;9,72277;9,760602;9,784885;9,935616;9,973547;10,03911;10,10028;10,16289;10,26231;10,26231;10,32236;10,42263;10,42263;10,49844;10,59647;10,6231;10,68396;10,7232;10,822;10,87156;11,0237;11,0237;11,03471;11,1836;11,31762;11,34451;11,34451;11,47925;11,47925;11,63987;11,66394;11,71248;11,92475;11,92475;11,99923;12,0965;12,12237;12,23236;12,25839;12,35584;12,44173;12,62494;12,66056;12,68415;12,74473;12,81864;12,9416;12,97669;13,03899;13,06388;13,14367;13,18031;13,27766;13,31389;13,36397;13,36397;13,54184;13,55221;13,61604;13,61604;13,72486;13,82299;13,86133;13,9036;13,97387;13,99794;14,02241;14,08222;14,21554;14,24036;14,24036;14,42088;14,45724;14,45724;14,51779;14,63896;14,66225;14,73526;14,76002;14,85649;14,88176;14,9779;15,0614;15,07277;15,16105;15,16105;15,29527;15,44251;15,62266;15,69735;15,97787;16,13781;16,28387;16,297;16,35851;16,47971;16,47971;16,59944;16,71823;16,74151;17,04162;17,06469;17,12431;17,25896;17,44445;17,53775;17,56032;17,67874;17,76232;17,84347;17,9386;17,97455;18,11724;18,11724;18,1997;18,64304;18,84389;18,99;19,15587;19,35744;19,6026;19,94473;20,15373;
0,1070546;2,268975;2,612588;2,77213;3,310753;3,389948;3,729828;4,110868;4,281721;4,464917;4,583339;4,623415;4,768339;4,952034;5,193671;5,247712;5,287329;5,393685;5,472251;5,550173;5,641657;5,762916;5,813852;5,930433;6,191491;6,230221;6,269957;6,308453;6,372386;6,449334;6,593136;6,593136;6,604439;6,681673;6,81198;6,862658;6,970198;7,073079;7,073079;7,205811;7,231078;7,345829;7,413597;7,491872;7,569557;7,594615;7,711903;7,723969;7,761522;7,81395;7,902523;7,92893;8,0415;8,103927;8,130866;8,207979;8,309731;8,385967;8,552853;8,563727;8,831663;8,831663;8,87007;8,907906;9,045132;9,162224;9,189704;9,329873;9,341188;9,393927;9,511179;9,511179;9,648907;9,750123;9,787879;9,850101;9,860478;9,95083;9,98941;10,0527;10,06429;10,12963;10,22917;10,22917;10,40422;10,43038;10,44168;10,56881;10,6032;10,69191;10,75362;10,82909;10,85473;10,9943;11,04246;11,06857;11,13013;11,22829;11,32929;11,32929;11,45416;11,48207;11,5701;11,66754;11,80326;11,82897;11,88986;11,88986;12,01326;12,0509;12,08875;12,24827;12,31011;12,5063;12,53208;12,54266;12,56994;12,6924;12,76649;12,80318;12,85303;12,91367;12,95164;13,06256;13,11256;13,24923;13,32235;13,34869;13,37368;13,48306;13,50712;13,64397;13,69281;13,72941;13,85029;13,97157;14,06827;14,22769;14,25207;14,37179;14,52975;14,66186;14,67976;14,71065;14,73309;14,86765;14,89167;15,07186;15,07186;15,16872;15,19215;15,32567;15,35054;15,53228;15,59429;15,60639;15,75253;15,93215;15,96868;16,02777;16,11122;16,20754;16,29178;16,37395;16,40931;16,40931;16,5522;16,61067;16,6934;16,70489;16,87202;16,99377;17,02958;17,19409;17,37249;17,4087;17,54994;17,70945;17,9673;17,99102;18,07199;18,15251;18,21136;18,30415;18,35147;18,54779;18,79319;18,80527;18,96781;19,07168;19,51029;19,84814;20,00383;20,22988;20,37335;20,41259;20,65294;20,89329;21,79048;21,80536;
0;1,752318;2,289443;2,488479;2,648577;3,213127;3,266944;3,664658;3,850991;4,023273;4,050906;4,252262;4,488364;4,84666;4,92667;5,080947;5,532031;5,687944;5,830682;5,907875;5,987885;6,051789;6,090353;6,248422;6,327296;6,572491;6,58421;6,622801;6,72835;6,949302;6,999543;7,027411;7,142267;7,24711;7,24711;7,272267;7,389966;7,42962;7,42962;7,61057;7,61057;7,76346;7,791121;7,831609;7,882025;7,947798;8,026042;8,05163;8,100865;8,19194;8,231659;8,311449;8,323673;8,452195;8,464319;8,553172;8,564773;8,668423;8,770317;8,808425;8,847143;8,972161;9,011131;9,02175;9,08304;9,173202;9,24977;9,24977;9,37247;9,410522;9,447474;9,471554;9,586848;9,586848;9,668818;9,751503;9,851825;9,863708;9,890856;10,02977;10,02977;10,06772;10,19158;10,22984;10,26808;10,38582;10,40882;10,6281;10,66647;10,72759;10,82862;10,95031;11,04957;11,04957;11,14975;11,18744;11,28458;11,3506;11,51088;11,58558;11,61273;11,748;11,80964;11,87002;11,94613;12,06909;12,16802;12,22934;12,2407;12,38896;12,4283;12,4524;12,55089;12,58714;12,66738;12,68981;12,87228;12,91092;13,10626;13,20775;13,38881;13,45038;13,52275;13,5842;13,86907;14,0294;14,05321;14,16278;14,18737;14,22311;14,4071;14,42983;14,42983;14,56626;14,60211;14,70976;14,70976;14,86635;14,86635;14,98689;15,04694;15,0702;15,13105;15,19218;15,28895;15,41139;15,53139;15,70004;15,7269;15,87041;15,88315;15,93125;16,02648;16,04992;16,20613;16,24141;16,4093;16,60502;16,81009;16,81009;16,92109;16,98217;17,13119;17,13119;17,19214;17,50574;17,68655;17,77109;17,80659;18,04716;18,13132;18,13132;18,27247;18,30847;18,54686;18,60708;18,80828;19,00972;19,24509;19,41125;19,72907;19,89052;20,15084;20,32877;20,5062;20,68714;20,77165;21,58737;21,77206;21,96975;22,15282;22,4849;22,65038;23,06274;23,20067;23,37042;23,49024;23,66829;23,86829;25,09178;
