Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1559883;0,1559883;0,1559883;0,9658265;1,103395;1,616325;1,646662;1,935579;1,967581;2,191026;2,423396;2,522165;2,661931;2,84801;2,84801;3,016686;3,048437;3,197354;3,264438;3,397295;3,430495;3,530624;3,71581;3,797656;3,934506;4,116213;4,232759;4,329228;4,417841;4,516568;4,710818;4,82974;4,895303;5,037469;5,167881;5,296381;5,562437;5,596878;5,762578;5,857052;6,050793;6,065225;6,236898;6,28547;6,444522;6,537105;6,665923;6,737438;6,844881;6,910099;7,025399;7,090157;7,204865;7,443549;7,491426;7,657232;7,705839;7,851586;7,868454;8,05619;8,071156;8,235924;8,264962;8,390738;8,476479;8,589449;8,674883;8,776716;8,875389;9,029756;9,163561;9,242434;9,444735;9,509254;9,607751;9,774765;9,774765;9,94687;10,01786;10,10436;10,22887;10,38905;10,40523;10,59559;10,76448;10,93787;11,03761;11,13569;11,19686;11,35628;11,49164;11,91598;11,99585;12,13576;12,30442;12,65771;12,65771;12,82555;12,82555;13,01468;13,01468;13,2141;13,22664;13,3906;13,40328;13,55291;13,59098;13,71593;13,78748;13,95294;14,15443;14,33753;14,43712;14,57635;14,63589;14,71718;14,91301;14,95705;15,25483;15,39729;15,40935;15,55806;15,70707;15,85667;16,01762;16,01762;16,14782;16,33519;16,5123;16,69304;16,69304;16,85393;17,01368;17,21573;17,35431;17,46811;17,57093;17,631;17,7538;17,76726;17,91298;17,91298;18,113;18,12529;18,25644;18,29504;18,45361;18,46683;18,63383;18,67375;18,81682;18,85589;18,99814;19,28869;19,31548;19,49173;19,677;19,677;19,85097;19,87359;20,05617;20,09067;20,31334;20,47319;20,55396;20,82775;20,85287;21,01217;21,03583;21,3107;21,49625;21,67655;21,85161;21,90764;22,01143;22,15602;22,27321;22,3576;22,46848;22,5951;22,6739;22,85515;23,03798;23,23817;23,41127;23,57237;23,73772;24,1309;24,15494;24,41266;24,41266;24,61644;24,85425;25,23735;25,54805;25,8111;26,03123;26,43698;26,81412;27,03252
1,368703;1,725598;2,06645;2,22005;2,291378;2,549894;2,598561;2,971701;3,105664;3,192748;3,244655;3,346167;3,381811;3,550382;3,651096;3,77571;3,826137;3,972352;4,189002;4,228025;4,3916;4,3916;4,598301;4,745503;4,881309;5,011712;5,041196;5,191982;5,551947;5,771865;5,950892;6,057526;6,117429;6,288965;6,317903;6,458279;6,577949;6,692858;6,749315;6,912055;6,912055;7,230301;7,41246;7,458741;7,598427;7,692447;7,791225;7,906947;7,969439;8,083895;8,251414;8,40316;8,449466;8,611264;8,673083;8,76102;8,849396;8,92907;9,048537;9,103644;9,252563;9,452741;9,542677;9,646379;9,762236;9,951874;9,964646;10,22814;10,4056;10,80752;11,00475;11,03156;11,18688;11,24051;11,43271;11,52342;11,57008;11,73217;11,87913;11,93845;12,08834;12,13135;12,26166;12,34046;12,4908;12,58859;12,68339;12,86996;12,86996;13,02445;13,0526;13,16834;13,24085;13,34788;13,50401;13,6901;13,71862;13,87013;13,92056;14,27236;14,42888;14,47177;14,64116;14,64116;14,82455;14,88318;14,99817;15,15941;15,15941;15,3513;15,55297;15,72128;15,94537;16,0928;16,10662;16,28857;16,36323;16,48476;16,58993;16,61929;16,7825;16,82961;16,93298;17,02168;17,08184;17,1901;17,31059;17,36976;17,47282;17,53086;17,60641;17,77118;17,82941;17,97219;18,02797;18,13806;18,2243;18,31202;18,46752;18,5807;18,66908;18,90935;18,99189;19,11304;19,17276;19,34364;19,40221;19,53067;19,62907;19,70994;19,84954;19,8877;20,04863;20,04863;20,18951;20,30623;20,32978;20,46013;20,68739;20,71206;21,00989;21,02294;21,24986;21,29057;21,38335;21,45108;21,53111;21,70892;21,75098;21,86706;21,95861;22,02773;22,22896;22,22896;22,48816;22,66859;22,70647;22,83194;22,90725;22,97257;23,09287;23,13264;23,2727;23,42802;23,44037;23,61271;23,98082;24,20927;24,38876;24,42715;24,66675;24,87016;24,89253;25,26706;25,49307;25,6684;26,87137;27,09155;27,50808;27,73252
0,9889768;1,058385;1,327736;1,714039;2,217005;2,472772;2,507593;2,762641;2,808316;2,97587;3,028841;3,334585;3,469351;3,554401;3,655169;3,918805;4,095399;4,16676;4,25281;4,38883;4,421218;4,588058;4,719682;4,736352;4,889193;4,889193;5,036133;5,05283;5,238321;5,433387;5,568642;5,617966;5,800964;6,079534;6,166763;6,344855;6,517029;6,587163;6,667047;6,743201;6,808585;6,902568;6,962688;7,08091;7,126628;7,249294;7,263211;7,464527;7,715053;7,74691;7,897146;7,928803;8,061841;8,278794;8,441416;8,540959;8,624542;8,735479;8,80802;9,187334;9,20137;9,414742;9,694476;9,757532;10,04834;10,08034;10,2456;10,34311;10,46799;10,56202;10,8689;10,91412;11,05987;11,12721;11,22067;11,30137;11,38091;11,6291;11,84643;11,87743;12,0884;12,25408;12,30868;12,45549;12,48723;12,89494;13,00725;13,14643;13,17762;13,30162;13,34823;13,48909;13,51628;13,66721;13,84272;14,02233;14,03799;14,27659;14,30846;14,52177;14,53726;14,72564;14,88694;15,05658;15,36794;15,50721;15,5647;15,68854;15,70059;15,8675;15,96523;16,00732;16,11971;16,26908;16,41759;16,53606;16,56753;16,71684;16,88536;16,97463;17,11379;17,14516;17,37891;17,4989;17,5761;17,67949;17,76862;17,84102;17,95643;18,01485;18,10141;18,27573;18,34813;18,49611;18,52654;18,68136;18,69614;19,06542;19,34919;19,34919;19,56145;19,60547;19,73568;19,92311;20,08263;20,24938;20,24938;20,44937;20,66026;20,85738;20,88421;21,06567;21,10465;21,2883;21,32339;21,43941;21,48806;21,57667;21,67428;21,82401;21,8489;22,06495;22,06495;22,38696;22,41456;22,5887;22,62735;22,76264;22,82437;22,94599;23,09934;23,28169;23,46347;23,52615;23,64281;23,80716;23,86869;24,10778;24,348;24,38098;24,54719;24,58702;24,70691;24,759;24,94376;24,98921;25,14363;25,28195;25,30653;25,46679;25,60608;25,77893;25,96763;26,42247;26,70488;26,94767;27,36541;27,86632;28,42835;28,78798
0,1199797;1,575975;1,757656;2,102332;2,308547;2,369575;2,514102;2,559668;2,665968;2,845327;3,003663;3,18853;3,18853;3,417271;3,602296;3,761362;3,806708;3,948626;4,106092;4,147736;4,276603;4,338085;4,449092;4,527669;4,659757;4,737957;5,118007;5,347381;5,52599;5,584172;5,701555;5,776453;5,9996;6,059043;6,268235;6,407544;6,449048;6,64027;6,669293;6,822392;6,987654;7,046352;7,138793;7,278504;7,443036;7,5782;7,609183;7,756195;7,8448;7,946046;8,147116;8,305559;8,595345;8,758491;8,788051;8,989654;8,989654;9,206117;9,206117;9,36827;9,36827;9,54879;9,562019;9,727419;9,786376;9,905866;10,02625;10,08588;10,22334;10,29696;10,38023;10,50803;10,60605;10,64911;10,80628;10,92573;10,99819;11,07622;11,18068;11,2289;11,37714;11,46613;11,53904;11,7443;11,9579;12,08645;12,30489;12,46732;12,49611;12,62739;12,66909;12,83703;12,8808;13,10307;13,30496;13,30496;13,45912;13,68295;13,81652;13,8856;13,95577;14,09554;14,12554;14,29645;14,3257;14,4581;14,4581;14,62492;14,6392;14,78331;14,79597;14,98248;14,98248;15,12751;15,24609;15,28727;15,40574;15,41709;15,5373;15,57823;15,68547;15,84687;15,88555;16,04617;16,08635;16,2274;16,31798;16,38402;16,50786;16,50786;16,6378;16,80783;16,85944;17,03699;17,10669;17,19913;17,27773;17,38251;17,46932;17,57593;17,60332;17,70712;17,78896;17,84097;17,96351;17,98895;18,14623;18,30045;18,32869;18,50497;18,74299;18,90907;19,08795;19,26594;19,46905;19,48068;19,66321;19,72413;19,8887;20,11873;20,24447;20,30852;20,48603;20,48603;20,68208;20,82129;20,94748;20,98773;21,12454;21,20868;21,29905;21,40967;21,70445;21,78673;22,04395;22,16571;22,26205;22,50706;22,54779;22,73757;22,7646;22,9578;22,98723;23,184;23,327;23,44371;23,60468;23,61664;23,90165;24,30688;24,56699;25,04579;25,37723;25,64709;25,8785;26,08902;26,26518;26,50554;26,76395;27,12387
0,1712694;0,1712694;0,1712694;1,331846;1,824773;2,251143;2,468411;2,510381;2,924844;3,10561;3,322502;3,366191;3,603931;3,801597;3,959681;4,031701;4,127625;4,210655;4,343418;4,490663;4,530548;4,711225;4,929214;4,972694;5,101389;5,270836;5,449957;5,449957;5,633455;5,824346;5,905098;6,042668;6,129009;6,213401;6,390864;6,4877;6,585908;6,652972;6,791657;6,853264;7,008587;7,048525;7,16008;7,293323;7,293323;7,472058;7,529432;7,628465;7,71197;7,780959;7,910697;8,006443;8,060552;8,169577;8,25177;8,33188;8,453166;8,602738;8,628788;8,810892;8,810892;8,988246;9,001217;9,151127;9,18432;9,321856;9,452474;9,492317;9,748984;9,762169;9,940619;10,20868;10,40666;10,50504;10,61345;10,74972;10,85296;10,93296;11,11346;11,11346;11,30137;11,32977;11,50807;11,60324;11,79031;11,99257;11,99257;12,18017;12,18017;12,35157;12,50031;12,52863;12,69073;12,7316;12,99331;13,03194;13,19065;13,27003;13,42995;13,56638;13,60771;13,72843;13,76878;13,87343;14,00395;14,03288;14,27088;14,49309;14,58884;14,70749;14,70749;14,86732;15,03267;15,19135;15,2042;15,36773;15,66996;15,7912;15,83048;15,94128;16,11028;16,14754;16,41105;16,56002;16,56002;16,74922;16,7878;16,90759;16,9605;17,0812;17,29006;17,29006;17,47102;17,49302;17,64924;17,7514;17,91968;18,01102;18,07011;18,24771;18,38816;18,38816;18,50962;18,59209;18,69201;18,80751;18,87083;19,14035;19,69134;19,87013;20,04999;20,16921;20,20961;20,34882;20,53159;20,7035;20,99001;21,04139;21,14999;21,32633;21,47293;21,50033;21,70412;21,96994;22,00973;22,14562;22,20825;22,30713;22,34472;22,47213;22,64933;22,64933;22,86672;23,01214;23,08534;23,30664;23,30664;23,50166;23,63097;23,76568;23,86912;23,96853;24,04407;24,31202;24,50086;24,72684;24,88623;24,98354;25,17343;25,7732;26,12426;26,43077;26,74659;27,02974;27,36935;27,61133;27,88648;28,0811;28,3511;28,67312
1,414664;1,801111;1,976382;2,029038;2,304745;2,339695;2,496582;2,533787;2,668927;2,85622;3,106783;3,397011;3,498608;3,629575;3,996576;4,098756;4,268256;4,335789;4,516984;4,654256;4,721316;4,839426;5,113639;5,147538;5,347031;5,514751;5,663116;5,663116;5,832154;6,007627;6,10377;6,189178;6,420319;6,589622;6,589622;6,88149;7,047789;7,179136;7,281523;7,378682;7,567948;7,58253;7,848435;7,949939;8,058869;8,144293;8,36779;8,525576;8,665107;8,665107;8,826962;8,941263;8,984159;9,109215;9,12371;9,256645;9,488415;9,501953;9,639209;9,755545;9,829488;10,00741;10,11573;10,22183;10,30884;10,39847;10,60719;10,66485;10,82676;10,98935;11,06593;11,52841;11,65688;11,70787;11,90616;12,02953;12,0765;12,24946;12,44093;12,5071;12,66952;12,74724;12,92008;13,09417;13,2823;13,59525;13,75514;13,9465;13,9465;14,14785;14,17615;14,44583;14,56825;14,59869;14,7448;14,78915;14,88934;15,07828;15,23546;15,35557;15,40096;15,50917;15,88626;15,91513;16,09561;16,21844;16,30977;16,58663;16,58663;16,98673;17,00047;17,1983;17,22986;17,5284;17,80573;17,80573;17,97812;18,00949;18,18163;18,22789;18,38908;18,38908;18,54606;18,58546;18,66937;18,76097;18,808;18,95753;18,98924;19,11962;19,14922;19,3192;19,5649;19,60824;19,73804;19,76782;19,89736;19,94121;20,28828;20,28828;20,48745;20,58481;20,65973;20,88093;21,08062;21,18732;21,38915;21,44158;21,58768;21,60067;21,76936;21,9497;21,9497;22,16582;22,25653;22,43839;22,46513;22,82341;22,94393;23,16546;23,40991;23,56242;23,72279;23,87887;24,10293;24,12415;24,28179;24,30946;24,60378;24,84815;24,88804;25,08439;25,09558;25,28676;25,29916;25,48934;25,56483;25,68729;25,78354;26,00165;26,01687;26,18724;26,38498;26,58793;26,98605;27,16696;27,42678;27,64919;28,00078;28,4273;28,66619;28,88987;29,18392;29,52545;29,90593;30,42407;30,64518;30,89005;31,20816;31,52028
0,2937243;1,150581;1,295501;2,024169;2,235772;2,473597;2,522154;2,602266;2,790578;3,033109;3,116106;3,275744;3,686313;3,843896;4,015479;4,094104;4,236663;4,406859;4,486246;4,586607;4,657396;4,795469;4,845518;4,995696;5,095244;5,176802;5,376262;5,527244;5,543978;5,796329;5,810495;5,977255;6,0242;6,162668;6,293754;6,341015;6,4751;6,507572;6,657068;6,723255;6,837336;6,954556;7,083551;7,127617;7,290212;7,524302;7,67475;7,740657;7,914858;7,928433;8,087264;8,148323;8,244729;8,331017;8,495812;8,495812;8,677189;8,742005;8,856031;8,937416;9,143941;9,161416;9,370462;9,573834;9,696225;9,744173;10,06313;10,12046;10,31462;10,4725;10,51697;10,62881;10,77632;10,83541;10,93552;10,99495;11,12686;11,17416;11,37746;11,51521;11,59562;11,64768;11,81448;11,85524;11,95275;12,11477;12,12834;12,30671;12,30671;12,47648;12,85535;12,85535;13,03252;13,21604;13,22986;13,35522;13,52578;13,57351;13,67717;13,75497;13,87676;14,03418;14,06392;14,17357;14,3147;14,47412;14,63623;14,6761;14,85251;15,07464;15,14362;15,29533;15,32238;15,65567;15,87519;16,03692;16,03692;16,21685;16,21685;16,37056;16,38617;16,55237;16,62655;16,73218;16,77596;16,93698;16,93698;17,08359;17,24564;17,33481;17,47155;17,51126;17,61685;17,80555;17,9065;17,96609;18,08546;18,17299;18,23319;18,3343;18,34775;18,50673;18,55592;18,66605;18,69422;18,83579;18,83579;18,95679;19,09665;19,25041;19,55239;19,77573;19,87247;20,05427;20,19739;20,22596;20,34587;20,41023;20,51376;20,67383;20,68506;20,85503;20,90439;21,01389;21,0529;21,35457;21,51334;21,55238;21,73293;21,73293;21,89592;21,93137;22,05388;22,15235;22,21513;22,32616;22,51468;22,56484;22,76918;22,87019;22,92826;23,03489;23,15122;23,18814;23,45522;23,62747;23,77291;23,83739;23,9887;24,21415;24,23489;24,37224;24,52869;24,75507;25,13549;25,13549;25,36922;25,39069;25,63127;25,91182
0;0,132611;0,8529785;1,474022;1,772465;1,906478;2,122558;2,224785;2,373018;2,52191;2,60516;2,72408;2,923768;3,109317;3,126506;3,278732;3,326422;3,426423;3,726673;3,827493;3,913916;4,031932;4,064106;4,252934;4,37171;4,472486;4,587307;4,671516;4,793903;4,8259;4,959305;4,992653;5,152111;5,152111;5,312542;5,312542;5,483915;5,583377;5,665841;5,848114;5,865394;6,064099;6,225499;6,41219;6,532818;6,630925;6,745734;6,926905;6,960851;7,078186;7,126314;7,219376;7,270616;7,411361;7,459033;7,666686;7,833537;7,96281;8,013405;8,171934;8,171934;8,342933;8,570838;8,570838;8,781885;8,913995;8,963876;9,18451;9,488506;9,61361;9,668421;9,848589;9,979436;10,09067;10,15364;10,31405;10,34592;10,47966;10,51282;10,70268;10,77175;10,91149;11,15347;11,25235;11,33159;11,56216;11,71834;11,89166;12,09269;12,20954;12,28434;12,41405;12,52172;12,5526;12,69269;12,84756;12,87876;12,98169;13,13411;13,50653;13,58316;13,79325;13,8701;14,05083;14,11224;14,28821;14,28821;14,44363;14,61228;14,78318;14,81378;15,10392;15,23138;15,38191;15,51189;15,58015;15,86327;15,90627;16,07135;16,15315;16,24992;16,53113;16,53113;16,6704;16,71227;16,8116;16,94635;16,98915;17,08378;17,18833;17,22905;17,34932;17,38981;17,53355;17,77006;17,8737;18,02839;18,04105;18,23321;18,27079;18,46567;18,55215;18,63955;18,76257;18,85086;18,99278;19,04912;19,16235;19,23403;19,40215;19,56861;19,61132;19,70969;19,80812;19,85045;20,22399;20,25196;20,39334;20,40689;20,52995;20,71304;20,7921;20,87136;20,96944;21,03056;21,16155;21,18929;21,3499;21,3499;21,5306;21,63328;21,79072;22,14795;22,35012;22,53011;22,74121;23,00615;23,18744;23,3719;23,38359;23,53255;23,627;23,69298;23,84444;23,86701;24,15343;24,36564;24,44832;24,55367;24,65276;24,77281;24,84779;25,00915;25,18618;25,23383;25,41188;25,41188;25,65294;26,04389;26,39278
0,1471917;0,8662876;1,834628;2,266907;2,468265;2,623724;2,828314;2,842373;3,015079;3,38094;3,662901;3,716314;3,815594;3,934937;4,002584;4,179662;4,347311;4,419589;4,497433;4,628592;4,707656;4,801354;4,927529;5,222154;5,485329;5,498727;5,74858;6,043331;6,162716;6,205061;6,447696;6,4626;6,747828;6,932214;6,966699;7,147641;7,278535;7,313931;7,461743;7,613891;7,69791;7,797831;7,978755;8,14864;8,254183;8,365334;8,557625;8,737204;8,765458;8,92701;8,92701;9,158506;9,407807;9,522107;9,573004;9,708768;9,756179;9,869077;10,0069;10,16813;10,16813;10,32096;10,3669;10,52681;10,60401;10,72482;10,88749;11,04581;11,04581;11,30275;11,34743;11,54587;11,57772;11,72117;11,9091;11,94082;12,10614;12,13581;12,32873;12,41792;12,67539;12,73586;12,85966;12,95547;13,06811;13,24023;13,306;13,51395;13,57611;13,72708;13,84612;13,93824;14,09805;14,20888;14,2683;14,42025;14,46721;14,54471;14,60526;14,68554;14,76118;14,88366;15,03744;15,06437;15,22605;15,32516;15,38772;15,52392;15,63458;15,72588;15,82868;15,89906;15,98473;16,08893;16,14825;16,30785;16,42587;16,55744;16,58802;16,69856;16,87648;16,90757;17,06859;17,06859;17,22727;17,24179;17,40368;17,57575;17,60595;17,79891;17,8607;18,10845;18,24678;18,41633;18,54662;18,58499;18,68861;18,78267;19,02056;19,08229;19,22829;19,30643;19,468;19,66741;19,83943;20,04823;20,24455;20,24455;20,40422;20,56344;20,60238;20,78647;21,10555;21,11841;21,28371;21,31921;21,4422;21,63636;21,90254;22,02273;22,07385;22,19936;22,30675;22,42819;22,46762;22,58874;22,68545;22,76742;22,86379;23,03803;23,06643;23,20851;23,2626;23,38342;23,56418;23,62848;23,80668;23,8475;24,02287;24,19874;24,39503;24,56672;24,82483;25,00541;25,09851;25,38424;25,44045;25,64617;25,90521;26,50879;26,86752;27,11789;27,34351;27,68395;28,22781;28,46703;28,70329;29,12496;29,46243;29,74828
0,02;0,02;0,02;1,817766;2,353433;2,386627;2,577705;2,577705;2,719904;2,849466;2,899858;3,091505;3,218647;3,298672;3,498091;3,581375;3,693485;3,759571;3,998969;4,076556;4,218147;4,232618;4,449258;4,464972;4,665339;4,788799;4,85312;4,931906;5,116856;5,329325;5,485061;5,547448;5,592386;5,728927;5,728927;5,897176;5,927729;6,086429;6,318691;6,497882;6,650465;6,666728;6,836208;6,958637;7,079451;7,092634;7,229225;7,256791;7,376181;7,516183;7,652471;7,668849;7,903157;7,997166;8,154954;8,292431;8,333259;8,474414;8,575799;8,635184;8,896594;8,925985;9,107417;9,138368;9,30413;9,338212;9,534961;9,678069;9,691697;9,826522;9,86552;10,05664;10,05664;10,26594;10,29765;10,42901;10,48869;10,69314;10,85817;11,03407;11,21103;11,28473;11,49616;11,69995;11,93137;11,95678;12,11748;12,1304;12,29533;12,29533;12,43156;12,4575;12,59878;12,59878;12,79299;13,00728;13,1665;13,23896;13,35596;13,4454;13,5159;13,66842;13,69865;13,85684;13,86935;13,99948;14,05451;14,19614;14,39714;14,48839;14,57169;14,73893;14,90938;15,01808;15,10933;15,27563;15,27563;15,45636;15,65462;15,85725;15,9744;16,03821;16,1196;16,17492;16,27674;16,31485;16,41133;16,89445;17,05985;17,09577;17,27785;17,4572;17,65506;17,81738;17,87321;17,97607;18,0774;18,13471;18,27365;18,41845;18,41845;18,57799;18,77541;18,95129;19,0597;19,11742;19,26994;19,29526;19,47987;19,58955;19,64762;19,74873;19,83455;19,91609;20,0798;20,09184;20,27868;20,27868;20,47523;20,67534;20,83601;20,97809;21,05784;21,21758;21,25487;21,39619;21,51408;21,57473;21,7151;21,97843;22,01328;22,27931;22,27931;22,45992;22,57582;22,8378;23,05264;23,15719;23,3584;23,55386;23,72864;23,75482;23,95794;24,05097;24,13528;24,32948;24,52904;24,7393;24,93855;25,29165;25,45739;25,75146;26,03444;26,31748;26,49321;26,89519;27,13348;27,41321;28,15357;28,43339
0,02;0,8734751;1,485182;1,594116;1,695904;1,888105;2,255575;2,298564;2,519244;2,678414;2,819726;3,001981;3,119233;3,394082;3,474719;3,588758;3,764197;3,911076;4,071594;4,135981;4,299613;4,470283;4,486372;4,671741;4,816151;4,878946;5,019575;5,098663;5,22639;5,350542;5,39915;5,613397;5,676173;5,785917;5,832855;6,019263;6,188375;6,20455;6,365937;6,365937;6,584597;6,749293;6,935916;7,116041;7,257;7,332392;7,392754;7,536815;7,659521;7,798785;7,829092;7,966091;8,125583;8,25967;8,318627;8,397799;8,469112;8,576936;8,625098;8,742596;9,439566;9,554979;9,604277;9,716025;9,778634;9,85719;10,01943;10,23582;10,24947;10,43158;10,79877;10,85671;10,97123;11,03415;11,17614;11,2077;11,57769;11,78729;11,80399;11,99943;12,1119;12,13361;12,27945;12,35698;12,4379;12,57967;12,77521;12,9368;12,96952;13,29744;13,51038;13,5872;13,7854;13,93324;13,98753;14,15705;14,18668;14,3965;14,47209;14,55024;14,70525;14,70525;14,92512;15,27911;15,47221;15,61577;15,65948;15,7833;15,7833;15,93553;15,93553;16,11725;16,25105;16,32684;16,41862;16,5687;17,05292;17,15862;17,23187;17,30797;17,47991;17,49369;17,61492;17,69927;17,77059;17,93196;18,11937;18,26877;18,50893;18,50893;18,69949;18,87164;19,01542;19,05865;19,14723;19,27697;19,33712;19,48702;19,51885;19,67719;19,81855;19,97183;20,3957;20,43787;20,61937;21,08704;21,1295;21,22837;21,39876;21,45554;21,7758;21,8451;22,01557;22,13913;22,29034;22,29034;22,47096;22,49945;22,67706;22,71846;22,90626;22,90626;23,13871;23,45469;23,54751;23,79049;24,43715;24,51861;24,65948;24,93769;25,19447;25,25579;25,51269;25,75363;25,95016;26,1794;26,43908;26,61818;26,76628;27,17488;27,45934;27,64823;27,81943;28,03368;28,33561;28,63717;28,93968;29,17654;29,36834;29,81874;30,07417;30,49342;30,89949;31,0954;31,29593;31,53529;31,89957;32,33519;32,7137;33,15598
1,061317;1,269498;1,522672;1,832042;1,971417;2,191864;2,292041;2,476561;2,476561;2,644195;2,864265;3,05636;3,311886;3,472139;3,472139;3,658796;3,850442;3,850442;4,001061;4,339909;4,490623;4,591896;4,641137;4,789729;4,789729;4,970079;5,001919;5,119522;5,25595;5,523491;5,658267;5,692188;5,902448;5,919623;6,090613;6,139008;6,239936;6,378915;6,428832;6,591652;6,623225;6,941078;6,941078;7,117162;7,149231;7,311994;7,468386;7,468386;7,70063;7,97041;8,07084;8,170548;8,317205;8,352245;8,584424;8,618641;9,039392;9,13781;9,237862;9,411495;9,621491;9,639404;9,851315;9,91866;10,01739;10,08284;10,19932;10,24998;10,41225;10,44323;10,62006;10,62006;10,78182;11,07064;11,17035;11,19989;11,3513;11,39692;11,49961;11,60002;11,64915;11,91087;11,95979;12,14929;12,30842;12,4691;12,53083;12,63944;12,68844;12,82939;12,84379;13,09736;13,16015;13,26957;13,39209;13,42061;13,97723;14,07133;14,26904;14,2993;14,471;14,471;14,62004;14,79115;14,97134;15,0167;15,1869;15,24872;15,41173;15,41173;15,71084;15,83048;15,9072;16,11036;16,11036;16,27082;16,46574;16,631;16,6436;16,80814;16,92516;16,96936;17,14884;17,14884;17,36416;17,74382;17,86984;17,9985;18,06846;18,26823;18,48165;18,64521;18,72823;18,86201;18,93059;19,29089;19,35994;19,48879;19,5289;19,66247;20,14703;20,14703;20,37096;20,37096;20,56961;20,76806;20,80812;20,95129;21,00228;21,18943;21,34856;21,54291;21,76825;21,90916;22,02999;22,10891;22,20849;22,52543;22,6675;22,73118;22,84701;22,98713;23,02613;23,24992;23,26154;23,40812;23,50905;23,58874;23,72761;23,8681;23,91931;24,01697;24,16148;24,18779;24,32237;24,48776;24,64756;24,84307;24,96305;25,14788;25,17174;25,3086;25,41091;25,6178;25,68748;25,86824;25,86824;26,04886;26,15023;26,24686;26,3212;26,52879;26,52879;26,74961;27,00786;27,55033;27,82876;28,94877;29,26105;29,48857
