Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1890726;0,1890726;1,026165;1,190104;2,313931;3,266064;3,350799;3,508645;3,780818;4,081442;4,282596;4,470459;4,470459;4,62978;4,6418;4,904685;4,980263;5,109301;5,144532;5,265603;5,449086;5,668424;5,859123;5,886149;6,037454;6,167892;6,261825;6,365115;6,465935;6,806869;6,806869;6,871126;7,127956;7,166486;7,27926;7,344081;7,484794;7,586021;7,687871;7,726453;7,867529;7,905974;8,070349;8,32515;8,389442;8,465151;8,678218;8,730412;8,878602;8,905398;9,147449;9,147449;9,185047;9,308813;9,448812;9,459202;9,610092;9,710998;9,74912;10,07054;10,07054;10,13054;10,19039;10,35033;10,46922;10,46922;10,55099;10,5621;10,78679;10,88604;10,95004;10,98715;11,16768;11,19072;11,3495;11,38688;11,44956;11,64943;11,76016;11,81042;11,90991;11,9492;12,08539;12,1095;12,24591;12,24591;12,50965;12,50965;12,68324;12,71073;12,82448;13,00696;13,00696;13,1909;13,29124;13,42848;13,46634;13,52805;13,66511;13,70062;13,90095;14,05056;14,18702;14,36086;14,41051;14,4857;14,62291;14,68546;14,71086;14,75016;14,98375;15,10731;15,20824;15,21914;15,32841;15,44965;15,60727;15,64239;15,66754;15,72888;15,88506;16,06763;16,1279;16,28631;16,40637;16,52797;16,52797;16,6463;16,8658;17,12019;17,16851;17,16851;17,28028;17,36643;17,39099;17,55028;17,62296;17,76883;17,82897;17,86576;17,95108;18,04827;18,14488;18,20571;18,36435;18,39933;18,63132;18,70747;18,80195;18,826;19,08874;19,12452;19,30376;19,35139;19,64277;19,66761;19,82404;19,9212;20,00718;20,03118;20,09082;20,24802;20,36823;20,52626;20,78602;20,87016;20,93142;21,027;21,03986;21,26666;21,32539;21,40882;21,78611;22,00002;22,06106;22,10867;22,16853;22,26524;22,45114;22,52441;22,72653;22,73993;22,88079;22,99921;23,06567;23,53117;23,62258;23,80499;23,85843;23,96679;24,38872;24,50787;24,78709;25,02141;25,48778;25,80433;26,03126;26,33112;26,58869;26,88301
0,6576643;1,932186;2,650103;2,702101;2,991627;3,292088;3,60663;3,750557;4,129353;4,491579;4,648208;4,839751;4,867677;5,009958;5,061118;5,307746;5,487692;5,606623;5,670023;5,708477;5,910821;5,99026;6,106696;6,330946;6,409202;6,449906;6,62232;6,650746;6,841207;6,90754;6,984335;7,127337;7,268502;7,268502;7,449386;7,670852;7,682475;7,771978;7,860953;8,12754;8,12754;8,283467;8,309675;8,488677;8,500381;8,552261;8,628175;8,791252;8,967266;9,029898;9,16745;9,267056;9,367571;9,47987;9,570263;9,648221;9,709234;9,847458;9,87134;10,05189;10,19071;10,22798;10,26544;10,3494;10,36288;10,5218;10,64964;10,70663;10,72965;10,91017;11,00559;11,10851;11,13177;11,24415;11,3488;11,3868;11,48897;11,56641;11,72922;11,73997;11,76728;11,902;11,96751;12,04195;12,26575;12,36264;12,42784;12,43973;12,68847;12,68847;12,75049;12,78849;12,91259;12,91259;13,08924;13,12721;13,18818;13,44245;13,49199;13,58912;13,68962;13,75073;13,90852;13,96976;14,06034;14,19074;14,25137;14,32494;14,38582;14,47029;14,62695;14,64862;14,76958;14,80651;14,86705;14,963;15,07174;15,22959;15,26743;15,38861;15,46931;15,49067;15,60486;15,65243;15,74948;15,78579;15,92724;15,92724;16,01089;16,16879;16,16879;16,2657;16,2657;16,55122;16,55122;16,61034;16,68914;16,84363;16,96523;16,9896;17,14353;17,19131;17,31015;17,4888;17,5605;17,72677;17,78777;17,81087;17,95255;18,0692;18,18801;18,28361;18,30802;18,57251;18,71225;18,78719;18,86898;19,10812;19,10812;19,32251;19,40568;19,46535;19,78817;19,84775;19,92974;20,03005;20,14893;20,28684;20,39213;20,65233;20,72436;20,84159;21,04444;21,091;21,17178;21,32444;21,52874;21,56606;21,70502;21,78781;21,84797;22,146;22,24427;22,50253;22,60987;22,93138;23,09226;23,18222;23,56981;23,68622;23,96723;24,14811;24,52782;24,58757;25,26528;25,68374;26,00659;26,28593;27,0522;27,41055
0,1046063;0,5459354;1,256833;1,615248;2,685902;2,919687;3,112051;3,454032;3,872978;4,022822;4,53649;4,713468;4,875577;4,905909;5,140365;5,244773;5,273499;5,477199;5,523341;5,56636;5,737898;5,764691;5,925092;5,937442;6,1249;6,243759;6,324763;6,422812;6,804244;6,816791;6,963591;7,06566;7,227188;7,358334;7,42742;7,524198;7,625687;7,75728;7,974128;8,002809;8,104731;8,147664;8,220183;8,442896;8,481159;8,58497;8,685802;8,824148;8,898409;8,963434;9,043626;9,122331;9,285893;9,385624;9,463373;9,463373;9,736261;9,763433;9,826833;9,862195;10,12441;10,18532;10,32221;10,42184;10,51808;10,74373;10,85568;10,88184;10,94479;11,10742;11,14538;11,14538;11,34406;11,38184;11,50671;11,64418;11,66747;11,74293;11,76726;11,92052;11,98146;12,04393;12,10635;12,1677;12,21598;12,3418;12,46132;12,60538;12,68105;12,74234;12,76642;12,90461;13,0061;13,14287;13,14287;13,2056;13,36485;13,42615;13,46542;13,62245;13,70481;13,78333;13,80534;13,90484;13,97629;14,08191;14,15773;14,20239;14,38013;14,47996;14,5018;14,70284;14,75819;14,88105;14,90328;14,94087;15,16464;15,16464;15,28666;15,45747;15,54221;15,60293;15,72394;15,79694;16,06169;16,16425;16,24271;16,36408;16,36408;16,53637;16,58375;16,64385;16,64385;16,95708;17,06779;17,06779;17,14059;17,20056;17,32034;17,43884;17,56055;17,72644;17,72644;17,78649;17,94236;18,12109;18,18214;18,3623;18,3859;18,52585;18,53862;18,68163;18,8259;18,8259;18,92173;19,12317;19,18204;19,38208;19,46531;19,58522;19,58522;19,84257;19,87803;19,92509;20,07805;20,29989;20,52511;20,58367;20,64226;20,76028;20,80724;20,86604;20,92529;21,0658;21,16138;21,2075;21,41884;21,50204;21,56181;21,64281;21,84483;21,88066;21,92711;22,22268;22,23639;22,40534;22,44397;22,56119;22,74263;22,88695;22,92469;23,12357;23,296;23,62204;23,86672;23,94423;24,2631;24,78526;25,56388;25,88249
0,1013984;0,1013984;0,3290134;1,875587;3,80843;3,885296;4,067625;4,302928;4,380198;4,446229;4,600516;4,668951;4,889437;4,889437;4,967495;5,083315;5,121823;5,276738;5,303083;5,585394;5,596769;5,819328;5,924036;5,998142;6,088968;6,127825;6,267255;6,344342;6,523841;6,625422;6,704686;6,844161;6,944623;6,970296;7,086487;7,203347;7,3461;7,384272;7,549662;7,587768;7,625532;7,82812;8,08484;8,189166;8,227404;8,239244;8,466468;8,521169;8,681106;8,79758;8,886784;8,886784;8,948959;8,948959;9,100892;9,367805;9,405805;9,468266;9,578304;9,606087;9,630326;9,843854;9,906496;10,00642;10,06817;10,16773;10,3058;10,3058;10,33005;10,56828;10,56828;10,82981;10,90735;10,94466;11,04678;11,08296;11,20598;11,30712;11,40683;11,41723;11,59881;11,62306;11,71908;11,79675;11,91763;12,0688;12,10759;12,20658;12,33917;12,33917;12,48651;12,49831;12,66896;12,70776;12,80573;12,87989;12,90903;13,02992;13,06946;13,14687;13,29703;13,51847;13,54446;13,64997;13,68507;13,80706;13,8961;13,8961;14,0879;14,12258;14,18196;14,36669;14,52704;14,56353;14,64958;14,74777;14,91;15,069;15,20572;15,26597;15,2903;15,42331;15,60494;15,70196;15,88311;15,90738;15,90738;16,02861;16,14925;16,20923;16,28218;16,36663;16,48603;16,5457;16,62984;16,76297;16,82511;16,98313;17,08273;17,2048;17,26433;17,28817;17,3247;17,4449;17,58981;17,68512;17,80567;17,80567;17,92543;17,92543;18,08512;18,14466;18,29921;18,35788;18,4666;18,62254;18,68266;18,70626;18,90871;18,96722;19,06359;19,46963;19,50606;19,65904;19,70744;19,91891;20,02507;20,18028;20,22864;20,44393;20,52514;20,66675;20,84977;20,89003;20,89003;20,96999;21,12865;21,1691;21,36831;21,36831;21,54008;21,70183;22,06693;22,11993;22,36581;22,54782;22,69017;22,84575;23,04816;23,08788;23,12617;23,32438;23,66902;23,70012;23,82256;23,99024;24,0696;24,30666;24,54957;24,80658
0,3778422;1,325021;1,60403;1,826708;2,04641;2,217334;2,29654;3,786945;3,877419;4,088207;4,099663;4,300232;4,643811;4,906128;5,061971;5,217564;5,244483;5,402746;5,585229;5,585229;5,748884;5,844053;5,946285;6,024721;6,126999;6,168639;6,348417;6,505083;6,517642;6,658534;6,765912;6,878611;6,943314;7,068927;7,156259;7,244699;7,346142;7,423419;7,563719;7,639804;7,805382;7,96895;8,044623;8,144567;8,284782;8,322787;8,516455;8,724145;9,044346;9,14506;9,220204;9,29699;9,323825;9,448838;9,448838;9,487025;9,686658;9,696505;9,739193;9,90239;9,988982;10,08891;10,16522;10,16522;10,40227;10,42673;10,52453;10,62683;10,70354;10,7768;10,8816;11,00609;11,18403;11,2458;11,2458;11,28355;11,44543;11,61779;11,65646;11,70804;11,74533;11,86644;12,18861;12,24491;12,32452;12,46072;12,46072;12,61745;12,68687;12,80538;12,86787;12,91901;13,00851;13,144;13,20717;13,2599;13,36891;13,44315;13,57955;13,67885;13,70517;13,80435;13,97772;14,0276;14,06623;14,12526;14,28471;14,46658;14,50509;14,56673;14,64298;14,88627;15,0617;15,08522;15,30646;15,56157;15,5854;15,62195;15,65719;15,7666;15,84159;16,00171;16,0613;16,18326;16,32758;16,3649;16,48513;16,50844;16,62812;16,72632;16,90678;17,00307;17,06604;17,2576;17,46211;17,46211;17,58402;17,70382;17,86112;18,00513;18,21869;18,24369;18,34469;18,42166;18,54918;18,68124;18,82626;18,98136;19,06388;19,26422;19,38432;19,4432;19,58599;19,64547;19,72798;19,82423;20,10641;20,22445;20,43841;20,48556;20,66231;20,72235;20,88665;20,96778;21,00263;21,15632;21,28793;21,35823;21,43924;21,55634;21,60281;21,6375;21,76665;22,08655;22,1217;22,20389;22,26212;22,38388;22,5237;22,7018;22,92337;22,92337;23,16918;23,16918;23,46796;23,54919;23,72328;23,74535;23,92433;23,94849;24,18345;24,22215;24,4432;24,54712;24,66437;24,96299;24,96299;25,22111;26,00473;26,30498
0,4514081;0,9704356;1,625657;1,908756;2,421139;3,048172;3,048172;3,36485;3,81131;4,007359;4,137143;4,308267;4,598403;4,810557;4,888716;5,005247;5,160981;5,26588;5,485841;5,589695;5,718968;5,888201;5,951239;6,168277;6,207413;6,319412;6,498875;6,525529;6,669777;6,984426;7,010831;7,06853;7,290274;7,331322;7,370965;7,524899;7,691006;7,769336;7,847007;7,886228;7,988368;8,130073;8,20644;8,230991;8,380494;8,520827;8,548224;8,628087;8,744874;8,782112;8,970756;9,108252;9,220805;9,425635;9,425635;9,566442;9,770089;9,80784;9,919866;10,10748;10,14588;10,17122;10,32008;10,49088;10,54864;10,62977;10,6881;10,84878;10,90647;10,98614;11,14534;11,16915;11,33064;11,3648;11,38729;11,55049;11,6634;11,74059;11,8189;11,931;11,97095;12,08812;12,09955;12,33038;12,39144;12,62208;12,66015;12,69791;12,78719;12,90779;13,04544;13,04544;13,11018;13,283;13,35755;13,42852;13,50971;13,64892;13,72007;13,74654;13,84523;13,90998;14,07111;14,07111;14,1475;14,35066;14,38455;14,44436;14,58757;14,66732;14,70995;14,72328;14,82819;14,93027;15,08928;15,10414;15,24292;15,2896;15,42829;15,50813;15,58798;15,61939;15,78761;15,78761;15,89943;15,94091;16,08285;16,11065;16,20763;16,34288;16,39974;16,46962;16,54964;16,66409;16,84662;16,86988;16,96367;17,00846;17,10543;17,26404;17,31095;17,48628;17,58751;17,74208;17,88943;17,92468;17,94927;18,1066;18,12494;18,2021;18,4428;18,64747;18,6702;18,78066;18,80497;18,90796;19,06371;19,28807;19,31038;19,36882;19,42387;19,65136;19,70951;19,80655;19,91978;19,9666;19,98942;20,15137;20,15137;20,48703;20,72957;20,84788;20,90461;21,02826;21,08875;21,14593;21,32677;21,4658;21,52281;21,61143;21,6889;21,78256;21,86671;21,99055;22,11127;22,2641;22,30677;22,52013;22,58725;22,691;22,86499;23,50164;23,52337;23,60851;23,82412;24,08519;24,88816;25,18644;27,80872;28,52926
0,1179591;0,1179591;0,3877481;0,779309;1,324981;1,505271;3,10896;3,606427;3,84769;3,9353;4,181051;4,386565;4,428901;5,038324;5,245649;5,289734;5,37932;5,688043;5,748569;5,897532;5,927014;6,028336;6,248152;6,248152;6,36576;6,543943;6,646011;6,659216;6,806024;6,966309;7,125564;7,167871;7,19602;7,227008;7,341699;7,547422;7,547422;7,677514;7,959046;7,986652;8,025993;8,07739;8,206975;8,321189;8,440063;8,440063;8,647521;8,688065;8,699728;8,884961;8,949291;9,06563;9,06563;9,257442;9,385213;9,385213;9,503159;9,682817;9,70913;9,798436;10,0242;10,06985;10,20753;10,24497;10,4465;10,52494;10,56296;10,86152;10,9264;10,94929;11,10927;11,20959;11,347;11,68421;11,72329;11,74721;11,84745;11,92593;12,13809;12,16466;12,19002;12,38261;12,40904;12,54847;12,58735;12,58735;12,68777;12,82384;12,92688;12,99974;13,06338;13,16406;13,28788;13,38762;13,42512;13,46508;13,46508;13,6478;13,78234;13,86795;13,90559;13,96742;14,16604;14,3252;14,36241;14,5261;14,6091;14,70672;14,76723;14,88994;14,99893;15,0845;15,2291;15,30312;15,36397;15,36397;15,36397;15,61004;15,61004;15,80599;15,80599;15,90293;16,14909;16,14909;16,24622;16,30671;16,30671;16,52327;16,60903;16,70632;16,77697;16,88589;17,02942;17,06542;17,305;17,52497;17,66655;17,70379;17,78719;17,84725;17,9682;18,08786;18,15;18,24779;18,25904;18,52305;18,6655;18,70376;18,72895;18,90928;19,02817;19,12297;19,14768;19,24268;19,46623;19,6454;19,7042;19,7042;19,72742;19,92836;20,10936;20,20464;20,26613;20,38455;20,40869;20,58528;20,6823;20,73005;20,84678;20,94226;20,98678;21,18496;21,28948;21,3488;21,50138;21,81853;21,88962;22,0177;22,04436;22,182;22,40831;22,40831;22,54708;22,74284;22,84835;22,96531;23,24183;23,28918;23,48985;23,83005;23,9242;24,14332;24,1668;24,70649;25,04384;25,04384;25,36808;25,48497;25,76663;26,4896
0,1444742;0,1444742;0,7310033;1,214133;1,876574;2,442732;2,872244;3,154537;3,874829;4,260331;4,482851;4,702277;5,172583;5,19949;5,301161;5,403782;5,561008;5,639263;5,639263;5,85517;6,024427;6,169755;6,376595;6,458873;6,482574;6,655612;6,721749;6,73313;6,901369;7,002575;7,142727;7,219774;7,219774;7,46259;7,539804;7,68012;7,919815;7,957618;7,983174;8,173897;8,201399;8,383734;8,383734;8,499389;8,563473;8,563473;8,600987;8,739632;8,851933;8,878169;8,979474;9,18079;9,242796;9,482871;9,521352;9,672011;9,699117;9,834542;9,899704;10,06069;10,0848;10,19964;10,34087;10,42259;10,59923;10,67211;10,86035;10,88495;10,92187;11,12183;11,15911;11,33361;11,48492;11,48492;11,49647;11,58411;11,78341;11,79262;11,82053;11,99976;12,03904;12,16209;12,35035;12,44253;12,49124;12,54347;12,64167;12,7633;12,90421;12,94208;12,98034;13,17784;13,20092;13,22424;13,30294;13,45919;13,48451;13,58479;13,65836;13,74396;13,91779;14,10107;14,10107;14,16287;14,26211;14,44478;14,48441;14,58118;14,65427;14,77885;14,83951;14,90058;14,97334;15,15282;15,2392;15,29916;15,37438;15,46387;15,49729;15,57418;15,69669;15,75452;15,83972;15,96258;16,02202;16,14165;16,20299;16,23828;16,42137;16,45809;16,55793;16,66497;16,98005;17,00436;17,1004;17,13713;17,22118;17,49527;17,52059;17,66308;17,69914;17,78168;18,01957;18,01957;18,16173;18,22196;18,38258;18,44389;18,60056;18,6243;18,75333;18,92181;18,95712;18,99207;19,15949;19,18405;19,4788;19,56051;19,7623;19,88047;19,97376;19,9994;20,02157;20,08179;20,36432;20,40001;20,48275;20,48275;20,6993;20,8188;20,86483;21,01655;21,12274;21,46162;21,497;21,71797;21,76443;21,76443;22,21641;22,24051;22,50135;22,60497;22,66341;22,78186;23,01655;23,09997;23,20288;23,39958;23,54378;23,88354;24,00171;24,04049;24,21079;24,61545;24,66164;24,73682;24,95808;25,00253;25,24324;25,303
1,022885;1,39623;2,083481;2,839051;3,441507;3,764713;4,081958;4,34218;4,520195;4,560614;4,723396;4,723396;4,944839;5,033072;5,203818;5,215441;5,362332;5,543436;5,621325;5,765866;5,842968;6,022154;6,062043;6,281666;6,56465;6,604178;6,720374;6,795378;6,897012;7,116669;7,233769;7,261805;7,465208;7,543535;7,683969;7,764834;7,764834;7,815348;7,981862;8,020235;8,120747;8,221433;8,232598;8,361136;8,424105;8,500854;8,638291;8,84239;8,880395;8,880395;9,0809;9,15561;9,183379;9,320586;9,483;9,483;9,622293;9,700644;9,903136;9,942471;10,04456;10,22035;10,28274;10,34419;10,48224;10,48224;10,68003;10,70493;10,75507;10,94433;10,98135;11,00589;11,14289;11,20552;11,33307;11,33307;11,46104;11,55995;11,64566;11,82197;11,83286;12,10063;12,27709;12,30354;12,35245;12,56532;12,56532;12,80092;12,80092;12,98419;13,05934;13,22407;13,22407;13,28525;13,28525;13,50074;13,62212;13,63265;13,73448;13,76062;13,90137;13,9333;14,10519;14,26419;14,26419;14,38549;14,43455;14,58076;14,67741;14,82511;14,82511;15,01773;15,07942;15,13967;15,24004;15,42398;15,43528;15,61554;15,74226;15,74226;15,82459;15,86367;15,93411;16,12061;16,23977;16,42044;16,4558;16,66246;16,99954;17,06066;17,11963;17,28125;17,30592;17,46261;17,49619;17,58194;17,61542;17,69945;17,82084;17,9395;17,96359;18,18186;18,27905;18,36455;18,40056;18,49642;18,60554;18,73831;18,92059;19,04356;19,09358;19,38312;19,42411;19,53714;19,53714;19,66284;19,74422;19,86386;19,87674;20,06291;20,15602;20,28004;20,40026;20,50573;20,50573;20,67872;20,74458;20,78513;20,90346;21,02264;21,06298;21,14349;21,3414;21,38088;21,60168;21,78541;21,86283;21,94392;22,08596;22,13764;22,28187;22,42202;22,70545;22,77534;22,91478;23,08013;23,19778;23,28144;23,47969;23,76365;23,94587;24,12469;24,41924;24,52143;24,74595;25,00591;25,42333;25,60109;26,04081;26,30038
0,6777025;2,93025;3,00867;3,088433;3,50472;3,687809;3,948313;4,080709;4,2778;4,561792;4,58895;4,780389;4,949386;5,068491;5,119188;5,261676;5,330607;5,463701;5,727242;5,866727;6,007297;6,04305;6,088804;6,250815;6,32513;6,362906;6,52719;6,561342;6,819156;6,870778;6,897941;6,990705;7,210408;7,245083;7,366338;7,506519;7,541465;7,687634;7,737977;7,829367;8,046586;8,085201;8,121775;8,226326;8,367097;8,406935;8,488905;8,628946;8,766744;8,766744;8,847486;8,928856;9,089149;9,144249;9,289976;9,325849;9,426439;9,526915;9,629458;9,730718;9,80625;10,02963;10,13068;10,16991;10,2458;10,40814;10,52339;10,76565;10,8502;10,889;11,01054;11,22854;11,2507;11,32814;11,36964;11,45081;11,48487;11,64688;11,70285;11,82642;11,88824;11,92522;12,04917;12,12477;12,26527;12,3004;12,35042;12,46394;12,52885;12,78495;12,80938;12,90631;12,91776;13,10391;13,10391;13,16832;13,2651;13,30815;13,47892;13,52771;13,5645;13,66671;13,6894;13,70034;13,84546;13,90546;14,1494;14,24642;14,40516;14,46696;14,46696;14,62764;14,77001;14,77001;14,88056;14,97028;15,08265;15,12774;15,26956;15,40673;15,54445;15,6062;15,78063;15,80672;15,96756;16,08956;16,16431;16,16431;16,18792;16,31037;16,371;16,50531;16,73805;16,86972;16,96412;17,05927;17,20535;17,32592;17,40981;17,4209;17,46908;17,53093;17,68585;17,72358;17,78051;17,88818;17,97034;18,00589;18,26567;18,36988;18,42364;18,46653;18,54893;18,74905;18,82412;18,96657;19,0257;19,10836;19,40535;19,50094;19,52685;19,62117;19,7294;19,90503;19,96494;19,96494;20,08169;20,18787;20,28284;20,42737;20,46464;20,57017;20,57017;20,82955;20,86704;21,15095;21,20943;21,3484;21,38335;21,48676;21,85;22,02422;22,10584;22,26788;22,34829;22,42891;22,58892;22,96465;23,0233;23,0233;23,2845;23,29654;23,54976;23,66882;23,7078;24,06624;24,36975;24,39883;24,67929;24,82838
0,1181885;0,3371952;0,6796758;2,187916;3,083938;4,184322;4,361393;4,569024;4,804698;4,925795;5,136081;5,348244;5,43899;5,517554;5,646914;5,724776;5,828108;5,906289;6,024875;6,128305;6,168398;6,247847;6,289089;6,546657;6,664105;6,703924;6,897377;6,925544;7,00606;7,189142;7,189142;7,368456;7,485779;7,560699;7,599382;7,704172;7,743565;7,743565;7,921259;7,948928;8,07937;8,168969;8,207931;8,325092;8,546084;8,558729;8,624009;8,861992;8,96574;9,039695;9,155994;9,207102;9,319252;9,344788;9,444711;9,582947;9,582947;9,607995;9,683528;9,757433;9,906811;9,997214;10,02339;10,209;10,24851;10,28659;10,35931;10,42349;10,66445;10,7024;10,80566;10,90796;10,90796;11,10206;11,14653;11,14653;11,44549;11,58811;11,58811;11,76783;11,80636;12,04517;12,04517;12,16921;12,24359;12,36822;12,46768;12,46768;12,51724;12,76135;12,98476;13,02336;13,18687;13,28603;13,34753;13,50824;13,60887;13,60887;13,77808;13,80566;13,92747;13,96416;14,12389;14,32688;14,33641;14,36361;14,38558;14,50507;14,64433;14,66879;14,82923;14,87812;15,00418;15,20893;15,24526;15,3071;15,48866;15,52552;15,62223;15,64777;15,82877;15,9032;16,00224;16,09787;16,09787;16,20851;16,24419;16,47836;16,75929;16,82941;16,82941;16,92236;17,00592;17,02827;17,16438;17,46557;17,60681;17,62861;17,80182;17,82579;17,98131;18,06337;18,08818;18,12409;18,42341;18,62405;18,65958;18,889;19,10476;19,20345;19,24885;19,28498;19,36691;19,68776;19,78294;19,84483;19,96825;20,03862;20,18288;20,22796;20,26359;20,34564;20,52463;20,58348;20,68889;20,79723;20,82348;20,84803;21,0248;21,22676;21,26194;21,32187;21,34487;21,52209;21,88864;22,00487;22,06434;22,08641;22,30883;22,30883;22,44894;22,58828;22,65828;22,78621;22,90634;22,92085;23,18321;23,34484;23,40298;23,59771;23,62168;23,70429;23,86839;24,06929;24,1476;24,38228;24,5348;24,66867;24,90539;25,16749
0,1158858;1,384663;2,763591;2,922956;3,543991;4,427683;4,584462;4,823978;4,823978;5,025538;5,277098;5,306822;5,746615;5,824993;6,047957;6,088335;6,218218;6,363006;6,546156;6,705569;6,862971;6,90295;7,007648;7,007648;7,167351;7,220275;7,338245;7,377045;7,507768;7,584254;7,724886;7,736843;7,943524;8,007954;8,167781;8,219505;8,283991;8,295618;8,448416;8,487608;8,588688;8,808499;8,923062;9,025807;9,075788;9,355811;9,38306;9,394572;9,486637;9,561922;9,765032;10,018;10,08559;10,16362;10,17615;10,24365;10,42195;10,54712;10,62509;10,62509;10,80396;10,82861;11,18508;11,22343;11,265;11,40536;11,4687;11,628;11,70139;11,7373;11,82515;11,88678;11,9839;12,14858;12,19656;12,32193;12,3567;12,50485;12,51582;12,62869;12,76363;12,81545;13,08606;13,12335;13,14867;13,2001;13,35954;13,44337;13,52612;13,70856;13,82675;13,82675;14,02796;14,0637;14,0761;14,13833;14,3288;14,34168;14,4846;14,56005;14,56005;14,62148;14,76327;14,79787;15,0231;15,16342;15,17504;15,36524;15,40639;15,46413;15,5767;15,62772;15,66309;15,82703;15,90876;15,94361;15,97716;16,16389;16,2816;16,30542;16,3286;16,48646;16,48646;16,65731;16,72849;16,76531;16,86395;16,94645;17,08349;17,12878;17,13969;17,32726;17,36237;17,48842;17,58764;17,59823;17,73938;17,84219;17,8984;17,92328;18,02545;18,15635;18,20295;18,38496;18,40829;18,40829;18,54191;18,72316;18,80394;18,88292;18,96462;19,06276;19,22344;19,44875;19,48378;19,62131;20,00325;20,1251;20,32313;20,40333;20,50477;20,62058;20,70142;20,88281;20,96602;21,08114;21,15879;21,28556;21,32457;21,42461;21,48102;21,56339;21,59609;21,82457;21,84626;22,02495;22,04791;22,14738;22,42493;22,60744;22,78633;22,84178;22,92745;23,12699;23,13799;23,34195;23,50569;23,59931;23,64469;23,87935;23,92584;24,22736;24,86103;25,24559;25,52849;25,94672;26,64068;27,86758;28,77978;29,14014
