Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1397463;2,422535;2,74501;3,006241;3,363335;3,832156;3,996001;4,426824;4,864351;4,878509;4,970897;5,386857;5,446886;5,857134;5,94604;6,037163;6,11476;6,275661;6,337277;6,493971;6,616089;6,758043;6,84693;6,965339;7,099809;7,280662;7,404201;7,478788;7,52679;7,74787;7,74787;7,806654;7,965478;7,997447;8,103804;8,103804;8,194374;8,237289;8,393625;8,504116;8,663936;8,663936;8,663936;8,736525;8,795484;8,885401;8,94739;8,961046;9,104961;9,117558;9,164104;9,265694;9,363207;9,40782;9,40782;9,465871;9,555229;9,555229;9,744884;9,758863;9,847743;9,86207;10,03689;10,1265;10,1265;10,18734;10,24696;10,30298;10,30298;10,4474;10,4474;10,51876;10,6641;10,72421;10,72421;10,73548;10,8475;10,90366;10,99697;11,03878;11,06731;11,15273;11,27899;11,27899;11,32334;11,40705;11,46374;11,47818;11,5063;11,5637;11,67395;11,8047;11,81739;11,84536;11,91617;11,94454;12,05501;12,12709;12,15434;12,15434;12,28095;12,32657;12,42297;12,42297;12,46407;12,54735;12,64498;12,70517;12,71749;12,84451;12,88631;12,98268;13,03974;13,06631;13,26008;13,29962;13,31383;13,39976;13,52736;13,57897;13,59372;13,74122;13,75238;13,91787;13,94478;13,957;14,08469;14,18293;14,22606;14,32311;14,46165;14,46165;14,63543;14,66377;14,66377;14,80362;14,80362;14,95269;14,95269;15,02422;15,10543;15,10543;15,18522;15,35694;15,38766;15,38766;15,6048;15,6475;15,82357;15,86197;15,90147;16,02243;16,02243;16,11365;16,15729;16,23752;16,30573;16,37511;16,52296;16,68553;16,86658;16,96508;17,01973;17,07357;17,14133;17,22355;17,22355;17,31713;17,38682;17,44052;17,5187;17,64341;17,66745;17,72503;17,80627;17,85981;17,91463;17,9447;18,06319;18,10087;18,14202;18,23443;18,29835;18,44349;18,48545;18,48545;18,61382;18,894;18,92143;19,26321;19,92246;19,98694;20,08241;20,10762;20,19973;20,6794;20,87596;21,06722;22,94112;23,52778;
0,1328238;1,083976;1,747827;2,0591;2,635442;2,983902;3,193074;3,193074;3,418217;4,106798;4,365541;4,545459;4,559464;4,899372;5,065066;5,137739;5,137739;5,845989;5,966948;6,116376;6,16458;6,25583;6,30384;6,392848;6,467489;6,512512;6,673225;6,690382;6,839675;6,953647;6,953647;6,971937;7,283809;7,464373;7,502203;7,617861;7,75378;7,75378;7,794371;7,898569;7,958445;7,975798;8,115085;8,132154;8,327807;8,344135;8,364524;8,404175;8,474463;8,530168;8,721391;8,823935;8,839278;8,897419;9,016535;9,163651;9,204338;9,233431;9,31881;9,31881;9,484013;9,674397;9,674397;9,674397;9,716764;9,819335;9,893185;9,953769;9,953769;10,08661;10,12757;10,18543;10,24055;10,25652;10,39939;10,4275;10,48709;10,52745;10,587;10,587;10,75307;10,7962;10,84023;11,00235;11,00235;11,04294;11,18451;11,2128;11,2128;11,2128;11,359;11,40354;11,44547;11,47346;11,54451;11,68682;11,68682;11,70106;11,88484;11,92681;11,95597;12,05307;12,18208;12,23312;12,26749;12,33455;12,50599;12,5218;12,57154;12,60635;12,71405;12,7478;12,79753;12,83153;12,91496;12,97929;13,07757;13,12465;13,18556;13,30601;13,33827;13,47729;13,66372;13,73316;13,73316;13,84639;13,91295;13,94683;14,11182;14,14592;14,14592;14,19261;14,30601;14,32103;14,41957;14,43702;14,58081;14,59731;14,74697;14,82688;14,82688;14,92608;14,95905;15,02525;15,09225;15,12481;15,23504;15,37895;15,45521;15,60503;15,68425;15,78652;15,81435;15,95736;16,11443;16,18738;16,26567;16,3075;16,3075;16,43377;16,46289;16,54595;16,55927;16,62695;16,62695;16,80528;16,81874;16,81874;16,92759;16,98791;17,00088;17,12534;17,16714;17,70586;17,8021;18,00708;18,00708;18,17601;18,24784;18,24784;18,24784;18,40246;18,41481;18,59318;18,6244;18,6244;18,78759;18,8164;18,8164;19,00617;19,08553;19,12628;19,20354;19,32529;19,41914;19,52387;19,68403;21,07572;22,16571;22,58476;
0,7887907;1,062008;1,269359;2,57659;2,809901;3,273762;3,727305;4,660286;4,709311;4,793029;4,84194;4,977117;5,124424;5,204003;5,529598;5,529598;5,822446;5,822446;5,989281;6,188965;6,2463;6,427584;6,569383;6,601316;6,653247;6,722967;6,843241;6,956062;7,046678;7,083632;7,100875;7,215235;7,299844;7,381499;7,381499;7,505055;7,605278;7,710385;7,821152;7,944957;7,944957;8,09632;8,114151;8,253118;8,305589;8,323891;8,429704;8,464459;8,536685;8,589909;8,657909;8,748436;8,748436;8,801065;8,869968;8,93899;9,028846;9,06933;9,135553;9,184141;9,236747;9,236747;9,383575;9,40016;9,449782;9,564027;9,598781;9,649714;9,716754;9,801928;9,83556;9,897887;9,9795;9,9795;10,04406;10,08165;10,14822;10,16195;10,29903;10,31519;10,36429;10,38193;10,47948;10,69577;10,74674;10,89553;10,94438;11,05951;11,07465;11,12901;11,17912;11,26807;11,30089;11,36653;11,39494;11,50207;11,51651;11,60089;11,70624;11,84246;11,9086;11,9086;12,04005;12,22444;12,28454;12,42078;12,47941;12,55532;12,58728;12,6684;12,6684;12,75916;12,90466;12,94964;12,96362;13,05484;13,07255;13,17665;13,26292;13,27666;13,3555;13,50512;13,56932;13,74859;13,82795;13,87858;13,9367;14,00816;14,12646;14,34656;14,46557;14,54502;14,54502;14,58459;14,70505;14,74665;14,82602;14,947;14,98732;15,10109;15,12952;15,15707;15,24379;15,28663;15,38569;15,39946;15,46906;15,5374;15,70837;15,76489;15,80585;15,94947;15,94947;15,94947;16,02187;16,12508;16,12508;16,21198;16,30524;16,30524;16,38811;16,42743;16,46684;16,5049;16,62655;16,68;16,79719;16,82887;16,85682;16,98816;17,10352;17,11721;17,22965;17,28738;17,38609;17,39749;17,46453;17,56639;17,64386;17,80783;17,90406;18,06914;18,19884;18,30807;18,34758;18,34758;18,40259;18,4675;18,62547;18,62547;18,94695;19,34867;19,54207;19,76596;20,64329;20,64329;22,18508;22,22587;22,74516;22,98263;
0,2137915;0,2137915;1,071248;1,24595;1,712293;1,853731;1,919334;2,093726;2,293045;2,617834;2,864075;3,759207;3,919383;3,981391;4,021854;4,164564;4,432196;4,641736;4,6658;5,196077;5,447063;5,573319;5,710969;6,047285;6,242628;6,411817;6,562593;6,611386;6,855908;6,87021;7,054075;7,154039;7,154039;7,267997;7,353915;7,420959;7,553599;7,620574;7,620574;7,669562;7,835803;7,919132;8,020732;8,088665;8,088665;8,253911;8,405366;8,421934;8,549268;8,58182;8,631566;8,647189;8,760606;8,812747;8,897924;8,897924;9,103884;9,156365;9,170794;9,306985;9,322906;9,392179;9,474265;9,50915;9,527317;9,559548;9,680928;9,714298;9,749741;9,805121;9,867956;9,886378;9,973451;10,05554;10,08888;10,14165;10,14165;10,2558;10,40841;10,48012;10,48012;10,5634;10,68232;10,71896;10,71896;10,75475;10,85856;10,94349;10,94349;11,01001;11,11013;11,17626;11,19101;11,2422;11,34927;11,36876;11,51129;11,5653;11,63422;11,71626;11,76084;11,83482;11,83482;11,99199;12,03441;12,03441;12,13259;12,23293;12,28917;12,40744;12,40744;12,43564;12,54358;12,58466;12,6425;12,71209;12,82124;12,85197;12,90606;12,93395;13,08202;13,15279;13,15279;13,19284;13,27543;13,32977;13,46714;13,56574;13,60791;13,69154;13,73184;13,81528;13,87158;13,91253;13,98346;14,01029;14,12608;14,1642;14,53405;14,72894;14,88375;15,00642;15,15522;15,27421;15,33538;15,47159;15,48914;15,62271;15,72798;15,80488;15,94326;15,99534;16,01027;16,17543;16,23504;16,32858;16,39091;16,62599;16,79274;17,25537;17,38103;17,41542;17,41542;17,57569;17,57569;17,66978;17,76546;17,79374;17,80724;17,92824;17,96992;18,088;18,11567;18,26211;18,57266;18,58545;18,72691;18,83238;18,87319;18,95155;18,99207;19,08266;19,11098;19,16658;19,27444;19,35581;19,85008;20,01974;20,20852;20,54629;20,7139;20,85337;20,98183;21,18706;21,34958;22,69402;23,25401;23,29517;25,67249;26,19001;
0,4451555;1,758173;2,180075;2,559755;2,770725;4,04075;4,132976;4,161232;4,271798;4,416415;4,453377;4,646399;4,661644;4,692906;4,785335;4,933223;5,121207;5,250504;5,250504;5,72359;5,754459;6,113265;6,264142;6,470423;6,529219;6,529219;6,690126;6,74624;6,972497;6,972497;7,060477;7,060477;7,150439;7,192169;7,264464;7,264464;7,371614;7,441777;7,471533;7,609075;7,62453;7,779582;7,812205;7,812205;7,846054;8,102946;8,216741;8,268353;8,318085;8,418546;8,436985;8,531186;8,594127;8,624257;8,741514;8,792114;9,002466;9,002466;9,020057;9,072558;9,250854;9,284154;9,437622;9,508615;9,525069;9,562842;9,673529;9,851869;9,941854;10,032;10,10036;10,25279;10,26813;10,28655;10,28655;10,44031;10,51827;10,55413;10,58701;10,73406;10,73406;10,74657;10,87219;11,01358;11,01358;11,16528;11,36757;11,38397;11,49119;11,53356;11,56071;11,64906;11,71053;11,78498;11,87161;11,88645;11,97332;12,00228;12,09112;12,16189;12,19059;12,19059;12,26656;12,37447;12,37447;12,49328;12,55094;12,59451;12,59451;12,70827;12,76903;12,81348;12,83931;12,86958;12,96879;13,02647;13,09021;13,12324;13,20925;13,29448;13,351;13,45069;13,46212;13,54961;13,54961;13,66045;13,66045;13,7449;13,88651;13,97393;14,03376;14,04563;14,19137;14,22989;14,26924;14,36234;14,42973;14,52931;14,54159;14,63439;14,69067;14,70349;14,78933;14,89125;14,92116;15,02975;15,13176;15,17366;15,28302;15,37676;15,4084;15,49186;15,55157;15,59433;15,62451;15,70637;15,80634;15,9517;15,96494;16,06941;16,1279;16,16259;16,29329;16,29329;16,46225;16,49387;16,5682;16,58381;16,6407;16,78518;16,89347;16,89347;16,97962;17,07448;17,33022;17,51107;17,58783;17,68048;17,7277;17,7277;17,85187;18,00546;18,2701;18,60832;18,94545;19,10209;19,13189;19,27117;19,31053;19,44942;20,78358;20,81067;20,99341;21,04989;21,20694;21,28661;21,41092;21,76963;24,30823;27,2927;
0,7486685;1,127328;1,282487;1,480245;2,105898;2,175267;3,21937;3,347994;3,544665;3,861929;4,455479;4,618956;4,768596;4,828108;5,237435;5,53932;5,7206;5,965223;6,053887;6,26509;6,444719;6,638395;6,638395;6,849135;6,849135;7,107796;7,136273;7,302519;7,317067;7,33376;7,37831;7,468985;7,600689;7,658807;7,749064;7,80818;7,80818;7,898866;7,957069;8,065706;8,124247;8,195219;8,22478;8,354396;8,444747;8,488801;8,516943;8,621043;8,636736;8,695685;8,854934;8,886123;8,886123;9,038759;9,055221;9,085352;9,113015;9,199776;9,274309;9,383583;9,424978;9,481989;9,537004;9,58171;9,681447;9,781869;9,855883;9,95619;10,04628;10,04628;10,08893;10,11691;10,28887;10,28887;10,34777;10,43468;10,47834;10,59659;10,66915;10,66915;10,73866;10,86464;10,87586;10,90595;11,00847;11,06537;11,10595;11,22473;11,22473;11,27998;11,39615;11,39615;11,42374;11,50722;11,56766;11,56766;11,62458;11,76909;11,78168;11,79738;11,93648;12,0249;12,07945;12,0942;12,13568;12,2647;12,34901;12,37616;12,4199;12,46389;12,51853;12,60292;12,61531;12,68612;12,72916;12,80297;12,9395;13,02265;13,12098;13,13506;13,1799;13,22464;13,39559;13,42489;13,46574;13,54903;13,60404;13,60404;13,68553;13,75567;13,82587;13,9486;14,13866;14,13866;14,16715;14,28894;14,30071;14,44144;14,53681;14,56719;14,57868;14,64859;14,76045;14,84022;14,88545;15,02418;15,06598;15,10684;15,21619;15,24439;15,46319;15,67807;15,86823;15,88075;15,92324;16,01482;16,08523;16,16846;16,26671;16,30728;16,36705;16,44611;16,48766;16,60925;16,71559;16,79691;16,86433;16,98413;17,02453;17,06057;17,10261;17,24531;17,28318;17,29649;17,32246;17,39618;17,56553;17,56553;17,74891;17,74891;17,80361;17,89687;17,94743;18,09947;18,20457;18,32195;18,4561;18,4561;18,62582;18,68011;19,06574;19,07757;19,63564;19,63564;20,66014;20,72616;20,90284;21,76597;22,3854;22,42166;
0,1557944;1,100603;1,626143;1,844376;2,082098;3,583553;3,850537;4,088168;4,290769;4,490345;4,732056;5,51343;5,661874;5,85923;5,902749;5,933576;5,962892;6,126918;6,126918;6,143208;6,292544;6,352953;6,414081;6,471425;6,634616;6,874195;6,874195;7,019828;7,019828;7,130692;7,19395;7,224821;7,224821;7,354351;7,36753;7,42917;7,532598;7,59377;7,620556;7,835458;7,918158;8,03235;8,051142;8,168754;8,185642;8,265848;8,322331;8,413296;8,51048;8,569679;8,650852;8,691907;8,864866;8,881009;8,931464;9,026144;9,076485;9,253821;9,301818;9,471306;9,543248;9,573717;9,664344;9,709161;9,752219;9,765822;9,866123;9,926366;10,00182;10,0336;10,10815;10,16389;10,22105;10,28128;10,30982;10,35299;10,46025;10,50227;10,59184;10,72282;10,7542;10,84121;10,89929;10,9309;11,0004;11,1016;11,16122;11,23342;11,24559;11,2907;11,39378;11,42341;11,55033;11,55033;11,60555;11,76539;11,79283;11,98985;12,03049;12,10024;12,2147;12,2695;12,31196;12,38354;12,42924;12,57452;12,57452;12,5867;12,64671;12,73252;12,80188;12,88374;13,05184;13,14906;13,28542;13,32641;13,38472;13,44072;13,51316;13,56878;13,69464;13,70702;13,80689;13,86411;13,93357;14,03122;14,03122;14,15222;14,30584;14,34691;14,42997;14,48316;14,51324;14,64366;14,64366;14,77168;14,84254;15,02624;15,02624;15,10335;15,18887;15,2314;15,32639;15,32639;15,50997;15,50997;15,65353;15,83029;15,91214;15,96357;16,03364;16,03364;16,09945;16,12958;16,272;16,35036;16,35036;16,51235;16,51235;16,61895;16,70044;16,76911;16,95277;16,99276;16,99276;17,13455;17,16212;17,16212;17,25465;17,38208;17,38208;17,4084;17,54407;17,54407;17,86183;17,92871;17,92871;18,08163;18,21398;18,40975;18,55451;18,60523;18,94793;19,08453;19,20427;19,48482;19,65132;19,70714;19,94073;20,20727;20,28154;20,49055;21,41105;21,6523;21,73288;21,84531;22,07436;22,26908;22,33401;22,59167;
0,1350876;0,1350876;0,6418752;1,581317;1,702562;2,223432;2,277355;2,430148;2,958475;3,468994;4,028826;4,24183;4,762951;4,909843;5,167685;5,348515;5,587774;5,737705;5,82663;5,82663;5,897626;6,109612;6,291087;6,469693;6,544178;6,620062;6,712153;6,787621;6,863092;7,011017;7,024083;7,157297;7,200385;7,308182;7,430393;7,58107;7,678015;7,839096;8,029593;8,042315;8,197301;8,197301;8,291767;8,368932;8,383904;8,530782;8,547246;8,547246;8,580637;8,709509;8,709509;8,851527;8,88154;9,010673;9,045453;9,145847;9,290516;9,305858;9,371162;9,457704;9,493268;9,493268;9,589386;9,65705;9,702149;9,78252;9,78252;9,816833;9,940895;9,99125;10,04605;10,07628;10,13202;10,27241;10,27241;10,32347;10,41536;10,51182;10,54207;10,59013;10,72179;10,72179;10,8121;10,89167;10,94903;11,02035;11,0483;11,10883;11,15165;11,26768;11,31125;11,36986;11,44008;11,48319;11,53034;11,55741;11,6689;11,68112;11,72023;11,78087;11,90789;11,90789;11,95146;12,09106;12,10132;12,14868;12,22018;12,3078;12,3078;12,44988;12,46296;12,50749;12,56858;12,61029;12,75092;12,78112;12,84985;12,94953;12,94953;13,05029;13,12428;13,20817;13,22174;13,35053;13,42297;13,44991;13,49123;13,63112;13,8121;13,84076;13,90905;13,93841;14,00805;14,05042;14,15175;14,30762;14,46593;14,56959;14,70938;14,75142;14,81074;14,90738;14,90738;14,94894;15,0986;15,16506;15,21017;15,30748;15,38916;15,4316;15,51126;15,51126;15,61691;15,64781;15,69806;15,72888;15,82419;15,85182;15,93221;16,01152;16,07998;16,16163;16,32936;16,37197;16,38369;16,51198;16,55054;16,59114;16,71045;16,83142;16,992;17,04659;17,11211;17,20962;17,25082;17,29099;17,40629;17,41823;17,56675;17,56675;17,98154;18,1281;18,17892;18,24849;18,40721;18,47153;18,64814;18,98146;19,08589;19,08589;19,14964;19,77066;19,81052;19,99152;20,38003;20,58674;21,16189;22,00692;22,08607;28,46754;
0,1320266;0,1320266;0,8352547;1,135802;1,878537;2,840764;4,16136;4,56287;4,728813;4,728813;5,073492;5,226705;5,370157;5,67059;5,732296;5,953071;5,998639;6,103354;6,242943;6,290979;6,431051;6,443677;6,473677;6,58003;6,673911;6,764276;6,780176;6,870587;7,051803;7,104773;7,201026;7,239406;7,399294;7,477089;7,713566;7,786123;7,824795;7,90126;7,920626;8,041142;8,059801;8,139592;8,200712;8,298676;8,315851;8,49162;8,508192;8,586632;8,670319;8,771764;8,838066;8,871312;8,947316;8,947316;9,010044;9,04005;9,132305;9,144977;9,250165;9,321754;9,35316;9,382372;9,382372;9,513497;9,560396;9,608232;9,608232;9,709625;9,709625;9,810342;9,868627;9,924438;10,05317;10,08109;10,169;10,18126;10,2689;10,31282;10,40082;10,40082;10,50108;10,58417;10,64119;10,69968;10,79985;10,93058;11,0024;11,03175;11,03175;11,11746;11,19135;11,26004;11,30198;11,33307;11,41995;11,44923;11,49327;11,5058;11,62647;11,66979;11,66979;11,80295;11,84566;11,93171;11,94459;12,02908;12,12621;12,17048;12,24156;12,32591;12,3402;12,4696;12,51336;12,6593;12,73323;12,83193;12,98191;13,06639;13,15197;13,1932;13,30226;13,34572;13,36128;13,47307;13,48347;13,56549;13,62031;13,68835;13,68835;13,73195;13,78432;13,8816;13,91153;13,96604;14,01018;14,05158;14,20008;14,23212;14,24618;14,53346;14,61405;14,69394;14,80126;14,83378;14,83378;14,97151;14,97151;15,12451;15,20731;15,36944;15,36944;15,42301;15,49249;15,5846;15,68097;15,71004;15,85302;15,86693;16,06993;16,1102;16,1911;16,24487;16,32774;16,32774;16,39403;16,46359;16,49199;16,69259;16,77279;16,87006;17,04602;17,12763;17,54126;17,58368;17,69245;17,72894;17,84508;17,88829;17,97299;18,06203;18,09071;18,14842;18,34481;18,38349;18,41036;18,44964;18,5916;18,68078;18,74888;18,931;19,25299;19,26739;19,45087;19,68746;19,73258;19,8516;19,89385;19,97351;20,94822;21,02745;
2,990004;3,140374;4,373063;4,433049;4,872715;5,004998;5,144985;5,144985;5,303818;5,811366;5,991627;6,140776;6,140776;6,178149;6,200755;6,366029;6,366029;6,442474;6,523643;6,638487;6,677144;6,841709;6,861309;7,019705;7,038926;7,080764;7,197371;7,345095;7,402166;7,508486;7,558905;7,652541;7,831722;7,831722;7,860641;7,979775;8,150639;8,164116;8,2438;8,35085;8,35085;8,423755;8,571927;8,704139;8,749808;8,779118;8,810782;8,898734;8,973463;9,031101;9,132354;9,144834;9,192015;9,241336;9,302371;9,448893;9,461432;9,492706;9,64959;9,691138;9,752578;9,752578;9,839163;9,912251;9,925865;10,02997;10,08898;10,12501;10,17113;10,22937;10,25933;10,30369;10,34456;10,45988;10,45988;10,53354;10,5454;10,60481;10,63315;10,76281;10,8487;10,89216;10,94711;11,03349;11,04762;11,1201;11,21988;11,30878;11,30878;11,45228;11,48199;11,48199;11,53973;11,62822;11,67237;11,72948;11,80113;11,80113;11,88173;11,91332;11,97037;11,98306;12,06934;12,08317;12,14062;12,21311;12,2725;12,28626;12,38356;12,41143;12,46706;12,56787;12,73339;12,89281;12,90543;13,04489;13,05983;13,09151;13,15918;13,24973;13,24973;13,36287;13,39162;13,43308;13,58537;13,61353;13,6693;13,70844;13,80907;13,82092;13,87903;13,90964;13,99278;14,02029;14,08994;14,17366;14,20303;14,27299;14,41058;14,4695;14,59171;14,68783;14,72614;14,80984;14,88994;14,9283;14,97001;15,05188;15,21957;15,24682;15,29001;15,36958;15,40907;15,47269;15,56813;15,60891;15,69104;15,70406;15,80991;15,82215;15,92973;16,02359;16,12417;16,23085;16,34453;16,45012;16,58236;16,89017;16,9719;17,08062;17,24913;17,2802;17,46804;17,51099;17,64403;17,71174;17,80985;17,88888;18,00848;18,13026;18,18308;18,24985;18,2916;18,40988;18,42157;18,50286;18,50286;18,62374;18,70336;18,8077;19,16778;19,20492;19,30119;19,36678;19,46739;19,57288;19,57288;19,83221;20,02727;28,99274;
1,409825;1,768896;2,381177;3,548672;3,680784;3,697371;4,625431;4,827605;5,04126;5,207119;5,645756;5,789888;5,805663;5,956312;6,119462;6,283836;6,599139;6,659895;6,744975;6,869861;6,889846;7,001567;7,062674;7,277036;7,326818;7,468846;7,547117;7,665925;7,726977;7,786825;7,786825;7,90679;7,980726;8,027956;8,055932;8,23;8,288693;8,288693;8,301746;8,442782;8,473605;8,637194;8,668927;8,75522;8,827048;8,839519;8,886939;8,929488;9,127545;9,215011;9,288247;9,300984;9,348612;9,421508;9,437442;9,601999;9,766776;9,945777;9,989833;10,10684;10,1654;10,22172;10,26695;10,32479;10,38513;10,4299;10,48693;10,54619;10,60106;10,61589;10,77722;10,86839;10,92865;11,04084;11,14588;11,24608;11,34612;11,44982;11,44982;11,50681;11,50681;11,62116;11,67667;11,67667;11,79739;11,82627;11,86916;11,96733;11,99504;12,06971;12,06971;12,12781;12,19668;12,26715;12,29465;12,33662;12,38038;12,48028;12,56494;12,56494;12,5775;12,71996;12,78063;12,78063;12,8099;12,91861;13,00603;13,04702;13,12776;13,12776;13,21746;13,28941;13,3018;13,38829;13,46992;13,50022;13,66856;13,66856;13,70782;13,72181;13,8229;13,90647;13,92032;13,94966;14,12945;14,12945;14,15746;14,18699;14,32606;14,36804;14,40948;14,42122;14,50993;14,52168;14,57949;14,68887;14,68887;14,75585;14,79916;14,86818;14,98079;15,00608;15,02;15,18648;15,21522;15,26135;15,34116;15,46453;15,50479;15,51591;15,54511;15,66775;15,72122;15,78987;15,80135;15,86942;15,89852;15,93705;16,08513;16,1279;16,22472;16,3086;16,34879;16,361;16,43918;16,52328;16,66825;16,74768;16,83924;17,0298;17,10957;17,12111;17,22801;17,38171;17,88935;17,98268;18,14903;18,14903;18,14903;18,16162;18,30834;18,32312;18,52677;18,80451;18,98971;19,0836;19,18598;19,26486;19,33991;19,46455;19,46455;19,52946;19,68527;20,57646;20,74635;20,75925;20,8643;21,00929;21,18731;21,86705;
0,1217195;0,570842;1,356917;1,62094;1,881209;2,355954;3,745601;3,820312;3,989877;4,147747;4,327484;5,002315;5,049721;5,257065;5,409956;5,587223;5,676735;5,820808;5,835544;5,926033;5,987817;6,270135;6,376066;6,541495;6,557811;6,647282;6,845641;6,9501;6,97957;7,098431;7,155547;7,248479;7,320898;7,399725;7,554513;7,747543;7,807616;7,867795;7,988408;7,988408;8,086406;8,086406;8,248319;8,276496;8,390283;8,578981;8,685891;8,785597;8,785597;8,906161;8,967324;9,026952;9,086574;9,188052;9,217184;9,260943;9,35984;9,376515;9,406744;9,520466;9,606401;9,606401;9,683588;9,724585;9,829504;9,840953;9,88499;10,02774;10,02774;10,08803;10,22941;10,26971;10,36905;10,52494;10,56905;10,62719;10,69715;10,72699;10,74646;10,85864;10,91768;10,99005;11,08978;11,1182;11,20353;11,24932;11,30882;11,38;11,38;11,50972;11,56669;11,56669;11,63811;11,72573;11,76701;11,81013;11,83891;11,94034;12,02764;12,04029;12,05603;12,09771;12,18566;12,25527;12,28573;12,42655;12,42655;12,58369;12,58369;12,68178;12,74978;12,77691;12,80642;12,90772;12,97698;13,01899;13,15603;13,15603;13,26911;13,44048;13,48426;13,53907;13,56818;13,7097;13,72164;13,81954;13,88046;13,9267;14,03824;14,06703;14,20677;14,23366;14,26462;14,34897;14,40166;14,63614;14,66499;14,7457;14,92523;14,92523;15,10801;15,13778;15,29652;15,34104;15,57007;15,62433;15,6375;15,6969;15,80898;15,86291;15,91988;15,96565;15,96565;16,126;16,16961;16,26764;16,30832;16,33681;16,44896;16,5578;16,64011;16,78774;16,82845;16,8397;16,96329;17,04605;17,04605;17,09012;17,22533;17,38405;17,4257;17,53702;17,58923;17,68481;17,68481;17,7788;17,80509;17,92021;17,94866;18,00158;18,08764;18,2702;18,45778;18,56442;18,74596;18,9902;19,04394;19,14396;19,14396;19,28856;19,44525;19,6294;19,86943;20,37897;20,44256;20,58778;20,6161;20,76522;20,92985;21,50916;
