Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0;0,1268127;0,1268127;0,9131305;1,468041;1,626439;2,394704;2,651607;2,733691;3,552951;3,657704;3,774603;3,929139;4,115021;4,435879;4,577858;5,030573;5,265977;5,426537;5,610468;6,257448;6,372299;6,491044;6,550519;6,572243;7,035799;7,115999;7,23219;7,413493;7,612651;7,810172;7,857929;7,97573;8,152446;8,291166;8,291166;8,470848;8,556351;8,594176;8,644169;8,747671;8,813203;8,813203;8,913602;8,965587;9,05685;9,096851;9,255796;9,355328;9,696995;9,872093;9,895242;10,09748;10,10781;10,10781;10,17117;10,28624;10,31097;10,47194;10,57186;10,57186;10,63462;10,74731;10,83686;10,83686;10,92442;10,97533;11,11578;11,2944;11,2944;11,47541;11,47541;11,47541;11,47541;11,60703;11,63548;11,77364;11,77364;11,83075;11,83075;11,94813;11,99303;12,03032;12,05114;12,17389;12,19642;12,25056;12,25056;12,35555;12,39692;12,49198;12,51627;12,5965;12,65335;12,89063;13,05646;13,09557;13,15347;13,33792;13,48992;13,6308;13,7567;13,7567;13,87422;13,96601;14,01497;14,03717;14,11627;14,13747;14,23696;14,33247;14,45039;14,47214;14,57267;14,63779;14,71474;14,71474;14,83455;14,97134;14,99637;15,03498;15,18636;15,41317;15,41317;15,57229;15,5967;15,61769;15,70674;15,79637;15,80667;15,85194;15,95314;16,00861;16,11033;16,13125;16,1965;16,22848;16,33173;16,35661;16,59128;16,75056;16,76645;16,76645;16,93401;16,94801;17,04665;17,07258;17,19624;17,22487;17,26617;17,43325;17,58601;17,65762;18,37068;18,63167;18,81553;18,91722;18,9684;19,05781;19,13416;19,18756;19,29312;19,45343;19,50572;19,53311;19,67099;19,81743;20,17623;20,46752;20,80875;21,19631;21,30404;21,41654;21,61468;22,13725;22,17225;22,35777;22,41784;22,69625;22,79696;23,13484;23,51097;23,61671;23,677;23,77458;23,84822;24,67023;24,99049;25,4572;25,5528;26,27596;26,27596;26,43728;26,51631;26,53021;26,64897;26,73221;26,89257;28,73486;29,95654;
0,3163627;1,12226;1,946224;1,999315;2,240486;2,408022;2,589241;2,887847;3,323357;3,335724;3,487266;3,527071;3,660695;3,701645;4,405302;4,418113;4,60978;4,986216;5,026055;5,209625;5,365815;5,517367;5,68861;6,100558;6,219116;6,245491;6,426041;6,520075;6,680503;6,843507;6,909977;7,070067;7,229429;7,263307;7,298145;7,349464;7,466318;7,583344;7,583344;7,667504;7,890206;8,029429;8,089458;8,487656;8,58019;8,886248;8,946139;8,967601;9,165897;9,329861;9,423275;9,445425;9,602838;9,627775;9,707985;9,844347;9,844347;9,888114;10,02232;10,06835;10,15612;10,34655;10,40194;10,54903;10,58276;10,604;10,78296;10,95015;10,95978;11,18319;11,18319;11,34536;11,34536;11,44314;11,48922;11,69783;11,69783;11,72242;11,72242;11,84935;11,88596;12,00018;12,04632;12,08118;12,1857;12,2079;12,26864;12,34652;12,40475;12,55979;12,68231;12,8486;12,90911;13,03031;13,06847;13,08002;13,16954;13,26739;13,34069;13,34069;13,46654;13,48982;13,52751;13,56481;13,62776;13,70507;13,76129;13,78474;13,86419;13,92758;13,93939;14,00206;14,14846;14,14846;14,22586;14,38189;14,42522;14,48959;14,56553;14,60869;14,70652;14,70652;14,78553;14,86138;14,90305;14,96845;14,96845;15,08977;15,18557;15,27037;15,27037;15,40694;15,40694;15,50491;15,56653;15,60864;15,62072;15,72881;15,87842;15,96258;16,35025;16,54376;16,54376;16,68943;16,82109;16,84567;16,88125;16,90564;17,00951;17,12664;17,13783;17,28418;17,46791;17,70031;17,86815;17,90527;18,06194;18,18107;18,20578;18,28264;18,32637;18,4478;18,52627;18,56885;19,28937;19,36574;19,46262;19,4882;19,49873;19,62489;19,64735;19,78041;19,84895;20,68271;20,86449;21,04787;21,20756;21,32589;21,5457;21,60643;21,98343;22,25719;22,58533;22,72803;22,76768;22,9431;22,99038;23,06941;23,36959;23,4489;23,70767;23,75819;24,82594;25,8856;26,74926;27,28035;27,48829;28,20843;30,17832;30,38585;
0,1218621;1,923729;2,170388;2,512233;2,688554;2,851235;3,246685;3,486772;3,526864;3,868351;3,972674;4,090639;4,148561;4,310225;4,707385;4,950297;5,551787;5,587532;5,710955;5,888572;5,911683;6,029419;6,052891;6,169926;6,285307;6,446328;6,591446;6,728362;6,807145;6,908416;6,959197;7,064716;7,064716;7,131349;7,171343;7,365999;7,430273;7,430273;7,601727;7,726787;7,833093;7,951513;7,984657;8,144367;8,287394;8,422194;8,58257;8,767957;8,93123;9,107211;9,166388;9,271049;9,332709;9,50222;9,528649;9,667906;9,667906;9,829535;9,871851;10,05067;10,22864;10,25139;10,35258;10,69136;10,84259;10,96097;11,02298;11,08942;11,22851;11,22851;11,2931;11,36751;11,43244;11,5308;11,54269;11,61196;11,74609;11,77167;11,90901;11,90901;12,26928;12,40551;12,44273;12,50613;12,68904;12,72736;12,75264;12,903;12,96631;13,09274;13,14108;13,26797;13,26797;13,33038;13,43207;13,44315;13,56138;13,58558;13,60827;13,64942;13,76644;13,76644;13,84561;14,00894;14,03247;14,05216;14,08784;14,20616;14,40618;14,45218;14,61127;14,62235;14,76904;14,93051;14,96629;15,02736;15,13045;15,24214;15,37123;15,46997;15,56997;15,64592;15,7273;15,7273;15,77315;15,86457;15,9114;15,98787;16,00945;16,15044;16,16324;16,27239;16,30829;16,3687;16,46377;16,51318;16,54717;16,66649;16,72721;16,75036;16,8242;16,90748;16,90748;16,93282;17,06231;17,12967;17,14036;17,20882;17,31108;17,31108;17,36617;17,44319;17,46518;17,54265;17,63276;17,70357;17,70357;17,86899;17,9466;18,3438;18,62426;19,13215;19,18721;19,24456;19,37069;19,42578;19,44622;19,58873;19,63137;19,74372;19,78572;19,94232;20,00579;20,1423;20,22163;20,30368;20,6647;20,8276;21,04007;21,04007;21,22732;21,28698;21,40542;21,6245;21,76762;21,92992;22,0931;22,35316;22,5281;22,5281;22,69127;22,87234;23,17136;23,27263;23,32326;23,49004;23,8908;24,26623;24,34465;27,22188;
2,942605;3,174163;3,3282;3,711829;3,84742;3,871826;4,02763;4,271941;4,394005;4,523773;4,633319;4,866571;5,031942;5,512786;5,650253;5,763421;6,068082;6,094236;6,227379;6,388701;6,469778;6,590724;6,714008;6,714008;7,031425;7,223732;7,24753;7,270659;7,408582;7,466821;7,668788;7,812764;7,812764;7,86471;7,972615;8,0115;8,062498;8,163652;8,312037;8,349706;8,392229;8,432218;8,522939;8,608621;8,910162;9,011948;9,095464;9,129542;9,210744;9,332699;9,332699;9,413762;9,509147;9,951319;10,06788;10,16354;10,26914;10,30271;10,38451;10,40834;10,49334;10,52886;10,61194;10,69384;10,80951;10,86557;11,09313;11,15305;11,3103;11,3328;11,49359;11,66773;11,66773;11,81111;12,16638;12,19213;12,19213;12,37007;12,37007;12,43124;12,49252;12,54798;12,60805;12,78771;12,83146;12,86341;13,00785;13,00785;13,10888;13,26716;13,41124;13,41124;13,50745;13,58267;13,62913;13,65326;13,75371;13,79224;13,8293;13,92949;13,92949;14,12988;14,167;14,167;14,167;14,32766;14,32766;14,38314;14,67321;14,72855;14,88819;15,00895;15,07364;15,19414;15,20426;15,2473;15,45202;15,52641;15,52641;15,64538;15,64538;15,73379;15,7666;15,86783;15,89206;15,97118;16,12882;16,19387;16,24939;16,24939;16,34978;16,40607;16,46259;16,52951;16,55344;16,67267;16,7274;16,74946;16,82802;16,84944;17,30764;17,30764;17,45164;17,46275;17,51299;17,58189;17,66616;17,71363;17,74861;17,96871;17,99421;18,1298;18,47246;18,57037;18,89047;18,98468;19,12877;19,1643;19,30793;19,78995;19,93175;20,00817;20,22901;20,4934;20,65422;21,39239;21,55112;21,99081;22,14851;22,22404;22,65325;22,8051;22,94659;23,08713;23,27186;23,32952;23,43312;23,59069;23,65261;23,79116;23,89163;23,99251;24,38545;24,9494;25,23132;26,31369;26,51213;26,92785;27,25282;27,4036;27,48717;27,62162;27,72654;27,94945;28,00741;28,14337;28,24667;28,42196;29,54295;29,64745;
0;0,3715324;2,449436;2,94314;3,113031;3,149365;3,280688;3,446026;3,692456;3,692456;3,786545;4,086252;4,252962;4,542473;4,590175;4,767002;5,041176;5,186835;5,301949;5,651244;5,747056;5,747056;6,308538;6,332241;6,429241;6,489055;6,869613;7,0028;7,162114;7,185678;7,310979;7,368637;7,543152;7,652465;7,713143;7,886335;7,968032;8,151243;8,35024;8,385643;8,409518;8,528853;8,586952;8,683437;8,931376;8,941317;9,106176;9,170283;9,269875;9,352947;9,432814;9,548375;9,852671;9,861623;10,07218;10,08191;10,12773;10,18256;10,32171;10,3706;10,45077;10,48668;10,60996;10,6325;10,74852;10,78351;10,85322;10,9457;10,9457;11,07162;11,13164;11,18575;11,29103;11,34679;11,39017;11,44384;11,54813;11,58419;11,64751;11,6867;11,74847;11,78258;11,86138;11,88819;11,97161;12,04753;12,07237;12,23001;12,29053;12,36209;12,92966;13,10782;13,10782;13,28552;13,38882;13,49077;13,57204;13,67321;13,75354;13,89274;13,90268;13,90268;13,94893;14,0683;14,09042;14,12566;14,22835;14,25336;14,35043;14,36219;14,40193;14,52815;14,52815;14,62961;14,6517;14,82034;14,82034;14,88671;14,88671;14,98995;14,98995;15,08262;15,21215;15,21215;15,22515;15,32202;15,40669;15,42902;15,48756;15,49799;15,5918;15,75326;15,94876;16,03104;16,04561;16,18928;16,22899;16,29133;16,30219;16,3905;16,40189;16,57362;16,64944;16,7856;16,83167;16,87323;16,98579;17,04776;17,16746;17,2262;17,31085;17,61308;17,82101;18,00548;18,06927;18,17178;18,34946;18,52004;18,57174;18,91129;18,94837;19,10676;19,19223;19,25203;19,38668;19,42945;19,59375;19,74848;19,83308;20,01318;20,04135;20,30588;20,41156;20,49146;23,09131;23,29188;23,29188;24,51357;24,74682;25,05206;25,26151;25,26151;26,34585;26,65277;26,97095;27,18384;27,23015;27,38069;27,56547;27,75112;28,37338;28,53213;28,68222;28,79205;28,92347;30,40832;30,56648;30,86583;31,20916;32,51115;
0,6496589;1,595736;3,16923;3,217137;3,303309;3,861646;4,088894;4,147126;4,282331;4,446671;4,608201;4,783373;4,923306;5,342409;5,764554;5,907189;5,93941;6,08521;6,229003;6,329404;6,587594;6,838914;7,018226;7,06671;7,22601;7,387361;7,409604;7,489708;7,708234;8,609865;8,666944;8,789844;8,825411;8,928262;8,985826;9,165333;9,165333;9,188817;9,225529;9,387824;9,549157;9,549157;9,785592;9,822924;9,983358;9,983358;10,0652;10,08799;10,18261;10,20621;10,34672;10,40801;10,50445;10,50445;10,61875;10,72654;10,78377;10,80537;10,90829;11,02339;11,12536;11,42166;11,46842;11,48998;11,6245;11,6245;11,66946;11,70286;11,81721;11,84217;11,9236;11,9236;12,00749;12,02919;12,20601;12,22396;12,24843;12,32882;12,38589;12,54915;12,54915;12,62494;12,7256;12,74754;12,80646;12,829;12,90583;13,00513;13,06236;13,16134;13,16134;13,2815;13,30358;13,38251;13,4829;13,52652;13,9404;13,99793;14,08889;14,08889;14,24129;14,26524;14,28802;14,38956;14,46907;14,56186;14,58866;14,64997;14,6834;14,76433;14,7885;14,86196;14,94994;14,98324;15,10142;15,16732;15,28909;15,42986;15,48539;15,746;15,80324;15,80324;15,86933;15,90538;16,00474;16,04919;16,18138;16,20272;16,44337;16,44337;16,58838;16,6822;16,74597;16,8683;17,04102;17,08407;17,17803;17,2273;17,30277;17,36489;17,36489;17,50316;17,52747;17,56461;17,68698;17,72866;17,73981;17,88704;18,06453;18,10935;18,26296;18,31808;18,38767;18,46718;18,52125;18,66917;18,70334;18,74509;18,86354;19,46085;19,62524;19,66824;19,74751;19,78946;19,9432;20,04148;20,34348;20,42816;20,80202;20,90706;20,96402;21,04702;21,12553;21,20437;21,28461;21,44644;21,72624;21,73769;22,21807;23,95793;23,98429;24,16631;24,22817;24,36034;24,44273;24,5034;24,68493;24,74966;24,86766;24,96758;25,14417;25,36206;25,78254;27,48294;28,88728;29,28395;30,08343;30,3208;30,53616;31,14307;
0,1269065;0,9668007;1,84459;2,574083;2,691155;2,848394;2,991588;3,015264;3,287529;3,312749;3,433585;3,554966;3,687693;4,068583;4,269446;4,269446;4,433659;4,491444;4,788269;5,029929;5,112259;5,208588;5,333696;5,527904;5,751103;5,968764;5,968764;6,129134;6,270934;6,412273;6,526087;6,572037;6,632763;6,749763;6,845991;7,653156;7,835058;8,011767;8,174529;8,225243;8,225243;8,432125;8,635012;8,64703;8,694849;8,814174;8,882288;9,027433;9,050509;9,187939;9,211791;9,29137;9,447123;9,790266;9,813169;9,972337;10,02855;10,10839;10,13301;10,2737;10,51164;10,69087;10,8871;10,8871;10,99376;11,17178;11,24687;11,32327;11,38933;11,413;11,424;11,56664;11,58201;11,70009;11,73189;11,83518;12,04452;12,10799;12,16999;12,29368;12,38229;12,40962;12,45292;12,51104;12,5693;12,73412;12,73412;12,84573;12,90808;12,9334;13,07185;13,07185;13,1833;13,42533;13,57485;13,65005;13,78568;13,91255;13,93477;14,03179;14,08595;14,15218;14,20707;14,25307;14,35291;14,4074;14,48824;14,56693;14,59315;14,73224;14,77113;14,93342;15,05338;15,13118;15,25443;15,26689;15,31395;15,42936;15,48705;15,53132;15,60934;15,63152;15,67486;15,75178;15,90717;15,93252;16,06257;16,08762;16,19502;16,23145;16,26731;16,32752;16,41221;16,41221;16,47128;16,53416;16,61189;16,61189;16,68732;16,7093;16,78863;16,83015;16,91207;16,99139;17,0699;17,16899;17,24619;17,32822;17,3951;17,45194;17,5537;17,64601;17,75066;17,88548;17,92561;17,96557;18,11302;18,23147;18,35351;18,49255;18,49255;18,57292;18,64337;18,67177;18,83388;18,83388;19,05177;19,09519;19,25215;19,35112;19,53045;19,5553;19,68744;19,82917;19,98893;20,09551;20,39126;20,86866;20,99057;21,24759;22,9299;23,19144;23,4288;24,05232;24,43155;24,48383;24,73027;25,17214;25,26975;26,25247;26,36919;26,94148;27,64864;30,42196;30,5858;31,05171;31,21203;31,28782;32,88176;34,1923;
0,5300413;0,6496943;1,629523;2,439827;2,869854;3,065005;3,247445;3,430113;3,526167;3,768613;3,825733;3,990802;4,144204;4,806143;4,904083;5,048906;5,109034;5,278072;5,304153;5,446582;5,785939;5,843766;5,969944;5,969944;6,290398;6,365868;6,467408;6,610223;7,050399;7,168831;7,369624;7,565247;7,681223;7,746051;7,746051;7,857329;7,926302;8,086632;8,125763;8,15099;8,201715;8,428522;8,4693;8,650415;8,690977;8,861;8,942673;9,130895;9,304903;9,465909;9,606416;9,62962;9,749885;9,783725;9,907002;9,929321;9,986547;10,08784;10,14398;10,30416;10,77053;10,80687;10,98854;11,0269;11,18464;11,24225;11,41087;11,46781;11,50005;11,68945;11,88375;11,88375;11,97013;12,12541;12,14817;12,22578;12,30333;12,32567;12,36891;12,44913;12,48354;12,58098;12,62683;12,68438;12,74332;12,80941;12,84465;12,9471;12,96948;13,14584;13,24765;13,28232;13,28232;13,41574;13,54903;13,58482;13,58482;13,74043;13,80774;13,83982;13,94004;14,06851;14,14158;14,26532;14,32595;14,41017;14,46606;14,46606;14,5487;14,64847;14,81989;14,88887;15,0508;15,18452;15,22952;15,22952;15,30788;15,38485;15,43097;15,47808;15,52398;15,60701;15,60701;15,69045;15,73271;15,7906;15,84368;15,87804;15,96403;16,06878;16,16755;16,3484;16,36022;16,54697;16,70904;16,76718;16,88951;16,98823;17,12893;17,18657;17,3076;17,40944;17,52282;17,61073;17,71017;17,80614;17,89057;18,00877;18,12842;18,24912;18,41951;18,53982;18,68787;18,75836;18,84995;18,931;19,09075;19,27772;19,30562;19,52812;19,68975;19,8261;20,00649;20,06625;20,08953;20,26762;20,32728;20,44663;20,58902;20,74135;20,92175;20,93603;21,08852;21,24936;21,64078;21,68714;21,82817;21,97081;22,20365;22,28594;24,02465;24,16847;24,16847;24,32552;24,38937;24,40309;24,44884;24,50842;24,6275;24,74975;24,97997;25,4309;25,52507;25,52507;26,98982;27,11922;27,16419;28,68757;29,95029;30,03992;
0,137134;0,137134;0,8603387;1,676028;2,395098;2,607543;3,176129;3,328482;3,414092;3,496792;3,872762;3,89629;4,554108;4,885283;4,993817;5,136488;5,186798;5,233963;5,417162;5,631456;5,631456;6,275867;6,309899;6,435263;6,544086;6,569979;6,673893;6,7436;6,832154;6,950979;7,045903;7,155493;7,291833;7,35282;7,529939;7,576133;7,612035;7,715247;7,736817;7,831173;7,932218;8,292954;8,315709;8,452475;8,504276;8,67301;8,793994;8,854363;8,891927;9,009947;9,009947;9,151271;9,209549;9,266127;9,290596;9,39559;9,434582;9,493607;9,835128;10,05493;10,09232;10,23252;10,35548;10,39242;10,4544;10,50565;10,56585;10,65349;10,67446;10,6965;10,87518;10,91337;10,91337;10,97507;11,0714;11,20941;11,49064;11,78714;11,87644;12,05635;12,06974;12,10622;12,23362;12,23362;12,33331;12,34412;12,37031;12,53059;12,53059;12,55496;12,7321;12,80604;12,90883;12,93454;13,02502;13,12984;13,1525;13,18584;13,31146;13,35692;13,41422;13,49617;13,49617;13,55059;13,65515;13,65515;13,79633;13,85284;13,87528;13,96592;13,96592;14,05207;14,12547;14,21162;14,31129;14,37275;14,39664;14,4319;14,51213;14,57468;14,57468;14,67543;14,71304;14,76887;14,87011;14,91553;14,94888;14,97019;15,07027;15,11699;15,2161;15,22789;15,29531;15,33023;15,39669;15,43069;15,50874;15,59687;15,59687;15,67291;15,6935;15,79238;15,95208;15,95208;16,01274;16,19216;16,35205;16,47294;16,53095;16,68628;16,89476;17,07469;17,13539;17,29259;17,35405;17,44995;17,51318;17,51318;17,63478;17,69254;17,71703;17,95626;17,96783;18,06053;18,09698;18,10528;18,24956;18,27579;18,35433;18,48636;18,48636;18,65114;18,79627;18,83699;18,95607;19,07512;19,11403;19,31575;20,15327;20,23516;20,30326;20,49264;20,49264;20,53535;20,68397;20,83047;20,83047;20,91667;20,91667;21,07366;21,23654;21,33422;21,43587;21,69154;21,76915;22,14495;22,79477;22,92625;23,07147;23,13541;
0;0,1341195;0,1341195;0,1341195;0,2766198;0,447894;1,014787;2,203068;2,482107;2,927027;3,362968;3,445763;3,607308;3,607308;3,766244;3,766244;4,177461;4,285883;4,357312;4,442134;4,526564;4,584129;4,675833;4,861224;5,185226;5,406884;5,605119;5,765958;5,765958;6,005794;6,040366;6,482605;6,642331;6,86518;7,001167;7,056942;7,725318;7,944625;8,125548;8,300429;8,337846;8,526623;8,564933;8,564933;8,696338;8,721622;8,963721;8,963721;9,202332;9,257091;9,28124;9,303878;9,465;9,604349;9,666992;9,743292;9,743292;9,822932;9,901475;9,926638;10,04256;10,06663;10,14705;10,18069;10,31789;10,3428;10,447;10,52612;10,68684;10,9457;11,08001;11,22596;11,38295;11,40487;11,58298;11,74717;11,78296;11,98432;12,10657;12,11892;12,285;12,285;12,40255;12,43339;12,5663;12,5663;12,64416;12,66809;12,72605;12,75323;12,84085;12,95558;13,08548;13,20496;13,26704;13,38447;13,44653;13,45688;13,50744;13,5847;13,62203;13,81508;13,85634;13,9951;14,02263;14,0611;14,08819;14,20645;14,24755;14,38545;14,54006;14,61877;14,6974;14,72335;14,76149;14,82514;14,94217;15,0078;15,04687;15,09727;15,13666;15,26176;15,26176;15,32811;15,36588;15,50516;15,50516;15,50516;15,60589;15,68447;15,72365;15,80309;15,90188;15,90188;16,00347;16,01536;16,08437;16,28717;16,39688;16,42183;16,50791;16,68719;16,84282;17,06034;17,10793;17,23955;17,26251;17,32318;17,59722;17,64789;17,82095;17,92753;17,98424;18,14744;18,26583;18,46088;18,62247;18,86774;18,98693;19,22384;19,35644;19,46452;19,50233;19,51734;19,66321;19,67667;19,823;19,85802;19,96437;20,12235;20,22264;20,30756;20,80803;20,84235;20,98271;21,12729;21,16425;21,68683;21,7837;21,8649;22,04564;22,30485;22,33817;23,10642;24,92536;25,28598;25,48102;25,68432;25,9608;26,62463;27,31772;27,52648;27,54136;27,74767;27,98375;28,60651;28,93546;29,14562;29,87357;31,83237;
0,2280805;0,2280805;0,2280805;1,995503;2,30549;2,657912;2,958255;3,05574;3,217549;3,229963;3,374252;3,555976;3,684693;3,712543;4,073785;4,154958;4,196987;4,291864;4,358221;4,477293;4,688658;4,874695;4,965312;5,208643;5,714619;5,789041;5,868005;6,293853;6,355246;6,475428;6,671656;6,73388;6,833953;7,035421;7,176583;7,333623;7,548292;7,614097;7,75396;7,853499;7,896816;7,991844;8,108955;8,147232;8,173715;8,314941;8,427834;8,466083;8,493837;8,611804;8,67497;8,766182;8,831349;8,856423;8,931461;9,016976;9,088819;9,265073;9,455558;9,698153;9,834922;10,05325;10,15196;10,15196;10,2476;10,43004;10,59234;10,65287;10,73352;10,7563;10,85798;10,89172;10,91694;11,03407;11,05652;11,1573;11,21692;11,35227;11,37333;11,40207;11,59567;11,59567;11,69757;11,77538;11,91409;11,95818;12,1547;12,25568;12,27391;12,40816;12,47384;12,5781;12,71537;12,87534;12,91371;13,01806;13,07192;13,17174;13,19478;13,25254;13,35522;13,35522;13,41104;13,5117;13,6184;13,65229;13,69435;13,71599;13,79149;13,81531;13,91835;13,97521;13,99807;14,05501;14,11209;14,2178;14,25075;14,3509;14,41817;14,51461;14,51461;14,66936;14,79309;14,9574;15,15366;15,15366;15,31379;15,49627;15,53529;15,67645;15,73567;15,79661;15,89701;15,99726;16,17085;16,23414;16,37121;16,3956;16,55716;16,55716;16,71185;16,7374;16,85752;16,91675;17,07163;17,10668;17,16612;17,22629;17,25042;17,49675;17,53265;17,62746;17,73479;17,75778;17,81742;17,82916;17,93751;18,0356;18,04797;18,13401;18,15733;18,19663;18,26733;18,37532;18,41352;18,59667;18,77333;19,11545;19,11545;19,27332;19,7705;19,89111;19,95753;20,13232;20,23118;20,35395;20,69793;20,99569;21,10545;21,13229;21,25199;21,35532;21,53003;22,07002;22,13243;22,27458;22,63149;22,70974;22,81292;23,3167;23,48888;23,53687;23,53687;23,94898;24,01689;25,0437;25,81646;26,96857;27,2361;28,97793;
0,1296402;0,1296402;0,1296402;1,91406;2,102518;2,416763;2,801711;3,04275;3,200785;3,240278;3,436046;3,51812;3,673666;3,817802;4,47109;4,603672;4,743387;5,403012;5,695749;5,720581;5,803891;5,896679;6,079955;6,257234;6,403275;6,720546;6,939407;7,00176;7,160274;7,397631;7,677027;7,920834;8,057051;8,103116;8,238033;8,238033;8,37327;8,453278;8,500816;8,522836;8,993888;9,114665;9,276634;9,359153;9,359153;9,418523;9,441406;9,534198;9,642591;9,722746;9,775067;9,85828;10,00405;10,17776;10,39611;10,55907;10,7205;10,97287;11,06138;11,22356;11,22356;11,40167;11,40167;11,56348;11,56348;11,63379;11,70102;11,7713;11,84129;12,0027;12,0027;12,18165;12,18165;12,29449;12,33685;12,39801;12,43235;12,49681;12,52176;12,62168;12,69744;12,76023;12,76023;12,8595;12,8993;13,00086;13,00086;13,18314;13,19277;13,2406;13,33694;13,459;13,50351;13,62033;13,761;13,82267;14,04016;14,13711;14,25899;14,30315;14,39279;14,46023;14,497;14,59313;14,642;14,71712;14,80176;14,81246;14,89883;14,99983;15,08402;15,15944;15,22173;15,22173;15,25813;15,33881;15,42105;15,48407;15,59611;15,59611;15,66119;15,67135;15,8355;15,95788;16,10324;16,1766;16,29646;16,42268;16,43371;16,54367;16,64244;16,71947;16,8602;16,98159;17,14053;17,14053;17,17702;17,3369;17,36359;17,4382;17,53699;17,59724;17,62109;17,7203;17,7203;17,81975;17,84195;17,91266;18,02078;18,02078;18,03238;18,10351;18,22136;18,24394;18,3752;18,54116;18,60041;18,62371;18,74357;18,77931;18,77931;18,92162;19,00099;19,11413;19,22377;19,22377;19,25713;19,3183;19,41715;19,44185;19,51311;19,58043;19,60362;19,72023;19,72023;19,80383;19,81605;19,99514;20,01901;20,06413;20,1837;20,43591;20,57792;21,2831;21,44388;21,62409;21,65555;21,83887;21,92068;22,07412;22,35869;22,49874;22,72385;22,72385;25,5234;25,59806;26,18253;26,2526;27,36393;28,86097;
