Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1639906;0,1639906;0,5698411;1,140357;1,332433;1,82656;1,888325;2,200378;2,287361;2,405745;2,546787;2,628952;2,731233;2,832032;2,855223;2,923965;3,047551;3,205562;3,24273;3,437507;3,437507;3,600022;3,629583;3,745012;3,789971;3,890724;3,921838;4,089487;4,181747;4,278618;4,356402;4,387384;4,491022;4,560513;4,745363;4,911564;4,988952;5,089749;5,223504;5,259912;5,449887;5,541283;5,708885;5,736588;5,947824;5,947824;5,959879;6,10961;6,10961;6,278646;6,278646;6,440341;6,481989;6,643121;6,69006;6,746562;6,806577;6,8193;6,946604;7,13785;7,321443;7,336549;7,406011;7,470057;7,523356;7,681482;7,768014;7,768014;7,768014;7,922635;7,947904;8,108631;8,263816;8,310705;8,426544;8,506124;8,585058;8,607203;8,703683;8,747704;8,870896;8,902957;8,93565;9,043355;9,130205;9,261932;9,291285;9,586219;9,62624;9,62624;9,718406;9,787526;9,870892;9,905791;10,02732;10,06563;10,10367;10,2574;10,41778;10,44815;10,49889;10,57845;10,68535;10,72118;10,76503;10,7939;10,93121;11,02064;11,05673;11,21744;11,38906;11,40303;11,56906;11,5806;11,62244;11,66826;11,81091;11,83874;11,92752;11,92752;12,10913;12,1471;12,23034;12,25795;12,3916;12,42953;12,50746;12,5457;12,68676;12,72007;12,90106;12,94267;12,94267;13,00112;13,09658;13,16499;13,16499;13,26651;13,36644;13,42685;13,47753;13,54297;13,64676;13,87024;13,96769;14,10991;14,14952;14,22059;14,33069;14,34131;14,49132;14,49132;14,58794;14,58794;14,69041;14,72197;14,84346;14,90682;15,0021;15,10673;15,22623;15,36359;15,61824;15,76024;15,85838;15,92853;16,04977;16,06127;16,22782;16,2803;16,38897;16,42717;16,52838;16,58753;16,72809;16,86954;16,92599;17,14139;17,23096;17,25889;17,36168;17,52597;17,54746;17,56915;17,76605;17,78812;17,9511;18,06294;18,12649;18,46719;18,52459;18,83017;18,84904;19,02575;19,14562;19,38202;19,56708;19,7665;21,64505;22,56789;
0,1388641;0,7274637;1,500496;1,667199;1,811526;1,97843;2,03686;2,137247;2,442119;2,442119;2,504087;2,603261;2,756141;2,886294;2,916652;2,944993;3,109708;3,109708;3,175531;3,335069;3,381907;3,501556;3,612438;3,799632;3,927711;4,06661;4,081294;4,405349;4,55904;4,82919;4,82919;5,04174;5,256958;5,275655;5,302128;5,461706;5,686347;5,729486;5,729486;5,867538;5,936256;6,087274;6,101264;6,147997;6,353954;6,353954;6,634382;6,651499;6,785746;6,821939;6,888676;6,965543;7,061907;7,083036;7,103871;7,250832;7,334577;7,392228;7,464308;7,549746;7,636049;7,694744;7,694744;7,784363;7,806252;7,924165;7,966592;8,145636;8,201388;8,241632;8,347843;8,422279;8,523437;8,56008;8,623485;8,7043;8,7043;8,824144;8,889854;8,960512;9,139855;9,18515;9,36551;9,465759;9,560514;9,578139;9,686168;9,686168;9,82062;9,845908;10,00487;10,04882;10,11914;10,14641;10,30532;10,30532;10,4419;10,48154;10,54974;10,60947;10,60947;10,68635;10,74675;10,81813;10,92867;10,98727;11,00054;11,20041;11,21597;11,26407;11,32163;11,46016;11,54173;11,54173;11,68472;11,70848;11,78001;11,84381;11,92172;12,03493;12,08701;12,13791;12,18849;12,32338;12,42462;12,42462;12,50785;12,60851;12,66694;12,7068;12,75663;12,80798;12,88574;13,00824;13,00824;13,17757;13,26602;13,34814;13,41999;13,56609;13,60527;13,78683;13,78683;13,82991;13,96015;13,97616;14,10575;14,1663;14,24849;14,38316;14,38316;14,56826;14,62364;14,70329;14,70329;14,9033;14,96683;15,18419;15,29999;15,36062;15,42199;15,5694;15,62543;15,73932;15,79284;15,86751;15,98232;16,089;16,14768;16,20623;16,3016;16,3016;16,46885;16,50304;16,62903;16,74488;16,74488;16,86982;16,90665;16,98654;17,10343;17,10343;17,30518;17,46547;17,48975;17,60811;17,76786;17,92801;18,04079;18,20946;18,28177;18,39542;18,48428;18,55892;18,84708;19,02286;19,04593;19,68534;20,90787;21,16245;
0,2168869;0,2168869;0,4171967;1,114451;1,846187;2,184027;2,676235;2,809118;2,856122;3,096883;3,143079;3,188484;3,39949;3,434467;3,53305;3,588908;3,74483;3,834728;3,891787;3,891787;4,094782;4,124203;4,314214;4,314214;4,43763;4,477876;4,523818;4,645053;4,675416;4,803979;4,833643;5,03204;5,090306;5,090306;5,284949;5,336449;5,4273;5,516064;5,638029;5,743257;5,807134;5,916375;6,004252;6,068214;6,144198;6,237294;6,356387;6,417493;6,564661;6,616586;6,724466;6,752835;6,834473;6,933974;6,974735;7,045556;7,174988;7,186419;7,250289;7,373545;7,41409;7,457033;7,596984;7,736466;7,851145;7,965587;8,058292;8,111183;8,186091;8,240416;8,334833;8,391428;8,407511;8,484576;8,636196;8,711071;8,777022;8,908648;8,997627;9,011721;9,073327;9,178285;9,37749;9,37749;9,52777;9,675467;9,73512;9,908026;9,935149;9,958158;10,1325;10,1325;10,26849;10,30987;10,4537;10,57623;10,57623;10,61679;10,67337;10,77585;10,85363;10,85363;10,97171;10,97171;11,06986;11,12665;11,15408;11,20454;11,28657;11,34721;11,39136;11,40619;11,57285;11,57285;11,65526;11,68489;11,83775;11,9326;11,96585;11,96585;12,11304;12,18217;12,30471;12,34679;12,49239;12,59144;12,65532;12,66807;12,75196;12,75196;12,84599;12,87489;12,99427;13,01787;13,16855;13,16855;13,37724;13,37724;13,51726;13,51726;13,66666;13,73341;13,86474;13,893;14,0536;14,0536;14,18372;14,21873;14,33419;14,34827;14,43201;14,53338;14,61205;14,74794;14,86906;14,95235;15,09451;15,10739;15,21624;15,31564;15,31564;15,47286;15,63286;15,65686;15,82942;15,87607;16,07338;16,15385;16,2493;16,31811;16,51423;16,61155;16,63557;16,71568;16,83505;17,01609;17,15686;17,1758;17,19576;17,38928;17,46322;17,48891;17,6557;17,69622;17,73205;17,91259;18,63505;18,84887;19,05664;19,15753;19,57229;19,73246;20,84985;21,07316;21,21808;21,41125;21,54564;21,63268;21,91258;21,97535;
0,7736393;1,306668;1,523447;1,890757;1,947559;2,067638;2,109558;2,299554;2,372088;2,510091;2,692621;2,692621;3,010425;3,148073;3,171286;3,312025;3,351457;3,527354;3,570863;3,709327;3,887333;3,969049;4,028499;4,110262;4,192279;4,332623;4,546714;4,66882;4,709574;4,907959;5,024401;5,110646;5,325871;5,532404;5,58574;5,626811;5,687207;5,848952;5,848952;5,969014;6,133598;6,293413;6,322335;6,489504;6,509352;6,529243;6,692195;6,73277;6,890123;6,945374;7,030421;7,148838;7,171105;7,204858;7,342818;7,411119;7,487972;7,487972;7,593711;7,686996;7,730711;7,865704;7,888066;7,910225;8,06348;8,204988;8,204988;8,2465;8,321156;8,401199;8,417945;8,545782;8,648887;8,786661;8,806036;8,846785;8,96305;9,031502;9,131166;9,181609;9,283513;9,352221;9,392886;9,471438;9,491387;9,571219;9,671342;9,765696;9,765696;9,868504;9,930751;10,02232;10,02232;10,21326;10,30735;10,30735;10,39146;10,41103;10,55135;10,55135;10,64457;10,70525;10,7467;10,87182;10,95262;11,03017;11,16464;11,28825;11,28825;11,34129;11,45095;11,56783;11,62559;11,64706;11,72523;11,79372;11,89217;12,00886;12,08742;12,08742;12,21226;12,34291;12,38616;12,53311;12,53311;12,68682;12,68682;12,77023;12,83196;12,91107;12,95307;13,0268;13,10608;13,18519;13,26956;13,3921;13,42663;13,6083;13,72784;13,74823;13,86972;14,00407;14,03033;14,0684;14,25441;14,31129;14,33481;14,39328;14,46712;14,56245;14,63455;14,75898;14,90253;14,99114;15,03277;15,11856;15,17046;15,25165;15,35124;15,47215;15,56601;15,62181;15,63867;15,7123;15,89186;15,89186;16,04781;16,16552;16,24363;16,31303;16,58986;16,58986;16,74618;16,78999;16,91348;16,91348;17,07034;17,085;17,18779;17,25087;17,42503;17,45347;17,46317;17,54241;17,63068;17,75306;17,96434;18,09109;18,12778;18,31165;18,50325;18,66564;18,83963;19,06026;19,18001;19,26545;19,40743;19,83282;20,06752;20,33009;
0,02;0,02;0,3733333;0,8677208;1,45551;1,688295;2,188097;2,265058;2,355779;2,398603;2,449549;2,562274;2,644364;2,644364;2,759729;2,91426;2,990212;3,182058;3,419062;3,489887;3,572481;3,598403;3,7579;3,770799;3,918193;4,119631;4,17382;4,335829;4,349177;4,477065;4,507843;4,695801;4,738867;4,911312;4,999983;5,1121;5,314741;5,473699;5,473699;5,61506;5,718026;5,730393;5,796381;5,876694;5,992;6,135947;6,173769;6,439754;6,453097;6,549;6,60985;6,683169;6,856551;6,856551;6,999719;6,999719;7,114285;7,170783;7,272305;7,364212;7,466191;7,717756;7,752941;7,89704;8,093574;8,093574;8,231497;8,278619;8,556563;8,612453;8,654855;8,726336;8,788309;8,905916;9,000618;9,0559;9,167781;9,194865;9,315225;9,38704;9,459329;9,508479;9,538065;9,631441;9,6689;9,788497;9,788497;9,909481;9,971613;10,11923;10,11923;10,29204;10,35638;10,47688;10,59783;10,65981;10,6719;10,78666;10,83828;10,9756;10,9756;10,9756;11,23337;11,25595;11,27944;11,31705;11,4562;11,5195;11,5195;11,55966;11,63995;11,78372;11,78372;11,8597;11,88663;11,97321;12,07495;12,19915;12,19915;12,25963;12,3974;12,55623;12,58621;12,58621;12,75903;12,82719;12,93495;13,0518;13,19988;13,23588;13,25958;13,37752;13,43561;13,53467;13,57071;13,69636;13,75571;13,89921;13,99702;14,05579;14,15793;14,20494;14,25993;14,3564;14,3564;14,45795;14,55806;14,65335;14,65335;14,76876;14,81876;14,8299;14,95972;15,03571;15,15611;15,27422;15,35703;15,41843;15,49663;15,54875;15,65543;15,71821;15,79921;15,89904;15,99642;16,03813;16,09676;16,3341;16,43941;16,52855;16,57951;16,73482;16,74739;16,9545;16,99807;17,17623;17,17623;17,2905;17,35321;17,49592;17,52992;17,52992;17,68828;17,75989;17,83533;18,07136;18,11705;18,29761;18,39341;18,45973;18,59968;19,07817;19,46496;20,07009;20,25655;20,45357;20,93;21,33666;21,99487;22,2573;
1,052129;1,245718;2,005286;2,173109;2,192443;2,256389;2,500464;2,535016;2,600013;2,767197;2,881814;2,918105;3,176559;3,176559;3,354773;3,418488;3,484951;3,622039;3,658691;3,823576;3,823576;4,06544;4,079363;4,205574;4,301054;4,433162;4,514723;4,514723;4,686328;4,784604;5,03875;5,11831;5,23423;5,375585;5,437513;5,486239;5,645028;5,693601;5,732357;5,876022;5,90707;6,066472;6,080431;6,234963;6,40656;6,436713;6,49915;6,566112;6,735108;6,783717;6,906653;6,936959;7,076097;7,154536;7,233666;7,423462;7,485066;7,498568;7,515098;7,684659;7,684659;7,764936;7,826699;7,885949;7,991706;8,146039;8,191981;8,191981;8,298492;8,345915;8,523039;8,656078;8,703903;8,820696;8,884832;8,884832;8,945176;9,034392;9,097488;9,186926;9,186926;9,302293;9,385709;9,422888;9,556931;9,631777;9,715568;9,731844;9,81711;9,854255;9,985004;10,10074;10,17337;10,3251;10,33977;10,35768;10,48542;10,48542;10,60264;10,67985;10,8866;10,8866;10,8866;10,8866;11,06276;11,08634;11,17876;11,2733;11,3011;11,40238;11,42537;11,49924;11,57324;11,86042;11,94245;12,03998;12,05885;12,20173;12,36585;12,6186;12,63182;12,66626;12,74628;12,85568;12,88514;12,90214;13,00229;13,11415;13,11415;13,19919;13,29503;13,34244;13,43627;13,57275;13,65438;13,70186;13,90444;13,90444;14,01831;14,16147;14,16147;14,26404;14,41621;14,48395;14,64112;14,80569;14,8671;14,87903;15,04174;15,06619;15,142;15,142;15,30025;15,3614;15,39922;15,54684;15,59204;15,7058;15,92148;16,10103;16,16247;16,30541;16,34372;16,5549;16,58307;16,73614;16,77821;16,80693;16,97687;17,02489;17,02489;17,10361;17,20016;17,21581;17,36129;17,36129;17,56584;17,62257;17,72111;17,76396;17,86482;17,93354;18,08387;18,12096;18,23837;18,51681;18,7214;18,7214;18,9412;18,96427;19,12189;19,30412;19,63966;20,02388;20,32253;20,34656;20,38624;20,5414;20,72246;20,93763;
1,107632;1,27283;1,412533;1,657723;1,776939;1,920799;2,19061;2,309122;2,41834;2,683606;2,745193;2,894706;2,931652;3,129246;3,316953;3,331126;3,491871;3,663103;3,858248;3,886144;4,045377;4,074754;4,123984;4,18118;4,327422;4,377963;4,595038;4,626791;4,772854;4,797266;4,8873;5,037681;5,153456;5,274612;5,417726;5,587735;5,765191;5,796948;5,99215;6,013949;6,100632;6,134861;6,376126;6,454045;6,554589;6,608752;6,690839;6,705296;6,847958;6,956428;6,956428;7,011177;7,127789;7,210987;7,253255;7,394887;7,471884;7,493729;7,575561;7,631718;7,80249;7,843136;8,096962;8,096962;8,175987;8,274157;8,394509;8,394509;8,492033;8,565018;8,592874;8,693569;8,736476;8,81781;8,845756;8,887972;9,037865;9,04942;9,226276;9,265572;9,438592;9,478209;9,584842;9,683527;9,815044;9,868254;9,969886;10,02766;10,0548;10,156;10,21781;10,25486;10,37639;10,43103;10,44712;10,54868;10,61665;10,79007;10,83492;10,85492;11,07441;11,07441;11,17841;11,2267;11,25461;11,35362;11,42506;11,48734;11,57467;11,58584;11,67812;11,85823;11,8694;11,89557;11,95319;12,09665;12,11108;12,12912;12,33123;12,37759;12,43489;12,53263;12,65669;12,71627;12,75529;12,79838;12,87117;13,02873;13,02873;13,09209;13,23344;13,27643;13,39776;13,44022;13,47596;13,54882;13,61788;13,6544;13,76923;13,83617;13,92252;13,95653;14,01358;14,0929;14,17629;14,23745;14,40701;14,43308;14,55671;14,59312;14,61611;14,7687;14,86538;14,91805;15,01424;15,09246;15,18992;15,27865;15,30863;15,45249;15,49809;15,59855;15,65572;15,69256;15,79688;15,81021;15,95847;16,01749;16,13853;16,16443;16,35791;16,45781;16,57723;16,67239;16,85594;17,09356;17,11484;17,35465;17,45604;17,53185;17,67842;17,7067;18,05344;18,1056;18,1469;18,29303;18,61466;18,79598;18,85285;19,0654;19,09351;19,27316;19,39128;19,47203;19,79321;19,97213;20,15572;20,50876;21,17039;21,39235;
0,1368898;0,1368898;0,5918338;0,8475776;0,9947281;1,160365;1,509921;1,551234;1,751819;1,834281;2,264032;2,343204;2,448738;2,744671;2,853;3,074606;3,213139;3,25382;3,37976;3,425184;3,529128;3,712811;3,912244;3,912244;4,012559;4,052045;4,086853;4,16879;4,295745;4,370953;4,490871;4,555081;4,730511;4,745895;4,854483;5,013719;5,075391;5,191511;5,405221;5,422058;5,487457;5,632619;5,632619;5,683597;5,824687;5,890609;5,955487;6,029705;6,105444;6,202392;6,28281;6,331704;6,394923;6,493434;6,624545;6,640143;6,820078;6,884105;6,930442;7,015064;7,195174;7,195174;7,364388;7,481876;7,561955;7,593554;7,728337;7,846382;7,923402;8,054179;8,054179;8,230011;8,274191;8,302525;8,347929;8,470234;8,568082;8,610885;8,715899;8,755914;8,815805;8,907332;8,952124;9,115196;9,194126;9,335436;9,42728;9,470776;9,574937;9,793821;9,833082;9,884876;9,975948;9,987142;10,10629;10,10629;10,206;10,2424;10,31472;10,52627;10,59246;10,59246;10,67002;10,81273;10,95291;11,06976;11,16193;11,16193;11,19462;11,2919;11,38855;11,49501;11,55132;11,6512;11,6512;11,8057;11,91401;11,96353;11,99312;12,13097;12,22936;12,27409;12,38998;12,43455;12,5464;12,66288;12,77155;12,81528;12,92962;12,9512;12,9512;13,00972;13,10911;13,24428;13,24428;13,26953;13,44636;13,51032;13,61059;13,69084;13,75207;13,83185;13,91443;13,93564;14,06703;14,15325;14,29208;14,30445;14,36637;14,42988;14,51383;14,65349;14,66509;14,69588;14,87047;14,96918;15,05074;15,13527;15,17302;15,25147;15,29026;15,34837;15,50929;15,50929;15,67531;15,86847;15,92273;16,0539;16,18597;16,24558;16,44733;16,51579;16,65218;16,95498;16,97092;17,29241;17,31422;17,41458;17,60165;17,79413;17,86812;18,02705;18,05497;18,08923;18,21302;18,24896;18,38615;18,51373;18,5958;18,67506;19,61334;19,79469;19,83411;19,98684;20,17574;20,51025;20,54836;20,95499;21,2121;21,41233;
0,2639382;1,277887;1,422753;1,623839;1,784196;2,012004;2,288601;2,361472;2,460347;2,547546;2,751852;2,868568;3,021249;3,092488;3,190317;3,245773;3,28687;3,448093;3,448093;3,592386;3,652271;3,76918;3,850255;3,925077;4,111306;4,124163;4,250708;4,288602;4,446877;4,601926;4,601926;4,687491;4,818301;4,98931;5,128199;5,169088;5,169088;5,328101;5,470616;5,571887;5,651624;5,651624;5,651624;5,887761;5,973332;6,096745;6,209499;6,209499;6,369522;6,369522;6,578514;6,597828;6,766429;6,85236;6,920531;6,950573;7,042758;7,197179;7,231298;7,34096;7,368399;7,424704;7,607293;7,649171;7,731083;7,821643;7,871436;7,952637;8,047009;8,081161;8,203151;8,350886;8,391766;8,526425;8,689315;8,869569;9,023157;9,023157;9,096303;9,179221;9,208417;9,240548;9,437828;9,478427;9,478427;9,544925;9,672832;9,730074;9,740869;9,916616;9,989027;10,01852;10,13041;10,13041;10,24939;10,29268;10,30777;10,36137;10,46679;10,53249;10,66065;10,66065;10,73181;10,82721;10,96937;11,09976;11,16235;11,17866;11,28392;11,36917;11,40762;11,48832;11,57259;11,62904;11,72717;11,88619;11,94802;12,02555;12,13214;12,21785;12,27129;12,3275;12,42892;12,50911;12,53815;12,66855;12,75044;12,80642;12,87011;12,9095;12,9699;13,02906;13,0667;13,13827;13,27183;13,27183;13,40787;13,44078;13,56699;13,60333;13,70353;13,77224;13,88259;13,92556;14,00085;14,04489;14,1639;14,21222;14,26688;14,32398;14,47265;14,56384;14,64134;14,82618;14,82618;15,04799;15,04799;15,07254;15,21078;15,21078;15,45119;15,50612;15,5917;15,72663;15,75158;15,92064;16,0476;16,16696;16,25099;16,38014;16,4053;16,46826;16,51235;16,60513;16,74425;16,81027;16,82084;16,94799;16,98361;17,08801;17,266;17,4108;17,46697;17,58595;17,68852;17,86823;18,03191;18,20107;18,43069;18,43069;18,80554;19,00325;19,05187;19,31198;19,52523;19,68557;19,87184;20,06733;20,26451;20,45059;
0,1733511;1,047552;1,35994;1,561317;1,865974;1,932343;2,16284;2,326857;2,558115;2,693407;2,791069;2,919917;3,125179;3,212578;3,307965;3,331588;3,449943;3,676743;3,69835;3,831943;3,965969;4,282814;4,349752;4,483391;4,609572;4,666431;4,791901;4,978788;5,001309;5,147148;5,413163;5,582745;5,582745;5,756895;5,916707;5,940342;6,166363;6,228752;6,327015;6,640812;6,758018;6,912366;6,967024;6,98171;7,101799;7,259372;7,276017;7,442741;7,688381;7,738161;7,878453;7,89771;7,96729;8,109198;8,109198;8,264893;8,285123;8,423895;8,423895;8,593245;8,737412;8,873774;8,943286;8,943286;9,021666;9,208592;9,208592;9,259017;9,430803;9,430803;9,527282;9,645599;9,662116;9,802502;9,887479;9,941666;10,06092;10,0843;10,13139;10,20659;10,30607;10,32952;10,56724;10,58916;10,63093;10,76104;10,78559;10,8092;10,90509;11,0665;11,0665;11,10172;11,10172;11,22606;11,26232;11,30098;11,41123;11,41123;11,55781;11,59145;11,59145;11,76927;11,76927;11,85097;11,85097;11,96421;12,00881;12,0715;12,09052;12,24498;12,29173;12,3465;12,4105;12,44869;12,54518;12,59146;12,70308;12,8807;12,90882;13,07057;13,07057;13,16184;13,3057;13,33131;13,47035;13,48194;13,54428;13,56831;13,64752;13,79119;13,84632;13,89156;13,98676;14,00863;14,16717;14,22454;14,22454;14,28677;14,32567;14,45142;14,52834;14,52834;14,624;14,624;14,7884;14,89042;15,104;15,18802;15,20253;15,28022;15,42406;15,46894;15,55846;15,58832;15,68016;15,74343;15,76736;15,93113;16,02547;16,08591;16,16612;16,2845;16,2845;16,37136;16,55087;16,58411;16,64873;16,8691;16,98461;16,98461;17,26313;17,28476;17,32756;17,46499;17,58826;17,61176;17,85012;17,85012;17,99042;18,04464;18,15023;18,26969;18,34296;18,34296;18,53143;18,53143;18,58992;18,80508;18,92789;19,27061;19,30272;19,52563;19,52563;19,72569;19,76243;19,82323;20,02389;20,5699;21,53034;33,11069;
0,1226336;0,9600211;1,337315;1,425081;1,66761;1,8378;1,853285;2,043514;2,140287;2,473742;2,706918;2,736664;2,89915;2,99769;3,223435;3,328106;3,522107;3,544869;3,63293;3,798188;4,082912;4,082912;4,14521;4,208461;4,378903;4,527921;4,561953;4,735622;4,766919;4,845016;4,94135;5,008724;5,024552;5,184069;5,228116;5,324621;5,33507;5,527146;5,527146;5,686503;5,904504;5,919249;5,96489;6,123124;6,140744;6,267835;6,317579;6,434545;6,511147;6,584886;6,66633;6,74718;6,845156;6,926264;6,981403;6,981403;7,102999;7,140596;7,27649;7,467525;7,600541;7,627846;7,699629;7,845245;7,856912;8,003092;8,086881;8,128208;8,190058;8,25833;8,319351;8,459377;8,473671;8,473671;8,618561;8,6633;8,685112;8,841055;8,928401;8,965793;9,007673;9,166407;9,26759;9,279544;9,326159;9,385693;9,47647;9,501508;9,584319;9,624646;9,726513;9,726513;9,865438;9,880539;10,04478;10,10669;10,24085;10,40831;10,46529;10,4798;10,64342;10,68235;10,84766;10,86071;11,04011;11,04011;11,14501;11,26543;11,31567;11,50466;11,60868;11,64886;11,76478;11,86837;11,87998;11,98714;12,02433;12,04613;12,17563;12,1996;12,32065;12,32065;12,41725;12,44282;12,5475;12,60598;12,62871;12,70173;12,78373;12,85733;12,94616;12,95888;13,04193;13,12588;13,16272;13,30345;13,30345;13,42628;13,46515;13,56596;13,63813;13,70191;13,7797;13,91528;13,97746;14,05699;14,14502;14,38707;14,45827;14,51609;14,56302;14,68474;14,70153;14,85908;14,85908;15,01571;15,01571;15,15112;15,26548;15,30716;15,38287;15,48186;15,49839;15,63289;15,7674;15,79712;15,82869;15,9606;15,97671;16,10355;16,26261;16,26261;16,46656;16,49522;16,66733;16,86444;17,01957;17,10669;17,18508;17,26769;17,33968;17,50413;17,57248;17,71635;17,88829;17,88829;17,90113;18,2239;18,42759;18,47876;18,56468;18,69765;18,97927;19,00303;19,16457;19,32861;19,36799;19,50403;19,6831;20,06033;
0,2109143;0,2109143;1,065725;1,337415;1,660176;2,104825;2,104825;2,39203;2,39203;2,628335;2,670647;2,69734;2,787309;2,890759;2,960204;3,149861;3,266247;3,368636;3,424789;3,62151;3,771909;3,887528;3,999119;4,091331;4,223136;4,311985;4,338992;4,568866;4,732493;4,732493;4,900829;4,931327;5,131848;5,241011;5,292421;5,43247;5,582716;5,751312;5,763919;5,872107;5,951744;6,050005;6,137927;6,159446;6,220878;6,301944;6,326464;6,467166;6,491965;6,627592;6,748429;6,780401;6,925679;7,010182;7,022977;7,157949;7,207671;7,264625;7,398309;7,428233;7,629371;7,629371;7,747416;7,822023;7,932726;8,131005;8,142136;8,187853;8,331319;8,346467;8,528803;8,528803;8,671315;8,811085;8,811085;8,932664;8,944665;9,051078;9,141634;9,166865;9,204894;9,288323;9,367058;9,460463;9,527116;9,601281;9,630385;9,762786;9,791988;9,844856;9,944332;10,02136;10,04574;10,04574;10,20874;10,20874;10,24946;10,28712;10,37006;10,44746;10,5481;10,58779;10,71088;10,75148;10,85283;10,86414;10,90503;11,00462;11,07147;11,07147;11,14503;11,28767;11,28767;11,38426;11,43016;11,52884;11,56841;11,60688;11,69264;11,80478;11,80478;11,8883;11,92972;12,02939;12,14573;12,3044;12,42954;12,48258;12,62931;12,66772;12,80102;12,82713;12,88768;12,96846;13,03105;13,09276;13,20842;13,24751;13,3265;13,45267;13,45267;13,50571;13,53004;13,66783;13,66783;13,72831;13,88734;13,91269;13,96302;14,09259;14,14875;14,20552;14,30827;14,41936;14,50989;14,61237;14,62357;14,72412;14,85187;14,85187;14,91266;15,02925;15,24664;15,27158;15,33057;15,47093;15,59061;15,68567;15,79029;15,9704;16,00856;16,16708;16,19119;16,26684;16,39054;16,48108;16,56752;16,59209;16,76589;16,79116;16,93068;16,96459;17,12836;17,15007;17,58831;17,76577;17,96821;18,07211;18,28928;18,28928;18,28928;18,5286;18,72858;19,06666;19,24761;19,43956;19,74553;20,24533;20,45277;21,17143;
