Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,521204;1,992485;2,230321;2,930519;3,369269;3,708294;3,811037;3,989056;4,01939;4,228473;4,567548;4,671319;4,831306;4,902742;5,110295;5,300777;5,650079;5,708134;5,792276;6,009099;6,020899;6,170425;6,270855;6,283497;6,330441;6,460188;6,517079;6,592137;6,62132;6,680787;6,77153;6,800653;6,9317;6,988079;6,988079;7,045323;7,19076;7,260429;7,331944;7,390776;7,489957;7,502437;7,517969;7,59253;7,691243;7,691243;7,791918;7,947756;7,960641;8,047602;8,192245;8,290895;8,348188;8,446629;8,446629;8,48878;8,516776;8,60087;8,70159;8,732654;8,759877;8,888262;8,931112;9,042131;9,071653;9,083338;9,282434;9,328635;9,328635;9,428169;9,472546;9,572727;9,630748;9,69946;9,729688;9,972549;9,972549;10,17266;10,23121;10,28739;10,37042;10,37042;10,4704;10,54042;10,66787;10,80997;11,009;11,32837;11,44107;11,55162;11,61822;11,64853;11,79065;11,79065;11,83253;11,969;11,98351;12,03941;12,12338;12,15251;12,21901;12,33108;12,46955;12,46955;12,52827;12,5819;12,69155;12,7311;12,7311;12,77206;12,87251;12,88465;13,04975;13,09132;13,10301;13,13239;13,23248;13,38066;13,38066;13,41011;13,42155;13,56104;13,58899;13,64185;13,71256;13,7797;13,80718;13,93005;14,00846;14,00846;14,11812;14,28078;14,40324;14,51191;14,60686;14,70234;14,7695;14,8113;14,93233;14,93233;15,01093;15,0242;15,12039;15,18845;15,2282;15,2414;15,35056;15,43187;15,48586;15,60583;15,67255;15,71149;16,00821;16,18499;16,25136;16,30516;16,34404;16,56099;16,62775;16,7876;16,86765;16,96015;17,04118;17,1095;17,15074;17,30803;17,34691;17,4408;17,57163;17,61086;17,65149;17,8112;17,8112;17,90245;18,00861;18,1003;18,2065;18,23113;18,31083;18,38942;18,46955;18,53234;18,62983;18,72685;18,76278;18,92977;18,96598;19,0253;19,16912;19,16912;19,61151;19,61151;19,75258;19,76439;19,86667;20,06896;20,53127;20,55947;20,72802;20,98717;
0,118439;0,118439;1,411651;1,762649;2,043573;2,237418;2,297833;2,64951;2,830114;3,130348;3,48425;3,740192;3,894082;4,050502;4,23893;4,54985;4,611561;4,957941;5,060147;5,365779;5,535303;5,578591;5,623833;5,698743;5,851502;5,924669;6,051329;6,125494;6,140347;6,31737;6,361511;6,698524;6,89093;6,919067;6,949429;7,098025;7,142354;7,259809;7,259809;7,289532;7,317507;7,420128;7,451571;7,521717;7,537434;7,611781;7,66819;7,712053;7,768978;7,842257;7,842257;7,890809;7,950777;8,068173;8,068173;8,126908;8,169683;8,241459;8,331272;8,563805;8,610222;8,623346;8,711714;8,828437;8,927789;8,927789;8,940559;9,028701;9,228147;9,24031;9,411416;9,53113;9,630589;9,642725;9,828791;9,871842;9,884012;9,984167;9,998751;10,09619;10,12788;10,21103;10,26757;10,2802;10,31132;10,36903;10,46746;10,5116;10,53977;10,62374;10,7774;10,84982;10,84982;10,86185;10,98849;11,02945;11,1296;11,17177;11,18335;11,36993;11,38127;11,42661;11,46848;11,56441;11,63088;11,7414;11,84077;11,9291;11,9291;12,0819;12,11168;12,18005;12,30728;12,4108;12,45116;12,46287;12,58759;12,6866;12,6866;12,86639;13,01859;13,13084;13,22893;13,24136;13,24136;13,36409;13,40727;13,57943;13,60851;13,64884;13,83001;13,92491;14,09133;14,22805;14,28158;14,38054;14,44759;14,50108;14,59849;14,66686;14,80288;14,91142;14,96536;15,10248;15,1426;15,17104;15,30729;15,35963;15,44543;15,51095;15,57832;15,60582;15,70057;15,90705;15,91927;15,96002;15,96002;16,12355;16,13745;16,26707;16,28033;16,38812;16,47039;16,56203;16,90903;16,90903;16,92256;17,0295;17,11086;17,15032;17,24586;17,28646;17,33895;17,45932;17,55189;17,57898;17,64448;17,81904;17,84524;18,03168;18,19025;18,27068;18,54613;18,69049;18,78135;18,82031;18,99189;19,00463;19,20182;19,24084;19,26753;19,28074;19,46545;19,51929;19,57194;19,63801;19,74513;19,90493;20,10513;22,46762;
1,78736;2,166673;2,315669;2,496235;3,045457;3,075079;3,457899;3,914393;4,066787;4,24064;4,445848;4,721833;4,959033;4,974833;5,227927;5,388058;5,608772;5,741309;5,900395;6,146735;6,15913;6,32772;6,397675;6,457729;6,500991;6,562668;6,621843;6,727145;6,727145;6,785507;6,900591;6,900591;6,959951;7,047912;7,107523;7,136006;7,22555;7,341087;7,415054;7,445168;7,500737;7,614432;7,644714;7,644714;7,746277;7,803059;7,90515;7,961468;7,977701;8,125506;8,138528;8,40038;8,4882;8,587565;8,700593;8,744842;8,744842;8,815298;8,88756;8,988366;8,988366;9,016137;9,146788;9,204179;9,216057;9,216057;9,315967;9,388202;9,446086;9,528955;9,55618;9,627318;9,655024;9,69667;9,755468;9,840815;9,868513;9,88056;9,995671;10,06658;10,06658;10,12391;10,20883;10,20883;10,29626;10,32549;10,39505;10,43693;10,49477;10,524;10,64706;10,71619;10,71619;10,75752;10,80092;10,89992;10,9444;11,02896;11,04098;11,12546;11,13868;11,26505;11,30662;11,41685;11,45727;11,58631;11,73668;11,90564;12,02531;12,12358;12,22345;12,22345;12,23613;12,32569;12,37735;12,48892;12,58559;12,65549;12,78194;12,90593;12,94619;13,06857;13,12499;13,28743;13,30049;13,30049;13,31878;13,46724;13,46724;13,4791;13,64535;13,76661;13,83637;13,9068;13,94825;14,01636;14,0441;14,12549;14,24817;14,24817;14,24817;14,34702;14,44172;14,44172;14,50905;14,56442;14,64501;14,64501;14,76513;14,80743;14,90217;14,98474;15,10548;15,10548;15,32165;15,33465;15,57766;15,70048;15,75612;15,78374;15,94605;16,02603;16,06712;16,10835;16,22776;16,26855;16,30771;16,44378;16,45662;16,58491;16,66251;17,04788;17,06083;17,16699;17,16699;17,28636;17,36688;17,50559;17,58775;17,66804;17,80449;17,89783;18,04726;18,14114;18,42645;18,4669;18,62606;18,70532;18,96573;19,0843;19,18851;19,28511;19,48858;19,68816;19,78757;20,74224;20,97519;21,28061;21,30832;21,50686;
1,857244;2,515613;2,799974;3,45597;3,606848;4,237762;4,440341;4,793365;4,93811;5,143905;5,57967;5,595684;5,807322;5,99455;6,157437;6,157437;6,201172;6,304382;6,392239;6,485249;6,485249;6,588285;6,646654;6,707037;6,837867;7,01549;7,01549;7,207169;7,264656;7,264656;7,425903;7,439528;7,615521;7,673687;7,746511;7,819431;7,966355;8,167954;8,180402;8,225345;8,286229;8,333362;8,435888;8,545004;8,623507;8,674814;8,70638;8,734427;8,835161;8,863358;8,934011;9,020168;9,077832;9,123913;9,167447;9,324329;9,367996;9,440944;9,586183;9,643918;9,643918;9,656819;9,804968;9,817616;9,917176;10,00444;10,10588;10,31824;10,33367;10,47581;10,51925;10,54815;10,66352;10,73413;10,76337;10,8066;10,86333;10,93303;10,96352;11,01899;11,10526;11,22801;11,22801;11,2676;11,27959;11,44784;11,50684;11,68823;11,72692;11,72692;11,73836;11,8933;11,92404;12,03648;12,10614;12,10614;12,16415;12,27839;12,33663;12,40615;12,46393;12,57653;12,60556;12,71779;12,7464;12,92724;12,93894;12,98343;13,02425;13,10799;13,13646;13,24818;13,38818;13,40239;13,52712;13,66506;13,70362;13,90645;13,90645;13,94315;13,96833;14,10836;14,15852;14,18404;14,19626;14,32356;14,33503;14,38472;14,48504;14,52377;14,56114;14,66332;14,68701;14,72522;14,88684;14,88684;14,94283;14,95525;15,06737;15,20693;15,31653;15,31653;15,48364;15,48364;15,5361;15,65806;15,70267;15,82363;15,87761;15,92017;15,9478;16,09582;16,20615;16,30237;16,35589;16,46424;16,46424;16,55957;16,6281;16,65521;17,01944;17,04675;17,08611;17,09951;17,34519;17,50666;17,50666;17,66747;17,67952;17,78603;17,79871;17,94247;18,07817;18,15867;18,18485;18,30535;18,30535;18,38576;18,42596;18,74443;18,88826;19,00808;19,09929;19,20467;19,24392;19,24392;19,40245;19,42795;19,58656;19,70522;19,75885;19,944;20,1557;20,22353;20,40665;20,46567;20,62507;20,96605;21,96638;22,18076;
0,1123058;1,050255;1,729837;2,729559;3,031178;3,48968;3,650766;3,711239;3,84933;3,909082;4,183592;4,231172;4,231172;4,392428;4,479802;4,524437;4,630755;4,963653;5,069429;5,531089;5,619971;5,708177;5,778954;5,81022;5,866685;5,911715;5,925138;6,058092;6,089589;6,220712;6,264086;6,410103;6,567116;6,623982;6,767954;6,767954;6,911893;6,941894;7,04134;7,131042;7,231623;7,303357;7,318949;7,405193;7,522614;7,522614;7,651357;7,651357;7,723024;7,738389;7,839444;7,924111;7,96985;8,060555;8,060555;8,151389;8,20977;8,25292;8,308948;8,351369;8,477652;8,509229;8,521278;8,623524;8,752432;8,810261;8,864117;8,910382;8,967187;9,010897;9,120354;9,179977;9,268155;9,367584;9,40951;9,480356;9,510886;9,567983;9,667825;9,710001;9,710001;9,842264;9,883766;9,911201;9,924708;10,06751;10,11112;10,11112;10,12404;10,20886;10,30444;10,35024;10,36012;10,57239;10,57239;10,62882;10,62882;10,75161;10,79191;10,83153;10,99258;11,02138;11,05021;11,22896;11,30968;11,36716;11,49278;11,49278;11,49278;11,63019;11,63019;11,80955;11,80955;11,87961;12,04782;12,11868;12,22998;12,31271;12,31271;12,3798;12,42143;12,49087;12,58776;12,66905;12,76483;12,90322;13,01215;13,04133;13,08125;13,12269;13,19296;13,30211;13,42828;13,46959;13,55086;13,66078;13,68851;13,7708;13,81172;13,86557;14,00338;14,07182;14,08421;14,21091;14,21091;14,30471;14,37119;14,48063;14,50708;14,64275;14,67048;14,68401;14,92736;15,08988;15,3034;15,50667;15,52001;15,5599;15,70905;15,74848;15,78953;15,90962;15,94852;16,08293;16,24555;16,3;16,39295;16,68972;16,68972;16,84877;16,84877;17,00894;17,22272;17,33027;17,38266;17,52915;17,54179;17,66064;17,72914;17,74122;17,80819;17,92977;17,9721;18,08971;18,08971;18,18226;18,3397;18,58972;18,73197;18,86221;18,88861;19,03202;19,09017;19,23232;19,46315;19,62061;19,79286;19,91048;20,10831;20,2091;
0,1093058;1,870187;2,107289;2,430114;3,122988;3,526978;3,717108;3,9105;4,470444;4,587605;4,630861;4,659445;4,820744;5,056952;5,13125;5,247051;5,247051;5,303186;5,37748;5,539602;5,640306;5,757399;5,887798;6,04783;6,150048;6,209;6,209;6,342234;6,502191;6,547493;6,617653;6,747337;6,747337;6,75958;6,849278;6,950336;7,022715;7,097249;7,126617;7,170212;7,22708;7,255452;7,34226;7,430921;7,430921;7,500965;7,557189;7,671035;7,770505;7,827896;7,827896;7,883599;7,971207;8,08266;8,098064;8,156329;8,229138;8,300298;8,341576;8,443459;8,559508;8,559508;8,559508;8,646194;8,757488;8,831057;8,843424;8,843424;8,947965;9,017105;9,047024;9,146164;9,15928;9,201329;9,288554;9,347862;9,35932;9,458927;9,588195;9,630967;9,687993;9,730803;9,757043;9,839934;9,87103;9,898796;10,02636;10,0685;10,1488;10,2388;10,28201;10,40975;10,60295;10,65889;10,7714;10,78397;10,82654;10,88972;10,95733;10,98763;10,98763;11,14044;11,17088;11,26777;11,50594;11,58803;11,74197;11,86982;12,02071;12,04985;12,20738;12,25009;12,29093;12,34542;12,4272;12,48092;12,53725;12,61991;12,61991;12,74699;12,78776;12,87897;12,94006;13,02048;13,23126;13,26946;13,30593;13,41894;13,48945;13,51766;13,54663;13,64131;13,67033;13,75138;13,75138;13,84816;13,94244;14,02433;14,09137;14,15873;14,227;14,40463;14,44867;14,4606;14,52926;14,66645;14,7079;14,7079;14,73791;14,89932;14,99872;15,10812;15,1612;15,22779;15,28284;15,32304;15,4452;15,48487;15,56755;15,62113;15,81083;15,8237;15,85107;15,98723;15,98723;16,18726;16,20071;16,24146;16,34824;16,46785;16,51938;16,62609;16,66706;16,72061;16,86676;16,9868;16,99973;17,41085;17,56987;17,62249;17,73041;17,9268;18,00621;18,12479;18,28273;18,42723;18,50607;18,54551;18,57094;18,70533;18,77054;18,89046;18,96934;19,05076;19,26905;19,6216;19,6216;19,80715;21,1901;21,4086;
1,76093;2,251209;2,989685;3,209871;3,559606;3,67926;3,940785;4,180305;4,60133;4,70206;4,806389;4,879534;4,90988;5,099566;5,187968;5,216956;5,290015;5,419415;5,450214;5,610644;5,697336;5,831349;6,147586;6,147586;6,350776;6,4099;6,468367;6,539354;6,627821;6,699725;6,830419;6,830419;6,989894;7,088995;7,117125;7,30533;7,349212;7,503268;7,548758;7,606703;7,649773;7,749311;7,820523;7,907056;7,950906;7,963593;8,063178;8,120036;8,264022;8,3211;8,449604;8,449604;8,449604;8,549303;8,648968;8,661151;8,748225;8,748225;8,888374;9,001801;9,017461;9,089672;9,148644;9,290469;9,350487;9,350487;9,350487;9,461285;9,489861;9,558588;9,646417;9,68824;9,68824;9,758345;9,829752;9,930747;10,0309;10,05891;10,08809;10,2469;10,34288;10,51153;10,53815;10,70576;10,70576;10,7486;10,84739;10,93133;10,95832;10,98697;11,10864;11,14911;11,22746;11,26739;11,30657;11,35972;11,43064;11,44281;11,57548;11,60519;11,618;11,64842;11,75847;11,91103;12,05066;12,14705;12,18792;12,24983;12,29058;12,3307;12,44234;12,47051;12,62461;12,79079;12,79079;12,85742;13,00938;13,11899;13,26771;13,3497;13,36236;13,4033;13,56853;13,56853;13,60816;13,74804;13,80904;13,94576;14,01107;14,04973;14,08788;14,20166;14,28897;14,28897;14,40405;14,56765;14,64886;14,70873;14,84413;14,87002;14,87002;15,00595;15,06857;15,12921;15,30243;15,36517;15,37644;15,48901;15,55121;15,62555;15,6496;15,71055;16,06813;16,13138;16,20238;16,22726;16,38945;16,54385;16,78628;16,9679;16,9679;17,08895;17,15069;17,24793;17,46879;17,50566;17,59155;17,74809;17,7859;17,81002;17,88278;18,02998;18,02998;18,18917;18,30187;18,38683;18,50758;18,60325;18,74761;18,88799;19,32113;19,34864;19,50553;19,51867;19,68914;19,68914;19,72869;19,78085;19,94892;19,96185;20,0289;20,12001;20,16049;20,64782;20,7702;20,84777;21,24138;21,34121;21,4713;21,72625;
0,1212918;2,605885;3,051487;3,26976;3,71092;4,323469;4,547571;4,547571;4,771639;4,94172;5,211977;5,211977;5,471694;5,611893;5,681846;5,724781;5,763445;5,930336;6,011817;6,024826;6,292081;6,304334;6,331099;6,466752;6,546648;6,626516;6,7466;6,830754;6,830754;6,912053;6,951868;7,042187;7,0703;7,110016;7,16063;7,201637;7,359812;7,387585;7,427181;7,519583;7,546664;7,690294;7,759422;7,799453;7,965914;7,965914;7,965914;8,004857;8,166333;8,166333;8,246264;8,392257;8,431344;8,590803;8,590803;8,670245;8,670245;8,826837;8,92404;9,148634;9,192176;9,390452;9,402979;9,476118;9,589833;9,602984;9,691057;9,730035;9,821512;9,892154;9,892154;9,921117;10,05125;10,07855;10,15984;10,15984;10,25861;10,2883;10,3582;10,42864;10,49872;10,52831;10,66914;10,7111;10,7111;10,86806;10,97019;11,01223;11,11982;11,11982;11,24699;11,31753;11,34633;11,40065;11,47159;11,58284;11,61176;11,61176;11,70957;11,76622;11,80548;11,84918;11,94843;11,96331;12,23862;12,26764;12,35056;12,39208;12,54491;12,58776;12,58776;12,67211;12,73963;12,76766;12,87888;12,9196;12,96232;13,18456;13,22642;13,26759;13,37872;13,40709;13,44858;13,58665;13,59933;13,59933;13,75051;13,79144;13,96864;14,0226;14,14456;14,28026;14,36202;14,5111;14,61037;14,61037;14,71812;14,7462;14,82797;14,86853;14,92169;15,00475;15,04724;15,15846;15,18629;15,26709;15,32385;15,39128;15,50253;15,52912;15,5696;15,61106;15,7317;15,7317;15,86552;15,94494;15,99869;16,02614;16,12036;16,26999;16,36257;16,4286;16,54675;16,54675;16,72156;16,82917;16,90789;16,90789;17,11898;17,23909;17,52902;17,56883;17,72939;17,84717;17,89985;18,18895;18,30725;18,34706;18,35971;18,46315;18,48885;18,61961;18,74984;18,74984;18,82846;18,94585;19,02301;19,1917;19,32158;19,36076;19,5666;19,76399;19,81221;19,99065;20,16358;20,31869;20,4718;20,67061;20,86959;21,47856;
0,1125527;1,956752;2,177676;2,719235;3,187605;3,39105;3,495468;3,845917;4,027235;4,099746;4,15622;4,215235;4,258921;4,387035;4,587876;5,074617;5,117197;5,145576;5,229999;5,27607;5,434771;5,492691;5,537052;5,595388;5,651509;5,739786;5,798593;5,898304;5,970793;6,059063;6,116818;6,217032;6,274567;6,516127;6,516127;6,570906;6,787424;6,859813;6,887068;7,058342;7,209016;7,26712;7,26712;7,296616;7,439676;7,467655;7,539824;7,611242;7,72755;7,769992;7,827339;7,899317;8,015389;8,028265;8,070486;8,167839;8,198481;8,226216;8,284472;8,328123;8,415011;8,46842;8,499091;8,555256;8,697624;8,7547;8,767715;8,798316;8,937766;8,979585;8,979585;9,085718;9,115512;9,195511;9,27983;9,435104;9,535646;9,635423;9,676888;9,718577;9,788071;9,899789;9,926562;9,95591;10,02689;10,12601;10,19491;10,19491;10,33156;10,33156;10,4173;10,42977;10,51266;10,52815;10,62839;10,65718;10,73808;10,79519;10,87913;10,89272;10,90646;11,0168;11,07152;11,15549;11,23864;11,33755;11,35035;11,47532;11,48924;11,61557;11,62781;11,73778;11,83504;11,83504;11,8478;11,93067;11,99952;12,05514;12,13804;12,15266;12,19774;12,30829;12,35527;12,39489;12,44877;12,5188;12,61399;12,65542;12,66891;12,80656;12,83515;12,87579;12,87579;13,03924;13,07885;13,13486;13,19312;13,31348;13,39703;13,45947;13,45947;13,5964;13,60753;13,73627;13,95159;14,01844;14,13968;14,17981;14,31761;14,35907;14,45128;14,62763;14,6548;14,81587;14,85616;14,89517;14,97586;15,09505;15,13649;15,29529;15,5371;15,7367;15,89433;16,03948;16,19876;16,19876;16,3591;16,45293;16,49273;16,67835;16,79532;16,91416;17,09916;17,30884;17,34993;17,37789;17,49719;17,61826;17,63005;17,66908;17,7349;17,83932;17,8517;18,04756;18,07383;18,08674;18,29915;18,5071;18,57475;18,61378;18,7721;18,99054;19,2393;19,29665;19,99965;20,42825;20,63813;24,83772;26,07648;31,73175;
0,1233856;2,123929;2,789747;3,023793;3,054568;3,272518;3,461793;3,640896;3,67446;3,805324;4,072597;4,34409;4,441347;4,673462;4,733397;4,865211;4,929919;5,030948;5,152391;5,273294;5,30271;5,712071;5,867831;6,03858;6,070874;6,164213;6,231804;6,391295;6,532458;6,57233;6,732309;6,886989;6,990133;6,990133;7,091435;7,146439;7,174936;7,331254;7,331254;7,34661;7,39172;7,507532;7,522243;7,761312;7,790295;7,845691;7,969796;7,981327;8,046321;8,089416;8,164736;8,181015;8,225359;8,288231;8,363282;8,363282;8,429542;8,529715;8,529715;8,613924;8,672395;8,685933;8,750559;8,854656;8,892011;8,944297;8,985837;9,093854;9,134768;9,27114;9,302497;9,345816;9,392637;9,422658;9,523412;9,613982;9,678856;9,702386;9,786208;9,81425;9,909469;9,922433;9,990136;10,00247;10,108;10,108;10,18675;10,28755;10,3332;10,3483;10,52858;10,60844;10,65258;10,75206;10,82925;10,9033;11,05326;11,06607;11,20038;11,2299;11,3341;11,43216;11,54055;11,59168;11,60714;11,65093;11,72217;11,84609;11,95493;11,95493;12,05059;12,06446;12,16924;12,20606;12,22061;12,43083;12,4438;12,4438;12,63284;12,72904;12,81142;12,89095;12,94726;13,09299;13,10593;13,10593;13,21345;13,25346;13,40997;13,53205;13,57439;13,5871;13,69072;13,75251;13,93297;13,96613;13,99457;14,12375;14,18478;14,26338;14,39402;14,43207;14,51346;14,61427;14,77276;14,93296;14,94605;15,10862;15,25275;15,28923;15,36771;15,44233;15,46924;15,54659;15,5745;15,62857;15,73313;15,85409;15,89385;15,89385;15,97186;16,07383;16,07383;16,22334;16,31331;16,35234;16,44254;16,62152;16,79107;16,80373;16,9937;17,12523;17,15418;17,22812;17,31069;17,4489;17,5136;17,85122;17,87065;17,96073;18,03345;18,18876;18,25235;18,48595;18,5523;18,60639;18,75365;18,78984;19,06634;19,23396;19,30791;19,42942;19,71385;19,75403;20,99115;21,13449;21,29129;21,47503;21,65284;21,80732;
0,1142862;0,1142862;1,473545;2,999949;3,042975;3,202488;3,349847;3,510854;3,641098;3,83031;3,98971;4,370423;4,443306;4,589767;4,753151;4,969171;5,113417;5,189842;5,311051;5,311051;5,414016;5,600363;5,631397;5,789101;5,902688;5,932932;5,946063;6,079505;6,079505;6,24014;6,270936;6,401073;6,430726;6,473919;6,531573;6,632114;6,632114;6,760994;6,832867;6,845621;6,931134;7,0839;7,172221;7,184475;7,343621;7,471756;7,499187;7,642959;7,672553;7,729481;7,729481;7,871467;7,871467;7,930289;7,999163;8,043283;8,113446;8,21197;8,253838;8,353717;8,38163;8,453863;8,466813;8,511184;8,609362;8,651694;8,751526;8,793224;8,892701;8,929987;8,970225;9,109321;9,206758;9,305884;9,320179;9,349846;9,42059;9,503717;9,533377;9,545476;9,631476;9,685242;9,726324;9,822577;9,851368;9,922411;9,993248;10,04889;10,09137;10,14557;10,16133;10,2721;10,38366;10,5116;10,58067;10,62138;10,65077;10,66303;10,79065;10,83208;10,90158;10,97317;11,00002;11,02942;11,12502;11,16572;11,22378;11,25097;11,32156;11,34941;11,51413;11,62419;11,66518;11,74956;11,83083;11,83083;11,94212;12,00971;12,06518;12,12063;12,23057;12,27181;12,28511;12,45083;12,49207;12,52948;12,5931;12,70375;12,77354;12,80108;12,90985;12,92315;13,03285;13,04523;13,16797;13,22346;13,34914;13,42857;13,46921;13,55019;13,55019;13,63231;13,64412;13,72599;13,77203;13,89316;13,9458;14,05328;14,229;14,30993;14,36482;14,40576;14,50151;14,73017;14,86555;14,89256;15,02553;15,02553;15,13409;15,2111;15,33339;15,42481;15,532;15,62595;15,81215;15,93221;16,09315;16,25359;16,53239;16,61244;16,85203;16,85203;17,01013;17,17007;17,22243;17,2899;17,40882;17,42151;17,48816;17,60834;17,79412;17,80752;17,96662;18,00617;18,24306;18,30876;18,48914;18,48914;18,5285;18,68731;18,75103;19,31202;19,35384;19,51305;19,71299;19,91383;20,61288;20,7299;21,07141;21,15096;
2,335186;2,59824;3,080888;3,245322;3,477577;3,529325;3,740624;3,905195;3,945374;4,027441;4,376553;4,414777;4,607149;5,100732;5,156898;5,289383;5,316044;5,464112;5,565089;5,615335;5,919086;6,186965;6,246947;6,405096;6,518772;6,549617;6,708988;6,837189;6,925556;6,968859;6,968859;7,146013;7,146013;7,158807;7,259915;7,304264;7,417874;7,47718;7,47718;7,518344;7,634347;7,664752;7,749505;7,806022;7,84936;7,877646;8,008752;8,049492;8,103418;8,208647;8,208647;8,40764;8,40764;8,458375;8,485112;8,667826;8,679432;8,718848;8,746308;8,848413;8,858992;8,92654;9,044817;9,044817;9,08423;9,148109;9,225951;9,26432;9,344193;9,447926;9,447926;9,447926;9,588934;9,668491;9,668491;9,707057;9,757403;9,849478;9,925438;9,936479;10,10756;10,10756;10,14609;10,20916;10,28763;10,32695;10,365;10,46892;10,46892;10,55805;10,58542;10,67712;10,778;10,84007;10,94469;10,96923;11,00845;11,11938;11,18546;11,28382;11,32865;11,40527;11,46728;11,55645;11,55645;11,60911;11,6777;11,77538;11,84658;11,84658;12,07975;12,10795;12,26122;12,2759;12,34464;12,34464;12,46675;12,49896;12,57857;12,60816;12,66197;12,67693;12,8235;12,90518;13,04099;13,13918;13,24928;13,34361;13,35757;13,42528;13,43756;13,54715;13,66922;13,66922;13,76459;13,81718;13,89768;13,96523;14,05666;14,14717;14,18562;14,34404;14,35834;14,42498;14,50609;14,56011;14,62559;14,66761;14,74766;14,78791;14,86836;14,94849;15,16207;15,18963;15,20229;15,45715;15,52401;15,60278;15,68441;15,78934;15,84516;15,89946;15,96603;16,08532;16,1254;16,29986;16,32609;16,48657;16,64676;16,80748;16,84548;17,0454;17,09942;17,53657;17,56268;17,78445;17,82507;17,86236;17,96962;18,04941;18,08769;18,16684;18,20699;18,24645;18,33584;18,40218;18,46622;18,50716;18,58365;18,64899;18,78045;19,0652;19,20896;19,40907;19,67904;20,04813;20,3833;20,42419;20,66284;20,72943;
