Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,1360229;0,7714287;1,75429;3,772241;3,808987;3,986137;4,83028;4,87412;5,25567;5,29335;5,571771;5,672401;5,787021;5,915733;6,017655;6,132728;6,156211;6,235702;6,316128;6,350957;6,431181;6,677471;6,834248;6,913145;6,971018;7,085858;7,110175;7,166994;7,166994;7,269906;7,329441;7,409429;7,444882;7,49501;7,594878;7,717781;7,851753;7,953339;7,997114;8,056352;8,136267;8,136267;8,269775;8,315555;8,34758;8,370706;8,489501;8,533668;8,533668;8,61376;8,667304;8,733561;8,832282;8,869509;8,956607;9,074486;9,196175;9,27151;9,27151;9,494232;9,505014;9,634534;9,669638;9,772934;9,817559;9,89389;9,94516;9,992706;10,11221;10,13389;10,27697;10,33112;10,40748;10,45272;10,55153;10,57215;10,65059;10,81249;10,83503;10,9333;11,02898;11,05028;11,19085;11,19085;11,21207;11,37558;11,37558;11,47094;11,54922;11,62957;11,6757;11,71698;11,77151;11,81445;11,91718;11,97226;11,99274;12,07523;12,15757;12,18865;12,29571;12,31608;12,33605;12,44979;12,5143;12,55527;12,67392;12,75053;12,7926;12,87552;12,96919;13,02999;13,07136;13,13503;13,2503;13,27116;13,37569;13,42885;13,51524;13,61142;13,65671;13,73607;13,79751;13,8302;13,90886;13,90886;14,05715;14,27741;14,27741;14,35099;14,409;14,45187;14,55655;14,79286;14,89626;14,93649;14,93649;15,09294;15,11428;15,2573;15,40935;15,51471;15,6158;15,66981;15,77298;15,83004;15,83004;15,97619;16,03042;16,55665;16,73674;16,81747;16,91008;17,03548;17,08916;17,13043;17,17645;17,20762;17,31042;17,39433;17,55159;17,69399;17,73689;17,8159;17,95293;17,97444;18,01533;18,07516;18,171;18,27557;18,37274;18,4515;18,57414;18,65145;18,73479;18,75455;18,8976;18,93511;18,95333;19,0761;19,19047;19,33242;19,35266;19,45421;20,18826;20,35022;20,55347;20,65752;20,87257;20,92972;21,08624;21,25117;21,37192;21,7978;21,88881;22,99563;23,41593;23,99388;24,27393;25,97141;
0,1276206;1,845508;2,22824;2,404802;2,590583;2,905099;2,953887;3,490059;3,595094;3,71012;3,734358;3,771071;3,926443;4,148619;4,294148;4,664916;4,854487;4,935058;5,029563;5,215326;5,37271;5,409606;5,515942;5,68366;5,707652;5,869086;5,934435;5,934435;5,967812;6,13584;6,266581;6,369677;6,446872;6,49377;6,525397;6,705154;6,705154;6,775168;6,910348;6,988825;7,069892;7,273238;7,342548;7,45027;7,45027;7,709571;7,731558;7,775877;7,786065;7,914543;7,951356;8,052814;8,075387;8,152889;8,284886;8,310131;8,365995;8,493532;8,515405;8,592159;8,693716;8,693716;8,852528;8,905398;8,951079;9,025925;9,135171;9,229322;9,251664;9,30823;9,351843;9,43011;9,473785;9,483571;9,605499;9,630075;9,771682;9,793032;9,81472;9,965158;10,00916;10,15212;10,19575;10,31339;10,36939;10,48841;10,51023;10,59562;10,69569;10,69569;10,74948;10,90941;10,93138;10,93138;11,1104;11,1884;11,21386;11,32897;11,37055;11,43206;11,50502;11,61365;11,64743;11,67046;11,81306;11,81306;11,97325;12,00919;12,00919;12,35353;12,43199;12,52801;12,59216;12,65543;12,66569;12,7515;12,77402;12,94778;12,94778;13,18848;13,35329;13,46934;13,5133;13,63107;13,67365;13,83416;14,04903;14,20829;14,2493;14,27017;14,41357;14,46826;14,75133;14,83469;14,89475;14,98738;15,11143;15,2349;15,3695;15,41099;15,49321;15,56553;15,62963;15,62963;15,76948;15,79053;16,04747;16,10741;16,14768;16,18929;16,23039;16,27221;16,43425;16,54828;16,60882;16,64958;16,76864;16,76864;16,82895;16,86831;16,96872;17,04686;17,08763;17,1933;17,3118;17,3883;17,5702;17,70861;18,15035;18,17075;18,54954;18,54954;18,75331;18,8956;18,91473;18,91473;19,05142;19,1288;19,29403;19,45524;19,80787;19,9147;20,01081;20,08926;20,12736;20,25083;20,45375;20,57083;20,67281;20,82756;20,95133;21,35046;21,36928;22,01395;22,11112;22,27566;22,70593;22,79342;23,65201;23,97031;
1,783608;1,89033;1,94472;2,20874;2,347504;3,70895;3,990428;4,248472;4,405408;4,629631;4,955481;5,229834;5,355573;5,492795;5,608442;5,735902;5,807922;5,953752;6,044878;6,068905;6,092006;6,226765;6,249496;6,348853;6,370502;6,515226;6,573617;6,730202;6,775483;6,813403;6,912985;7,169065;7,314407;7,325165;7,369557;7,471069;7,527334;7,551875;7,595407;7,674587;7,754162;7,81173;7,901574;7,927285;8,069746;8,091738;8,211732;8,269998;8,269998;8,291305;8,413465;8,435371;8,468632;8,59163;8,634513;8,634513;8,713007;8,810371;8,83283;8,931263;9,008918;9,008918;9,069719;9,14406;9,333752;9,333752;9,367874;9,367874;9,533351;9,587631;9,587631;9,609118;9,726625;9,770816;9,870936;9,935401;9,989548;10,05333;10,12898;10,17438;10,2499;10,41118;10,43352;10,45501;10,45501;10,63558;10,63558;10,66896;10,71228;10,8095;10,85424;10,92974;11,03515;11,08921;11,11011;11,2345;11,30794;11,35066;11,45521;11,45521;11,46505;11,61516;11,62514;11,71177;11,78759;11,89169;11,94729;12,07248;12,11419;12,15479;12,2302;12,29118;12,33358;12,4345;12,45432;12,53592;12,57589;12,7112;12,7112;12,91305;12,9739;12,9739;13,1094;13,23504;13,23504;13,31416;13,41534;13,51095;13,58545;13,77035;13,79212;13,96667;14,03388;14,05378;14,17162;14,26717;14,33589;14,46798;14,95375;15,03115;15,03115;15,15596;15,18721;15,28908;15,38794;15,42812;15,48748;15,65246;15,73053;15,84604;16,15207;16,2549;16,42632;16,57309;16,59233;16,73402;16,79115;16,92599;16,94736;16,96677;17,09457;17,1356;17,18968;17,28481;17,30797;17,32953;17,47303;17,51219;17,57143;17,63476;17,65494;17,79111;17,79111;17,89034;17,99233;18,0745;18,7522;18,87364;18,87364;18,934;19,03039;19,07465;19,21188;19,30932;19,40961;19,43007;19,46974;19,54904;19,56914;19,73291;19,83082;20,34811;20,77395;20,90728;21,03063;21,13527;21,32607;21,55537;21,57555;22,73357;
2,427155;2,585207;2,731262;3,328547;3,350595;3,984436;4,529072;4,631497;4,762119;4,929629;5,129693;5,429672;5,440333;5,610527;5,830662;5,84234;5,970706;6,124139;6,146821;6,169171;6,285453;6,365343;6,436048;6,525043;6,627624;6,766768;6,823814;6,984227;7,02831;7,143962;7,228268;7,262068;7,388981;7,566992;7,700793;7,825369;7,8714;7,95147;8,008542;8,008542;8,040227;8,140631;8,186233;8,267758;8,367938;8,446828;8,469442;8,569945;8,627307;8,707382;8,806271;8,82823;8,82823;8,941192;9,046512;9,091334;9,168664;9,249062;9,249062;9,346463;9,449373;9,470897;9,470897;9,624674;9,66698;9,66698;9,80947;9,845091;9,951496;10,00927;10,00927;10,12245;10,16684;10,31983;10,34514;10,39101;10,39101;10,52904;10,54076;10,62889;10,6707;10,74762;10,84452;10,90907;10,96563;11,04412;11,12365;11,20968;11,20968;11,38268;11,42762;11,42762;11,4506;11,5612;11,58367;11,6473;11,75098;11,78325;11,84925;11,96603;12,0226;12,05831;12,2079;12,28416;12,36734;12,53043;12,54177;12,58317;12,64922;12,70398;12,78761;12,86235;12,8841;13;13,04454;13,24892;13,30496;13,38993;13,48531;13,48531;13,64339;13,66445;13,8409;13,88324;14,00941;14,04331;14,14639;14,2074;14,30199;14,30199;14,40375;14,44637;14,54229;14,58378;14,66458;14,74604;14,92427;14,94425;15,08897;15,08897;15,1471;15,29098;15,38388;15,52397;15,54513;15,82176;15,98666;16,16301;16,33101;16,43124;16,48254;16,52217;16,72386;16,98875;17,18466;17,29064;17,5077;17,6701;17,6902;17,81027;17,9095;17,95076;18,11105;18,26443;18,32361;18,32361;18,48399;19,01002;19,07072;19,19064;19,2113;19,40528;19,54427;19,59133;19,76841;19,80684;20,02352;20,08376;20,26325;20,42307;20,44294;20,47075;20,58889;20,68303;20,76983;20,78989;20,88532;20,90328;21,06451;21,64215;21,78582;21,84468;21,94731;21,98628;22,07015;22,16676;22,20556;22,90334;23,19064;23,79026;
0,1130772;2,66732;2,741192;2,825332;3,029816;3,189248;3,365085;3,827372;4,27957;4,62477;4,879368;4,987775;5,029591;5,219492;5,323911;6,108736;6,143119;6,246822;6,279914;6,42924;6,441992;6,466527;6,627737;6,723413;6,766859;6,8597;6,950503;6,984816;7,124735;7,168508;7,284261;7,406214;7,406214;7,564444;7,622594;7,74988;7,849315;7,860899;7,887495;8,028278;8,066415;8,124691;8,183049;8,243772;8,337884;8,427042;8,449906;8,460196;8,644606;8,703825;8,780701;8,780701;8,882732;8,9458;9,001326;9,079495;9,102128;9,209315;9,265442;9,287148;9,344519;9,423147;9,423147;9,487287;9,600762;9,624884;9,69027;9,723244;9,789232;9,789232;9,889183;9,945024;10,04653;10,20073;10,28839;10,30929;10,46342;10,60396;10,65016;10,6842;10,74923;10,77049;10,80495;10,90959;10,98515;11,02789;11,04899;11,16542;11,24932;11,27072;11,32779;11,40449;11,42677;11,54372;11,62315;11,68603;11,73037;11,80812;11,88411;11,96243;11,98567;12,11052;12,14326;12,26767;12,3066;12,3066;12,4241;12,52969;12,60423;12,68743;12,74791;12,77958;12,94282;12,98722;13,12829;13,36611;13,62493;13,78213;13,84386;13,96974;14,00343;14,1168;14,16783;14,19089;14,22342;14,34252;14,4796;14,4796;14,50291;14,58564;14,66603;14,80765;14,86735;14,96596;15,0304;15,03992;15,15005;15,20149;15,39032;15,52743;15,52743;15,64002;15,74139;15,87887;15,90347;15,90347;15,94543;16,06934;16,18769;16,20901;16,28459;16,46948;16,72459;16,82636;16,88633;16,88633;17,04781;17,0678;17,10867;17,14918;17,39084;17,41025;17,47035;17,5017;17,66234;17,76509;17,76509;17,92292;17,92292;18,06928;18,08946;18,19032;18,28232;18,64727;18,86935;18,98775;19,40307;19,44954;19,58857;19,80466;20,00123;20,26498;20,40595;21,04262;21,20382;21,28616;21,36617;21,50622;21,58683;22,04955;22,16213;22,26921;22,36475;22,52198;22,63066;22,87001;23,04239;23,55009;24,21013;26,65042;
0,1092607;2,021526;3,392968;3,51022;3,813189;4,037749;4,286988;4,451581;4,546014;4,744252;5,133606;5,282071;5,310385;5,428782;5,553304;5,62298;5,792316;5,889624;5,889624;6,180017;6,211399;6,250591;6,433745;6,488621;6,593352;6,631063;6,710505;6,792614;6,805571;6,841092;7,050495;7,102924;7,192954;7,329794;7,408197;7,430488;7,506412;7,57251;7,611737;7,68847;7,726356;7,768227;7,868535;7,892893;7,903148;8,044097;8,073114;8,127248;8,271493;8,323115;8,4076;8,44715;8,511013;8,61095;8,646464;8,672504;8,81195;8,847545;8,888978;8,926604;8,988946;9,10488;9,151344;9,151344;9,292174;9,326631;9,410994;9,423953;9,586576;9,611493;9,622429;9,688795;9,749537;9,873169;9,909293;9,931963;10,0499;10,0499;10,20671;10,22114;10,34959;10,3732;10,47103;10,50871;10,62987;10,66645;10,75113;10,84975;10,88276;10,92019;11,06904;11,09044;11,12678;11,12678;11,26495;11,35285;11,4016;11,4016;11,5676;11,5676;11,71018;11,7224;11,86941;11,94312;12,0529;12,11078;12,20915;12,26775;12,32776;12,39207;12,47069;12,53063;12,53063;12,66704;12,71176;12,91178;13,10728;13,26764;13,35241;13,42885;13,52557;13,67008;13,72227;13,74617;13,83069;13,87125;13,9048;13,98694;14,06668;14,12559;14,18653;14,3048;14,40669;14,50441;14,68418;14,79045;15,09368;15,1896;15,25019;15,37365;15,42607;15,74814;15,76852;15,76852;15,94967;16,11201;16,18716;16,29313;16,37264;16,43312;16,5673;16,81056;16,99142;17,15147;17,17316;17,30559;17,57234;17,59298;17,88471;18,03347;18,20423;18,42996;18,50831;18,75167;18,93038;19,13055;19,29245;19,42919;19,52822;19,54672;19,66853;19,78569;19,8056;19,8056;19,91235;19,97301;20,21249;20,23102;20,26986;20,28876;20,66887;20,78708;20,86642;21,00936;21,13128;21,1888;21,26551;21,40901;21,56741;21,79224;21,98874;22,13029;22,37121;22,63317;22,78851;22,98569;24,44503;25,02825;25,25175;25,40983;
0,1138077;1,131516;2,205431;2,41165;3,330279;3,451332;3,993114;4,187434;4,271378;4,410211;4,746058;4,746058;5,028418;5,073402;5,285348;5,434025;5,54949;5,574517;5,773283;5,829646;6,162086;6,188532;6,225197;6,310277;6,391033;6,488579;6,488579;6,569336;6,708603;6,827986;6,853476;6,911048;6,993936;7,051959;7,186562;7,186562;7,273709;7,407717;7,43054;7,587667;7,693553;7,774291;7,774291;7,830075;7,863447;7,932687;8,012535;8,089138;8,134451;8,169074;8,267635;8,29118;8,469287;8,490025;8,642505;8,642505;8,665511;8,731876;8,830096;8,830096;8,952762;9,05245;9,05245;9,129165;9,206664;9,206664;9,332219;9,363446;9,407453;9,506158;9,526946;9,613608;9,691798;9,812734;9,890195;9,93348;9,987411;9,987411;10,0305;10,1523;10,18523;10,32529;10,34891;10,37251;10,4691;10,52403;10,65236;10,67349;10,75155;10,87426;10,91074;10,97149;10,98393;11,08963;11,12466;11,30678;11,30678;11,49417;11,54837;11,60438;11,7129;11,78904;11,87319;11,89368;12,02582;12,02582;12,18365;12,2054;12,44473;12,60544;12,62502;12,66652;12,75004;12,79135;12,90293;12,98572;13,04473;13,13231;13,18879;13,37247;13,39376;13,4482;13,49367;13,63144;13,65339;13,72509;13,78934;13,83304;13,92707;13,96925;14,24949;14,32335;14,48667;14,48667;14,76651;14,89203;15,05222;15,05222;15,16828;15,33192;15,33192;15,48901;15,64726;15,80654;15,94773;15,94773;16,1535;16,57416;16,57416;16,61435;16,77343;16,94931;16,99368;17,11264;17,28348;17,30575;17,38777;17,45119;17,5528;17,58797;17,66231;17,76949;17,79055;17,88269;18,25401;18,34835;18,34835;18,47148;18,47148;18,60749;18,64815;18,69115;18,77376;18,86716;18,89268;18,94632;19,23462;19,33337;19,41287;19,78543;19,88421;20,22767;20,45004;20,55062;20,8674;20,9671;21,12636;21,28612;21,82253;21,86603;22,05291;22,15187;22,33317;22,53397;22,81297;23,00651;23,06646;23,44663;23,67375;25,11445;
0,1059102;2,560102;3,225588;3,669737;3,827629;4,339436;4,420798;4,682613;4,807086;5,00755;5,00755;5,164508;5,330321;5,445444;5,627394;5,636741;5,9473;6,064537;6,097747;6,188208;6,267448;6,339746;6,430737;6,46521;6,607987;6,668628;6,862395;6,901726;6,947053;6,947053;7,124823;7,148882;7,209946;7,209946;7,344421;7,344421;7,429234;7,467799;7,522773;7,610179;7,610179;7,725902;7,750733;7,788291;7,88939;7,990088;8,025633;8,130356;8,206582;8,260305;8,284715;8,387457;8,488338;8,500275;8,784568;8,807073;8,948977;8,948977;9,078654;9,109318;9,225101;9,379376;9,417709;9,586926;9,66508;9,725641;9,749915;9,788627;9,864639;9,924411;10,00069;10,03915;10,12533;10,3589;10,38723;10,54966;10,54966;10,58486;10,70576;10,79026;10,80116;10,86321;11,00556;11,06404;11,10077;11,28691;11,36119;11,446;11,48794;11,50007;11,64498;11,7286;11,7655;11,82719;11,98886;12,06196;12,08604;12,08604;12,23012;12,26633;12,3002;12,32515;12,44434;12,46783;12,568;12,64703;12,70444;12,74124;12,7866;12,84114;12,92923;13,07071;13,09795;13,22808;13,24849;13,28347;13,42274;13,42274;13,60296;13,64752;13,8874;13,98292;14,00403;14,15066;14,18479;14,30254;14,36253;14,44987;14,62702;14,62702;14,68313;14,82547;14,98868;15,08165;15,1494;15,60986;15,94979;15,94979;16,02303;16,08062;16,18762;16,2863;16,34638;16,48391;16,50386;16,56586;16,68706;16,76642;16,84947;16,98335;17,06162;17,06162;17,10979;17,21044;17,21044;17,28953;17,36795;17,48746;17,64325;17,92393;18,08583;18,30157;18,38243;18,53008;18,92165;19,14404;19,18519;19,38219;19,40253;19,42187;19,64789;19,80674;20,22445;20,40804;20,40804;20,56897;20,62827;20,64598;20,73063;20,98716;21,0904;21,22626;21,24497;21,28451;21,40949;21,48636;21,66695;21,70518;21,78203;21,90395;21,94213;21,9904;22,10614;22,14408;22,30444;22,68939;22,84692;23,00712;23,10048;23,16906;
1,085353;3,063676;3,732005;3,94587;4,48954;4,690839;4,690839;4,788373;5,07195;5,083303;5,166847;5,192601;5,341488;5,371483;5,681528;5,770836;5,781248;5,806176;5,920336;5,968477;6,067583;6,152266;6,265585;6,307082;6,491977;6,528422;6,570188;6,741337;6,891032;6,950199;7,029006;7,029006;7,146515;7,224647;7,372418;7,504877;7,652355;7,66222;7,783705;7,783705;7,829139;7,99087;7,99087;8,162392;8,184609;8,252267;8,252267;8,342281;8,388288;8,468817;8,546623;8,568466;8,711962;8,749784;8,828406;8,941158;8,968501;9,040738;9,040738;9,171103;9,249864;9,249864;9,442723;9,526322;9,686831;9,852138;9,904298;9,926434;9,94815;10,03261;10,14526;10,16643;10,18915;10,25208;10,36965;10,36965;10,44506;10,50792;10,55248;10,56215;10,64963;10,76578;10,78978;10,85226;10,97071;11,00262;11,09132;11,16689;11,16689;11,2522;11,28771;11,32932;11,37225;11,48794;11,58487;11,69108;11,78728;11,82893;11,88435;12,02446;12,08872;12,08872;12,15229;12,20442;12,31145;12,40551;12,56421;12,67256;12,72545;12,74561;12,87154;12,87154;13,02401;13,08951;13,1678;13,40325;13,40325;13,42454;13,56925;13,6512;13,70702;13,8607;13,94818;13,94818;13,99095;14,11103;14,16272;14,20852;14,3715;14,3715;14,46475;14,52955;14,66935;14,82618;14,98266;14,98266;15,00475;15,13178;15,18625;15,36995;15,45237;15,61111;15,82564;16,06763;16,21249;16,25204;16,38568;16,57192;16,62841;16,79268;16,80273;16,9064;16,96644;17,0269;17,10741;17,12819;17,24592;17,32994;17,34913;17,51216;17,53202;17,64841;17,76691;17,81159;17,90965;17,97011;17,99098;18,15108;18,35164;18,40503;18,60298;18,7819;18,7819;18,8458;18,99101;19,05041;19,21219;19,56543;19,67063;19,68948;19,96632;20,08365;20,16649;20,28896;20,43;20,52551;20,54692;20,80739;21,02861;21,08661;21,18381;21,28861;21,36521;21,60813;21,7511;22,00838;22,78394;22,9492;23,12742;27,12685;
0,1386342;0,4488291;1,832615;2,331609;2,605632;3,43034;4,071842;4,108597;4,287974;4,331611;4,389437;4,589291;4,671439;5,166341;5,210711;5,81231;6,086456;6,247667;6,381917;6,407078;6,451278;6,572912;6,629264;6,745577;6,870753;6,892049;6,993;7,106468;7,129299;7,208239;7,289334;7,42757;7,527251;7,60856;7,60856;7,631572;7,768837;7,768837;7,92771;8,05019;8,131126;8,251604;8,251604;8,305992;8,470396;8,492155;8,548102;8,625345;8,790585;8,825974;8,871516;8,988185;8,988185;9,069072;9,1463;9,170355;9,286806;9,286806;9,364873;9,4295;9,545069;9,589495;9,686738;9,686738;9,823918;9,84632;9,909998;9,96406;10,07155;10,07155;10,21059;10,23167;10,30442;10,34731;10,4025;10,46844;10,50978;10,60628;10,62923;10,71288;10,77005;10,80502;10,9527;10,9527;11,14615;11,18799;11,28502;11,42497;11,46899;11,51089;11,60812;11,6293;11,81266;11,82257;11,88616;11,90715;12,00225;12,10947;12,19127;12,26794;12,2896;12,33162;12,38544;12,44885;12,49053;12,58805;12,60979;12,63236;12,68658;12,80431;12,84968;12,94489;13,02645;13,15136;13,17239;13,22704;13,32972;13,32972;13,43232;13,46396;13,54962;13,61279;13,7055;13,76855;13,82174;13,98831;14,05107;14,15208;14,21158;14,37296;14,55284;14,56243;14,71108;14,86782;15,03302;15,12848;15,16956;15,2821;15,46582;15,50944;15,65119;15,79138;15,81118;16,34642;17,17222;17,19287;17,21288;17,27226;17,373;17,373;17,52198;17,55235;17,63102;17,7885;17,87267;17,9087;17,94841;18,0285;18,08958;18,18572;18,27304;18,32845;18,40406;18,54349;18,62845;18,6504;18,88797;18,88797;18,93249;19,3073;19,41002;19,78357;19,85232;19,85232;20,08728;20,12831;20,28566;20,32594;20,38489;20,51123;20,55024;20,60979;20,76789;20,84404;20,87295;20,87295;21,08874;21,54727;21,58539;21,70416;21,84973;21,95304;21,95304;22,00998;22,02957;22,16929;22,24961;22,32469;22,54546;22,98665;
1,989373;2,10375;2,426807;2,832256;3,345635;3,554018;3,991958;4,173744;4,254269;4,774981;4,996554;4,996554;5,131162;5,31353;5,392505;5,713219;5,873392;5,897029;5,931859;6,012851;6,035203;6,171424;6,376574;6,412898;6,435251;6,591667;6,750703;6,829297;6,853142;7,015497;7,025237;7,152822;7,152822;7,310238;7,333368;7,48913;7,511708;7,613005;7,646054;7,693839;7,851644;7,875051;7,875051;7,975105;8,096143;8,096143;8,174275;8,349792;8,393985;8,451831;8,529951;8,551846;8,595874;8,748846;8,793768;8,793768;8,895274;9,030897;9,030897;9,030897;9,127952;9,216926;9,272004;9,272004;9,393075;9,415372;9,514622;9,569542;9,676975;9,710843;9,830755;9,971343;10,03675;10,15725;10,18984;10,23218;10,37416;10,46974;10,51455;10,59154;10,65544;10,75409;10,80879;10,89216;10,97005;11,05474;11,17661;11,19617;11,26999;11,31365;11,47328;11,52612;11,54899;11,69653;11,69653;11,69653;11,83711;11,86895;12,02931;12,17599;12,19709;12,19709;12,35636;12,37698;12,37698;12,51405;12,53521;12,65448;12,79274;12,8572;13,01614;13,06974;13,24961;13,3548;13,41697;13,46873;13,53093;13,53093;13,63632;13,69055;13,8162;14,03185;14,13517;14,22734;14,25013;14,41573;14,50884;14,69701;14,85248;14,95468;15,0341;15,07609;15,16961;15,33312;15,47402;15,7522;15,79415;15,97436;16,06725;16,14881;16,28977;16,46919;16,55044;16,65179;16,7133;16,83662;16,95639;16,97688;17,01692;17,05504;17,19399;17,21468;17,27308;17,41296;18,27489;18,41524;18,49718;18,59635;18,67435;18,95375;19,13469;19,1941;19,31101;19,47701;19,50801;19,63457;19,63457;19,99697;20,01703;20,19361;20,26945;20,47687;20,55265;20,87654;20,99675;21,09607;21,1343;21,17512;21,27362;21,45184;21,4712;21,67377;21,69294;21,89426;22,03632;22,13492;22,23523;22,27464;22,87345;22,89503;22,95469;22,99264;23,09701;23,15659;23,31547;23,43678;25,40946;26,17513;26,39628;26,63543;
0,826262;2,589902;3,22934;3,84895;4,271064;4,712285;4,872822;4,974276;5,069209;5,133962;5,309269;5,309269;5,667647;5,731132;5,895246;5,895246;5,906871;6,127663;6,151309;6,29109;6,29109;6,431204;6,687808;6,714455;6,855193;6,990212;7,014366;7,026567;7,175174;7,186094;7,234698;7,244855;7,350753;7,413146;7,492011;7,549901;7,626921;7,694493;7,790829;7,790829;7,944516;7,944516;8,028413;8,109186;8,1315;8,254305;8,295203;8,333086;8,3435;8,462384;8,513192;8,548848;8,575065;8,689462;8,689462;8,750333;8,870654;8,908811;8,969463;9,068625;9,090974;9,114296;9,231593;9,288932;9,288932;9,351063;9,441523;9,494201;9,571051;9,593284;9,733792;9,733792;9,885944;9,987445;10,01007;10,13168;10,20893;10,20893;10,26653;10,35443;10,36452;10,45304;10,53366;10,54657;10,65042;10,69398;10,77121;10,82814;10,89259;11,01171;11,03312;11,06488;11,08756;11,17489;11,27315;11,34799;11,46746;11,46746;11,59384;11,71057;11,71057;11,71057;11,79035;11,93383;11,93383;11,95526;12,0084;12,12991;12,15005;12,29114;12,31151;12,3871;12,44884;12,49094;12,58626;12,60831;12,72565;12,74967;13,18692;13,20971;13,23426;13,50748;13,592;13,75092;13,81346;13,81346;13,9096;14,03369;14,06732;14,1046;14,20509;14,30743;14,32789;14,41142;14,52837;14,5498;14,8839;14,94757;15,02726;15,15164;15,31251;15,48542;15,63;15,84913;15,84913;15,89026;16,08774;16,16906;16,33156;16,35203;16,55372;16,59459;16,70705;17,22696;17,37271;17,45248;17,51348;17,55483;17,71301;17,73335;17,94771;17,94771;18,00804;18,10865;18,1723;18,24917;18,32666;18,73007;18,82908;18,91216;18,97114;19,25361;19,32636;19,38755;19,51078;19,59065;19,76509;19,81031;19,87377;20,65036;20,71092;20,75172;20,95494;20,96515;21,12988;21,15385;21,23331;21,2949;21,41381;21,44879;21,4684;21,592;21,65023;21,75094;21,81197;21,98954;22,42986;22,9108;23,09093;24,29198;
