Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1309647;0,7728451;1,408677;1,849966;1,929911;2,712531;2,752914;2,882716;3,191523;3,350472;3,400477;3,44277;3,588407;3,588407;3,752074;3,763484;4,009037;4,18185;4,248832;4,342487;4,342487;4,484049;4,602757;4,629611;4,721793;4,803114;4,987663;5,004673;5,111912;5,402304;5,540549;5,569311;5,731292;5,731292;5,807994;5,968228;6,133612;6,231665;6,231665;6,40959;6,472236;6,649102;6,781863;6,992626;7,088536;7,229223;7,412539;7,425062;7,604501;7,847114;7,947039;8,070148;8,23271;8,333632;8,361857;8,42693;8,585804;8,71258;8,827811;8,950949;8,950949;9,113624;9,152259;9,263625;9,341361;9,367699;9,520009;9,520009;9,569448;9,672088;9,748704;9,91185;9,926601;9,992512;10,1087;10,14756;10,23216;10,23216;10,4062;10,4062;10,43298;10,44426;10,5679;10,5927;10,62975;10,65315;10,79121;10,79121;10,88707;10,88707;10,99244;11,05219;11,065;11,12833;11,17011;11,25183;11,289;11,289;11,38711;11,47353;11,47353;11,51216;11,67192;11,67192;11,81257;11,87151;11,87151;11,93324;12,03271;12,10458;12,12926;12,21244;12,30899;12,40434;12,46265;12,48708;12,51107;12,66998;12,66998;12,70638;12,89003;12,89003;12,98645;13,08626;13,11172;13,1883;13,28103;13,30781;13,45298;13,58714;13,7091;13,74281;13,86552;13,88895;14,10676;14,10676;14,12968;14,18811;14,29267;14,30634;14,44515;14,44515;14,6088;14,64416;14,76395;14,787;14,87224;14,9321;14,98193;15,09027;15,12927;15,30197;15,38727;15,38727;15,44363;15,50524;15,6877;15,7237;15,83255;15,94977;15,9846;16,12359;16,17069;16,18436;16,36973;16,36973;16,64471;16,73194;16,76792;16,9048;17,04675;17,06986;17,26711;17,26711;17,47239;17,47239;17,47239;17,67278;17,74919;17,9024;17,92645;18,08523;18,22352;18,32902;18,52418;18,78254;19,72783;19,88523;19,90679;20,10613;20,5723;21,50942;21,63342;21,84615;22,56864;22,59161;22,80253;23,00928;23,40877;25,37148
1,146868;1,706377;1,775796;1,928418;2,124922;2,14973;2,508747;2,519596;2,647967;2,802563;2,925229;2,965596;3,107534;3,306345;3,450392;3,450392;3,585513;3,626056;3,785597;3,785597;3,849677;3,946375;4,026611;4,0376;4,183401;4,30569;4,30569;4,370242;4,508593;4,619803;4,726615;4,800847;4,901859;4,979032;5,007255;5,119895;5,185207;5,208895;5,337135;5,508732;5,639185;5,747839;5,747839;5,929103;5,958944;5,999104;6,12854;6,12854;6,349533;6,47014;6,590498;6,728862;6,904498;7,025474;7,064121;7,149934;7,397817;7,628985;7,721901;7,789433;7,867434;7,878333;7,90803;8,090144;8,12821;8,167626;8,241286;8,365052;8,404089;8,467084;8,518091;8,626985;8,806684;8,844112;8,844112;8,978305;9,116136;9,179734;9,329247;9,499909;9,602908;9,784372;9,808071;9,82094;9,959333;9,959333;10,08764;10,12818;10,23851;10,26413;10,28958;10,34574;10,54794;10,61029;10,70345;10,70345;10,82858;10,89017;10,89017;11,06313;11,08865;11,08865;11,18505;11,30989;11,3217;11,44328;11,50174;11,56745;11,61862;11,69816;11,83625;11,87719;11,89415;11,92979;12,05643;12,05643;12,05643;12,1357;12,2221;12,24105;12,31268;12,35137;12,42945;12,46514;12,50268;12,64818;12,66165;12,73003;12,76628;12,90892;12,90892;12,94074;13,03902;13,07028;13,17984;13,29025;13,33685;13,35537;13,43411;13,56592;13,64898;13,72978;13,80157;13,8893;13,8893;13,93533;14,03025;14,08134;14,17887;14,20998;14,24022;14,29038;14,35643;14,37329;14,5037;14,5474;14,62914;14,66927;14,72151;14,76409;14,86006;14,90442;14,96184;15,04831;15,13007;15,1978;15,26362;15,32864;15,33887;15,42601;15,54669;15,54669;15,62525;15,70567;15,84003;15,96443;16,00876;16,03715;16,16617;16,16617;16,2845;16,2845;16,46857;16,66857;16,80469;16,86752;16,94216;17,07038;17,10742;17,10742;17,20683;17,30674;17,43855;17,49013;17,76221;17,84513;17,92019;18,08948;19,89046;20,44539
0,1514837;0,5325576;1,87197;2,286833;2,508643;2,791898;2,791898;3,048394;3,251337;3,362397;3,408335;3,568065;3,68862;3,72843;3,807654;3,932985;3,932985;4,025087;4,082464;4,190485;4,349673;4,429542;4,469187;4,568625;4,608366;4,662417;4,662417;4,791877;4,84866;4,886331;4,988746;5,06865;5,207758;5,386926;5,398879;5,569908;5,623337;5,749299;5,981482;6,007514;6,221654;6,240047;6,309945;6,430053;6,503223;6,686758;6,787878;6,86429;6,8785;7,007812;7,047826;7,247609;7,341468;7,50098;7,668229;7,929187;7,966763;8,028436;8,106907;8,309119;8,508843;8,646861;8,70921;8,846935;8,846935;9,051425;9,089281;9,200091;9,268687;9,510488;9,628318;9,82986;9,931784;10,02526;10,12411;10,14989;10,184;10,30919;10,32042;10,38632;10,47233;10,57022;10,71028;10,84459;10,87282;11,05075;11,09916;11,22646;11,34176;11,42253;11,42253;11,58606;11,58606;11,7093;11,77248;11,78358;11,87071;11,91163;11,98924;12,00147;12,06782;12,12902;12,22572;12,24942;12,3628;12,3889;12,48396;12,48396;12,532;12,65259;12,68846;12,71237;12,8441;12,90486;12,92805;12,94069;13,0619;13,0894;13,10148;13,21287;13,21287;13,28891;13,40903;13,44792;13,44792;13,56071;13,58612;13,60788;13,68455;13,77117;13,78353;13,89288;13,89288;14,00603;14,0303;14,10571;14,10571;14,24672;14,35027;14,35027;14,35027;14,61074;14,66973;14,66973;14,81131;14,87079;14,9527;15,10662;15,10662;15,20582;15,36091;15,38504;15,57222;15,62442;15,72299;15,80664;15,84237;15,94978;15,98832;16,0505;16,14148;16,18618;16,18618;16,30825;16,41186;16,44745;16,44745;16,60828;16,66756;16,78223;16,86551;17,00701;17,12234;17,12234;17,19169;17,38507;17,40975;17,6098;17,84759;18,02469;18,04741;18,1527;18,24961;18,51114;18,59108;18,78752;18,80901;18,96846;19,10416;19,15005;19,68969;19,68969;19,88587;19,92419;20,12404;20,32881;20,32881;20,52851;20,92791;23,65262
1,206135;1,289553;1,5087;2,060071;2,310243;2,409257;2,62558;2,707378;2,83001;2,968803;3,087991;3,22818;3,32121;3,40693;3,497347;3,537892;3,60696;3,810251;3,81959;3,865616;3,988262;4,047335;4,149739;4,306233;4,38322;4,422808;4,607462;4,724239;4,724239;4,766036;4,896432;5,029206;5,069618;5,241285;5,300152;5,366094;5,399571;5,504166;5,710894;5,806239;5,979299;6,007028;6,040868;6,219226;6,410399;6,564832;6,742665;6,950936;7,089741;7,270084;7,401844;7,57923;7,659069;7,825718;8,007742;8,167182;8,326208;8,363029;8,477533;8,567732;8,567732;8,742868;8,86607;8,926285;8,977976;9,067987;9,081905;9,226946;9,303467;9,380095;9,429309;9,51078;9,549205;9,622626;9,710241;9,721818;9,746395;9,838106;9,965936;10,05057;10,14946;10,161;10,30605;10,34351;10,36762;10,52497;10,56607;10,66102;10,68689;10,88345;10,92155;10,98535;11,04793;11,1658;11,24782;11,28694;11,29758;11,4094;11,48573;11,58518;11,58518;11,74634;11,78445;11,84493;11,84493;11,91991;12,02932;12,04123;12,12683;12,12683;12,24758;12,25995;12,34574;12,40631;12,44296;12,54101;12,56657;12,72476;12,74786;12,81999;12,98869;12,98869;13,12568;13,16313;13,20425;13,34709;13,44698;13,47073;13,65845;13,74662;13,75972;13,84343;13,8806;13,98958;14,0478;14,1894;14,22492;14,3098;14,50966;14,50966;14,5678;14,72016;14,78457;14,80892;15,00581;15,01931;15,14099;15,2498;15,36789;15,46448;15,46448;15,57088;15,64352;15,68058;15,78618;15,82536;15,94514;16,05003;16,14349;16,327;16,327;16,55102;16,66771;16,67968;16,74967;16,80577;16,98386;17,07926;17,2232;17,24786;17,38383;17,471;17,48588;17,66892;17,67992;17,88285;17,90563;18,02728;18,18547;18,38851;18,48242;18,50406;18,62951;18,78635;18,92166;19,04128;19,14539;19,14539;19,33004;19,40376;19,56238;19,82672;20,48891;20,72574;20,82424;20,84852;21,72207;22,60994;23,18979;23,38578
0;0,131227;0,131227;1,092091;1,826097;2,125441;2,348124;2,866735;2,959803;3,189071;3,311669;3,350318;3,571914;3,731815;3,757844;3,879968;4,028604;4,051759;4,220398;4,250134;4,250134;4,471874;4,601518;4,629165;4,702892;4,741529;4,905305;5,022634;5,063258;5,14854;5,187768;5,269149;5,311373;5,429328;5,567492;5,62948;5,706319;5,771925;5,888772;6,009392;6,058932;6,220665;6,268205;6,379103;6,468852;6,506774;6,648476;6,724413;6,763429;6,867136;6,964656;6,964656;7,066994;7,282349;7,282349;7,407984;7,471906;7,549233;7,845557;7,910207;7,941255;7,971654;8,107832;8,347448;8,347448;8,447421;8,585624;8,585624;8,685369;8,851388;8,941198;8,966919;9,109546;9,244544;9,381109;9,405376;9,527587;9,527587;9,628601;9,766807;9,847535;9,908978;10,02887;10,06639;10,1879;10,36799;10,41873;10,58062;10,58062;10,60756;10,63099;10,83177;10,83177;10,83177;10,86887;10,9657;11,02933;11,06652;11,1911;11,22957;11,26344;11,33938;11,40267;11,42984;11,52824;11,62825;11,66529;11,74089;11,78972;11,90867;11,97122;12,00774;12,03019;12,20609;12,26525;12,28976;12,45053;12,48511;12,56814;12,62786;12,71057;12,9279;12,96787;13,00267;13,02634;13,22401;13,27168;13,27168;13,32174;13,46871;13,54568;13,56975;13,67975;13,70423;13,75207;13,90987;13,94602;13,96922;14,0461;14,14468;14,18072;14,22963;14,34846;14,40783;14,46542;14,58666;14,58666;14,64273;14,69086;14,82933;14,94649;15,00501;15,1039;15,1889;15,22429;15,36807;15,44968;15,5269;15,5269;15,68505;15,78116;15,8425;15,90228;15,96104;16,06948;16,22517;16,3465;16,3465;16,48428;16,70706;16,81114;16,95211;17,07025;17,20924;17,24342;17,30967;17,42929;17,48801;17,60517;17,60517;17,65212;17,75196;17,92128;17,94587;18,03032;18,27195;18,34566;18,44491;18,70669;18,96716;18,98899;19,08055;19,35214;19,76477;19,94889;20,08598;20,28402;20,4901;20,50186;20,73096
0,8351516;1,348134;1,555618;1,714872;1,766759;1,968047;2,158538;2,564883;2,906701;2,960291;3,066865;3,10614;3,223944;3,307244;3,477434;3,805825;3,988205;4,104005;4,259087;4,286124;4,466459;4,508121;4,644837;4,644837;4,727367;4,778941;4,872175;5,006818;5,18684;5,18684;5,198339;5,386077;5,427372;5,544296;5,585116;5,626842;5,762821;5,882725;5,908825;5,918824;6,086524;6,124641;6,204181;6,278506;6,343399;6,408791;6,464627;6,517373;6,663808;6,795431;6,888131;7,002437;7,083189;7,186137;7,461396;7,528594;7,642961;7,70704;7,784627;7,874637;8,041059;8,123832;8,288153;8,335616;8,504901;8,616808;8,642732;8,803679;9,028717;9,056686;9,056686;9,263333;9,325235;9,336876;9,483971;9,521966;9,582204;9,618467;9,644944;9,844108;9,905904;10,01854;10,14194;10,16535;10,36469;10,36469;10,47866;10,56712;10,64428;10,65954;10,80375;10,80375;10,8615;10,88608;10,94798;11,06138;11,06138;11,08587;11,28725;11,3485;11,38521;11,44678;11,55985;11,62122;11,68273;11,70714;11,80814;11,8676;11,92686;11,98571;12,0238;12,07712;12,22751;12,26281;12,32782;12,40259;12,42737;12,52838;12,6285;12,70234;12,72629;12,78689;12,92623;12,92623;13,06188;13,18474;13,18474;13,30722;13,44275;13,44275;13,56396;13,60025;13,74298;13,74298;13,80102;13,95969;14,00753;14,10269;14,23683;14,30817;14,37802;14,40436;14,41731;14,58708;14,6245;14,6245;14,64809;14,84227;14,86721;14,98717;15,03668;15,12602;15,24699;15,24699;15,36719;15,42665;15,52104;15,52104;15,66428;15,66428;15,76782;15,80194;15,88483;15,94419;16,10695;16,10695;16,14116;16,32414;16,38026;16,41767;16,63656;16,70336;16,70336;16,76513;16,98791;17,02501;17,18185;17,38532;17,42322;17,64735;17,80844;17,96766;18,08379;18,17931;18,20228;18,3244;18,64828;18,78131;19,00095;19,08331;19,10802;19,36021;19,78159;20,22882;20,30725;20,66523;20,78737;21,18168;21,20412;21,36438
0,4194509;1,110218;1,788841;2,588235;2,706647;2,865744;2,932277;3,279503;3,547461;3,731268;3,786179;3,867781;3,946871;4,066576;4,209296;4,327907;4,391713;4,430278;4,585913;4,708341;4,892363;4,990079;5,066184;5,093538;5,247437;5,289058;5,448534;5,529116;5,572329;5,672537;5,730744;5,788388;5,861144;5,889001;6,051466;6,224464;6,266468;6,507769;6,507769;6,648584;6,706406;6,792205;6,937994;7,011215;7,070107;7,231987;7,231987;7,34475;7,479137;7,510137;7,569549;7,711962;7,711962;7,849958;7,939257;7,991674;8,106482;8,184328;8,267633;8,267633;8,408895;8,446788;8,546508;8,619794;8,788594;8,866692;8,987574;9,050773;9,090879;9,259988;9,584149;9,748632;9,811809;9,886958;9,886958;10,08103;10,1323;10,19244;10,22991;10,30585;10,39154;10,43189;10,50834;10,53132;10,62967;10,70527;10,76665;10,79185;10,88983;10,92605;10,95029;11,08657;11,11104;11,16037;11,26517;11,30983;11,37152;11,51067;11,51067;11,54774;11,70105;11,75003;11,82512;11,94995;11,99169;12,0321;12,14994;12,18752;12,33242;12,42704;12,42704;12,48986;12,56363;12,64834;12,67216;12,76739;12,85002;12,85002;12,88627;13,00472;13,04103;13,09164;13,16847;13,1819;13,33138;13,48741;13,48741;13,50025;13,62922;13,65231;13,73055;13,74149;13,8269;13,92423;13,94754;13,98458;14,03238;14,18681;14,18681;14,18681;14,36238;14,38607;14,38607;14,52475;14,63256;14,63256;14,72859;14,76294;14,84578;14,89109;15,00996;15,04582;15,109;15,23256;15,32479;15,38428;15,5863;15,61146;15,74148;15,76484;15,90958;15,98166;16,12331;16,14617;16,26441;16,26441;16,34362;16,42713;16,45201;16,5321;16,5665;16,62424;16,67133;16,7288;16,88483;16,90654;16,98786;17,09113;17,30494;17,30494;17,34464;17,54183;17,58725;17,67224;17,7878;17,82503;17,98573;18,03173;18,0894;18,24768;18,38496;18,60225;18,91087;19,12137;19,4803;19,86757;20,18835;20,3474;20,54873;20,79053
0,1287953;0,1287953;0,761708;2,020554;2,363856;2,537515;2,580461;2,785019;2,826455;3,105067;3,303329;3,561643;3,576341;3,669268;3,826029;3,869498;3,985273;4,069386;4,248541;4,306578;4,487904;4,566856;4,705435;4,705435;4,849601;4,849601;4,903463;5,025346;5,096571;5,349104;5,423969;5,436165;5,585202;5,585202;5,746396;5,837121;5,926854;5,926854;6,049116;6,088065;6,245219;6,407133;6,407133;6,485945;6,608885;6,686913;6,686913;6,697535;6,825203;6,985813;7,076939;7,187994;7,303554;7,328774;7,607698;7,747547;7,920792;8,045632;8,326896;8,449456;8,525006;8,642839;8,704372;8,744549;8,969705;9,045987;9,149446;9,201541;9,320036;9,359834;9,609419;9,620825;9,698569;9,788882;9,83803;9,963204;10,06243;10,12547;10,16251;10,17589;10,38751;10,40047;10,50457;10,58403;10,59618;10,74531;10,78328;10,80899;10,88671;11,00094;11,0262;11,16447;11,22812;11,34969;11,36127;11,40426;11,52263;11,54635;11,58877;11,68529;11,79858;11,82395;11,82395;11,86224;12,06934;12,06934;12,06934;12,10563;12,20381;12,22978;12,36631;12,3792;12,40539;12,46828;12,64782;12,70967;12,75889;12,79658;12,91999;13,00675;13,06824;13,16934;13,1822;13,21969;13,36947;13,36947;13,49807;13,61736;13,64181;13,74839;13,76002;13,92781;13,9869;14,06841;14,08016;14,24536;14,28714;14,326;14,40239;14,48934;14,56162;14,65912;14,6968;14,72621;14,79911;14,84589;14,96686;15,02789;15,06255;15,12053;15,20346;15,28741;15,38443;15,423;15,44641;15,50479;15,58601;15,64416;15,80432;15,88629;15,94426;16,00386;16,16835;16,17953;16,26386;16,32201;16,38257;16,46884;16,54564;16,70427;16,84748;16,94447;17,06824;17,16556;17,20271;17,29788;17,50085;17,54787;17,54787;17,76837;17,80245;18,11955;18,20276;18,38872;18,95898;19,12668;19,29898;19,50804;19,7671;20,22017;20,43915;21,98835;22,30259;22,50519;22,74538;23,10246;23,28872;23,60756;23,72866;24,06894
1,088014;1,949092;2,407753;2,504507;2,555457;2,923894;3,164973;3,204138;3,215639;3,362998;3,4001;3,545631;3,765484;3,840823;4,12691;4,319933;4,548643;4,548643;4,548643;4,628804;4,908005;5,004024;5,108963;5,162886;5,296415;5,324679;5,426695;5,485001;5,524195;5,644752;5,669303;5,763319;5,778746;5,92342;6,063043;6,168902;6,304702;6,304702;6,464872;6,529037;6,588688;6,599865;6,62749;6,705739;6,867151;6,947172;7,047888;7,169348;7,18173;7,269124;7,283716;7,387117;7,449007;7,599452;7,641564;7,641564;7,986988;7,986988;8,189183;8,443475;8,505774;8,505774;8,541174;8,724915;8,724915;8,926123;8,926123;9,144527;9,156013;9,194473;9,248127;9,347425;9,383694;9,505585;9,543454;9,682665;9,708246;9,784075;9,796875;9,882859;9,882859;10,00309;10,04772;10,07743;10,22592;10,28569;10,36767;10,38905;10,38905;10,48475;10,55927;10,59924;10,68654;10,6983;10,84542;10,85515;10,88163;10,88163;11,02848;11,06486;11,16269;11,16269;11,28568;11,29809;11,33869;11,42173;11,4548;11,54271;11,625;11,6862;11,6862;11,7471;11,8867;11,8867;11,92101;11,9594;12,02097;12,12005;12,14398;12,20603;12,28848;12,33825;12,46494;12,52643;12,52643;12,59988;12,6484;12,68696;12,78609;12,85798;12,8845;12,96161;13,02273;13,08641;13,2083;13,2083;13,34567;13,44382;13,4809;13,5808;13,66432;13,68776;13,68776;13,84051;13,86501;13,96099;14,00831;14,06656;14,18856;14,24839;14,28356;14,38044;14,46459;14,46459;14,58868;14,66317;14,72384;14,76058;14,8451;14,91886;14,94209;15,06241;15,20777;15,21882;15,31944;15,36638;15,46269;15,50843;15,66234;15,70581;15,74479;15,86102;15,90671;16,05971;16,08383;16,10467;16,28264;16,32895;16,38495;16,39732;16,55802;16,58565;16,78771;16,90304;17,02515;17,14758;17,14758;17,34474;17,58389;17,60602;17,66599;17,80048;17,99781;18,26794;18,37927;18,42742;18,68801;18,9179;19,40697;19,74858
0,1453068;0,9848545;1,127335;1,707706;1,864706;1,904715;2,106822;2,117857;2,442654;2,455132;2,743243;2,795342;2,902834;3,099378;3,184109;3,327949;3,423488;3,517493;3,547081;3,665385;3,765003;3,765003;4,06678;4,06678;4,185291;4,236278;4,327305;4,45926;4,486619;4,527177;4,645487;4,720478;4,764194;4,808547;4,944563;4,956722;4,986802;5,1643;5,218393;5,366898;5,4033;5,575967;5,60255;5,60255;5,668243;5,767403;5,802876;5,919979;5,946327;6,147768;6,207546;6,268039;6,384426;6,384426;6,565045;6,616823;6,655007;6,787148;6,855213;7,155308;7,257959;7,543383;7,708709;7,719826;7,782271;7,919527;7,945366;8,143837;8,143837;8,167713;8,302647;8,366259;8,408602;8,504932;8,64306;8,707036;8,747799;8,799032;8,883366;8,9616;9,048317;9,06041;9,147673;9,324181;9,401142;9,465401;9,55813;9,70433;9,742251;9,803119;9,903127;9,903127;9,963614;10,06514;10,12766;10,13924;10,24842;10,28579;10,38255;10,47911;10,50844;10,56247;10,58664;10,81757;11,04726;11,04726;11,08448;11,18643;11,22494;11,32755;11,35445;11,4233;11,46861;11,56881;11,60322;11,7019;11,74849;11,8227;11,84374;11,96483;11,98833;12,00054;12,02394;12,15689;12,18288;12,30467;12,32712;12,50538;12,54398;12,64186;12,64186;12,7874;12,82389;12,84649;12,98665;13,04533;13,18091;13,18091;13,26732;13,30418;13,39931;13,44829;13,5829;13,6075;13,71833;13,80074;13,84812;13,86024;13,9435;14,06141;14,14333;14,14333;14,26517;14,33773;14,38458;14,46817;14,50421;14,53914;14,66827;14,66827;14,85814;14,88493;14,88493;15,04545;15,24418;15,34472;15,40164;15,52193;15,52193;15,64401;15,74406;15,83864;15,98801;16,04772;16,10411;16,42803;16,4631;16,50803;16,54185;16,78265;17,02092;17,02092;17,22181;17,24524;17,44851;17,5061;17,63873;17,76502;17,8425;18,02245;18,1675;18,30418;18,48379;18,72422;18,81975;19,02261;19,16311;19,40096;19,86197;20,76312
0;1,412479;1,952693;2,391892;2,513422;2,69064;2,812925;2,840061;3,009787;3,151874;3,151874;3,323245;3,36306;3,519433;3,571911;3,69087;3,811998;4,047862;4,047862;4,181859;4,210141;4,373595;4,412631;4,522102;4,573555;4,711391;4,767098;4,89318;4,933351;5,000702;5,073256;5,391571;5,430089;5,550312;5,691686;5,772127;5,873045;5,990983;6,193455;6,193455;6,390905;6,471439;6,62712;6,773121;6,852735;6,97004;6,979851;7,051964;7,22775;7,265234;7,42762;7,453093;7,565129;7,632227;7,693064;7,849114;7,87313;7,987949;8,092778;8,105866;8,302032;8,328423;8,767961;8,822186;8,989825;9,06683;9,126518;9,126518;9,207579;9,293453;9,393241;9,468085;9,492478;9,543065;9,707924;9,707924;9,829782;9,886711;9,906823;9,942132;10,02886;10,07041;10,1685;10,1685;10,3081;10,3081;10,38265;10,48832;10,51319;10,51319;10,64958;10,68714;10,76866;10,82677;10,90972;10,90972;11,05296;11,06405;11,11207;11,31341;11,34897;11,37282;11,48339;11,60856;11,6323;11,7063;11,82106;11,8462;11,92784;11,98997;11,98997;12,05106;12,12404;12,18792;12,20977;12,30713;12,33309;12,45317;12,48913;12,48913;12,62666;12,65321;12,68925;12,82901;12,82901;12,95924;13,02141;13,02141;13,04582;13,18889;13,21335;13,21335;13,21335;13,39071;13,42655;13,4502;13,53122;13,59144;13,7088;13,7088;13,73214;13,8856;13,8856;14,04213;14,06555;14,11299;14,21161;14,2233;14,36845;14,36845;14,39304;14,4327;14,52666;14,60951;14,66838;14,69225;14,8118;14,84782;14,90624;15,03258;15,04403;15,16311;15,28955;15,28955;15,325;15,48928;15,51189;15,51189;15,59207;15,64859;15,752;15,76374;15,82228;15,98505;16,00956;16,04523;16,1291;16,26846;16,26846;16,35158;16,44606;16,59066;16,66197;16,71092;16,82989;16,82989;17,01287;17,17166;17,20565;17,53219;17,53219;17,65018;17,74816;17,86639;18,30927;18,4319;18,85302;19,00967;19,94852;20,21348
0,7455401;1,505625;1,745159;1,745159;2,006068;2,185686;2,262878;2,352943;2,63815;2,675953;2,780675;2,902145;2,941084;3,283394;3,361198;3,542493;3,583596;3,725466;3,9233;3,977105;4,162735;4,245671;4,385546;4,441452;4,522653;4,624316;4,706439;4,904484;5,021261;5,205245;5,24068;5,378883;5,405659;5,483034;5,558648;5,663425;5,78621;5,861775;5,906312;6,023969;6,06092;6,124933;6,286078;6,326173;6,326173;6,377186;6,495849;6,602108;6,682413;6,799695;7,02478;7,063302;7,161823;7,213496;7,336053;7,403642;7,425637;7,523446;7,620627;7,701919;7,939354;7,965564;8,121511;8,283368;8,437399;8,461907;8,64294;8,678598;8,832135;8,945733;8,945733;9,044783;9,1796;9,264261;9,264261;9,396951;9,522961;9,534203;9,666015;9,799633;9,942739;9,942739;10,11524;10,14087;10,30392;10,42432;10,64507;10,70556;10,82019;10,84601;11,00573;11,01753;11,17503;11,20015;11,33577;11,38523;11,41286;11,54164;11,56619;11,56619;11,68472;11,68472;11,84063;11,84063;11,90444;11,94161;12,05485;12,10652;12,22124;12,22124;12,32105;12,38137;12,51707;12,54615;12,55704;12,60577;12,71506;12,80494;12,84162;12,87804;12,9866;13,03548;13,09762;13,15592;13,21883;13,29831;13,38584;13,38584;13,45542;13,56021;13,60625;13,60625;13,72269;13,75723;13,80675;13,87983;13,96413;13,96413;14,03854;14,13779;14,13779;14,28112;14,31989;14,38054;14,48626;14,49936;14,6459;14,68267;14,71624;14,82501;14,82501;14,86291;15,00113;15,0467;15,08148;15,23922;15,28681;15,32315;15,4029;15,5843;15,5843;15,59658;15,59658;15,82115;15,84503;15,98289;16,07974;16,18477;16,20674;16,36397;16,36397;16,36397;16,5815;16,5815;16,60581;16,75702;16,88687;16,92153;17,08264;17,08264;17,28179;17,31584;17,38271;17,54129;17,57778;17,7798;17,85828;17,97635;18,15512;18,36135;18,53876;18,66116;18,90622;18,96524;19,02482;19,66664;19,74284;20,16532;20,26015;20,42312
