Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;Personne 200;Personne 201;Personne 202;Personne 203;Personne 204;Personne 205;Personne 206;Personne 207;Personne 208;Personne 209;Personne 210;Personne 211;Personne 212;Personne 213;Personne 214;Personne 215;Personne 216;Personne 217;Personne 218;Personne 219;Personne 220;Personne 221;Personne 222;Personne 223;Personne 224;Personne 225;Personne 226;Personne 227;Personne 228;Personne 229;Personne 230;Personne 231;Personne 232;Personne 233;Personne 234;Personne 235;Personne 236;Personne 237;Personne 238;Personne 239;Personne 240;Personne 241;Personne 242;Personne 243;Personne 244;Personne 245;Personne 246;Personne 247;Personne 248;Personne 249
2,17755;2,874457;3,596103;3,794879;3,957805;4,173954;4,411786;4,839435;4,973765;5,016692;5,138088;5,216704;5,314435;5,738328;5,738328;5,995957;6,115366;6,198894;6,377681;6,717243;6,77648;6,93423;7,015019;7,277801;7,433762;7,433762;7,614993;7,659137;7,735056;7,838049;7,877402;8,034156;8,099546;8,257368;8,339255;8,517286;8,696966;8,759624;8,79959;8,859705;9,117316;9,156688;9,219131;9,258637;9,398324;9,437198;9,61516;9,677023;9,916471;9,936476;10,01691;10,21433;10,27595;10,31556;10,399;10,57711;10,61557;10,81682;10,85558;10,97839;11,11018;11,15322;11,27486;11,57968;11,69887;11,71788;11,8342;12,01508;12,11847;12,25739;12,35326;12,39817;12,49708;12,67486;12,71922;12,79428;12,89798;12,95385;13,35729;13,37648;13,53488;13,55914;13,61592;13,69913;13,97946;14,09804;14,17927;14,43837;14,53737;14,65557;14,73407;15,11837;15,15385;15,23969;15,29431;15,6193;15,69772;15,87581;15,93427;16,09696;16,27508;16,35541;16,41739;16,53496;16,57613;16,59429;16,71892;16,95477;17,03693;17,09787;17,35404;17,41957;17,51947;17,97741;18,05504;18,19962;18,19962;18,23353;18,3389;18,59446;18,65545;18,71754;18,91541;18,97448;19,07789;19,11732;19,11732;19,31488;19,39765;19,53562;19,81962;19,8794;20,01468;20,07554;20,13412;20,2991;20,55773;20,55773;20,71956;20,85852;20,85852;21,0568;21,07479;21,43944;21,59488;21,65632;21,75366;21,75366;21,9791;22,09857;22,17856;22,4781;22,49473;22,85493;23,0171;23,11707;23,39815;23,47571;23,57708;23,61927;23,63714;23,85516;23,87785;24,05955;24,0975;24,41555;24,47796;24,75823;24,99913;25,31642;25,31642;25,3771;25,75903;25,85836;25,99771;26,11461;26,25889;26,25889;26,41569;26,51555;26,7738;26,85883;27,23947;27,23947;27,27858;27,37757;27,55877;27,67576;27,81823;27,81823;28,07767;28,27926;28,3168;28,49623;28,59739;28,89806;28,91908;29,19678;29,23846;29,33675;29,39598;29,59736;29,83626;29,89918;30,03734;30,1589;30,31561;30,35802;30,57677;30,77952;30,87647;31,05904;31,13932;31,39742;31,41861;31,65594;31,75722;31,79821;31,99796;32,05828;32,19952;32,4753;32,65496;32,67595;32,95835;33,0767;33,09681;33,25949;33,29831;33,51836;33,65763;33,79545;33,99712;34,41734;34,45838;34,63758;34,85637;34,91514;35,19675;35,35897;35,53614;35,59597;35,73524;36,13927;36,55956;36,79926;37,35834;38,03935;39,29948;39,73683
1,95443;2,574006;2,934067;3,197587;3,375465;3,894213;3,997877;4,137971;4,233057;4,317235;4,51311;4,774779;5,073109;5,452643;5,511712;5,857874;6,076537;6,173476;6,29073;6,377305;6,59416;6,716906;6,91441;7,113497;7,113497;7,23105;7,437568;7,492643;7,674413;7,917915;7,937853;8,055287;8,075275;8,256392;8,275801;8,435431;8,476089;8,596689;8,815135;9,017367;9,154738;9,273268;9,357822;9,613569;9,672434;9,792613;9,874579;9,914445;9,994018;10,19184;10,29763;10,45676;10,47608;10,5929;10,79351;10,93359;10,99736;11,05242;11,19462;11,25237;11,31498;11,41029;11,49707;11,49707;11,55573;11,73699;11,73699;11,87509;11,91421;11,97648;12,13649;12,15255;12,31086;12,49397;12,69155;12,81573;12,95216;13,07466;13,21703;13,35704;13,39704;13,63264;13,69201;13,83283;13,99674;13,99674;14,03393;14,15484;14,41405;14,53745;14,754;14,93642;14,95458;15,07492;15,1557;15,39235;15,41654;15,51432;15,57705;15,75564;15,87677;15,93686;16,11795;16,2329;16,2563;16,59479;16,59479;16,65279;16,75268;16,89381;16,93327;17,19692;17,21577;17,31291;17,37701;17,57441;17,71792;17,71792;18,0944;18,13496;18,1575;18,21759;18,39213;18,53293;18,65399;18,87336;18,99763;19,03722;19,17565;19,35282;19,37585;19,4722;19,65771;19,81704;19,91654;19,95432;20,17676;20,17676;20,29662;20,49603;20,49603;20,79306;21,03687;21,11798;21,19627;21,27668;21,33352;21,49799;21,63721;21,81806;21,81806;21,93584;22,03355;22,15502;22,23145;22,35383;22,59355;22,59355;22,81235;22,87613;23,01525;23,05681;23,39621;23,67237;23,69186;23,71793;23,85489;24,23405;24,31473;24,45718;24,51524;24,63453;24,69364;24,79443;24,83461;25,11587;25,39496;25,57443;25,71458;25,95655;26,01334;26,15775;26,27464;26,43634;26,43634;26,67362;26,75752;27,05398;27,15589;27,19295;27,31803;27,35515;27,55721;27,57588;27,77345;27,85798;27,89764;27,97767;28,21433;28,41405;28,45569;28,47303;28,57272;28,65229;28,71733;28,97799;29,07267;29,253;29,41364;29,61616;29,83415;30,03582;30,07264;30,29645;30,53472;30,61186;30,81639;30,93799;30,95527;31,2563;31,37602;31,53681;31,5965;31,7979;32,01595;32,1769;32,35751;32,39214;32,65781;32,71568;32,85397;33,07732;33,31501;33,41651;33,47316;33,59771;33,918;34,15425;34,37547;34,75631;34,93443;35,15784;35,53261;35,99681;36,41577;37,09789;37,53726;38,27616;38,65688;39,17655
1,850288;3,491781;3,613722;3,832444;3,854079;4,309141;4,550782;4,851486;4,884053;5,292934;5,554075;5,592734;5,894711;6,093143;6,233039;6,288601;6,589466;6,733669;6,835335;7,12909;7,213721;7,213721;7,413301;7,450725;7,793354;7,874647;8,233762;8,233762;8,472055;8,673767;8,728808;9,073228;9,274022;9,289039;9,514636;9,535786;9,614898;9,735079;9,815786;10,19322;10,21524;10,33377;10,47447;10,53418;10,59291;10,73487;10,89197;11,03534;11,09076;11,29192;11,31023;11,45419;11,51363;11,67446;11,71188;11,87343;11,93254;12,00933;12,19261;12,23017;12,29226;12,47087;12,55609;12,67352;12,79599;12,83282;12,99407;13,0147;13,25202;13,41596;13,45004;13,47227;13,61096;13,65168;13,81553;13,8737;13,9519;14,21572;14,28823;14,40891;14,47556;14,65519;14,97257;15,08885;15,33279;15,35543;15,53181;15,57266;15,93433;16,01471;16,19163;16,35313;16,37358;16,47009;16,65348;16,81534;16,83539;16,9709;17,07203;17,21513;17,33049;17,47425;17,47425;17,55378;17,71165;17,77052;17,83433;17,99272;18,03339;18,07371;18,21354;18,3313;18,45017;18,47375;18,59282;18,8938;18,93426;19,21261;19,37142;19,3915;19,6511;19,83451;19,83451;20,17482;20,27092;20,47464;20,57458;20,6344;20,69454;20,73071;20,99513;21,09238;21,13209;21,17102;21,49251;21,59217;21,81157;21,87542;21,91524;22,07485;22,33149;22,37145;22,41314;22,61285;22,87536;22,89546;22,93389;22,99365;23,29024;23,31241;23,51047;23,57381;23,75431;23,93328;23,93328;24,09438;24,21578;24,31484;24,33324;24,61455;24,75538;24,83094;24,95531;25,13266;25,31307;25,33181;25,35117;25,59239;25,81377;25,83138;25,95345;26,29241;26,31276;26,35458;26,45545;26,61599;26,81585;26,87558;27,03511;27,11349;27,23507;27,41103;27,45585;27,61416;27,73301;27,75157;27,83488;27,93443;28,07428;28,15413;28,39437;28,45476;28,45476;28,5948;28,89557;29,05492;29,25108;29,35178;29,41146;29,71372;29,83254;29,95532;30,216;30,216;30,49148;30,55199;30,81574;30,93237;31,0538;31,17303;31,27536;31,41261;31,65532;31,65532;31,85575;31,95167;32,15308;32,39441;32,51213;32,67303;32,69534;32,97387;33,03206;33,2546;33,29292;33,49426;33,65474;33,85593;34,01559;34,17108;34,2705;34,49172;34,51469;34,75371;34,87325;35,29301;35,37521;35,51575;35,71183;35,75481;36,13224;36,19566;36,53394;36,7758;36,91594;37,05162;37,13193;37,47319;37,79151;39,0327
2,494771;2,913547;3,034043;3,437279;3,616663;4,033113;4,217269;4,233078;4,552;4,596445;4,795307;4,795307;4,972414;5,235249;5,451094;5,595121;5,792304;5,814139;5,95276;6,015423;6,237271;6,237271;6,576356;6,576356;6,675787;6,796801;6,977285;7,013876;7,212262;7,393312;7,677619;7,777296;7,850873;8,037466;8,250667;8,250667;8,336197;8,433224;8,573496;8,713965;8,796742;9,075763;9,214686;9,3727;9,43409;9,455242;9,735507;9,853393;9,896694;10,09642;10,09642;10,31268;10,37121;10,45747;10,65312;10,75368;10,81673;10,93307;10,95623;11,13508;11,17771;11,35231;11,47742;11,69751;11,71222;11,77755;12,0942;12,0942;12,29215;12,35155;12,39648;12,4959;12,73671;12,73671;12,81631;12,99567;13,07736;13,09331;13,37325;13,37325;13,51283;13,6559;13,69461;13,87369;14,01354;14,03242;14,09499;14,41754;14,47761;14,69543;14,7142;14,79697;14,916;15,1558;15,31761;15,3956;15,55425;15,69303;16,01432;16,19458;16,31378;16,3337;16,51336;16,75753;17,09651;17,15745;17,27676;17,45768;17,61723;17,61723;17,71761;17,83504;18,03285;18,09365;18,31747;18,45736;18,49429;18,53612;18,59498;18,83642;18,85423;19,01752;19,07471;19,43759;19,45654;19,57319;19,6946;19,75348;19,83348;19,97398;20,37722;20,55567;20,57404;20,57404;20,8728;20,91536;20,95677;21,33619;21,45586;21,53572;21,55378;21,61341;21,75468;21,7956;21,85592;21,99711;22,21314;22,29736;22,354;22,47666;22,6151;22,65605;22,89474;23,07496;23,1154;23,21569;23,25603;23,2964;23,55766;23,7759;23,7942;23,97346;24,05285;24,17419;24,47651;24,51534;24,65308;24,79231;24,91769;25,01712;25,05402;25,15735;25,33626;25,33626;25,61741;25,77419;25,81756;26,05695;26,09738;26,17539;26,39592;26,41303;26,45585;26,65633;26,6775;26,89399;27,09643;27,33617;27,4901;27,57476;27,6099;27,85426;27,93587;28,01521;28,21663;28,31712;28,43739;28,51589;28,71386;28,81728;29,01525;29,11461;29,27575;29,53716;29,75337;29,77414;29,97631;30,11427;30,19568;30,31284;30,51605;30,69574;30,73394;30,93617;30,99457;31,07661;31,39489;31,55384;31,63392;31,77389;31,95469;31,9747;32,2145;32,25508;32,49774;32,67729;32,79695;32,85254;33,05515;33,13647;33,35428;33,3737;33,53757;33,73512;33,75321;33,91547;33,93586;34,17664;34,23448;34,51496;34,61511;34,91379;34,97429;35,25661;35,29559;35,61571;35,91506;36,17546;36,79607;37,27519
1,895301;1,970357;2,855862;3,554607;3,574561;3,717661;3,85553;3,932766;4,237444;4,79672;4,856432;4,953242;5,013747;5,156312;5,333639;5,433229;5,516491;5,597494;5,730214;5,874283;6,314556;6,355466;6,573163;6,612182;6,772411;6,832016;7,055797;7,055797;7,27437;7,314174;7,416345;7,490707;7,533033;7,714358;7,775842;8,014935;8,176784;8,215101;8,272788;8,432085;8,472959;8,595996;8,634994;8,876254;8,953983;9,03687;9,236744;9,472729;9,472729;9,697758;9,735785;9,916559;9,935836;9,993093;10,1773;10,39582;10,41525;10,55779;10,67219;10,79617;10,85531;11,07268;11,3976;11,4361;11,65234;11,71599;12,01237;12,03747;12,13595;12,27268;12,39583;12,7178;12,75585;12,89768;13,09594;13,1529;13,19606;13,2528;13,37607;13,49277;13,69243;13,71744;13,73567;14,07595;14,33767;14,35415;14,39767;14,43543;14,67393;14,71405;14,85156;15,0169;15,25691;15,2762;15,51499;15,53298;15,67692;15,67692;15,73281;15,93597;16,01186;16,07312;16,07312;16,31418;16,53544;16,59733;16,67756;16,7534;17,01591;17,0359;17,15764;17,43687;17,47758;17,49646;17,57638;17,97326;17,97326;18,03348;18,19578;18,2766;18,4951;18,57604;18,63623;18,75246;18,95227;19,05197;19,13732;19,37678;19,41702;19,55693;19,55693;19,79763;19,99786;20,05678;20,19623;20,25261;20,33403;20,53217;20,6777;20,8524;21,15629;21,23398;21,29366;21,47214;21,79487;21,81319;21,99368;22,23393;22,27612;22,31698;22,47481;22,49267;22,75208;22,77548;22,91483;23,21591;23,47394;23,55236;23,597;23,67453;23,71531;23,97585;24,15478;24,17673;24,4753;24,51689;24,65137;24,7774;24,8763;24,99577;25,11223;25,17723;25,3169;25,55692;25,55692;25,69559;25,73076;25,99593;26,05728;26,2767;26,29537;26,35184;26,55764;26,69654;26,77676;26,87622;26,95247;27,17466;27,45607;27,51389;27,63595;27,67381;27,93365;27,95537;28,21421;28,25688;28,47508;28,53656;28,59566;28,83351;28,89715;29,0774;29,21315;29,43724;29,47385;29,59661;29,77702;29,8943;29,95679;30,07759;30,11657;30,35603;30,3953;30,67493;30,81506;30,97723;31,23325;31,27425;31,43703;31,49751;31,75322;31,89768;31,97378;32,21391;32,43757;32,71408;32,73362;32,9759;33,03511;33,23413;33,29687;33,73759;33,87361;34,1935;34,21762;34,37629;34,4573;34,93312;35,05541;36,03764;36,33749;36,49564;37,03475;37,39733;37,71744;38,03766;38,59733;39,33498;40,39372;40,8754
2,274825;2,895426;3,114273;3,416782;3,575179;4,156674;4,196767;4,375479;4,395599;4,594485;4,817487;4,971723;5,357245;5,417561;5,536469;5,715267;5,852527;5,927677;6,115338;6,235356;6,293799;6,374346;6,471708;6,613723;6,673517;6,755978;6,932822;6,977285;7,11495;7,154038;7,176351;7,330918;7,433143;7,551859;7,674918;7,734259;7,85676;7,99615;8,13305;8,23232;8,255274;8,375456;8,577005;8,635861;8,837253;8,873892;9,017015;9,017015;9,277598;9,397099;9,456936;9,637476;9,774692;9,856694;9,936831;10,03499;10,07121;10,39655;10,59332;10,6371;10,73673;10,83468;11,09398;11,17478;11,23329;11,45273;11,49385;11,73607;11,79703;12,09373;12,17277;12,27701;12,33412;12,53258;12,63339;12,67217;13,11746;13,23756;13,25652;13,29529;13,3559;13,61123;13,61123;13,7318;14,0719;14,13583;14,23188;14,35129;14,73534;14,75379;14,79677;14,91694;15,07659;15,25687;15,35346;15,35346;15,6546;15,7172;15,97352;16,09423;16,17318;16,2164;16,29726;16,41688;16,51381;16,67707;16,79215;16,81178;16,85412;17,05716;17,15259;17,23196;17,29721;17,37594;17,49226;17,69555;17,73364;17,9353;18,19527;18,25351;18,53464;18,55161;18,63639;18,8576;18,91381;19,03234;19,23192;19,35752;19,43639;19,45553;19,51492;19,73626;19,77324;19,87322;19,91525;19,97283;20,15635;20,1762;20,33484;20,41262;20,43546;20,53276;20,89568;20,89568;20,95702;20,97412;21,29506;21,29506;21,59212;21,61454;21,99744;22,09715;22,1537;22,17368;22,45744;22,65329;22,75597;22,81511;23,21288;23,21288;23,25455;23,37301;23,53586;23,83278;23,83278;24,0972;24,17319;24,29677;24,49379;24,53702;24,59287;24,75569;24,95644;25,11535;25,23328;25,31556;25,35364;25,43256;25,59699;25,69254;25,73574;25,95745;26,03624;26,33377;26,51504;26,55498;26,6961;26,6961;26,95493;27,01391;27,13486;27,19365;27,43341;27,45315;27,81413;27,81413;28,09483;28,2974;28,43678;28,63386;28,81657;28,85265;28,93497;29,25545;29,27652;29,45407;29,55603;29,69616;29,89395;29,93495;30,23705;30,23705;30,43662;30,49276;30,51289;30,77569;30,99632;31,03608;31,49493;31,59459;31,59459;31,87416;31,95396;32,19439;32,33448;32,55474;32,55474;32,71349;32,95326;33,13727;33,39554;33,45368;33,59271;33,89433;34,25542;34,73686;34,85432;35,35469;35,77371;36,21692;36,33604;36,71326;36,97478;37,27695;37,61688;37,9161;38,39562;39,05539;39,35641;39,77749
2,175407;2,334531;2,610717;2,771396;2,813369;2,974792;3,289738;3,434368;3,770117;3,994079;4,270074;4,49301;4,595581;4,755396;4,792093;5,093397;5,373776;5,413464;5,535509;5,73248;5,871047;6,013839;6,194789;6,393563;6,535245;6,55564;6,912412;6,951699;6,991302;7,094193;7,329619;7,329619;7,514248;7,712395;7,791299;7,893751;7,893751;8,075624;8,271704;8,330148;8,493699;8,493699;8,572975;8,86979;8,912939;8,99112;9,473452;9,473452;9,513967;9,913189;9,913189;10,01315;10,1727;10,1924;10,29143;10,41412;10,67007;10,77023;10,93534;11,21366;11,33558;11,43164;11,53077;11,53077;11,65291;11,71473;11,95141;12,08967;12,23186;12,26924;12,43402;12,53201;12,69438;12,97557;12,97557;13,11144;13,21448;13,33377;13,39351;13,45183;13,45183;13,79086;13,93128;13,96918;14,11174;14,33144;14,37438;14,55168;14,71189;14,71189;14,87405;14,95177;15,07165;15,18951;15,3302;15,51534;15,53465;15,754;15,77234;15,87442;15,99428;16,0928;16,16951;16,25539;16,45116;16,61265;16,65432;16,80998;17,01488;17,19338;17,19338;17,23131;17,27397;17,59389;17,75347;17,83375;18,05144;18,13144;18,17452;18,19259;18,49199;18,51104;18,79395;18,81159;18,91066;18,93374;19,19184;19,23409;19,25199;19,41439;19,51225;19,65073;19,75069;19,93121;20,0945;20,33176;20,37283;20,5155;20,69442;20,8111;20,97249;21,21308;21,25422;21,41474;21,41474;21,4942;21,67228;21,73465;21,91501;22,03076;22,15413;22,37406;22,45359;22,49356;22,49356;22,83452;22,83452;22,93114;22,95524;23,21355;23,33393;23,41426;23,53557;23,73081;23,77299;24,03466;24,07252;24,19419;24,33544;24,35185;24,45039;24,55116;24,67486;24,77219;24,97362;24,99082;25,03325;25,17091;25,23535;25,37538;25,45068;25,59529;25,69389;25,89083;25,91236;26,07181;26,23232;26,31343;26,45388;26,55182;26,78917;26,91396;27,13279;27,2305;27,33381;27,53232;27,59278;27,83349;28,01333;28,0737;28,35493;28,4532;28,73467;28,79357;29,01407;29,27539;29,35175;29,55068;29,69514;29,97553;30,03131;30,21357;30,35359;30,51099;30,55255;30,9553;30,99495;31,11167;31,19262;31,3325;31,45176;31,7349;31,83498;31,91435;32,23481;32,37194;32,39169;32,57187;32,79268;33,25245;33,35541;33,71387;33,87152;34,13515;34,2318;34,51531;34,69456;34,93285;35,27198;35,49154;35,75541;36,03385;36,31327;36,67323;37,07101;37,33147;37,73464;38,11282;38,43484;38,73414
3,212294;3,81385;4,032188;4,115755;4,615299;4,716083;4,972422;4,972422;4,993259;5,131977;5,172218;5,312677;5,451978;5,57243;5,755414;5,811983;6,053872;6,234989;6,25455;6,476088;6,735157;6,754737;6,990732;7,054818;7,291087;7,555467;7,572412;7,611773;7,634307;7,896306;7,973209;8,072012;8,332362;8,493986;8,534189;8,652187;8,715303;8,814689;8,870825;9,110575;9,174417;9,335592;9,355308;9,393986;9,393986;9,636187;9,771839;9,795422;10,11315;10,17612;10,43567;10,51493;10,63505;10,73482;10,93485;11,03456;11,23241;11,43525;11,51664;11,59469;11,99629;12,09605;12,1166;12,15454;12,31522;12,53067;12,59415;12,63213;12,79099;12,81575;12,93494;13,23405;13,29398;13,39206;13,71216;13,71216;13,87545;13,89487;13,93128;13,95667;14,13169;14,29293;14,35148;14,4309;14,53296;14,75193;14,87675;14,87675;15,2535;15,37479;15,37479;15,6961;15,95205;16,03667;16,05651;16,093;16,25092;16,39184;16,51461;16,53627;16,63652;16,83394;17,11291;17,25239;17,29266;17,47373;17,55255;17,61653;17,87141;17,91086;17,9915;18,13454;18,37627;18,53289;18,77451;18,89578;19,03636;19,23631;19,43653;19,49574;19,69656;19,87549;19,87549;20,05222;20,11202;20,33673;20,4751;20,55523;20,59653;20,81169;20,81169;21,0114;21,07616;21,15571;21,25538;21,35229;21,51358;21,57622;21,71609;21,87624;21,9122;22,09099;22,11498;22,15557;22,25215;22,63294;22,77479;22,81019;22,87642;23,05656;23,19374;23,19374;23,57587;23,69611;23,85325;23,93556;24,03487;24,07273;24,25135;24,41448;24,41448;24,6337;24,81652;24,89414;25,0124;25,41186;25,53413;25,61502;25,69227;25,71549;25,89645;25,97254;26,33527;26,35219;26,49331;26,59324;26,67497;26,83605;27,03524;27,19374;27,47598;27,53598;27,81436;27,83602;27,8925;27,9356;28,29505;28,37543;28,47669;28,63456;28,77502;28,95257;29,13479;29,25434;29,55221;29,57355;29,75201;29,97455;30,03615;30,31469;30,55505;30,69601;30,77081;30,89297;31,0546;31,11552;31,25577;31,33287;31,41465;31,61584;31,716;31,83555;31,89595;32,07602;32,31661;32,39423;32,61251;32,71419;32,91592;33,05275;33,17514;33,23536;33,39299;33,65228;33,81443;33,83389;33,995;34,15422;34,19383;34,41584;34,85399;35,15548;35,43379;35,5148;35,83211;35,95206;36,17496;36,47278;36,59657;36,97327;37,47605;37,53319;37,93652;38,21671;38,55602;38,59383;38,89499;39,15326;40,69305;41,11429
2,174309;4,014639;4,03371;4,415306;4,431935;4,657187;4,677638;4,896037;5,155111;5,2377;5,4774;5,513655;5,615399;5,671733;5,774286;5,953639;6,014;6,197701;6,217772;6,29525;6,53599;6,592095;6,614229;6,673969;6,857463;6,956863;7,114064;7,175773;7,49424;7,537278;7,637615;7,838104;7,857958;7,972903;8,052623;8,134383;8,214057;8,314621;8,415337;8,596657;8,637094;8,695385;8,757836;8,954343;9,035464;9,214887;9,355977;9,434626;9,434626;9,612975;9,774733;9,815116;9,87366;9,893611;10,09545;10,11434;10,31494;10,35738;10,43262;10,53538;10,67627;10,73779;10,81438;11,15485;11,17385;11,37467;11,4778;11,57368;11,71758;11,83631;12,01333;12,09057;12,13671;12,35725;12,37626;12,53684;12,61758;12,71452;12,77754;13,0169;13,05611;13,3581;13,41329;13,53466;13,59749;13,59749;13,85478;13,97213;14,0351;14,09573;14,19351;14,33773;14,35686;14,53296;14,63431;14,69107;14,99468;15,09787;15,17468;15,21778;15,21778;15,49427;15,71644;15,77192;15,97388;16,11629;16,15687;16,31298;16,55706;16,65352;16,71684;16,79618;16,834;17,01665;17,09704;17,31733;17,49813;17,55694;17,55694;17,89224;17,95614;18,01709;18,15668;18,21751;18,47651;18,63364;18,69643;18,71426;18,79675;19,03625;19,19335;19,25745;19,43283;19,43283;19,51528;19,7139;19,79328;20,01739;20,11296;20,11296;20,1766;20,33629;20,51354;20,69645;20,85605;21,05786;21,09806;21,238;21,27495;21,3181;21,55662;21,71454;21,75568;21,83542;21,97374;22,03691;22,25459;22,27654;22,41737;22,57405;22,71796;22,83384;22,93243;23,01529;23,03657;23,13101;23,37338;23,39684;23,55428;23,69668;23,83781;23,91786;24,15663;24,19715;24,55805;24,79456;24,95535;25,03802;25,29345;25,29345;25,55546;25,55546;25,77381;25,87636;25,97721;26,01619;26,2158;26,41772;26,6354;26,73759;26,85697;27,01671;27,05416;27,3132;27,51428;27,5771;27,79539;28,1147;28,33443;28,43478;28,6137;28,65598;28,8141;28,97491;29,15365;29,41761;29,51354;29,59776;29,71399;29,79759;30,01572;30,23411;30,27661;30,49535;30,53658;30,6581;30,7557;30,7557;31,01807;31,21398;31,27496;31,33667;31,39746;31,61795;31,81481;31,95339;32,37674;32,4179;32,43812;32,67791;32,81327;32,87374;32,99764;33,07467;33,27467;33,51669;33,6128;33,6732;33,93648;34,05655;34,45393;34,53611;34,95395;34,97325;35,23764;35,49363;35,63763;35,87648;35,91636;36,59395
2,135298;3,653434;3,736052;4,314253;4,718449;4,815998;4,856463;5,09748;5,156902;5,356935;5,576903;5,697423;5,839825;5,936499;6,237953;6,415558;6,516265;6,654372;6,798011;6,897024;6,897024;7,099911;7,153729;7,47438;7,495874;7,736348;7,736348;7,839526;7,997892;8,017431;8,174461;8,358316;8,454857;8,577621;8,71252;8,814185;9,078885;9,099225;9,119131;9,195719;9,416488;9,436499;9,696477;9,737432;10,09461;10,13357;10,17344;10,21955;10,51568;10,61697;10,97659;11,01803;11,23582;11,35739;11,5793;11,69434;11,77505;11,93727;12,0575;12,09951;12,31785;12,3981;12,49542;12,61875;12,77464;12,89976;12,93781;13,138;13,335;13,41822;13,59807;13,59807;13,71937;13,87734;13,93577;14,11965;14,21442;14,25581;14,55498;14,55498;14,77871;14,89632;15,03847;15,07731;15,5541;15,7365;15,937;15,95578;15,9996;15,9996;16,31885;16,49725;16,53469;16,55465;16,75493;16,85713;16,91508;17,01501;17,15439;17,21584;17,35552;17,43552;17,45786;17,59776;17,65656;17,67598;17,89928;17,93837;18,03579;18,19957;18,23746;18,37782;18,45943;18,81803;18,81803;18,93981;19,03942;19,07501;19,17405;19,35894;19,45524;19,61417;19,69956;19,79901;19,89537;20,01761;20,03548;20,21928;20,23688;20,43515;20,4963;20,4963;20,6983;20,89618;21,05714;21,23529;21,23529;21,39834;21,45391;21,65646;21,71774;21,73571;21,85533;22,01593;22,15647;22,1985;22,41602;22,49678;22,59742;22,67528;22,7175;22,89741;22,95917;23,19887;23,25766;23,33582;23,35923;23,5798;23,79718;23,91689;24,19699;24,29645;24,37846;24,43921;24,47936;24,6952;24,75769;24,87818;25,15822;25,19631;25,21862;25,31791;25,71833;25,75529;25,99778;26,29879;26,35599;26,41403;26,43611;26,63585;27,0357;27,07878;27,21686;27,33546;27,39647;27,51796;27,63888;27,63888;27,85765;27,9394;27,99899;28,33698;28,35908;28,47913;28,55616;28,6975;28,83908;28,87502;29,17842;29,19944;29,41805;29,57975;29,59556;29,71702;29,8954;30,11809;30,19887;30,31609;30,45954;30,63989;31,03777;31,33756;31,45531;31,53968;31,53968;31,93554;32,01994;32,25605;32,41722;32,57563;32,67956;32,77279;32,83534;33,01648;33,11942;33,27573;33,35605;33,47894;33,69787;33,71642;34,03833;34,15856;34,35571;34,53877;34,63919;34,79688;34,89459;35,19639;35,35881;35,61781;35,81655;36,1777;36,4358;36,83475;37,2199;38,17822;38,61955;39,17923;39,41828;40,27756
