Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,024985;1,296281;1,69625;2,015178;2,228419;2,434303;2,603618;2,676705;2,894272;2,957155;3,156804;3,156804;3,336792;3,366032;3,557546;3,603085;3,874042;3,888223;3,934828;4,0625;4,094817;4,274442;4,274442;4,395522;4,635088;4,741454;4,774341;4,996491;5,134178;5,254013;5,38792;5,477446;5,552832;5,674388;5,733624;5,894258;5,954477;6,104277;6,134587;6,455423;6,677788;6,691883;6,737429;6,848616;6,912188;7,075202;7,075202;7,13778;7,297676;7,357213;7,427605;7,472952;7,63362;7,676616;7,776633;7,894719;8,007637;8,124564;8,25209;8,37571;8,37571;8,577764;8,577764;8,690173;8,74822;8,793102;8,836125;8,96576;9,092838;9,247761;9,290557;9,376318;9,376318;9,528422;9,573803;9,714887;9,754849;9,793318;9,887527;9,95543;9,95543;10,03369;10,22698;10,31065;10,35019;10,49347;10,53566;10,63663;10,74514;10,8634;10,89476;10,95384;11,0574;11,08729;11,13511;11,34544;11,4241;11,51429;11,58715;11,63357;11,64654;11,80613;11,99622;12,05512;12,12827;12,20511;12,36743;12,40887;12,57364;12,58647;12,65568;12,73771;12,80542;12,83446;12,95553;13,00741;13,04726;13,22588;13,37291;13,53724;13,57538;13,78531;13,81133;13,83768;14,03551;14,07531;14,07531;14,19285;14,20492;14,26922;14,33383;14,40595;14,60623;14,70743;14,75476;14,83642;14,99778;15,13686;15,19514;15,23044;15,37225;15,45556;15,49039;15,57248;15,67499;15,83347;15,83347;16,09525;16,09525;16,33116;16,4743;16,53139;16,63427;16,63427;16,95253;17,17615;17,42526;17,50757;17,59749;17,64753;17,68533;17,81781;17,97302;18,11284;18,13479;18,25712;18,41395;18,49585;18,69304;18,74969;18,99202;19,13652;19,17081;19,24772;19,27078;19,55066;19,63702;19,73241;19,79048;19,91366;19,9708;20,19428;20,19428;20,33213;20,45506;20,61262;20,65589;21,03778;21,27433;21,45395;21,75078;21,75078;22,07461;22,52797;22,75462;22,97314;23,33323;23,59597;23,99685;24,39318;
0,4626067;1,337447;2,010381;2,224141;2,441787;2,511253;2,772195;3,020382;3,102723;3,153525;3,233129;3,34574;3,393792;3,442385;3,693359;3,693359;3,901026;4,045315;4,045315;4,273361;4,303612;4,546657;4,591268;4,969839;5,149765;5,164011;5,212544;5,302654;5,513137;5,733411;5,733411;5,821588;5,974082;6,207099;6,223556;6,490813;6,60941;7,006587;7,006587;7,121322;7,210901;7,271268;7,370616;7,444067;7,604673;7,663873;7,706206;7,752921;7,813044;7,933662;8,030424;8,086058;8,173338;8,319897;8,572426;8,82147;8,913113;8,913113;9,071141;9,134787;9,225582;9,433684;9,525581;9,670302;9,670302;9,920783;9,938846;10,05354;10,16292;10,1786;10,30262;10,3521;10,59404;10,65165;10,70799;10,91385;10,91385;11,00507;11,0211;11,222;11,264;11,37308;11,38567;11,48874;11,59034;11,67304;11,76203;11,8242;11,87134;11,99343;12,04944;12,21934;12,21934;12,37243;12,38628;12,49236;12,6719;12,70339;12,8717;12,9502;13,05189;13,21103;13,22339;13,28485;13,33297;13,3926;13,45144;13,58231;13,61335;13,80023;13,82926;14,04224;14,08633;14,13138;14,16798;14,35246;14,35246;14,51321;14,52494;14,61328;14,67133;14,72936;14,96912;14,96912;15,06688;15,13856;15,21261;15,46448;15,65058;15,65058;15,69207;15,87201;16,01213;16,06777;16,25179;16,264;16,29182;16,40811;16,51084;16,62763;16,62763;16,70389;16,73047;16,92251;16,97279;17,22674;17,36276;17,45252;17,54783;17,73209;17,85044;17,85044;17,9517;18,09303;18,13111;18,2202;18,47314;18,50005;18,7274;18,88254;18,911;18,99032;19,34668;19,49298;19,49298;19,53031;19,6525;19,92756;20,11106;20,17316;20,20966;20,36506;20,44432;20,77371;21,05065;21,05065;21,08749;21,34663;21,34663;21,59202;21,66644;21,78911;21,96813;22,08954;22,21193;22,31374;22,60549;22,80867;22,94738;23,23339;23,55009;23,87325;24,01073;24,30828;24,63029;24,93412;25,15021;25,67269;26,14317;26,55385;
0,5465793;0,9603453;1,227375;1,879126;2,18901;2,256913;2,401322;2,582424;2,696837;2,746524;2,777975;3,021362;3,152536;3,398226;3,627707;3,640727;3,771533;3,806702;4,067256;4,067256;4,260022;4,527146;4,540813;4,829196;4,875875;5,008305;5,039308;5,283514;5,367371;5,527299;5,606983;5,879298;5,927718;6,056131;6,102984;6,168716;6,35663;6,454469;6,527042;6,747179;6,938776;7,075842;7,18822;7,18822;7,342302;7,388519;7,388519;7,476605;7,567051;7,684922;7,728279;7,728279;7,84791;7,946522;8,065745;8,078564;8,145829;8,201334;8,364217;8,477524;8,508889;8,586571;8,600983;8,761072;8,776513;8,965259;8,965259;9,008566;9,078333;9,166204;9,347014;9,387835;9,444557;9,567204;9,638854;9,654589;9,826818;9,93504;10,10222;10,11845;10,13416;10,34582;10,34582;10,42199;10,58714;10,60093;10,73867;10,84845;10,92527;10,92527;10,98034;11,10716;11,16535;11,20862;11,39492;11,4553;11,54705;11,6084;11,6382;11,71376;11,7888;11,9213;11,93742;12,08637;12,14551;12,2857;12,32597;12,63765;12,66885;12,66885;12,86537;12,90793;12,90793;13,12515;13,28212;13,29647;13,39738;13,5484;13,66584;13,70828;13,73678;13,76619;13,96768;14,0253;14,16655;14,17957;14,27702;14,30642;14,46014;14,70579;14,80805;14,92506;14,93763;15,06462;15,20709;15,29981;15,32752;15,40568;15,58541;15,66819;15,66819;15,76548;15,94303;15,96914;16,10142;16,11536;16,22405;16,38522;16,3973;16,49831;16,69791;16,76396;16,82529;16,82529;16,98289;17,04569;17,10618;17,20868;17,478;17,52858;17,64445;17,69863;17,72531;17,80845;18,08696;18,14461;18,2009;18,22404;18,34183;18,44221;18,58839;18,63755;18,96548;19,06758;19,07975;19,10473;19,38598;19,62101;19,64835;19,76252;19,9453;19,96858;20,02918;20,26314;20,40604;20,44452;20,62463;20,78663;20,89771;21,12751;21,12751;21,46137;21,48673;21,80457;21,86544;22,02317;22,32823;22,71702;23,50378;23,70526;
0,1472256;0,8205467;0,950774;1,186233;2,0099;2,265288;2,357107;2,449008;2,68823;3,067174;3,130523;3,279042;3,309543;3,471565;3,562417;3,669223;3,68334;4,036548;4,06872;4,06872;4,290445;4,290445;4,352385;4,549603;4,60894;4,831553;4,831553;4,950413;5,010186;5,188882;5,249338;5,307971;5,398406;5,548078;5,548078;5,738451;5,869433;6,146265;6,162753;6,30425;6,30425;6,337039;6,54422;6,638332;6,718289;6,829095;6,891342;6,93831;7,051669;7,160914;7,348356;7,348356;7,411396;7,569629;7,663131;7,802765;7,851441;8,005943;8,152043;8,268766;8,312109;8,481728;8,530535;8,652139;8,683213;8,683213;8,85086;8,990026;8,990026;9,069162;9,222693;9,364489;9,381188;9,521416;9,538587;9,617589;9,651033;9,69796;9,928865;10,0198;10,13095;10,14358;10,36869;10,36869;10,38251;10,56904;10,59758;10,6901;10,75098;10,81035;11,06908;11,19045;11,19045;11,36851;11,41238;11,48494;11,56809;11,6403;11,78019;11,81124;11,90238;11,91876;12,03152;12,09074;12,09074;12,23095;12,27025;12,32941;12,49891;12,58553;12,68487;12,80145;12,89101;12,95179;13,07975;13,21023;13,23805;13,35124;13,46447;13,50881;13,63945;13,63945;13,71167;13,84033;13,87066;14,15167;14,15167;14,36958;14,42439;14,56756;14,67883;14,92992;15,12835;15,26688;15,35036;15,50063;15,6498;15,66334;16,01116;16,09047;16,12929;16,29234;16,33176;16,36024;16,5297;16,58017;16,82602;17,01104;17,46936;17,65117;17,68533;17,82096;17,98069;18,0037;18,1586;18,32975;18,49183;18,56906;18,86633;18,86633;18,95144;19,0267;19,12517;19,26568;19,35176;19,42638;19,78627;19,96722;20,07184;20,22672;20,70586;20,80778;20,94427;21,23133;21,33057;21,66568;21,85094;22,58559;22,87003;22,92609;23,29108;23,40297;24,16371;24,39213;24,93051;25,11105;25,22902;25,6694;26,00876;26,30381;26,62667;26,81;27,34522;27,60781;27,90615;28,27113;28,57118;28,8492;29,28646;29,56527;
0,6619289;1,180374;1,640035;1,98283;2,212835;2,413454;2,853239;2,853239;3,0338;3,09401;3,288347;3,394451;3,545581;3,814676;3,963698;4,054132;4,113453;4,29205;4,380859;4,513882;4,692394;4,933971;4,933971;4,933971;5,066537;5,351368;5,513057;5,572936;5,724125;5,724125;5,9214;5,952994;6,130021;6,233441;6,493551;6,554896;6,554896;6,851893;6,865144;6,990172;7,054475;7,301773;7,332693;7,482848;7,57233;7,630988;7,690787;7,853502;7,934958;7,934958;8,074406;8,294796;8,294796;8,370671;8,370671;8,529654;8,574317;8,661226;8,823025;8,823025;8,853916;8,91182;9,042081;9,174126;9,202456;9,260695;9,291111;9,351378;9,494533;9,522651;9,666032;9,694407;9,694407;9,782608;9,882434;9,985621;10,05459;10,27044;10,31485;10,37204;10,48541;10,72698;10,74248;10,90969;11,05001;11,07413;11,11237;11,1749;11,36346;11,36346;11,43995;11,47269;11,6489;11,77039;11,77039;11,89369;11,99332;12,1104;12,1104;12,28396;12,32494;12,355;12,52121;12,55019;12,5914;12,69034;12,69034;12,77251;12,89155;12,90426;13,08439;13,19239;13,2739;13,2739;13,37063;13,45256;13,5327;13,60198;13,67186;13,80911;13,80911;13,91365;14,07375;14,19019;14,20235;14,35037;14,35037;14,53307;14,65076;14,72912;14,83492;14,83492;14,96673;15,00442;15,19154;15,23098;15,45504;15,45504;15,59138;15,63316;15,68954;15,86684;15,92275;15,95113;15,99212;16,29102;16,30346;16,51036;16,76806;16,87476;16,91475;16,99459;17,03477;17,21052;17,33185;17,37262;17,49183;17,71506;17,99475;17,99475;18,17278;18,17278;18,29196;18,47398;18,53387;18,708;18,73298;18,80576;18,94162;19,01028;19,10425;19,32788;19,45192;19,55155;19,85092;19,87367;20,22901;20,22901;20,46954;20,46954;20,49147;20,75297;20,85179;21,07254;21,1719;21,29317;21,32653;21,66841;21,77461;21,89399;22,05168;22,05168;22,26973;22,35039;22,50851;22,65128;22,88947;23,45055;23,82908;24,11284;
0,7028919;0,7028919;1,096027;1,218326;1,436824;1,728508;2,168601;2,388299;2,548753;2,857036;3,12141;3,167146;3,421667;3,468272;4,229983;4,288965;4,466774;4,540837;4,6803;4,788639;4,863846;4,997301;5,028511;5,146585;5,296018;5,326167;5,468637;5,542031;5,767317;5,947484;6,036478;6,068457;6,309545;6,33778;6,428646;6,486328;6,636239;6,710289;6,788494;6,899423;6,941531;7,029622;7,059438;7,239647;7,269324;7,349353;7,428137;7,568047;7,597538;7,806749;8,026987;8,1305;8,1305;8,160585;8,20669;8,424173;8,468378;8,582386;8,688721;8,747039;9,010356;9,010356;9,066586;9,080026;9,296319;9,327287;9,456417;9,486019;9,543015;9,68863;9,700539;9,841784;9,903689;10,01589;10,04962;10,29871;10,40912;10,44026;10,48698;10,54998;10,68941;10,71979;10,78274;10,90981;10,98369;11,05049;11,06415;11,11933;11,22986;11,29049;11,3209;11,46019;11,50695;11,59624;11,78617;11,78617;11,88828;12,04964;12,08013;12,19709;12,2272;12,2706;12,40655;12,57027;12,68721;12,68721;12,82487;13,04817;13,04817;13,32657;13,50859;13,65011;13,67864;13,76536;13,90913;13,96632;14,0504;14,11071;14,22616;14,30115;14,4267;14,48222;14,77788;14,80506;15,02929;15,04259;15,18568;15,23011;15,28455;15,37676;15,50797;15,5975;15,66103;15,6874;15,76462;15,91805;16,00898;16,00898;16,08908;16,28172;16,46522;16,48962;16,58517;16,7305;16,76875;17,00125;17,14533;17,24742;17,28643;17,31079;17,4269;17,48899;17,68936;17,72728;17,91712;18,06354;18,16698;18,38515;18,38515;18,445;18,51073;18,66634;18,78302;18,84754;19,08197;19,32579;19,46746;19,58873;19,78732;19,86458;20,1091;20,12032;20,18693;20,46486;20,50884;20,60964;20,70919;20,76412;20,90571;21,12484;21,32261;21,56773;21,76425;21,86406;21,98337;22,082;22,22514;22,29041;22,58761;22,74245;22,9096;23,06469;23,29012;23,34616;23,62551;23,90811;24,16924;24,37028;24,62929;24,88426;
0,125174;0,125174;0,125174;0,5672148;1,052974;1,153006;1,235595;1,552278;1,666044;1,97943;2,239327;2,323557;2,641613;2,702492;2,830137;3,042615;3,245937;3,310708;3,441818;3,475347;3,62044;3,815223;4,054296;4,201889;4,201889;4,414421;4,44671;4,575236;4,755204;4,755204;4,900877;4,984468;5,129884;5,212436;5,275078;5,353215;5,407326;5,558541;5,753261;5,881316;5,91559;5,963381;6,154572;6,154572;6,284313;6,493076;6,58643;6,650298;6,684628;6,892481;6,923018;6,955904;7,215007;7,274968;7,274968;7,434016;7,512807;7,573364;7,654196;7,755206;7,814942;7,814942;8,030573;8,030573;8,166368;8,213649;8,291755;8,432309;8,475753;8,545237;8,668591;8,731957;8,761168;8,933941;9,024601;9,039988;9,214792;9,292228;9,369096;9,43489;9,634091;9,647923;9,833496;9,833496;9,864064;10,04594;10,04594;10,10649;10,15389;10,30327;10,41303;10,53452;10,53452;10,5943;10,7213;10,8338;10,84772;10,93124;11,01502;11,16964;11,20878;11,32133;11,43287;11,5141;11,59324;11,63374;11,72996;11,91149;11,9937;12,0332;12,11519;12,26219;12,33009;12,41094;12,48187;12,50969;12,55044;12,77409;12,85453;12,95316;12,99481;13,07455;13,19394;13,35505;13,36767;13,45127;13,63256;13,67155;13,67155;13,82832;13,89534;14,01374;14,1318;14,20773;14,23492;14,36638;14,39312;14,4944;14,54716;14,65044;14,69009;14,75371;14,79325;14,89539;14,94521;15,08565;15,15059;15,17589;15,32994;15,35235;15,38667;15,63214;15,73493;15,79102;15,81239;16,03485;16,0681;16,25344;16,31053;16,38993;16,49128;16,51313;16,63466;16,76876;16,93542;17,32477;17,39187;17,61412;17,69432;17,77383;17,97546;18,02988;18,1947;18,30774;18,53583;18,61597;18,67076;18,79447;18,79447;19,06616;19,08925;19,11271;19,36839;19,41346;19,73155;19,9352;20,05151;20,39472;20,81175;20,96565;21,47036;21,5949;21,91488;22,09199;22,53154;22,73215;22,99133;23,25544;23,61302;23,89031;
0,02;0,02;0,8878711;1,089786;1,639257;1,799808;1,839751;2,095273;2,450246;2,646661;2,73901;2,850862;2,906365;3,108534;3,124555;3,247521;3,446953;3,507942;3,567346;3,796755;3,827606;3,999183;4,07652;4,213113;4,213113;4,455364;4,589241;4,82755;4,858374;5,053813;5,172707;5,332119;5,406781;5,552727;5,65929;5,672459;5,897661;5,98414;6,19059;6,296206;6,356645;6,57939;6,57939;6,638119;6,818529;6,832355;6,997834;7,026166;7,099943;7,278051;7,337041;7,466679;7,466679;7,618507;7,676959;7,732975;7,935298;7,94836;8,159392;8,188339;8,218811;8,306422;8,538473;8,551816;8,696398;8,737685;8,737685;8,749997;8,977533;8,991391;9,084091;9,197005;9,2586;9,287081;9,398101;9,585475;9,798487;9,937015;9,95111;10,03095;10,07631;10,07631;10,27357;10,37991;10,37991;10,51009;10,61639;10,61639;10,61639;10,78607;10,85989;10,95964;11,04628;11,04628;11,15262;11,23091;11,27906;11,30884;11,47677;11,47677;11,55206;11,61844;11,75721;11,79957;11,84571;12,08613;12,11658;12,4161;12,47345;12,57395;12,71733;12,77619;12,81767;12,94729;13,07827;13,09123;13,15071;13,39754;13,49741;13,53963;13,68509;13,71535;13,95857;13,97171;14,15585;14,15585;14,27444;14,35612;14,45534;14,47743;14,51417;14,61565;14,71782;14,81413;15,16751;15,25695;15,37484;15,42684;15,53626;15,63507;15,71675;15,71675;15,85404;15,97722;16,01842;16,15182;16,32955;16,49718;16,49718;16,69851;16,7514;16,9532;17,11514;17,13969;17,29357;17,39611;17,55237;17,77609;17,93877;17,99932;17,99932;18,1718;18,1718;18,27566;18,3552;18,53808;18,64849;18,8075;18,8075;19,09342;19,27711;19,3544;19,43981;19,50432;19,73676;19,93783;19,99325;20,11806;20,45197;20,47369;20,69839;20,9738;21,41794;21,93344;21,97766;22,03282;22,31685;22,59173;22,73768;23,21404;23,35822;23,57868;23,81542;24,15891;24,39499;24,69148;24,95746;25,29345;25,83981;26,21497;
0,114767;0,114767;0,5510895;0,9520119;0,9839286;1,116261;1,68952;1,951976;2,05968;2,05968;2,258253;2,490746;2,551915;2,69018;2,891808;2,952428;2,981725;3,129539;3,255337;3,290327;3,510066;3,61691;3,678999;3,721695;3,889125;4,00936;4,083695;4,151232;4,241289;4,539068;4,749207;4,882557;5,018645;5,049908;5,187696;5,437791;5,542297;5,588799;5,709877;5,722572;5,846057;5,926708;5,960238;6,037066;6,25122;6,372085;6,418901;6,566709;6,592451;6,690216;6,888729;6,901935;7,10147;7,150255;7,150255;7,267139;7,350019;7,58143;7,708288;7,750254;7,96322;8,059682;8,188066;8,230911;8,366701;8,442797;8,548597;8,560645;8,646313;8,671154;8,769413;8,810981;8,908105;9,050056;9,106728;9,150766;9,189253;9,232311;9,392126;9,467687;9,506112;9,587881;9,768549;9,782216;9,86925;10,14794;10,14794;10,19903;10,26358;10,32732;10,41068;10,50792;10,56354;10,64834;10,66077;10,73978;10,85109;10,9483;10,98918;11,04421;11,04421;11,2667;11,30262;11,38025;11,40837;11,51222;11,60649;11,64928;11,74784;11,94093;12,03078;12,08776;12,18899;12,23179;12,38626;12,47148;12,47148;12,55843;12,68824;12,68824;12,99226;12,99226;13,17144;13,20007;13,27185;13,57027;13,60996;13,69091;13,80601;13,84603;13,88216;13,99092;14,04307;14,15211;14,189;14,43104;14,50878;14,58761;14,67841;14,81906;14,94828;14,94828;15,02351;15,10625;15,20926;15,31179;15,46585;15,68641;15,77906;15,80594;15,97023;16,00914;16,16891;16,24698;16,44815;16,62904;16,68703;16,7267;16,7497;16,90413;16,9516;17,06683;17,10498;17,30372;17,3618;17,50997;17,61048;17,64788;17,83066;17,85243;17,85243;17,93207;18,08965;18,2082;18,23192;18,35014;18,46959;18,46959;18,66619;18,7204;18,87201;18,87201;19,02865;19,20879;19,26981;19,44913;19,44913;19,65121;19,74773;19,94693;19,97008;20,14165;20,16682;20,40674;20,52408;20,72533;20,72533;20,96511;20,96511;21,41155;
0,1342688;0,7954662;1,096572;1,867723;2,059698;2,462131;2,479128;2,696112;2,947477;3,048096;3,14633;3,246401;3,34715;3,378145;3,527945;3,560181;3,861985;3,896485;4,059745;4,177239;4,356846;4,526653;4,655119;4,841335;4,972536;5,036524;5,086339;5,267567;5,527743;5,674938;5,706814;5,706814;5,896437;5,960485;6,138602;6,187987;6,34757;6,443271;6,640864;6,687092;6,700838;6,746181;6,996384;7,067117;7,317692;7,395811;7,525012;7,588233;7,757451;7,757451;7,805512;7,867453;7,979299;8,027337;8,107045;8,293939;8,326593;8,437111;8,437111;8,577601;8,707397;8,765145;8,765145;8,967196;8,967196;8,978992;9,126179;9,183571;9,324366;9,438774;9,438774;9,626023;9,705626;9,782584;9,946391;10,08623;10,10035;10,28652;10,28652;10,42862;10,56591;10,6242;10,63669;10,73592;10,82646;10,90119;10,94676;11,14425;11,14425;11,17436;11,32378;11,38433;11,60391;11,61684;11,72489;11,77796;11,94755;11,9748;12,00366;12,1062;12,18646;12,40479;12,44682;12,55536;12,64501;12,8268;12,86787;12,8788;13,06699;13,20104;13,22382;13,22382;13,40698;13,46019;13,50355;13,54394;13,72854;13,78332;13,86256;14,00766;14,00766;14,11601;14,26427;14,36852;14,44787;14,5683;14,76707;14,84642;14,9664;15,047;15,047;15,16557;15,28668;15,32592;15,41961;15,58227;15,68513;15,70853;15,86817;15,90329;16,02194;16,05705;16,20592;16,28548;16,40413;16,44138;16,62354;16,74094;16,88815;17,0041;17,04099;17,07785;17,14587;17,29726;17,42744;17,52789;17,53921;17,56391;17,70475;17,80365;17,80365;17,98329;18,06749;18,08009;18,09428;18,1883;18,28509;18,37652;18,49797;18,63737;18,88628;18,96677;19,02025;19,10023;19,22484;19,26779;19,4665;19,50601;19,64103;19,88019;19,90402;20,26795;20,4614;20,60847;20,72216;20,84304;21,04337;21,14282;21,34556;21,34556;21,5039;21,68328;21,76112;21,98596;21,98596;22,16303;22,38824;22,48384;22,68526;22,94556;
0,860868;1,183501;1,462182;1,752347;2,072385;2,164648;2,301791;2,410845;2,670699;2,761078;2,990235;2,990235;3,171146;3,249359;3,457921;3,612339;3,612339;3,748672;3,761934;3,986446;4,049384;4,170104;4,231586;4,381853;4,443853;4,460598;4,720196;4,81935;4,975415;5,069329;5,190437;5,442523;5,579647;5,670961;5,827166;5,870279;6,066009;6,081358;6,217239;6,250435;6,338468;6,518342;6,5501;6,621045;6,727551;6,830935;6,86439;6,969039;7,189095;7,382358;7,442025;7,502204;7,709645;7,88699;7,930839;7,987538;8,072248;8,170068;8,348808;8,438749;8,477202;8,545942;8,668571;8,68276;8,728949;8,996706;9,071532;9,127218;9,262481;9,308461;9,352562;9,41428;9,545656;9,618423;9,786842;9,801008;9,818041;9,971828;10,0038;10,08822;10,10074;10,2115;10,42141;10,56946;10,56946;10,6665;10,67958;10,67958;10,80439;10,88889;10,93179;11,08411;11,12581;11,21954;11,34834;11,45038;11,54887;11,61956;11,65042;11,78966;11,83065;11,8715;11,90052;12,07211;12,09978;12,20568;12,30871;12,43034;12,47119;12,52701;12,64308;12,72403;12,78917;12,95167;13,0028;13,03077;13,03077;13,19993;13,31951;13,31951;13,40214;13,40214;13,58693;13,71933;13,98258;14,07145;14,18714;14,48355;14,62234;14,68935;14,94557;14,98329;15,16791;15,20644;15,34907;15,47096;15,51249;15,70104;15,87119;15,90033;15,9866;16,21004;16,21004;16,36105;16,70309;16,82095;16,88838;16,96115;17,12712;17,23048;17,28648;17,392;17,52131;17,56669;17,72675;17,86971;18,05079;18,1209;18,42977;18,71257;18,7614;18,82904;18,93185;19,1323;19,20941;19,43084;19,50907;19,70318;19,90792;19,94928;19,98924;20,0314;20,22945;20,26795;20,42467;20,67211;20,70927;20,81223;20,8509;21,1321;21,16906;21,41094;21,64234;21,6819;21,6819;21,89237;21,96765;22,08836;22,2662;22,40677;22,60818;22,68682;22,93166;22,96749;23,36712;23,36712;23,48571;23,64291;23,80537;24,0722;
0,1260996;0,1260996;0,1260996;0,9353378;1,066919;1,285838;1,686934;1,716024;2,004626;2,178622;2,225512;2,38798;2,468141;2,69769;2,758675;2,914324;3,005752;3,146027;3,340741;3,355786;3,355786;3,526566;3,663054;3,788289;3,887146;3,979653;4,085857;4,100085;4,221893;4,41581;4,481556;4,602265;4,694703;4,754117;5,037182;5,08487;5,158937;5,264931;5,441243;5,472453;5,607145;5,620179;5,6985;5,863991;6,008501;6,153224;6,185015;6,266695;6,377419;6,568552;6,63338;6,744835;6,885805;6,917203;7,042243;7,119457;7,135358;7,30612;7,385257;7,527726;7,607516;7,607516;7,686209;7,888058;7,902392;7,935313;8,339584;8,388474;8,466584;8,524516;8,524516;8,715665;8,844457;8,88484;9,02788;9,056306;9,256635;9,488486;9,488486;9,624783;9,723467;9,782431;10,01362;10,10478;10,16367;10,20735;10,23425;10,27775;10,38668;10,46115;10,4763;10,68031;10,79711;10,82799;10,85712;11,1462;11,2199;11,33799;11,46628;11,59929;11,86822;11,94169;12,04254;12,1274;12,2161;12,27448;12,34571;12,47453;12,47453;12,66092;12,70698;12,71936;12,88029;12,96406;13,04477;13,08554;13,1256;13,34512;13,38465;13,53551;13,60345;13,64383;13,68403;13,84471;13,96246;13,96246;14,16283;14,2833;14,3686;14,42267;14,52726;14,62331;14,64636;14,82071;14,90206;15,00667;15,04239;15,12333;15,181;15,42401;15,54033;15,64454;15,74773;15,78187;15,88459;16,08661;16,12659;16,12659;16,4069;16,70645;17,10148;17,16856;17,46486;17,56511;17,84771;17,84771;18,00511;18,08493;18,40272;18,42542;18,50735;18,68684;18,81855;18,84232;18,90845;19,12432;19,22411;19,38062;19,44683;19,54684;19,66839;19,8452;19,90093;20,02362;20,30066;20,3231;20,46729;20,52313;20,74327;20,8192;20,98322;21,02781;21,12698;21,12698;21,3854;21,40801;21,59983;21,70551;21,88474;22,04173;22,24834;22,54591;22,60803;22,82453;22,90584;23,18214;23,24573;23,42649;23,68548;23,68548;
