Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,6864285;2,275328;2,905567;3,100546;3,432499;3,760966;3,834697;3,880979;4,21242;4,383447;4,461242;4,691643;4,741342;4,897133;4,923461;4,981122;5,099323;5,266606;5,318763;5,445707;5,472252;5,51428;5,56576;5,673698;5,854475;6,023737;6,023737;6,083745;6,263043;6,30517;6,455448;6,485847;6,625589;6,724113;6,724113;6,799812;6,84453;6,964125;7,004188;7,060635;7,141362;7,206274;7,218542;7,334141;7,425801;7,425801;7,437428;7,552451;7,623683;7,623683;7,723203;7,736672;7,816392;7,877013;7,935827;8,033851;8,065008;8,076941;8,146607;8,206268;8,360297;8,384287;8,436609;8,603749;8,644349;8,706217;8,80025;8,80025;8,841011;8,95455;9,122984;9,152686;9,180429;9,286507;9,412871;9,442897;9,472566;9,505122;9,601716;9,601716;9,785341;9,818988;9,836233;9,853615;9,976975;10,02499;10,07695;10,13621;10,305;10,33345;10,41589;10,4463;10,56302;10,57687;10,66125;10,73684;10,80246;10,87764;10,87764;10,99294;11,09548;11,15126;11,17328;11,21599;11,38297;11,41111;11,44311;11,47328;11,575;11,66382;11,68581;11,82484;11,86531;12,02621;12,09838;12,19756;12,24518;12,3614;12,42335;12,60611;12,65747;12,78622;12,82654;12,86625;12,9313;13,01375;13,05416;13,09686;13,13582;13,20483;13,28432;13,35932;13,35932;13,5223;13,5964;13,72539;13,75134;13,7855;13,88992;13,94523;14,03286;14,03286;14,05033;14,17934;14,22552;14,2587;14,37615;14,40462;14,53845;14,69682;14,78318;14,82034;14,92008;14,94354;14,95437;15,08273;15,16495;15,33927;15,35463;15,50003;15,58008;15,68663;15,76513;15,94062;16,07934;16,19604;16,25999;16,34054;16,42353;16,49995;16,60543;16,76539;16,77633;16,84159;16,90119;17,02206;17,06529;17,10405;17,19674;17,25719;17,3056;17,43827;17,62289;17,82518;18,21433;18,73798;18,76334;18,92408;18,9984;19,10563;19,16562;19,25596;19,38438;19,4216;19,5066;19,5066;19,70131;19,80522;33,70186;33,96175
3,533383;3,566148;3,750366;3,979538;4,310685;4,471959;4,525982;4,805068;4,915814;5,177407;5,333575;5,410903;5,425098;5,692213;5,763074;5,922164;6,131879;6,162483;6,341295;6,385158;6,418383;6,530479;6,590133;6,602558;6,707529;6,766909;6,831844;6,905407;6,979179;7,00887;7,125733;7,169524;7,428097;7,428097;7,657328;7,745755;7,886324;7,973407;8,001321;8,115499;8,15739;8,249173;8,267931;8,429614;8,508825;8,543653;8,573379;8,707946;8,730725;8,767099;8,802267;8,909598;8,949711;9,0243;9,0243;9,116529;9,212895;9,22599;9,259796;9,312772;9,405396;9,446413;9,662626;9,699191;9,717994;9,887583;9,912744;9,953154;10,19202;10,20472;10,23325;10,34206;10,36928;10,50798;10,52348;10,58143;10,62548;10,67176;10,70962;10,7891;10,8135;10,94724;10,94724;11,11089;11,23355;11,30086;11,33269;11,40878;11,44818;11,48815;11,55198;11,67044;11,6832;11,74992;11,87135;11,92525;11,95077;12,08442;12,12267;12,12267;12,35314;12,4193;12,47135;12,59191;12,67333;12,7927;12,8205;12,94696;13,12091;13,12091;13,22921;13,27349;13,40594;13,55194;13,5805;13,6387;13,68287;13,84729;13,94163;14,02654;14,16372;14,2047;14,25018;14,34979;14,51232;14,54437;14,69348;14,70624;14,73956;14,89311;15,0533;15,12277;15,21775;15,28518;15,38474;15,44837;15,52746;15,61858;15,76483;15,78297;15,81435;15,99295;16,00843;16,12935;16,22194;16,29996;16,3493;16,4239;16,44491;16,49171;16,60654;16,60654;16,62292;16,69831;16,8113;16,84931;16,89154;17,03356;17,04478;17,1083;17,18611;17,266;17,67186;18,01934;18,20831;18,28454;18,36638;18,41274;18,46976;18,6065;18,62945;18,70856;18,77101;18,84995;19,01135;19,04629;19,12573;19,18419;19,24999;19,31212;19,45015;19,45015;19,50587;19,53013;19,70245;19,80519;19,91027;20,10579;20,16866;20,34299;20,4923;20,76464;21,17091;21,45906;21,45906;22,12955;22,18896;22,25123;23,51047;28,18965
0,1244132;1,407747;1,653408;2,063884;2,615818;3,012563;3,172281;3,526241;3,691001;3,704846;4,093876;4,194097;4,384133;4,433622;4,625039;4,640356;4,713332;4,80371;4,994356;5,189355;5,205359;5,251344;5,323909;5,402758;5,512546;5,564672;5,688755;5,734298;5,833549;5,888285;6,048994;6,129462;6,231027;6,392493;6,574744;6,588668;6,69946;6,733384;6,763913;6,892921;6,923621;6,982468;7,055683;7,21269;7,279081;7,35073;7,35073;7,471914;7,502306;7,573655;7,631143;7,693684;7,753897;7,786124;7,862285;7,952531;7,97379;8,093069;8,133819;8,173709;8,291051;8,302739;8,323195;8,391875;8,439177;8,51056;8,654698;8,665543;8,690268;8,71143;8,869997;8,881419;8,930594;8,930594;9,030658;9,071001;9,12236;9,169624;9,22869;9,253936;9,351335;9,44416;9,624385;9,813801;9,813801;9,854434;9,950339;10,00098;10,04312;10,07349;10,15276;10,18958;10,25194;10,34723;10,40983;10,4332;10,55287;10,65211;10,74743;10,7822;10,88117;11,01191;11,01191;11,15374;11,224;11,26245;11,49413;11,52494;11,52494;11,52494;11,65455;11,74557;11,78681;11,86825;11,93029;12,09245;12,11866;12,19193;12,19193;12,27138;12,45162;12,48931;12,59344;12,76776;12,80679;12,85298;13,07218;13,1703;13,21003;13,24817;13,34364;13,38914;13,50497;13,60975;13,64544;13,758;13,78986;13,90662;13,9448;13,97369;13,98771;14,1915;14,25153;14,36574;14,38286;14,47034;14,59334;14,64017;14,72439;14,7881;14,80978;14,94439;15,05398;15,09464;15,15451;15,21045;15,32262;15,51327;15,57103;15,91215;15,91215;16,07243;16,08288;16,12801;16,19344;16,31033;16,50832;16,64478;16,72919;16,83473;16,83473;16,97112;17,01324;17,06653;17,12282;17,16723;17,24593;17,34336;17,40982;17,43084;17,43084;17,53314;17,62928;17,67389;17,68434;17,76809;17,82765;17,96883;18,01356;18,15449;18,27314;18,42927;18,59236;18,76755;18,86675;18,98879;19,06889;19,20221;19,27029;20,95358
2,203766;2,45428;2,481782;3,325308;3,452956;3,486676;3,661272;4,056216;4,168824;4,197083;4,39965;4,572756;4,726476;4,883342;4,99663;5,027466;5,083236;5,125553;5,187838;5,248794;5,322607;5,42842;5,446011;5,488259;5,607092;5,639378;5,770202;5,828399;5,933837;6,205284;6,305849;6,334705;6,368946;6,504352;6,504352;6,62356;6,665222;6,760069;6,861823;6,861823;6,918905;7,017749;7,033997;7,197571;7,226256;7,297235;7,325472;7,421257;7,421257;7,542777;7,656639;7,672804;7,785291;7,863854;7,863854;7,978035;8,078758;8,24458;8,322721;8,348272;8,348272;8,475581;8,536097;8,625828;8,638837;8,727515;8,727515;8,842295;8,960129;9,005526;9,066843;9,144541;9,179925;9,198589;9,32263;9,334929;9,393481;9,440105;9,505983;9,528489;9,608333;9,697797;9,738882;9,779823;9,844901;9,928748;10,03863;10,22711;10,23874;10,28071;10,38427;10,39835;10,50187;10,54595;10,58847;10,69453;10,69453;10,80598;10,86544;10,90857;10,98595;11,04356;11,12039;11,18827;11,3175;11,3175;11,46576;11,52637;11,53874;11,62765;11,63922;11,70573;11,80482;12,08574;12,16845;12,20196;12,28352;12,33924;12,74361;12,74361;12,76814;12,95903;13,00422;13,00422;13,06414;13,14478;13,18482;13,32729;13,44347;13,44347;13,50394;13,74451;13,76875;13,80441;14,12327;14,13726;14,31659;14,42717;14,50348;14,62742;14,72654;14,80132;14,86867;15,06311;15,18839;15,32276;15,34134;15,48254;15,52034;15,68037;15,73477;15,86271;16,01591;16,10822;16,10822;16,22619;16,22619;16,30653;16,3423;16,40723;16,52328;16,68385;16,72789;16,84337;17,08508;17,18798;17,2598;17,42744;17,4383;17,58561;17,64812;17,69931;17,84512;17,9639;18,14473;18,30167;18,38615;18,64463;18,72787;18,72787;18,82259;18,92125;19,00471;19,14647;19,26279;19,42035;19,64193;19,84372;20,02862;20,28331;20,3248;20,3248;21,06722;21,18722;22,36735;22,37761;22,5086;22,70354;22,76673;24,10469
0,1240121;0,4502762;2,358336;3,073437;3,212383;3,367484;3,57239;3,634966;3,932755;4,033238;4,161426;4,223902;4,509207;4,589933;4,774098;4,833253;4,970259;5,103352;5,193199;5,193199;5,206594;5,354839;5,51424;5,559474;5,650695;5,650695;5,741188;5,768439;5,869253;5,905852;5,968228;6,092175;6,13463;6,21987;6,393507;6,42382;6,535045;6,646228;6,746509;6,826457;6,900819;7,033848;7,100214;7,13481;7,210697;7,250742;7,369159;7,369159;7,430019;7,488084;7,593597;7,593597;7,651918;7,675008;7,789427;7,874033;7,874033;7,965364;8,031569;8,093464;8,12212;8,21289;8,227819;8,350409;8,409456;8,442816;8,483854;8,674146;8,809788;9,006742;9,085064;9,132088;9,28803;9,406413;9,473877;9,554152;9,60531;9,654276;9,668483;9,726197;9,802865;9,873403;9,903331;9,903331;10,0089;10,09125;10,134;10,21494;10,22627;10,42816;10,47166;10,47166;10,63402;10,64507;10,72923;10,72923;10,83286;10,8432;10,92983;10,96922;11,04467;11,09477;11,21035;11,2503;11,43203;11,44611;11,46081;11,49013;11,58242;11,65397;11,74855;11,87271;11,9245;12,00714;12,09424;12,09424;12,2521;12,2521;12,31054;12,43394;12,46283;12,59094;12,62966;12,75426;12,81247;12,848;12,91325;12,97416;13,16453;13,1925;13,25068;13,39375;13,40785;13,55379;13,58779;13,77071;13,90836;14,0697;14,13144;14,43355;14,48702;14,53395;14,53395;14,62683;14,71379;14,72455;14,81326;14,87334;14,899;14,93018;15,02695;15,07337;15,08924;15,13456;15,27328;15,35011;15,47473;15,66608;15,69244;15,85136;15,90882;15,93251;16,08857;16,14872;16,14872;16,16169;16,28725;16,39319;16,5688;16,59391;16,77176;16,81463;16,91445;16,94512;16,99215;17,03399;17,14975;17,2499;17,46778;17,5271;17,73479;17,74375;17,90735;18,00364;18,10571;18,15005;18,26451;18,41241;18,51376;18,8507;19,06457;19,12089;19,35099;19,37447;20,1272;20,34935;20,71052;20,96724;21,51343;21,69471
0,1273412;0,1273412;0,2660486;1,160174;2,260695;3,446325;3,662997;3,907775;4,284654;4,46345;4,46345;4,663992;4,928108;5,022147;5,052423;5,263932;5,307316;5,487805;5,487805;5,667907;5,667907;5,747237;5,870692;5,959391;6,108053;6,148619;6,346572;6,491076;6,541246;6,679148;6,705271;6,909846;6,909846;7,001133;7,047716;7,119802;7,19051;7,330663;7,343077;7,423529;7,497534;7,547452;7,667669;7,667669;7,667669;7,770679;7,848296;7,924014;7,938829;8,011027;8,022741;8,202129;8,228871;8,228871;8,379328;8,397468;8,458893;8,498528;8,610683;8,649063;8,685952;8,721725;8,809164;8,970293;9,027037;9,115366;9,159044;9,266245;9,36696;9,407363;9,419033;9,445024;9,570176;9,617206;9,617206;9,769588;9,808181;9,847299;9,869763;10,03832;10,07814;10,10723;10,16805;10,24055;10,32641;10,40444;10,43004;10,65049;10,65049;10,72454;10,72454;10,8508;10,92466;10,97014;11,00413;11,08296;11,24611;11,32714;11,3663;11,40676;11,52672;11,54981;11,58454;11,73112;11,90901;11,92199;11,98742;12,04851;12,08795;12,16314;12,28935;12,28935;12,28935;12,44891;12,44891;12,54569;12,62576;12,64836;12,74903;12,84028;12,95982;12,98777;13,04507;13,12545;13,1971;13,29773;13,37062;13,39885;13,506;13,58189;13,62727;13,69029;13,69029;13,84294;13,84294;13,92921;13,98671;14,12684;14,16749;14,20953;14,28597;14,41844;14,59024;14,62711;14,71853;14,84086;14,84086;14,907;14,95937;15,02803;15,18707;15,21033;15,33799;15,44736;15,86754;15,96822;15,98727;16,16562;16,16562;16,26464;16,32955;16,44579;16,48626;16,53033;16,53033;16,66704;16,82778;16,8588;17,00779;17,00779;17,20085;17,2688;17,30494;17,38513;17,47988;17,54216;17,64226;17,82508;17,82508;17,96452;18,00105;18,12193;18,16399;18,24704;18,38341;18,53953;19,00803;19,28492;19,34628;19,51072;20,0648;20,18977;20,24806;20,28592;20,48582;20,82999;21,08633;21,16551;21,22901;21,51052
0,1255041;1,526726;1,828133;2,286716;2,64984;3,285678;3,450624;3,48765;3,700365;3,85585;3,949725;4,479812;4,644932;4,726213;4,825793;4,986931;4,986931;4,999113;5,469841;5,469841;5,525704;5,655993;5,674154;5,820579;5,890683;6,039757;6,105577;6,18259;6,318506;6,347344;6,347344;6,641612;6,687129;6,687129;6,799696;6,850419;7,010379;7,087445;7,127886;7,167684;7,309835;7,340475;7,417326;7,560463;7,608708;7,621343;7,767511;7,784415;7,841519;7,909209;7,969192;7,99755;8,024093;8,077896;8,16117;8,188731;8,260474;8,359266;8,422589;8,457097;8,457097;8,644275;8,668982;8,71649;8,867798;8,867798;8,980591;9,006944;9,087048;9,178386;9,222378;9,25555;9,370428;9,488251;9,531384;9,646283;9,78863;9,976748;9,991185;10,07056;10,07056;10,2728;10,4698;10,56792;10,56792;10,60678;10,83104;10,88942;10,94788;10,94788;11,03055;11,1476;11,18488;11,25008;11,26288;11,38363;11,4187;11,4464;11,58932;11,62868;11,65044;11,7109;11,80818;11,92504;11,96869;12,06042;12,16598;12,16598;12,22551;12,26818;12,31808;12,38718;12,46832;12,48431;12,6667;12,67871;12,82979;12,96886;13,04382;13,13785;13,30782;13,44693;13,44693;13,54877;13,54877;13,60602;13,64148;13,71705;13,77456;13,86941;13,86941;13,90836;13,96699;14,08695;14,10005;14,25017;14,28785;14,31905;14,50375;14,66;14,86311;15,06019;15,25012;15,29098;15,57809;15,72339;15,76756;15,86727;15,90751;15,98417;16,00805;16,16119;16,18471;16,20846;16,38681;16,62211;16,62211;16,79108;16,79108;16,90803;16,94509;17,108;17,18811;17,34115;17,42479;17,48315;17,53939;17,60594;17,71;17,71;17,76544;17,77692;17,89851;17,9825;18,08084;18,11614;18,14409;18,56277;18,74464;18,83064;18,92703;19,40584;19,56253;19,74394;19,98139;20,04985;20,23016;20,42633;20,607;20,70557;20,77744;21,06374;21,06374;21,36934;21,40513;21,58367;21,65057;21,78978;22,42967;22,60459
0,1275051;0,7921489;2,066143;2,24917;2,567373;3,389986;3,418671;3,652685;3,903092;4,166278;4,425419;4,568151;4,76625;4,972014;5,147059;5,323975;5,422791;5,450572;5,529273;5,689024;5,823252;5,927033;6,051089;6,203761;6,261411;6,261411;6,291067;6,49585;6,515754;6,515754;6,587396;6,731484;6,771761;6,771761;6,892833;6,982446;6,99873;7,027551;7,126046;7,230745;7,388014;7,432128;7,466041;7,709586;7,750781;7,903116;7,969971;8,026609;8,062103;8,188778;8,232755;8,364595;8,383017;8,399261;8,589481;8,651116;8,651116;8,731419;8,801046;8,90279;9,027986;9,061118;9,130471;9,130471;9,268218;9,342671;9,366933;9,422551;9,487302;9,609893;9,623263;9,692739;9,746007;9,792145;9,830298;9,925061;9,925061;9,982272;9,998572;10,14733;10,1595;10,1595;10,26722;10,3315;10,50212;10,52703;10,52703;10,57243;10,66155;10,68024;10,82317;10,82317;11,00571;11,06558;11,15887;11,18884;11,27733;11,32716;11,47191;11,47191;11,58173;11,65022;11,68726;11,76936;11,80991;11,96694;11,96694;11,98102;12,16971;12,2304;12,29024;12,34711;12,40754;12,42081;12,51271;12,58432;12,69014;12,69014;12,73206;12,82731;12,93096;13,09193;13,106;13,12505;13,23672;13,30193;13,31886;13,39968;13,47211;13,6885;13,73199;13,94738;13,94738;13,96159;14,15929;14,15929;14,17989;14,31561;14,34805;14,48802;14,53098;14,73566;14,79562;14,94855;15,01452;15,06881;15,18056;15,26577;15,28181;15,35168;15,44501;15,46243;15,60711;15,64936;15,78313;15,78313;15,79774;15,95135;15,98343;16,04121;16,1068;16,2041;16,27238;16,30796;16,42388;16,47993;16,51779;16,59954;16,73731;16,76049;16,79208;16,84757;16,89966;17,02957;17,10795;17,12128;17,29947;17,33101;17,36256;17,38054;17,52393;17,61083;17,71197;17,80258;17,88544;18,14293;18,2483;18,34819;18,46704;18,50553;18,65074;18,65074;18,70139;18,78851;18,86382;18,92994;19,58515;19,84542;20,95271;22,73232
1,18221;2,12972;2,163162;2,420841;3,122996;3,19016;3,464231;4,186245;4,197718;4,564751;4,674269;4,856978;5,043427;5,043427;5,062084;5,225752;5,334581;5,40951;5,484802;5,657886;5,757122;5,84105;5,923998;6,007856;6,108332;6,247624;6,304452;6,474648;6,521359;6,537213;6,688416;6,757009;6,869117;6,869117;7,019229;7,019229;7,247654;7,523725;7,708754;7,708754;7,720131;7,769637;7,857031;7,923623;8,006823;8,089598;8,089598;8,200612;8,276744;8,406195;8,480338;8,602503;8,703163;8,749696;8,763478;8,778562;8,939449;9,025443;9,025443;9,199594;9,225287;9,347811;9,485995;9,527055;9,527055;9,641312;9,672667;9,707664;9,797106;9,797106;9,905088;9,967775;9,983747;9,983747;10,10485;10,14861;10,20652;10,24689;10,38198;10,41906;10,43724;10,47954;10,60461;10,65842;10,70216;10,78775;10,78775;10,85735;10,90096;10,98177;11,00109;11,14946;11,14946;11,22802;11,32499;11,34444;11,34444;11,46552;11,55973;11,55973;11,59686;11,69432;11,76644;11,78834;11,83452;11,90842;11,98023;12,02498;12,08351;12,09994;12,20617;12,20617;12,28642;12,36341;12,46033;12,52314;12,59571;12,62289;12,72756;12,77861;12,80659;12,92451;13,08022;13,12912;13,18503;13,26108;13,28853;13,36694;13,42347;13,4619;13,60409;13,60409;13,62689;13,66759;13,80746;13,84645;13,84645;13,99011;14,08251;14,21946;14,28417;14,32341;14,42214;14,42214;14,54183;14,56243;14,64507;14,66092;14,78731;14,8081;14,88346;14,96787;14,98797;15,05458;15,08767;15,16962;15,2173;15,31951;15,36226;15,3805;15,52085;15,73953;15,86852;15,982;15,982;16,04954;16,14368;16,18706;16,23949;16,40613;16,48572;16,5694;16,62411;16,6661;16,8219;16,86774;16,99582;17,14924;17,16175;17,38714;17,41799;17,61901;17,68363;17,79762;17,82854;17,90743;18,03011;18,126;18,16483;18,46223;18,52839;18,64055;18,6675;18,70352;18,82019;18,93937;19,00935;19,19003;21,10525;21,16986
0,1396757;0,5141669;1,786764;2,577295;2,741094;3,021451;3,766766;3,803411;4,000304;4,153899;4,235723;4,40536;4,566659;4,828049;4,975828;5,092305;5,148645;5,167381;5,30762;5,486639;5,53802;5,720223;5,757802;5,902991;5,915988;5,915988;6,104291;6,427276;6,506607;6,597904;6,696249;6,726253;6,766875;6,948756;7,023791;7,164349;7,206015;7,306397;7,306397;7,319535;7,388787;7,483604;7,508134;7,568252;7,628503;7,708237;7,782886;7,847912;8,039671;8,053456;8,236158;8,281755;8,326892;8,444158;8,525181;8,525181;8,538116;8,622355;8,658761;8,736359;8,825561;8,841635;8,885062;8,995022;9,029413;9,029413;9,070296;9,187904;9,200812;9,246594;9,357702;9,375795;9,436377;9,537227;9,537227;9,554727;9,694077;9,725667;9,80781;9,908486;9,938897;9,966043;10,14472;10,14472;10,2602;10,38831;10,42702;10,50731;10,56388;10,76821;10,90784;10,90784;10,94141;10,96871;11,15656;11,22241;11,46115;11,53636;11,56203;11,70725;11,70725;11,71882;11,78821;11,86405;11,9182;11,97907;12,0252;12,07331;12,1613;12,28167;12,38099;12,39747;12,42296;12,54148;12,58241;12,64317;12,76861;12,82144;12,83623;12,98563;13,05706;13,17815;13,36797;13,46526;13,50543;13,64066;13,80651;13,95783;14,02341;14,02341;14,0848;14,18209;14,3037;14,38239;14,40471;14,4272;14,52813;14,58103;14,6159;14,72402;14,76307;14,88058;15,00813;15,15863;15,23941;15,28767;15,33568;15,43684;15,48731;15,80302;16,00429;16,02849;16,16503;16,20844;16,26621;16,40578;16,40578;16,50066;16,50066;16,60407;16,66611;16,77514;16,80262;17,00357;17,02641;17,08215;17,22607;17,26659;17,30456;17,40115;17,58778;17,6573;17,76564;17,76564;17,80858;17,93582;18,00257;18,04523;18,22287;18,2456;18,34422;18,40368;18,52352;18,90707;19,09705;19,15225;19,18511;19,20089;19,29793;19,39289;19,52369;19,61144;19,90755;20,10283;20,70358;20,92671;20,95798;22,40226;22,68821;29,27521
0,75003;1,309931;2,568979;2,667406;2,768251;2,932939;3,13881;3,477289;3,512836;4,597342;4,710982;4,811169;4,965966;5,216242;5,257214;5,269278;5,52675;5,585401;5,710909;5,76842;5,858863;5,92855;6,116685;6,12882;6,197897;6,293964;6,454322;6,466602;6,466602;6,679014;6,752217;6,79071;6,87745;6,912902;7,017138;7,03134;7,093771;7,219162;7,271439;7,29693;7,346803;7,41571;7,535056;7,579646;7,654158;7,667305;7,797158;7,855817;7,855817;7,918419;8,026995;8,134392;8,176576;8,237235;8,237235;8,305408;8,409438;8,458664;8,492095;8,529412;8,617753;8,666242;8,683063;8,736282;8,794195;8,835055;8,898046;8,990355;8,990355;9,077659;9,178893;9,178893;9,258652;9,368244;9,431351;9,495432;9,527478;9,615946;9,615946;9,737923;9,838507;9,868392;9,910278;9,910278;10,02946;10,07736;10,11313;10,19288;10,29499;10,29499;10,36312;10,39583;10,49299;10,49299;10,53824;10,63772;10,71657;10,71657;10,76731;10,89593;10,93644;10,99625;10,99625;11,05775;11,09192;11,1894;11,21856;11,29436;11,39408;11,39408;11,55004;11,55004;11,62612;11,71414;11,77661;11,81642;11,87571;11,90843;11,97461;11,99179;12,13039;12,15164;12,21529;12,37494;12,43047;12,45;12,62714;12,6711;12,71447;12,87363;12,99298;13,03937;13,11601;13,15812;13,19731;13,2106;13,33146;13,39608;13,39608;13,41027;13,53008;13,5776;13,75924;13,82881;14,27556;14,37319;14,37319;14,53885;14,61395;14,68946;14,72984;14,76355;14,97842;15,55916;15,71593;15,81482;15,86713;15,91103;15,94942;16,01544;16,13547;16,15739;16,23817;16,29801;16,41028;16,43602;16,50898;16,59086;16,67071;16,74837;16,74837;16,83224;16,89485;16,95124;16,98971;17,07319;17,1778;17,27883;17,39694;17,49853;17,6479;17,73723;17,80736;17,83336;17,9693;17,99476;18,14786;18,17252;18,2094;18,32631;18,51001;18,71346;18,85841;19,0178;19,3494;19,77776;19,9766;20,45357;21,53768;21,83624
1,164449;1,443282;1,497107;2,343322;2,57784;3,062021;3,304368;3,660573;3,71921;4,028378;4,425609;4,606812;4,660683;4,815217;4,815217;4,95649;5,052459;5,261097;5,261097;5,474199;5,701377;5,747506;5,877475;5,907097;6,073168;6,148001;6,185435;6,246275;6,420975;6,479208;6,503333;6,6664;6,757392;6,816431;6,858112;6,966761;7,028332;7,040401;7,113342;7,18406;7,327408;7,367953;7,367953;7,41504;7,526742;7,606997;7,686243;7,863378;7,906663;7,966226;8,06441;8,107482;8,16748;8,227771;8,283939;8,36248;8,36248;8,448675;8,477369;8,577988;8,627778;8,673374;8,783689;8,847434;8,88651;8,927794;8,986839;9,04662;9,094145;9,242281;9,368495;9,444234;9,504094;9,544001;9,622307;9,726518;9,764935;9,804436;9,855492;10,02428;10,09688;10,14843;10,19691;10,22476;10,32704;10,36744;10,39585;10,4948;10,4948;10,63774;10,66447;10,76577;10,76577;10,83756;11,04604;11,12805;11,16818;11,2076;11,32384;11,37629;11,46448;11,47592;11,47592;11,64694;11,74694;11,82579;11,82579;11,92421;11,98634;11,98634;12,20441;12,24608;12,31765;12,4204;12,48019;12,48019;12,62582;12,64833;12,78809;12,82538;12,85573;12,96379;13,09779;13,2265;13,23862;13,32365;13,40086;13,45771;13,51979;13,58535;13,84031;13,89868;14,0659;14,24373;14,24373;14,39769;14,50197;14,58395;14,66129;14,7283;14,73885;14,82362;14,84659;14,94639;15,00851;15,0193;15,16392;15,20821;15,26288;15,28536;15,32787;15,44705;15,47964;15,5482;15,64829;15,64829;15,86153;15,88355;15,94749;16,13838;16,18524;16,46424;16,52861;16,64593;16,69611;16,74213;16,83722;17,0259;17,10241;17,31748;17,36448;17,46258;17,52545;17,56236;17,6427;17,70708;17,8072;17,82849;17,88122;18,00372;18,06199;18,2404;18,30737;18,52667;18,60537;18,76529;18,92656;18,96076;19,13779;19,64686;19,82835;19,88687;20,04534;20,18084;20,2637;20,3855;20,66801;20,69837;20,92405;22,38316
