Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,1320136;0,1320136;0,1320136;0,5482356;0,5993643;1,028842;1,105024;1,221901;1,449689;1,558085;1,77957;1,998971;2,115462;2,207242;2,317939;2,462744;2,586007;2,646743;2,756391;2,77153;2,94471;3,049665;3,108985;3,209559;3,34051;3,355622;3,568068;3,648065;3,788108;3,856527;4,00517;4,018167;4,149162;4,335752;4,657584;4,747688;4,914318;4,931421;5,107007;5,120719;5,265128;5,308931;5,438947;5,468228;5,685799;5,728954;5,889308;5,957148;6,068202;6,121212;6,309539;6,386647;6,467905;6,499506;6,60832;6,789001;6,869008;6,969677;6,98379;7,046951;7,109136;7,213936;7,278299;7,389813;7,437343;7,468052;7,646587;7,676503;7,847233;7,894934;7,968617;8,029725;8,12874;8,187139;8,319231;8,334602;8,506789;8,506789;8,587482;8,762491;8,762491;8,879731;8,895156;8,999236;9,059263;9,089767;9,180745;9,2159;9,249249;9,34012;9,448122;9,477144;9,521777;9,689313;9,689313;9,718637;9,866022;9,908906;9,979704;10,02555;10,09633;10,15771;10,2497;10,2497;10,36511;10,40887;10,5072;10,54626;10,69968;10,72766;10,80791;10,8581;10,88704;10,94739;11,02538;11,18008;11,22193;11,30844;11,4215;11,46626;11,52158;11,63714;11,66633;11,73772;11,88523;11,92723;11,94013;12,03883;12,09849;12,19941;12,27818;12,36092;12,45898;12,47396;12,6019;12,72715;12,78753;12,86007;12,94596;13,00181;13,12758;13,17639;13,20501;13,30923;13,33614;13,47588;13,50625;13,64608;13,68871;13,82481;13,86462;13,95875;13,99976;14,18141;14,18141;14,2244;14,42113;14,43635;14,46334;14,62962;14,62962;14,71737;14,84539;14,84539;14,97902;15,07501;15,14727;15,26963;15,30989;15,38987;15,48864;15,60473;15,66837;15,81913;15,8476;16,00453;16,01693;16,08721;16,23827;16,34196;16,50898;16,61559;16,82695;16,82695;17,10934;17,18831;17,46634;17,76672;17,98624;18,20545;18,52466;18,70456;18,86313;19,22073;19,66882;19,89872;20,08561;20,26579;20,4609;20,84772
0,1071907;0,1071907;0,9128588;1,526917;1,740404;1,813741;1,896758;2,150182;2,239448;2,543509;2,608197;2,799124;2,799124;2,913961;3,234455;3,330822;3,372868;3,626089;3,77444;3,892567;3,904598;4,010505;4,053521;4,224206;4,224206;4,224206;4,44153;4,526685;4,609281;4,751999;4,793225;4,960999;5,310354;5,352552;5,49021;5,574207;5,632378;5,774206;5,831541;5,972466;6,074437;6,272786;6,285457;6,369625;6,440341;6,471596;6,643705;6,673058;6,729321;6,808066;6,893054;6,922478;6,993017;7,131669;7,174442;7,351458;7,393187;7,449821;7,545496;7,631587;7,712591;7,813681;7,825781;7,909279;7,994309;8,064602;8,181384;8,254085;8,32405;8,353618;8,488458;8,692992;8,719053;8,750068;8,832925;8,973804;8,986366;9,053912;9,148736;9,230431;9,3035;9,343614;9,41242;9,532037;9,623361;9,692903;9,732365;9,801894;9,904901;9,943682;10,00151;10,07119;10,19157;10,19157;10,23165;10,40232;10,44351;10,47078;10,52292;10,68861;10,75426;10,95437;11,03409;11,03409;11,14876;11,20802;11,35379;11,52877;11,83005;11,86926;11,91072;12,04653;12,07261;12,20873;12,25988;12,35366;12,3894;12,45337;12,48927;12,56934;12,75342;12,83205;12,9234;12,98578;13,07305;13,07305;13,18964;13,27056;13,35341;13,36588;13,53231;13,53231;13,66739;13,69074;13,80862;13,89397;13,96949;13,96949;14,19033;14,19033;14,30778;14,34592;14,4723;14,50769;14,6122;14,714;14,77238;14,95159;14,95159;15,0466;15,18754;15,24917;15,42986;15,42986;15,51144;15,60942;15,60942;15,74795;15,84998;15,94674;15,99078;16,06332;16,06332;16,11131;16,25365;16,25365;16,44338;16,4707;16,60626;16,64814;16,71393;16,8538;16,88994;16,9914;17,08999;17,14053;17,16713;17,30989;17,30989;17,50432;17,66489;17,6891;17,84996;17,92916;18,0327;18,15437;18,23447;18,34854;18,52651;18,56379;18,87283;18,9101;19,07289;19,21337;19,31355;19,59307;19,64482;20,09085;20,09085;20,52822
0,1145291;0,1145291;1,482486;1,700907;1,747179;1,843493;2,04655;2,349955;2,467976;2,49647;2,722656;2,766951;2,866354;2,906806;3,110118;3,161009;3,27973;3,350775;3,46452;3,52256;3,58887;3,706765;3,748884;3,91111;3,939716;3,969436;4,166786;4,219409;4,390871;4,547322;4,721995;4,887144;5,046276;5,237943;5,237943;5,265485;5,480167;5,480167;5,747304;5,910056;5,959;6,051708;6,051708;6,205599;6,350484;6,54895;6,59058;6,710791;6,710791;6,84942;6,998892;6,998892;7,162379;7,208884;7,409949;7,421722;7,5897;7,601998;7,63123;7,745932;7,787037;7,907883;7,907883;8,006606;8,070189;8,123688;8,347939;8,36908;8,447977;8,50271;8,621571;8,621571;8,711723;8,810653;8,870834;8,998679;9,102525;9,102525;9,131714;9,303306;9,348548;9,348548;9,478198;9,576652;9,576652;9,619877;9,73973;9,880802;9,880802;9,908925;10,06813;10,15086;10,16121;10,20191;10,31114;10,32316;10,37791;10,447;10,50228;10,61164;10,67803;10,74655;10,79833;10,86627;10,98066;11,00884;11,02043;11,12438;11,18137;11,2405;11,35041;11,35041;11,47861;11,56731;11,56731;11,59093;11,71126;11,80807;11,80807;11,81977;11,95941;11,95941;12,14562;12,14562;12,2691;12,36823;12,5265;12,55002;12,62553;12,62553;12,75129;12,80301;12,91149;12,93749;12,99111;13,07127;13,16772;13,22385;13,30988;13,38593;13,54629;13,60666;13,75966;13,90951;13,90951;13,99142;14,10214;14,10214;14,2292;14,26859;14,32526;14,40771;14,46902;14,53015;14,56739;14,66642;14,80642;14,84727;14,92965;15,02244;15,131;15,16873;15,28746;15,47111;15,56747;15,68997;15,73058;15,97935;16,15106;16,21815;16,30083;16,38995;16,52963;16,52963;16,68262;16,83792;16,86532;17,00595;17,04947;17,15958;17,22447;17,30756;17,62946;17,68078;17,94743;18,12669;18,1638;18,40298;19,03912;19,15132;19,34926;19,50753;19,78705;20,06196;20,23984;20,44546;20,69679;21,16628;21,57001;22,06505
1,183983;1,428419;1,640885;1,706011;1,893287;2,115084;2,284838;2,447219;2,463475;2,53088;2,606878;2,752473;3,172992;3,184398;3,45291;3,533202;3,682195;3,682195;3,84701;3,890173;4,235533;4,344373;4,531888;4,572913;4,699727;4,891723;4,931702;5,034097;5,084366;5,19231;5,365155;5,393199;5,527733;5,768;5,811307;5,934205;6,111013;6,122772;6,264698;6,304589;6,506611;6,561249;6,634075;6,743866;6,809937;6,835562;6,930898;7,007866;7,073329;7,182153;7,182153;7,352926;7,352926;7,510435;7,589592;7,729908;7,765675;7,870245;8,091455;8,091455;8,212361;8,293872;8,407725;8,447343;8,527037;8,652774;8,70831;8,829996;8,892592;8,943797;9,045158;9,073053;9,123635;9,189339;9,215306;9,281652;9,374288;9,424401;9,535433;9,572718;9,622652;9,650704;9,752247;9,763758;9,829979;9,905554;9,943948;10,07297;10,10963;10,19545;10,23314;10,32431;10,42799;10,45493;10,54764;10,54764;10,61462;10,69479;10,75119;10,76442;10,93032;10,99533;11,10957;11,10957;11,14428;11,27212;11,3254;11,41556;11,53365;11,67185;11,71331;11,82635;11,85274;11,94213;12,05222;12,05222;12,0935;12,24787;12,34734;12,39336;12,50992;12,59065;12,61243;12,63538;12,74347;12,80645;12,86675;12,86675;12,94221;13,03371;13,09028;13,13258;13,23431;13,24502;13,39346;13,43004;13,5084;13,54682;13,63311;13,69203;13,83081;13,85479;13,98899;14,01318;14,04956;14,17347;14,19446;14,2933;14,3349;14,375;14,4721;14,59096;14,59096;14,65123;14,73506;14,76992;14,83255;14,93027;14,94333;15,06821;15,20247;15,33397;15,36996;15,47349;15,59198;15,68914;15,77399;15,8728;16,09115;16,15389;16,20981;16,28363;16,48816;16,529;16,61287;16,70817;16,76941;16,82892;17,03177;17,06897;17,06897;17,27378;17,41039;17,51486;17,51486;17,6423;17,8328;17,92252;18,14813;18,17397;18,3266;18,5712;18,5712;18,65125;19,13354;19,39158;19,6058;19,67022;19,93079;20,13346
0,1094012;1,308824;1,707586;1,887324;2,108695;2,361151;2,392168;2,546138;2,625588;2,947898;3,126557;3,267107;3,280424;3,488088;3,499326;3,723385;3,927308;4,00566;4,066233;4,337451;4,528828;4,624582;4,685948;4,919358;5,046542;5,086286;5,208853;5,247577;5,385891;5,495262;5,696568;5,696568;5,835648;5,863476;5,98563;6,066669;6,066669;6,117676;6,296549;6,428973;6,477337;6,477337;6,584441;6,66376;6,727585;6,766046;6,868877;6,908928;7,004439;7,084832;7,166462;7,237398;7,307166;7,46424;7,476118;7,504199;7,58643;7,667888;7,667888;7,845118;7,884908;8,017725;8,045036;8,098349;8,235924;8,343606;8,368843;8,408343;8,464674;8,504718;8,62791;8,667688;8,768785;8,819747;8,898108;9,064584;9,164509;9,279754;9,319979;9,476192;9,546008;9,616744;9,765378;9,765378;9,926497;9,926497;9,963766;10,06842;10,1158;10,20891;10,24839;10,36783;10,44307;10,46762;10,54571;10,59856;10,66479;10,70371;10,84289;10,84289;10,8786;11,00475;11,00475;11,04217;11,14693;11,20263;11,30783;11,38883;11,44624;11,48299;11,49486;11,64437;11,74277;11,80725;11,80725;11,94644;11,94644;12,08219;12,16638;12,25705;12,33718;12,40488;12,44269;12,54508;12,70885;12,70885;12,86789;12,96329;13,00378;13,10237;13,18524;13,28467;13,38581;13,4239;13,48384;13,56402;13,64588;13,68754;13,69922;13,81951;13,84688;13,97783;14,01808;14,08605;14,08605;14,1952;14,30876;14,34746;14,38393;14,52414;14,52414;14,58112;14,62822;14,74332;14,75797;14,87975;14,90523;15,00506;15,13774;15,16408;15,29764;15,44547;15,44547;15,56399;15,60097;15,72302;15,8227;15,8489;15,92794;16,02036;16,04585;16,28061;16,28061;16,30531;16,46064;16,58369;16,60716;16,72017;16,80346;16,88304;17,02094;17,06723;17,24735;17,30798;17,36533;17,46786;17,51904;17,58291;17,80053;17,98715;18,11669;18,19723;18,46131;18,66153;18,88099;19,08442;19,24279;19,46574;19,64847;19,74418
0,1127589;0,1127589;0,1127589;0,1127589;0,6261455;0,8365915;1,234554;1,408777;1,745367;1,773462;2,052879;2,093331;2,413118;2,454837;2,915263;3,132511;3,353065;3,433739;3,484056;3,524104;3,716197;3,716197;3,807404;3,96294;4,213106;4,213106;4,25177;4,33044;4,422084;4,726462;4,765568;4,846751;4,911986;5,115217;5,154946;5,293031;5,322398;5,390178;5,54336;5,61056;5,751324;5,763665;5,97497;6,045536;6,111931;6,153083;6,294758;6,307314;6,512857;6,551278;6,616468;6,735209;6,776442;6,80581;6,92715;7,027187;7,053902;7,152488;7,233265;7,336112;7,416007;7,655402;7,871316;7,990125;8,09069;8,115458;8,431865;8,431865;8,431865;8,470116;8,6328;8,675571;8,751154;8,826315;8,826315;8,905088;9,004161;9,055569;9,194196;9,275475;9,315454;9,369676;9,475706;9,552656;9,552656;9,563825;9,726019;9,726019;9,830415;9,912709;9,92616;10,01622;10,08987;10,11335;10,2155;10,22762;10,33028;10,35594;10,49372;10,53557;10,56388;10,59272;10,7277;10,77537;10,81451;10,9115;10,99137;11,05211;11,11339;11,19572;11,27598;11,3059;11,33411;11,47132;11,59547;11,63125;11,70511;11,73194;11,86391;11,93212;11,93212;11,93212;12,07485;12,11256;12,23413;12,27301;12,3078;12,39226;12,51481;12,52536;12,60493;12,63391;12,73062;12,75486;12,83596;12,84598;13,05491;13,09015;13,2068;13,31429;13,39323;13,50996;13,56974;13,6118;13,71264;13,81076;13,88685;13,9115;13,99561;14,09282;14,09282;14,22995;14,41276;14,45417;14,45417;14,52574;14,60485;14,73139;14,80622;14,86928;14,98792;15,02558;15,19667;15,25587;15,36848;15,4126;15,57295;15,64809;15,67314;15,77607;15,85554;15,97296;16,11274;16,17243;16,1937;16,47086;16,58862;16,61531;16,83617;17,06998;17,20865;17,24776;17,30829;17,49634;17,5703;17,5703;17,62466;17,91022;18,01254;18,10346;18,12902;18,32462;18,3924;18,42919;18,63482;18,64895;18,91625;19,03202;19,21106;19,27474
0,111648;1,277313;1,429108;1,769238;1,838699;2,505646;2,505646;2,678246;2,830102;2,970583;3,118778;3,310253;3,560111;3,699726;3,778382;3,818102;3,926706;4,028397;4,040399;4,080454;4,209142;4,237887;4,388011;4,590369;4,64471;5,029158;5,169176;5,180549;5,208184;5,31044;5,350093;5,528379;5,588113;5,705113;6,023339;6,036807;6,26935;6,327225;6,437608;6,670212;6,70912;6,824556;6,850102;6,985767;7,010051;7,141001;7,284442;7,33735;7,364716;7,403339;7,610553;7,639101;7,665672;7,787204;7,787204;7,909369;7,997498;8,024312;8,107269;8,145957;8,186748;8,39044;8,440999;8,469296;8,497527;8,597221;8,721237;8,749846;8,907782;8,935038;9,109577;9,189026;9,228253;9,228253;9,345293;9,385689;9,526022;9,605204;9,727318;9,848566;9,8886;10,06651;10,11926;10,1874;10,32828;10,36654;10,39041;10,53042;10,62991;10,72914;10,72914;10,78636;10,82539;10,92512;10,98669;11,0238;11,14867;11,19056;11,19056;11,34636;11,39049;11,40265;11,5798;11,60479;11,62885;11,74042;11,76592;11,89027;11,97077;12,01033;12,1473;12,28858;12,29836;12,48357;12,48357;12,55008;12,5901;12,69014;12,76314;12,81068;12,8226;12,92813;12,96425;13,00191;13,11032;13,12194;13,19913;13,30696;13,30696;13,34844;13,42801;13,53033;13,53033;13,6455;13,68753;13,719;13,79834;13,86429;13,94115;13,98916;14,12325;14,13763;14,20687;14,36613;14,41922;14,4461;14,64669;14,70047;14,72758;14,72758;14,84587;14,89853;14,96696;15,05007;15,08996;15,22231;15,249;15,28888;15,3821;15,4479;15,52891;15,54128;15,66441;15,69078;15,78789;15,82825;15,96182;16,04821;16,04821;16,20912;16,24934;16,42714;16,42714;16,64911;16,88473;16,94678;16,98569;17,09068;17,12745;17,24679;17,3082;17,44944;17,44944;17,67075;17,67075;17,96646;18,28869;18,32835;18,36638;18,54459;18,76695;18,83003;18,96385;19,16719;19,30472;19,54864;19,76774;19,9857;20,34865;20,89745
0;0,8531519;1,497887;1,91714;2,098513;2,269003;2,348685;2,396492;2,493142;2,635734;2,917109;3,153573;3,153573;3,416899;3,59503;3,796247;4,058162;4,136178;4,229503;4,326293;4,376784;4,573382;4,638582;4,744456;4,838279;4,895087;4,935015;5,08435;5,128777;5,249029;5,296128;5,407835;5,435482;5,555389;5,657099;5,734866;5,794067;5,896388;6,01519;6,147102;6,147102;6,147102;6,351633;6,378021;6,494085;6,506494;6,565742;6,727994;6,727994;6,876325;6,876325;7,034101;7,150214;7,197004;7,394443;7,394443;7,478049;7,518378;7,635069;7,674883;7,85028;7,877622;7,889393;7,956914;8,070024;8,09601;8,14909;8,278985;8,355339;8,418427;8,430742;8,596026;8,607374;8,675948;8,714048;8,814687;8,916151;8,995677;8,995677;9,008069;9,118557;9,20381;9,314465;9,417207;9,428724;9,49901;9,614371;9,69865;9,755371;9,825493;9,853458;9,895955;10,03342;10,0984;10,23729;10,2495;10,29371;10,34678;10,41866;10,46351;10,46351;10,63897;10,69387;10,73897;10,73897;10,83481;10,89534;10,89534;11,00896;11,05037;11,11135;11,11135;11,2674;11,33591;11,37694;11,42898;11,61695;11,65796;11,75839;11,79556;12,00939;12,03545;12,11733;12,25298;12,25298;12,27783;12,37312;12,45422;12,54647;12,6141;12,79366;12,79366;12,83297;12,92991;12,95875;13,11017;13,17221;13,29317;13,31757;13,43262;13,49438;13,57399;13,62825;13,69401;13,77795;13,89287;14,09806;14,14913;14,17757;14,22726;14,33324;14,38914;14,47581;14,53807;14,57403;14,63835;14,77557;14,77557;14,93683;14,97722;15,0126;15,0126;15,17482;15,25482;15,32802;15,32802;15,47597;15,48748;15,59597;15,63385;15,71844;15,84805;15,95558;15,99291;16,0289;16,17265;16,25676;16,29267;16,51647;16,81339;16,87832;17,15388;17,33303;17,69749;18,23526;18,4944;18,59766;18,87552;18,93428;19,09181;19,22703;19,41424;19,73053;19,95634;20,25631;20,45803;20,63672;20,95552;21,19852;21,43335
0,1094411;0,1094411;1,489333;1,704569;2,170593;2,24936;2,329316;2,449616;2,449616;2,610456;2,758321;2,871742;3,087942;3,169082;3,287312;3,553393;3,70131;3,913049;4,0716;4,083426;4,323442;4,413528;4,483097;4,612039;4,717208;4,821396;4,862038;5,051812;5,063863;5,132838;5,328778;5,328778;5,461489;5,500735;5,628237;5,667157;5,822676;5,837807;5,929323;6,00825;6,099652;6,170465;6,353336;6,353336;6,531456;6,569905;6,684707;6,891632;7,032115;7,032115;7,188658;7,230349;7,270683;7,373571;7,384866;7,505298;7,550829;7,56325;7,703119;7,930976;7,973067;8,171693;8,171693;8,184843;8,266428;8,409114;8,409114;8,433513;8,587351;8,587351;8,731831;8,731831;9,06986;9,06986;9,183687;9,389958;9,468763;9,592892;9,640998;9,747083;9,82362;9,862856;9,929856;10,00658;10,1497;10,36366;10,38996;10,49168;10,49168;10,58436;10,71025;10,72087;10,78752;10,78752;10,90669;10,98944;11,01871;11,04842;11,2084;11,252;11,252;11,31106;11,45001;11,45001;11,62179;11,69195;11,70276;11,81345;11,89326;12,00294;12,05017;12,15045;12,19222;12,29162;12,34213;12,39329;12,50658;12,50658;12,62088;12,68454;12,72478;12,78774;12,93164;12,98407;13,08271;13,10809;13,14776;13,22779;13,30418;13,3321;13,38677;13,53133;13,66471;13,69279;13,76219;13,841;13,89227;13,92729;14,01092;14,13157;14,16967;14,25188;14,30775;14,44651;14,50959;14,68684;14,74798;14,74798;14,80569;14,90831;14,90831;15,04724;15,12929;15,30233;15,32695;15,51054;15,5208;15,68619;15,79197;15,8472;15,95336;15,95336;16,15191;16,15191;16,213;16,37341;16,49043;16,57065;16,70101;16,76527;16,83012;17,09196;17,09196;17,26735;17,40648;17,4327;17,72814;17,96651;17,99114;18,22388;18,24747;18,48979;18,60906;18,75348;18,83109;18,94857;19,25221;19,50934;19,76259;19,80158;20,09097;20,26919;20,54894;20,62336;20,7893;21,14708;21,69229;22,00869;22,40956;22,67162
0,1206526;0,6428946;1,066042;1,908233;1,967001;2,208365;2,32618;2,36569;2,529673;2,708715;2,720078;2,890049;3,022491;3,097299;3,247315;3,378219;3,423046;3,558951;3,587247;3,69;3,822472;3,849267;4,419562;4,568153;4,705574;4,967478;5,105721;5,185031;5,248952;5,288321;5,300187;5,469644;5,52537;5,706576;5,797008;5,829956;5,978858;6,140586;6,326208;6,403963;6,443558;6,455258;6,52813;6,580138;6,725849;6,829566;6,856275;6,900617;6,998906;7,068579;7,158241;7,307393;7,320041;7,408887;7,488724;7,569686;7,656847;7,702483;7,769903;7,888124;7,902719;8,157205;8,31646;8,435652;8,464916;8,508671;8,56911;8,668952;8,668952;8,726108;8,798857;8,869803;9,02841;9,057865;9,140212;9,158088;9,175072;9,277323;9,420577;9,487639;9,529669;9,558604;9,688018;9,756863;9,885762;9,885762;10,12682;10,12682;10,25588;10,28932;10,48692;10,48692;10,66847;10,74296;10,80737;10,80737;10,90359;10,9648;11,03926;11,12205;11,20768;11,20768;11,32592;11,36626;11,40551;11,56902;11,58223;11,72374;11,7462;11,86506;11,90007;12,00542;12,14338;12,18887;12,23893;12,26797;12,45901;12,48576;12,54618;12,59961;12,70748;12,72948;12,76763;12,82925;12,92415;12,93704;13,04768;13,14639;13,17011;13,34696;13,40817;13,41837;13,44363;13,56562;13,56562;13,70991;13,76378;13,84689;13,98911;14,18665;14,18665;14,36495;14,41896;14,48594;14,5237;14,64334;14,7171;14,76545;14,90947;15,08001;15,14329;15,28972;15,32749;15,32749;15,52223;15,60409;15,71842;15,76598;15,86254;15,98532;15,98532;16,10643;16,20617;16,21838;16,38701;16,44747;16,50778;16,64462;16,70282;16,70282;16,728;16,92634;17,0268;17,30802;17,32887;17,38542;17,53789;17,62597;17,81974;17,88953;18,02576;18,06344;18,20577;18,23001;18,38533;18,46431;18,61962;18,68425;18,7291;19,00276;19,10237;19,16651;19,36078;19,42602;19,70972;19,70972;19,96426;20,28948;20,52531;20,70896
0,9065561;1,504316;1,954984;2,064351;2,345707;2,357747;2,561158;2,603599;2,755841;2,943268;2,994405;3,153912;3,182894;3,405833;3,483813;3,641;3,652269;3,681066;3,804614;3,855281;3,9666;4,102487;4,154069;4,275277;4,34327;4,397973;4,576715;4,775387;4,803421;4,964511;5,105092;5,146674;5,264688;5,343419;5,386165;5,582373;5,622799;5,741302;5,806398;5,958151;6,001031;6,201436;6,241568;6,366902;6,443435;6,502385;6,560505;6,593943;6,72608;6,796552;6,841993;6,98509;7,056326;7,205936;7,205936;7,263176;7,380234;7,495739;7,495739;7,585374;7,697718;7,714649;7,865918;7,906434;7,906434;7,906434;8,0607;8,086942;8,284361;8,284361;8,337045;8,423097;8,463944;8,475607;8,583117;8,622947;8,783069;8,794703;8,916724;9,046348;9,046348;9,057858;9,163231;9,343511;9,343511;9,515668;9,541327;9,541327;9,604422;9,734036;9,797618;9,826228;9,901632;10,0401;10,0635;10,12473;10,17659;10,27342;10,30322;10,45326;10,45326;10,48341;10,48341;10,64637;10,6846;10,7235;10,7235;10,88602;10,88602;10,96191;11,04676;11,08401;11,13621;11,24028;11,30636;11,42444;11,46295;11,57893;11,59428;11,63577;11,77464;11,80218;11,92251;12,00553;12,14456;12,194;12,24309;12,41724;12,48192;12,52586;12,64271;12,64271;12,88106;13,00211;13,04133;13,1264;13,13685;13,25749;13,32273;13,44472;13,49708;13,69619;13,72299;13,72299;13,72299;13,92201;13,9831;14,10502;14,10502;14,2035;14,26116;14,26116;14,40106;14,42351;14,53992;14,6454;14,8409;14,8409;14,92293;15,08688;15,17791;15,29517;15,31921;15,40071;15,42298;15,64667;15,79178;15,86069;15,94513;16,08253;16,12091;16,30285;16,30285;16,48357;16,56531;16,67699;16,86073;17,01452;17,11854;17,18348;17,339;17,36541;17,5222;17,57685;17,69719;17,86535;17,86535;18,04464;18,29885;18,58065;18,66381;18,88048;19,08315;19,13376;19,70487;19,70487;20,12313;20,30073;20,66485;21,52212
0,1038864;1,701582;1,741692;1,97201;2,034072;2,217937;2,433871;2,49216;2,609759;2,713047;2,803415;2,975247;3,048222;3,151472;3,191422;3,448372;3,471693;3,98969;4,214747;4,295053;4,434257;4,593709;4,687183;4,848181;4,871971;4,962325;5,092276;5,252903;5,252903;5,406798;5,673665;5,812958;5,952975;6,024687;6,19295;6,254481;6,36414;6,475045;6,502005;6,654685;6,81291;6,961893;7,022625;7,05145;7,272203;7,308865;7,308865;7,372229;7,435037;7,589308;7,589308;7,601771;7,7449;7,830618;7,913569;7,987985;8,048129;8,148624;8,148624;8,24882;8,308979;8,393856;8,463634;8,512098;8,630295;8,730216;8,804145;8,833128;9,006048;9,132434;9,169513;9,214494;9,332958;9,392813;9,489216;9,571324;9,632183;9,632183;9,709716;9,72167;9,785223;9,811615;9,904662;9,993724;10,00447;10,04576;10,20924;10,24869;10,34648;10,4683;10,50478;10,56674;10,61248;10,6922;10,79101;10,79101;10,96575;10,99234;11,06984;11,16841;11,23143;11,29046;11,32398;11,45291;11,51182;11,5444;11,56898;11,6471;11,67232;11,83193;11,86722;12,0137;12,04959;12,19447;12,29437;12,30421;12,36382;12,38857;12,49386;12,53023;12,57461;12,63287;12,69182;12,83107;12,88848;12,91098;12,98916;13,06801;13,11362;13,29478;13,33236;13,35412;13,3876;13,5503;13,5503;13,58306;13,69351;13,77443;13,85032;13,9279;14,00727;14,02898;14,11073;14,15173;14,39278;14,63391;14,66913;14,7124;14,81227;14,93077;14,93077;15,07078;15,11274;15,16641;15,30634;15,37414;15,40737;15,49072;15,51254;15,6275;15,68979;15,75178;15,77267;15,91252;15,94678;16,07207;16,31029;16,39425;16,44736;16,69472;16,80788;16,86822;16,9727;17,1069;17,16753;17,28884;17,35021;17,37188;17,52766;17,60888;17,64831;17,66886;17,83356;17,97524;18,17199;18,21181;18,43438;18,64681;18,7266;19,08903;19,31328;19,49492;19,67173;19,95271;20,23161;20,42761;20,67473;20,95461;21,5333;21,75399
