Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
0,7985962;3,155559;3,155559;3,409416;3,546328;3,616588;4,086591;4,349085;4,42721;4,549484;4,579516;4,967781;5,04334;5,162125;5,467715;5,559399;5,680358;5,742103;5,789055;6,016028;6,12093;6,12093;6,228765;6,258496;6,349184;6,439533;6,469847;6,634713;6,759191;6,774613;6,895551;6,895551;7,047662;7,088466;7,28055;7,368406;7,368406;7,368406;7,559451;7,559451;7,647816;7,737288;7,737288;7,890104;7,904179;8,070239;8,188974;8,218595;8,218595;8,296288;8,386992;8,439544;8,507967;8,520308;8,643172;8,682841;8,744891;8,809604;8,86813;8,86813;8,939522;9,008874;9,034474;9,065284;9,249665;9,328853;9,364166;9,375757;9,449164;9,616604;9,648069;9,704685;9,807581;9,947429;10,04829;10,07813;10,11952;10,28554;10,28554;10,38173;10,46737;10,60623;10,78527;10,82784;10,92521;10,92521;11,02521;11,03902;11,16419;11,2066;11,24939;11,24939;11,40574;11,40574;11,4616;11,50276;11,62712;11,68139;11,81779;11,84651;11,84651;12,01003;12,04708;12,14218;12,24967;12,32728;12,32728;12,50194;12,50194;12,62142;12,7652;12,88241;12,94615;12,94615;12,94615;13,14815;13,22753;13,36631;13,36631;13,54831;13,56121;13,73971;13,76462;13,86734;14,11701;14,30701;14,31977;14,44857;14,54077;14,67805;14,80538;14,92951;15,10659;15,14597;15,30035;15,30035;15,46856;15,57025;15,82792;15,88804;16,08516;16,10933;16,10933;16,32493;16,34665;16,48808;16,52496;16,70771;16,70771;16,898;16,92284;17,08362;17,10574;17,28473;17,30782;17,49766;17,70217;17,7863;17,84594;18,02388;18,20848;18,34764;18,40822;18,44408;18,60973;18,67796;18,72477;18,80618;18,96993;19,04688;19,48694;19,66882;19,71013;19,90672;20,10565;20,15998;20,3085;20,3085;20,5624;20,60672;20,76365;20,80769;20,92876;20,98432;21,02772;21,205;21,28207;21,44577;21,44577;21,64835;22,12687;22,24164;22,34633;22,58683;22,6699;22,74734;23,00717;23,90175;24,10314;24,72949;
2,388932;3,10879;3,26962;3,657389;3,826543;4,579253;4,809776;4,955018;5,017627;5,138306;5,18358;5,199848;5,382665;5,416554;5,447605;5,502142;5,604202;5,668727;5,730474;5,759484;5,807443;6,209382;6,236976;6,350447;6,378248;6,548824;6,589435;6,706047;6,788633;6,907354;6,907354;7,070035;7,083975;7,158006;7,289937;7,321991;7,36962;7,508999;7,626664;7,664982;7,689056;7,819925;7,865275;7,909021;8,067059;8,067059;8,168702;8,224706;8,387414;8,387414;8,449546;8,567551;8,649789;8,662602;8,767346;8,767346;8,929548;8,989165;9,001623;9,067321;9,188349;9,200965;9,268359;9,268359;9,428875;9,428875;9,527974;9,527974;9,61743;9,661848;9,749913;9,749913;9,776979;9,888633;9,947309;9,959547;10,04506;10,08786;10,11722;10,20243;10,24741;10,30608;10,4061;10,5198;10,56105;10,64758;10,65977;10,69057;10,78708;10,8823;10,89675;10,94035;11,00952;11,02282;11,1615;11,18964;11,18964;11,24674;11,40742;11,42046;11,44977;11,54414;11,63896;11,65422;11,74091;11,75609;11,86743;11,90747;12,04638;12,10058;12,18294;12,18294;12,34319;12,39931;12,42673;12,52027;12,63983;12,70689;12,84591;12,87996;12,91865;13,08922;13,12454;13,28376;13,28376;13,37047;13,54915;13,56103;13,7489;13,8208;13,86795;13,99965;14,02154;14,14451;14,29065;14,44462;14,52967;14,66679;14,7051;14,76487;14,847;15,02818;15,02818;15,11677;15,16754;15,34037;15,4044;15,52529;15,66794;15,77062;15,88382;16,00089;16,06608;16,10268;16,34228;16,44473;16,60606;16,62882;16,76328;16,88602;16,88602;17,00741;17,01971;17,21889;17,2656;17,38083;17,40633;17,54266;17,74485;17,74485;17,8698;17,94671;17,94671;18,16076;18,22803;18,2824;18,48415;18,50603;18,60898;18,70949;18,80063;18,9072;19,10333;19,20274;19,40598;19,70505;20,60789;20,68093;20,79035;21,2664;21,44266;21,64197;21,83994;21,92653;22,04981;23,32779;23,46869;23,70278;25,12546;25,3478;
1,360469;3,211588;4,291052;4,431718;4,889468;5,057661;5,08542;5,290733;5,304657;5,351117;5,427946;5,571043;5,583987;5,771823;5,801166;5,801166;5,982351;6,059296;6,209793;6,331361;6,345241;6,647988;6,647988;6,710369;6,928453;6,928453;7,06836;7,06836;7,277758;7,306919;7,306919;7,349271;7,544561;7,588612;7,750439;7,750439;7,927811;7,969522;8,090539;8,102774;8,126853;8,268807;8,296927;8,296927;8,402715;8,477192;8,623927;8,623927;8,725324;8,725324;8,84934;8,862037;8,921681;9,050057;9,063493;9,079221;9,228196;9,270412;9,283643;9,329296;9,443388;9,519686;9,545433;9,631239;9,678933;9,845626;9,885392;9,948108;10,00778;10,04657;10,23101;10,34983;10,34983;10,423;10,49693;10,57069;10,64022;10,71007;10,75117;10,77942;10,82856;10,98173;11,0119;11,06988;11,13971;11,16832;11,30792;11,34869;11,53138;11,53138;11,53138;11,66814;11,70702;11,79888;11,82829;11,90944;11,94983;12,04404;12,12851;12,22772;12,22772;12,31159;12,37093;12,43988;12,46561;12,62773;12,69016;12,84254;12,91145;12,93916;13,03184;13,1086;13,14939;13,26886;13,30563;13,45903;13,54923;13,54923;13,66907;13,79102;13,80415;13,91051;13,97011;14,00918;14,04841;14,17925;14,3104;14,34994;14,53086;14,64634;14,64634;14,70624;14,84823;14,92214;15,00809;15,08649;15,24746;15,33007;15,36421;15,36421;15,55102;15,56149;15,66698;15,76027;15,84068;15,92786;15,99032;16,06269;16,08881;16,26809;16,26809;16,40675;16,4643;16,69966;16,72627;16,84438;16,90847;16,9448;17,0693;17,10729;17,16731;17,34429;17,38811;17,512;17,66709;17,94894;18,06948;18,27032;18,42831;18,46329;18,65193;18,66195;18,86524;18,91078;19,07147;19,08217;19,15204;19,29023;19,3646;19,50626;19,70565;20,32521;20,39108;20,50798;20,50798;20,62864;20,80557;21,14869;21,26754;21,45078;21,62615;22,23003;22,50469;22,50469;22,76383;23,12932;23,50585;24,58514;24,85045;25,13209;
3,248952;3,438195;3,56083;3,624927;3,915091;4,366006;4,517623;4,705343;4,765759;4,888035;4,901893;5,105233;5,11858;5,299716;5,299716;5,465308;5,547718;5,622006;5,720266;5,736582;5,842219;5,921266;5,968765;6,016133;6,135313;6,167521;6,286316;6,35272;6,408792;6,493378;6,539152;6,635907;6,668931;6,716029;6,867533;7,046566;7,060031;7,148011;7,162154;7,284772;7,467148;7,481781;7,624462;7,66783;7,739787;7,788491;7,867174;8,035839;8,100593;8,147482;8,22893;8,347179;8,360559;8,548244;8,58851;8,58851;8,698976;8,828237;8,828237;8,866079;8,926742;9,046544;9,086231;9,098693;9,286041;9,326787;9,402545;9,414124;9,548048;9,640027;9,640027;9,746671;9,806521;9,963319;10,0077;10,0355;10,13826;10,18274;10,32691;10,32691;10,38524;10,48468;10,52621;10,5803;10,6227;10,6773;10,70676;10,77515;10,94427;10,98717;11,04312;11,08677;11,16372;11,24545;11,25787;11,37868;11,43673;11,54896;11,57686;11,68805;11,78859;11,86792;11,86792;11,91991;12,04618;12,14572;12,24436;12,32903;12,32903;12,49448;12,5232;12,61944;12,61944;12,7277;12,76539;12,82595;12,98356;12,9957;13,12644;13,16605;13,23705;13,32163;13,36837;13,52565;13,56551;13,68336;13,72613;13,84685;13,88459;14,0056;14,13852;14,28338;14,46019;14,50809;14,56664;14,76637;14,80106;14,90491;14,92866;15,24096;15,24096;15,34628;15,3835;15,44276;15,50373;15,52882;15,57938;15,67871;15,75906;15,81629;15,96719;16,0663;16,1267;16,1663;16,30049;16,32594;16,41765;16,48594;16,52196;16,68256;16,72789;16,78395;16,88427;16,942;16,98403;17,10256;17,18603;17,22818;17,26131;17,44495;17,60719;17,6626;17,78462;17,78462;17,9071;18,09824;18,18481;18,26841;18,32537;18,56855;18,58016;18,66792;18,79908;19,00722;19,44874;19,56357;19,66325;20,3415;20,54428;21,06357;21,30139;21,80432;21,83771;22,04642;23,36181;23,7412;25,38575;26,06399;34,58779;36,06702;
3,238931;4,248565;4,510086;4,658361;4,908107;4,953359;5,229934;5,446;5,568932;5,650285;5,726398;5,861477;5,999329;6,047522;6,139257;6,200668;6,336608;6,336608;6,441584;6,722422;6,769716;6,879315;6,943606;7,04144;7,159983;7,188246;7,300982;7,385184;7,507327;7,507327;7,520161;7,749446;7,760768;7,949168;7,978192;8,012858;8,046971;8,141291;8,186278;8,387189;8,429832;8,497798;8,566917;8,621708;8,746097;8,827185;8,881487;9,145093;9,145093;9,326856;9,339065;9,488256;9,523667;9,588107;9,60151;9,669676;9,727286;9,738651;9,828752;9,828752;9,968848;9,981019;10,02849;10,06583;10,12483;10,12483;10,2062;10,28572;10,35028;10,38588;10,39794;10,52973;10,54273;10,58894;10,61746;10,70316;10,78678;10,84288;10,88491;10,98575;11,0287;11,0287;11,1836;11,22773;11,23985;11,28593;11,35798;11,447;11,48452;11,53849;11,6094;11,66467;11,67809;11,79788;11,90776;11,92039;12,02883;12,0826;12,16079;12,18921;12,26303;12,32843;12,32843;12,44785;12,48682;12,60228;12,61757;12,68453;12,72385;12,84253;12,8831;12,98951;13,0792;13,18474;13,22486;13,34604;13,34604;13,44443;13,52472;13,53731;13,70617;13,74542;13,76913;13,88944;13,94856;14,00706;14,10495;14,22865;14,26843;14,30914;14,48944;14,56534;14,62495;14,66057;14,78827;14,92738;14,92738;15,08937;15,20614;15,22995;15,26488;15,28785;15,42332;15,46072;15,6303;15,64112;15,699;15,79072;15,8502;15,88614;15,97054;16,10654;16,24791;16,52502;16,73034;16,80427;16,88522;16,96919;17,10937;17,16796;17,20275;17,24875;17,3292;17,41873;17,48586;17,84752;17,98995;18,14197;18,20211;18,2996;18,54367;18,54367;18,72477;18,77065;18,81038;18,94368;18,98759;19,03981;19,2101;19,24314;19,38879;19,46525;19,54235;19,58665;19,60803;19,76754;19,88844;20,00838;20,04584;20,26889;20,29054;20,51048;20,76664;21,02375;21,26668;22,14448;22,35072;22,58842;22,803;23,76868;
0,1504563;0,1504563;0,1504563;0,7100725;1,186837;1,978781;3,38884;3,587815;3,648778;4,017888;4,126165;4,449254;4,523722;4,789727;4,909304;5,103343;5,118906;5,288439;5,31786;5,439508;5,500905;5,558169;5,589891;5,770724;5,889495;5,962929;6,157955;6,189213;6,309422;6,509214;6,523034;6,555875;6,647271;6,721047;6,803716;6,865806;7,003854;7,019905;7,08135;7,127329;7,203666;7,219842;7,30917;7,368748;7,465756;7,479029;7,570163;7,607528;7,666622;7,785733;7,856923;7,888425;8,048717;8,219131;8,258512;8,32573;8,378361;8,564404;8,603863;8,689587;8,769075;8,769075;8,808134;8,942492;9,008192;9,008192;9,146922;9,158395;9,226638;9,307067;9,358665;9,358665;9,519857;9,5495;9,610391;9,623019;9,709208;9,765863;9,807057;9,849755;9,955977;9,98725;10,10094;10,22438;10,26564;10,26564;10,39623;10,43778;10,43778;10,60243;10,61776;10,68674;10,80432;10,86944;10,90974;10,95025;11,00318;11,1667;11,2506;11,30739;11,38475;11,42601;11,48838;11,62026;11,64915;11,64915;11,84766;11,84766;11,88519;12,07028;12,07028;12,14305;12,14305;12,28083;12,38821;12,52921;12,54012;12,58884;12,60009;12,7218;12,78876;12,82203;12,91016;12,96118;13,06805;13,16954;13,2085;13,33015;13,40693;13,52584;13,53774;13,64597;13,74744;13,85027;13,93677;14,02532;14,36878;14,60455;14,60455;14,78144;14,8076;14,96103;15,06353;15,1265;15,20569;15,26923;15,36831;15,36831;15,50755;15,56987;15,608;15,70492;15,84518;15,96822;16,12426;16,20926;16,28385;16,44215;16,46425;16,66344;16,68526;16,91017;17,0094;17,12663;17,22654;17,24975;17,48696;17,60734;17,6299;17,66342;17,80364;17,83865;17,9833;18,06322;18,21009;18,22029;18,35008;18,50438;18,60488;19,10544;19,18888;19,30754;19,44754;19,50557;19,5661;19,70888;19,90829;19,90829;20,06553;20,12089;20,28741;20,28741;20,67959;20,72821;21,14484;21,16721;21,58331;22,79042;23,26264;25,32634;
0,1503689;0,1503689;0,6414586;0,9730561;2,854969;3,065296;3,954099;4,132177;4,603533;4,791358;5,053596;5,223725;5,348183;5,380828;5,412878;5,60388;5,635108;5,801705;5,86367;5,939831;5,971637;5,985759;6,172996;6,172996;6,320083;6,463848;6,463848;6,633789;6,730731;6,753974;6,790265;6,887769;6,985117;7,133662;7,133662;7,292918;7,321781;7,395449;7,453578;7,622949;7,655174;7,852243;7,914377;7,926972;8,113406;8,113406;8,155236;8,319996;8,394033;8,394033;8,450662;8,550174;8,61487;8,727952;8,727952;8,815392;8,85451;8,95002;8,98978;9,030779;9,043522;9,143038;9,214163;9,272338;9,330655;9,373275;9,386534;9,46157;9,550838;9,593423;9,651782;9,753497;9,782615;9,813351;9,962473;9,995206;10,16512;10,17972;10,25357;10,31338;10,3547;10,53277;10,63439;10,66874;10,73412;10,77385;10,80057;10,92275;10,95331;11,03546;11,06254;11,1851;11,1851;11,29402;11,36161;11,43024;11,56531;11,56531;11,69004;11,72646;11,83496;11,89497;12,02557;12,07436;12,12566;12,19199;12,23278;12,3546;12,39428;12,63202;12,63202;12,68941;12,75279;12,88902;13,04721;13,06551;13,13422;13,24897;13,32804;13,55112;13,66187;13,77061;13,78233;14,02327;14,05137;14,15179;14,22363;14,29119;14,35143;14,49494;14,49494;14,53351;14,68685;14,73002;14,8732;14,91108;15,01391;15,05254;15,12852;15,25498;15,29115;15,35063;15,42285;15,44744;15,74946;15,8516;15,90846;16,12691;16,18646;16,38978;16,45097;16,56747;16,59357;16,79347;16,83187;16,86784;16,91434;17,0611;17,08977;17,22774;17,25192;17,42337;17,50852;17,7348;17,96876;17,99347;18,06924;18,15199;18,25233;18,44784;18,70931;18,8516;19,09292;19,1892;19,21289;19,37255;19,55104;19,59344;19,8298;19,8298;20,07214;20,2849;20,2849;20,48415;20,48415;20,63203;20,70225;20,89536;21,7078;21,96416;22,76756;22,84739;23,0503;23,81476;23,91391;24,17097;24,57296;24,81167;24,94955;25,03107;
0,1171622;2,904582;3,71567;3,944525;4,215684;4,229354;4,328357;4,546622;4,772498;5,124866;5,213344;5,22775;5,368049;5,444728;5,555202;5,555202;5,721266;5,806339;5,834889;5,8615;5,955019;6,047555;6,176004;6,306329;6,33186;6,343447;6,428927;6,527403;6,716386;6,716386;6,823746;6,91543;7,108462;7,154301;7,26017;7,308455;7,353977;7,424067;7,495826;7,572117;7,58545;7,663433;7,725068;7,867694;7,995989;8,008054;8,102812;8,130769;8,251504;8,325118;8,351569;8,394269;8,523876;8,540506;8,673987;8,728309;8,774717;8,915358;8,915358;9,051062;9,092071;9,154792;9,154792;9,235203;9,273752;9,36625;9,434501;9,582394;9,582394;9,613057;9,675132;9,767963;9,828016;9,927577;10,01239;10,06814;10,17249;10,21521;10,27354;10,33249;10,43269;10,44538;10,49276;10,5633;10,63478;10,67271;10,69571;10,81482;10,86685;10,99322;11,03021;11,0913;11,11475;11,23638;11,33638;11,33638;11,41631;11,48679;11,57236;11,57236;11,70597;11,77475;11,87511;11,88798;11,98488;12,01254;12,11602;12,16746;12,27138;12,3317;12,48972;12,48972;12,5736;12,71513;12,71513;12,85616;12,89396;12,97087;13,1147;13,15557;13,23517;13,30915;13,43046;13,47001;13,66424;13,66424;13,71471;13,85411;13,86676;14,05314;14,10474;14,1946;14,20678;14,39286;14,45161;14,59245;14,59245;14,73066;14,79041;14,9646;15,12684;15,15371;15,19267;15,39347;15,40351;15,67412;15,7738;15,78624;15,95229;16,09625;16,15606;16,16681;16,31188;16,41323;16,57052;16,57052;16,69271;16,80775;16,89567;16,96975;17,18841;17,26469;17,37175;17,39465;17,59618;17,59618;17,73211;17,87259;17,88487;17,99059;18,17203;18,23249;18,2558;18,50965;18,77568;18,80971;18,87332;18,97156;18,97156;19,16993;19,33226;19,36581;19,46682;19,69386;19,71349;19,91041;20,11276;20,19293;20,3255;20,58937;20,61199;20,61199;20,83629;21,05313;21,57193;21,77423;21,85302;21,97598;22,01269;22,7903;
0;1,507026;1,974291;3,947818;4,129693;4,282017;4,324009;4,507043;4,523468;4,703552;4,703552;5,16543;5,305634;5,353658;5,614185;5,692749;5,893205;5,907397;5,972374;6,002762;6,123256;6,167076;6,302163;6,333315;6,453382;6,482735;6,514881;6,57321;6,664424;6,730499;6,83493;6,913812;6,913812;7,035465;7,062198;7,132932;7,232409;7,274148;7,374464;7,415458;7,554674;7,595258;7,704787;7,729;7,755383;7,950181;7,950181;8,033778;8,113281;8,125717;8,272111;8,306398;8,410363;8,451447;8,566641;8,61171;8,671326;8,744236;8,852541;8,911263;9,049786;9,049786;9,049786;9,19289;9,20657;9,367518;9,472159;9,513749;9,513749;9,555212;9,705916;9,753992;9,833667;9,913835;9,944583;9,995164;10,09475;10,15097;10,22407;10,31443;10,35471;10,45236;10,63307;10,67497;10,67497;10,81529;10,88575;10,90159;10,97025;11,02222;11,13158;11,1588;11,23399;11,28683;11,34207;11,41299;11,46627;11,59051;11,63169;11,67233;11,79292;11,80599;11,87542;12,02552;12,05443;12,23138;12,27315;12,31364;12,3668;12,5438;12,69394;12,69394;12,83435;12,87412;12,91289;12,99451;13,07125;13,14321;13,23097;13,36044;13,41259;13,60409;13,63054;13,71144;13,97532;13,9882;14,24104;14,29505;14,39223;14,52432;14,63226;14,67202;14,8297;14,86904;14,88256;15,03502;15,07456;15,07456;15,12799;15,22781;15,29143;15,35361;15,47255;15,57448;15,65233;15,69035;15,83085;15,83085;16,0092;16,07425;16,08739;16,19292;16,24667;16,39167;16,39167;16,45313;16,65423;16,69006;16,77284;16,86838;16,86838;16,96499;17,04991;17,1292;17,23444;17,36829;17,49068;17,52692;17,5747;17,64856;17,86813;17,89208;17,9545;18,19439;18,40993;18,55324;18,57513;18,76945;18,85094;18,91537;18,97522;19,11505;19,21309;19,27085;19,3546;19,68771;19,78741;19,85258;19,93123;20,01041;20,1716;20,24842;20,31529;20,43485;20,67133;21,20885;21,99532;22,20761;22,30772;22,5929;
2,728847;3,122759;4,456766;4,628465;4,689968;4,850418;5,020325;5,03618;5,148478;5,209761;5,339647;5,526645;5,721285;5,763838;5,80751;6,007826;6,007826;6,143401;6,190625;6,342583;6,359149;6,468883;6,530422;6,530422;6,558969;6,727546;6,727546;6,878362;6,909463;7,026549;7,098478;7,191361;7,20451;7,387275;7,429858;7,498475;7,526364;7,622563;7,749277;7,7905;7,8912;8,001522;8,048901;8,101955;8,149475;8,2189;8,318931;8,334899;8,366715;8,490376;8,550261;8,681369;8,766772;8,840483;8,85632;8,93076;9,004292;9,049987;9,121759;9,137634;9,237654;9,267645;9,367797;9,45647;9,530314;9,558105;9,587802;9,689156;9,760285;9,790951;9,848268;9,945555;10,05052;10,05052;10,09638;10,19035;10,23577;10,26823;10,37057;10,48106;10,54929;10,56304;10,64865;10,69047;10,7484;10,7484;10,88829;10,90178;10,98696;11,02917;11,08257;11,12253;11,17996;11,28721;11,37122;11,37122;11,49908;11,52989;11,57098;11,57098;11,69001;11,73984;11,76799;11,84917;11,88756;11,93755;11,97864;12,05965;12,10598;12,20519;12,28818;12,32727;12,38058;12,46124;12,46124;12,57136;12,58374;12,69068;12,86926;12,86926;12,92001;12,98759;13,10722;13,14712;13,34495;13,37011;13,48964;13,48964;13,69033;13,70278;13,76866;13,9062;13,93032;14,00813;14,10913;14,16444;14,36281;14,46532;14,49007;14,63103;14,79142;14,82849;14,92817;15,06846;15,06846;15,14614;15,28918;15,36361;15,3885;15,56645;15,68286;15,70813;15,77947;15,90578;16,1293;16,1293;16,20713;16,32216;16,34583;16,49123;16,55066;16,56165;16,68866;16,87823;17,02682;17,04886;17,23036;17,27089;17,40438;17,50496;17,72958;17,94414;18,03006;18,14801;18,20883;18,20883;18,40864;18,40864;18,52511;18,68215;18,70425;18,80356;18,8812;18,90491;19,1036;19,16984;19,70663;19,94904;19,97111;20,26686;20,92952;21,26127;21,32979;21,54333;22,07031;22,12736;22,28436;22,49089;23,04597;24,83063;
0,77016;3,621192;3,889196;4,130759;4,303175;4,387197;4,450925;4,50941;4,588093;4,771524;4,928448;4,928448;5,036568;5,2626;5,357118;5,417116;5,496854;5,728676;5,950464;6,018875;6,129704;6,18528;6,247682;6,308653;6,411243;6,488484;6,671054;6,731555;6,927914;6,927914;7,079277;7,157497;7,231143;7,349069;7,410371;7,517682;7,551348;7,551348;7,70734;7,770075;7,909062;7,938079;8,028531;8,191485;8,203538;8,24912;8,439676;8,470915;8,529208;8,616892;8,661467;8,689795;8,749281;8,860825;8,92132;8,951488;8,979832;9,148026;9,148026;9,250885;9,309242;9,379759;9,484121;9,484121;9,49867;9,670524;9,670524;9,800528;9,841149;10,02344;10,04813;10,12728;10,20594;10,25925;10,34082;10,38943;10,47153;10,52058;10,58733;10,58733;10,7384;10,76594;10,8255;10,8485;10,96452;11,03141;11,13838;11,17773;11,2185;11,38651;11,5903;11,5903;11,64646;11,72879;11,79842;11,82955;11,90099;11,93017;12,01015;12,04847;12,08832;12,19125;12,20431;12,25612;12,2878;12,37151;12,41081;12,44886;12,53018;12,57061;12,67849;12,75912;12,79013;12,84217;12,94781;12,98971;13,0295;13,10932;13,12175;13,26882;13,28104;13,44485;13,52721;13,7056;13,7056;13,82298;14,0238;14,22759;14,3074;14,52602;14,53815;14,70578;14,76995;14,88854;15,0296;15,26711;15,3183;15,43052;15,48793;15,58121;15,81121;15,85069;15,95007;15,98962;16,0671;16,16813;16,2271;16,26491;16,28878;16,52707;16,62639;16,65057;16,76177;16,82445;16,95068;17,16544;17,21098;17,32527;17,54645;17,64953;17,72941;17,72941;17,89099;18,00832;18,12232;18,21109;18,30486;18,52399;18,64124;18,77038;18,87107;19,2515;19,28664;19,40597;19,58757;19,65146;19,75062;19,85149;19,98297;20,04895;20,18621;20,2512;20,26257;20,4661;20,62796;20,8642;21,18431;21,22779;21,44587;21,66723;21,82374;22,04641;22,6018;22,80683;22,80683;23,02951;23,36345;23,7055;23,88062;26,44172;
2,106682;3,674596;3,823622;3,885259;4,628051;4,808574;4,947584;4,992073;5,095918;5,554294;5,554294;5,613209;5,673158;5,83531;5,847998;6,00809;6,026688;6,026688;6,205041;6,221243;6,292774;6,39522;6,45553;6,470208;6,555474;6,670094;6,711468;6,754357;6,882908;6,915861;7,022064;7,079504;7,188906;7,204906;7,264348;7,33884;7,433199;7,468438;7,591244;7,61294;7,633568;7,711347;7,790861;7,830025;7,843151;8,011494;8,023439;8,066872;8,16879;8,188121;8,288983;8,35549;8,383964;8,468344;8,513187;8,566804;8,635573;8,795776;8,795776;8,938046;8,97437;9,007051;9,040958;9,152481;9,203465;9,244342;9,321204;9,40989;9,429149;9,552477;9,567979;9,658659;9,678226;9,841958;9,946761;9,96182;10,01015;10,17354;10,17354;10,23437;10,31544;10,37523;10,45133;10,45133;10,53558;10,56681;10,69451;10,72266;10,78907;10,80964;10,89278;10,96539;11,01426;11,11424;11,18319;11,25591;11,25591;11,33439;11,45532;11,49437;11,54307;11,66334;11,73184;11,83036;11,93179;11,96811;12,10416;12,21248;12,21248;12,25481;12,3711;12,38999;12,48553;12,48553;12,59443;12,67572;12,73425;12,7733;12,95459;12,98863;13,06708;13,11133;13,27326;13,35221;13,50828;13,50828;13,58636;13,65215;13,71388;13,86548;13,95047;14,03337;14,04467;14,15089;14,35062;14,49321;14,49321;14,70877;14,88983;14,88983;15,02692;15,13126;15,20897;15,36533;15,41495;15,45445;15,62454;15,72917;15,78889;15,81207;15,91507;15,99583;16,13041;16,2109;16,27399;16,30968;16,51201;16,54725;16,5717;16,65499;16,76494;16,93417;16,98376;17,10529;17,15248;17,22372;17,4318;17,4318;17,46461;17,63367;17,75547;17,88883;17,88883;17,98878;18,09068;18,18884;18,41245;18,51101;18,63254;18,83397;18,89009;18,95557;19,14571;19,23406;19,59004;19,78847;20,83147;21,24769;21,47043;21,51549;21,66902;22,32375;22,40987;22,53309;22,63375;22,81343;23,03294;23,4307;24,25186;27,18679;
