Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,8009722;0,863466;1,069126;1,107426;1,281014;1,485374;1,66662;2,099292;2,429061;2,524584;2,585383;2,746397;2,929735;2,965136;3,025525;3,184136;3,403744;3,557847;3,583314;3,666962;3,785984;3,821134;3,965093;3,98862;4,143435;4,304047;4,339287;4,506023;4,54089;4,726408;4,904404;4,963902;5,117338;5,142234;5,225035;5,249554;5,324123;5,489097;5,645035;5,66855;5,823241;5,847398;5,999401;6,023898;6,129249;6,16457;6,246714;6,387364;6,387364;6,587214;6,681763;6,720266;6,720266;6,886082;6,979746;7,003509;7,084962;7,181009;7,264442;7,310015;7,385695;7,418845;7,570029;7,6287;7,709802;7,803235;7,850097;7,987997;8,104279;8,138347;8,328345;8,339354;8,503486;8,503486;8,64139;8,68823;8,783067;8,886172;8,990114;9,047863;9,140244;9,225197;9,249166;9,318852;9,450372;9,590383;9,647958;9,720638;9,767733;9,96279;10,00785;10,04229;10,20324;10,22641;10,3417;10,48931;10,60378;10,65973;10,68487;10,84909;10,84909;11,042;11,1202;11,19037;11,30399;11,3491;11,47951;11,5266;11,62954;11,70804;11,71833;11,86828;11,86828;11,9479;12,02593;12,12775;12,20733;12,26373;12,36355;12,5301;12,60772;12,74322;12,82542;12,9394;12,98827;13,10128;13,12418;13,22773;13,32742;13,40464;13,4274;13,59887;13,64555;13,66744;13,84697;13,86927;14,00251;14,02431;14,14572;14,19033;14,26873;14,36801;14,58992;14,62503;14,70799;14,71849;14,86844;15,04978;15,10521;15,12814;15,28642;15,30848;15,5292;15,56324;15,66797;15,72879;15,88418;15,90497;16,08192;16,08192;16,18186;16,28123;16,42387;16,44598;16,50039;16,66525;16,68693;16,84332;17,06383;17,06383;17,23995;17,3062;17,44875;17,52505;17,62398;17,76951;17,78024;17,96388;18,08256;18,26414;18,36119;18,50169;18,54593;18,72938;18,78365;19,04711;19,04711;19,40506;19,68615;20,2082;20,52507;20,80089;21,14577;21,34407;21,76197;22,05013;22,26935;22,97026;23,42644;23,76332
0,1121507;0,1121507;1,165417;1,74964;1,993006;2,154321;2,290454;2,314363;2,350266;2,527625;2,595726;2,830435;2,890146;3,071959;3,230319;3,27505;3,394817;3,431426;3,586517;3,754308;3,849322;3,909803;4,053851;4,163105;4,275259;4,372825;4,468457;4,634912;4,689083;4,830359;5,045439;5,275176;5,311298;5,370592;5,512172;5,629918;5,795675;5,927231;6,169656;6,227664;6,2522;6,548416;6,548416;6,705441;6,824145;6,848638;6,873077;7,05041;7,075258;7,295751;7,30736;7,506738;7,594498;7,606229;7,692936;7,752372;7,893298;8,09114;8,164627;8,189548;8,368229;8,393114;8,545904;8,59395;8,60594;8,769303;8,874616;8,932283;9,072156;9,095037;9,234571;9,306148;9,435287;9,470123;9,631616;9,655494;9,770574;9,826819;9,931911;9,989913;10,0237;10,12917;10,18937;10,27029;10,29341;10,40907;10,44344;10,49366;10,64447;10,72508;10,72508;10,81561;10,99103;11,09112;11,10928;11,22709;11,25041;11,35586;11,41309;11,57242;11,7066;11,85523;12,01579;12,04943;12,09599;12,21104;12,3697;12,3697;12,39232;12,55339;12,58834;12,63254;12,69054;12,82508;12,8487;12,92712;13,0093;13,06469;13,08875;13,21254;13,29124;13,39389;13,70989;13,70989;13,78831;13,93111;13,93111;14,06518;14,15542;14,19004;14,29223;14,31405;14,42538;14,44858;14,5482;14,59323;14,71066;14,75458;14,83058;14,9349;14,94456;15,0109;15,1319;15,1319;15,28861;15,311;15,45055;15,62905;15,65105;15,6949;15,85043;15,99568;16,02838;16,25309;16,32846;16,39473;16,44957;16,54957;16,59414;16,73237;16,85084;16,92639;17,09242;17,21261;17,2674;17,28957;17,43453;17,56885;17,84911;17,96985;18,23223;18,35556;18,43136;18,45348;18,52968;18,59607;18,80923;18,92951;19,11371;19,12834;19,41121;19,43184;19,50767;19,67545;19,71411;19,90732;20,01506;20,33385;20,38913;20,60689;20,6503;20,84803;21,03087;21,03087;21,31268;21,3303;21,62981;21,8709;22,25103;22,47022
0,5072016;0,7757636;1,312364;1,506828;1,915199;2,434651;2,470915;2,632454;2,814428;2,850069;3,049094;3,084687;3,349119;3,492743;3,591271;3,846206;4,073764;4,229316;4,253486;4,434578;4,508832;4,508832;4,694343;4,790305;4,824745;4,933517;5,030544;5,030544;5,113559;5,191126;5,349496;5,412242;5,562832;5,604664;5,689346;5,724115;5,895937;5,922083;6,045187;6,110151;6,188364;6,269199;6,36393;6,510888;6,550878;6,592146;6,6327;6,748595;6,86582;6,891488;7,048616;7,071619;7,189099;7,212374;7,38939;7,49371;7,713519;7,853179;7,924644;7,972712;8,030902;8,17169;8,229805;8,364028;8,426327;8,530579;8,545688;8,605849;8,652611;8,77304;8,77304;8,806678;9,03024;9,06561;9,090806;9,194198;9,310212;9,355989;9,391282;9,473603;9,555254;9,555254;9,729577;9,754094;9,788527;9,833481;9,948382;10,00615;10,02962;10,13238;10,18978;10,34979;10,34979;10,43166;10,61499;10,71278;10,74852;10,79594;10,85306;10,99068;11,01293;11,09422;11,19559;11,27518;11,30947;11,33225;11,46464;11,48867;11,58973;11,63409;11,77071;11,79395;11,96808;12,09498;12,15204;12,27475;12,30886;12,38761;12,48932;12,53371;12,71194;12,79104;12,87345;12,96358;13,08933;13,1346;13,31154;13,37598;13,4753;13,48403;13,67473;13,70444;13,81319;13,86917;14,02563;14,21481;14,24911;14,31481;14,47254;14,50563;14,5951;14,72806;14,84929;14,93239;15,10844;15,16725;15,35347;15,45338;15,5303;15,70897;15,70897;15,95105;15,95105;16,12758;16,1936;16,27045;16,41345;16,5345;16,73314;16,85426;16,93075;17,06598;17,11046;17,15508;17,26578;17,33222;17,431;17,53051;17,64932;17,69341;17,83459;17,89037;18,0656;18,10931;18,20812;18,29474;18,34859;18,49584;18,49584;18,70904;18,77387;18,82847;19,00631;19,05353;19,19441;19,20703;19,30705;19,42485;19,67595;19,70917;19,77448;19,87309;20,07288;20,24714;20,26916;20,8698;21,1133;21,4869;22,10852;22,48771
1,051553;1,271328;2,051351;2,244791;2,427558;2,632608;2,832171;2,951624;3,012338;3,012338;3,263521;3,289663;3,410164;3,472241;3,594404;3,631763;3,785406;3,96524;4,076681;4,174572;4,271132;4,355434;4,510849;4,546011;4,594821;4,790571;4,852008;4,995401;5,055394;5,09155;5,184771;5,23428;5,390583;5,414177;5,449585;5,568008;5,60572;5,771029;5,832281;5,932556;5,9935;6,09401;6,09401;6,19319;6,276187;6,31113;6,465451;6,465451;6,572817;6,713157;6,746962;6,833263;6,965456;7,095059;7,130253;7,130253;7,293616;7,316533;7,493072;7,515903;7,571621;7,649967;7,731533;7,812934;7,83632;8,0122;8,070516;8,130197;8,351995;8,434246;8,492109;8,515057;8,62927;8,675692;8,744737;8,768145;8,850935;9,168312;9,168312;9,168312;9,353028;9,363626;9,495319;9,506285;9,672004;9,810515;9,833622;9,994358;10,03013;10,1708;10,1708;10,2508;10,36486;10,43553;10,49405;10,6756;10,71075;10,7335;10,86958;10,92877;10,95094;11,03144;11,09074;11,11277;11,29483;11,29483;11,45384;11,47623;11,61168;11,67023;11,77224;11,85007;11,93034;11,95258;12,11055;12,19213;12,24926;12,39512;12,52913;12,55185;12,60887;12,75568;12,78916;12,81123;12,96934;12,99177;13,01373;13,12819;13,19576;13,2515;13,28624;13,40776;13,57427;13,75662;13,75662;13,93272;13,97328;14,03433;14,03433;14,21338;14,21338;14,3157;14,3157;14,4164;14,43253;14,53593;14,62687;14,79294;14,82591;14,91518;15,00662;15,1167;15,29571;15,40533;15,47666;15,60995;15,65284;15,77514;15,90584;15,92997;16,0697;16,1126;16,18464;16,27611;16,308;16,47191;16,47191;16,61233;16,75384;16,78689;16,92883;16,97374;17,09265;17,11466;17,29066;17,43373;17,43373;17,62779;17,71402;17,81062;17,88861;18,07214;18,09418;18,24738;18,26869;18,45452;18,62918;18,85567;18,97477;19,09552;19,1065;19,24937;19,35114;19,70987;19,90669;20,11357;20,31085;20,40766;20,77668;21,33047
0,9355082;1,094702;1,412464;1,569269;2,329588;2,63252;2,708729;2,914376;2,953833;3,074464;3,292417;3,448679;3,483616;3,543349;3,652722;3,775665;3,823077;4,01585;4,189193;4,273002;4,308732;4,344567;4,515092;4,551655;4,706214;4,815642;4,826001;4,875694;4,989832;5,108398;5,308438;5,332853;5,45222;5,512218;5,631635;5,775075;5,952908;5,975864;6,035306;6,105764;6,215678;6,288498;6,312832;6,408125;6,530183;6,565622;6,589977;6,81305;7,07256;7,083855;7,132624;7,250398;7,332169;7,414308;7,555453;7,590214;7,731108;7,731108;7,754814;7,931179;7,989554;8,013828;8,131241;8,153947;8,271479;8,283997;8,392471;8,512404;8,535522;8,546357;8,651568;8,75585;8,824168;8,848607;8,988996;9,012455;9,152225;9,152225;9,186168;9,255375;9,315703;9,489101;9,548004;9,548004;9,572513;9,793069;9,8673;9,946638;10,00369;10,02734;10,13098;10,1758;10,35035;10,35035;10,45579;10,49036;10,5153;10,7093;10,73233;10,78924;10,81274;10,89224;10,99484;11,08698;11,13441;11,23563;11,34829;11,63151;11,71006;11,87247;11,9304;12,07516;12,15417;12,24437;12,31375;12,36932;12,47447;12,58913;12,6352;12,6352;12,79085;12,96986;12,99121;13,17216;13,17216;13,35233;13,35233;13,40823;13,53078;13,60737;13,73099;13,75328;13,89002;13,91185;14,03476;14,03476;14,11339;14,19084;14,26868;14,31354;14,4693;14,48298;14,56279;14,69391;14,69391;14,81134;14,95415;15,09222;15,11407;15,26816;15,3343;15,46674;15,48936;15,64592;15,6685;15,83451;15,99055;16,03511;16,13424;16,18932;16,25562;16,33305;16,35464;16,45481;16,54586;16,61474;16,64768;16,78981;16,81129;16,9326;17,11032;17,20969;17,30835;17,39574;17,39574;17,54766;17,61235;17,73306;17,83124;17,90949;18,02877;18,07281;18,12876;18,31316;18,47478;18,66322;18,69317;18,96992;19,01333;19,11296;19,23192;19,38463;19,91476;20,13487;20,57259;20,59434;20,77484;20,97206;21,5339;22,19014
1,49416;1,912725;2,035021;2,035021;2,4639;2,502863;2,71183;2,911998;2,911998;3,093039;3,153755;3,37148;3,454372;3,51482;3,525752;3,729984;3,76519;4,069551;4,069551;4,249382;4,249382;4,430205;4,466113;4,552058;4,707637;4,830043;5,171474;5,182184;5,352662;5,388078;5,43512;5,563522;5,694758;5,731001;5,873845;5,934518;5,970699;6,053645;6,089101;6,230832;6,25485;6,409066;6,564657;6,613341;6,769921;6,769921;6,949743;7,092386;7,186366;7,374055;7,410415;7,433865;7,55102;7,646337;7,69445;7,752814;7,833954;7,968837;7,968837;8,132832;8,271521;8,434713;8,470112;8,493874;8,588657;8,729974;8,884172;8,884172;8,988708;9,04919;9,129654;9,268389;9,315122;9,431023;9,431023;9,569556;9,627987;9,789155;9,789155;9,847415;9,907731;10,03461;10,09217;10,10224;10,25367;10,28822;10,41414;10,49428;10,5529;10,58765;10,58765;10,74897;10,83204;10,85434;11,03111;11,05377;11,19048;11,24876;11,40661;11,43066;11,51073;11,59044;11,67131;11,80734;11,85206;11,9353;12,01404;12,04855;12,15465;12,34892;12,37119;12,52888;12,5748;12,60891;12,65409;12,78888;12,88428;12,99032;13,0953;13,12885;13,20673;13,28575;13,35408;13,48962;13,51285;13,63398;13,78913;13,83387;13,89005;13,91238;14,09244;14,19038;14,21405;14,31365;14,36826;14,50597;14,62942;14,65143;14,77315;14,80733;14,87171;14,97196;15,03157;15,13464;15,25518;15,31182;15,43282;15,45478;15,48865;15,63246;15,69045;15,73378;15,85411;15,95517;16,04711;16,18726;16,23185;16,42995;16,47328;16,6502;16,77162;16,84827;16,94692;17,01381;17,04675;17,24854;17,42824;17,56289;17,58874;17,79143;17,83505;17,86788;18,01294;18,03505;18,20862;18,20862;18,42458;18,48995;18,61003;18,61003;18,80633;18,95453;19,06873;19,146;19,24754;19,31257;19,38805;19,62763;19,67125;19,69259;19,88974;20,01123;20,28714;20,3951;20,59066;20,64546;20,85384;20,88712;20,88712;21,11466
0,8479848;1,346323;1,517565;1,82609;1,923892;2,061663;2,224153;2,307994;2,464548;2,623012;2,865136;2,96254;3,265076;3,34798;3,528136;3,566809;3,625947;3,723126;3,842855;3,867296;3,98744;3,98744;4,167728;4,203901;4,324869;4,44306;4,502987;4,622767;4,757861;4,757861;4,865586;5,068877;5,127434;5,186319;5,341547;5,38902;5,448168;5,628714;5,72486;5,807964;5,84412;5,948594;6,10317;6,185628;6,345929;6,345929;6,503097;6,667262;6,703038;6,809023;6,809023;6,902747;7,102808;7,185551;7,267;7,301844;7,442424;7,466518;7,60772;7,60772;7,667377;7,783473;7,946369;8,076672;8,217713;8,288014;8,419285;8,479598;8,561421;8,584991;8,642215;8,724006;8,841837;8,888291;8,923693;9,028216;9,124204;9,124204;9,227788;9,285752;9,341931;9,42315;9,52493;9,642519;9,780993;9,827133;9,907666;10,02327;10,05722;10,26321;10,34362;10,36668;10,54097;10,58805;10,70287;10,74742;10,88505;10,96385;11,04345;11,06653;11,20527;11,22899;11,38855;11,46864;11,5793;11,68177;11,76203;11,92328;11,92328;12,07844;12,10291;12,18311;12,28613;12,28613;12,40916;12,46634;12,48887;12,58245;12,62714;12,76279;12,88566;13,00896;13,0649;13,32129;13,32129;13,3425;13,40664;13,56114;13,56114;13,72824;13,73885;13,90617;13,93799;13,96126;14,06057;14,18396;14,30552;14,30552;14,36152;14,50593;14,56116;14,62021;14,70244;14,74578;14,89994;14,89994;14,98897;15,06653;15,12282;15,2691;15,34048;15,36098;15,48115;15,5252;15,67879;15,74354;15,80676;15,84581;16,02053;16,04247;16,16194;16,22774;16,28203;16,40295;16,46859;16,58795;16,64274;16,84567;17,00901;17,24304;17,31899;17,36274;17,58108;17,60303;17,64676;17,78795;18,04919;18,14707;18,26608;18,3207;18,52617;18,55927;18,76198;18,84569;19,00901;19,12883;19,44583;19,64139;19,7488;19,98701;20,10765;20,46106;20,72565;20,76122;20,93961;21,16822;21,32438;21,50736;21,92683;22,22232
0,5776085;1,074539;2,317207;2,317207;2,618454;2,778943;2,971779;3,133266;3,314224;3,568397;3,658907;3,718916;3,899116;3,996967;4,057482;4,214921;4,310517;4,649378;4,676363;4,676363;4,818594;4,976381;5,035569;5,095577;5,278976;5,314678;5,374193;5,51673;5,51673;5,51673;5,696365;5,750113;5,827856;5,877028;5,937629;6,093589;6,117334;6,153035;6,319964;6,392915;6,452233;6,48767;6,596485;6,655391;6,715574;6,809061;6,890982;6,993574;7,052543;7,135078;7,170846;7,319424;7,319424;7,496341;7,496341;7,639171;7,698144;7,792129;7,876356;7,959786;8,088027;8,148109;8,276698;8,276698;8,477849;8,477849;8,573832;8,619771;8,738807;8,797321;8,95481;9,013361;9,117073;9,199465;9,29268;9,337454;9,396665;9,396665;9,593882;9,61692;9,652083;9,736133;9,79353;9,874994;9,956655;10,0479;10,11624;10,13932;10,25386;10,31027;10,41432;10,43664;10,49555;10,57848;10,66951;10,71584;10,71584;10,83023;10,89816;10,89816;11,01337;11,14871;11,2192;11,2192;11,30909;11,45888;11,45888;11,6398;11,71861;11,89806;12,01463;12,11528;12,21626;12,27428;12,45335;12,53219;12,692;12,85967;12,89517;13,03976;13,23375;13,39167;13,43532;13,45785;13,65892;13,71414;13,85849;13,9144;14,09575;14,09575;14,25067;14,51865;14,55322;14,60816;14,77807;14,81149;14,93388;14,97832;15,07817;15,07817;15,23331;15,37765;15,39954;15,45574;15,63363;15,6899;15,71262;15,85855;15,89207;16,03523;16,03523;16,14981;16,18691;16,35438;16,37707;16,45086;16,53615;16,56757;16,7112;16,77492;16,8154;16,93188;17,05285;17,09697;17,23853;17,27231;17,36825;17,45615;17,49923;17,65091;17,77158;17,91291;17,97911;18,0766;18,27313;18,4931;18,61577;18,67421;18,71604;18,87746;18,95267;19,09304;19,13561;19,27663;19,29832;19,47145;19,47145;19,63422;19,67744;19,89544;19,9729;20,13523;20,21377;20,35844;20,57587;20,67363;20,67363;20,9798;21,05624;21,53346
0,1294388;1,188486;1,310402;1,449364;1,690698;2,150358;2,40644;2,528711;2,552762;2,721001;2,826335;2,933439;3,03103;3,102219;3,407095;3,528807;3,705943;3,82907;3,947932;3,983194;4,007689;4,128729;4,211587;4,281448;4,306631;4,461968;4,629599;4,66432;4,749485;4,810981;4,862309;5,00745;5,128294;5,270945;5,433449;5,433449;5,606364;5,666067;5,74906;5,94664;5,984008;6,081202;6,129347;6,211763;6,281122;6,329961;6,391909;6,52089;6,56928;6,593163;6,733078;6,744108;6,85208;6,948669;6,972251;7,128916;7,16297;7,35251;7,35251;7,505619;7,644268;7,668246;7,726886;7,853437;7,911472;8,028128;8,08588;8,167583;8,249955;8,272669;8,368509;8,368509;8,472324;8,541786;8,750592;8,773158;8,807981;8,986796;8,986796;9,023564;9,151679;9,232505;9,303288;9,328234;9,411744;9,548599;9,628935;9,628935;9,731992;9,812107;9,846405;10,00633;10,0302;10,11125;10,14559;10,21308;10,29315;10,3723;10,4325;10,46675;10,59014;10,69262;10,78193;10,85081;10,86147;11,07059;11,1062;11,23211;11,23211;11,38175;11,40515;11,52798;11,57197;11,77239;11,80668;11,83018;11,88647;11,98882;12,2508;12,34921;12,34921;12,38185;12,53279;12,56645;12,71219;12,746;13,04629;13,09023;13,24991;13,38626;13,38626;13,51174;13,58933;13,64486;13,74385;13,78796;13,91025;13,98777;14,16565;14,18812;14,33134;14,35335;14,48839;14,58749;14,70931;14,80925;14,9319;14,96536;15,07314;15,24889;15,36578;15,48689;15,56878;15,56878;15,59022;15,72944;15,77026;15,84182;15,93003;16,08516;16,20873;16,28506;16,42842;16,45249;16,64816;16,67053;16,70348;16,84578;16,86727;17,06898;17,21063;17,23249;17,32187;17,44624;17,55332;17,67323;17,72852;17,94485;17,9873;18,00928;18,2266;18,39014;18,43313;18,65163;18,67288;19,12982;19,15473;19,34595;19,34595;19,68638;20,05257;20,52603;21,10506;21,34623;21,89329;22,13228;22,52825;22,81177;23,30919;23,6687
0,1106179;0,6641352;0,9087775;1,031859;1,108225;1,329771;1,548134;1,731411;1,790203;1,964452;2,133171;2,253306;2,611859;2,648965;2,828101;2,924445;3,009035;3,15253;3,21231;3,370206;3,482335;3,507116;3,567354;3,674204;3,746469;3,88941;3,924187;3,949531;4,106447;4,130723;4,189573;4,249432;4,367867;4,452518;4,512291;4,654081;4,713816;4,831234;4,865527;5,031683;5,031683;5,372426;5,425616;5,57056;5,629692;5,724514;5,84171;5,890234;5,971556;6,031132;6,092756;6,187642;6,269576;6,40941;6,445135;6,587319;6,61009;6,691487;6,831286;6,949558;6,983639;7,090482;7,291384;7,301973;7,326007;7,491488;7,550635;7,667063;7,747789;7,913517;7,971934;8,052707;8,113537;8,173726;8,288144;8,368917;8,402814;8,507446;8,507446;8,563963;8,668606;8,726638;8,912185;8,949817;8,949817;9,110028;9,133016;9,190609;9,247008;9,34841;9,34841;9,431374;9,465293;9,546078;9,568326;9,693;9,752232;9,786657;9,947609;9,970202;10,09403;10,10419;10,26785;10,31364;10,36967;10,4702;10,54878;10,63008;10,70879;10,80896;10,88873;11,01387;11,06986;11,20343;11,22716;11,46767;11,46767;11,54664;11,54664;11,7493;11,7709;11,93087;12,02894;12,12912;12,34687;12,38986;12,48329;12,62937;12,65161;12,80698;12,83032;12,95209;12,96409;13,08685;13,1315;13,18676;13,28678;13,43147;13,49351;13,5915;13,67006;13,81396;13,89082;14,04852;14,04852;14,24525;14,2897;14,37132;14,49137;14,56907;14,71269;14,74519;14,83407;14,93289;14,93289;15,08756;15,20833;15,32935;15,5098;15,55192;15,6936;15,89053;15,94693;16,11215;16,16676;16,2322;16,4109;16,4109;16,45341;16,58287;16,62688;16,74898;16,82419;16,98656;17,00815;17,20637;17,37009;17,53342;17,7497;17,79315;17,96578;18,03251;18,17193;18,43048;18,82529;18,8474;19,05175;19,27398;19,52851;19,75322;20,13206;20,37148;20,63008;20,91234;21,33116;21,4281;21,76623;21,96989;22,46501;25,89214
0,1077633;1,049241;1,422627;1,472455;2,067788;2,549624;2,585954;2,801487;2,862619;3,080935;3,205621;3,387352;3,530477;3,602406;3,846555;3,930479;4,027592;4,146363;4,326963;4,468777;4,565953;4,66345;4,867327;4,926654;5,00013;5,131845;5,167678;5,312712;5,372446;5,550643;5,729173;5,887128;6,005109;6,111816;6,111816;6,204927;6,4081;6,432068;6,432068;6,609105;6,668119;6,668119;6,786215;6,847612;6,905821;6,989053;7,086863;7,16806;7,284589;7,348731;7,371878;7,525689;7,66845;7,824495;7,882749;7,906893;7,966903;8,02456;8,188095;8,211562;8,269578;8,388188;8,469496;8,504878;8,645223;8,690953;8,726337;8,866656;8,889486;8,912778;9,089197;9,101368;9,267088;9,40633;9,510613;9,510613;9,624768;9,70536;9,70536;9,728751;9,869423;10,00795;10,08929;10,18966;10,26678;10,32554;10,44863;10,5508;10,68841;10,72187;10,87145;10,90563;11,11073;11,20729;11,37242;11,40687;11,56638;11,56638;11,6117;11,71085;11,80036;11,87255;12,00894;12,06648;12,08861;12,21171;12,29092;12,37214;12,45082;12,48519;12,63246;12,63246;12,81121;12,91227;13,12661;13,17121;13,22913;13,31137;13,37;13,44858;13,47073;13,54897;13,58168;13,70575;13,75073;13,91008;14,01039;14,08728;14,19197;14,26796;14,26796;14,43258;14,63181;14,63181;14,70879;14,80856;14,98666;15,03089;15,08729;15,31202;15,34779;15,52973;15,57204;15,70434;15,76997;15,90571;15,92832;16,14992;16,26441;16,38263;16,50667;16,54966;16,60488;16,76916;16,85031;16,99119;17,23242;17,24328;17,44607;17,46593;17,5671;17,68623;17,84466;17,91097;17,98645;18,12771;18,17127;18,3128;18,4876;18,62951;18,82692;18,8916;18,92624;19,04389;19,22759;19,22759;19,47162;19,49213;19,56647;19,68505;19,70713;19,90454;20,06766;20,27116;20,55238;20,55238;20,78866;21,02525;21,25084;21,27221;21,39049;21,60458;21,60458;21,88743;21,90927;22,15185;22,18447;22,58528;22,86909;23,12713
0,6717612;0,9060475;1,092895;1,190753;1,708101;1,928286;2,204838;2,509768;2,692644;3,01063;3,163072;3,330987;3,330987;3,39109;3,547157;3,571589;3,641475;3,666391;3,930578;3,966628;4,169738;4,1932;4,43359;4,530208;4,765172;4,831577;4,972448;5,189075;5,224194;5,24863;5,368494;5,633211;5,729189;5,789142;5,988806;6,011456;6,104671;6,183882;6,209725;6,510108;6,604309;6,663623;6,691109;6,866661;6,950713;7,054421;7,150452;7,268543;7,41021;7,63352;7,63352;7,693271;7,868637;7,903761;8,009254;8,043139;8,171405;8,229537;8,253261;8,368019;8,404063;8,567742;8,593011;8,650065;8,7097;8,747333;8,830325;8,924157;8,948334;9,062747;9,109559;9,294175;9,294175;9,351992;9,386632;9,514276;9,548414;9,629457;9,733893;9,768842;9,872746;9,953464;10,0103;10,11202;10,1708;10,28683;10,43095;10,54356;10,62841;10,70848;10,82892;10,89387;10,93145;11,08905;11,08905;11,23143;11,28704;11,33169;11,38279;11,48229;11,52439;11,66561;11,76805;11,84756;11,94943;12,10648;12,16329;12,3884;12,44383;12,57376;12,6543;12,76631;12,8337;12,89396;12,95169;12,95169;13,15302;13,18631;13,25379;13,38822;13,41002;13,568;13,71309;13,81402;14,06825;14,1334;14,16867;14,34735;14,47263;14,52941;14,55157;14,73175;14,76535;14,85287;14,99256;15,08989;15,19256;15,27038;15,47072;15,47072;15,62915;15,70707;15,70707;15,77319;15,82764;16,04749;16,23314;16,25361;16,25361;16,41375;16,5693;16,6671;16,78796;16,78796;16,85244;16,98768;17,01295;17,09282;17,11398;17,23229;17,29342;17,43244;17,46668;17,46668;17,66364;17,73024;17,8064;17,98522;18,01305;18,12767;18,23173;18,31383;18,44395;18,49229;18,57425;18,60901;18,81254;18,90697;18,9901;18,9901;19,07296;19,20732;19,38699;19,44897;19,53082;19,68442;19,81321;19,81321;19,94887;20,22895;20,22895;20,4325;20,4325;20,79014;20,98105;21,21095;21,44388;21,75428;22,22673;22,54805
