Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199
0,3806618;1,0423;1,482664;2,028502;2,498399;2,624823;2,745161;3,148772;3,325044;3,786968;4,243399;4,287343;4,410273;4,608945;4,729461;4,848509;5,067372;5,267142;5,360722;5,448578;5,602518;5,750196;6,194692;6,395571;6,488744;6,548725;6,590254;6,663728;6,74192;6,969375;6,969375;7,127038;7,406945;7,449995;7,479704;7,602736;7,649351;7,723728;7,769569;7,929672;7,943209;8,095542;8,188086;8,314548;8,558002;8,589048;8,699473;8,73489;8,768187;8,913542;8,947341;8,995625;8,995625;9,096075;9,207233;9,277354;9,460121;9,48833;9,60773;9,645817;9,684092;9,759736;9,844547;9,957561;9,957561;10,06398;10,16156;10,28014;10,30826;10,34429;10,36929;10,54065;10,5698;10,60997;10,60997;10,74875;10,81637;10,84534;10,85816;10,98818;10,98818;11,16564;11,34841;11,3614;11,40716;11,57716;11,57716;11,60506;11,74103;11,74103;11,86905;11,9577;12,00793;12,12314;12,16552;12,27984;12,32323;12,46488;12,46488;12,60876;12,70554;12,70554;12,77775;12,94468;13,00524;13,02908;13,02908;13,16469;13,1983;13,28897;13,32522;13,42026;13,44565;13,50568;13,50568;13,64307;13,67028;13,79755;13,82622;13,86718;13,86718;13,9975;14,06583;14,14515;14,22499;14,26418;14,37733;14,40281;14,42609;14,46086;14,55931;14,58628;14,74133;14,76746;14,92495;15,0295;15,06411;15,24898;15,30665;15,36698;15,52432;15,62747;15,72041;15,72041;15,75948;15,88635;15,9075;16,04369;16,10659;16,11948;16,26995;16,42861;16,56648;16,5778;16,7502;16,90893;16,94384;17,05793;17,10473;17,14709;17,20332;17,28765;17,32718;17,40129;17,44613;17,46909;17,55956;17,66206;17,80973;17,88986;17,98884;18,10818;18,22704;18,34432;18,44884;18,72594;18,90764;18,98457;19,00734;19,14062;19,20688;19,32853;19,38471;19,43972;19,52613;19,54905;19,64661;19,72958;19,82192;20,06359;20,66324;20,98264;22,56583;22,94741;25,29023;25,44732;29,74803;29,80621;31,58953;38,86986
0,1431707;1,645658;2,594945;2,627652;3,46351;3,60038;3,666274;3,680387;4,066414;4,548133;4,548133;4,70143;4,70143;4,885416;5,020677;5,297907;5,480208;5,587993;5,648331;5,828187;5,842341;5,918223;5,994848;6,087464;6,148584;6,28778;6,28778;6,322373;6,489243;6,547797;6,576412;6,620811;6,740636;6,827844;6,925394;7,028029;7,147682;7,178955;7,194748;7,396241;7,427807;7,457942;7,60805;7,747134;7,926239;8,087133;8,087133;8,327148;8,356375;8,447647;8,587695;8,601704;8,619106;8,714979;8,761066;8,827759;8,875263;8,907885;8,98681;9,067887;9,114946;9,1793;9,242096;9,428991;9,574713;9,638608;9,700426;9,778895;9,919267;9,934728;9,965779;10,00933;10,2646;10,37386;10,45836;10,60405;10,64666;10,7001;10,78773;10,84842;10,89526;10,92739;11,00498;11,06822;11,0959;11,20297;11,20297;11,32649;11,46026;11,4952;11,6042;11,64796;11,75426;11,78594;11,84625;11,94628;12,00171;12,08786;12,08786;12,16163;12,23701;12,27989;12,45779;12,47245;12,50617;12,52144;12,64857;12,70361;12,82706;12,86825;12,86825;13,02083;13,06549;13,06549;13,23744;13,26505;13,42237;13,42237;13,54322;13,54322;13,64583;13,70667;13,77856;13,87596;13,90217;14,0241;14,16059;14,22816;14,26868;14,31934;14,31934;14,40518;14,47602;14,52473;14,57662;14,66808;14,74539;14,80762;14,85672;14,96585;14,96585;15,03609;15,08916;15,18667;15,29543;15,71725;15,78466;15,8984;15,93789;16,01553;16,11629;16,14334;16,24656;16,39787;16,44658;16,56795;16,57841;16,64055;16,73934;16,76563;16,97503;17,00262;17,12294;17,16391;17,24103;17,31944;17,4798;17,52749;17,71761;17,7675;17,83816;17,95939;18,00822;18,08053;18,2472;18,30456;18,4856;18,60502;18,78686;18,80765;18,96264;19,00238;19,1222;19,18792;19,28565;19,42774;19,57964;19,66316;19,75878;20,18326;20,34822;20,50216;21,30834;21,88417;22,62882;24,26876;25,16219;25,38868;26,04446;30,26762
0,111364;0,111364;1,744123;1,991298;2,346485;2,528985;2,678508;2,949769;3,101489;3,629982;3,83133;4,031052;4,151682;4,380165;4,484247;4,499242;4,73063;4,791467;4,804056;5,142489;5,200876;5,59983;5,663407;5,769685;5,967648;6,14817;6,218592;6,310934;6,310934;6,341395;6,570145;6,689439;6,750103;6,811565;6,839845;6,951013;7,0824;7,229697;7,411539;7,426475;7,490099;7,640791;7,670444;7,75936;7,903402;7,962217;7,962217;8,111311;8,139646;8,328964;8,328964;8,328964;8,570569;8,61858;8,635233;8,683772;8,74932;8,815382;8,848926;8,898006;8,948903;9,041997;9,083819;9,150139;9,150139;9,229819;9,304691;9,304691;9,383312;9,383312;9,527763;9,558078;9,58963;9,650506;9,650506;9,827531;9,827531;9,827531;9,916552;10,01111;10,11635;10,14857;10,20902;10,27096;10,31643;10,37708;10,468;10,60687;10,60687;10,66526;10,72456;10,78289;10,82902;10,95045;10,95045;11,01117;11,13095;11,1755;11,45912;11,49921;11,5873;11,64788;11,70734;11,73668;11,82829;11,88863;11,9497;11,97884;12,08104;12,16746;12,21109;12,26898;12,32889;12,35658;12,48704;12,60877;12,66141;12,68941;12,8077;12,84655;12,94301;12,98683;13,19069;13,19069;13,23419;13,37837;13,50912;13,50912;13,57901;13,64884;13,71928;13,86693;13,86693;13,95066;14,05816;14,08813;14,12912;14,206;14,30989;14,30989;14,34798;14,46492;14,46492;14,54934;14,64669;14,6714;14,72903;14,81172;14,86188;14,96349;15,10624;15,24739;15,33169;15,48877;15,56703;15,68447;15,68447;15,85781;16,02952;16,06709;16,16825;16,22677;16,34903;16,40626;16,69055;16,82386;16,92433;17,10057;17,25092;17,31888;17,39052;17,48871;17,60062;17,78917;17,94088;18,08996;18,14489;18,24928;18,52454;18,66931;18,76821;18,88272;18,98309;19,04988;19,10513;19,24905;19,31976;19,42513;19,54598;19,65107;19,72449;19,8828;19,95107;20,06032;20,43022;20,58553;20,74561;21,58506;28,00745;28,64637
1,88496;2,849069;3,29844;3,471561;3,591404;3,730666;3,758515;3,80431;3,911162;3,991085;4,131113;4,212615;4,592208;4,606523;4,746212;4,901579;5,064676;5,10091;5,301181;5,438377;5,572641;5,723987;5,800817;5,872931;5,961142;6,090901;6,122281;6,165085;6,363091;6,528953;6,64864;6,693285;6,693285;6,844429;6,901923;6,949286;7,147874;7,191638;7,329081;7,329081;7,387243;7,553407;7,553407;7,728839;7,728839;7,831063;7,891745;7,97981;8,011148;8,071807;8,16259;8,209584;8,278955;8,391205;8,452133;8,452133;8,592794;8,60614;8,801811;8,801811;8,891418;8,952245;9,023783;9,039454;9,129789;9,204561;9,262101;9,370441;9,398963;9,525453;9,572639;9,587542;9,690006;9,732707;9,746527;9,80313;9,860494;9,929804;9,971245;10,12553;10,12553;10,22404;10,23905;10,3299;10,3299;10,42853;10,46721;10,54316;10,59951;10,72256;10,79158;10,90225;11,17185;11,17185;11,17185;11,32111;11,36011;11,38897;11,43281;11,5294;11,56873;11,70205;11,73099;11,77247;11,86589;11,91916;12,08807;12,18833;12,20089;12,33214;12,37316;12,43048;12,44307;12,5272;12,60665;12,62011;12,76866;12,82118;12,96932;13,04628;13,08197;13,10874;13,32035;13,38704;13,38704;13,62607;13,6626;13,70887;13,73233;13,90843;13,99106;14,13132;14,16802;14,22576;14,32981;14,46207;14,46207;14,56427;14,61002;14,72738;14,78985;14,88723;14,91;14,96713;14,99051;15,07053;15,20165;15,27032;15,28151;15,41301;15,41301;15,46653;15,51205;15,74905;15,94486;16,2065;16,42835;16,56375;16,66275;16,90874;17,09228;17,18206;17,30741;17,3519;17,36264;17,50137;17,50137;17,61048;17,66914;17,69126;17,76794;17,87214;17,95104;18,03155;18,10975;18,16635;18,26749;18,28935;18,41186;18,69999;18,82582;18,82582;18,94609;18,9682;19,02263;19,14333;19,16719;19,26588;19,3459;19,38764;19,50901;19,88673;19,9709;20,17068;20,41309;20,98723;22,06154;24,12883;26,00788;26,5708
0,1471416;0,1471416;0,1963463;1,181494;1,258243;2,828905;3,301427;3,503275;3,703745;3,918883;4,010384;4,150373;4,488976;4,707108;4,720695;5,038561;5,19084;5,19084;5,361928;5,423551;5,641325;5,856808;5,919348;6,2106;6,288021;6,428545;6,428545;6,428545;6,581539;6,581539;6,718362;6,749439;6,877888;6,905066;7,021391;7,130929;7,310507;7,543324;7,697483;7,728813;7,757868;7,894514;8,107717;8,107717;8,199492;8,307057;8,387687;8,491128;8,550063;8,563178;8,682865;8,786887;8,830272;8,830272;8,889251;8,988873;9,055177;9,089691;9,089691;9,269231;9,28336;9,300404;9,43004;9,538259;9,608146;9,707756;9,736572;9,796617;9,891008;9,921703;10,00287;10,03601;10,14458;10,21056;10,2707;10,2707;10,35821;10,46906;10,46906;10,54957;10,61013;10,68895;10,68895;10,8414;10,92108;10,98324;11,1107;11,14158;11,18936;11,24889;11,30941;11,32331;11,45105;11,54129;11,55843;11,62107;11,74006;11,7915;11,86828;11,94901;12,04363;12,14112;12,2686;12,37085;12,4473;12,49048;12,49048;12,51976;12,59689;12,68486;12,7296;12,80198;12,83146;12,90204;12,90204;13,05094;13,12476;13,18937;13,24944;13,34977;13,36173;13,50268;13,80919;13,86382;14,00729;14,00729;14,16021;14,16021;14,32519;14,33739;14,40975;14,58292;14,66856;14,70878;14,76818;14,92104;14,92104;15,06443;15,30438;15,60882;15,68622;15,73724;15,76641;15,88998;15,92982;16,00732;16,04843;16,19857;16,31081;16,45846;16,79035;16,89097;17,03113;17,07142;17,26905;17,32039;17,48639;17,49812;17,64695;17,70711;17,83109;17,83109;17,87822;18,05159;18,207;18,2414;18,34733;18,40911;18,56588;18,7059;18,8474;19,50946;19,66462;19,68716;19,80698;20,0092;20,04761;20,68647;21,20791;21,35155;22,42911;22,54886;22,60501;23,2071;24,20599;24,30545;24,37156;24,52732;24,58247;26,51148;26,76073;26,82868;28,00442;28,78811;31,10459;31,23879;31,32746;33,96641;37,00625;37,22152
0,1227641;0,1227641;0,1227641;0,2268052;0,6892055;0,7061455;2,030767;2,300938;2,589993;2,730556;3,009186;3,666698;3,775706;3,976962;4,149033;4,213377;4,303027;4,424062;4,733788;4,884306;4,91598;5,066467;5,376983;5,586378;5,586378;5,830487;5,951589;6,173554;6,317668;6,465898;6,554602;6,674056;6,916922;6,916922;6,976181;7,154658;7,254646;7,354136;7,394575;7,588444;7,604084;7,694547;7,825628;7,945252;8,105203;8,105203;8,223259;8,254453;8,302443;8,507191;8,537366;8,716145;8,728674;8,786834;8,936131;8,936131;9,295715;9,295715;9,295715;9,474248;9,474248;9,654656;9,730976;9,851382;9,851382;9,956925;10,11419;10,15553;10,17037;10,33235;10,4661;10,65471;10,80532;10,97225;10,97225;10,98514;11,15761;11,17029;11,21386;11,25452;11,33701;11,53679;11,53679;11,79497;11,79497;11,99264;12,07287;12,07287;12,2945;12,2945;12,47593;12,51714;12,51714;12,67301;12,67301;12,71347;12,89422;12,89422;13,05719;13,09459;13,13157;13,16751;13,25469;13,2656;13,35192;13,41369;13,53744;13,57502;13,67104;13,77162;13,85272;14,01111;14,01111;14,01111;14,08762;14,1551;14,19506;14,31318;14,35241;14,42776;14,49561;14,54988;14,65472;14,66588;14,76712;14,85201;14,85201;15,01151;15,12318;15,19391;15,24584;15,34538;15,41767;15,63045;15,87255;15,89653;15,90603;16,05737;16,10902;16,31588;16,31588;16,47032;16,61314;16,61314;16,67372;16,75377;16,97658;16,98737;17,39143;17,39143;17,53012;17,58443;17,61084;17,73123;17,73123;17,75385;17,86337;17,92617;17,99757;18,03381;18,13102;18,17488;18,29104;18,47457;18,62746;18,8168;19,01715;19,20683;19,41481;19,41481;19,47044;19,62178;19,71554;19,71554;19,85694;19,89223;19,93573;20,03654;20,19533;20,23118;20,37658;20,38777;20,49663;20,55269;20,60983;20,66769;20,79122;20,82631;20,87093;21,03328;21,07616;21,19396;21,43723;21,83269;22,05246;22,47556;23,6721;23,72735;25,11083;25,37037
0,1186445;0,1186445;1,671282;2,412862;2,934964;3,466795;3,592909;3,942101;4,111207;4,514511;4,514511;4,730467;5,125211;5,174525;5,331172;5,466338;5,466338;5,572027;5,68206;5,853599;6,101088;6,193944;6,193944;6,35175;6,366648;6,504669;6,553287;6,663931;6,711665;6,86548;6,973037;7,172458;7,186693;7,327892;7,343795;7,404006;7,513324;7,52702;7,602753;7,668382;7,732016;7,788871;7,829796;7,951797;7,951797;8,033486;8,151774;8,181599;8,226543;8,361954;8,480457;8,50948;8,565937;8,70433;8,7337;8,865508;8,89353;8,990873;9,050762;9,153235;9,211852;9,211852;9,323658;9,354938;9,572575;9,586419;9,7519;9,780638;9,811801;9,855151;9,987062;10,08938;10,08938;10,13261;10,27402;10,44942;10,44942;10,59464;10,69248;10,69248;10,74525;10,78668;10,90092;10,9313;11,00105;11,11425;11,18311;11,30708;11,35012;11,4896;11,5031;11,58418;11,61467;11,71391;11,72668;11,76059;11,80394;11,97301;12,08445;12,11486;12,12722;12,18303;12,24288;12,39068;12,39068;12,47359;12,54632;12,56171;12,56171;12,69273;12,72158;12,78137;12,82551;12,87388;13,03486;13,19305;13,25417;13,32599;13,37281;13,43022;13,4862;13,59421;13,62141;13,73291;13,7722;13,7722;13,89525;14,05049;14,06294;14,20418;14,23126;14,37312;14,38611;14,43262;14,56577;14,63415;14,63415;14,6622;15,0539;15,23272;15,32227;15,42964;15,64688;15,67003;15,82761;15,86178;16,03075;16,06639;16,19194;16,25474;16,34916;16,40714;16,49424;16,68299;16,8619;16,88878;17,11509;17,19191;17,31503;17,33526;17,46291;17,5447;17,57162;17,70796;17,70796;17,79141;17,87494;17,93405;18,0543;18,10387;18,2624;18,34912;18,42556;18,51399;18,52434;19,18398;19,38903;19,64983;19,64983;19,81183;19,95101;20,19174;20,21321;20,29245;20,37072;20,53135;20,58715;20,65308;20,70979;20,86521;21,09081;21,28917;21,51402;21,86244;22,11134;22,88816;23,65462;23,85277;24,05207;24,29506
0,1134799;2,362644;2,688443;2,986938;3,166217;3,31718;4,186615;4,247924;4,356277;4,508313;4,508313;4,661199;4,736276;4,796786;4,967936;5,128918;5,328212;5,527134;5,587336;5,739528;5,769494;5,885584;5,965501;6,078873;6,12796;6,30585;6,541256;6,695293;6,765848;6,867749;6,867749;7,029684;7,076726;7,196015;7,597744;7,71908;7,88627;7,899911;8,108345;8,189868;8,189868;8,24505;8,409378;8,478764;8,581878;8,642771;8,717669;8,79433;8,82639;8,929613;9,027332;9,166251;9,248649;9,276475;9,308369;9,407741;9,447914;9,537235;9,567339;9,69575;9,726141;9,848933;9,848933;9,965469;10,009;10,0649;10,18339;10,22954;10,2419;10,3592;10,42864;10,5576;10,58815;10,74812;10,8788;10,8788;11,03787;11,06539;11,24534;11,24534;11,40096;11,47862;11,55002;11,62861;11,72504;11,76664;11,82119;11,88283;11,96918;12,03922;12,06936;12,22897;12,27898;12,46567;12,46567;12,54995;12,64933;12,68218;12,72276;12,82591;12,82591;13,00634;13,00634;13,14923;13,14923;13,2789;13,30832;13,41648;13,41648;13,52453;13,6045;13,61634;13,68422;13,68422;13,75987;13,8231;13,88469;13,93643;13,97683;14,04524;14,08632;14,16059;14,26955;14,26955;14,34961;14,34961;14,46098;14,50091;14,56718;14,64477;14,72412;14,82663;14,96371;14,96371;15,08837;15,16796;15,26094;15,38257;15,44772;15,50848;15,66081;15,72908;15,72908;15,88653;16,13886;16,3476;16,42642;16,55872;16,72739;16,80754;16,91945;16,94297;17,0234;17,14694;17,18335;17,36703;17,44589;17,5065;17,6258;17,64775;17,74789;17,74789;17,80874;17,86387;17,96116;17,96116;18,04612;18,24814;18,25865;18,3298;18,41824;18,46663;18,53931;18,621;18,65888;18,76655;18,78959;18,8645;18,88491;19,04638;19,04638;19,10093;19,24612;19,84722;19,98777;20,18239;20,78457;20,84456;21,62421;21,64579;21,78996;22,02659;22,18248;23,52465;23,54222;23,68069;23,74594;24,95791;26,46232;26,74261
0,1228911;1,956252;2,215603;2,763052;3,981527;4,266316;4,446039;4,525635;4,63607;4,685307;4,864479;5,052938;5,052938;5,814269;5,828547;5,86453;6,110013;6,12661;6,190464;6,370618;6,462291;6,605491;6,77333;6,815908;6,964919;7,056839;7,08895;7,209868;7,273763;7,329155;7,376102;7,421235;7,496442;7,525762;7,602236;7,630879;7,720871;7,814248;7,82702;7,933695;8,007974;8,096148;8,19446;8,315012;8,315012;8,389227;8,494859;8,494859;8,570698;8,664596;8,773482;8,846882;8,893587;8,90682;8,98231;9,022807;9,093945;9,166681;9,284733;9,342679;9,536736;9,549436;9,606903;9,715819;9,792898;9,832875;9,948521;9,993677;10,12314;10,12314;10,16597;10,20827;10,36674;10,42939;10,45402;10,55142;10,70753;10,75466;10,7838;10,83281;10,95448;10,96679;11,03314;11,22985;11,3052;11,39201;11,42752;11,58832;11,63456;11,63456;11,64768;11,81668;11,82888;11,82888;11,98449;12,01401;12,09591;12,27326;12,28522;12,32303;12,35058;12,43435;12,50491;12,55452;12,67601;12,73613;12,78413;12,93627;13,03662;13,24749;13,29462;13,30712;13,33681;13,47357;13,51388;13,55123;13,64452;13,66988;13,74277;13,85076;13,9424;14,03316;14,21158;14,54426;14,60595;14,692;14,73104;14,79225;14,85584;14,92219;14,98923;15,0327;15,07066;15,12586;15,19647;15,25295;15,37674;15,43303;15,57359;15,61538;15,61538;15,7522;15,85173;15,9718;16,05385;16,09538;16,15222;16,20702;16,29175;16,34641;16,49052;16,55219;16,73068;16,75373;16,78718;16,87417;16,9088;16,95474;16,96554;17,11137;17,11137;17,1741;17,23227;17,26927;17,37331;17,3845;17,53127;17,67657;17,83554;17,99222;17,99222;18,07231;18,26941;18,89623;19,03212;19,05412;19,20881;19,23472;19,29184;19,31439;19,45016;19,48682;19,59232;19,69229;19,69229;19,8355;19,91288;20,06964;20,06964;20,11465;20,21281;22,77273;24,43682;24,81488;25,42649;25,56548;27,49031;28,21391;31,3163;35,41091
0,1372276;0,2520721;0,6497359;1,91875;2,761371;3,153505;3,523355;3,746721;3,821701;3,93346;4,205644;4,78025;4,842449;5,031825;5,244268;5,244268;5,350047;5,48356;5,693081;5,722364;5,771995;5,914066;6,090644;6,213421;6,424559;6,980688;7,113857;7,151731;7,241748;7,268954;7,364805;7,424881;7,544585;7,58961;7,765258;7,873026;7,960334;8,033455;8,11042;8,231832;8,231832;8,261603;8,364966;8,412068;8,412068;8,594113;8,786923;8,834012;9,011087;9,025331;9,164316;9,213776;9,22681;9,269586;9,372651;9,431323;9,544883;9,573176;9,62871;9,766623;9,812473;9,871577;9,927333;10,0222;10,06536;10,10965;10,22661;10,30171;10,33376;10,44807;10,51035;10,58087;10,70141;10,7513;10,8765;11,04827;11,06209;11,10763;11,22629;11,29278;11,3228;11,35335;11,4933;11,4933;11,64517;11,67376;11,70118;11,73309;11,79312;11,8531;11,88232;12,0245;12,04004;12,07231;12,14489;12,20412;12,25069;12,36716;12,49337;12,49337;12,52232;12,64973;12,69303;12,81401;12,92673;13,03007;13,12428;13,18987;13,22837;13,26736;13,34887;13,37403;13,47386;13,57315;13,61032;13,61032;13,6477;13,8102;13,94116;14,0139;14,08859;14,12645;14,21019;14,21019;14,24652;14,31178;14,42958;14,47068;14,47068;14,57341;14,72896;14,75171;14,90747;14,99083;15,0514;15,19036;15,35253;15,36517;15,47174;15,5728;15,66321;15,76416;15,86753;15,92879;16,01189;16,14876;16,35251;16,39139;16,43065;16,53208;16,54235;16,71421;16,71421;16,8686;16,91093;16,93177;17,03028;17,1035;17,22987;17,32577;17,59223;17,68613;17,7312;17,7312;17,89091;17,96841;18,01373;18,18996;18,33374;18,50615;18,58901;18,78744;18,9909;19,07158;19,25155;19,30738;19,45094;19,56677;19,64989;19,67265;19,7873;19,87009;19,89378;19,96606;20,12596;20,30964;20,3543;20,43372;20,51206;20,54661;20,66809;20,9073;20,97314;21,07269;21,29434;21,37376;21,64415;21,99332;22,12791;30,4075
0,116052;1,689953;1,99518;1,99518;2,40108;2,592624;2,852934;3,115039;3,254153;3,267869;3,554011;4,455354;4,553714;4,712032;4,823766;5,002223;5,219841;5,388476;5,490166;5,506534;5,523124;5,884936;5,903496;6,053395;6,053395;6,215181;6,264516;6,399622;6,448164;6,634834;6,667058;6,684083;6,701626;6,853812;7,020591;7,067049;7,18538;7,202386;7,366194;7,435883;7,566083;7,680339;7,713783;7,780044;7,880381;7,945894;7,980673;8,09022;8,188689;8,280438;8,312033;8,356071;8,464737;8,481962;8,533217;8,645414;8,662902;8,72856;8,856041;8,887033;8,935416;9,013851;9,013851;9,183978;9,265417;9,38446;9,428699;9,51487;9,570819;9,693419;9,753835;9,874968;9,888806;9,995851;10,02677;10,0929;10,22976;10,24685;10,28004;10,388;10,45282;10,54615;10,62552;10,77133;10,83008;10,87229;10,87229;10,96186;11,0222;11,11353;11,23401;11,26396;11,41607;11,5537;11,61359;11,7128;11,72658;11,77271;11,84415;11,93448;11,96162;12,07269;12,1256;12,15271;12,16474;12,27288;12,34262;12,39548;12,39548;12,49399;12,57225;12,61313;12,65553;12,75254;12,76504;12,79381;12,93091;12,9841;13,0699;13,0699;13,25101;13,26177;13,31438;13,39411;13,48568;13,63268;13,63268;13,66341;13,69092;13,82949;13,92934;14,01543;14,07225;14,14223;14,17153;14,28416;14,36767;14,39531;14,67287;14,77104;14,95498;15,01108;15,14923;15,16225;15,27466;15,35549;15,4852;15,60472;15,67249;15,67249;15,82411;15,88808;16,07345;16,13581;16,24646;16,30481;16,30481;16,46682;16,53259;16,61078;16,73294;16,83009;16,89189;16,91472;17,09065;17,16376;17,25141;17,27589;17,41086;17,44675;17,49494;17,55236;17,66815;17,69024;17,74722;17,79237;17,93149;18,04446;18,09008;18,22898;18,22898;18,39037;18,41495;18,81275;18,88765;19,37218;19,51021;19,66877;19,69347;19,84944;19,97034;20,33319;20,43351;20,65353;20,71284;23,53016;25,03323;25,48456;27,0349;29,35333
1,111171;1,615227;2,282734;3,022665;3,19829;3,337653;3,505717;3,708883;3,817514;4,007657;4,068076;4,130105;4,489466;4,489466;4,657963;4,748788;4,840161;5,13175;5,281673;5,330127;5,589588;5,822031;5,901672;5,979936;6,011141;6,160019;6,311615;6,479619;6,510848;6,631343;6,800319;6,800319;7,030412;7,043568;7,058532;7,208921;7,251883;7,265205;7,29729;7,416903;7,521352;7,609994;7,72928;7,72928;7,789167;7,849128;7,909135;7,922044;8,028425;8,087214;8,147018;8,305649;8,349207;8,408085;8,451895;8,627711;8,627711;8,668905;8,829613;8,94693;9,038013;9,067876;9,081105;9,267362;9,368777;9,368777;9,528914;9,647712;9,750637;9,849339;9,849339;9,849339;9,946953;10,00286;10,0498;10,07927;10,23152;10,26645;10,32998;10,38638;10,44079;10,5118;10,61181;10,64011;10,76794;10,86816;11,011;11,011;11,11056;11,13875;11,26906;11,28149;11,31188;11,37963;11,5215;11,55083;11,60758;11,76776;11,77907;11,91082;11,92375;12,07144;12,20832;12,34722;12,38935;12,50658;12,54995;12,6317;12,73031;12,82867;12,89985;12,9294;12,95877;13,06127;13,11868;13,14849;13,24953;13,27832;13,40814;13,44791;13,59151;13,59151;13,64999;13,6786;13,80903;13,86485;13,93025;14,08791;14,08791;14,22971;14,22971;14,32896;14,38257;14,45742;14,56711;14,64867;14,69026;14,8305;15,10996;15,14699;15,3101;15,38738;15,5484;15,56118;15,56118;15,74787;15,74787;15,8308;15,899;15,92743;16,0493;16,0493;16,15161;16,16208;16,281;16,30948;16,34897;16,57044;16,76175;16,92974;16,94209;17,1053;17,1053;17,49155;17,68818;18,2638;18,46517;18,47897;18,67166;18,75859;18,98894;19,20048;19,22533;19,26363;19,42616;19,45004;19,52146;19,62738;19,84711;19,85882;20,19034;20,30716;20,48462;20,66037;20,8283;20,9076;21,24319;21,65099;21,66228;21,7464;21,98518;22,06317;22,08721;22,26327;22,38862;23,09985;25,41014;25,70639;25,9285;27,88201
