Personne 0;Personne 1;Personne 2;Personne 3;Personne 4;Personne 5;Personne 6;Personne 7;Personne 8;Personne 9;Personne 10;Personne 11;Personne 12;Personne 13;Personne 14;Personne 15;Personne 16;Personne 17;Personne 18;Personne 19;Personne 20;Personne 21;Personne 22;Personne 23;Personne 24;Personne 25;Personne 26;Personne 27;Personne 28;Personne 29;Personne 30;Personne 31;Personne 32;Personne 33;Personne 34;Personne 35;Personne 36;Personne 37;Personne 38;Personne 39;Personne 40;Personne 41;Personne 42;Personne 43;Personne 44;Personne 45;Personne 46;Personne 47;Personne 48;Personne 49;Personne 50;Personne 51;Personne 52;Personne 53;Personne 54;Personne 55;Personne 56;Personne 57;Personne 58;Personne 59;Personne 60;Personne 61;Personne 62;Personne 63;Personne 64;Personne 65;Personne 66;Personne 67;Personne 68;Personne 69;Personne 70;Personne 71;Personne 72;Personne 73;Personne 74;Personne 75;Personne 76;Personne 77;Personne 78;Personne 79;Personne 80;Personne 81;Personne 82;Personne 83;Personne 84;Personne 85;Personne 86;Personne 87;Personne 88;Personne 89;Personne 90;Personne 91;Personne 92;Personne 93;Personne 94;Personne 95;Personne 96;Personne 97;Personne 98;Personne 99;Personne 100;Personne 101;Personne 102;Personne 103;Personne 104;Personne 105;Personne 106;Personne 107;Personne 108;Personne 109;Personne 110;Personne 111;Personne 112;Personne 113;Personne 114;Personne 115;Personne 116;Personne 117;Personne 118;Personne 119;Personne 120;Personne 121;Personne 122;Personne 123;Personne 124;Personne 125;Personne 126;Personne 127;Personne 128;Personne 129;Personne 130;Personne 131;Personne 132;Personne 133;Personne 134;Personne 135;Personne 136;Personne 137;Personne 138;Personne 139;Personne 140;Personne 141;Personne 142;Personne 143;Personne 144;Personne 145;Personne 146;Personne 147;Personne 148;Personne 149;Personne 150;Personne 151;Personne 152;Personne 153;Personne 154;Personne 155;Personne 156;Personne 157;Personne 158;Personne 159;Personne 160;Personne 161;Personne 162;Personne 163;Personne 164;Personne 165;Personne 166;Personne 167;Personne 168;Personne 169;Personne 170;Personne 171;Personne 172;Personne 173;Personne 174;Personne 175;Personne 176;Personne 177;Personne 178;Personne 179;Personne 180;Personne 181;Personne 182;Personne 183;Personne 184;Personne 185;Personne 186;Personne 187;Personne 188;Personne 189;Personne 190;Personne 191;Personne 192;Personne 193;Personne 194;Personne 195;Personne 196;Personne 197;Personne 198;Personne 199;
1,4149;2,110093;2,332994;2,77357;3,000833;3,113907;3,194092;3,250755;3,434569;3,446316;3,566096;3,731951;3,84865;4,003253;4,125584;4,203884;4,245957;4,493898;4,53349;4,630116;4,774268;4,828919;4,869133;5,063793;5,09142;5,104139;5,131779;5,25403;5,372168;5,42475;5,42475;5,593814;5,671366;5,812728;5,851637;5,965818;5,994353;6,085231;6,152404;6,232769;6,283522;6,32821;6,510943;6,551974;6,645525;6,645525;6,732055;6,784569;6,906277;6,973496;7,090424;7,289705;7,301667;7,589715;7,70483;7,851688;7,933389;8,054803;8,281415;8,311154;8,47031;8,522396;8,79087;8,79087;8,927531;8,968344;9,108266;9,133408;9,411737;9,552283;9,552283;9,623253;9,734086;9,734086;9,811652;9,874785;9,988587;10,05126;10,12786;10,16823;10,29481;10,30748;10,39129;10,42769;10,52445;10,56224;10,59027;10,62916;10,76383;10,82867;10,88223;11,00618;11,00618;11,08981;11,08981;11,17252;11,18458;11,29096;11,37295;11,38411;11,40859;11,49238;11,55189;11,55189;11,69415;11,69415;11,72986;11,75354;11,82439;11,909;11,9324;12,01131;12,13402;12,16937;12,19302;12,25402;12,37404;12,37404;12,41268;12,48232;12,53134;12,56746;12,61371;12,71144;12,74862;12,74862;12,83423;12,84553;12,99473;13,0307;13,08783;13,11089;13,19145;13,30639;13,32861;13,32861;13,36369;13,49403;13,52999;13,62449;13,6937;13,77468;13,80866;13,91105;13,94532;13,99309;14,14578;14,19304;14,31074;14,3699;14,40473;14,45116;14,65211;14,65211;14,73364;14,91084;14,96835;14,99234;15,1079;15,1878;15,31044;15,33433;15,36991;15,55182;15,55182;15,68751;15,73309;15,83342;15,91149;15,93458;16,00357;16,02773;16,13017;16,15478;16,24513;16,42794;16,451;16,53322;16,56782;16,66818;16,7627;16,80896;16,85358;17,0235;17,11429;17,2509;17,32723;17,53413;17,73021;17,80972;17,94328;18,06409;18,17458;18,27457;18,60825;19,108;19,80993;20,05006;20,20328;20,76484;
1,303499;1,887075;2,047824;2,108917;2,277033;2,666077;2,73191;2,851532;2,996697;3,094819;3,176166;3,189634;3,310436;3,490703;3,618179;3,752885;3,806147;3,927656;3,997387;4,147628;4,188752;4,36596;4,466641;4,567225;4,646969;4,697891;4,836135;4,926858;5,030053;5,067965;5,185505;5,416242;5,494827;5,576121;5,653429;5,697257;5,715413;5,850406;5,897396;6,016601;6,052483;6,086699;6,233488;6,276173;6,397015;6,546938;6,576324;6,775568;7,046133;7,085569;7,324406;7,475308;7,674856;7,674856;7,750045;7,85425;7,927302;7,951611;8,096807;8,136116;8,290309;8,337473;8,372129;8,455223;8,477994;8,569776;8,772609;8,831338;8,956656;8,991372;9,036301;9,130382;9,175686;9,292797;9,352364;9,397892;9,478319;9,478319;9,677508;9,712111;9,769113;9,878234;9,878234;9,996237;10,01068;10,13419;10,15835;10,25025;10,33098;10,41169;10,48295;10,52144;10,54305;10,59793;10,71084;10,71084;10,75626;10,89036;10,96763;10,99641;10,99641;11,12287;11,15488;11,31428;11,33734;11,38321;11,46842;11,51546;11,57323;11,63428;11,68427;11,83038;11,90892;11,93238;12,05417;12,11171;12,13479;12,15624;12,29246;12,41403;12,43543;12,51109;12,59805;12,60887;12,67497;12,77475;12,83283;12,93469;12,94643;12,99535;13,11496;13,14815;13,21371;13,25673;13,3912;13,45142;13,55775;13,63815;13,67349;13,7582;13,85113;13,92585;13,97485;13,97485;14,15761;14,15761;14,31376;14,34924;14,37265;14,4739;14,49647;14,67117;14,6958;14,77714;14,91259;14,92503;15,12891;15,16748;15,20977;15,32785;15,37716;15,50863;15,53231;15,5666;15,69254;15,73331;15,83509;15,87476;16,05599;16,14705;16,20433;16,27975;16,42919;16,55322;16,60784;16,77686;16,87402;16,91806;16,99752;17,09407;17,13328;17,25673;17,26809;17,43549;17,44983;17,65326;17,6914;17,92599;18,01607;18,5937;18,82148;19,10239;19,23593;19,36257;19,57579;19,69551;19,83805;20,01842;20,28385;20,87829;
0,1815853;0,1815853;0,1815853;0,5122836;1,882573;1,93147;2,280609;2,459419;2,79985;2,971192;3,144367;3,241978;3,400431;3,462173;3,595905;3,68034;3,703381;3,997749;4,11562;4,163334;4,199299;4,456869;4,540658;4,614269;4,783769;4,820079;4,9026;4,9026;5,080189;5,144209;5,144209;5,216486;5,280433;5,378033;5,520586;5,684429;5,742292;5,782183;5,861809;5,943857;6,024232;6,08201;6,239386;6,239386;6,263299;6,437769;6,496366;6,582268;6,641353;6,713635;6,820953;6,915501;7,118327;7,200052;7,322041;7,382242;7,499549;7,543561;7,676229;7,823345;7,857586;7,913313;8,097976;8,235723;8,282853;8,416929;8,462948;8,558331;8,594995;8,677818;8,761319;8,855662;9,039396;9,154225;9,338323;9,418819;9,441144;9,452456;9,543015;9,679501;9,702206;9,735327;9,904155;9,937909;9,981898;10,10346;10,13688;10,18302;10,29392;10,31734;10,3391;10,37244;10,49759;10,49759;10,61211;10,61211;10,67863;10,71209;10,86394;10,89975;10,97936;11,0236;11,07998;11,07998;11,18107;11,23811;11,26079;11,36121;11,38321;11,44164;11,5643;11,64072;11,71861;11,74068;11,86064;11,86064;12,01578;12,08109;12,11385;12,13617;12,25709;12,32171;12,41748;12,55214;12,59918;12,65594;12,70333;12,82379;12,82379;13,0347;13,06205;13,22025;13,29822;13,32079;13,44418;13,44418;13,51962;13,61817;13,6612;13,81713;13,81713;13,86072;13,88219;14,02206;14,0991;14,12014;14,21795;14,37767;14,37767;14,42027;14,56371;14,56371;14,69376;14,7962;14,81806;14,96024;14,98219;15,23413;15,25707;15,37659;15,37659;15,51596;15,69762;15,76215;15,99779;16,01841;16,06034;16,15666;16,20018;16,35739;16,47353;16,58359;16,68062;16,75828;16,75828;16,91982;17,0009;17,03998;17,11588;17,26058;17,28296;17,34121;17,36421;17,51909;17,54151;17,57712;17,69678;17,71848;17,77962;18,00388;18,17825;18,28043;18,39404;18,62369;18,93658;19,01866;19,36308;19,55589;19,91828;20,42211;
1,058777;1,561734;1,903342;2,101475;2,369203;2,410593;2,56002;2,688073;2,74026;2,838547;3,079705;3,169885;3,448495;3,461371;3,510768;3,667812;3,76978;3,825941;3,942508;4,045962;4,085463;4,125952;4,324499;4,491039;4,517509;4,584002;4,665685;4,844093;4,870372;4,870372;4,970974;5,062238;5,087933;5,126113;5,228972;5,305269;5,305269;5,447231;5,486059;5,569642;5,688713;5,688713;5,788514;5,949744;6,086792;6,110521;6,285299;6,285299;6,449726;6,531464;6,59036;6,648986;6,706862;6,767552;6,830302;6,890062;7,066876;7,168579;7,283334;7,366331;7,402692;7,521067;7,584003;7,723198;7,768016;7,936427;7,99755;8,053158;8,130223;8,229762;8,26775;8,42256;8,449126;8,703743;8,748569;8,841194;8,925657;9,03895;9,166352;9,188806;9,350492;9,50764;9,50764;9,623902;9,710258;9,843127;9,890478;9,90626;9,922852;10,07067;10,08657;10,13742;10,17003;10,27149;10,31932;10,36624;10,48883;10,48883;10,56891;10,68606;10,71107;10,74638;10,74638;10,88687;10,94523;10,94523;11,14813;11,14813;11,14813;11,32236;11,34513;11,56946;11,56946;11,61371;11,75014;11,80643;11,90856;12,00691;12,00691;12,03017;12,18533;12,22466;12,24949;12,32384;12,36379;12,48495;12,50924;12,58156;12,60567;12,70247;12,74851;12,8297;12,8861;12,96377;12,96377;13,10316;13,14815;13,20531;13,2851;13,33091;13,38639;13,44544;13,49146;13,52688;13,62712;13,72933;13,73922;13,73922;13,87024;13,98096;13,98096;14,00396;14,14898;14,17826;14,23062;14,3162;14,36795;14,38413;14,5305;14,5305;14,59114;14,72269;14,75012;14,78902;14,82303;14,96455;15,00561;15,12909;15,14367;15,3254;15,46675;15,59651;15,59651;15,6264;15,73972;15,83111;15,926;16,02407;16,15006;16,15006;16,34892;16,50965;16,64775;16,70132;16,79009;16,80043;16,88869;16,98485;17,12345;17,12345;17,34616;17,48777;17,56837;17,74649;18,00185;18,21096;18,68256;19,6049;19,68301;23,14651;
0,1205971;0,1205971;0,2690912;1,522673;2,051447;2,313413;2,612829;2,951135;3,22947;3,407542;3,407542;3,617245;3,617245;3,63846;3,806574;3,897028;3,967098;4,07344;4,248657;4,264577;4,530173;4,56748;4,611685;4,713883;4,787029;4,872779;5,00888;5,00888;5,15217;5,267724;5,291598;5,390834;5,503766;5,503766;5,611746;5,761731;5,835889;5,968685;5,999316;6,167521;6,190539;6,247503;6,36906;6,473553;6,504289;6,54668;6,733917;6,782864;6,798023;6,89327;7,042041;7,077752;7,26737;7,388109;7,452446;7,561122;7,663737;7,888765;8,006144;8,122636;8,273447;8,285663;8,409809;8,470678;8,513381;8,630495;8,714046;8,773297;8,952504;9,045745;9,192929;9,192929;9,307801;9,360957;9,382888;9,483056;9,564435;9,593521;9,708461;9,708461;9,793862;9,853131;9,983678;10,05114;10,10679;10,20696;10,28796;10,28796;10,28796;10,36613;10,48882;10,48882;10,55283;10,67418;10,67418;10,83061;10,84245;10,93214;10,98848;11,01415;11,10499;11,19386;11,19386;11,25355;11,34902;11,43074;11,46284;11,563;11,68509;11,71215;11,72505;11,82987;11,84299;11,94966;11,97285;12,01213;12,14846;12,18271;12,29389;12,43407;12,43407;12,43407;12,5677;12,63164;12,67411;12,73123;12,73123;12,8537;12,90752;13,00994;13,00994;13,03377;13,16617;13,27116;13,27116;13,28214;13,36552;13,51381;13,60715;13,664;13,70848;13,81984;13,84962;13,94578;14,07052;14,08588;14,08588;14,25183;14,2899;14,35085;14,44942;14,48574;14,63067;14,6533;14,6533;14,79186;14,85107;15,00509;15,12815;15,18976;15,2069;15,28548;15,36606;15,42454;15,56898;15,5915;15,81015;15,87187;15,94493;16,06598;16,12639;16,30853;16,35194;16,42453;16,45996;16,56688;16,67296;16,73199;16,86822;16,90773;17,06316;17,11179;17,25139;17,31412;17,40795;17,65039;17,66596;17,88669;18,10833;18,10833;18,20909;18,31266;18,44887;18,80937;19,00348;19,22331;19,49389;19,65212;19,92933;20,64794;
0,5662246;1,957165;2,012717;2,331076;2,396753;2,609409;2,990068;3,054578;3,216917;3,426998;3,440354;3,535522;3,633993;3,831244;3,847422;4,073289;4,134093;4,21526;4,377651;4,404883;4,547478;4,656336;4,707887;4,896797;4,896797;4,997676;5,075727;5,246648;5,288449;5,434843;5,496672;5,591588;5,649791;5,814754;5,896632;6,054332;6,054332;6,054332;6,236894;6,273918;6,417529;6,4737;6,605141;6,638025;6,7734;6,916268;7,057021;7,113757;7,305006;7,332489;7,395947;7,477245;7,576219;7,61173;7,752277;7,775956;7,814838;7,828369;8,011417;8,03364;8,212558;8,256699;8,43527;8,633023;8,900434;8,935034;8,972486;9,107631;9,134245;9,169274;9,317948;9,377322;9,473254;9,497583;9,573602;9,690774;9,690774;9,814831;9,814831;9,848373;9,89557;10,03133;10,03133;10,11496;10,24982;10,27166;10,33162;10,36495;10,43443;10,47316;10,55356;10,56501;10,69803;10,75693;10,81356;10,83603;10,91731;11,04873;11,09569;11,21234;11,29065;11,31319;11,358;11,47394;11,53102;11,57507;11,60859;11,69047;11,78915;11,83341;11,85508;11,95102;11,97367;12,02866;12,07264;12,15259;12,23243;12,30792;12,30792;12,37523;12,49159;12,51317;12,51317;12,5699;12,71614;12,71614;12,79031;12,81215;12,97246;12,99502;13,01751;13,13792;13,13792;13,25308;13,31087;13,39038;13,39038;13,41321;13,51344;13,58894;13,65309;13,67451;13,69607;13,81026;13,87419;13,90665;14,03029;14,16983;14,19177;14,21527;14,43241;14,43241;14,48817;14,53383;14,71035;14,71035;14,8525;14,94806;14,99298;14,99298;15,23399;15,33466;15,41664;15,47589;15,53731;15,63653;15,68908;15,89687;15,90787;15,96924;16,0357;16,15063;16,2777;16,28874;16,41647;16,47347;16,67158;16,71378;16,77423;16,77423;16,95441;16,99304;17,05513;17,17222;17,23788;17,39651;17,49681;17,61013;17,61013;17,82976;17,89331;18,0697;18,13285;18,37681;19,03551;19,03551;19,27298;19,65028;20,53508;20,85281;
0,1250744;0,2526327;1,22918;1,507659;1,74826;1,812889;2,071536;2,251024;2,264124;2,451975;2,601038;2,790778;2,970505;3,132048;3,247972;3,270995;3,348331;3,670296;3,707193;3,826092;3,890724;3,962111;4,091193;4,129128;4,22281;4,306021;4,452897;4,489503;4,672081;4,77082;4,868546;4,929258;4,979911;5,132045;5,168868;5,310821;5,489845;5,60149;5,770771;5,809331;5,908165;5,922285;6,04869;6,250865;6,250865;6,347824;6,475737;6,475737;6,601491;6,626525;6,787192;6,787192;6,888786;7,018108;7,093129;7,093129;7,208795;7,23285;7,382348;7,382348;7,567242;7,621747;7,731111;7,731111;7,806828;7,888902;8,048516;8,111709;8,2256;8,267427;8,302352;8,431724;8,572645;8,606999;8,606999;8,829282;9,043228;9,110119;9,306961;9,306961;9,403015;9,484875;9,585698;9,651961;9,664927;9,850888;9,886793;9,91202;10,04603;10,04603;10,08331;10,18045;10,22419;10,22419;10,33189;10,36583;10,45179;10,48401;10,65055;10,65055;10,65055;10,72225;10,82473;10,84782;10,92733;10,96875;11,04552;11,08909;11,22844;11,22844;11,24111;11,44228;11,48682;11,48682;11,59238;11,64912;11,77133;11,87218;11,91167;11,96417;12,01013;12,06768;12,1665;12,2249;12,34315;12,43133;12,43133;12,54186;12,57049;12,70429;12,81013;12,82469;12,84025;13,02369;13,18476;13,28216;13,3068;13,46777;13,53007;13,60547;13,63159;13,72911;13,79219;13,87049;13,88205;13,95235;14,05109;14,14676;14,17017;14,28863;14,28863;14,35248;14,43005;14,51062;14,52401;14,64721;14,75248;14,83298;14,88743;14,93014;14,95125;15,04443;15,14562;15,20694;15,24955;15,33;15,48808;15,48808;15,58887;15,70992;15,81133;16,02939;16,06778;16,16875;16,32583;16,32583;16,43173;16,47257;16,65145;16,6872;16,86876;17,04313;17,13164;17,13164;17,34717;17,41942;17,52887;17,55293;17,79841;17,82792;17,82792;18,08599;18,26092;18,28898;18,62601;18,6485;19,12658;20,02723;20,26767;20,5425;
0,1548426;0,1548426;1,205681;1,309901;1,984419;2,53509;2,53509;2,79351;3,124372;3,260472;3,295478;3,489072;3,526297;3,718191;3,806304;3,85514;4,043478;4,154245;4,19172;4,272894;4,375521;4,446431;4,529882;4,609346;4,64233;4,79407;4,846949;5,013793;5,063214;5,079968;5,244248;5,261555;5,364292;5,411549;5,528903;5,563107;5,645274;5,730439;5,742863;5,942462;6,095619;6,144469;6,231964;6,474537;6,533556;6,745892;6,79164;6,885575;6,954863;7,065152;7,095573;7,143502;7,290282;7,308774;7,349521;7,558065;7,641908;7,708444;7,745182;7,812525;8,050586;8,104993;8,144403;8,17099;8,314035;8,371801;8,531182;8,542661;8,689093;8,731775;8,788921;8,912772;8,991178;9,070471;9,213256;9,407041;9,489692;9,651777;9,713279;9,772032;9,772032;9,908701;9,908701;10,15538;10,24938;10,3274;10,3274;10,46983;10,46983;10,632;10,6708;10,81033;10,88854;10,93149;10,95402;11,05304;11,11175;11,21322;11,21322;11,30866;11,33083;11,38797;11,5128;11,52793;11,63205;11,72337;11,74091;11,75991;11,86665;11,90371;12,00999;12,04705;12,0888;12,21439;12,2623;12,40002;12,4347;12,46523;12,5721;12,61016;12,68972;12,83196;12,93101;12,95521;13,04225;13,09529;13,09529;13,24784;13,29341;13,35053;13,38573;13,38573;13,54205;13,54205;13,56215;13,7312;13,74415;13,79117;13,85011;13,96901;14,18612;14,1987;14,23333;14,27125;14,41392;14,49032;14,53324;14,56993;14,61326;14,70772;14,76181;14,88284;14,99298;15,07459;15,08494;15,17358;15,24299;15,41435;15,47358;15,50718;15,57113;15,65213;15,68614;15,79016;15,94478;15,99493;16,07258;16,12629;16,33459;16,56931;16,59054;16,72806;16,83456;16,92738;16,94895;17,04865;17,2359;17,28956;17,33413;17,38774;17,42991;17,64813;17,64813;17,87166;17,88446;18,04947;18,07141;18,21143;18,32656;18,55058;18,72748;18,74745;18,91549;19,01388;19,10971;19,56898;19,67233;19,85593;20,03124;20,25215;
0,1489493;0,1489493;1,260094;1,591909;1,800657;2,289801;2,302126;2,471433;2,663131;2,870525;3,04319;3,067871;3,305121;3,428509;3,469001;3,641236;3,69917;3,968037;4,049251;4,189636;4,349863;4,430948;4,441899;4,609996;4,632647;4,925786;5,051298;5,269025;5,331723;5,45109;5,680784;5,745049;5,745049;5,947106;5,947106;6,062997;6,112327;6,408504;6,408504;6,522023;6,626309;6,672242;6,802131;6,826056;6,92914;6,988297;7,170614;7,231778;7,386887;7,528993;7,600626;7,626073;7,782221;7,866098;7,866098;7,950239;8,109572;8,200059;8,286565;8,342951;8,410666;8,54613;8,54613;8,648873;8,721601;8,80765;8,829971;8,951756;9,047662;9,107616;9,232076;9,269991;9,282677;9,410173;9,466159;9,525179;9,571288;9,628438;9,68552;9,724448;9,805855;9,93222;9,966279;10,04715;10,12771;10,22998;10,22998;10,40521;10,47223;10,50926;10,50926;10,6653;10,68801;10,79256;10,80252;10,90537;10,97245;11,03;11,06293;11,18943;11,25221;11,28841;11,39067;11,53002;11,58775;11,58775;11,61076;11,77277;11,77277;11,85163;11,90758;11,966;11,98883;12,08852;12,11097;12,16563;12,18861;12,32813;12,32813;12,34989;12,37168;12,49245;12,49245;12,57085;12,62637;12,69185;12,70095;12,72709;12,80606;12,89255;12,89255;12,97125;13,04942;13,10618;13,12708;13,17136;13,28049;13,32814;13,44932;13,4713;13,52861;13,62968;13,72197;13,74409;13,74409;13,86619;13,91102;13,94285;14,00746;14,05215;14,14799;14,18925;14,22493;14,24488;14,34808;14,39165;14,46553;14,54957;14,60608;14,66765;14,66765;14,83186;14,84302;14,90615;14,99125;14,99125;15,05027;15,13169;15,18523;15,29139;15,29139;15,32428;15,4458;15,54449;15,54449;15,64455;15,79211;15,79211;16,04625;16,16151;16,20668;16,26518;16,4242;16,59065;16,71142;16,74431;16,96269;17,00765;17,185;17,24503;17,36554;17,58886;17,80991;17,83203;18,0248;18,24648;18,38358;18,50772;18,66535;18,73096;
0,118782;1,885518;1,947477;2,189346;2,629829;2,665205;2,829788;2,866349;3,028425;3,247056;3,387642;3,48673;3,510455;3,584543;3,725695;3,82285;3,904201;3,966172;3,990109;4,14636;4,169329;4,323295;4,347995;4,445307;4,580249;4,603742;4,686867;4,809335;4,846928;4,887347;5,078773;5,187263;5,222819;5,269697;5,330562;5,424431;5,605724;5,605724;5,698237;5,726271;5,847417;5,923961;6,028428;6,107224;6,229455;6,387365;6,524483;6,576937;6,603553;6,628303;6,785435;6,844945;6,868876;7,047403;7,205961;7,269997;7,305643;7,346584;7,488109;7,546666;7,742136;7,788509;7,946294;7,981671;8,027818;8,10723;8,129861;8,305051;8,403159;8,483096;8,605346;8,789272;8,899242;8,946211;9,020764;9,169313;9,306126;9,469282;9,5577;9,575343;9,707576;9,746528;9,746528;9,803623;9,947324;9,947324;10,10541;10,10541;10,23941;10,27997;10,34971;10,46982;10,5278;10,55901;10,62706;10,74741;10,809;10,8468;10,98743;11,04278;11,14405;11,22589;11,2854;11,33749;11,45551;11,45551;11,52609;11,56418;11,68272;11,72768;11,8505;11,90514;11,93864;12,05504;12,10136;12,18695;12,18695;12,3462;12,42599;12,42599;12,46986;12,50384;12,62495;12,65884;12,65884;12,68403;12,80881;12,81889;12,91683;12,93985;13,08058;13,10716;13,14253;13,189;13,33018;13,38103;13,44625;13,52966;13,55855;13,62512;13,70728;13,74451;13,76883;13,90664;13,91893;14,00395;14,08137;14,10475;14,26646;14,29873;14,36813;14,38994;14,48357;14,52903;14,60806;14,62041;14,6481;14,70539;14,80732;14,8483;14,88118;15,0631;15,14098;15,16352;15,21772;15,2803;15,38255;15,44244;15,48724;15,60741;15,66178;15,67502;15,70656;15,80628;15,86986;15,90682;16,02887;16,02887;16,21043;16,24809;16,48109;16,50227;16,50227;16,82403;16,86743;16,9622;17,2044;17,36627;17,56701;17,62748;17,66983;17,82063;17,8663;18,02484;18,02484;18,14727;18,28556;18,76903;18,85027;19,00377;
0,1510716;0,1510716;0,1510716;0,671952;0,812664;1,553824;2,033336;2,404249;2,5274;2,763239;3,071859;3,108433;3,290546;3,453035;3,670066;3,670066;3,75977;3,850446;3,888088;4,067816;4,08407;4,268646;4,380494;4,395191;4,467076;4,529199;4,651845;4,739486;4,887166;4,985505;4,985505;5,023183;5,092906;5,233132;5,389419;5,413114;5,52827;5,628901;5,653141;5,727306;5,852674;5,902747;6,013818;6,114099;6,114099;6,281838;6,373511;6,409811;6,432805;6,524236;6,685277;6,765752;6,789775;7,03059;7,093301;7,103318;7,268175;7,290607;7,364417;7,541264;7,669441;7,852856;8,073358;8,271342;8,389272;8,503706;8,578363;8,747443;8,813555;8,872834;8,929487;8,986308;9,104611;9,128746;9,231131;9,326647;9,38524;9,453738;9,509078;9,651044;9,651044;9,848531;9,883205;9,964817;10,03094;10,05361;10,16523;10,18874;10,37292;10,38388;10,51097;10,54689;10,60424;10,60424;10,72561;10,91073;10,91073;10,9446;11,08956;11,17126;11,19355;11,26901;11,28231;11,38691;11,43382;11,52386;11,63306;11,63306;11,73166;11,78255;11,82898;11,82898;12,00702;12,03154;12,05355;12,05355;12,1839;12,22643;12,24973;12,24973;12,38511;12,47124;12,4939;12,57122;12,63146;12,6479;12,77069;12,79323;12,88743;12,88743;13,02868;13,05183;13,14944;13,20373;13,26939;13,32347;13,41258;13,51075;13,5886;13,62425;13,81085;13,81085;13,83332;13,9123;14,03371;14,04426;14,08887;14,1104;14,27;14,29284;14,3939;14,51047;14,53317;14,55399;14,65348;14,68635;14,77188;14,7943;14,84914;14,98976;15,05231;15,07313;15,10573;15,22659;15,31348;15,41118;15,55196;15,5739;15,63237;15,70819;15,82879;15,93216;15,95298;16,05094;16,09342;16,21336;16,26876;16,36743;16,42887;16,61153;16,87383;16,99019;17,08985;17,23272;17,25192;17,41432;17,6085;17,86964;18,01026;18,29054;18,53278;18,7896;18,86729;19,00957;19,29259;19,39146;19,68684;19,97134;21,94658;22,81434;
0,1794049;0,1794049;0,1794049;0,1794049;0,7009479;1,789935;2,15696;2,25386;2,44226;2,482011;2,607201;2,797516;2,816074;3,133589;3,2111;3,393966;3,410715;3,689068;3,765393;3,765393;3,953065;3,985152;4,08374;4,175116;4,175116;4,336019;4,376909;4,490766;4,561766;4,753451;4,83233;4,880314;5,03498;5,083296;5,139092;5,254992;5,254992;5,417799;5,501904;5,576409;5,576409;5,805053;5,922508;6,022866;6,106745;6,167098;6,49937;6,57052;6,810939;6,885232;7,016772;7,384268;7,551265;7,782071;7,864664;8,135088;8,324781;8,355157;8,372473;8,504609;8,677115;8,821751;8,943179;9,10231;9,136209;9,212577;9,341186;9,37712;9,422889;9,517263;9,564749;9,683848;9,713985;9,728742;9,882162;9,921179;9,933703;10,0699;10,12052;10,18345;10,30028;10,30028;10,4924;10,54515;10,55719;10,68528;10,76061;10,95339;10,979;10,99335;11,10861;11,17521;11,29849;11,32303;11,33642;11,40409;11,5046;11,56245;11,57599;11,59296;11,67679;11,76127;11,86168;11,91342;11,97551;12,02524;12,05996;12,1451;12,24212;12,24212;12,29195;12,40479;12,47612;12,54233;12,57448;12,60241;12,72012;12,74323;12,82225;12,84515;12,9253;13,11449;13,11449;13,17913;13,19794;13,29372;13,46306;13,50058;13,52359;13,59509;13,74361;13,74361;13,75808;13,82506;13,92299;14,02262;14,03356;14,09898;14,18186;14,20311;14,27795;14,30183;14,42004;14,48394;14,5242;14,69333;14,7176;14,76075;14,90042;14,90042;15,00064;15,04333;15,14326;15,24089;15,28443;15,33856;15,38311;15,44466;15,59922;15,62019;15,66399;15,882;16,10402;16,17784;16,42392;16,62361;16,71746;16,93419;16,9824;17,19853;17,25543;17,27741;17,57484;17,61971;17,66441;17,77735;17,86286;17,92286;17,97747;18,10098;18,24216;18,36339;18,36339;18,51946;18,57096;18,71834;18,79257;19,14301;19,42456;19,42456;19,60235;19,63891;19,85506;19,92021;20,04989;20,47202;21,27838;21,7046;22,15941;22,42426;
